AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
-0.06618906574729436,-0.4855391775174493,0.08804851701661348,-0.16696505055468155,-0.3988564982092188,-0.3960535561840183,0.13844111953080315,0.3917325863683884,2,1
-0.04849097518555325,-0.4578165215853421,0.07362496991770602,-0.1538802101022155,-0.4017649984610104,-0.2989250979404179,0.13261190610306625,0.3412709661703364,2,1
-0.16294945495930166,-0.7810366174922664,0.16923015267578015,-0.12667271803930347,-0.3977940995264663,-0.8658278189013657,0.1637947542236577,0.6132238829424659,2,2
-0.14307984950430322,-0.7027620970978268,0.15310292069810655,-0.15077382378031245,-0.3944488264019783,-0.7849267117713065,0.15858201874873848,0.5795767750235887,2,2
-0.12332630250375973,-0.6321992389971831,0.13653209366454871,-0.16682381060057055,-0.3933496430956737,-0.6943185023357419,0.15362331972920126,0.5385105277199187,2,2
-0.10381736013834386,-0.5718828763672029,0.119898337925379,-0.17455651904097766,-0.3940764087909912,-0.5970814525894179,0.14874870044400335,0.492155000571221,2,2
-0.08470792387691763,-0.5230526704151883,0.10360243356006194,-0.17430666750900345,-0.3961038342693086,-0.4965335545623528,0.14375708405102902,0.4425895731035584,2,2
-0.06618906574729436,-0.4855391775174493,0.08804851701661348,-0.16696505055468155,-0.3988564982092188,-0.3960535561840183,0.13844111953080315,0.3917325863683884,2,2
-0.04849097518555325,-0.4578165215853421,0.07362496991770602,-0.1538802101022155,-0.4017649984610104,-0.2989250979404179,0.13261190610306625,0.3412709661703364,2,2
-0.031878532399658537,-0.4372184726598427,0.06068454788879915,-0.13671688347428945,-0.4043175210836417,-0.20821880151394734,0.12612126326807116,0.2926323932541366,2,2
-0.016640060610210842,-0.4202929673988357,0.04952558174833847,-0.11728669157004863,-0.4061023706844834,-0.12671824286820438,0.11887973063665795,0.2469951569168475,2,2
-0.0030707662223917465,-0.4032510568283118,0.04037609993139064,-0.09737015817952324,-0.4068386414953182,-0.0568855775749338,0.11086911890582916,0.20532423279367454,2,2
-0.10381736013834386,-0.5718828763672029,0.119898337925379,-0.17455651904097766,-0.3940764087909912,-0.5970814525894179,0.14874870044400335,0.492155000571221,2,3
-0.08470792387691763,-0.5230526704151883,0.10360243356006194,-0.17430666750900345,-0.3961038342693086,-0.4965335545623528,0.14375708405102902,0.4425895731035584,2,3
-0.06618906574729436,-0.4855391775174493,0.08804851701661348,-0.16696505055468155,-0.3988564982092188,-0.3960535561840183,0.13844111953080315,0.3917325863683884,2,3
-0.04849097518555325,-0.4578165215853421,0.07362496991770602,-0.1538802101022155,-0.4017649984610104,-0.2989250979404179,0.13261190610306625,0.3412709661703364,2,3
-0.031878532399658537,-0.4372184726598427,0.06068454788879915,-0.13671688347428945,-0.4043175210836417,-0.20821880151394734,0.12612126326807116,0.2926323932541366,2,3
-0.016640060610210842,-0.4202929673988357,0.04952558174833847,-0.11728669157004863,-0.4061023706844834,-0.12671824286820438,0.11887973063665795,0.2469951569168475,2,3
-0.0030707662223917465,-0.4032510568283118,0.04037609993139064,-0.09737015817952324,-0.4068386414953182,-0.0568855775749338,0.11086911890582916,0.20532423279367454,2,3
0.008546924376036212,-0.3824528074509096,0.033382500494086934,-0.07855060872303901,-0.406393860622428,-0.0008535930704427487,0.10214906343930744,0.1684176354615458,2,3
0.01796359656051491,-0.3548669856357529,0.028603960459364933,-0.062079370522638684,-0.4047888010076307,0.03957456516266854,0.09285755377919948,0.13694589767531642,2,3
0.024981208772616482,-0.3184445333202613,0.026013159138770284,-0.04878791258847087,-0.4021905689725901,0.06293729992504768,0.08320577337152514,0.11147015427078076,2,3
-0.04849097518555325,-0.4578165215853421,0.07362496991770602,-0.1538802101022155,-0.4017649984610104,-0.2989250979404179,0.13261190610306625,0.3412709661703364,2,4
-0.031878532399658537,-0.4372184726598427,0.06068454788879915,-0.13671688347428945,-0.4043175210836417,-0.20821880151394734,0.12612126326807116,0.2926323932541366,2,4
-0.016640060610210842,-0.4202929673988357,0.04952558174833847,-0.11728669157004863,-0.4061023706844834,-0.12671824286820438,0.11887973063665795,0.2469951569168475,2,4
-0.0030707662223917465,-0.4032510568283118,0.04037609993139064,-0.09737015817952324,-0.4068386414953182,-0.0568855775749338,0.11086911890582916,0.20532423279367454,2,4
0.008546924376036212,-0.3824528074509096,0.033382500494086934,-0.07855060872303901,-0.406393860622428,-0.0008535930704427487,0.10214906343930744,0.1684176354615458,2,4
0.01796359656051491,-0.3548669856357529,0.028603960459364933,-0.062079370522638684,-0.4047888010076307,0.03957456516266854,0.09285755377919948,0.13694589767531642,2,4
0.024981208772616482,-0.3184445333202613,0.026013159138770284,-0.04878791258847087,-0.4021905689725901,0.06293729992504768,0.08320577337152514,0.11147015427078076,2,4
0.02946762926216678,-0.2723577220772249,0.025503186820126315,-0.03905646021394767,-0.39889550022176185,0.06815268694199897,0.07346778512408397,0.0924304203514568,2,4
0.031366154650133815,-0.2170759009991492,0.026899804420517592,-0.032840961405635305,-0.3953034637168495,0.05458841504605943,0.06396568692235621,0.08010403997549986,2,4
0.03069967964054932,-0.15427213567756418,0.02997761136360934,-0.02975217410888958,-0.3918850763878546,0.02215800987639013,0.055050911209584365,0.07454309612767017,2,4
-0.0030707662223917465,-0.4032510568283118,0.04037609993139064,-0.09737015817952324,-0.4068386414953182,-0.0568855775749338,0.11086911890582916,0.20532423279367454,2,5
0.008546924376036212,-0.3824528074509096,0.033382500494086934,-0.07855060872303901,-0.406393860622428,-0.0008535930704427487,0.10214906343930744,0.1684176354615458,2,5
0.01796359656051491,-0.3548669856357529,0.028603960459364933,-0.062079370522638684,-0.4047888010076307,0.03957456516266854,0.09285755377919948,0.13694589767531642,2,5
0.024981208772616482,-0.3184445333202613,0.026013159138770284,-0.04878791258847087,-0.4021905689725901,0.06293729992504768,0.08320577337152514,0.11147015427078076,2,5
0.02946762926216678,-0.2723577220772249,0.025503186820126315,-0.03905646021394767,-0.39889550022176185,0.06815268694199897,0.07346778512408397,0.0924304203514568,2,5
0.031366154650133815,-0.2170759009991492,0.026899804420517592,-0.032840961405635305,-0.3953034637168495,0.05458841504605943,0.06396568692235621,0.08010403997549986,2,5
0.03069967964054932,-0.15427213567756418,0.02997761136360934,-0.02975217410888958,-0.3918850763878546,0.02215800987639013,0.055050911209584365,0.07454309612767017,2,5
0.02756995875565996,-0.08657916935792999,0.03447825652270175,-0.029173357215005368,-0.3891432884947482,-0.028572692011548526,0.047082429709265065,0.07550673545193595,2,5
0.02215291389435911,-0.017234237844194672,0.04012865628531708,-0.03039778047528485,-0.3875709643461285,-0.09629203226108726,0.04040279912340354,0.0824080542359979,2,5
0.014691100112491943,0.05033298837063222,0.046657296200282805,-0.03276489659639646,-0.3876065112240703,-0.17888712755697256,0.0353132579228425,0.09429433210907688,2,5
0.024981208772616482,-0.3184445333202613,0.026013159138770284,-0.04878791258847087,-0.4021905689725901,0.06293729992504768,0.08320577337152514,0.11147015427078076,2,6
0.02946762926216678,-0.2723577220772249,0.025503186820126315,-0.03905646021394767,-0.39889550022176185,0.06815268694199897,0.07346778512408397,0.0924304203514568,2,6
0.031366154650133815,-0.2170759009991492,0.026899804420517592,-0.032840961405635305,-0.3953034637168495,0.05458841504605943,0.06396568692235621,0.08010403997549986,2,6
0.03069967964054932,-0.15427213567756418,0.02997761136360934,-0.02975217410888958,-0.3918850763878546,0.02215800987639013,0.055050911209584365,0.07454309612767017,2,6
0.02756995875565996,-0.08657916935792999,0.03447825652270175,-0.029173357215005368,-0.3891432884947482,-0.028572692011548526,0.047082429709265065,0.07550673545193595,2,6
0.02215291389435911,-0.017234237844194672,0.04012865628531708,-0.03039778047528485,-0.3875709643461285,-0.09629203226108726,0.04040279912340354,0.0824080542359979,2,6
0.014691100112491943,0.05033298837063222,0.046657296200282805,-0.03276489659639646,-0.3876065112240703,-0.17888712755697256,0.0353132579228425,0.09429433210907688,2,6
0.005484250362074783,0.11290896562792806,0.05380707744664934,-0.03577492944515611,-0.3895902480079756,-0.2734477021106673,0.03204942604602398,0.10987394344891327,2,6
-0.005121620926826276,0.16784436816331375,0.06134377116687958,-0.039165648926051205,-0.3937248980331433,-0.3763410742929415,0.030759493743648926,0.12759427239691512,2,6
-0.016746597276937336,0.21329686520302027,0.06905986979213664,-0.042941513299190485,-0.4000441109353093,-0.4833578693783997,0.03148700946840727,0.14576432686398494,2,6
0.03069967964054932,-0.15427213567756418,0.02997761136360934,-0.02975217410888958,-0.3918850763878546,0.02215800987639013,0.055050911209584365,0.07454309612767017,2,7
0.02756995875565996,-0.08657916935792999,0.03447825652270175,-0.029173357215005368,-0.3891432884947482,-0.028572692011548526,0.047082429709265065,0.07550673545193595,2,7
0.02215291389435911,-0.017234237844194672,0.04012865628531708,-0.03039778047528485,-0.3875709643461285,-0.09629203226108726,0.04040279912340354,0.0824080542359979,2,7
0.014691100112491943,0.05033298837063222,0.046657296200282805,-0.03276489659639646,-0.3876065112240703,-0.17888712755697256,0.0353132579228425,0.09429433210907688,2,7
0.005484250362074783,0.11290896562792806,0.05380707744664934,-0.03577492944515611,-0.3895902480079756,-0.2734477021106673,0.03204942604602398,0.10987394344891327,2,7
-0.005121620926826276,0.16784436816331375,0.06134377116687958,-0.039165648926051205,-0.3937248980331433,-0.3763410742929415,0.030759493743648926,0.12759427239691512,2,7
-0.016746597276937336,0.21329686520302027,0.06905986979213664,-0.042941513299190485,-0.4000441109353093,-0.4833578693783997,0.03148700946840727,0.14576432686398494,2,7
-0.028991173677723525,0.2483423640175389,0.0767743599322603,-0.04735304275888976,-0.4083930283458877,-0.5899153674165459,0.03416038326633267,0.16270584313323974,2,7
-0.041453082929988366,0.2729502844744553,0.08432956799882517,-0.05283193638440555,-0.4184244285928315,-0.6912953194948721,0.0385909313718992,0.1769097506954982,2,7
-0.053746964701752525,0.28783959415827703,0.09158664531726443,-0.059893821657300964,-0.42961284868721183,-0.7828878651744197,0.044480669938190304,0.1871725648711942,2,7
0.014691100112491943,0.05033298837063222,0.046657296200282805,-0.03276489659639646,-0.3876065112240703,-0.17888712755697256,0.0353132579228425,0.09429433210907688,2,8
0.005484250362074783,0.11290896562792806,0.05380707744664934,-0.03577492944515611,-0.3895902480079756,-0.2734477021106673,0.03204942604602398,0.10987394344891327,2,8
-0.005121620926826276,0.16784436816331375,0.06134377116687958,-0.039165648926051205,-0.3937248980331433,-0.3763410742929415,0.030759493743648926,0.12759427239691512,2,8
-0.016746597276937336,0.21329686520302027,0.06905986979213664,-0.042941513299190485,-0.4000441109353093,-0.4833578693783997,0.03148700946840727,0.14576432686398494,2,8
-0.028991173677723525,0.2483423640175389,0.0767743599322603,-0.04735304275888976,-0.4083930283458877,-0.5899153674165459,0.03416038326633267,0.16270584313323974,2,8
-0.041453082929988366,0.2729502844744553,0.08432956799882517,-0.05283193638440555,-0.4184244285928315,-0.6912953194948721,0.0385909313718992,0.1769097506954982,2,8
-0.053746964701752525,0.28783959415827703,0.09158664531726443,-0.059893821657300964,-0.42961284868721183,-0.7828878651744197,0.044480669938190304,0.1871725648711942,2,8
-0.06552659297200057,0.29424935193834345,0.09842139509055772,-0.06902469272645398,-0.4412873544223491,-0.8604139384416548,0.05144015432534618,0.1926901978190941,2,8
-0.07650851724510399,0.29366776497645325,0.1047219746836732,-0.08056856389510733,-0.4526815004543668,-0.9201049222678951,0.059015550117096464,0.19309425832497207,2,8
-0.0864950634870982,0.2875659935844004,0.11038955647293558,-0.09463265795206277,-0.4629967777912234,-0.9588287389947944,0.06672295906901846,0.188426589001281,2,8
-0.016746597276937336,0.21329686520302027,0.06905986979213664,-0.042941513299190485,-0.4000441109353093,-0.4833578693783997,0.03148700946840727,0.14576432686398494,2,9
-0.028991173677723525,0.2483423640175389,0.0767743599322603,-0.04735304275888976,-0.4083930283458877,-0.5899153674165459,0.03416038326633267,0.16270584313323974,2,9
-0.041453082929988366,0.2729502844744553,0.08432956799882517,-0.05283193638440555,-0.4184244285928315,-0.6912953194948721,0.0385909313718992,0.1769097506954982,2,9
-0.053746964701752525,0.28783959415827703,0.09158664531726443,-0.059893821657300964,-0.42961284868721183,-0.7828878651744197,0.044480669938190304,0.1871725648711942,2,9
-0.06552659297200057,0.29424935193834345,0.09842139509055772,-0.06902469272645398,-0.4412873544223491,-0.8604139384416548,0.05144015432534618,0.1926901978190941,2,9
-0.07650851724510399,0.29366776497645325,0.1047219746836732,-0.08056856389510733,-0.4526815004543668,-0.9201049222678951,0.059015550117096464,0.19309425832497207,2,9
-0.0864950634870982,0.2875659935844004,0.11038955647293558,-0.09463265795206277,-0.4629967777912234,-0.9588287389947944,0.06672295906901846,0.188426589001281,2,9
-0.09539390763067117,0.2771773987692857,0.11534236772575338,-0.11102303738495484,-0.471473825331154,-0.9741636273241115,0.07408698380308783,0.17905938022239148,2,9
-0.10323108277671922,0.2633512730500171,0.11952276172333952,-0.12921875379065348,-0.4774642147433281,-0.9644317981179974,0.08067977465992249,0.16557833983627748,2,9
-0.1101544521632631,0.2464949418619423,0.12290622745321685,-0.14838723169933396,-0.480494970924428,-0.9287125031747712,0.08615650313101922,0.1486530522735527,2,9
-0.053746964701752525,0.28783959415827703,0.09158664531726443,-0.059893821657300964,-0.42961284868721183,-0.7828878651744197,0.044480669938190304,0.1871725648711942,2,10
-0.06552659297200057,0.29424935193834345,0.09842139509055772,-0.06902469272645398,-0.4412873544223491,-0.8604139384416548,0.05144015432534618,0.1926901978190941,2,10
-0.07650851724510399,0.29366776497645325,0.1047219746836732,-0.08056856389510733,-0.4526815004543668,-0.9201049222678951,0.059015550117096464,0.19309425832497207,2,10
-0.0864950634870982,0.2875659935844004,0.11038955647293558,-0.09463265795206277,-0.4629967777912234,-0.9588287389947944,0.06672295906901846,0.188426589001281,2,10
-0.09539390763067117,0.2771773987692857,0.11534236772575338,-0.11102303738495484,-0.471473825331154,-0.9741636273241115,0.07408698380308783,0.17905938022239148,2,10
-0.10323108277671922,0.2633512730500171,0.11952276172333952,-0.12921875379065348,-0.4774642147433281,-0.9644317981179974,0.08067977465992249,0.16557833983627748,2,10
-0.1101544521632631,0.2464949418619423,0.12290622745321685,-0.14838723169933396,-0.480494970924428,-0.9287125031747712,0.08615650313101922,0.1486530522735527,2,10
-0.11642541807991005,0.2266024409215783,0.12551065336422582,-0.16743852800369532,-0.4803183278037596,-0.8668561383441132,0.09028343069099792,0.1289205571736176,2,10
-0.12239787924673864,0.20335450638560326,0.12740383320303034,-0.18511191336467306,-0.4769405665918028,-0.7795173120842711,0.09295549018577418,0.10690502388629723,2,10
-0.12848503635146474,0.17626540276699884,0.12870721190443934,-0.2000852331539852,-0.470626011024623,-0.6682160087604019,0.09420148246241132,0.08298887577787997,2,10
-0.0864950634870982,0.2875659935844004,0.11038955647293558,-0.09463265795206277,-0.4629967777912234,-0.9588287389947944,0.06672295906901846,0.188426589001281,2,11
-0.09539390763067117,0.2771773987692857,0.11534236772575338,-0.11102303738495484,-0.471473825331154,-0.9741636273241115,0.07408698380308783,0.17905938022239148,2,11
-0.10323108277671922,0.2633512730500171,0.11952276172333952,-0.12921875379065348,-0.4774642147433281,-0.9644317981179974,0.08067977465992249,0.16557833983627748,2,11
-0.1101544521632631,0.2464949418619423,0.12290622745321685,-0.14838723169933396,-0.480494970924428,-0.9287125031747712,0.08615650313101922,0.1486530522735527,2,11
-0.11642541807991005,0.2266024409215783,0.12551065336422582,-0.16743852800369532,-0.4803183278037596,-0.8668561383441132,0.09028343069099792,0.1289205571736176,2,11
-0.12239787924673864,0.20335450638560326,0.12740383320303034,-0.18511191336467306,-0.4769405665918028,-0.7795173120842711,0.09295549018577418,0.10690502388629723,2,11
-0.12848503635146474,0.17626540276699884,0.12870721190443934,-0.2000852331539852,-0.470626011024623,-0.6682160087604019,0.09420148246241132,0.08298887577787997,2,11
-0.1351163482107333,0.1448481910690438,0.12959423526751085,-0.2110957913553443,-0.4618750967324428,-0.5354237604350947,0.09417645222174686,0.057440306042737165,2,11
-0.14268850125587518,0.10877134160508506,0.13028234799465946,-0.21706094914957205,-0.4513785283228776,-0.3846585300113034,0.09314233352782693,0.030490797729261745,2,11
-0.1515154314536715,0.06798511031046764,0.13101858698065366,-0.2171870466260582,-0.4399524741773348,-0.22056052518816388,0.09143932106964303,0.002446096946150089,2,11
-0.1101544521632631,0.2464949418619423,0.12290622745321685,-0.14838723169933396,-0.480494970924428,-0.9287125031747712,0.08615650313101922,0.1486530522735527,2,12
-0.11642541807991005,0.2266024409215783,0.12551065336422582,-0.16743852800369532,-0.4803183278037596,-0.8668561383441132,0.09028343069099792,0.1289205571736176,2,12
-0.12239787924673864,0.20335450638560326,0.12740383320303034,-0.18511191336467306,-0.4769405665918028,-0.7795173120842711,0.09295549018577418,0.10690502388629723,2,12
-0.12848503635146474,0.17626540276699884,0.12870721190443934,-0.2000852331539852,-0.470626011024623,-0.6682160087604019,0.09420148246241132,0.08298887577787997,2,12
-0.1351163482107333,0.1448481910690438,0.12959423526751085,-0.2110957913553443,-0.4618750967324428,-0.5354237604350947,0.09417645222174686,0.057440306042737165,2,12
-0.14268850125587518,0.10877134160508506,0.13028234799465946,-0.21706094914957205,-0.4513785283228776,-0.3846585300113034,0.09314233352782693,0.030490797729261745,2,12
-0.1515154314536715,0.06798511031046764,0.13101858698065366,-0.2171870466260582,-0.4399524741773348,-0.22056052518816388,0.09143932106964303,0.002446096946150089,2,12
-0.1617830426127312,0.02280418726250544,0.13205970639232806,-0.21105645049576305,-0.42846210879952795,-0.04891396983801652,0.08945142524392358,-0.026193102848280747,2,12
-0.17351418649036487,-0.0260580801066714,0.13364869211811445,-0.19868437471162348,-0.4177422404707492,0.12342109079173184,0.08757016387051486,-0.05462749440474105,2,12
-0.18654868228930568,-0.07750082196738023,0.1359902224038509,-0.18053955598481308,-0.4085240288784332,0.2886966120090513,0.08616027290855707,-0.08169753502567405,2,12
-0.12848503635146474,0.17626540276699884,0.12870721190443934,-0.2000852331539852,-0.470626011024623,-0.6682160087604019,0.09420148246241132,0.08298887577787997,2,13
-0.1351163482107333,0.1448481910690438,0.12959423526751085,-0.2110957913553443,-0.4618750967324428,-0.5354237604350947,0.09417645222174686,0.057440306042737165,2,13
-0.14268850125587518,0.10877134160508506,0.13028234799465946,-0.21706094914957205,-0.4513785283228776,-0.3846585300113034,0.09314233352782693,0.030490797729261745,2,13
-0.1515154314536715,0.06798511031046764,0.13101858698065366,-0.2171870466260582,-0.4399524741773348,-0.22056052518816388,0.09143932106964303,0.002446096946150089,2,13
-0.1617830426127312,0.02280418726250544,0.13205970639232806,-0.21105645049576305,-0.42846210879952795,-0.04891396983801652,0.08945142524392358,-0.026193102848280747,2,13
-0.17351418649036487,-0.0260580801066714,0.13364869211811445,-0.19868437471162348,-0.4177422404707492,0.12342109079173184,0.08757016387051486,-0.05462749440474105,2,13
-0.18654868228930568,-0.07750082196738023,0.1359902224038509,-0.18053955598481308,-0.4085240288784332,0.2886966120090513,0.08616027290855707,-0.08169753502567405,2,13
-0.2005417166101264,-0.13008361478112515,0.13922798519040094,-0.15752584655608054,-0.4013758417350082,0.4386004100946769,0.08553072128163172,-0.10588279613156323,2,13
-0.21498202035070368,-0.1821002258652823,0.14342669919433265,-0.13092520332261265,-0.3966642396605268,0.5647136883538297,0.08591331838434492,-0.1253716950448108,2,13
-0.2292289761132133,-0.2316673719434128,0.1485612002870277,-0.1023061863433759,-0.3945382083666124,0.6590780945874263,0.08744999880089899,-0.13819960378144094,2,13
-0.1515154314536715,0.06798511031046764,0.13101858698065366,-0.2171870466260582,-0.4399524741773348,-0.22056052518816388,0.09143932106964303,0.002446096946150089,2,14
-0.1617830426127312,0.02280418726250544,0.13205970639232806,-0.21105645049576305,-0.42846210879952795,-0.04891396983801652,0.08945142524392358,-0.026193102848280747,2,14
-0.17351418649036487,-0.0260580801066714,0.13364869211811445,-0.19868437471162348,-0.4177422404707492,0.12342109079173184,0.08757016387051486,-0.05462749440474105,2,14
-0.18654868228930568,-0.07750082196738023,0.1359902224038509,-0.18053955598481308,-0.4085240288784332,0.2886966120090513,0.08616027290855707,-0.08169753502567405,2,14
-0.2005417166101264,-0.13008361478112515,0.13922798519040094,-0.15752584655608054,-0.4013758417350082,0.4386004100946769,0.08553072128163172,-0.10588279613156323,2,14
-0.21498202035070368,-0.1821002258652823,0.14342669919433265,-0.13092520332261265,-0.3966642396605268,0.5647136883538297,0.08591331838434492,-0.1253716950448108,2,14
-0.2292289761132133,-0.2316673719434128,0.1485612002870277,-0.1023061863433759,-0.3945382083666124,0.6590780945874263,0.08744999880089899,-0.13819960378144094,2,14
-0.24256553089874036,-0.2768201618232421,0.15451411317165145,-0.07340559078166145,-0.3949365175798831,0.7148268147986891,0.09018867444676673,-0.14244182164551258,2,14
-0.2542617625936803,-0.3156094025430444,0.16108255734946705,-0.0459937838091586,-0.3976149987117595,0.7268169387299965,0.09408655895699816,-0.13643812586009998,2,14
-0.2636424536749263,-0.34619937421461844,0.16799320105604718,-0.02173622549904508,-0.402188102533052,0.6921905151242005,0.09901923687578312,-0.1190191542745206,2,14
-0.18654868228930568,-0.07750082196738023,0.1359902224038509,-0.18053955598481308,-0.4085240288784332,0.2886966120090513,0.08616027290855707,-0.08169753502567405,2,15
-0.2005417166101264,-0.13008361478112515,0.13922798519040094,-0.15752584655608054,-0.4013758417350082,0.4386004100946769,0.08553072128163172,-0.10588279613156323,2,15
-0.21498202035070368,-0.1821002258652823,0.14342669919433265,-0.13092520332261265,-0.3966642396605268,0.5647136883538297,0.08591331838434492,-0.1253716950448108,2,15
-0.2292289761132133,-0.2316673719434128,0.1485612002870277,-0.1023061863433759,-0.3945382083666124,0.6590780945874263,0.08744999880089899,-0.13819960378144094,2,15
-0.24256553089874036,-0.2768201618232421,0.15451411317165145,-0.07340559078166145,-0.3949365175798831,0.7148268147986891,0.09018867444676673,-0.14244182164551258,2,15
-0.2542617625936803,-0.3156094025430444,0.16108255734946705,-0.0459937838091586,-0.3976149987117595,0.7268169387299965,0.09408655895699816,-0.13643812586009998,2,15
-0.2636424536749263,-0.34619937421461844,0.16799320105604718,-0.02173622549904508,-0.402188102533052,0.6921905151242005,0.09901923687578312,-0.1190191542745206,2,15
-0.27015129359744977,-0.3669669882870976,0.17492395210532558,-0.00206412808170024,-0.4081777161447907,0.6107917719925859,0.10479353515044976,-0.0897028243042021,2,15
-0.2734045078682697,-0.3766037396882832,0.18152981310216296,0.011933925817596324,-0.4150620890363124,0.4853788946171028,0.11116243023755924,-0.04883179208571791,2,15
-0.2732278205139613,-0.3742203438821575,0.18747003358576506,0.019590216058764216,-0.4223188085721946,0.3215897331495299,0.11784068397552032,0.002369721454020788,2,15
-0.2292289761132133,-0.2316673719434128,0.1485612002870277,-0.1023061863433759,-0.3945382083666124,0.6590780945874263,0.08744999880089899,-0.13819960378144094,2,16
-0.24256553089874036,-0.2768201618232421,0.15451411317165145,-0.07340559078166145,-0.3949365175798831,0.7148268147986891,0.09018867444676673,-0.14244182164551258,2,16
-0.2542617625936803,-0.3156094025430444,0.16108255734946705,-0.0459937838091586,-0.3976149987117595,0.7268169387299965,0.09408655895699816,-0.13643812586009998,2,16
-0.2636424536749263,-0.34619937421461844,0.16799320105604718,-0.02173622549904508,-0.402188102533052,0.6921905151242005,0.09901923687578312,-0.1190191542745206,2,16
-0.27015129359744977,-0.3669669882870976,0.17492395210532558,-0.00206412808170024,-0.4081777161447907,0.6107917719925859,0.10479353515044976,-0.0897028243042021,2,16
-0.2734045078682697,-0.3766037396882832,0.18152981310216296,0.011933925817596324,-0.4150620890363124,0.4853788946171028,0.11116243023755924,-0.04883179208571791,2,16
-0.2732278205139613,-0.3742203438821575,0.18747003358576506,0.019590216058764216,-0.4223188085721946,0.3215897331495299,0.11784068397552032,0.002369721454020788,2,16
-0.26967258415982315,-0.3594507458345116,0.19243370254945746,0.020700509559204758,-0.4294578085690027,0.12764922687850822,0.12452048743249808,0.06183064264940975,2,16
-0.263009413929852,-0.3325480849149092,0.19616131328686454,0.015529833457910591,-0.4360429422297165,-0.08616192975510893,0.1308869324361669,0.12675765961082286,2,16
-0.25370039105365155,-0.29446128630305146,0.19846051073794974,0.0047841463727705934,-0.4417031581148027,-0.3082277055181843,0.1366334750535149,0.19383580096219025,2,16
-0.2636424536749263,-0.34619937421461844,0.16799320105604718,-0.02173622549904508,-0.402188102533052,0.6921905151242005,0.09901923687578312,-0.1190191542745206,2,17
-0.27015129359744977,-0.3669669882870976,0.17492395210532558,-0.00206412808170024,-0.4081777161447907,0.6107917719925859,0.10479353515044976,-0.0897028243042021,2,17
