AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
-0.7358149481840628,-0.659120026784273,0.11540938890957793,0.3863553886967847,1.1460465908956166,1.5429717508648355,0.12757036755256213,-0.2557142825876108,2,2
-0.7692428729866005,-0.7222705372724273,0.11421621771595865,0.3892296051516473,1.1114579501133852,1.6404640097926741,0.11560523580482818,-0.28254902987761404,2,2
-0.8043030630349022,-0.75869132030018,0.1127436362186784,0.3862567390500313,1.066273013670507,1.6922657003666213,0.10329734176531867,-0.3045460941968573,2,2
-0.8407981683725333,-0.7675031093860607,0.11122027755267667,0.3775183909090027,1.0110449032696691,1.695690943667041,0.09109116176088626,-0.3195158030737011,2,2
-0.8784086731003983,-0.7498440616525539,0.1098311633095978,0.363493967157698,0.9467457970127862,1.6502193499000832,0.07934650474156878,-0.32542323842289084,2,2
-0.9167294315542108,-0.7087011092993494,0.10870860607723704,0.3450058749589497,0.8746618377243545,1.5577118599373283,0.06832055834615175,-0.3207410729470597,2,2
-0.9553137826334898,-0.6486164726798574,0.10793068542325908,0.32314352657138257,0.7962741644720785,1.4224532413658544,0.05816243031249056,-0.3047488704251354,2,2
-0.7358149481840628,-0.659120026784273,0.11540938890957793,0.3863553886967847,1.1460465908956166,1.5429717508648355,0.12757036755256213,-0.2557142825876108,2,3
-0.7692428729866005,-0.7222705372724273,0.11421621771595865,0.3892296051516473,1.1114579501133852,1.6404640097926741,0.11560523580482818,-0.28254902987761404,2,3
-0.8043030630349022,-0.75869132030018,0.1127436362186784,0.3862567390500313,1.066273013670507,1.6922657003666213,0.10329734176531867,-0.3045460941968573,2,3
-0.8407981683725333,-0.7675031093860607,0.11122027755267667,0.3775183909090027,1.0110449032696691,1.695690943667041,0.09109116176088626,-0.3195158030737011,2,3
-0.8784086731003983,-0.7498440616525539,0.1098311633095978,0.363493967157698,0.9467457970127862,1.6502193499000832,0.07934650474156878,-0.32542323842289084,2,3
-0.9167294315542108,-0.7087011092993494,0.10870860607723704,0.3450058749589497,0.8746618377243545,1.5577118599373283,0.06832055834615175,-0.3207410729470597,2,3
-0.9553137826334898,-0.6486164726798574,0.10793068542325908,0.32314352657138257,0.7962741644720785,1.4224532413658544,0.05816243031249056,-0.3047488704251354,2,3
-0.9937187759770826,-0.5752942523856654,0.10752598072598238,0.29917313956433483,0.7131384488696872,1.250994409106562,0.04892063911563277,-0.2777330071551338,2,3
-1.0315453854717878,-0.4951375290438745,0.10748252131039328,0.27444119667653755,0.6267743739801992,1.0517871800937395,0.04056229199217451,-0.241054947511678,2,3
-1.0684688294839848,-0.41475076094862,0.10775865552801904,0.2502797529193421,0.5385744773023133,0.834628528915827,0.033001143870518314,-0.19707431012083765,2,3
-0.8407981683725333,-0.7675031093860607,0.11122027755267667,0.3775183909090027,1.0110449032696691,1.695690943667041,0.09109116176088626,-0.3195158030737011,2,4
-0.8784086731003983,-0.7498440616525539,0.1098311633095978,0.363493967157698,0.9467457970127862,1.6502193499000832,0.07934650474156878,-0.32542323842289084,2,4
-0.9167294315542108,-0.7087011092993494,0.10870860607723704,0.3450058749589497,0.8746618377243545,1.5577118599373283,0.06832055834615175,-0.3207410729470597,2,4
-0.9553137826334898,-0.6486164726798574,0.10793068542325908,0.32314352657138257,0.7962741644720785,1.4224532413658544,0.05816243031249056,-0.3047488704251354,2,4
-0.9937187759770826,-0.5752942523856654,0.10752598072598238,0.29917313956433483,0.7131384488696872,1.250994409106562,0.04892063911563277,-0.2777330071551338,2,4
-1.0315453854717878,-0.4951375290438745,0.10748252131039328,0.27444119667653755,0.6267743739801992,1.0517871800937395,0.04056229199217451,-0.241054947511678,2,4
-1.0684688294839848,-0.41475076094862,0.10775865552801904,0.2502797529193421,0.5385744773023133,0.834628528915827,0.033001143870518314,-0.19707431012083765,2,4
-1.1042560217386792,-0.3404451665372261,0.10829374940427278,0.2279214220983717,0.4497390022267768,0.6099577815629753,0.02613059655310612,-0.14893419001718344,2,4
-1.1387693987473515,-0.2777855636634362,0.10901721350134946,0.20843073551379493,0.3612402421038772,0.3880742227750141,0.019857128309366732,-0.10023630538138813,2,4
-1.1719585278562716,-0.2312150148913269,0.10985516363192914,0.1926566257574769,0.27381669097510464,0.17835963029845134,0.014129690787151816,-0.0546495390828376,2,4
-0.9553137826334898,-0.6486164726798574,0.10793068542325908,0.32314352657138257,0.7962741644720785,1.4224532413658544,0.05816243031249056,-0.3047488704251354,2,5
-0.9937187759770826,-0.5752942523856654,0.10752598072598238,0.29917313956433483,0.7131384488696872,1.250994409106562,0.04892063911563277,-0.2777330071551338,2,5
-1.0315453854717878,-0.4951375290438745,0.10748252131039328,0.27444119667653755,0.6267743739801992,1.0517871800937395,0.04056229199217451,-0.241054947511678,2,5
-1.0684688294839848,-0.41475076094862,0.10775865552801904,0.2502797529193421,0.5385744773023133,0.834628528915827,0.033001143870518314,-0.19707431012083765,2,5
-1.1042560217386792,-0.3404451665372261,0.10829374940427278,0.2279214220983717,0.4497390022267768,0.6099577815629753,0.02613059655310612,-0.14893419001718344,2,5
-1.1387693987473515,-0.2777855636634362,0.10901721350134946,0.20843073551379493,0.3612402421038772,0.3880742227750141,0.019857128309366732,-0.10023630538138813,2,5
-1.1719585278562716,-0.2312150148913269,0.10985516363192914,0.1926566257574769,0.27381669097510464,0.17835963029845134,0.014129690787151816,-0.0546495390828376,2,5
-1.2038426404731664,-0.2037879360796484,0.1107348518939308,0.18120817034242853,0.1879944423395908,-0.011403930157233844,0.008961230433397055,-0.015504768689747872,2,5
-1.2344882861801776,-0.1970328755239482,0.11158767238965783,0.1744527171733528,0.10413092142302266,-0.1755388129504818,0.004439575052778172,0.01456995765286595,2,5
-1.263986518475444,-0.21095351323838132,0.11235191125556428,0.1725325414403956,0.02247433984688117,-0.3107389700938389,0.0007263160332624253,0.033926891109704066,2,5
-1.0684688294839848,-0.41475076094862,0.10775865552801904,0.2502797529193421,0.5385744773023133,0.834628528915827,0.033001143870518314,-0.19707431012083765,2,6
-1.1042560217386792,-0.3404451665372261,0.10829374940427278,0.2279214220983717,0.4497390022267768,0.6099577815629753,0.02613059655310612,-0.14893419001718344,2,6
-1.1387693987473515,-0.2777855636634362,0.10901721350134946,0.20843073551379493,0.3612402421038772,0.3880742227750141,0.019857128309366732,-0.10023630538138813,2,6
-1.1719585278562716,-0.2312150148913269,0.10985516363192914,0.1926566257574769,0.27381669097510464,0.17835963029845134,0.014129690787151816,-0.0546495390828376,2,6
-1.2038426404731664,-0.2037879360796484,0.1107348518939308,0.18120817034242853,0.1879944423395908,-0.011403930157233844,0.008961230433397055,-0.015504768689747872,2,6
-1.2344882861801776,-0.1970328755239482,0.11158767238965783,0.1744527171733528,0.10413092142302266,-0.1755388129504818,0.004439575052778172,0.01456995765286595,2,6
-1.263986518475444,-0.21095351323838132,0.11235191125556428,0.1725325414403956,0.02247433984688117,-0.3107389700938389,0.0007263160332624253,0.033926891109704066,2,6
-1.2924334069617749,-0.2441618938144852,0.11297640396063095,0.17539376576301408,-0.05676870446252641,-0.416073156703365,-0.0019561699187269077,0.0420555796825092,2,6
-1.3199163867805033,-0.29412342131740504,0.1134258934646579,0.18281989626051187,-0.13336530884083708,-0.4927374295269765,-0.003347957599981355,0.03960452248916621,2,6
-1.3465072966079723,-0.3574809071234312,0.11368823656602575,0.19446232837980013,-0.20699547898911705,-0.5436090483120067,-0.0031822127491896173,0.0282720889087158,2,6
-1.1719585278562716,-0.2312150148913269,0.10985516363192914,0.1926566257574769,0.27381669097510464,0.17835963029845134,0.014129690787151816,-0.0546495390828376,2,7
-1.2038426404731664,-0.2037879360796484,0.1107348518939308,0.18120817034242853,0.1879944423395908,-0.011403930157233844,0.008961230433397055,-0.015504768689747872,2,7
-1.2344882861801776,-0.1970328755239482,0.11158767238965783,0.1744527171733528,0.10413092142302266,-0.1755388129504818,0.004439575052778172,0.01456995765286595,2,7
-1.263986518475444,-0.21095351323838132,0.11235191125556428,0.1725325414403956,0.02247433984688117,-0.3107389700938389,0.0007263160332624253,0.033926891109704066,2,7
-1.2924334069617749,-0.2441618938144852,0.11297640396063095,0.17539376576301408,-0.05676870446252641,-0.416073156703365,-0.0019561699187269077,0.0420555796825092,2,7
-1.3199163867805033,-0.29412342131740504,0.1134258934646579,0.18281989626051187,-0.13336530884083708,-0.4927374295269765,-0.003347957599981355,0.03960452248916621,2,7
-1.3465072966079723,-0.3574809071234312,0.11368823656602575,0.19446232837980013,-0.20699547898911705,-0.5436090483120067,-0.0031822127491896173,0.0282720889087158,2,7
-1.372261281541724,-0.4304169813791984,0.11378283000981533,0.20986165763807765,-0.2772050310499271,-0.5726844366801372,-0.0012194482477885515,0.010588815207528413,2,7
-1.3972194004936165,-0.5090118233337029,0.11376890150915722,0.2284563950904341,-0.34337741745138706,-0.5844997452447176,0.0027188956074963573,-0.010373985206599991,2,7
-1.4214120573798796,-0.5895568510952749,0.11375180619000393,0.24957925719898716,-0.4047280287731952,-0.5836300045838736,0.008721853243351313,-0.03132793738033346,2,7
-1.263986518475444,-0.21095351323838132,0.11235191125556428,0.1725325414403956,0.02247433984688117,-0.3107389700938389,0.0007263160332624253,0.033926891109704066,2,8
-1.2924334069617749,-0.2441618938144852,0.11297640396063095,0.17539376576301408,-0.05676870446252641,-0.416073156703365,-0.0019561699187269077,0.0420555796825092,2,8
-1.3199163867805033,-0.29412342131740504,0.1134258934646579,0.18281989626051187,-0.13336530884083708,-0.4927374295269765,-0.003347957599981355,0.03960452248916621,2,8
-1.3465072966079723,-0.3574809071234312,0.11368823656602575,0.19446232837980013,-0.20699547898911705,-0.5436090483120067,-0.0031822127491896173,0.0282720889087158,2,8
-1.372261281541724,-0.4304169813791984,0.11378283000981533,0.20986165763807765,-0.2772050310499271,-0.5726844366801372,-0.0012194482477885515,0.010588815207528413,2,8
-1.3972194004936165,-0.5090118233337029,0.11376890150915722,0.2284563950904341,-0.34337741745138706,-0.5844997452447176,0.0027188956074963573,-0.010373985206599991,2,8
-1.4214120573798796,-0.5895568510952749,0.11375180619000393,0.24957925719898716,-0.4047280287731952,-0.5836300045838736,0.008721853243351313,-0.03132793738033346,2,8
-1.4448604119224533,-0.6687940980221955,0.1138853167152439,0.27244489920551473,-0.4603225516697657,-0.5743417527337789,0.0167691166945122,-0.04908270405775439,2,8
-1.4675736910896129,-0.7440638925424284,0.11436815863698682,0.2961360467048861,-0.5091187874633232,-0.5604382737674407,0.02672278723371121,-0.060817954497190026,2,8
-1.4895416329373623,-0.8133579123297876,0.1154337048052816,0.3195967823633777,-0.5500290942155004,-0.5452934533381422,0.038332051220400176,-0.06428830030497668,2,8
-1.3465072966079723,-0.3574809071234312,0.11368823656602575,0.19446232837980013,-0.20699547898911705,-0.5436090483120067,-0.0031822127491896173,0.0282720889087158,2,9
-1.372261281541724,-0.4304169813791984,0.11378283000981533,0.20986165763807765,-0.2772050310499271,-0.5726844366801372,-0.0012194482477885515,0.010588815207528413,2,9
-1.3972194004936165,-0.5090118233337029,0.11376890150915722,0.2284563950904341,-0.34337741745138706,-0.5844997452447176,0.0027188956074963573,-0.010373985206599991,2,9
-1.4214120573798796,-0.5895568510952749,0.11375180619000393,0.24957925719898716,-0.4047280287731952,-0.5836300045838736,0.008721853243351313,-0.03132793738033346,2,9
-1.4448604119224533,-0.6687940980221955,0.1138853167152439,0.27244489920551473,-0.4603225516697657,-0.5743417527337789,0.0167691166945122,-0.04908270405775439,2,9
-1.4675736910896129,-0.7440638925424284,0.11436815863698682,0.2961360467048861,-0.5091187874633232,-0.5604382737674407,0.02672278723371121,-0.060817954497190026,2,9
-1.4895416329373623,-0.8133579123297876,0.1154337048052816,0.3195967823633777,-0.5500290942155004,-0.5452934533381422,0.038332051220400176,-0.06428830030497668,2,9
-1.5107228510235653,-0.8752883012713224,0.11733270968787618,0.34164180682238765,-0.5819985000617671,-0.5320287612822577,0.051250433204489576,-0.05794974813995124,2,9
-1.5310313492914709,-0.9289941972248504,0.1203100810389934,0.3609886821557664,-0.60409175944279,-0.5237567721768355,0.0650635293165881,-0.04100817756315328,2,9
-1.5503244029622316,-0.9740132199365829,0.12457776353285553,0.3763166127011153,-0.6155813858679814,-0.5238006232246117,0.07932359337174984,-0.013399915987122035,2,9
-1.4214120573798796,-0.5895568510952749,0.11375180619000393,0.24957925719898716,-0.4047280287731952,-0.5836300045838736,0.008721853243351313,-0.03132793738033346,2,10
-1.4448604119224533,-0.6687940980221955,0.1138853167152439,0.27244489920551473,-0.4603225516697657,-0.5743417527337789,0.0167691166945122,-0.04908270405775439,2,10
-1.4675736910896129,-0.7440638925424284,0.11436815863698682,0.2961360467048861,-0.5091187874633232,-0.5604382737674407,0.02672278723371121,-0.060817954497190026,2,10
-1.4895416329373623,-0.8133579123297876,0.1154337048052816,0.3195967823633777,-0.5500290942155004,-0.5452934533381422,0.038332051220400176,-0.06428830030497668,2,10
-1.5107228510235653,-0.8752883012713224,0.11733270968787618,0.34164180682238765,-0.5819985000617671,-0.5320287612822577,0.051250433204489576,-0.05794974813995124,2,10
-1.5310313492914709,-0.9289941972248504,0.1203100810389934,0.3609886821557664,-0.60409175944279,-0.5237567721768355,0.0650635293165881,-0.04100817756315328,2,10
-1.5503244029622316,-0.9740132199365829,0.12457776353285553,0.3763166127011153,-0.6155813858679814,-0.5238006232246117,0.07932359337174984,-0.013399915987122035,2,10
-1.5683953074775594,-1.0101465897844526,0.13028665498999922,0.38635077473535495,-0.6160281684446536,-0.5358050410537947,0.09358630285726012,0.024279516990789233,2,10
-1.58497399489864,-1.037342920172486,0.13750093057510487,0.3899663508037862,-0.6053459878500571,-0.5636797822005005,0.10744468309362147,0.07088026624391164,2,10
-1.5997373131896593,-1.055618466599717,0.14617812018900542,0.38630210824604894,-0.5838439215147272,-0.6113550282638274,0.12055562238299522,0.12481951536108002,2,10
-1.4895416329373623,-0.8133579123297876,0.1154337048052816,0.3195967823633777,-0.5500290942155004,-0.5452934533381422,0.038332051220400176,-0.06428830030497668,2,11
-1.5107228510235653,-0.8752883012713224,0.11733270968787618,0.34164180682238765,-0.5819985000617671,-0.5320287612822577,0.051250433204489576,-0.05794974813995124,2,11
-1.5310313492914709,-0.9289941972248504,0.1203100810389934,0.3609886821557664,-0.60409175944279,-0.5237567721768355,0.0650635293165881,-0.04100817756315328,2,11
-1.5503244029622316,-0.9740132199365829,0.12457776353285553,0.3763166127011153,-0.6155813858679814,-0.5238006232246117,0.07932359337174984,-0.013399915987122035,2,11
-1.5683953074775594,-1.0101465897844526,0.13028665498999922,0.38635077473535495,-0.6160281684446536,-0.5358050410537947,0.09358630285726012,0.024279516990789233,2,11
-1.58497399489864,-1.037342920172486,0.13750093057510487,0.3899663508037862,-0.6053459878500571,-0.5636797822005005,0.10744468309362147,0.07088026624391164,2,11
-1.5997373131896593,-1.055618466599717,0.14617812018900542,0.38630210824604894,-0.5838439215147272,-0.6113550282638274,0.12055562238299522,0.12481951536108002,2,11
-1.6123291044645962,-1.0650223198814623,0.15615776205179918,0.3748703456791297,-0.5522405729826761,-0.6823720084319294,0.1326556381325496,0.1842056652541444,2,11
-1.6223884414708392,-1.0656454535182172,0.16716051711378882,0.3556488556565441,-0.5116480599907662,-0.7793714164368213,0.14356437425119856,0.24695593473928756,2,11
-1.6295828397402194,-1.0576642857848422,0.17879841622543385,0.32914145059052685,-0.4635258541860809,-0.9035686827143664,0.1531764141107895,0.3109021809246477,2,11
-1.5503244029622316,-0.9740132199365829,0.12457776353285553,0.3763166127011153,-0.6155813858679814,-0.5238006232246117,0.07932359337174984,-0.013399915987122035,2,12
-1.5683953074775594,-1.0101465897844526,0.13028665498999922,0.38635077473535495,-0.6160281684446536,-0.5358050410537947,0.09358630285726012,0.024279516990789233,2,12
-1.58497399489864,-1.037342920172486,0.13750093057510487,0.3899663508037862,-0.6053459878500571,-0.5636797822005005,0.10744468309362147,0.07088026624391164,2,12
-1.5997373131896593,-1.055618466599717,0.14617812018900542,0.38630210824604894,-0.5838439215147272,-0.6113550282638274,0.12055562238299522,0.12481951536108002,2,12
-1.6123291044645962,-1.0650223198814623,0.15615776205179918,0.3748703456791297,-0.5522405729826761,-0.6823720084319294,0.1326556381325496,0.1842056652541444,2,12
-1.6223884414708392,-1.0656454535182172,0.16716051711378882,0.3556488556565441,-0.5116480599907662,-0.7793714164368213,0.14356437425119856,0.24695593473928756,2,12
-1.6295828397402194,-1.0576642857848422,0.17879841622543385,0.32914145059052685,-0.4635258541860809,-0.9035686827143664,0.1531764141107895,0.3109021809246477,2,12
-1.6336422599752685,-1.041403693103454,0.1905956093374141,0.29639646998929586,-0.4096073721981761,-1.0543134696679386,0.16144399554472968,0.3738830232889892,2,12
-1.6343894497642641,-1.017401851032668,0.20201778802514955,0.2589771283792311,-0.3518046077720136,-1.2288195385786662,0.16835473466855205,0.4338224205493386,2,12
-1.6317626909621683,-0.9864599672284954,0.21250752755450028,0.2188829606381512,-0.2920979879986597,-1.4221232317790853,0.17390921376479254,0.4887957470229144,2,12
-1.5997373131896593,-1.055618466599717,0.14617812018900542,0.38630210824604894,-0.5838439215147272,-0.6113550282638274,0.12055562238299522,0.12481951536108002,2,13
-1.6123291044645962,-1.0650223198814623,0.15615776205179918,0.3748703456791297,-0.5522405729826761,-0.6823720084319294,0.1326556381325496,0.1842056652541444,2,13
-1.6223884414708392,-1.0656454535182172,0.16716051711378882,0.3556488556565441,-0.5116480599907662,-0.7793714164368213,0.14356437425119856,0.24695593473928756,2,13
-1.6295828397402194,-1.0576642857848422,0.17879841622543385,0.32914145059052685,-0.4635258541860809,-0.9035686827143664,0.1531764141107895,0.3109021809246477,2,13
-1.6336422599752685,-1.041403693103454,0.1905956093374141,0.29639646998929586,-0.4096073721981761,-1.0543134696679386,0.16144399554472968,0.3738830232889892,2,13
-1.6343894497642641,-1.017401851032668,0.20201778802514955,0.2589771283792311,-0.3518046077720136,-1.2288195385786662,0.16835473466855205,0.4338224205493386,2,13
-1.6317626909621683,-0.9864599672284954,0.21250752755450028,0.2188829606381512,-0.2920979879986597,-1.4221232317790853,0.17390921376479254,0.4887957470229144,2,13
-1.625828200910291,-0.9496635132871378,0.22152225618989807,0.1784272540295262,-0.2324199460516829,-1.6272905499821193,0.17810312732565484,0.5370844900094296,2,13
-1.6167810325210297,-0.9083671971533608,0.2285714514080083,0.14008050466902047,-0.17454139862094206,-1.8358524665315337,0.18091764940201507,0.5772203951936394,2,13
-1.6049350040750734,-0.8641426326959175,0.23324995631207945,0.10629396720975864,-0.1199703752810648,-2.038413875539688,0.18231998944337274,0.6080195874934446,2,13
-1.6295828397402194,-1.0576642857848422,0.17879841622543385,0.32914145059052685,-0.4635258541860809,-0.9035686827143664,0.1531764141107895,0.3109021809246477,2,14
-1.6336422599752685,-1.041403693103454,0.1905956093374141,0.29639646998929586,-0.4096073721981761,-1.0543134696679386,0.16144399554472968,0.3738830232889892,2,14
-1.6343894497642641,-1.017401851032668,0.20201778802514955,0.2589771283792311,-0.3518046077720136,-1.2288195385786662,0.16835473466855205,0.4338224205493386,2,14
-1.6317626909621683,-0.9864599672284954,0.21250752755450028,0.2188829606381512,-0.2920979879986597,-1.4221232317790853,0.17390921376479254,0.4887957470229144,2,14
-1.625828200910291,-0.9496635132871378,0.22152225618989807,0.1784272540295262,-0.2324199460516829,-1.6272905499821193,0.17810312732565484,0.5370844900094296,2,14
-1.6167810325210297,-0.9083671971533608,0.2285714514080083,0.14008050466902047,-0.17454139862094206,-1.8358524665315337,0.18091764940201507,0.5772203951936394,2,14
-1.6049350040750734,-0.8641426326959175,0.23324995631207945,0.10629396720975864,-0.1199703752810648,-2.038413875539688,0.18231998944337274,0.6080195874934446,2,14
-1.5907036302590618,-0.8186942988667018,0.2352649138580419,0.07931978299390463,-0.06987143212268564,-2.2253595777069743,0.18227407079107344,0.6286070852710757,2,14
-1.5745749583917832,-0.7737547854464847,0.2344546026321061,0.06104465547378483,-0.025013148427841067,-2.3875739038562016,0.18075928110440734,0.6384322314113422,2,14
-1.557083510689044,-0.7309735570249979,0.2307982912241372,0.05285250111411805,0.014251087371113663,-2.5170982989784862,0.17779366582608933,0.6372757611147866,2,14
-1.6317626909621683,-0.9864599672284954,0.21250752755450028,0.2188829606381512,-0.2920979879986597,-1.4221232317790853,0.17390921376479254,0.4887957470229144,2,15
-1.625828200910291,-0.9496635132871378,0.22152225618989807,0.1784272540295262,-0.2324199460516829,-1.6272905499821193,0.17810312732565484,0.5370844900094296,2,15
-1.6167810325210297,-0.9083671971533608,0.2285714514080083,0.14008050466902047,-0.17454139862094206,-1.8358524665315337,0.18091764940201507,0.5772203951936394,2,15
-1.6049350040750734,-0.8641426326959175,0.23324995631207945,0.10629396720975864,-0.1199703752810648,-2.038413875539688,0.18231998944337274,0.6080195874934446,2,15
-1.5907036302590618,-0.8186942988667018,0.2352649138580419,0.07931978299390463,-0.06987143212268564,-2.2253595777069743,0.18227407079107344,0.6286070852710757,2,15
-1.5745749583917832,-0.7737547854464847,0.2344546026321061,0.06104465547378483,-0.025013148427841067,-2.3875739038562016,0.18075928110440734,0.6384322314113422,2,15
-1.557083510689044,-0.7309735570249979,0.2307982912241372,0.05285250111411805,0.014251087371113663,-2.5170982989784862,0.17779366582608933,0.6372757611147866,2,15
-1.5387822232518784,-0.6918139551820072,0.2244169963989309,0.055528107235352266,0.04796664248506241,-2.6076697170369827,0.173457021793696,0.6252493381249729,2,15
-1.5202165170382391,-0.6574707856690403,0.21556566041110045,0.06920900455182552,0.07652667716076175,-2.6551064423683077,0.16790921672353065,0.6027883078591363,2,15
-1.5019016853742064,-0.6288160428157306,0.204617728051722,0.09338716544039864,0.1005916171270282,-2.657530999949524,0.16139968836505456,0.5706381085028813,2,15
-1.6049350040750734,-0.8641426326959175,0.23324995631207945,0.10629396720975864,-0.1199703752810648,-2.038413875539688,0.18231998944337274,0.6080195874934446,2,16
-1.5907036302590618,-0.8186942988667018,0.2352649138580419,0.07931978299390463,-0.06987143212268564,-2.2253595777069743,0.18227407079107344,0.6286070852710757,2,16
-1.5745749583917832,-0.7737547854464847,0.2344546026321061,0.06104465547378483,-0.025013148427841067,-2.3875739038562016,0.18075928110440734,0.6384322314113422,2,16
-1.557083510689044,-0.7309735570249979,0.2307982912241372,0.05285250111411805,0.014251087371113663,-2.5170982989784862,0.17779366582608933,0.6372757611147866,2,16
-1.5387822232518784,-0.6918139551820072,0.2244169963989309,0.055528107235352266,0.04796664248506241,-2.6076697170369827,0.173457021793696,0.6252493381249729,2,16
-1.5202165170382391,-0.6574707856690403,0.21556566041110045,0.06920900455182552,0.07652667716076175,-2.6551064423683077,0.16790921672353065,0.6027883078591363,2,16
-1.5019016853742064,-0.6288160428157306,0.204617728051722,0.09338716544039864,0.1005916171270282,-2.657530999949524,0.16139968836505456,0.5706381085028813,2,16
-1.4843039108941212,-0.6063741177392256,0.1920434181934376,0.12695656986154374,0.12098777949212793,-2.615437322469892,0.15426532110630312,0.529834294743788,2,16
-1.467824658819675,-0.5903216559653482,0.17838318588644958,0.16829797480614891,0.1385969629583793,-2.531618909627026,0.14691553278090652,0.4816756166838587,2,16
-1.4527880563182656,-0.5805026374288613,0.1642180013649564,0.2153891109089396,0.15425061971737558,-2.410976775647069,0.13980517100694584,0.4276892840192882,2,16
-1.557083510689044,-0.7309735570249979,0.2307982912241372,0.05285250111411805,0.014251087371113663,-2.5170982989784862,0.17779366582608933,0.6372757611147866,2,17
-1.5387822232518784,-0.6918139551820072,0.2244169963989309,0.055528107235352266,0.04796664248506241,-2.6076697170369827,0.173457021793696,0.6252493381249729,2,17
-1.5202165170382391,-0.6574707856690403,0.21556566041110045,0.06920900455182552,0.07652667716076175,-2.6551064423683077,0.16790921672353065,0.6027883078591363,2,17
-1.5019016853742064,-0.6288160428157306,0.204617728051722,0.09338716544039864,0.1005916171270282,-2.657530999949524,0.16139968836505456,0.5706381085028813,2,17
