AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
0.7817746339824249,-0.029045245965120894,-0.15463482433889852,-0.010764376940437996,0.914600197094134,0.5413007327858467,-0.2971632329354128,-0.11532063443467618,2,3
0.7853642104200566,-0.0596804758917712,-0.1529744946178419,0.005567225190019259,0.9240813494320346,0.5909458094263731,-0.2996095119680229,-0.10507375121632563,2,3
0.7808465349625494,-0.07064521713098684,-0.14878767946243407,0.016217542869865896,0.928403516798632,0.6167878439976175,-0.3001889223284974,-0.08213211257797426,2,3
0.7683262491359051,-0.06292742664641003,-0.1420032962114415,0.021103730543881302,0.9271829134513524,0.6190496749477348,-0.29869283043722394,-0.04772930980464071,2,3
0.7482280004565544,-0.03831580441654377,-0.1326167819423223,0.02046789717995776,0.9202272709350972,0.5995101102325539,-0.2949509722576279,-0.003917018091461721,2,3
0.7212740536351911,0.0008217433495624067,-0.1207020883049684,0.014838863351772896,0.9075330710511365,0.5612424028770508,-0.2888487688642678,0.04659700739009519,2,3
0.7702985452473599,0.021249580763720518,-0.1538931758939076,-0.03235373360759598,0.9005272272898521,0.4693435392112965,-0.2930786578677701,-0.11254591242617626,2,4
0.7817746339824249,-0.029045245965120894,-0.15463482433889852,-0.010764376940437996,0.914600197094134,0.5413007327858467,-0.2971632329354128,-0.11532063443467618,2,4
0.7853642104200566,-0.0596804758917712,-0.1529744946178419,0.005567225190019259,0.9240813494320346,0.5909458094263731,-0.2996095119680229,-0.10507375121632563,2,4
0.7808465349625494,-0.07064521713098684,-0.14878767946243407,0.016217542869865896,0.928403516798632,0.6167878439976175,-0.3001889223284974,-0.08213211257797426,2,4
0.7683262491359051,-0.06292742664641003,-0.1420032962114415,0.021103730543881302,0.9271829134513524,0.6190496749477348,-0.29869283043722394,-0.04772930980464071,2,4
0.7482280004565544,-0.03831580441654377,-0.1326167819423223,0.02046789717995776,0.9202272709350972,0.5995101102325539,-0.2949509722576279,-0.003917018091461721,2,4
0.7212740536351911,0.0008217433495624067,-0.1207020883049684,0.014838863351772896,0.9075330710511365,0.5612424028770508,-0.2888487688642678,0.04659700739009519,2,4
0.6884469139221163,0.05175790227251545,-0.10642074831018164,0.004974989114946649,0.889275209360144,0.5082875312262615,-0.2803418326160165,0.1006663319914944,2,4
0.6509393951443373,0.11160500217376564,-0.0900261057402916,-0.008206552340539686,0.865792425221067,0.4453018521005073,-0.2694662240036258,0.15495468116500624,2,4
0.610094746388125,0.1774816104845116,-0.07186106159706761,-0.02370733692389651,0.8375712289127583,0.3772147928002289,-0.25634343851590274,0.20618954946755447,2,4
0.7808465349625494,-0.07064521713098684,-0.14878767946243407,0.016217542869865896,0.928403516798632,0.6167878439976175,-0.3001889223284974,-0.08213211257797426,2,5
0.7683262491359051,-0.06292742664641003,-0.1420032962114415,0.021103730543881302,0.9271829134513524,0.6190496749477348,-0.29869283043722394,-0.04772930980464071,2,5
0.7482280004565544,-0.03831580441654377,-0.1326167819423223,0.02046789717995776,0.9202272709350972,0.5995101102325539,-0.2949509722576279,-0.003917018091461721,2,5
0.7212740536351911,0.0008217433495624067,-0.1207020883049684,0.014838863351772896,0.9075330710511365,0.5612424028770508,-0.2888487688642678,0.04659700739009519,2,5
0.6884469139221163,0.05175790227251545,-0.10642074831018164,0.004974989114946649,0.889275209360144,0.5082875312262615,-0.2803418326160165,0.1006663319914944,2,5
0.6509393951443373,0.11160500217376564,-0.0900261057402916,-0.008206552340539686,0.865792425221067,0.4453018521005073,-0.2694662240036258,0.15495468116500624,2,5
0.610094746388125,0.1774816104845116,-0.07186106159706761,-0.02370733692389651,0.8375712289127583,0.3772147928002289,-0.25634343851590274,0.20618954946755447,2,5
0.5673395762415783,0.2466418302420064,-0.052348298571299766,-0.04052468008885885,0.8052300153519872,0.30892452303031304,-0.2411796289302003,0.25139481621461274,2,5
0.5241125252296371,0.3165678463229675,-0.031972820911428924,-0.05772076567989658,0.7695038180950505,0.2450494935579912,-0.22425913158627556,0.2880808704974114,2,5
0.481791998654709,0.385029696934302,-0.011257663007370576,-0.07447761761611868,0.7312289903334206,0.18974300685291615,-0.20593289512685206,0.31437756628603336,2,5
0.7212740536351911,0.0008217433495624067,-0.1207020883049684,0.014838863351772896,0.9075330710511365,0.5612424028770508,-0.2888487688642678,0.04659700739009519,2,6
0.6884469139221163,0.05175790227251545,-0.10642074831018164,0.004974989114946649,0.889275209360144,0.5082875312262615,-0.2803418326160165,0.1006663319914944,2,6
0.6509393951443373,0.11160500217376564,-0.0900261057402916,-0.008206552340539686,0.865792425221067,0.4453018521005073,-0.2694662240036258,0.15495468116500624,2,6
0.610094746388125,0.1774816104845116,-0.07186106159706761,-0.02370733692389651,0.8375712289127583,0.3772147928002289,-0.25634343851590274,0.20618954946755447,2,6
0.5673395762415783,0.2466418302420064,-0.052348298571299766,-0.04052468008885885,0.8052300153519872,0.30892452303031304,-0.2411796289302003,0.25139481621461274,2,6
0.5241125252296371,0.3165678463229675,-0.031972820911428924,-0.05772076567989658,0.7695038180950505,0.2450494935579912,-0.22425913158627556,0.2880808704974114,2,6
0.481791998654709,0.385029696934302,-0.011257663007370576,-0.07447761761611868,0.7312289903334206,0.18974300685291615,-0.20593289512685206,0.31437756628603336,2,6
0.4416267379918126,0.45011785504903207,0.009265388986518231,-0.0901334384185958,0.6913262290816538,0.14656816343974116,-0.18660284226733592,0.3291035151940162,2,6
0.4046734374197882,0.5102544659148931,0.02908741954897705,-0.10419829290036628,0.6507799508951285,0.1184228439713394,-0.16670348253919431,0.3317734558329799,2,6
0.3717458058053292,0.5641885843609775,0.04775323857323587,-0.11634988269185255,0.6106121791815956,0.10749963401194768,-0.14668221842100387,0.3225524811706387,2,6
0.610094746388125,0.1774816104845116,-0.07186106159706761,-0.02370733692389651,0.8375712289127583,0.3772147928002289,-0.25634343851590274,0.20618954946755447,2,7
0.5673395762415783,0.2466418302420064,-0.052348298571299766,-0.04052468008885885,0.8052300153519872,0.30892452303031304,-0.2411796289302003,0.25139481621461274,2,7
0.5241125252296371,0.3165678463229675,-0.031972820911428924,-0.05772076567989658,0.7695038180950505,0.2450494935579912,-0.22425913158627556,0.2880808704974114,2,7
0.481791998654709,0.385029696934302,-0.011257663007370576,-0.07447761761611868,0.7312289903334206,0.18974300685291615,-0.20593289512685206,0.31437756628603336,2,7
0.4416267379918126,0.45011785504903207,0.009265388986518231,-0.0901334384185958,0.6913262290816538,0.14656816343974116,-0.18660284226733592,0.3291035151940162,2,7
0.4046734374197882,0.5102544659148931,0.02908741954897705,-0.10419829290036628,0.6507799508951285,0.1184228439713394,-0.16670348253919431,0.3317734558329799,2,7
0.3717458058053292,0.5641885843609775,0.04775323857323587,-0.11634988269185255,0.6106121791815956,0.10749963401194768,-0.14668221842100387,0.3225524811706387,2,7
0.3433792348228431,0.6109799742840653,0.0648883014947585,-0.12641282466811168,0.5718498196605531,0.11526414885992915,-0.12697975786033833,0.30217081040851224,2,7
0.3198144245385825,0.6499752391310767,0.08021890221192055,-0.13432697602117108,0.5354853814812375,0.14243705523145406,-0.10801189108505363,0.2718150386166833,2,7
0.3010019195819742,0.6807792686181422,0.09358359808424244,-0.14011155922912052,0.5024326597506871,0.1889697972595143,-0.09015364891034623,0.2330113557467789,2,7
0.481791998654709,0.385029696934302,-0.011257663007370576,-0.07447761761611868,0.7312289903334206,0.18974300685291615,-0.20593289512685206,0.31437756628603336,2,8
0.4416267379918126,0.45011785504903207,0.009265388986518231,-0.0901334384185958,0.6913262290816538,0.14656816343974116,-0.18660284226733592,0.3291035151940162,2,8
0.4046734374197882,0.5102544659148931,0.02908741954897705,-0.10419829290036628,0.6507799508951285,0.1184228439713394,-0.16670348253919431,0.3317734558329799,2,8
0.3717458058053292,0.5641885843609775,0.04775323857323587,-0.11634988269185255,0.6106121791815956,0.10749963401194768,-0.14668221842100387,0.3225524811706387,2,8
0.3433792348228431,0.6109799742840653,0.0648883014947585,-0.12641282466811168,0.5718498196605531,0.11526414885992915,-0.12697975786033833,0.30217081040851224,2,8
0.3198144245385825,0.6499752391310767,0.08021890221192055,-0.13432697602117108,0.5354853814812375,0.14243705523145406,-0.10801189108505363,0.2718150386166833,2,8
0.3010019195819742,0.6807792686181422,0.09358359808424244,-0.14011155922912052,0.5024326597506871,0.1889697972595143,-0.09015364891034623,0.2330113557467789,2,8
0.2866276385713836,0.703224105589278,0.10493484451441557,-0.14383188986725748,0.4734803822674407,0.2540108132828783,-0.0737265765283843,0.18751352497450724,2,8
0.2761573721415776,0.7173363062310407,0.11433095440671795,-0.1455743609375066,0.4492480546193088,0.33586677012628696,-0.0589895664534915,0.13720421900203628,2,8
0.2688961945918726,0.7233028054409002,0.12191959734647086,-0.1454331764947653,0.4301489419956717,0.4319707547126307,-0.046133420168663265,0.08401357381392205,2,8
0.3717458058053292,0.5641885843609775,0.04775323857323587,-0.11634988269185255,0.6106121791815956,0.10749963401194768,-0.14668221842100387,0.3225524811706387,2,9
0.3433792348228431,0.6109799742840653,0.0648883014947585,-0.12641282466811168,0.5718498196605531,0.11526414885992915,-0.12697975786033833,0.30217081040851224,2,9
0.3198144245385825,0.6499752391310767,0.08021890221192055,-0.13432697602117108,0.5354853814812375,0.14243705523145406,-0.10801189108505363,0.2718150386166833,2,9
0.3010019195819742,0.6807792686181422,0.09358359808424244,-0.14011155922912052,0.5024326597506871,0.1889697972595143,-0.09015364891034623,0.2330113557467789,2,9
0.2866276385713836,0.703224105589278,0.10493484451441557,-0.14383188986725748,0.4734803822674407,0.2540108132828783,-0.0737265765283843,0.18751352497450724,2,9
0.2761573721415776,0.7173363062310407,0.11433095440671795,-0.1455743609375066,0.4492480546193088,0.33586677012628696,-0.0589895664534915,0.13720421900203628,2,9
0.2688961945918726,0.7233028054409002,0.12191959734647086,-0.1454331764947653,0.4301489419956717,0.4319707547126307,-0.046133420168663265,0.08401357381392205,2,9
0.26405710917331265,0.7214345115817268,0.12791496772007474,-0.14350954824843618,0.4163651048532893,0.5388751254910669,-0.03527906407922258,0.0298544654903994,2,9
0.26083229413653425,0.7121267644999311,0.13257136523873594,-0.13992121567938212,0.4078385764082227,0.6522896172914315,-0.026479139135489646,-0.02342918755702641,2,9
0.2584601839201351,0.6958167575463917,0.13615617918773687,-0.1348178151636547,0.4042811912703054,0.7671843555336739,-0.019722517209541757,-0.07410637976372145,2,9
0.3010019195819742,0.6807792686181422,0.09358359808424244,-0.14011155922912052,0.5024326597506871,0.1889697972595143,-0.09015364891034623,0.2330113557467789,2,10
0.2866276385713836,0.703224105589278,0.10493484451441557,-0.14383188986725748,0.4734803822674407,0.2540108132828783,-0.0737265765283843,0.18751352497450724,2,10
0.2761573721415776,0.7173363062310407,0.11433095440671795,-0.1455743609375066,0.4492480546193088,0.33586677012628696,-0.0589895664534915,0.13720421900203628,2,10
0.2688961945918726,0.7233028054409002,0.12191959734647086,-0.1454331764947653,0.4301489419956717,0.4319707547126307,-0.046133420168663265,0.08401357381392205,2,10
0.26405710917331265,0.7214345115817268,0.12791496772007474,-0.14350954824843618,0.4163651048532893,0.5388751254910669,-0.03527906407922258,0.0298544654903994,2,10
0.26083229413653425,0.7121267644999311,0.13257136523873594,-0.13992121567938212,0.4078385764082227,0.6522896172914315,-0.026479139135489646,-0.02342918755702641,2,10
0.2584601839201351,0.6958167575463917,0.13615617918773687,-0.1348178151636547,0.4042811912703054,0.7671843555336739,-0.019722517209541757,-0.07410637976372145,2,10
0.2562823140244089,0.6729400986853635,0.13892513686757432,-0.12839630774051058,0.40520345080748,0.8779721779245975,-0.014941172630039062,-0.12060037788773975,2,10
0.25378525084137793,0.6438914416246014,0.14110220539339807,-0.12091066638721965,0.4099604596024613,0.9787752470489456,-0.012018759923537736,-0.16153101137270098,2,10
0.2506247881703084,0.6089966738104943,0.14286580590055284,-0.11267132783077978,0.41781076094263053,1.0637683244873422,-0.010800228074287157,-0.1957588180821768,2,10
0.2688961945918726,0.7233028054409002,0.12191959734647086,-0.1454331764947653,0.4301489419956717,0.4319707547126307,-0.046133420168663265,0.08401357381392205,2,11
0.26405710917331265,0.7214345115817268,0.12791496772007474,-0.14350954824843618,0.4163651048532893,0.5388751254910669,-0.03527906407922258,0.0298544654903994,2,11
0.26083229413653425,0.7121267644999311,0.13257136523873594,-0.13992121567938212,0.4078385764082227,0.6522896172914315,-0.026479139135489646,-0.02342918755702641,2,11
0.2584601839201351,0.6958167575463917,0.13615617918773687,-0.1348178151636547,0.4042811912703054,0.7671843555336739,-0.019722517209541757,-0.07410637976372145,2,11
0.2562823140244089,0.6729400986853635,0.13892513686757432,-0.12839630774051058,0.40520345080748,0.8779721779245975,-0.014941172630039062,-0.12060037788773975,2,11
0.25378525084137793,0.6438914416246014,0.14110220539339807,-0.12091066638721965,0.4099604596024613,0.9787752470489456,-0.012018759923537736,-0.16153101137270098,2,11
0.2506247881703084,0.6089966738104943,0.14286580590055284,-0.11267132783077978,0.41781076094263053,1.0637683244873422,-0.010800228074287157,-0.1957588180821768,2,11
0.24663164189734224,0.5685053916009971,0.14434212126659587,-0.1040322462339799,0.4279822033670777,1.1275770318995952,-0.011101846375853637,-0.22242905333475388,2,11
0.2417998422253126,0.5226113319292481,0.14560537433764986,-0.09536622884381707,0.43973807379990204,1.165696286975624,-0.012721128088509129,-0.2410110282018267,2,11
0.2362606822187517,0.4715045465680351,0.1466841401690907,-0.08703195165287954,0.4524367777841707,1.1748843823512218,-0.015446298838820982,-0.2513266440049582,2,11
0.2584601839201351,0.6958167575463917,0.13615617918773687,-0.1348178151636547,0.4042811912703054,0.7671843555336739,-0.019722517209541757,-0.07410637976372145,2,12
0.2562823140244089,0.6729400986853635,0.13892513686757432,-0.12839630774051058,0.40520345080748,0.8779721779245975,-0.014941172630039062,-0.12060037788773975,2,12
0.25378525084137793,0.6438914416246014,0.14110220539339807,-0.12091066638721965,0.4099604596024613,0.9787752470489456,-0.012018759923537736,-0.16153101137270098,2,12
0.2506247881703084,0.6089966738104943,0.14286580590055284,-0.11267132783077978,0.41781076094263053,1.0637683244873422,-0.010800228074287157,-0.1957588180821768,2,12
0.24663164189734224,0.5685053916009971,0.14434212126659587,-0.1040322462339799,0.4279822033670777,1.1275770318995952,-0.011101846375853637,-0.22242905333475388,2,12
0.2417998422253126,0.5226113319292481,0.14560537433764986,-0.09536622884381707,0.43973807379990204,1.165696286975624,-0.012721128088509129,-0.2410110282018267,2,12
0.2362606822187517,0.4715045465680351,0.1466841401690907,-0.08703195165287954,0.4524367777841707,1.1748843823512218,-0.015446298838820982,-0.2513266440049582,2,12
0.2302462755839082,0.4154526318588118,0.1475721322164117,-0.07933803781935661,0.4655793011918828,1.1534841303874326,-0.019065131350072456,-0.2535616958037541,2,12
0.22404743359929905,0.3549003846959373,0.14824153623568675,-0.07251039362677922,0.4788403635875765,1.1016256942693885,-0.02337311254915074,-0.24825464148609866,2,12
0.21797069388375187,0.29056973747357306,0.14865688234414134,-0.0666684717358269,0.4920812676917254,1.0212765909356707,-0.02818098278896672,-0.23625991958517997,2,12
0.2506247881703084,0.6089966738104943,0.14286580590055284,-0.11267132783077978,0.41781076094263053,1.0637683244873422,-0.010800228074287157,-0.1957588180821768,2,13
0.24663164189734224,0.5685053916009971,0.14434212126659587,-0.1040322462339799,0.4279822033670777,1.1275770318995952,-0.011101846375853637,-0.22242905333475388,2,13
0.2417998422253126,0.5226113319292481,0.14560537433764986,-0.09536622884381707,0.43973807379990204,1.165696286975624,-0.012721128088509129,-0.2410110282018267,2,13
0.2362606822187517,0.4715045465680351,0.1466841401690907,-0.08703195165287954,0.4524367777841707,1.1748843823512218,-0.015446298838820982,-0.2513266440049582,2,13
0.2302462755839082,0.4154526318588118,0.1475721322164117,-0.07933803781935661,0.4655793011918828,1.1534841303874326,-0.019065131350072456,-0.2535616958037541,2,13
0.22404743359929905,0.3549003846959373,0.14824153623568675,-0.07251039362677922,0.4788403635875765,1.1016256942693885,-0.02337311254915074,-0.24825464148609866,2,13
0.21797069388375187,0.29056973747357306,0.14865688234414134,-0.0666684717358269,0.4920812676917254,1.0212765909356707,-0.02818098278896672,-0.23625991958517997,2,13
0.21229897491070326,0.22353695893076486,0.1487876283639062,-0.061814416780386475,0.505344597876611,0.9161218882158292,-0.03332166198793789,-0.21868614827092756,2,13
0.20725957368647047,0.15526383118011627,0.14861802336544788,-0.0578365592703872,0.5188327808072835,0.7912794925309947,-0.03865644900432895,-0.19681308999864566,2,13
0.20300216908738652,0.0875648639562111,0.14815335006485678,-0.054526037440848364,0.5328738493203123,0.652878304392269,-0.04408017582170352,-0.17199451781761627,2,13
0.2362606822187517,0.4715045465680351,0.1466841401690907,-0.08703195165287954,0.4524367777841707,1.1748843823512218,-0.015446298838820982,-0.2513266440049582,2,14
0.2302462755839082,0.4154526318588118,0.1475721322164117,-0.07933803781935661,0.4655793011918828,1.1534841303874326,-0.019065131350072456,-0.2535616958037541,2,14
0.22404743359929905,0.3549003846959373,0.14824153623568675,-0.07251039362677922,0.4788403635875765,1.1016256942693885,-0.02337311254915074,-0.24825464148609866,2,14
0.21797069388375187,0.29056973747357306,0.14865688234414134,-0.0666684717358269,0.4920812676917254,1.0212765909356707,-0.02818098278896672,-0.23625991958517997,2,14
0.21229897491070326,0.22353695893076486,0.1487876283639062,-0.061814416780386475,0.505344597876611,0.9161218882158292,-0.03332166198793789,-0.21868614827092756,2,14
0.20725957368647047,0.15526383118011627,0.14861802336544788,-0.0578365592703872,0.5188327808072835,0.7912794925309947,-0.03865644900432895,-0.19681308999864566,2,14
0.20300216908738652,0.0875648639562111,0.14815335006485678,-0.054526037440848364,0.5328738493203123,0.652878304392269,-0.04408017582170352,-0.17199451781761627,2,14
0.19958824007946094,0.02250329416945712,0.14742221812785822,-0.051603042540476485,0.5478784393250321,0.5075470956748701,-0.04952477574842139,-0.1455565286506918,2,14
0.1969919606658184,-0.03777711927538476,0.14647511418927034,-0.048747779611214376,0.5642921309365558,0.3618756488315099,-0.05496056139326992,-0.11870201612785818,2,14
0.19511131532897766,-0.09126263511185262,0.14537984439246493,-0.04563096424314599,0.5825468662062816,0.22191435267732632,-0.06039447948074336,-0.09243173765205503,2,14
0.21797069388375187,0.29056973747357306,0.14865688234414134,-0.0666684717358269,0.4920812676917254,1.0212765909356707,-0.02818098278896672,-0.23625991958517997,2,15
0.21229897491070326,0.22353695893076486,0.1487876283639062,-0.061814416780386475,0.505344597876611,0.9161218882158292,-0.03332166198793789,-0.21868614827092756,2,15
0.20725957368647047,0.15526383118011627,0.14861802336544788,-0.0578365592703872,0.5188327808072835,0.7912794925309947,-0.03865644900432895,-0.19681308999864566,2,15
0.20300216908738652,0.0875648639562111,0.14815335006485678,-0.054526037440848364,0.5328738493203123,0.652878304392269,-0.04408017582170352,-0.17199451781761627,2,15
0.19958824007946094,0.02250329416945712,0.14742221812785822,-0.051603042540476485,0.5478784393250321,0.5075470956748701,-0.04952477574842139,-0.1455565286506918,2,15
0.1969919606658184,-0.03777711927538476,0.14647511418927034,-0.048747779611214376,0.5642921309365558,0.3618756488315099,-0.05496056139326992,-0.11870201612785818,2,15
0.19511131532897766,-0.09126263511185262,0.14537984439246493,-0.04563096424314599,0.5825468662062816,0.22191435267732632,-0.06039447948074336,-0.09243173765205503,2,15
0.1937870311293777,-0.13628861746086748,0.14421479243020568,-0.041939511923916525,0.6030145486817645,0.09277288259020523,-0.06586477159516066,-0.06749069666925651,2,15
0.19282608506544432,-0.17172763854425668,0.1430610502121516,-0.03739474047741408,0.6259652696714452,-0.02163666471493456,-0.07143183968498272,-0.04434562053808182,2,15
0.1920261371951262,-0.19710950894023588,0.14199447560801015,-0.031762451709095786,0.6515320778282072,-0.11868948475669633,-0.07716565817591936,-0.02319553063189364,2,15
0.20300216908738652,0.0875648639562111,0.14815335006485678,-0.054526037440848364,0.5328738493203123,0.652878304392269,-0.04408017582170352,-0.17199451781761627,2,16
0.19958824007946094,0.02250329416945712,0.14742221812785822,-0.051603042540476485,0.5478784393250321,0.5075470956748701,-0.04952477574842139,-0.1455565286506918,2,16
0.1969919606658184,-0.03777711927538476,0.14647511418927034,-0.048747779611214376,0.5642921309365558,0.3618756488315099,-0.05496056139326992,-0.11870201612785818,2,16
0.19511131532897766,-0.09126263511185262,0.14537984439246493,-0.04563096424314599,0.5825468662062816,0.22191435267732632,-0.06039447948074336,-0.09243173765205503,2,16
0.1937870311293777,-0.13628861746086748,0.14421479243020568,-0.041939511923916525,0.6030145486817645,0.09277288259020523,-0.06586477159516066,-0.06749069666925651,2,16
0.19282608506544432,-0.17172763854425668,0.1430610502121516,-0.03739474047741408,0.6259652696714452,-0.02163666471493456,-0.07143183968498272,-0.04434562053808182,2,16
0.1920261371951262,-0.19710950894023588,0.14199447560801015,-0.031762451709095786,0.6515320778282072,-0.11868948475669633,-0.07716565817591936,-0.02319553063189364,2,16
0.1911973406898193,-0.21264699322236333,0.14107862376783212,-0.024856191498433742,0.6796838879862176,-0.1969743074041536,-0.08313070713092584,-0.004013281294414375,2,16
0.1901786008785097,-0.21915842712883196,0.14035931984245745,-0.016536371779789782,0.7102079788049929,-0.2560854371332084,-0.08937000362202706,0.013387963650815946,2,16
0.18884642140462266,-0.2178990207056184,0.1398614211346942,-0.006708489660308431,0.7427034366733906,-0.2963302285868473,-0.09589024730425716,0.029272532846849306,2,16
0.19511131532897766,-0.09126263511185262,0.14537984439246493,-0.04563096424314599,0.5825468662062816,0.22191435267732632,-0.06039447948074336,-0.09243173765205503,2,17
0.1937870311293777,-0.13628861746086748,0.14421479243020568,-0.041939511923916525,0.6030145486817645,0.09277288259020523,-0.06586477159516066,-0.06749069666925651,2,17
0.19282608506544432,-0.17172763854425668,0.1430610502121516,-0.03739474047741408,0.6259652696714452,-0.02163666471493456,-0.07143183968498272,-0.04434562053808182,2,17
0.1920261371951262,-0.19710950894023588,0.14199447560801015,-0.031762451709095786,0.6515320778282072,-0.11868948475669633,-0.07716565817591936,-0.02319553063189364,2,17
0.1911973406898193,-0.21264699322236333,0.14107862376783212,-0.024856191498433742,0.6796838879862176,-0.1969743074041536,-0.08313070713092584,-0.004013281294414375,2,17
