AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
-0.0904113971200501,-0.15759823612240995,0.03251464787585055,0.13776725952245794,-0.023896204851544083,-0.4667999451559916,0.026572212845946814,0.26345592874121404,2,7
-0.08269657567185543,-0.12606570199452555,0.0294994583906416,0.15488982411340274,-0.021600619849136568,-0.4813075222800554,0.02546651730662489,0.2633418889347756,2,7
-0.07544410388977515,-0.08127021460281171,0.02543869196230719,0.17228470760572268,-0.02263886408950604,-0.4820164652508444,0.025031463308888585,0.2570273624301247,2,7
-0.06836376630071034,-0.02431999083432917,0.020329191578462972,0.18939461083592066,-0.02698394474908071,-0.4671988555474895,0.025457059840574583,0.2435697367736872,2,7
-0.061143036849075585,0.04266940598803665,0.014237430903961228,0.2056481144583245,-0.034335934106116316,-0.4364213848323125,0.02683971440441551,0.22252463280076654,2,7
-0.1081333199130671,-0.181212174834714,0.03573715342737638,0.10621497518172301,-0.03737855116419245,-0.4082700369574827,0.029741902476694688,0.2505880474091127,2,8
-0.09883163663056717,-0.17573648032158198,0.0345526907186709,0.12141228515212725,-0.02929973440486688,-0.4412804532983324,0.02809287826120099,0.2586905391570071,2,8
-0.0904113971200501,-0.15759823612240995,0.03251464787585055,0.13776725952245794,-0.023896204851544083,-0.4667999451559916,0.026572212845946814,0.26345592874121404,2,8
-0.08269657567185543,-0.12606570199452555,0.0294994583906416,0.15488982411340274,-0.021600619849136568,-0.4813075222800554,0.02546651730662489,0.2633418889347756,2,8
-0.07544410388977515,-0.08127021460281171,0.02543869196230719,0.17228470760572268,-0.02263886408950604,-0.4820164652508444,0.025031463308888585,0.2570273624301247,2,8
-0.06836376630071034,-0.02431999083432917,0.020329191578462972,0.18939461083592066,-0.02698394474908071,-0.4671988555474895,0.025457059840574583,0.2435697367736872,2,8
-0.061143036849075585,0.04266940598803665,0.014237430903961228,0.2056481144583245,-0.034335934106116316,-0.4364213848323125,0.02683971440441551,0.22252463280076654,2,8
-0.05347649488715277,0.11664980313745897,0.007297640664442994,0.22050404787913214,-0.04413299250535718,-0.3906680761661231,0.029164997397517625,0.1940140932879621,2,8
-0.045098644611351366,0.19382889563148625,-0.0002960323051646556,0.2334854031924215,-0.055594186147388036,-0.33233555895732697,0.03230362076205645,0.15873555597329586,2,8
-0.035817870284938165,0.26996421276386384,-0.00830241821865094,0.24419841041933105,-0.06779006304262564,-0.2650977713445847,0.036021317008783145,0.11791145439457187,2,8
-0.08269657567185543,-0.12606570199452555,0.0294994583906416,0.15488982411340274,-0.021600619849136568,-0.4813075222800554,0.02546651730662489,0.2633418889347756,2,9
-0.07544410388977515,-0.08127021460281171,0.02543869196230719,0.17228470760572268,-0.02263886408950604,-0.4820164652508444,0.025031463308888585,0.2570273624301247,2,9
-0.06836376630071034,-0.02431999083432917,0.020329191578462972,0.18939461083592066,-0.02698394474908071,-0.4671988555474895,0.025457059840574583,0.2435697367736872,2,9
-0.061143036849075585,0.04266940598803665,0.014237430903961228,0.2056481144583245,-0.034335934106116316,-0.4364213848323125,0.02683971440441551,0.22252463280076654,2,9
-0.05347649488715277,0.11664980313745897,0.007297640664442994,0.22050404787913214,-0.04413299250535718,-0.3906680761661231,0.029164997397517625,0.1940140932879621,2,9
-0.045098644611351366,0.19382889563148625,-0.0002960323051646556,0.2334854031924215,-0.055594186147388036,-0.33233555895732697,0.03230362076205645,0.15873555597329586,2,9
-0.035817870284938165,0.26996421276386384,-0.00830241821865094,0.24419841041933105,-0.06779006304262564,-0.2650977713445847,0.036021317008783145,0.11791145439457187,2,9
-0.02554817539625215,0.340736925488104,-0.0164498430420508,0.2523355492793413,-0.07973257157214596,-0.193648696039676,0.040001349600847336,0.07318660576602297,2,9
-0.014334606282380744,0.402164954039186,-0.024454529383540667,0.25766445580861275,-0.09047268669051042,-0.12334313150702104,0.04387661768539725,0.026486729712804944,2,9
-0.002368136548204739,0.4510052296328048,-0.0320390440228923,0.2600073402669419,-0.09919266198000476,-0.059765587039391735,0.04726702703119234,-0.020144327969458583,2,9
-0.061143036849075585,0.04266940598803665,0.014237430903961228,0.2056481144583245,-0.034335934106116316,-0.4364213848323125,0.02683971440441551,0.22252463280076654,2,10
-0.05347649488715277,0.11664980313745897,0.007297640664442994,0.22050404787913214,-0.04413299250535718,-0.3906680761661231,0.029164997397517625,0.1940140932879621,2,10
-0.045098644611351366,0.19382889563148625,-0.0002960323051646556,0.2334854031924215,-0.055594186147388036,-0.33233555895732697,0.03230362076205645,0.15873555597329586,2,10
-0.035817870284938165,0.26996421276386384,-0.00830241821865094,0.24419841041933105,-0.06779006304262564,-0.2650977713445847,0.036021317008783145,0.11791145439457187,2,10
-0.02554817539625215,0.340736925488104,-0.0164498430420508,0.2523355492793413,-0.07973257157214596,-0.193648696039676,0.040001349600847336,0.07318660576602297,2,10
-0.014334606282380744,0.402164954039186,-0.024454529383540667,0.25766445580861275,-0.09047268669051042,-0.12334313150702104,0.04387661768539725,0.026486729712804944,2,10
-0.002368136548204739,0.4510052296328048,-0.0320390440228923,0.2600073402669419,-0.09919266198000476,-0.059765587039391735,0.04726702703119234,-0.020144327969458583,2,10
0.010013548579053231,0.4850925882559484,-0.038949091065934936,0.2592172499871803,-0.10528046035477594,-0.008265105486717564,0.04981719250785057,-0.06470934650294002,2,10
0.0223414892468288,0.5035683970483077,-0.04496728481805231,0.2551580514285776,-0.10837656943202784,0.026501848745557263,0.051229702135319855,-0.10540604514267003,2,10
0.034047205242144496,0.5069650638372897,-0.04992302041833594,0.2476943289035397,-0.10838765326907622,0.04097809735556562,0.05129006070640783,-0.1407439047831307,2,10
-0.035817870284938165,0.26996421276386384,-0.00830241821865094,0.24419841041933105,-0.06779006304262564,-0.2650977713445847,0.036021317008783145,0.11791145439457187,2,11
-0.02554817539625215,0.340736925488104,-0.0164498430420508,0.2523355492793413,-0.07973257157214596,-0.193648696039676,0.040001349600847336,0.07318660576602297,2,11
-0.014334606282380744,0.402164954039186,-0.024454529383540667,0.25766445580861275,-0.09047268669051042,-0.12334313150702104,0.04387661768539725,0.026486729712804944,2,11
-0.002368136548204739,0.4510052296328048,-0.0320390440228923,0.2600073402669419,-0.09919266198000476,-0.059765587039391735,0.04726702703119234,-0.020144327969458583,2,11
0.010013548579053231,0.4850925882559484,-0.038949091065934936,0.2592172499871803,-0.10528046035477594,-0.008265105486717564,0.04981719250785057,-0.06470934650294002,2,11
0.0223414892468288,0.5035683970483077,-0.04496728481805231,0.2551580514285776,-0.10837656943202784,0.026501848745557263,0.051229702135319855,-0.10540604514267003,2,11
0.034047205242144496,0.5069650638372897,-0.04992302041833594,0.2476943289035397,-0.10838765326907622,0.04097809735556562,0.05129006070640783,-0.1407439047831307,2,11
0.04450858659332493,0.4971312048929545,-0.05369812217112827,0.2366956411899956,-0.10546661949876612,0.03302394088002405,0.04988087228209195,-0.16961966431937606,2,11
0.05310561665282068,0.4770036370632504,-0.05622850711145154,0.22205701944702955,-0.09996382579250848,0.0021171072064388318,0.046984555363008766,-0.19134790185565415,2,11
0.059280042598102926,0.45025327096899337,-0.05750257028042818,0.2037345993503917,-0.09235844974830903,-0.05058362815494294,0.042675609432755696,-0.2056493692052939,2,11
-0.002368136548204739,0.4510052296328048,-0.0320390440228923,0.2600073402669419,-0.09919266198000476,-0.059765587039391735,0.04726702703119234,-0.020144327969458583,2,12
0.010013548579053231,0.4850925882559484,-0.038949091065934936,0.2592172499871803,-0.10528046035477594,-0.008265105486717564,0.04981719250785057,-0.06470934650294002,2,12
0.0223414892468288,0.5035683970483077,-0.04496728481805231,0.2551580514285776,-0.10837656943202784,0.026501848745557263,0.051229702135319855,-0.10540604514267003,2,12
0.034047205242144496,0.5069650638372897,-0.04992302041833594,0.2476943289035397,-0.10838765326907622,0.04097809735556562,0.05129006070640783,-0.1407439047831307,2,12
0.04450858659332493,0.4971312048929545,-0.05369812217112827,0.2366956411899956,-0.10546661949876612,0.03302394088002405,0.04988087228209195,-0.16961966431937606,2,12
0.05310561665282068,0.4770036370632504,-0.05622850711145154,0.22205701944702955,-0.09996382579250848,0.0021171072064388318,0.046984555363008766,-0.19134790185565415,2,12
0.059280042598102926,0.45025327096899337,-0.05750257028042818,0.2037345993503917,-0.09235844974830903,-0.05058362815494294,0.042675609432755696,-0.2056493692052939,2,12
0.0625923503854566,0.42084926235766856,-0.05755730297230325,0.18179226528519288,-0.08318179226129654,-0.12231578321587347,0.03710487843677705,-0.21260502815061272,2,12
0.06276957857316776,0.3925968403240172,-0.05647324182314239,0.15645255532566468,-0.07294504270623381,-0.20892267085739527,0.03047916434972102,-0.21258721843599354,2,12
0.0597385508534469,0.3687074339153009,-0.05436919670950298,0.12814322583166593,-0.06208271862375071,-0.3051746059270032,0.02303981373904171,-0.20618059981390224,2,12
0.034047205242144496,0.5069650638372897,-0.04992302041833594,0.2476943289035397,-0.10838765326907622,0.04097809735556562,0.05129006070640783,-0.1407439047831307,2,13
0.04450858659332493,0.4971312048929545,-0.05369812217112827,0.2366956411899956,-0.10546661949876612,0.03302394088002405,0.04988087228209195,-0.16961966431937606,2,13
0.05310561665282068,0.4770036370632504,-0.05622850711145154,0.22205701944702955,-0.09996382579250848,0.0021171072064388318,0.046984555363008766,-0.19134790185565415,2,13
0.059280042598102926,0.45025327096899337,-0.05750257028042818,0.2037345993503917,-0.09235844974830903,-0.05058362815494294,0.042675609432755696,-0.2056493692052939,2,13
0.0625923503854566,0.42084926235766856,-0.05755730297230325,0.18179226528519288,-0.08318179226129654,-0.12231578321587347,0.03710487843677705,-0.21260502815061272,2,13
0.06276957857316776,0.3925968403240172,-0.05647324182314239,0.15645255532566468,-0.07294504270623381,-0.20892267085739527,0.03047916434972102,-0.21258721843599354,2,13
0.0597385508534469,0.3687074339153009,-0.05436919670950298,0.12814322583166593,-0.06208271862375071,-0.3051746059270032,0.02303981373904171,-0.20618059981390224,2,13
0.05364081314034258,0.3514546615995737,-0.05139734723055565,0.09753014430574186,-0.050919871951656,-0.4051727528687043,0.015043531287760809,-0.19410444463449186,2,13
0.04482763931866637,0.3419573388774729,-0.04773880643266688,0.06552780345562645,-0.03966679561759001,-0.5028015243251207,0.006747778013699093,-0.17714496500725446,2,13
0.03383561481514585,0.3401129012250801,-0.04359923844543692,0.03328081393505767,-0.02844012326483417,-0.5921938703084335,-0.0015981135485446107,-0.15610243472785335,2,13
0.059280042598102926,0.45025327096899337,-0.05750257028042818,0.2037345993503917,-0.09235844974830903,-0.05058362815494294,0.042675609432755696,-0.2056493692052939,2,14
0.0625923503854566,0.42084926235766856,-0.05755730297230325,0.18179226528519288,-0.08318179226129654,-0.12231578321587347,0.03710487843677705,-0.21260502815061272,2,14
0.06276957857316776,0.3925968403240172,-0.05647324182314239,0.15645255532566468,-0.07294504270623381,-0.20892267085739527,0.03047916434972102,-0.21258721843599354,2,14
0.0597385508534469,0.3687074339153009,-0.05436919670950298,0.12814322583166593,-0.06208271862375071,-0.3051746059270032,0.02303981373904171,-0.20618059981390224,2,14
0.05364081314034258,0.3514546615995737,-0.05139734723055565,0.09753014430574186,-0.050919871951656,-0.4051727528687043,0.015043531287760809,-0.19410444463449186,2,14
0.04482763931866637,0.3419573388774729,-0.04773880643266688,0.06552780345562645,-0.03966679561759001,-0.5028015243251207,0.006747778013699093,-0.17714496500725446,2,14
0.03383561481514585,0.3401129012250801,-0.04359923844543692,0.03328081393505767,-0.02844012326483417,-0.5921938703084335,-0.0015981135485446107,-0.15610243472785335,2,14
0.021345256413210358,0.34468426331821833,-0.03920371317539149,0.002113128976950429,-0.01730470020656073,-0.668175033731447,-0.009756284580300728,-0.13175385850435298,2,14
0.008126700646352292,0.3535231831290544,-0.034789805415783866,-0.026553868294521457,-0.00632714876236018,-0.7266534720690363,-0.01749948025275261,-0.10482874748492604,2,14
-0.005022398104035194,0.3638965441552551,-0.030598076275639718,-0.05130850543662782,0.004369805653554992,-0.7649317793978317,-0.024608071846324298,-0.07599384119914797,2,14
0.0597385508534469,0.3687074339153009,-0.05436919670950298,0.12814322583166593,-0.06208271862375071,-0.3051746059270032,0.02303981373904171,-0.20618059981390224,2,15
0.05364081314034258,0.3514546615995737,-0.05139734723055565,0.09753014430574186,-0.050919871951656,-0.4051727528687043,0.015043531287760809,-0.19410444463449186,2,15
0.04482763931866637,0.3419573388774729,-0.04773880643266688,0.06552780345562645,-0.03966679561759001,-0.5028015243251207,0.006747778013699093,-0.17714496500725446,2,15
0.03383561481514585,0.3401129012250801,-0.04359923844543692,0.03328081393505767,-0.02844012326483417,-0.5921938703084335,-0.0015981135485446107,-0.15610243472785335,2,15
0.021345256413210358,0.34468426331821833,-0.03920371317539149,0.002113128976950429,-0.01730470020656073,-0.668175033731447,-0.009756284580300728,-0.13175385850435298,2,15
0.008126700646352292,0.3535231831290544,-0.034789805415783866,-0.026553868294521457,-0.00632714876236018,-0.7266534720690363,-0.01749948025275261,-0.10482874748492604,2,15
-0.005022398104035194,0.3638965441552551,-0.030598076275639718,-0.05130850543662782,0.004369805653554992,-0.7649317793978317,-0.024608071846324298,-0.07599384119914797,2,15
-0.01734099473717857,0.3728708224541352,-0.02685952615488216,-0.07087083084206908,0.014563179331261332,-0.7819150594363155,-0.03086737025882332,-0.045842631750336815,2,15
-0.028164882881849467,0.37770555055513066,-0.02378032011905446,-0.08421577561357803,0.02390486312566606,-0.7781992979670689,-0.036067404149426635,-0.014887078835019588,2,15
-0.036977389382155376,0.3762088469380576,-0.021524926476620458,-0.09068213415951984,0.03192186930402624,-0.7560283415337163,-0.040006656639533365,0.016448680842478282,2,15
0.03383561481514585,0.3401129012250801,-0.04359923844543692,0.03328081393505767,-0.02844012326483417,-0.5921938703084335,-0.0015981135485446107,-0.15610243472785335,2,16
0.021345256413210358,0.34468426331821833,-0.03920371317539149,0.002113128976950429,-0.01730470020656073,-0.668175033731447,-0.009756284580300728,-0.13175385850435298,2,16
0.008126700646352292,0.3535231831290544,-0.034789805415783866,-0.026553868294521457,-0.00632714876236018,-0.7266534720690363,-0.01749948025275261,-0.10482874748492604,2,16
-0.005022398104035194,0.3638965441552551,-0.030598076275639718,-0.05130850543662782,0.004369805653554992,-0.7649317793978317,-0.024608071846324298,-0.07599384119914797,2,16
-0.01734099473717857,0.3728708224541352,-0.02685952615488216,-0.07087083084206908,0.014563179331261332,-0.7819150594363155,-0.03086737025882332,-0.045842631750336815,2,16
-0.028164882881849467,0.37770555055513066,-0.02378032011905446,-0.08421577561357803,0.02390486312566606,-0.7781992979670689,-0.036067404149426635,-0.014887078835019588,2,16
-0.036977389382155376,0.3762088469380576,-0.021524926476620458,-0.09068213415951984,0.03192186930402624,-0.7560283415337163,-0.040006656639533365,0.016448680842478282,2,16
-0.043445620226577684,0.36701602829789626,-0.020199595810709577,-0.09005258655995653,0.03804331376699478,-0.7191157762663883,-0.04250026862331,0.04783040512840527,2,16
-0.04743851394409994,0.3497642068511754,-0.01983864589001948,-0.08259280551142192,0.0416513295733541,-0.6723377601915477,-0.04339212023189482,0.07900782810649509,2,16
-0.04902457111178589,0.3251494786838602,-0.02039614285734906,-0.06904247148895865,0.042149168824085065,-0.6213145540655745,-0.04256920308711095,0.10979695201317016,2,16
-0.005022398104035194,0.3638965441552551,-0.030598076275639718,-0.05130850543662782,0.004369805653554992,-0.7649317793978317,-0.024608071846324298,-0.07599384119914797,2,17
-0.01734099473717857,0.3728708224541352,-0.02685952615488216,-0.07087083084206908,0.014563179331261332,-0.7819150594363155,-0.03086737025882332,-0.045842631750336815,2,17
-0.028164882881849467,0.37770555055513066,-0.02378032011905446,-0.08421577561357803,0.02390486312566606,-0.7781992979670689,-0.036067404149426635,-0.014887078835019588,2,17
