AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
-0.2696784445648825,-0.2894590472084043,-0.001351340655748573,0.18345774020474892,0.21685380234336504,0.6121739508078032,-0.03757254399238308,-0.2974165564312889,2,2
-0.2942316234544745,-0.25137785462903883,0.0005526682933567201,0.17081395759471446,0.19084202140769996,0.5108866594387849,-0.032942800730591026,-0.19872599955132805,2,2
-0.31748533164622705,-0.21385902299053056,0.0032118953140038713,0.15421302712823035,0.1653473917121311,0.4105099645107765,-0.028175971681116768,-0.10048247022363707,2,2
-0.3385090145178355,-0.17833763063509947,0.006466294229705377,0.1338947772180631,0.14096713137544173,0.3145044579477712,-0.0234149099289952,-0.005399719096225636,2,2
-0.3565013958627079,-0.1464452763752705,0.010141746194801543,0.1102510926276116,0.11817373876124412,0.2256369214396246,-0.018776880607233787,0.08425922464811719,2,2
-0.370824682558412,-0.1199810598905035,0.014064956052918576,0.08383007814856125,0.09732566475638704,0.14606287731396994,-0.014339235088515562,0.16669993492516627,2,2
-0.3810266787888323,-0.10080720525541284,0.01807759058877502,0.055323293469785866,0.07868075187278584,0.07744439631971513,-0.010127201980529271,0.24056632651039625,2,2
-0.3868499545919869,-0.09067028211243867,0.022048585272467947,0.02553498225988157,0.06240842285503188,0.02107270829490615,-0.006105751571566231,0.3048780371915274,2,2
-0.3882288474211036,-0.0909652184260274,0.0258837349613444,-0.004664726463354963,0.04859785250818646,-0.022032765411344246,-0.0021771761802106826,0.3589546146837942,2,2
-0.3852765747114115,-0.10247344828467604,0.029531930515650482,-0.03439797952832277,0.03726112572363383,-0.0510699680944359,0.0018145382798403495,0.4023452220165271,2,2
-0.3385090145178355,-0.17833763063509947,0.006466294229705377,0.1338947772180631,0.14096713137544173,0.3145044579477712,-0.0234149099289952,-0.005399719096225636,2,3
-0.3565013958627079,-0.1464452763752705,0.010141746194801543,0.1102510926276116,0.11817373876124412,0.2256369214396246,-0.018776880607233787,0.08425922464811719,2,3
-0.370824682558412,-0.1199810598905035,0.014064956052918576,0.08383007814856125,0.09732566475638704,0.14606287731396994,-0.014339235088515562,0.16669993492516627,2,3
-0.3810266787888323,-0.10080720525541284,0.01807759058877502,0.055323293469785866,0.07868075187278584,0.07744439631971513,-0.010127201980529271,0.24056632651039625,2,3
-0.3868499545919869,-0.09067028211243867,0.022048585272467947,0.02553498225988157,0.06240842285503188,0.02107270829490615,-0.006105751571566231,0.3048780371915274,2,3
-0.3882288474211036,-0.0909652184260274,0.0258837349613444,-0.004664726463354963,0.04859785250818646,-0.022032765411344246,-0.0021771761802106826,0.3589546146837942,2,3
-0.3852765747114115,-0.10247344828467604,0.029531930515650482,-0.03439797952832277,0.03726112572363383,-0.0510699680944359,0.0018145382798403495,0.4023452220165271,2,3
-0.3782657741429379,-0.12511594227892278,0.032987680038225414,-0.06284217266895578,0.028332275130492687,-0.06545381937744765,0.006072237809788522,0.4347784625535934,2,3
-0.3676061220625698,-0.1577647616161681,0.03628983559362882,-0.08929035173685884,0.021664681816998044,-0.06486583772598703,0.010827585492613978,0.456140094524844,2,3
-0.35382221808715425,-0.1981525575702398,0.03951671356243239,-0.11320193005555412,0.017030249573613987,-0.04933712383538702,0.016317947174095904,0.4664784037041566,2,3
-0.3810266787888323,-0.10080720525541284,0.01807759058877502,0.055323293469785866,0.07868075187278584,0.07744439631971513,-0.010127201980529271,0.24056632651039625,2,4
-0.3868499545919869,-0.09067028211243867,0.022048585272467947,0.02553498225988157,0.06240842285503188,0.02107270829490615,-0.006105751571566231,0.3048780371915274,2,4
-0.3882288474211036,-0.0909652184260274,0.0258837349613444,-0.004664726463354963,0.04859785250818646,-0.022032765411344246,-0.0021771761802106826,0.3589546146837942,2,4
-0.3852765747114115,-0.10247344828467604,0.029531930515650482,-0.03439797952832277,0.03726112572363383,-0.0510699680944359,0.0018145382798403495,0.4023452220165271,2,4
-0.3782657741429379,-0.12511594227892278,0.032987680038225414,-0.06284217266895578,0.028332275130492687,-0.06545381937744765,0.006072237809788522,0.4347784625535934,2,4
-0.3676061220625698,-0.1577647616161681,0.03628983559362882,-0.08929035173685884,0.021664681816998044,-0.06486583772598703,0.010827585492613978,0.456140094524844,2,4
-0.35382221808715425,-0.1981525575702398,0.03951671356243239,-0.11320193005555412,0.017030249573613987,-0.04933712383538702,0.016317947174095904,0.4664784037041566,2,4
-0.3375337704751509,-0.2429087287522285,0.04277803723345595,-0.13423784327080965,0.014123798911789496,-0.01933923675594884,0.022760389181833568,0.4660296304445366,2,4
-0.3194385500345329,-0.2877353987378932,0.04620433785453908,-0.15227617267220153,0.012575242861614294,0.024145387424153758,0.03032555619903557,0.4552507392055714,2,4
-0.3002969764893598,-0.32771828435072936,0.04993461812559241,-0.16740651591121158,0.011970497387081641,0.0795979322773626,0.03911444464185804,0.4348450783606181,2,4
-0.3852765747114115,-0.10247344828467604,0.029531930515650482,-0.03439797952832277,0.03726112572363383,-0.0510699680944359,0.0018145382798403495,0.4023452220165271,2,5
-0.3782657741429379,-0.12511594227892278,0.032987680038225414,-0.06284217266895578,0.028332275130492687,-0.06545381937744765,0.006072237809788522,0.4347784625535934,2,5
-0.3676061220625698,-0.1577647616161681,0.03628983559362882,-0.08929035173685884,0.021664681816998044,-0.06486583772598703,0.010827585492613978,0.456140094524844,2,5
-0.35382221808715425,-0.1981525575702398,0.03951671356243239,-0.11320193005555412,0.017030249573613987,-0.04933712383538702,0.016317947174095904,0.4664784037041566,2,5
-0.3375337704751509,-0.2429087287522285,0.04277803723345595,-0.13423784327080965,0.014123798911789496,-0.01933923675594884,0.022760389181833568,0.4660296304445366,2,5
-0.3194385500345329,-0.2877353987378932,0.04620433785453908,-0.15227617267220153,0.012575242861614294,0.024145387424153758,0.03032555619903557,0.4552507392055714,2,5
-0.3002969764893598,-0.32771828435072936,0.04993461812559241,-0.16740651591121158,0.011970497387081641,0.0795979322773626,0.03911444464185804,0.4348450783606181,2,5
-0.28091595601788644,-0.3577494180747382,0.054103199817476334,-0.179903661510487,0.011880114188533549,0.1449971363475331,0.04914095639403904,0.4057684295272271,2,5
-0.2621290361248099,-0.3730229279858959,0.05882673489519126,-0.1901831976948216,0.011892742608319351,0.2179134322593536,0.060322590195299834,0.3692080508231114,2,5
-0.2447702700907909,-0.3695535904454394,0.06419234978253423,-0.19874340097364995,0.011649144633777751,0.29564975007643457,0.07248074465325474,0.32653428195657125,2,5
-0.35382221808715425,-0.1981525575702398,0.03951671356243239,-0.11320193005555412,0.017030249573613987,-0.04933712383538702,0.016317947174095904,0.4664784037041566,2,6
-0.3375337704751509,-0.2429087287522285,0.04277803723345595,-0.13423784327080965,0.014123798911789496,-0.01933923675594884,0.022760389181833568,0.4660296304445366,2,6
-0.3194385500345329,-0.2877353987378932,0.04620433785453908,-0.15227617267220153,0.012575242861614294,0.024145387424153758,0.03032555619903557,0.4552507392055714,2,6
-0.3002969764893598,-0.32771828435072936,0.04993461812559241,-0.16740651591121158,0.011970497387081641,0.0795979322773626,0.03911444464185804,0.4348450783606181,2,6
-0.28091595601788644,-0.3577494180747382,0.054103199817476334,-0.179903661510487,0.011880114188533549,0.1449971363475331,0.04914095639403904,0.4057684295272271,2,6
-0.2621290361248099,-0.3730229279858959,0.05882673489519126,-0.1901831976948216,0.011892742608319351,0.2179134322593536,0.060322590195299834,0.3692080508231114,2,6
-0.2447702700907909,-0.3695535904454394,0.06419234978253423,-0.19874340097364995,0.011649144633777751,0.29564975007643457,0.07248074465325474,0.32653428195657125,2,6
-0.2296403694766969,-0.3446620110570743,0.0702478110705093,-0.2060990081178201,0.010871912701522437,0.3754041534675113,0.08535096791417521,0.27923134958236784,2,6
-0.21746555166211293,-0.29737075305737154,0.07699444948532454,-0.21271322975730275,0.00938641116331468,0.4544241206684452,0.09860224363453136,0.22881941490726185,2,6
-0.20885159238257328,-0.2286625116559245,0.08438336689695132,-0.21893460250724675,0.00712971167756235,0.5301243976599826,0.11186322934031967,0.17678226883607345,2,6
-0.3002969764893598,-0.32771828435072936,0.04993461812559241,-0.16740651591121158,0.011970497387081641,0.0795979322773626,0.03911444464185804,0.4348450783606181,2,7
-0.28091595601788644,-0.3577494180747382,0.054103199817476334,-0.179903661510487,0.011880114188533549,0.1449971363475331,0.04914095639403904,0.4057684295272271,2,7
-0.2621290361248099,-0.3730229279858959,0.05882673489519126,-0.1901831976948216,0.011892742608319351,0.2179134322593536,0.060322590195299834,0.3692080508231114,2,7
-0.2447702700907909,-0.3695535904454394,0.06419234978253423,-0.19874340097364995,0.011649144633777751,0.29564975007643457,0.07248074465325474,0.32653428195657125,2,7
-0.2296403694766969,-0.3446620110570743,0.0702478110705093,-0.2060990081178201,0.010871912701522437,0.3754041534675113,0.08535096791417521,0.27923134958236784,2,7
-0.21746555166211293,-0.29737075305737154,0.07699444948532454,-0.21271322975730275,0.00938641116331468,0.4544241206684452,0.09860224363453136,0.22881941490726185,2,7
-0.20885159238257328,-0.2286625116559245,0.08438336689695132,-0.21893460250724675,0.00712971167756235,0.5301243976599826,0.11186322934031967,0.17678226883607345,2,7
-0.20423752325600103,-0.1415638761216194,0.09231519673375764,-0.22494499661779074,0.004146169774013553,0.6001496739479418,0.12475244167662553,0.12451374826444403,2,7
-0.2038547352048245,-0.04103512771173273,0.10064341617258978,-0.23072429966053595,0.0005704171131433733,0.6623777656988795,0.13690886599461638,0.07329116434791771,2,7
-0.20769763382191705,0.06633377441178104,0.10918094690186683,-0.2360360026739389,-0.0033994966303761967,0.7148750485947226,0.14801944911161355,0.024276922383275692,2,7
-0.2447702700907909,-0.3695535904454394,0.06419234978253423,-0.19874340097364995,0.011649144633777751,0.29564975007643457,0.07248074465325474,0.32653428195657125,2,8
-0.2296403694766969,-0.3446620110570743,0.0702478110705093,-0.2060990081178201,0.010871912701522437,0.3754041534675113,0.08535096791417521,0.27923134958236784,2,8
-0.21746555166211293,-0.29737075305737154,0.07699444948532454,-0.21271322975730275,0.00938641116331468,0.4544241206684452,0.09860224363453136,0.22881941490726185,2,8
-0.20885159238257328,-0.2286625116559245,0.08438336689695132,-0.21893460250724675,0.00712971167756235,0.5301243976599826,0.11186322934031967,0.17678226883607345,2,8
-0.20423752325600103,-0.1415638761216194,0.09231519673375764,-0.22494499661779074,0.004146169774013553,0.6001496739479418,0.12475244167662553,0.12451374826444403,2,8
-0.2038547352048245,-0.04103512771173273,0.10064341617258978,-0.23072429966053595,0.0005704171131433733,0.6623777656988795,0.13690886599461638,0.07329116434791771,2,8
-0.20769763382191705,0.06633377441178104,0.10918094690186683,-0.2360360026739389,-0.0033994966303761967,0.7148750485947226,0.14801944911161355,0.024276922383275692,2,8
-0.21551129393250595,0.17280038263029945,0.11770955602674983,-0.2404361750630372,-0.007534647126152955,0.7558295254131644,0.15784042393826495,-0.02145818059405785,2,8
-0.22679983418610603,0.2700804250492605,0.1259913974505662,-0.2433062305247659,-0.011608625176140974,0.7834945334584734,0.1662103330748351,-0.06290281830966403,2,8
-0.2408567331586923,0.3500367693974886,0.13378192413693188,-0.2439076201082188,-0.01542709032597514,0.7961754223450535,0.1730538132563118,-0.0990802586352812,2,8
-0.20885159238257328,-0.2286625116559245,0.08438336689695132,-0.21893460250724675,0.00712971167756235,0.5301243976599826,0.11186322934031967,0.17678226883607345,2,9
-0.20423752325600103,-0.1415638761216194,0.09231519673375764,-0.22494499661779074,0.004146169774013553,0.6001496739479418,0.12475244167662553,0.12451374826444403,2,9
-0.2038547352048245,-0.04103512771173273,0.10064341617258978,-0.23072429966053595,0.0005704171131433733,0.6623777656988795,0.13690886599461638,0.07329116434791771,2,9
-0.20769763382191705,0.06633377441178104,0.10918094690186683,-0.2360360026739389,-0.0033994966303761967,0.7148750485947226,0.14801944911161355,0.024276922383275692,2,9
-0.21551129393250595,0.17280038263029945,0.11770955602674983,-0.2404361750630372,-0.007534647126152955,0.7558295254131644,0.15784042393826495,-0.02145818059405785,2,9
-0.22679983418610603,0.2700804250492605,0.1259913974505662,-0.2433062305247659,-0.011608625176140974,0.7834945334584734,0.1662103330748351,-0.06290281830966403,2,9
-0.2408567331586923,0.3500367693974886,0.13378192413693188,-0.2439076201082188,-0.01542709032597514,0.7961754223450535,0.1730538132563118,-0.0990802586352812,2,9
-0.25681544492702035,0.405381522499642,0.14084335235257026,-0.24145434977382985,-0.018849713739230584,0.7922822483188748,0.17837648084870886,-0.12904603630757686,2,9
-0.27371592117108456,0.4303229834192941,0.14695786302831568,-0.23519723774328186,-0.02180218815042351,0.7704554104100799,0.1822524186714712,-0.1519185078787344,2,9
-0.2905804607798584,0.421093585590776,0.15193977088836302,-0.22451231873127803,-0.024277685519081216,0.7297516852117188,0.1848066276192042,-0.16694445718105785,2,9
-0.20769763382191705,0.06633377441178104,0.10918094690186683,-0.2360360026739389,-0.0033994966303761967,0.7148750485947226,0.14801944911161355,0.024276922383275692,2,10
-0.21551129393250595,0.17280038263029945,0.11770955602674983,-0.2404361750630372,-0.007534647126152955,0.7558295254131644,0.15784042393826495,-0.02145818059405785,2,10
-0.22679983418610603,0.2700804250492605,0.1259913974505662,-0.2433062305247659,-0.011608625176140974,0.7834945334584734,0.1662103330748351,-0.06290281830966403,2,10
-0.2408567331586923,0.3500367693974886,0.13378192413693188,-0.2439076201082188,-0.01542709032597514,0.7961754223450535,0.1730538132563118,-0.0990802586352812,2,10
-0.25681544492702035,0.405381522499642,0.14084335235257026,-0.24145434977382985,-0.018849713739230584,0.7922822483188748,0.17837648084870886,-0.12904603630757686,2,10
-0.27371592117108456,0.4303229834192941,0.14695786302831568,-0.23519723774328186,-0.02180218815042351,0.7704554104100799,0.1822524186714712,-0.1519185078787344,2,10
-0.2905804607798584,0.421093585590776,0.15193977088836302,-0.22451231873127803,-0.024277685519081216,0.7297516852117188,0.1848066276192042,-0.16694445718105785,2,10
-0.30649104046207104,0.3763066664136996,0.155645968445891,-0.20898494393960607,-0.02632878508884745,0.6698597477489956,0.18619525285144506,-0.17359230359672592,2,10
-0.32066012098311564,0.29710764177397325,0.1579840537974846,-0.18848103440718467,-0.028052212799913826,0.5913014036062023,0.18658638634369387,-0.1716565960007133,2,10
-0.3324878595120952,0.18710681911814991,0.1589176762758808,-0.16319767626783188,-0.029569546303286707,0.4955707365810055,0.18614382977801294,-0.16135149733551107,2,10
-0.2408567331586923,0.3500367693974886,0.13378192413693188,-0.2439076201082188,-0.01542709032597514,0.7961754223450535,0.1730538132563118,-0.0990802586352812,2,11
-0.25681544492702035,0.405381522499642,0.14084335235257026,-0.24145434977382985,-0.018849713739230584,0.7922822483188748,0.17837648084870886,-0.12904603630757686,2,11
-0.27371592117108456,0.4303229834192941,0.14695786302831568,-0.23519723774328186,-0.02180218815042351,0.7704554104100799,0.1822524186714712,-0.1519185078787344,2,11
-0.2905804607798584,0.421093585590776,0.15193977088836302,-0.22451231873127803,-0.024277685519081216,0.7297516852117188,0.1848066276192042,-0.16694445718105785,2,11
-0.30649104046207104,0.3763066664136996,0.155645968445891,-0.20898494393960607,-0.02632878508884745,0.6698597477489956,0.18619525285144506,-0.17359230359672592,2,11
-0.32066012098311564,0.29710764177397325,0.1579840537974846,-0.18848103440718467,-0.028052212799913826,0.5913014036062023,0.18658638634369387,-0.1716565960007133,2,11
-0.3324878595120952,0.18710681911814991,0.1589176762758808,-0.16319767626783188,-0.029569546303286707,0.4955707365810055,0.18614382977801294,-0.16135149733551107,2,11
-0.3416004882983105,0.05210398290111815,0.1584687824716242,-0.13368678657272948,-0.03100726019373148,0.3851696424988836,0.185015480098511,-0.1433694827186145,2,11
-0.34786701015906324,-0.10036382145368067,0.1567166172382589,-0.10084783137895628,-0.0324791237166262,0.2635139894836158,0.18332711546662134,-0.11888516379126167,2,11
-0.351393912135715,-0.2616028162384245,0.15379352572048868,-0.06588837196222454,-0.03407312323266429,0.1347070670676314,0.18118146167684296,-0.08949256320201579,2,11
-0.2905804607798584,0.421093585590776,0.15193977088836302,-0.22451231873127803,-0.024277685519081216,0.7297516852117188,0.1848066276192042,-0.16694445718105785,2,12
-0.30649104046207104,0.3763066664136996,0.155645968445891,-0.20898494393960607,-0.02632878508884745,0.6698597477489956,0.18619525285144506,-0.17359230359672592,2,12
-0.32066012098311564,0.29710764177397325,0.1579840537974846,-0.18848103440718467,-0.028052212799913826,0.5913014036062023,0.18658638634369387,-0.1716565960007133,2,12
-0.3324878595120952,0.18710681911814991,0.1589176762758808,-0.16319767626783188,-0.029569546303286707,0.4955707365810055,0.18614382977801294,-0.16135149733551107,2,12
-0.3416004882983105,0.05210398290111815,0.1584687824716242,-0.13368678657272948,-0.03100726019373148,0.3851696424988836,0.185015480098511,-0.1433694827186145,2,12
-0.34786701015906324,-0.10036382145368067,0.1567166172382589,-0.10084783137895628,-0.0324791237166262,0.2635139894836158,0.18332711546662134,-0.11888516379126167,2,12
-0.351393912135715,-0.2616028162384245,0.15379352572048868,-0.06588837196222454,-0.03407312323266429,0.1347070670676314,0.18118146167684296,-0.08949256320201579,2,12
-0.3524999254350995,-0.4224120146757592,0.14987780230771566,-0.030254324023405287,-0.035843945533969766,0.0032016866892873586,0.17866164331078946,-0.05707577773280501,2,12
-0.3516746709323019,-0.5737389484015258,0.14518402704257702,0.004465042662563496,-0.03781085147161234,-0.1266057137027652,0.17583757022504853,-0.023625519906189597,2,12
-0.3495261643654855,-0.7072828055401008,0.13995150487251168,0.03664949969802315,-0.03995972422369454,-0.25079079667813536,0.17277353292136088,0.008975006710053454,2,12
-0.3324878595120952,0.18710681911814991,0.1589176762758808,-0.16319767626783188,-0.029569546303286707,0.4955707365810055,0.18614382977801294,-0.16135149733551107,2,13
-0.3416004882983105,0.05210398290111815,0.1584687824716242,-0.13368678657272948,-0.03100726019373148,0.3851696424988836,0.185015480098511,-0.1433694827186145,2,13
-0.34786701015906324,-0.10036382145368067,0.1567166172382589,-0.10084783137895628,-0.0324791237166262,0.2635139894836158,0.18332711546662134,-0.11888516379126167,2,13
-0.351393912135715,-0.2616028162384245,0.15379352572048868,-0.06588837196222454,-0.03407312323266429,0.1347070670676314,0.18118146167684296,-0.08949256320201579,2,13
-0.3524999254350995,-0.4224120146757592,0.14987780230771566,-0.030254324023405287,-0.035843945533969766,0.0032016866892873586,0.17866164331078946,-0.05707577773280501,2,13
-0.3516746709323019,-0.5737389484015258,0.14518402704257702,0.004465042662563496,-0.03781085147161234,-0.1266057137027652,0.17583757022504853,-0.023625519906189597,2,13
-0.3495261643654855,-0.7072828055401008,0.13995150487251168,0.03664949969802315,-0.03995972422369454,-0.25079079667813536,0.17277353292136088,0.008975006710053454,2,13
-0.3467225845704541,-0.8159967200347555,0.13443156117268049,0.06476761290707185,-0.042247393418405436,-0.3662640757853762,0.16953528852912342,0.039164308709395065,2,13
-0.3439335178515203,-0.8944561800742379,0.12887453047132494,0.08749261856043633,-0.04460614884776229,-0.4710243887433857,0.16619518073325185,0.06588448647267893,2,13
-0.3417752505025094,-0.9390780143265092,0.12351729162533745,0.10380319431522568,-0.04694670342279289,-0.5642633166545077,0.1628342891119075,0.08870236519520358,2,13
-0.351393912135715,-0.2616028162384245,0.15379352572048868,-0.06588837196222454,-0.03407312323266429,0.1347070670676314,0.18118146167684296,-0.08949256320201579,2,14
-0.3524999254350995,-0.4224120146757592,0.14987780230771566,-0.030254324023405287,-0.035843945533969766,0.0032016866892873586,0.17866164331078946,-0.05707577773280501,2,14
-0.3516746709323019,-0.5737389484015258,0.14518402704257702,0.004465042662563496,-0.03781085147161234,-0.1266057137027652,0.17583757022504853,-0.023625519906189597,2,14
-0.3495261643654855,-0.7072828055401008,0.13995150487251168,0.03664949969802315,-0.03995972422369454,-0.25079079667813536,0.17277353292136088,0.008975006710053454,2,14
-0.3467225845704541,-0.8159967200347555,0.13443156117268049,0.06476761290707185,-0.042247393418405436,-0.3662640757853762,0.16953528852912342,0.039164308709395065,2,14
-0.3439335178515203,-0.8944561800742379,0.12887453047132494,0.08749261856043633,-0.04460614884776229,-0.4710243887433857,0.16619518073325185,0.06588448647267893,2,14
-0.3417752505025094,-0.9390780143265092,0.12351729162533745,0.10380319431522568,-0.04694670342279289,-0.5642633166545077,0.1628342891119075,0.08870236519520358,2,14
-0.3407637907253193,-0.9481915940151002,0.11857214780161547,0.11305920838433073,-0.04915867777699079,-0.6463042719121297,0.15954116645693156,0.1078504272503288,2,14
-0.3412783407000195,-0.921978458623213,0.11421772831418713,0.1150450911559985,-0.05110879564609239,-0.7183860997400473,0.1564073143700673,0.12418038883226445,2,14
-0.3435370242646799,-0.8623068605675164,0.11059241296069096,0.10997702679218248,-0.05263815154725815,-0.7823250827184783,0.15352008927036326,0.13903553254334733,2,14
-0.3495261643654855,-0.7072828055401008,0.13995150487251168,0.03664949969802315,-0.03995972422369454,-0.25079079667813536,0.17277353292136088,0.008975006710053454,2,15
-0.3467225845704541,-0.8159967200347555,0.13443156117268049,0.06476761290707185,-0.042247393418405436,-0.3662640757853762,0.16953528852912342,0.039164308709395065,2,15
-0.3439335178515203,-0.8944561800742379,0.12887453047132494,0.08749261856043633,-0.04460614884776229,-0.4710243887433857,0.16619518073325185,0.06588448647267893,2,15
-0.3417752505025094,-0.9390780143265092,0.12351729162533745,0.10380319431522568,-0.04694670342279289,-0.5642633166545077,0.1628342891119075,0.08870236519520358,2,15
-0.3407637907253193,-0.9481915940151002,0.11857214780161547,0.11305920838433073,-0.04915867777699079,-0.6463042719121297,0.15954116645693156,0.1078504272503288,2,15
-0.3412783407000195,-0.921978458623213,0.11421772831418713,0.1150450911559985,-0.05110879564609239,-0.7183860997400473,0.1564073143700673,0.12418038883226445,2,15
-0.3435370242646799,-0.8623068605675164,0.11059241296069096,0.10997702679218248,-0.05263815154725815,-0.7823250827184783,0.15352008927036326,0.13903553254334733,2,15
-0.3475858397569051,-0.7724928806380797,0.1077905623714644,0.09847426069606503,-0.05356084206591236,-0.8401071402308617,0.15095415268872878,0.1540597544700232,2,15
-0.3533010264571827,-0.657019797750662,0.10586159702839837,0.08149887973585154,-0.05366666794083061,-0.8934710494045169,0.14876282781236588,0.17096971514745274,2,15
-0.3604042626119071,-0.5212431206607474,0.10481172435823027,0.06027183631848625,-0.052730352307371935,-0.9435426820388984,0.14697076991931687,0.19132029050414492,2,15
-0.3417752505025094,-0.9390780143265092,0.12351729162533745,0.10380319431522568,-0.04694670342279289,-0.5642633166545077,0.1628342891119075,0.08870236519520358,2,16
-0.3407637907253193,-0.9481915940151002,0.11857214780161547,0.11305920838433073,-0.04915867777699079,-0.6463042719121297,0.15954116645693156,0.1078504272503288,2,16
-0.3412783407000195,-0.921978458623213,0.11421772831418713,0.1150450911559985,-0.05110879564609239,-0.7183860997400473,0.1564073143700673,0.12418038883226445,2,16
-0.3435370242646799,-0.8623068605675164,0.11059241296069096,0.10997702679218248,-0.05263815154725815,-0.7823250827184783,0.15352008927036326,0.13903553254334733,2,16
-0.3475858397569051,-0.7724928806380797,0.1077905623714644,0.09847426069606503,-0.05356084206591236,-0.8401071402308617,0.15095415268872878,0.1540597544700232,2,16
-0.3533010264571827,-0.657019797750662,0.10586159702839837,0.08149887973585154,-0.05366666794083061,-0.8934710494045169,0.14876282781236588,0.17096971514745274,2,16
-0.3604042626119071,-0.5212431206607474,0.10481172435823027,0.06027183631848625,-0.052730352307371935,-0.9435426820388984,0.14697076991931687,0.19132029050414492,2,16
-0.3684893215268476,-0.371101576362306,0.10460789212788096,0.036175240366832895,-0.05052876599152342,-0.9905703333885548,0.14556919994586726,0.21629246379309408,2,16
-0.3770580024606415,-0.21284617038756187,0.10518337106304752,0.010651706870453637,-0.04686613778678783,-1.033794483446531,0.14451461108705307,0.2465275816979482,2,16
-0.3855623783203884,-0.052791862785026684,0.1064442604317374,-0.01488925570836584,-0.04160541798607823,-1.0714650154692822,0.1437313825404656,0.28202392637436297,2,16
-0.3435370242646799,-0.8623068605675164,0.11059241296069096,0.10997702679218248,-0.05263815154725815,-0.7823250827184783,0.15352008927036326,0.13903553254334733,2,17
-0.3475858397569051,-0.7724928806380797,0.1077905623714644,0.09847426069606503,-0.05356084206591236,-0.8401071402308617,0.15095415268872878,0.1540597544700232,2,17
-0.3533010264571827,-0.657019797750662,0.10586159702839837,0.08149887973585154,-0.05366666794083061,-0.8934710494045169,0.14876282781236588,0.17096971514745274,2,17
