AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
0.3705794172993104,-0.15195770397408015,-0.26010307549717576,-0.11978030655571847,0.1455060378940073,0.8476046501068522,-0.1756587815537515,-0.2889891627125771,2,1
0.3822829304026565,-0.17869417087617895,-0.2717843123757141,-0.1007631409254374,0.16922644178417567,0.9053598334659092,-0.17460567633692406,-0.34292346128237905,2,1
0.3883663656715285,-0.2056484812284322,-0.28245573393445056,-0.07949872900038181,0.19538677313088493,0.9465166966606248,-0.17066125080975533,-0.3953656507309605,2,1
0.3880670422927015,-0.23026076437999984,-0.2914424318834076,-0.056315095547544464,0.22208089004257295,0.9693574375980832,-0.1633085071989602,-0.4455146252312538,2,1
0.3808798389829492,-0.25061762743278954,-0.2981044182635043,-0.031515748711111284,0.2474312049290285,0.9724297836673801,-0.1521332691127699,-0.4921798367257696,2,1
0.33441345611880297,-0.11078123297743947,-0.2363532547920449,-0.14957361972967978,0.11249963034303123,0.6909039638354536,-0.17158146705008154,-0.17845106984232792,2,2
0.3542383380032957,-0.12835281020050882,-0.24808291782080824,-0.13618405343371334,0.12605311893675158,0.7752872339381628,-0.17442656907252466,-0.234059526737566,2,2
0.3705794172993104,-0.15195770397408015,-0.26010307549717576,-0.11978030655571847,0.1455060378940073,0.8476046501068522,-0.1756587815537515,-0.2889891627125771,2,2
0.3822829304026565,-0.17869417087617895,-0.2717843123757141,-0.1007631409254374,0.16922644178417567,0.9053598334659092,-0.17460567633692406,-0.34292346128237905,2,2
0.3883663656715285,-0.2056484812284322,-0.28245573393445056,-0.07949872900038181,0.19538677313088493,0.9465166966606248,-0.17066125080975533,-0.3953656507309605,2,2
0.3880670422927015,-0.23026076437999984,-0.2914424318834076,-0.056315095547544464,0.22208089004257295,0.9693574375980832,-0.1633085071989602,-0.4455146252312538,2,2
0.3808798389829492,-0.25061762743278954,-0.2981044182635043,-0.031515748711111284,0.2474312049290285,0.9724297836673801,-0.1521332691127699,-0.4921798367257696,2,2
0.3665815018432233,-0.2656242060057961,-0.30187403434718985,-0.005409418470237612,0.2696768253440209,0.954624050195118,-0.13682998499988958,-0.5337571098957226,2,2
0.3452394222681262,-0.2750289853900725,-0.3022890325975566,0.02164833904441452,0.2872380281108815,0.9153817607053888,-0.11720150495422782,-0.5682777601053843,2,2
0.31720367599433896,-0.2793012340962229,-0.2990189938434109,0.04920909333307705,0.29875732546359074,0.8549972538065699,-0.09315558905455497,-0.5935312671371236,2,2
0.3822829304026565,-0.17869417087617895,-0.2717843123757141,-0.1007631409254374,0.16922644178417567,0.9053598334659092,-0.17460567633692406,-0.34292346128237905,2,3
0.3883663656715285,-0.2056484812284322,-0.28245573393445056,-0.07949872900038181,0.19538677313088493,0.9465166966606248,-0.17066125080975533,-0.3953656507309605,2,3
0.3880670422927015,-0.23026076437999984,-0.2914424318834076,-0.056315095547544464,0.22208089004257295,0.9693574375980832,-0.1633085071989602,-0.4455146252312538,2,3
0.3808798389829492,-0.25061762743278954,-0.2981044182635043,-0.031515748711111284,0.2474312049290285,0.9724297836673801,-0.1521332691127699,-0.4921798367257696,2,3
0.3665815018432233,-0.2656242060057961,-0.30187403434718985,-0.005409418470237612,0.2696768253440209,0.954624050195118,-0.13682998499988958,-0.5337571098957226,2,3
0.3452394222681262,-0.2750289853900725,-0.3022890325975566,0.02164833904441452,0.2872380281108815,0.9153817607053888,-0.11720150495422782,-0.5682777601053843,2,3
0.31720367599433896,-0.2793012340962229,-0.2990189938434109,0.04920909333307705,0.29875732546359074,0.8549972538065699,-0.09315558905455497,-0.5935312671371236,2,3
0.2830824400596189,-0.2793882502180373,-0.2918834011680032,0.07669095650633517,0.303121756074252,0.7749414847044336,-0.06470106309705025,-0.6072493315455121,2,3
0.2437025162757473,-0.27640248513528004,-0.280860453574192,0.10335444653996878,0.2994739214155803,0.6781208476768281,-0.03194605696983372,-0.6073286917139211,2,3
0.20005834094012004,-0.27130232832439616,-0.26608647587563794,0.1283048741122412,0.2872200672126113,0.5689873474370308,0.004900255392685935,-0.5920634653419827,2,3
0.3808798389829492,-0.25061762743278954,-0.2981044182635043,-0.031515748711111284,0.2474312049290285,0.9724297836673801,-0.1521332691127699,-0.4921798367257696,2,4
0.3665815018432233,-0.2656242060057961,-0.30187403434718985,-0.005409418470237612,0.2696768253440209,0.954624050195118,-0.13682998499988958,-0.5337571098957226,2,4
0.3452394222681262,-0.2750289853900725,-0.3022890325975566,0.02164833904441452,0.2872380281108815,0.9153817607053888,-0.11720150495422782,-0.5682777601053843,2,4
0.31720367599433896,-0.2793012340962229,-0.2990189938434109,0.04920909333307705,0.29875732546359074,0.8549972538065699,-0.09315558905455497,-0.5935312671371236,2,4
0.2830824400596189,-0.2793882502180373,-0.2918834011680032,0.07669095650633517,0.303121756074252,0.7749414847044336,-0.06470106309705025,-0.6072493315455121,2,4
0.2437025162757473,-0.27640248513528004,-0.280860453574192,0.10335444653996878,0.2994739214155803,0.6781208476768281,-0.03194605696983372,-0.6073286917139211,2,4
0.20005834094012004,-0.27130232832439616,-0.26608647587563794,0.1283048741122412,0.2872200672126113,0.5689873474370308,0.004900255392685935,-0.5920634653419827,2,4
0.15325424128824588,-0.26463190889845445,-0.2478464912889208,0.15052820892357352,0.2660420249136484,0.4534393116901514,0.045522338510433503,-0.5603560929284799,2,4
0.10444550684146267,-0.2563740344380929,-0.22655711455187885,0.16896225577615775,0.23591643924213254,0.3384891746376595,0.08949071949462686,-0.511879332728624,2,4
0.054783862928481385,-0.2459482786180853,-0.2027433620068767,0.18259855160508576,0.19714022073756304,0.231718640564318,0.13625463519017358,-0.4471693480836189,2,4
0.31720367599433896,-0.2793012340962229,-0.2990189938434109,0.04920909333307705,0.29875732546359074,0.8549972538065699,-0.09315558905455497,-0.5935312671371236,2,5
0.2830824400596189,-0.2793882502180373,-0.2918834011680032,0.07669095650633517,0.303121756074252,0.7749414847044336,-0.06470106309705025,-0.6072493315455121,2,5
0.2437025162757473,-0.27640248513528004,-0.280860453574192,0.10335444653996878,0.2994739214155803,0.6781208476768281,-0.03194605696983372,-0.6073286917139211,2,5
0.20005834094012004,-0.27130232832439616,-0.26608647587563794,0.1283048741122412,0.2872200672126113,0.5689873474370308,0.004900255392685935,-0.5920634653419827,2,5
0.15325424128824588,-0.26463190889845445,-0.2478464912889208,0.15052820892357352,0.2660420249136484,0.4534393116901514,0.045522338510433503,-0.5603560929284799,2,5
0.10444550684146267,-0.2563740344380929,-0.22655711455187885,0.16896225577615775,0.23591643924213254,0.3384891746376595,0.08949071949462686,-0.511879332728624,2,5
0.054783862928481385,-0.2459482786180853,-0.2027433620068767,0.18259855160508576,0.19714022073756304,0.231718640564318,0.13625463519017358,-0.4471693480836189,2,5
0.005372100007504863,-0.23235743159864175,-0.17701124869858564,0.19060378907288886,0.15035665871219556,0.1405825232599781,0.18513807446337224,-0.3676401506476783,2,5
-0.04276896041884977,-0.21445564262523914,-0.1500181569590644,0.19244408521844672,0.09657322997109677,0.07165241604013244,0.2353424631411001,-0.2755205581013751,2,5
-0.08872002131526853,-0.1912865174843008,-0.12244293048823915,0.18799229682595114,0.03716074696852041,0.029904429905573057,0.2859586731992831,-0.1737244829536101,2,5
0.20005834094012004,-0.27130232832439616,-0.26608647587563794,0.1283048741122412,0.2872200672126113,0.5689873474370308,0.004900255392685935,-0.5920634653419827,2,6
0.15325424128824588,-0.26463190889845445,-0.2478464912889208,0.15052820892357352,0.2660420249136484,0.4534393116901514,0.045522338510433503,-0.5603560929284799,2,6
0.10444550684146267,-0.2563740344380929,-0.22655711455187885,0.16896225577615775,0.23591643924213254,0.3384891746376595,0.08949071949462686,-0.511879332728624,2,6
0.054783862928481385,-0.2459482786180853,-0.2027433620068767,0.18259855160508576,0.19714022073756304,0.231718640564318,0.13625463519017358,-0.4471693480836189,2,6
0.005372100007504863,-0.23235743159864175,-0.17701124869858564,0.19060378907288886,0.15035665871219556,0.1405825232599781,0.18513807446337224,-0.3676401506476783,2,6
-0.04276896041884977,-0.21445564262523914,-0.1500181569590644,0.19244408521844672,0.09657322997109677,0.07165241604013244,0.2353424631411001,-0.2755205581013751,2,6
-0.08872002131526853,-0.1912865174843008,-0.12244293048823915,0.18799229682595114,0.03716074696852041,0.029904429905573057,0.2859586731992831,-0.1737244829536101,2,6
-0.1316703736129695,-0.16242419109329514,-0.09495748877035746,0.17759875449105114,-0.026175409367094324,0.018149662086621183,0.3359899185040527,-0.06567229490807439,2,6
-0.1709152726552992,-0.1282480175023146,-0.06820148847562431,0.16210957822451888,-0.09145768918687401,0.036683840106715986,0.38438560705586405,0.044915634144035904,2,6
-0.20584760482698067,-0.09009243853438967,-0.042761207056575816,0.14282376419747495,-0.15653275443084552,0.08319885505630326,0.430084594319512,0.15423235607489055,2,6
0.054783862928481385,-0.2459482786180853,-0.2027433620068767,0.18259855160508576,0.19714022073756304,0.231718640564318,0.13625463519017358,-0.4471693480836189,2,7
0.005372100007504863,-0.23235743159864175,-0.17701124869858564,0.19060378907288886,0.15035665871219556,0.1405825232599781,0.18513807446337224,-0.3676401506476783,2,7
-0.04276896041884977,-0.21445564262523914,-0.1500181569590644,0.19244408521844672,0.09657322997109677,0.07165241604013244,0.2353424631411001,-0.2755205581013751,2,7
-0.08872002131526853,-0.1912865174843008,-0.12244293048823915,0.18799229682595114,0.03716074696852041,0.029904429905573057,0.2859586731992831,-0.1737244829536101,2,7
-0.1316703736129695,-0.16242419109329514,-0.09495748877035746,0.17759875449105114,-0.026175409367094324,0.018149662086621183,0.3359899185040527,-0.06567229490807439,2,7
-0.1709152726552992,-0.1282480175023146,-0.06820148847562431,0.16210957822451888,-0.09145768918687401,0.036683840106715986,0.38438560705586405,0.044915634144035904,2,7
-0.20584760482698067,-0.09009243853438967,-0.042761207056575816,0.14282376419747495,-0.15653275443084552,0.08319885505630326,0.430084594319512,0.15423235607489055,2,7
-0.23594815321122364,-0.05023561031330369,-0.01915341915902036,0.12138941729571928,-0.21919602344272004,0.15296050211832046,0.4720647813179328,0.25858717198761483,2,7
-0.2607782517239799,-0.011719189632359434,0.0021853899453767238,0.09964925876931682,-0.2773328437989992,0.2392207564157748,0.5093948574899024,0.354585435054565,2,7
-0.2799774146382332,0.02197819264668027,0.020904546302389915,0.07945406722170217,-0.32906068839070696,0.3338052735811747,0.541283376023426,0.4392785253793005,2,7
-0.08872002131526853,-0.1912865174843008,-0.12244293048823915,0.18799229682595114,0.03716074696852041,0.029904429905573057,0.2859586731992831,-0.1737244829536101,2,8
-0.1316703736129695,-0.16242419109329514,-0.09495748877035746,0.17759875449105114,-0.026175409367094324,0.018149662086621183,0.3359899185040527,-0.06567229490807439,2,8
-0.1709152726552992,-0.1282480175023146,-0.06820148847562431,0.16210957822451888,-0.09145768918687401,0.036683840106715986,0.38438560705586405,0.044915634144035904,2,8
-0.20584760482698067,-0.09009243853438967,-0.042761207056575816,0.14282376419747495,-0.15653275443084552,0.08319885505630326,0.430084594319512,0.15423235607489055,2,8
-0.23594815321122364,-0.05023561031330369,-0.01915341915902036,0.12138941729571928,-0.21919602344272004,0.15296050211832046,0.4720647813179328,0.25858717198761483,2,8
-0.2607782517239799,-0.011719189632359434,0.0021853899453767238,0.09964925876931682,-0.2773328437989992,0.2392207564157748,0.5093948574899024,0.354585435054565,2,8
-0.2799774146382332,0.02197819264668027,0.020904546302389915,0.07945406722170217,-0.32906068839070696,0.3338052735811747,0.541283376023426,0.4392785253793005,2,8
-0.2932669407551073,0.04736544262752077,0.03673989277469468,0.062468387312878,-0.3728552535570076,0.427801227632994,0.567120361885516,0.5102819504486694,2,8
-0.3004588725525686,0.06139632187718939,0.049510435543101056,0.04999456004729632,-0.4076447823508523,0.5122679977811797,0.5865072939177518,0.5658625160172347,2,8
-0.3014683693188265,0.06188924713266675,0.059111915991718965,0.04283854969920374,-0.4328611572934461,0.5789019514635678,0.5992724877656972,0.6049964140350538,2,8
-0.20584760482698067,-0.09009243853438967,-0.042761207056575816,0.14282376419747495,-0.15653275443084552,0.08319885505630326,0.430084594319512,0.15423235607489055,2,9
-0.23594815321122364,-0.05023561031330369,-0.01915341915902036,0.12138941729571928,-0.21919602344272004,0.15296050211832046,0.4720647813179328,0.25858717198761483,2,9
-0.2607782517239799,-0.011719189632359434,0.0021853899453767238,0.09964925876931682,-0.2773328437989992,0.2392207564157748,0.5093948574899024,0.354585435054565,2,9
-0.2799774146382332,0.02197819264668027,0.020904546302389915,0.07945406722170217,-0.32906068839070696,0.3338052735811747,0.541283376023426,0.4392785253793005,2,9
-0.2932669407551073,0.04736544262752077,0.03673989277469468,0.062468387312878,-0.3728552535570076,0.427801227632994,0.567120361885516,0.5102819504486694,2,9
-0.3004588725525686,0.06139632187718939,0.049510435543101056,0.04999456004729632,-0.4076447823508523,0.5122679977811797,0.5865072939177518,0.5658625160172347,2,9
-0.3014683693188265,0.06188924713266675,0.059111915991718965,0.04283854969920374,-0.4328611572934461,0.5789019514635678,0.5992724877656972,0.6049964140350538,2,9
-0.29632676245579925,0.04784623165221251,0.0655084288413701,0.04123465394550997,-0.4484425575421496,0.6206032198397575,0.6054704726786746,0.6273991631726425,2,9
-0.28519238896096355,0.01962493327121808,0.06872324796317927,0.04483719769338266,-0.454789593219765,0.6319126335501721,0.6053656840818431,0.6335263945024089,2,9
-0.2683566838898476,-0.021058188008276232,0.06882996294499569,0.05277740517246915,-0.4526834861306371,0.6093066897141002,0.5994024515282104,0.6245425660542734,2,9
-0.2799774146382332,0.02197819264668027,0.020904546302389915,0.07945406722170217,-0.32906068839070696,0.3338052735811747,0.541283376023426,0.4392785253793005,2,10
-0.2932669407551073,0.04736544262752077,0.03673989277469468,0.062468387312878,-0.3728552535570076,0.427801227632994,0.567120361885516,0.5102819504486694,2,10
-0.3004588725525686,0.06139632187718939,0.049510435543101056,0.04999456004729632,-0.4076447823508523,0.5122679977811797,0.5865072939177518,0.5658625160172347,2,10
-0.3014683693188265,0.06188924713266675,0.059111915991718965,0.04283854969920374,-0.4328611572934461,0.5789019514635678,0.5992724877656972,0.6049964140350538,2,10
-0.29632676245579925,0.04784623165221251,0.0655084288413701,0.04123465394550997,-0.4484425575421496,0.6206032198397575,0.6054704726786746,0.6273991631726425,2,10
-0.28519238896096355,0.01962493327121808,0.06872324796317927,0.04483719769338266,-0.454789593219765,0.6319126335501721,0.6053656840818431,0.6335263945024089,2,10
-0.2683566838898476,-0.021058188008276232,0.06882996294499569,0.05277740517246915,-0.4526834861306371,0.6093066897141002,0.5994024515282104,0.6245425660542734,2,10
-0.2462437829557785,-0.07128936179086805,0.06594487365135165,0.06377460646787288,-0.4431798405234018,0.5513543247370597,0.5881646339733496,0.6022538551983426,2,10
-0.21940281713156534,-0.12725550702472607,0.06022134133964841,0.076284288262375,-0.4274939665964603,0.4587495755433135,0.5723291702066323,0.5690024555332199,2,10
-0.18849295293873494,-0.184632749538542,0.05184646060504378,0.08866220151520908,-0.4068932306309054,0.33423862347658395,0.5526181693864779,0.5275225487045685,2,10
-0.3014683693188265,0.06188924713266675,0.059111915991718965,0.04283854969920374,-0.4328611572934461,0.5789019514635678,0.5992724877656972,0.6049964140350538,2,11
-0.29632676245579925,0.04784623165221251,0.0655084288413701,0.04123465394550997,-0.4484425575421496,0.6206032198397575,0.6054704726786746,0.6273991631726425,2,11
-0.28519238896096355,0.01962493327121808,0.06872324796317927,0.04483719769338266,-0.454789593219765,0.6319126335501721,0.6053656840818431,0.6335263945024089,2,11
-0.2683566838898476,-0.021058188008276232,0.06882996294499569,0.05277740517246915,-0.4526834861306371,0.6093066897141002,0.5994024515282104,0.6245425660542734,2,11
-0.2462437829557785,-0.07128936179086805,0.06594487365135165,0.06377460646787288,-0.4431798405234018,0.5513543247370597,0.5881646339733496,0.6022538551983426,2,11
-0.21940281713156534,-0.12725550702472607,0.06022134133964841,0.076284288262375,-0.4274939665964603,0.4587495755433135,0.5723291702066323,0.5690024555332199,2,11
-0.18849295293873494,-0.184632749538542,0.05184646060504378,0.08866220151520908,-0.4068932306309054,0.33423862347658395,0.5526181693864779,0.5275225487045685,2,11
-0.154261893415006,-0.23901000878470866,0.041040013007154943,0.09932401311876513,-0.3826087446820211,0.1824592194823,0.5297539501230204,0.4807630019584951,2,11
-0.11751895692306775,-0.28629185578229394,0.02805522564878222,0.10688332995527207,-0.35577363396709977,0.009706948835804335,0.5044207141735426,0.4316874795707168,2,11
-0.07910403911792646,-0.32303273085734435,0.013180442386072792,0.11025628511931396,-0.3273892407327033,-0.17636160703366824,0.4772354454357883,0.3830679109875879,2,11
-0.2683566838898476,-0.021058188008276232,0.06882996294499569,0.05277740517246915,-0.4526834861306371,0.6093066897141002,0.5994024515282104,0.6245425660542734,2,12
-0.2462437829557785,-0.07128936179086805,0.06594487365135165,0.06377460646787288,-0.4431798405234018,0.5513543247370597,0.5881646339733496,0.6022538551983426,2,12
-0.21940281713156534,-0.12725550702472607,0.06022134133964841,0.076284288262375,-0.4274939665964603,0.4587495755433135,0.5723291702066323,0.5690024555332199,2,12
-0.18849295293873494,-0.184632749538542,0.05184646060504378,0.08866220151520908,-0.4068932306309054,0.33423862347658395,0.5526181693864779,0.5275225487045685,2,12
-0.154261893415006,-0.23901000878470866,0.041040013007154943,0.09932401311876513,-0.3826087446820211,0.1824592194823,0.5297539501230204,0.4807630019584951,2,12
-0.11751895692306775,-0.28629185578229394,0.02805522564878222,0.10688332995527207,-0.35577363396709977,0.009706948835804335,0.5044207141735426,0.4316874795707168,2,12
-0.07910403911792646,-0.32303273085734435,0.013180442386072792,0.11025628511931396,-0.3273892407327033,-0.17636160703366824,0.4772354454357883,0.3830679109875879,2,12
-0.039853842097655454,-0.3466686051025922,-0.003259506217746768,0.10872696554496936,-0.2983151660544108,-0.3670820220749448,0.44872933418421096,0.3372908266289162,2,12
-0.000566845839680627,-0.3556294664531309,-0.02090359986045169,0.10197355687212274,-0.26927509982843245,-0.5531854351105057,0.4193397332492855,0.29619691155047834,2,12
0.03803131179189935,-0.34933369762750777,-0.039357879325980616,0.09005928885546616,-0.24086865808564126,-0.7252438353288811,0.3894115308774055,0.260971725456827,2,12
-0.18849295293873494,-0.184632749538542,0.05184646060504378,0.08866220151520908,-0.4068932306309054,0.33423862347658395,0.5526181693864779,0.5275225487045685,2,13
-0.154261893415006,-0.23901000878470866,0.041040013007154943,0.09932401311876513,-0.3826087446820211,0.1824592194823,0.5297539501230204,0.4807630019584951,2,13
-0.11751895692306775,-0.28629185578229394,0.02805522564878222,0.10688332995527207,-0.35577363396709977,0.009706948835804335,0.5044207141735426,0.4316874795707168,2,13
-0.07910403911792646,-0.32303273085734435,0.013180442386072792,0.11025628511931396,-0.3273892407327033,-0.17636160703366824,0.4772354454357883,0.3830679109875879,2,13
-0.039853842097655454,-0.3466686051025922,-0.003259506217746768,0.10872696554496936,-0.2983151660544108,-0.3670820220749448,0.44872933418421096,0.3372908266289162,2,13
-0.000566845839680627,-0.3556294664531309,-0.02090359986045169,0.10197355687212274,-0.26927509982843245,-0.5531854351105057,0.4193397332492855,0.29619691155047834,2,13
0.03803131179189935,-0.34933369762750777,-0.039357879325980616,0.09005928885546616,-0.24086865808564126,-0.7252438353288811,0.3894115308774055,0.260971725456827,2,13
0.07532007986936963,-0.3280809070880029,-0.058202603465665075,0.07339466918048737,-0.21358014621980365,-0.8741438659425356,0.3592060022320865,0.2321000499608185,2,13
0.11081156577679577,-0.29287114309686285,-0.07700369705031264,0.05267819877968638,-0.18777798197514814,-0.9915693144585642,0.32891474382306324,0.20938856408302275,2,13
0.14417090697550988,-0.2451845832286749,-0.09532814745339956,0.028822279607969563,-0.16370268188594084,-1.0704660668370936,0.29867620133464856,0.1920528300235831,2,13
-0.07910403911792646,-0.32303273085734435,0.013180442386072792,0.11025628511931396,-0.3273892407327033,-0.17636160703366824,0.4772354454357883,0.3830679109875879,2,14
-0.039853842097655454,-0.3466686051025922,-0.003259506217746768,0.10872696554496936,-0.2983151660544108,-0.3670820220749448,0.44872933418421096,0.3372908266289162,2,14
-0.000566845839680627,-0.3556294664531309,-0.02090359986045169,0.10197355687212274,-0.26927509982843245,-0.5531854351105057,0.4193397332492855,0.29619691155047834,2,14
0.03803131179189935,-0.34933369762750777,-0.039357879325980616,0.09005928885546616,-0.24086865808564126,-0.7252438353288811,0.3894115308774055,0.260971725456827,2,14
0.07532007986936963,-0.3280809070880029,-0.058202603465665075,0.07339466918048737,-0.21358014621980365,-0.8741438659425356,0.3592060022320865,0.2321000499608185,2,14
0.11081156577679577,-0.29287114309686285,-0.07700369705031264,0.05267819877968638,-0.18777798197514814,-0.9915693144585642,0.32891474382306324,0.20938856408302275,2,14
0.14417090697550988,-0.2451845832286749,-0.09532814745339956,0.028822279607969563,-0.16370268188594084,-1.0704660668370936,0.29867620133464856,0.1920528300235831,2,14
0.17522694490777366,-0.1867565639514714,-0.1127622408784498,0.002870061267421578,-0.14144580531211193,-1.1054586970722973,0.26859251283647,0.1788564128390561,2,14
0.20397111528760925,-0.11937880939148905,-0.12893086789149555,-0.024091819788698576,-0.12092599778196245,-1.0931865223738253,0.2387448137929108,0.16828374604950988,2,14
0.23054333011004,-0.04475011576503948,-0.14351571765268634,-0.051019874760010346,-0.10187043383182487,-1.0325297804594349,0.20920568595158834,0.15872506002712367,2,14
0.03803131179189935,-0.34933369762750777,-0.039357879325980616,0.09005928885546616,-0.24086865808564126,-0.7252438353288811,0.3894115308774055,0.260971725456827,2,15
0.07532007986936963,-0.3280809070880029,-0.058202603465665075,0.07339466918048737,-0.21358014621980365,-0.8741438659425356,0.3592060022320865,0.2321000499608185,2,15
0.11081156577679577,-0.29287114309686285,-0.07700369705031264,0.05267819877968638,-0.18777798197514814,-0.9915693144585642,0.32891474382306324,0.20938856408302275,2,15
0.14417090697550988,-0.2451845832286749,-0.09532814745339956,0.028822279607969563,-0.16370268188594084,-1.0704660668370936,0.29867620133464856,0.1920528300235831,2,15
0.17522694490777366,-0.1867565639514714,-0.1127622408784498,0.002870061267421578,-0.14144580531211193,-1.1054586970722973,0.26859251283647,0.1788564128390561,2,15
0.20397111528760925,-0.11937880939148905,-0.12893086789149555,-0.024091819788698576,-0.12092599778196245,-1.0931865223738253,0.2387448137929108,0.16828374604950988,2,15
0.23054333011004,-0.04475011576503948,-0.14351571765268634,-0.051019874760010346,-0.10187043383182487,-1.0325297804594349,0.20920568595158834,0.15872506002712367,2,15
0.25520490405121266,0.03560998277134532,-0.1562701272860768,-0.07699463937216497,-0.08381007904738916,-0.9247036874332356,0.18004798695896998,0.14865169160546762,2,15
0.27830013363312595,0.12038137451120295,-0.16702869879269042,-0.10128993952631787,-0.06609529488177783,-0.7732087585533871,0.15134980443592755,0.13676313227039336,2,15
0.3002097421289198,0.20840369038609893,-0.17571050009975886,-0.12342416522269195,-0.047934862764315474,-0.5836384210836042,0.12319570306168715,0.1220924452096246,2,15
0.14417090697550988,-0.2451845832286749,-0.09532814745339956,0.028822279607969563,-0.16370268188594084,-1.0704660668370936,0.29867620133464856,0.1920528300235831,2,16
0.17522694490777366,-0.1867565639514714,-0.1127622408784498,0.002870061267421578,-0.14144580531211193,-1.1054586970722973,0.26859251283647,0.1788564128390561,2,16
0.20397111528760925,-0.11937880939148905,-0.12893086789149555,-0.024091819788698576,-0.12092599778196245,-1.0931865223738253,0.2387448137929108,0.16828374604950988,2,16
0.23054333011004,-0.04475011576503948,-0.14351571765268634,-0.051019874760010346,-0.10187043383182487,-1.0325297804594349,0.20920568595158834,0.15872506002712367,2,16
0.25520490405121266,0.03560998277134532,-0.1562701272860768,-0.07699463937216497,-0.08381007904738916,-0.9247036874332356,0.18004798695896998,0.14865169160546762,2,16
0.27830013363312595,0.12038137451120295,-0.16702869879269042,-0.10128993952631787,-0.06609529488177783,-0.7732087585533871,0.15134980443592755,0.13676313227039336,2,16
0.3002097421289198,0.20840369038609893,-0.17571050009975886,-0.12342416522269195,-0.047934862764315474,-0.5836384210836042,0.12319570306168715,0.1220924452096246,2,16
0.3213007760171092,0.2985907001345697,-0.1823156070590307,-0.14318740405829225,-0.028457284295249775,-0.3633577404490318,0.09567476894072438,0.10406308863080896,2,16
0.3418784083748703,0.3898176305926728,-0.1869157401919487,-0.16063968171157395,-0.006789125398273338,-0.1210781980319883,0.06887621055213995,0.08249662195094558,2,16
0.362145267233603,0.4808023197032406,-0.18964060807500893,-0.17607822885397656,0.017857964851642975,0.13363857271963475,0.04288346229656072,0.05757635474751752,2,16
0.23054333011004,-0.04475011576503948,-0.14351571765268634,-0.051019874760010346,-0.10187043383182487,-1.0325297804594349,0.20920568595158834,0.15872506002712367,2,17
0.25520490405121266,0.03560998277134532,-0.1562701272860768,-0.07699463937216497,-0.08381007904738916,-0.9247036874332356,0.18004798695896998,0.14865169160546762,2,17
0.27830013363312595,0.12038137451120295,-0.16702869879269042,-0.10128993952631787,-0.06609529488177783,-0.7732087585533871,0.15134980443592755,0.13676313227039336,2,17
0.3002097421289198,0.20840369038609893,-0.17571050009975886,-0.12342416522269195,-0.047934862764315474,-0.5836384210836042,0.12319570306168715,0.1220924452096246,2,17
