AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
-0.1078877208607646,-0.4054348141254996,0.10628259515937552,0.4627783131054357,-0.2175475620670798,0.336431705999709,-0.20673378888575555,-0.2836879183656081,2,1
-0.08117266454857101,-0.4805805680434028,0.08977181482199881,0.4958564099927246,-0.2609218393756817,0.37256735071471575,-0.19941051332892,-0.3053023592905276,2,1
-0.05674105547510086,-0.5537303172667278,0.07152403284260253,0.516942342937961,-0.29969609049299223,0.3918903737115944,-0.18940807447422287,-0.3155801179365781,2,1
-0.03485079422233263,-0.6237883296110359,0.05160704856855455,0.5250469124834722,-0.33308371844431994,0.3911548551433798,-0.17728454009427547,-0.31346510053772364,2,1
-0.015540149338604162,-0.6894044832839864,0.030114193655616368,0.5196326185892779,-0.3605271608442899,0.36823687637568464,-0.16365880804021393,-0.2985873118859948,2,1
0.0013423913603122992,-0.7490324605567769,0.0071776091808507655,0.5006523517880824,-0.3817064018028701,0.32239134886055226,-0.14916612297317894,-0.2713257683207373,2,1
-0.13639832737235866,-0.3291199260892089,0.1210007817870708,0.4191050234576433,-0.17057082236439008,0.2874920114059976,-0.2109239655864616,-0.2523598051815487,2,2
-0.1078877208607646,-0.4054348141254996,0.10628259515937552,0.4627783131054357,-0.2175475620670798,0.336431705999709,-0.20673378888575555,-0.2836879183656081,2,2
-0.08117266454857101,-0.4805805680434028,0.08977181482199881,0.4958564099927246,-0.2609218393756817,0.37256735071471575,-0.19941051332892,-0.3053023592905276,2,2
-0.05674105547510086,-0.5537303172667278,0.07152403284260253,0.516942342937961,-0.29969609049299223,0.3918903737115944,-0.18940807447422287,-0.3155801179365781,2,2
-0.03485079422233263,-0.6237883296110359,0.05160704856855455,0.5250469124834722,-0.33308371844431994,0.3911548551433798,-0.17728454009427547,-0.31346510053772364,2,2
-0.015540149338604162,-0.6894044832839864,0.030114193655616368,0.5196326185892779,-0.3605271608442899,0.36823687637568464,-0.16365880804021393,-0.2985873118859948,2,2
0.0013423913603122992,-0.7490324605567769,0.0071776091808507655,0.5006523517880824,-0.3817064018028701,0.32239134886055226,-0.14916612297317894,-0.2713257683207373,2,2
0.016093695281781444,-0.8010231284833375,-0.017020598234128152,0.4685782001419391,-0.3965386466653616,0.2543744360180064,-0.13441662932697496,-0.2328075588224557,2,2
0.029103505819549663,-0.8437400031346147,-0.04224136292213232,0.4244134049495666,-0.4051691099691075,0.16641833805373074,-0.1199606356106771,-0.18484300707513912,2,2
0.04080095606056997,-0.8756817885806875,-0.06818748585867515,0.36967968237336735,-0.4079522103578226,0.06206475729553875,-0.10626332035940256,-0.1298040072047483,2,2
-0.05674105547510086,-0.5537303172667278,0.07152403284260253,0.516942342937961,-0.29969609049299223,0.3918903737115944,-0.18940807447422287,-0.3155801179365781,2,3
-0.03485079422233263,-0.6237883296110359,0.05160704856855455,0.5250469124834722,-0.33308371844431994,0.3911548551433798,-0.17728454009427547,-0.31346510053772364,2,3
-0.015540149338604162,-0.6894044832839864,0.030114193655616368,0.5196326185892779,-0.3605271608442899,0.36823687637568464,-0.16365880804021393,-0.2985873118859948,2,3
0.0013423913603122992,-0.7490324605567769,0.0071776091808507655,0.5006523517880824,-0.3817064018028701,0.32239134886055226,-0.14916612297317894,-0.2713257683207373,2,3
0.016093695281781444,-0.8010231284833375,-0.017020598234128152,0.4685782001419391,-0.3965386466653616,0.2543744360180064,-0.13441662932697496,-0.2328075588224557,2,3
0.029103505819549663,-0.8437400031346147,-0.04224136292213232,0.4244134049495666,-0.4051691099691075,0.16641833805373074,-0.1199606356106771,-0.18484300707513912,2,3
0.04080095606056997,-0.8756817885806875,-0.06818748585867515,0.36967968237336735,-0.4079522103578226,0.06206475729553875,-0.10626332035940256,-0.1298040072047483,2,3
0.05160654465736332,-0.8955976775675137,-0.09450922683068867,0.3063731363224026,-0.4054222784716813,-0.0541193613475674,-0.09369038017897308,-0.07045833579572837,2,3
0.061894535825733725,-0.902583810749082,-0.12081667695865092,0.2368847832662968,-0.3982533993170974,-0.1769077048290119,-0.08250475545799871,-0.009776445481799605,2,3
0.07196863064277363,-0.89615311912359,-0.1466979246212186,0.1638859047950665,-0.38720926327736266,-0.3008196121806632,-0.07287323667500048,0.04927130611106322,2,3
0.0013423913603122992,-0.7490324605567769,0.0071776091808507655,0.5006523517880824,-0.3817064018028701,0.32239134886055226,-0.14916612297317894,-0.2713257683207373,2,4
0.016093695281781444,-0.8010231284833375,-0.017020598234128152,0.4685782001419391,-0.3965386466653616,0.2543744360180064,-0.13441662932697496,-0.2328075588224557,2,4
0.029103505819549663,-0.8437400031346147,-0.04224136292213232,0.4244134049495666,-0.4051691099691075,0.16641833805373074,-0.1199606356106771,-0.18484300707513912,2,4
0.04080095606056997,-0.8756817885806875,-0.06818748585867515,0.36967968237336735,-0.4079522103578226,0.06206475729553875,-0.10626332035940256,-0.1298040072047483,2,4
0.05160654465736332,-0.8955976775675137,-0.09450922683068867,0.3063731363224026,-0.4054222784716813,-0.0541193613475674,-0.09369038017897308,-0.07045833579572837,2,4
0.061894535825733725,-0.902583810749082,-0.12081667695865092,0.2368847832662968,-0.3982533993170974,-0.1769077048290119,-0.08250475545799871,-0.009776445481799605,2,4
0.07196863064277363,-0.89615311912359,-0.1466979246212186,0.1638859047950665,-0.38720926327736266,-0.3008196121806632,-0.07287323667500048,0.04927130611106322,2,4
0.08205143852044636,-0.8762747700365723,-0.17174114093207285,0.0901833751114252,-0.37308569192752206,-0.4205217172316432,-0.06488062064755387,0.1039096832457564,2,4
0.09228615986042407,-0.8433828361318304,-0.1955581016738524,0.018554959440175583,-0.3566504366273279,-0.5311889748255945,-0.05854829976476299,0.15173082207961458,2,4
0.1027472974831839,-0.7983562115988536,-0.21780644023371973,-0.048421489631885216,-0.3385864102176945,-0.6287967182577081,-0.05385383841803013,0.1908319446174701,2,4
0.04080095606056997,-0.8756817885806875,-0.06818748585867515,0.36967968237336735,-0.4079522103578226,0.06206475729553875,-0.10626332035940256,-0.1298040072047483,2,5
0.05160654465736332,-0.8955976775675137,-0.09450922683068867,0.3063731363224026,-0.4054222784716813,-0.0541193613475674,-0.09369038017897308,-0.07045833579572837,2,5
0.061894535825733725,-0.902583810749082,-0.12081667695865092,0.2368847832662968,-0.3982533993170974,-0.1769077048290119,-0.08250475545799871,-0.009776445481799605,2,5
0.07196863064277363,-0.89615311912359,-0.1466979246212186,0.1638859047950665,-0.38720926327736266,-0.3008196121806632,-0.07287323667500048,0.04927130611106322,2,5
0.08205143852044636,-0.8762747700365723,-0.17174114093207285,0.0901833751114252,-0.37308569192752206,-0.4205217172316432,-0.06488062064755387,0.1039096832457564,2,5
0.09228615986042407,-0.8433828361318304,-0.1955581016738524,0.018554959440175583,-0.3566504366273279,-0.5311889748255945,-0.05854829976476299,0.15173082207961458,2,5
0.1027472974831839,-0.7983562115988536,-0.21780644023371973,-0.048421489631885216,-0.3385864102176945,-0.6287967182577081,-0.05385383841803013,0.1908319446174701,2,5
0.11345633965158194,-0.7424732117544803,-0.2382081235847237,-0.10852871213912747,-0.319445216027198,-0.7103258526257114,-0.050748272308645016,0.2199104114679186,2,5
0.12439825509107373,-0.6773449911968923,-0.25656221409945856,-0.16004418235972465,-0.2996173439721613,-0.7738734785521115,-0.04916853989939684,0.2383115058238987,2,5
0.13553523712588314,-0.6048322981608707,-0.2727508109398993,-0.20183338235089585,-0.2793236193692279,-0.8186699039472636,-0.04904352826910078,0.24602751069462875,2,5
0.07196863064277363,-0.89615311912359,-0.1466979246212186,0.1638859047950665,-0.38720926327736266,-0.3008196121806632,-0.07287323667500048,0.04927130611106322,2,6
0.08205143852044636,-0.8762747700365723,-0.17174114093207285,0.0901833751114252,-0.37308569192752206,-0.4205217172316432,-0.06488062064755387,0.1039096832457564,2,6
0.09228615986042407,-0.8433828361318304,-0.1955581016738524,0.018554959440175583,-0.3566504366273279,-0.5311889748255945,-0.05854829976476299,0.15173082207961458,2,6
0.1027472974831839,-0.7983562115988536,-0.21780644023371973,-0.048421489631885216,-0.3385864102176945,-0.6287967182577081,-0.05385383841803013,0.1908319446174701,2,6
0.11345633965158194,-0.7424732117544803,-0.2382081235847237,-0.10852871213912747,-0.319445216027198,-0.7103258526257114,-0.050748272308645016,0.2199104114679186,2,6
0.12439825509107373,-0.6773449911968923,-0.25656221409945856,-0.16004418235972465,-0.2996173439721613,-0.7738734785521115,-0.04916853989939684,0.2383115058238987,2,6
0.13553523712588314,-0.6048322981608707,-0.2727508109398993,-0.20183338235089585,-0.2793236193692279,-0.8186699039472636,-0.04904352826910078,0.24602751069462875,2,6
0.14681525430600986,-0.5269505023831837,-0.2867380023098401,-0.2333920557817411,-0.25862961878406865,-0.8450096181733998,-0.05029352691014757,0.2436494625797818,2,6
0.15817436879557356,-0.44576847644808704,-0.29856254329753495,-0.2548330466136181,-0.2374812765210339,-0.8541085141019845,-0.05282422054264994,0.23227559755258256,2,6
0.16953321839788674,-0.36330772584943616,-0.30832566910970605,-0.2668198759168756,-0.2157564338566869,-0.8479030130385788,-0.05651748537266917,0.2133831707511296,2,6
0.1027472974831839,-0.7983562115988536,-0.21780644023371973,-0.048421489631885216,-0.3385864102176945,-0.6287967182577081,-0.05385383841803013,0.1908319446174701,2,7
0.11345633965158194,-0.7424732117544803,-0.2382081235847237,-0.10852871213912747,-0.319445216027198,-0.7103258526257114,-0.050748272308645016,0.2199104114679186,2,7
0.12439825509107373,-0.6773449911968923,-0.25656221409945856,-0.16004418235972465,-0.2996173439721613,-0.7738734785521115,-0.04916853989939684,0.2383115058238987,2,7
0.13553523712588314,-0.6048322981608707,-0.2727508109398993,-0.20183338235089585,-0.2793236193692279,-0.8186699039472636,-0.04904352826910078,0.24602751069462875,2,7
0.14681525430600986,-0.5269505023831837,-0.2867380023098401,-0.2333920557817411,-0.25862961878406865,-0.8450096181733998,-0.05029352691014757,0.2436494625797818,2,7
0.15817436879557356,-0.44576847644808704,-0.29856254329753495,-0.2548330466136181,-0.2374812765210339,-0.8541085141019845,-0.05282422054264994,0.23227559755258256,2,7
0.16953321839788674,-0.36330772584943616,-0.30832566910970605,-0.2668198759168756,-0.2157564338566869,-0.8479030130385788,-0.05651748537266917,0.2133831707511296,2,7
0.1807893022235852,-0.2814488811495366,-0.3161758763773274,-0.2704556145779365,-0.1933243113953656,-0.8288094405108366,-0.0612219753925968,0.1886731656894493,2,7
0.19180759505414985,-0.20185289628863645,-0.32229263071218034,-0.2671409276090263,-0.17010339383750914,-0.799464446050629,-0.06674665011562217,0.159900322411185,2,7
0.2024124309377649,-0.12590367125213922,-0.32687081291792897,-0.2584185981301716,-0.14610835650827209,-0.7624693917803088,-0.07285994613443775,0.12870351174651334,2,7
0.13553523712588314,-0.6048322981608707,-0.2727508109398993,-0.20183338235089585,-0.2793236193692279,-0.8186699039472636,-0.04904352826910078,0.24602751069462875,2,8
0.14681525430600986,-0.5269505023831837,-0.2867380023098401,-0.2333920557817411,-0.25862961878406865,-0.8450096181733998,-0.05029352691014757,0.2436494625797818,2,8
0.15817436879557356,-0.44576847644808704,-0.29856254329753495,-0.2548330466136181,-0.2374812765210339,-0.8541085141019845,-0.05282422054264994,0.23227559755258256,2,8
0.16953321839788674,-0.36330772584943616,-0.30832566910970605,-0.2668198759168756,-0.2157564338566869,-0.8479030130385788,-0.05651748537266917,0.2133831707511296,2,8
0.1807893022235852,-0.2814488811495366,-0.3161758763773274,-0.2704556145779365,-0.1933243113953656,-0.8288094405108366,-0.0612219753925968,0.1886731656894493,2,8
0.19180759505414985,-0.20185289628863645,-0.32229263071218034,-0.2671409276090263,-0.17010339383750914,-0.799464446050629,-0.06674665011562217,0.159900322411185,2,8
0.2024124309377649,-0.12590367125213922,-0.32687081291792897,-0.2584185981301716,-0.14610835650827209,-0.7624693917803088,-0.07285994613443775,0.12870351174651334,2,8
0.21238349688123653,-0.05467713449796127,-0.33010736098818816,-0.2458228643571718,-0.12147846769701945,-0.7201628358327121,-0.07929628654257258,0.09645314093865896,2,8
0.2214581892704656,0.011060832549416276,-0.332191081825587,-0.2307503662342084,-0.09648306930334137,-0.6744445548475628,-0.08577022166871827,0.06413231147717735,2,8
0.229341604710788,0.07082848476612852,-0.33329608194390936,-0.21436564132586947,-0.07150369283142705,-0.6266710767107885,-0.09199695447577197,0.03226633230731387,2,8
0.16953321839788674,-0.36330772584943616,-0.30832566910970605,-0.2668198759168756,-0.2157564338566869,-0.8479030130385788,-0.05651748537266917,0.2133831707511296,2,9
0.1807893022235852,-0.2814488811495366,-0.3161758763773274,-0.2704556145779365,-0.1933243113953656,-0.8288094405108366,-0.0612219753925968,0.1886731656894493,2,9
0.19180759505414985,-0.20185289628863645,-0.32229263071218034,-0.2671409276090263,-0.17010339383750914,-0.799464446050629,-0.06674665011562217,0.159900322411185,2,9
0.2024124309377649,-0.12590367125213922,-0.32687081291792897,-0.2584185981301716,-0.14610835650827209,-0.7624693917803088,-0.07285994613443775,0.12870351174651334,2,9
0.21238349688123653,-0.05467713449796127,-0.33010736098818816,-0.2458228643571718,-0.12147846769701945,-0.7201628358327121,-0.07929628654257258,0.09645314093865896,2,9
0.2214581892704656,0.011060832549416276,-0.332191081825587,-0.2307503662342084,-0.09648306930334137,-0.6744445548475628,-0.08577022166871827,0.06413231147717735,2,9
0.229341604710788,0.07082848476612852,-0.33329608194390936,-0.21436564132586947,-0.07150369283142705,-0.6266710767107885,-0.09199695447577197,0.03226633230731387,2,9
0.23572421316203326,0.12437843635697254,-0.33357877554339643,-0.19754855235741675,-0.0469963716650388,-0.577635918183167,-0.09771661592060073,0.000910703789783994,2,9
0.2403059803866521,0.1716308606664029,-0.3331780233356455,-0.18088468680115805,-0.023441016532099877,-0.5276377962112208,-0.10271869691917564,-0.03029894934242142,2,9
0.2428245730654384,0.21259825829336634,-0.3322176658084257,-0.16469368938447532,-0.001286720663199445,-0.4766280057750322,-0.10686272339224834,-0.0620395680190754,2,9
0.2024124309377649,-0.12590367125213922,-0.32687081291792897,-0.2584185981301716,-0.14610835650827209,-0.7624693917803088,-0.07285994613443775,0.12870351174651334,2,10
0.21238349688123653,-0.05467713449796127,-0.33010736098818816,-0.2458228643571718,-0.12147846769701945,-0.7201628358327121,-0.07929628654257258,0.09645314093865896,2,10
0.2214581892704656,0.011060832549416276,-0.332191081825587,-0.2307503662342084,-0.09648306930334137,-0.6744445548475628,-0.08577022166871827,0.06413231147717735,2,10
0.229341604710788,0.07082848476612852,-0.33329608194390936,-0.21436564132586947,-0.07150369283142705,-0.6266710767107885,-0.09199695447577197,0.03226633230731387,2,10
0.23572421316203326,0.12437843635697254,-0.33357877554339643,-0.19754855235741675,-0.0469963716650388,-0.577635918183167,-0.09771661592060073,0.000910703789783994,2,10
0.2403059803866521,0.1716308606664029,-0.3331780233356455,-0.18088468680115805,-0.023441016532099877,-0.5276377962112208,-0.10271869691917564,-0.03029894934242142,2,10
0.2428245730654384,0.21259825829336634,-0.3322176658084257,-0.16469368938447532,-0.001286720663199445,-0.4766280057750322,-0.10686272339224834,-0.0620395680190754,2,10
0.24308448589511625,0.2473109741864805,-0.3308105541346453,-0.1490856528730475,0.019097793106958763,-0.42441574299321216,-0.11009167151557407,-0.09514880518605558,2,10
0.24098361382901834,0.2757521725756825,-0.32906314993377256,-0.1340328398050568,0.0374606977255337,-0.3708996864277199,-0.11243570892782673,-0.13044848866917785,2,10
0.2365340077556071,0.2978097486120192,-0.32707984631143056,-0.11944349521653455,0.053685369413592254,-0.3162878638810046,-0.1140054219696661,-0.16856768479118378,2,10
0.229341604710788,0.07082848476612852,-0.33329608194390936,-0.21436564132586947,-0.07150369283142705,-0.6266710767107885,-0.09199695447577197,0.03226633230731387,2,11
0.23572421316203326,0.12437843635697254,-0.33357877554339643,-0.19754855235741675,-0.0469963716650388,-0.577635918183167,-0.09771661592060073,0.000910703789783994,2,11
0.2403059803866521,0.1716308606664029,-0.3331780233356455,-0.18088468680115805,-0.023441016532099877,-0.5276377962112208,-0.10271869691917564,-0.03029894934242142,2,11
0.2428245730654384,0.21259825829336634,-0.3322176658084257,-0.16469368938447532,-0.001286720663199445,-0.4766280057750322,-0.10686272339224834,-0.0620395680190754,2,11
0.24308448589511625,0.2473109741864805,-0.3308105541346453,-0.1490856528730475,0.019097793106958763,-0.42441574299321216,-0.11009167151557407,-0.09514880518605558,2,11
0.24098361382901834,0.2757521725756825,-0.32906314993377256,-0.1340328398050568,0.0374606977255337,-0.3708996864277199,-0.11243570892782673,-0.13044848866917785,2,11
0.2365340077556071,0.2978097486120192,-0.32707984631143056,-0.11944349521653455,0.053685369413592254,-0.3162878638810046,-0.1140054219696661,-0.16856768479118378,2,11
0.2298742566404482,0.3132510225028952,-0.3249663326118031,-0.10522624187190234,0.06778879864532211,-0.2612673909463737,-0.11497545613298404,-0.20979048037268072,2,11
0.22127200163986188,0.32172427520069863,-0.3228315542083432,-0.09133701232121967,0.07990206798719128,-0.2070917670906812,-0.11556111946927737,-0.2539504661591696,2,11
0.21111630978429968,0.3227893015074641,-0.3207880712151121,-0.07780486305581807,0.09023794176412553,-0.15556551938266747,-0.11599165958090615,-0.3003871639662894,2,11
0.2428245730654384,0.21259825829336634,-0.3322176658084257,-0.16469368938447532,-0.001286720663199445,-0.4766280057750322,-0.10686272339224834,-0.0620395680190754,2,12
0.24308448589511625,0.2473109741864805,-0.3308105541346453,-0.1490856528730475,0.019097793106958763,-0.42441574299321216,-0.11009167151557407,-0.09514880518605558,2,12
0.24098361382901834,0.2757521725756825,-0.32906314993377256,-0.1340328398050568,0.0374606977255337,-0.3708996864277199,-0.11243570892782673,-0.13044848866917785,2,12
0.2365340077556071,0.2978097486120192,-0.32707984631143056,-0.11944349521653455,0.053685369413592254,-0.3162878638810046,-0.1140054219696661,-0.16856768479118378,2,12
0.2298742566404482,0.3132510225028952,-0.3249663326118031,-0.10522624187190234,0.06778879864532211,-0.2612673909463737,-0.11497545613298404,-0.20979048037268072,2,12
0.22127200163986188,0.32172427520069863,-0.3228315542083432,-0.09133701232121967,0.07990206798719128,-0.2070917670906812,-0.11556111946927737,-0.2539504661591696,2,12
0.21111630978429968,0.3227893015074641,-0.3207880712151121,-0.07780486305581807,0.09023794176412553,-0.15556551938266747,-0.11599165958090615,-0.3003871639662894,2,12
0.1999007932404801,0.31597705235795825,-0.3189508587048577,-0.06473740375627376,0.09905257062442624,-0.10892229417191053,-0.11648439439568445,-0.34797037081850063,2,12
0.1881992552135967,0.30087589020813665,-0.3174347830046189,-0.052310082590546564,0.10660882205175086,-0.06961025052437657,-0.11722356399935788,-0.3951881925746326,2,12
0.17663614661419433,0.2772388252734984,-0.3163511135083013,-0.040745575277973886,0.11314777220778975,-0.04001464017685867,-0.1183467396090522,-0.4402851978659196,2,12
0.2365340077556071,0.2978097486120192,-0.32707984631143056,-0.11944349521653455,0.053685369413592254,-0.3162878638810046,-0.1140054219696661,-0.16856768479118378,2,13
0.2298742566404482,0.3132510225028952,-0.3249663326118031,-0.10522624187190234,0.06778879864532211,-0.2612673909463737,-0.11497545613298404,-0.20979048037268072,2,13
0.22127200163986188,0.32172427520069863,-0.3228315542083432,-0.09133701232121967,0.07990206798719128,-0.2070917670906812,-0.11556111946927737,-0.2539504661591696,2,13
0.21111630978429968,0.3227893015074641,-0.3207880712151121,-0.07780486305581807,0.09023794176412553,-0.15556551938266747,-0.11599165958090615,-0.3003871639662894,2,13
0.1999007932404801,0.31597705235795825,-0.3189508587048577,-0.06473740375627376,0.09905257062442624,-0.10892229417191053,-0.11648439439568445,-0.34797037081850063,2,13
0.1881992552135967,0.30087589020813665,-0.3174347830046189,-0.052310082590546564,0.10660882205175086,-0.06961025052437657,-0.11722356399935788,-0.3951881925746326,2,13
0.17663614661419433,0.2772388252734984,-0.3163511135083013,-0.040745575277973886,0.11314777220778975,-0.04001464017685867,-0.1183467396090522,-0.4402851978659196,2,13
0.16585420213278396,0.24510241445695194,-0.3158034838569227,-0.030289812521212756,0.11887268710755773,-0.022158824858850262,-0.11994008063952526,-0.4814302607143183,2,13
0.15648136786330855,0.20490421806745532,-0.3158837136149236,-0.021189953452883385,0.1239468600843234,-0.017429543749283724,-0.12204197648771024,-0.5168903967680858,2,13
0.1490986911806457,0.1575825935982152,-0.31666786755737064,-0.013677422074764179,0.12850356652031064,-0.026369105501826532,-0.12465299124930054,-0.5451876305838818,2,13
0.21111630978429968,0.3227893015074641,-0.3207880712151121,-0.07780486305581807,0.09023794176412553,-0.15556551938266747,-0.11599165958090615,-0.3003871639662894,2,14
0.1999007932404801,0.31597705235795825,-0.3189508587048577,-0.06473740375627376,0.09905257062442624,-0.10892229417191053,-0.11648439439568445,-0.34797037081850063,2,14
0.1881992552135967,0.30087589020813665,-0.3174347830046189,-0.052310082590546564,0.10660882205175086,-0.06961025052437657,-0.11722356399935788,-0.3951881925746326,2,14
0.17663614661419433,0.2772388252734984,-0.3163511135083013,-0.040745575277973886,0.11314777220778975,-0.04001464017685867,-0.1183467396090522,-0.4402851978659196,2,14
0.16585420213278396,0.24510241445695194,-0.3158034838569227,-0.030289812521212756,0.11887268710755773,-0.022158824858850262,-0.11994008063952526,-0.4814302607143183,2,14
0.15648136786330855,0.20490421806745532,-0.3158837136149236,-0.021189953452883385,0.1239468600843234,-0.017429543749283724,-0.12204197648771024,-0.5168903967680858,2,14
0.1490986911806457,0.1575825935982152,-0.31666786755737064,-0.013677422074764179,0.12850356652031064,-0.026369105501826532,-0.12465299124930054,-0.5451876305838818,2,14
0.14421040211631397,0.10464113418571214,-0.3182128927586421,-0.007956710440001845,0.13266376452348527,-0.048566862487423895,-0.1277488608487293,-0.5652202804026448,2,14
0.1422171239035086,0.04816113234051661,-0.3205541506767054,-0.0041987308401377635,0.13655551985704567,-0.08266666550027835,-0.1312927923805576,-0.5763369764591456,2,14
0.14339307497486406,-0.009250388467095109,-0.3237041500866354,-0.0025365663004983108,0.1403287724931264,-0.126488798971589,-0.13524357147137908,-0.5783597904447346,2,14
0.17663614661419433,0.2772388252734984,-0.3163511135083013,-0.040745575277973886,0.11314777220778975,-0.04001464017685867,-0.1183467396090522,-0.4402851978659196,2,15
0.16585420213278396,0.24510241445695194,-0.3158034838569227,-0.030289812521212756,0.11887268710755773,-0.022158824858850262,-0.11994008063952526,-0.4814302607143183,2,15
0.15648136786330855,0.20490421806745532,-0.3158837136149236,-0.021189953452883385,0.1239468600843234,-0.017429543749283724,-0.12204197648771024,-0.5168903967680858,2,15
0.1490986911806457,0.1575825935982152,-0.31666786755737064,-0.013677422074764179,0.12850356652031064,-0.026369105501826532,-0.12465299124930054,-0.5451876305838818,2,15
0.14421040211631397,0.10464113418571214,-0.3182128927586421,-0.007956710440001845,0.13266376452348527,-0.048566862487423895,-0.1277488608487293,-0.5652202804026448,2,15
0.1422171239035086,0.04816113234051661,-0.3205541506767054,-0.0041987308401377635,0.13655551985704567,-0.08266666550027835,-0.1312927923805576,-0.5763369764591456,2,15
0.14339307497486406,-0.009250388467095109,-0.3237041500866354,-0.0025365663004983108,0.1403287724931264,-0.126488798971589,-0.13524357147137908,-0.5783597904447346,2,15
0.14786823303790694,-0.06458230572305147,-0.32765276732293724,-0.0030617071175467326,0.14416004826722248,-0.17724736421552542,-0.13955693685457665,-0.5715605004455614,2,15
0.15561660513625314,-0.11460637344157583,-0.33236918131151083,-0.005820097114941133,0.14824385603137202,-0.23183018263479335,-0.1441791429750537,-0.5565999270063197,2,15
0.1664518190002378,-0.1561147906818025,-0.33780562001387204,-0.01080903797291977,0.15277039163579306,-0.2871002549750119,-0.14903332368981353,-0.5344436168004757,2,15
0.1490986911806457,0.1575825935982152,-0.31666786755737064,-0.013677422074764179,0.12850356652031064,-0.026369105501826532,-0.12465299124930054,-0.5451876305838818,2,16
0.14421040211631397,0.10464113418571214,-0.3182128927586421,-0.007956710440001845,0.13266376452348527,-0.048566862487423895,-0.1277488608487293,-0.5652202804026448,2,16
0.1422171239035086,0.04816113234051661,-0.3205541506767054,-0.0041987308401377635,0.13655551985704567,-0.08266666550027835,-0.1312927923805576,-0.5763369764591456,2,16
0.14339307497486406,-0.009250388467095109,-0.3237041500866354,-0.0025365663004983108,0.1403287724931264,-0.126488798971589,-0.13524357147137908,-0.5783597904447346,2,16
0.14786823303790694,-0.06458230572305147,-0.32765276732293724,-0.0030617071175467326,0.14416004826722248,-0.17724736421552542,-0.13955693685457665,-0.5715605004455614,2,16
0.15561660513625314,-0.11460637344157583,-0.33236918131151083,-0.005820097114941133,0.14824385603137202,-0.23183018263479335,-0.1441791429750537,-0.5565999270063197,2,16
0.1664518190002378,-0.1561147906818025,-0.33780562001387204,-0.01080903797291977,0.15277039163579306,-0.2871002549750119,-0.14903332368981353,-0.5344436168004757,2,16
0.18003106569678612,-0.18618421620484807,-0.3439027950243208,-0.017977513004631924,0.15789225633072668,-0.34017675515078105,-0.1540008856722374,-0.5062676965694555,2,16
0.195867897906204,-0.20243567629618456,-0.35059660275972465,-0.02723312779129564,0.16368561301305834,-0.3886593056224538,-0.1589014172199051,-0.4733668331339598,2,16
0.21335354773551096,-0.2032579152501177,-0.3578253382824848,-0.038458202872632616,0.17011303329428085,-0.4307705434548362,-0.16347528315078125,-0.4370727213918641,2,16
