AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
-0.1648417818281586,-0.4654944233761487,0.1508159522166263,0.5850781397364719,-0.2184642359764357,-3.028586937936815,0.01830208754181316,2.996183254087919,2,4
-0.11252885096800994,-0.407683266535056,0.14391833533632245,0.5545169540447612,-0.16137245614174378,-3.1757546809905213,0.012944504303768407,3.1122010637539663,2,4
-0.05988304086450166,-0.34040870276152885,0.13678152175508626,0.5092036762867014,-0.10483167805346866,-3.315520164017161,0.006797273770402082,3.2321470499593485,2,4
-0.008554909981548786,-0.26358845655511004,0.12954297350082014,0.4499926995346661,-0.0498940282546172,-3.4406173811585026,-9.9835444438659e-05,3.3496868201883054,2,4
0.0398001839232123,-0.17750585898872914,0.12240805294679492,0.3783706444422555,0.0025158647362755193,-3.544386756464984,-0.007713964657929216,3.457487392947357,2,4
0.08362167219123204,-0.08301612538144865,0.11563754604683962,0.2964327518643568,0.051602450000417466,-3.6209363823486167,-0.016012975948978117,3.5473642165867125,2,4
0.12152722733193452,0.01825215472589969,0.10952949669283292,0.2068309902295135,0.09668145985985588,-3.665186081996103,-0.024954678928329786,3.610462446444977,2,4
0.15237457851571726,0.12374568868449864,0.10439662461575808,0.11268798154336122,0.13714895454370102,-3.6728183444630784,-0.03447323016697293,3.637478890217859,2,4
-0.11252885096800994,-0.407683266535056,0.14391833533632245,0.5545169540447612,-0.16137245614174378,-3.1757546809905213,0.012944504303768407,3.1122010637539663,2,5
-0.05988304086450166,-0.34040870276152885,0.13678152175508626,0.5092036762867014,-0.10483167805346866,-3.315520164017161,0.006797273770402082,3.2321470499593485,2,5
-0.008554909981548786,-0.26358845655511004,0.12954297350082014,0.4499926995346661,-0.0498940282546172,-3.4406173811585026,-9.9835444438659e-05,3.3496868201883054,2,5
0.0398001839232123,-0.17750585898872914,0.12240805294679492,0.3783706444422555,0.0025158647362755193,-3.544386756464984,-0.007713964657929216,3.457487392947357,2,5
0.08362167219123204,-0.08301612538144865,0.11563754604683962,0.2964327518643568,0.051602450000417466,-3.6209363823486167,-0.016012975948978117,3.5473642165867125,2,5
0.12152722733193452,0.01825215472589969,0.10952949669283292,0.2068309902295135,0.09668145985985588,-3.665186081996103,-0.024954678928329786,3.610462446444977,2,5
0.15237457851571726,0.12374568868449864,0.10439662461575808,0.11268798154336122,0.13714895454370102,-3.6728183444630784,-0.03447323016697293,3.637478890217859,2,5
0.17529985482062005,0.2299306723481763,0.10054114735833328,0.01747315245399209,0.17244529123128138,-3.640178430022591,-0.04446493553536482,3.618939528162837,2,5
0.1897337937397122,0.3323685801123891,0.09822931297051572,-0.07515842582215151,0.202022556640781,-3.5641790177607917,-0.05477583722845053,3.545555565870452,2,5
0.1953993155200293,0.4259417962869833,0.09766827981568532,-0.16155874457758795,0.22532299900821026,-3.4422706823305287,-0.06519328727732153,3.4086862129346667,2,5
0.0398001839232123,-0.17750585898872914,0.12240805294679492,0.3783706444422555,0.0025158647362755193,-3.544386756464984,-0.007713964657929216,3.457487392947357,2,6
0.08362167219123204,-0.08301612538144865,0.11563754604683962,0.2964327518643568,0.051602450000417466,-3.6209363823486167,-0.016012975948978117,3.5473642165867125,2,6
0.12152722733193452,0.01825215472589969,0.10952949669283292,0.2068309902295135,0.09668145985985588,-3.665186081996103,-0.024954678928329786,3.610462446444977,2,6
0.15237457851571726,0.12374568868449864,0.10439662461575808,0.11268798154336122,0.13714895454370102,-3.6728183444630784,-0.03447323016697293,3.637478890217859,2,6
0.17529985482062005,0.2299306723481763,0.10054114735833328,0.01747315245399209,0.17244529123128138,-3.640178430022591,-0.04446493553536482,3.618939528162837,2,6
0.1897337937397122,0.3323685801123891,0.09822931297051572,-0.07515842582215151,0.202022556640781,-3.5641790177607917,-0.05477583722845053,3.545555565870452,2,6
0.1953993155200293,0.4259417962869833,0.09766827981568532,-0.16155874457758795,0.22532299900821026,-3.4422706823305287,-0.06519328727732153,3.4086862129346667,2,6
0.1922949149632785,0.5052234255926852,0.09898805039396122,-0.2382996117989994,0.241773754609954,-3.2725368099835372,-0.07544323193697927,3.200936201989883,2,6
0.180668179047034,0.5649595624977453,0.1022308912704411,-0.30238876732825754,0.2508000936998357,-3.0539592379700964,-0.08519422742483647,2.9169076966809135,2,6
0.1609828574005506,0.6006088081616581,0.10735001070320972,-0.35146905118088384,0.2518560291912829,-2.7868797537243597,-0.09406837193285388,2.554109173101544,2,6
0.15237457851571726,0.12374568868449864,0.10439662461575808,0.11268798154336122,0.13714895454370102,-3.6728183444630784,-0.03447323016697293,3.637478890217859,2,7
0.17529985482062005,0.2299306723481763,0.10054114735833328,0.01747315245399209,0.17244529123128138,-3.640178430022591,-0.04446493553536482,3.618939528162837,2,7
0.1897337937397122,0.3323685801123891,0.09822931297051572,-0.07515842582215151,0.202022556640781,-3.5641790177607917,-0.05477583722845053,3.545555565870452,2,7
0.1953993155200293,0.4259417962869833,0.09766827981568532,-0.16155874457758795,0.22532299900821026,-3.4422706823305287,-0.06519328727732153,3.4086862129346667,2,7
0.1922949149632785,0.5052234255926852,0.09898805039396122,-0.2382996117989994,0.241773754609954,-3.2725368099835372,-0.07544323193697927,3.200936201989883,2,7
0.180668179047034,0.5649595624977453,0.1022308912704411,-0.30238876732825754,0.2508000936998357,-3.0539592379700964,-0.08519422742483647,2.9169076966809135,2,7
0.1609828574005506,0.6006088081616581,0.10735001070320972,-0.35146905118088384,0.2518560291912829,-2.7868797537243597,-0.09406837193285388,2.554109173101544,2,7
0.133881765562486,0.6088675330968818,0.11421824774332627,-0.3839791329550225,0.244468002837277,-2.4736573232575183,-0.10165847828376573,2.11400288977901,2,7
0.10014684216854393,0.5881039136556179,0.1226462547618228,-0.3992561209852912,0.22828501525212494,-2.119497558070833,-0.10755003659325338,1.6031545518546082,2,7
0.06065722094245224,0.5386309619135456,0.1324082971569859,-0.3975652757487114,0.20312738622826185,-1.7334119726743131,-0.11134593092139253,1.0344361483870923,2,7
0.1953993155200293,0.4259417962869833,0.09766827981568532,-0.16155874457758795,0.22532299900821026,-3.4422706823305287,-0.06519328727732153,3.4086862129346667,2,8
0.1922949149632785,0.5052234255926852,0.09898805039396122,-0.2382996117989994,0.241773754609954,-3.2725368099835372,-0.07544323193697927,3.200936201989883,2,8
0.180668179047034,0.5649595624977453,0.1022308912704411,-0.30238876732825754,0.2508000936998357,-3.0539592379700964,-0.08519422742483647,2.9169076966809135,2,8
0.1609828574005506,0.6006088081616581,0.10735001070320972,-0.35146905118088384,0.2518560291912829,-2.7868797537243597,-0.09406837193285388,2.554109173101544,2,8
0.133881765562486,0.6088675330968818,0.11421824774332627,-0.3839791329550225,0.244468002837277,-2.4736573232575183,-0.10165847828376573,2.11400288977901,2,8
0.10014684216854393,0.5881039136556179,0.1226462547618228,-0.3992561209852912,0.22828501525212494,-2.119497558070833,-0.10755003659325338,1.6031545518546082,2,8
0.06065722094245224,0.5386309619135456,0.1324082971569859,-0.3975652757487114,0.20312738622826185,-1.7334119726743131,-0.11134593092139253,1.0344361483870923,2,8
0.016346302495709036,0.4627682012348275,0.14327255985523416,-0.3800496184087726,0.1690264884366085,-1.3292486772182333,-0.11269155689576335,0.42822310774238304,2,8
-0.03184062332438864,0.364670582665116,0.1550319623782102,-0.3486015107586639,0.12624920999712413,-0.9267203153942508,-0.11129797227263116,-0.18648492567144714,2,8
-0.08298595138325485,0.2499370807850423,0.16753113434794875,-0.30566798054297634,0.0753032725580694,-0.5523353432386298,-0.10696098100404623,-0.7711104493618475,2,8
0.1609828574005506,0.6006088081616581,0.10735001070320972,-0.35146905118088384,0.2518560291912829,-2.7868797537243597,-0.09406837193285388,2.554109173101544,2,9
0.133881765562486,0.6088675330968818,0.11421824774332627,-0.3839791329550225,0.244468002837277,-2.4736573232575183,-0.10165847828376573,2.11400288977901,2,9
0.10014684216854393,0.5881039136556179,0.1226462547618228,-0.3992561209852912,0.22828501525212494,-2.119497558070833,-0.10755003659325338,1.6031545518546082,2,9
0.06065722094245224,0.5386309619135456,0.1324082971569859,-0.3975652757487114,0.20312738622826185,-1.7334119726743131,-0.11134593092139253,1.0344361483870923,2,9
0.016346302495709036,0.4627682012348275,0.14327255985523416,-0.3800496184087726,0.1690264884366085,-1.3292486772182333,-0.11269155689576335,0.42822310774238304,2,9
-0.03184062332438864,0.364670582665116,0.1550319623782102,-0.3486015107586639,0.12624920999712413,-0.9267203153942508,-0.11129797227263116,-0.18648492567144714,2,9
-0.08298595138325485,0.2499370807850423,0.16753113434794875,-0.30566798054297634,0.0753032725580694,-0.5523353432386298,-0.10696098100404623,-0.7711104493618475,2,9
-0.13623379500715588,0.12504449620408414,0.18068550701724095,-0.2540102200101241,0.01692241848874676,-0.24011131768407346,-0.09957454107079727,-1.2768366758454874,2,9
-0.1908157656342208,-0.003321316699041121,0.1944894413655381,-0.1964439240121641,-0.0479666271539651,-0.031912807817914064,-0.08913750406046578,-1.6444138955797438,2,9
-0.24606644135400144,-0.12894887067857094,0.20901182796996007,-0.135589892823984,-0.11829110897942165,0.022783373002907226,-0.0757533347737949,-1.8046696180669282,2,9
0.06065722094245224,0.5386309619135456,0.1324082971569859,-0.3975652757487114,0.20312738622826185,-1.7334119726743131,-0.11134593092139253,1.0344361483870923,2,10
0.016346302495709036,0.4627682012348275,0.14327255985523416,-0.3800496184087726,0.1690264884366085,-1.3292486772182333,-0.11269155689576335,0.42822310774238304,2,10
-0.03184062332438864,0.364670582665116,0.1550319623782102,-0.3486015107586639,0.12624920999712413,-0.9267203153942508,-0.11129797227263116,-0.18648492567144714,2,10
-0.08298595138325485,0.2499370807850423,0.16753113434794875,-0.30566798054297634,0.0753032725580694,-0.5523353432386298,-0.10696098100404623,-0.7711104493618475,2,10
-0.13623379500715588,0.12504449620408414,0.18068550701724095,-0.2540102200101241,0.01692241848874676,-0.24011131768407346,-0.09957454107079727,-1.2768366758454874,2,10
-0.1908157656342208,-0.003321316699041121,0.1944894413655381,-0.1964439240121641,-0.0479666271539651,-0.031912807817914064,-0.08913750406046578,-1.6444138955797438,2,10
-0.24606644135400144,-0.12894887067857094,0.20901182796996007,-0.135589892823984,-0.11829110897942165,0.022783373002907226,-0.0757533347737949,-1.8046696180669282,2,10
-0.30142769056760843,-0.24670916166723406,0.22437943788557024,-0.07366304997563453,-0.1928872562610092,-0.1320751934635176,-0.059623029427924815,-1.6800123165645164,2,10
-0.3564425606488836,-0.3530104860975711,0.2407501822156907,-0.012322802949365913,-0.2705570203910915,-0.5570430672589719,-0.04103189585968661,-1.1872402527024644,2,10
-0.4107409511416118,-0.4460457815595487,0.25828003542918,0.04740077034253228,-0.3501207320477898,-1.3138726468031423,-0.02033117135823681,-0.24192663463697706,2,10
-0.08298595138325485,0.2499370807850423,0.16753113434794875,-0.30566798054297634,0.0753032725580694,-0.5523353432386298,-0.10696098100404623,-0.7711104493618475,2,11
-0.13623379500715588,0.12504449620408414,0.18068550701724095,-0.2540102200101241,0.01692241848874676,-0.24011131768407346,-0.09957454107079727,-1.2768366758454874,2,11
-0.1908157656342208,-0.003321316699041121,0.1944894413655381,-0.1964439240121641,-0.0479666271539651,-0.031912807817914064,-0.08913750406046578,-1.6444138955797438,2,11
-0.24606644135400144,-0.12894887067857094,0.20901182796996007,-0.135589892823984,-0.11829110897942165,0.022783373002907226,-0.0757533347737949,-1.8046696180669282,2,11
-0.30142769056760843,-0.24670916166723406,0.22437943788557024,-0.07366304997563453,-0.1928872562610092,-0.1320751934635176,-0.059623029427924815,-1.6800123165645164,2,11
-0.3564425606488836,-0.3530104860975711,0.2407501822156907,-0.012322802949365913,-0.2705570203910915,-0.5570430672589719,-0.04103189585968661,-1.1872402527024644,2,11
-0.4107409511416118,-0.4460457815595487,0.25828003542918,0.04740077034253228,-0.3501207320477898,-1.3138726468031423,-0.02033117135823681,-0.24192663463697706,2,11
-0.4640204038236122,-0.5258098183891922,0.2770884156151272,0.10510083789819566,-0.4304612296827534,-2.4608896137256657,0.0020843324426523813,1.2354751208965524,2,11
-0.5160257859060549,-0.5938973424957199,0.2972271035421585,0.16091453420789406,-0.5105568504015281,-4.047133394901596,0.025801197670698203,3.3118881191656344,2,11
-0.5665313129585623,-0.6531236746738918,0.3186572595184518,0.2153866334630927,-0.5895026136937835,-6.105582387210769,0.05041344238995887,6.032625102582468,2,11
-0.24606644135400144,-0.12894887067857094,0.20901182796996007,-0.135589892823984,-0.11829110897942165,0.022783373002907226,-0.0757533347737949,-1.8046696180669282,2,12
-0.30142769056760843,-0.24670916166723406,0.22437943788557024,-0.07366304997563453,-0.1928872562610092,-0.1320751934635176,-0.059623029427924815,-1.6800123165645164,2,12
-0.3564425606488836,-0.3530104860975711,0.2407501822156907,-0.012322802949365913,-0.2705570203910915,-0.5570430672589719,-0.04103189585968661,-1.1872402527024644,2,12
-0.4107409511416118,-0.4460457815595487,0.25828003542918,0.04740077034253228,-0.3501207320477898,-1.3138726468031423,-0.02033117135823681,-0.24192663463697706,2,12
-0.4640204038236122,-0.5258098183891922,0.2770884156151272,0.10510083789819566,-0.4304612296827534,-2.4608896137256657,0.0020843324426523813,1.2354751208965524,2,12
-0.5160257859060549,-0.5938973424957199,0.2972271035421585,0.16091453420789406,-0.5105568504015281,-4.047133394901596,0.025801197670698203,3.3118881191656344,2,12
-0.5665313129585623,-0.6531236746738918,0.3186572595184518,0.2153866334630927,-0.5895026136937835,-6.105582387210769,0.05041344238995887,6.032625102582468,2,12
-0.6153273475810874,-0.7070315093517943,0.3412378467998825,0.2692989897101868,-0.666520607558519,-8.646047949021376,0.07554788410204635,9.411911497264937,2,12
-0.6622129789012969,-0.7593585769836035,0.3647270082500817,0.3234914845952829,-0.7409617416944758,-11.648567307424123,0.1008868410853181,13.424013003337526,2,12
-0.7069938934071762,-0.8135394346841998,0.3887959745779993,0.3786991068189717,-0.8123015371219362,-15.058295170095056,0.12618601188690534,17.996304932814642,2,12
-0.4107409511416118,-0.4460457815595487,0.25828003542918,0.04740077034253228,-0.3501207320477898,-1.3138726468031423,-0.02033117135823681,-0.24192663463697706,2,13
-0.4640204038236122,-0.5258098183891922,0.2770884156151272,0.10510083789819566,-0.4304612296827534,-2.4608896137256657,0.0020843324426523813,1.2354751208965524,2,13
-0.5160257859060549,-0.5938973424957199,0.2972271035421585,0.16091453420789406,-0.5105568504015281,-4.047133394901596,0.025801197670698203,3.3118881191656344,2,13
-0.5665313129585623,-0.6531236746738918,0.3186572595184518,0.2153866334630927,-0.5895026136937835,-6.105582387210769,0.05041344238995887,6.032625102582468,2,13
-0.6153273475810874,-0.7070315093517943,0.3412378467998825,0.2692989897101868,-0.666520607558519,-8.646047949021376,0.07554788410204635,9.411911497264937,2,13
-0.6622129789012969,-0.7593585769836035,0.3647270082500817,0.3234914845952829,-0.7409617416944758,-11.648567307424123,0.1008868410853181,13.424013003337526,2,13
-0.7069938934071762,-0.8135394346841998,0.3887959745779993,0.3786991068189717,-0.8123015371219362,-15.058295170095056,0.12618601188690534,17.996304932814642,2,13
-0.7494838518338259,-0.8723021477901832,0.4130532453536617,0.4354250177578273,-0.8801324910773235,-18.782930142866906,0.15128536432026934,23.00568533037221,2,13
-0.7895074645951542,-0.9374000750023018,0.43707538228597065,0.4938620267834914,-0.9441549248424198,-22.693574142535702,0.17611114246194978,28.279562669660894,2,13
-0.8269020284686152,-1.0094945491512552,0.4604400015302051,0.5538662068812418,-1.0041673039539345,-26.629599024807572,0.200667746104334,33.602222680490144,2,13
-0.5665313129585623,-0.6531236746738918,0.3186572595184518,0.2153866334630927,-0.5895026136937835,-6.105582387210769,0.05041344238995887,6.032625102582468,2,14
-0.6153273475810874,-0.7070315093517943,0.3412378467998825,0.2692989897101868,-0.666520607558519,-8.646047949021376,0.07554788410204635,9.411911497264937,2,14
-0.6622129789012969,-0.7593585769836035,0.3647270082500817,0.3234914845952829,-0.7409617416944758,-11.648567307424123,0.1008868410853181,13.424013003337526,2,14
-0.7069938934071762,-0.8135394346841998,0.3887959745779993,0.3786991068189717,-0.8123015371219362,-15.058295170095056,0.12618601188690534,17.996304932814642,2,14
-0.7494838518338259,-0.8723021477901832,0.4130532453536617,0.4354250177578273,-0.8801324910773235,-18.782930142866906,0.15128536432026934,23.00568533037221,2,14
-0.7895074645951542,-0.9374000750023018,0.43707538228597065,0.4938620267834914,-0.9441549248424198,-22.693574142535702,0.17611114246194978,28.279562669660894,2,14
-0.8269020284686152,-1.0094945491512552,0.4604400015302051,0.5538662068812418,-1.0041673039539345,-26.629599024807572,0.200667746104334,33.602222680490144,2,14
-0.8615168907986039,-1.0881804093257834,0.482756536957468,0.614977980387704,-1.0600560563374968,-30.407610102809578,0.2250192627202421,38.72672994312647,2,14
-0.893209929958813,-1.1721269930023728,0.5036910239006553,0.6764793194966443,-1.111784125133342,-33.83401446836081,0.2492617525820245,43.391733045383816,2,14
-0.921841971111466,-1.2592950272465029,0.5229823572653206,0.7374717528910587,-1.1593770483496646,-36.72011591080204,0.2734888214909391,47.341743356639434,2,14
-0.7069938934071762,-0.8135394346841998,0.3887959745779993,0.3786991068189717,-0.8123015371219362,-15.058295170095056,0.12618601188690534,17.996304932814642,2,15
-0.7494838518338259,-0.8723021477901832,0.4130532453536617,0.4354250177578273,-0.8801324910773235,-18.782930142866906,0.15128536432026934,23.00568533037221,2,15
-0.7895074645951542,-0.9374000750023018,0.43707538228597065,0.4938620267834914,-0.9441549248424198,-22.693574142535702,0.17611114246194978,28.279562669660894,2,15
-0.8269020284686152,-1.0094945491512552,0.4604400015302051,0.5538662068812418,-1.0041673039539345,-26.629599024807572,0.200667746104334,33.602222680490144,2,15
-0.8615168907986039,-1.0881804093257834,0.482756536957468,0.614977980387704,-1.0600560563374968,-30.407610102809578,0.2250192627202421,38.72672994312647,2,15
-0.893209929958813,-1.1721269930023728,0.5036910239006553,0.6764793194966443,-1.111784125133342,-33.83401446836081,0.2492617525820245,43.391733045383816,2,15
-0.921841971111466,-1.2592950272465029,0.5229823572653206,0.7374717528910587,-1.1593770483496646,-36.72011591080204,0.2734888214909391,47.341743356639434,2,15
-0.9472709680667588,-1.3471859478063424,0.540448962508061,0.7969590728291422,-1.2029053559584129,-38.898173728476635,0.2977543127518517,50.34879175437469,2,15
-0.9693483123633884,-1.4330839744332495,0.5559863101231683,0.8539207891546932,-1.2424625321328873,-40.236577605835706,0.32203684384729425,52.23296954257018,2,15
-0.9879195353328208,-1.5142609312267912,0.5695569578636813,0.9073667383655228,-1.2781386384260307,-40.65227305690989,0.3462111780254218,52.879323991056054,2,15
-0.8269020284686152,-1.0094945491512552,0.4604400015302051,0.5538662068812418,-1.0041673039539345,-26.629599024807572,0.200667746104334,33.602222680490144,2,16
-0.8615168907986039,-1.0881804093257834,0.482756536957468,0.614977980387704,-1.0600560563374968,-30.407610102809578,0.2250192627202421,38.72672994312647,2,16
-0.893209929958813,-1.1721269930023728,0.5036910239006553,0.6764793194966443,-1.111784125133342,-33.83401446836081,0.2492617525820245,43.391733045383816,2,16
-0.921841971111466,-1.2592950272465029,0.5229823572653206,0.7374717528910587,-1.1593770483496646,-36.72011591080204,0.2734888214909391,47.341743356639434,2,16
-0.9472709680667588,-1.3471859478063424,0.540448962508061,0.7969590728291422,-1.2029053559584129,-38.898173728476635,0.2977543127518517,50.34879175437469,2,16
-0.9693483123633884,-1.4330839744332495,0.5559863101231683,0.8539207891546932,-1.2424625321328873,-40.236577605835706,0.32203684384729425,52.23296954257018,2,16
-0.9879195353328208,-1.5142609312267912,0.5695569578636813,0.9073667383655228,-1.2781386384260307,-40.65227305690989,0.3462111780254218,52.879323991056054,2,16
-1.0028309527937038,-1.5881267035860422,0.5811756419598184,0.956368746291352,-1.3099908010961314,-40.118843576356284,0.3700309283673688,52.24893719102049,2,16
-1.0139426178342816,-1.6523215545317949,0.590892274692292,1.0000706727456996,-1.3380129557505054,-38.66918486770194,0.3931258526306763,50.38272773900072,2,16
-1.021146550676025,-1.7047578235183083,0.598775553618857,1.0376824804835536,-1.362108301836099,-36.39241202199202,0.4150151680496558,47.39746844195557,2,16
-0.921841971111466,-1.2592950272465029,0.5229823572653206,0.7374717528910587,-1.1593770483496646,-36.72011591080204,0.2734888214909391,47.341743356639434,2,17
-0.9472709680667588,-1.3471859478063424,0.540448962508061,0.7969590728291422,-1.2029053559584129,-38.898173728476635,0.2977543127518517,50.34879175437469,2,17
-0.9693483123633884,-1.4330839744332495,0.5559863101231683,0.8539207891546932,-1.2424625321328873,-40.236577605835706,0.32203684384729425,52.23296954257018,2,17
-0.9879195353328208,-1.5142609312267912,0.5695569578636813,0.9073667383655228,-1.2781386384260307,-40.65227305690989,0.3462111780254218,52.879323991056054,2,17
-1.0028309527937038,-1.5881267035860422,0.5811756419598184,0.956368746291352,-1.3099908010961314,-40.118843576356284,0.3700309283673688,52.24893719102049,2,17
