AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
0.5419030602622639,-0.6585406989468591,0.023729492580529175,0.02266246522537726,0.4030815544541463,-0.38445277266974265,0.08315407601062393,-0.08394001802205223,2,9
0.5520361916063742,-0.6363201629566101,0.022088891779854927,0.005965111152832721,0.4195256515610892,-0.3534917843502721,0.0727930119628678,-0.08152916727539969,2,9
0.5551742908829492,-0.6180263141341318,0.020807380124074668,-0.008928244617261542,0.4291082039191948,-0.3028619503965904,0.06346371837037558,-0.08033647287889678,2,9
0.5512589012512797,-0.6031613327590716,0.019967497280633587,-0.02150604597732695,0.4319816610136729,-0.235053445576015,0.055391828698075136,-0.0799983941497895,2,9
0.5402820647240798,-0.5909213022463697,0.01964767160437772,-0.03135374665543021,0.4284419663381739,-0.15457323239260906,0.048791126127022966,-0.07987746295450605,2,9
0.5223179430415903,-0.5802665203204207,0.019920493325798174,-0.038169259880539985,0.4189048046473965,-0.06758353442072981,0.04385918680503219,-0.07913223004102381,2,9
0.497557352841577,-0.5699960384827817,0.02085011871382326,-0.04177169397592023,0.40388259217245503,0.018619706505769832,0.04077156021982176,-0.07680409026694232,2,9
0.466339083701924,-0.5588237261018227,0.022488824856763803,-0.04210417725615733,0.3839636384731149,0.09623632411267008,0.03967477464421199,-0.07191178623931188,2,9
0.4291721049550529,-0.5454560265117273,0.024872980698603525,-0.039231562353138884,0.3597939037052224,0.1576379039404988,0.040678901084477664,-0.0635449415200443,2,9
0.5551742908829492,-0.6180263141341318,0.020807380124074668,-0.008928244617261542,0.4291082039191948,-0.3028619503965904,0.06346371837037558,-0.08033647287889678,2,10
0.5512589012512797,-0.6031613327590716,0.019967497280633587,-0.02150604597732695,0.4319816610136729,-0.235053445576015,0.055391828698075136,-0.0799983941497895,2,10
0.5402820647240798,-0.5909213022463697,0.01964767160437772,-0.03135374665543021,0.4284419663381739,-0.15457323239260906,0.048791126127022966,-0.07987746295450605,2,10
0.5223179430415903,-0.5802665203204207,0.019920493325798174,-0.038169259880539985,0.4189048046473965,-0.06758353442072981,0.04385918680503219,-0.07913223004102381,2,10
0.497557352841577,-0.5699960384827817,0.02085011871382326,-0.04177169397592023,0.40388259217245503,0.018619706505769832,0.04077156021982176,-0.07680409026694232,2,10
0.466339083701924,-0.5588237261018227,0.022488824856763803,-0.04210417725615733,0.3839636384731149,0.09623632411267008,0.03967477464421199,-0.07191178623931188,2,10
0.4291721049550529,-0.5454560265117273,0.024872980698603525,-0.039231562353138884,0.3597939037052224,0.1576379039404988,0.040678901084477664,-0.0635449415200443,2,10
0.3867439959411851,-0.5286728423668012,0.028018897974726568,-0.033333744818612884,0.33206091559252965,0.19602660518478124,0.043850680083262525,-0.05094960414821223,2,10
0.3399129395924609,-0.5074122978817768,0.031919133813805345,-0.02469528461157136,0.3014788936524249,0.20601806361072053,0.049208233778376034,-0.03360097259311741,2,10
0.289683050316636,-0.480857761764657,0.03653981550599597,-0.013691973155651849,0.2687740339365973,0.1841003146627121,0.05671814267133241,-0.011260613547807713,2,10
0.5223179430415903,-0.5802665203204207,0.019920493325798174,-0.038169259880539985,0.4189048046473965,-0.06758353442072981,0.04385918680503219,-0.07913223004102381,2,11
0.497557352841577,-0.5699960384827817,0.02085011871382326,-0.04177169397592023,0.40388259217245503,0.018619706505769832,0.04077156021982176,-0.07680409026694232,2,11
0.466339083701924,-0.5588237261018227,0.022488824856763803,-0.04210417725615733,0.3839636384731149,0.09623632411267008,0.03967477464421199,-0.07191178623931188,2,11
0.4291721049550529,-0.5454560265117273,0.024872980698603525,-0.039231562353138884,0.3597939037052224,0.1576379039404988,0.040678901084477664,-0.0635449415200443,2,11
0.3867439959411851,-0.5286728423668012,0.028018897974726568,-0.033333744818612884,0.33206091559252965,0.19602660518478124,0.043850680083262525,-0.05094960414821223,2,11
0.3399129395924609,-0.5074122978817768,0.031919133813805345,-0.02469528461157136,0.3014788936524249,0.20601806361072053,0.049208233778376034,-0.03360097259311741,2,11
0.289683050316636,-0.480857761764657,0.03653981550599597,-0.013691973155651849,0.2687740339365973,0.1841003146627121,0.05671814267133241,-0.011260613547807713,2,11
0.2371652420555821,-0.4485222679978865,0.041819451530394056,-0.0007749146580649374,0.2346691911288121,0.12893523509836433,0.06629522591186322,0.01598299647917151,2,11
0.18352786502737933,-0.4103223518584636,0.04766950566775089,0.013547418364847573,0.19986772018096466,0.041485102062395814,0.07780483954934976,0.04769120669940414,2,11
0.12994262407422252,-0.3666313193534754,0.053976779438130514,0.02872881603842377,0.16503682007487913,-0.07503763126216438,0.09106703575382012,0.08307019012725399,2,11
0.4291721049550529,-0.5454560265117273,0.024872980698603525,-0.039231562353138884,0.3597939037052224,0.1576379039404988,0.040678901084477664,-0.0635449415200443,2,12
0.3867439959411851,-0.5286728423668012,0.028018897974726568,-0.033333744818612884,0.33206091559252965,0.19602660518478124,0.043850680083262525,-0.05094960414821223,2,12
0.3399129395924609,-0.5074122978817768,0.031919133813805345,-0.02469528461157136,0.3014788936524249,0.20601806361072053,0.049208233778376034,-0.03360097259311741,2,12
0.289683050316636,-0.480857761764657,0.03653981550599597,-0.013691973155651849,0.2687740339365973,0.1841003146627121,0.05671814267133241,-0.011260613547807713,2,12
0.2371652420555821,-0.4485222679978865,0.041819451530394056,-0.0007749146580649374,0.2346691911288121,0.12893523509836433,0.06629522591186322,0.01598299647917151,2,12
0.18352786502737933,-0.4103223518584636,0.04766950566775089,0.013547418364847573,0.19986772018096466,0.041485102062395814,0.07780483954934976,0.04769120669940414,2,12
0.12994262407422252,-0.3666313193534754,0.053976779438130514,0.02872881603842377,0.16503682007487913,-0.07503763126216438,0.09106703575382012,0.08307019012725399,2,12
0.07753165829662195,-0.31830188265614395,0.06060741362624076,0.04420640209610408,0.13079117001584664,-0.21538590275647224,0.10586163457745416,0.12098614553632475,2,12
0.02732110219299672,-0.2666502940417673,0.06741212213156582,0.059422914136269475,0.0976778320301956,-0.3726371038996326,0.12193323236180052,0.16000350969124788,2,12
-0.01979487613254249,-0.21339840509769295,0.07423214135111128,0.07384985108701367,0.06616328254120599,-0.5386663020557507,0.13899542363370335,0.19844901538365528,2,12
0.289683050316636,-0.480857761764657,0.03653981550599597,-0.013691973155651849,0.2687740339365973,0.1841003146627121,0.05671814267133241,-0.011260613547807713,2,13
0.2371652420555821,-0.4485222679978865,0.041819451530394056,-0.0007749146580649374,0.2346691911288121,0.12893523509836433,0.06629522591186322,0.01598299647917151,2,13
0.18352786502737933,-0.4103223518584636,0.04766950566775089,0.013547418364847573,0.19986772018096466,0.041485102062395814,0.07780483954934976,0.04769120669940414,2,13
0.12994262407422252,-0.3666313193534754,0.053976779438130514,0.02872881603842377,0.16503682007487913,-0.07503763126216438,0.09106703575382012,0.08307019012725399,2,13
0.07753165829662195,-0.31830188265614395,0.06060741362624076,0.04420640209610408,0.13079117001584664,-0.21538590275647224,0.10586163457745416,0.12098614553632475,2,13
0.02732110219299672,-0.2666502940417673,0.06741212213156582,0.059422914136269475,0.0976778320301956,-0.3726371038996326,0.12193323236180052,0.16000350969124788,2,13
-0.01979487613254249,-0.21339840509769295,0.07423214135111128,0.07384985108701367,0.06616328254120599,-0.5386663020557507,0.13899542363370335,0.19844901538365528,2,13
-0.06307736570071235,-0.16057576652544536,0.08090533259621553,0.08701088458865895,0.036623107982221535,-0.7046991076399743,0.15673398801077493,0.2345030406297121,2,13
-0.10195307143293678,-0.1103899351337136,0.08727191669258587,0.09850456232225137,0.009334510555228992,-0.8619060460575799,0.17480937161141868,0.2663166921277286,2,13
-0.13601320734285408,-0.06507839761190384,0.0931794381141648,0.10802496954156167,-0.015528512237969028,-1.0019977963411817,0.1928593243997509,0.2921487769801273,2,13
0.12994262407422252,-0.3666313193534754,0.053976779438130514,0.02872881603842377,0.16503682007487913,-0.07503763126216438,0.09106703575382012,0.08307019012725399,2,14
0.07753165829662195,-0.31830188265614395,0.06060741362624076,0.04420640209610408,0.13079117001584664,-0.21538590275647224,0.10586163457745416,0.12098614553632475,2,14
0.02732110219299672,-0.2666502940417673,0.06741212213156582,0.059422914136269475,0.0976778320301956,-0.3726371038996326,0.12193323236180052,0.16000350969124788,2,14
-0.01979487613254249,-0.21339840509769295,0.07423214135111128,0.07384985108701367,0.06616328254120599,-0.5386663020557507,0.13899542363370335,0.19844901538365528,2,14
-0.06307736570071235,-0.16057576652544536,0.08090533259621553,0.08701088458865895,0.036623107982221535,-0.7046991076399743,0.15673398801077493,0.2345030406297121,2,14
-0.10195307143293678,-0.1103899351337136,0.08727191669258587,0.09850456232225137,0.009334510555228992,-0.8619060460575799,0.17480937161141868,0.2663166921277286,2,14
-0.13601320734285408,-0.06507839761190384,0.0931794381141648,0.10802496954156167,-0.015528512237969028,-1.0019977963411817,0.1928593243997509,0.2921487769801273,2,14
-0.16500364257820765,-0.026758834100810702,0.0984867289292452,0.11537879755669515,-0.03789750359735064,-1.1177794078026533,0.21050289704758726,0.3105120435076102,2,14
-0.1888096456269578,0.00270501754558862,0.10306684348580636,0.12049729138320635,-0.05780937218639259,-1.2036222271718324,0.2273470508959541,0.32031392145071,2,14
-0.2074385590160841,0.02180719005362236,0.10680913342428112,0.123441843178444,-0.07540325999583539,-1.2558156837015892,0.2429968565248037,0.3209746248736574,2,14
-0.01979487613254249,-0.21339840509769295,0.07423214135111128,0.07384985108701367,0.06616328254120599,-0.5386663020557507,0.13899542363370335,0.19844901538365528,2,15
-0.06307736570071235,-0.16057576652544536,0.08090533259621553,0.08701088458865895,0.036623107982221535,-0.7046991076399743,0.15673398801077493,0.2345030406297121,2,15
-0.10195307143293678,-0.1103899351337136,0.08727191669258587,0.09850456232225137,0.009334510555228992,-0.8619060460575799,0.17480937161141868,0.2663166921277286,2,15
-0.13601320734285408,-0.06507839761190384,0.0931794381141648,0.10802496954156167,-0.015528512237969028,-1.0019977963411817,0.1928593243997509,0.2921487769801273,2,15
-0.16500364257820765,-0.026758834100810702,0.0984867289292452,0.11537879755669515,-0.03789750359735064,-1.1177794078026533,0.21050289704758726,0.3105120435076102,2,15
-0.1888096456269578,0.00270501754558862,0.10306684348580636,0.12049729138320635,-0.05780937218639259,-1.2036222271718324,0.2273470508959541,0.32031392145071,2,15
-0.2074385590160841,0.02180719005362236,0.10680913342428112,0.123441843178444,-0.07540325999583539,-1.2558156837015892,0.2429968565248037,0.3209746248736574,2,15
-0.2210031816571929,0.029463577795104987,0.10962079759490746,0.12440252865115024,-0.09091355127170997,-1.2727681644410045,0.2570696878098003,0.3125058084080544,2,15
-0.22970770854655564,0.02503386348078368,0.11142834221503883,0.12368954910583853,-0.1046578416391204,-1.2550373917928541,0.26921306096604397,0.2955363744030499,2,15
-0.2338369807600846,0.008306184343077325,0.11217939778946392,0.12171818345333932,-0.1170187764587764,-1.205185615477279,0.2791249663172047,0.27127822700852344,2,15
-0.13601320734285408,-0.06507839761190384,0.0931794381141648,0.10802496954156167,-0.015528512237969028,-1.0019977963411817,0.1928593243997509,0.2921487769801273,2,16
-0.16500364257820765,-0.026758834100810702,0.0984867289292452,0.11537879755669515,-0.03789750359735064,-1.1177794078026533,0.21050289704758726,0.3105120435076102,2,16
-0.1888096456269578,0.00270501754558862,0.10306684348580636,0.12049729138320635,-0.05780937218639259,-1.2036222271718324,0.2273470508959541,0.32031392145071,2,16
-0.2074385590160841,0.02180719005362236,0.10680913342428112,0.123441843178444,-0.07540325999583539,-1.2558156837015892,0.2429968565248037,0.3209746248736574,2,16
-0.2210031816571929,0.029463577795104987,0.10962079759490746,0.12440252865115024,-0.09091355127170997,-1.2727681644410045,0.2570696878098003,0.3125058084080544,2,16
-0.22970770854655564,0.02503386348078368,0.11142834221503883,0.12368954910583853,-0.1046578416391204,-1.2550373917928541,0.26921306096604397,0.2955363744030499,2,16
-0.2338369807600846,0.008306184343077325,0.11217939778946392,0.12171818345333932,-0.1170187764587764,-1.205185615477279,0.2791249663172047,0.27127822700852344,2,16
-0.2337487346502569,-0.020544407623658358,0.11184524572233953,0.11898830743894415,-0.12841922661516866,-1.1274721861304189,0.2865748506415528,0.2414327989795504,2,16
-0.22986767712973616,-0.061008998819359374,0.11042421038839337,0.1160597045275851,-0.13929126649116502,-1.027413428980585,0.2914229659848263,0.20804758067421664,2,16
-0.22267966751572954,-0.1122944388029872,0.10794579449421332,0.1135242858412198,-0.1500406879639043,-0.9112544632720702,0.2936356967330651,0.17333904877708994,2,16
-0.2074385590160841,0.02180719005362236,0.10680913342428112,0.123441843178444,-0.07540325999583539,-1.2558156837015892,0.2429968565248037,0.3209746248736574,2,17
-0.2210031816571929,0.029463577795104987,0.10962079759490746,0.12440252865115024,-0.09091355127170997,-1.2727681644410045,0.2570696878098003,0.3125058084080544,2,17
-0.22970770854655564,0.02503386348078368,0.11142834221503883,0.12368954910583853,-0.1046578416391204,-1.2550373917928541,0.26921306096604397,0.2955363744030499,2,17
-0.2338369807600846,0.008306184343077325,0.11217939778946392,0.12171818345333932,-0.1170187764587764,-1.205185615477279,0.2791249663172047,0.27127822700852344,2,17
-0.2337487346502569,-0.020544407623658358,0.11184524572233953,0.11898830743894415,-0.12841922661516866,-1.1274721861304189,0.2865748506415528,0.2414327989795504,2,17
