AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
0.14957107365070102,-0.4352162148337416,-0.06383851548284715,0.31675282327093823,-0.05726103553806315,0.21135927599307794,-0.16942842854264747,-0.3372448367707761,2,5
0.17314196627897954,-0.4350997679981453,-0.06903670413436465,0.3349866424789021,-0.03794084805714365,0.19632332671102964,-0.1859528966897523,-0.3245827735090135,2,5
0.19686575560651606,-0.4235297624827185,-0.07557377707953845,0.34519551124047204,-0.013906146132999814,0.1843709683518548,-0.204594073387794,-0.307786020496991,2,5
0.21962517815274324,-0.4001178787613732,-0.08316062779060429,0.34692954879791044,0.013413019342219334,0.1760796058243865,-0.2246741765051713,-0.2882979177175812,2,5
0.2403579076913761,-0.36465716563143397,-0.09142456438013907,0.3400159356924187,0.04241121876426912,0.17175437631610835,-0.24544095598826754,-0.2677712368354636,2,5
0.2581181031757681,-0.31727008070089197,-0.09993080822960193,0.3246301243955569,0.07141353574586984,0.1714036580631728,-0.26611699229044194,-0.2479178778703345,2,5
0.2721289671661692,-0.2585457201063433,-0.10820826280065174,0.3013302586974745,0.09878675379781303,0.17471161471140534,-0.28594963833418585,-0.2303464617167373,2,5
0.2818236387072706,-0.1896417254781294,-0.11577797052626727,0.2710423418522053,0.12304718389912975,0.18101817880110865,-0.30425732791906435,-0.21640757417832332,2,5
0.2868729703117709,-0.11233074357137522,-0.1221826400463366,0.23499236977070506,0.14295681037812166,0.1893207090619265,-0.32046848435372965,-0.20706581277524086,2,5
0.2871998621156465,-0.028978545691680683,-0.1270156360326737,0.19459170272795293,0.15760050271526707,0.19831144716959567,-0.3341501845269745,-0.20281430177924398,2,5
0.21962517815274324,-0.4001178787613732,-0.08316062779060429,0.34692954879791044,0.013413019342219334,0.1760796058243865,-0.2246741765051713,-0.2882979177175812,2,6
0.2403579076913761,-0.36465716563143397,-0.09142456438013907,0.3400159356924187,0.04241121876426912,0.17175437631610835,-0.24544095598826754,-0.2677712368354636,2,6
0.2581181031757681,-0.31727008070089197,-0.09993080822960193,0.3246301243955569,0.07141353574586984,0.1714036580631728,-0.26611699229044194,-0.2479178778703345,2,6
0.2721289671661692,-0.2585457201063433,-0.10820826280065174,0.3013302586974745,0.09878675379781303,0.17471161471140534,-0.28594963833418585,-0.2303464617167373,2,6
0.2818236387072706,-0.1896417254781294,-0.11577797052626727,0.2710423418522053,0.12304718389912975,0.18101817880110865,-0.30425732791906435,-0.21640757417832332,2,6
0.2868729703117709,-0.11233074357137522,-0.1221826400463366,0.23499236977070506,0.14295681037812166,0.1893207090619265,-0.32046848435372965,-0.20706581277524086,2,6
0.2871998621156465,-0.028978545691680683,-0.1270156360326737,0.19459170272795293,0.15760050271526707,0.19831144716959567,-0.3341501845269745,-0.20281430177924398,2,6
0.2829807008973391,0.05755011368618035,-0.12994785518057575,0.15129137896867695,0.1664387311834036,0.20646076688453885,-0.34502493443119425,-0.2036416267197429,2,6
0.27463500061384843,0.14405236697596885,-0.1307509641366841,0.10642796187474947,0.16933236423082804,0.21214886445845432,-0.3529752227772845,-0.209054184332682,2,6
0.2628045642308896,0.2272005991897878,-0.1293155665870368,0.0610864075205177,0.16653851039504025,0.2138394429490565,-0.3580367598346476,-0.21814987260401308,2,6
0.2721289671661692,-0.2585457201063433,-0.10820826280065174,0.3013302586974745,0.09878675379781303,0.17471161471140534,-0.28594963833418585,-0.2303464617167373,2,7
0.2818236387072706,-0.1896417254781294,-0.11577797052626727,0.2710423418522053,0.12304718389912975,0.18101817880110865,-0.30425732791906435,-0.21640757417832332,2,7
0.2868729703117709,-0.11233074357137522,-0.1221826400463366,0.23499236977070506,0.14295681037812166,0.1893207090619265,-0.32046848435372965,-0.20706581277524086,2,7
0.2871998621156465,-0.028978545691680683,-0.1270156360326737,0.19459170272795293,0.15760050271526707,0.19831144716959567,-0.3341501845269745,-0.20281430177924398,2,7
0.2829807008973391,0.05755011368618035,-0.12994785518057575,0.15129137896867695,0.1664387311834036,0.20646076688453885,-0.34502493443119425,-0.2036416267197429,2,7
0.27463500061384843,0.14405236697596885,-0.1307509641366841,0.10642796187474947,0.16933236423082804,0.21214886445845432,-0.3529752227772845,-0.209054184332682,2,7
0.2628045642308896,0.2272005991897878,-0.1293155665870368,0.0610864075205177,0.16653851039504025,0.2138394429490565,-0.3580367598346476,-0.21814987260401308,2,7
0.24832345512614576,0.30378718900675833,-0.125663024149412,0.016003627262630375,0.15867877407398576,0.21027988473754025,-0.3603823196637195,-0.2297328952841799,2,7
0.23217990780405776,0.37097521457964416,-0.1199499058599467,-0.02846989373803501,0.14668349516571647,0.20070515188239785,-0.3602987734660236,-0.24245501102304576,2,7
0.21547117523653936,0.4265284590721228,-0.11246440226264033,-0.07234276098197022,0.13171732928335478,0.1850185926441126,-0.3581601793069479,-0.2549662727423686,2,7
0.2871998621156465,-0.028978545691680683,-0.1270156360326737,0.19459170272795293,0.15760050271526707,0.19831144716959567,-0.3341501845269745,-0.20281430177924398,2,8
0.2829807008973391,0.05755011368618035,-0.12994785518057575,0.15129137896867695,0.1664387311834036,0.20646076688453885,-0.34502493443119425,-0.2036416267197429,2,8
0.27463500061384843,0.14405236697596885,-0.1307509641366841,0.10642796187474947,0.16933236423082804,0.21214886445845432,-0.3529752227772845,-0.209054184332682,2,8
0.2628045642308896,0.2272005991897878,-0.1293155665870368,0.0610864075205177,0.16653851039504025,0.2138394429490565,-0.3580367598346476,-0.21814987260401308,2,8
0.24832345512614576,0.30378718900675833,-0.125663024149412,0.016003627262630375,0.15867877407398576,0.21027988473754025,-0.3603823196637195,-0.2297328952841799,2,8
0.23217990780405776,0.37097521457964416,-0.1199499058599467,-0.02846989373803501,0.14668349516571647,0.20070515188239785,-0.3602987734660236,-0.24245501102304576,2,8
0.21547117523653936,0.4265284590721228,-0.11246440226264033,-0.07234276098197022,0.13171732928335478,0.1850185926441126,-0.3581601793069479,-0.2549662727423686,2,8
0.1993523396329488,0.4689959201365128,-0.1036145104437838,-0.11589326331460738,0.11509273588525153,0.16392271998507368,-0.3543996907154616,-0.2660582643895834,2,8
0.18498038576522569,0.4978307728755014,-0.09390834710636342,-0.1595323746279078,0.09817847875601904,0.13897691201993256,-0.34948262995332224,-0.27478480410576656,2,8
0.17345535865769665,0.5134307989711079,-0.08392752974466502,-0.2036420337829019,0.08231008322992925,0.11256631044804892,-0.3438824449772725,-0.2805485921094721,2,8
0.2628045642308896,0.2272005991897878,-0.1293155665870368,0.0610864075205177,0.16653851039504025,0.2138394429490565,-0.3580367598346476,-0.21814987260401308,2,9
0.24832345512614576,0.30378718900675833,-0.125663024149412,0.016003627262630375,0.15867877407398576,0.21027988473754025,-0.3603823196637195,-0.2297328952841799,2,9
0.23217990780405776,0.37097521457964416,-0.1199499058599467,-0.02846989373803501,0.14668349516571647,0.20070515188239785,-0.3602987734660236,-0.24245501102304576,2,9
0.21547117523653936,0.4265284590721228,-0.11246440226264033,-0.07234276098197022,0.13171732928335478,0.1850185926441126,-0.3581601793069479,-0.2549662727423686,2,9
0.1993523396329488,0.4689959201365128,-0.1036145104437838,-0.11589326331460738,0.11509273588525153,0.16392271998507368,-0.3543996907154616,-0.2660582643895834,2,9
0.18498038576522569,0.4978307728755014,-0.09390834710636342,-0.1595323746279078,0.09817847875601904,0.13897691201993256,-0.34948262995332224,-0.27478480410576656,2,9
0.17345535865769665,0.5134307989711079,-0.08392752974466502,-0.2036420337829019,0.08231008322992925,0.11256631044804892,-0.3438824449772725,-0.2805485921094721,2,9
0.16576113163374726,0.5170958609552421,-0.07429512578109171,-0.2484160323672657,0.06870839254344246,0.08777594846508856,-0.3380605498031381,-0.2831467914405037,2,9
0.16270905570149227,0.5109070659731729,-0.06564014867450033,-0.29373067013970605,0.058411058374407986,0.06817499360924192,-0.3324503466850404,-0.28277344217545675,2,9
0.16488835686992007,0.4975407149307189,-0.0585609225417044,-0.33906769331168635,0.05222018976553605,0.0575265121024225,-0.3274451348978753,-0.2799813242117746,2,9
0.21547117523653936,0.4265284590721228,-0.11246440226264033,-0.07234276098197022,0.13171732928335478,0.1850185926441126,-0.3581601793069479,-0.2549662727423686,2,10
0.1993523396329488,0.4689959201365128,-0.1036145104437838,-0.11589326331460738,0.11509273588525153,0.16392271998507368,-0.3543996907154616,-0.2660582643895834,2,10
0.18498038576522569,0.4978307728755014,-0.09390834710636342,-0.1595323746279078,0.09817847875601904,0.13897691201993256,-0.34948262995332224,-0.27478480410576656,2,10
0.17345535865769665,0.5134307989711079,-0.08392752974466502,-0.2036420337829019,0.08231008322992925,0.11256631044804892,-0.3438824449772725,-0.2805485921094721,2,10
0.16576113163374726,0.5170958609552421,-0.07429512578109171,-0.2484160323672657,0.06870839254344246,0.08777594846508856,-0.3380605498031381,-0.2831467914405037,2,10
0.16270905570149227,0.5109070659731729,-0.06564014867450033,-0.29373067013970605,0.058411058374407986,0.06817499360924192,-0.3324503466850404,-0.28277344217545675,2,10
0.16488835686992007,0.4975407149307189,-0.0585609225417044,-0.33906769331168635,0.05222018976553605,0.0575265121024225,-0.3274451348978753,-0.2799813242117746,2,10
0.1726273986234399,0.4800368836708439,-0.053589798652810786,-0.3835038254637328,0.0506676959540506,0.059447066802637616,-0.3233891852259951,-0.2756098827846579,2,10
0.18596967466281228,0.4615466515212401,-0.05116166309601475,-0.4257708966658264,0.053998301539943616,0.07704676344156254,-0.320571030975874,-0.2706887325837332,2,10
0.20466755749881535,0.4450830844127867,-0.051588417723343015,-0.464379894167928,0.062168949871948424,0.1125834312890833,-0.319217996221519,-0.2663278221326243,2,10
0.17345535865769665,0.5134307989711079,-0.08392752974466502,-0.2036420337829019,0.08231008322992925,0.11256631044804892,-0.3438824449772725,-0.2805485921094721,2,11
0.16576113163374726,0.5170958609552421,-0.07429512578109171,-0.2484160323672657,0.06870839254344246,0.08777594846508856,-0.3380605498031381,-0.2831467914405037,2,11
0.16270905570149227,0.5109070659731729,-0.06564014867450033,-0.29373067013970605,0.058411058374407986,0.06817499360924192,-0.3324503466850404,-0.28277344217545675,2,11
0.16488835686992007,0.4975407149307189,-0.0585609225417044,-0.33906769331168635,0.05222018976553605,0.0575265121024225,-0.3274451348978753,-0.2799813242117746,2,11
0.1726273986234399,0.4800368836708439,-0.053589798652810786,-0.3835038254637328,0.0506676959540506,0.059447066802637616,-0.3233891852259951,-0.2756098827846579,2,11
0.18596967466281228,0.4615466515212401,-0.05116166309601475,-0.4257708966658264,0.053998301539943616,0.07704676344156254,-0.320571030975874,-0.2706887325837332,2,11
0.20466755749881535,0.4450830844127867,-0.051588417723343015,-0.464379894167928,0.062168949871948424,0.1125834312890833,-0.319217996221519,-0.2663278221326243,2,11
0.2281954238306313,0.4332991053912657,-0.05504115780305215,-0.4977928568718878,0.07486243622073667,0.1671642579392441,-0.31949112759539083,-0.2636054987056468,2,11
0.2557819470057794,0.42831083893036825,-0.06154114363331335,-0.5246197330558264,0.09151264874157887,0.2405246128108808,-0.32147998267921,-0.2634645905830592,2,11
0.2864593198758827,0.4315787422611285,-0.07095992483070296,-0.5438139200762476,0.11133870475903004,0.3309075104731816,-0.3251971161570406,-0.26662451577847834,2,11
0.16488835686992007,0.4975407149307189,-0.0585609225417044,-0.33906769331168635,0.05222018976553605,0.0575265121024225,-0.3274451348978753,-0.2799813242117746,2,12
0.1726273986234399,0.4800368836708439,-0.053589798652810786,-0.3835038254637328,0.0506676959540506,0.059447066802637616,-0.3233891852259951,-0.2756098827846579,2,12
0.18596967466281228,0.4615466515212401,-0.05116166309601475,-0.4257708966658264,0.053998301539943616,0.07704676344156254,-0.320571030975874,-0.2706887325837332,2,12
0.20466755749881535,0.4450830844127867,-0.051588417723343015,-0.464379894167928,0.062168949871948424,0.1125834312890833,-0.319217996221519,-0.2663278221326243,2,12
0.2281954238306313,0.4332991053912657,-0.05504115780305215,-0.4977928568718878,0.07486243622073667,0.1671642579392441,-0.31949112759539083,-0.2636054987056468,2,12
0.2557819470057794,0.42831083893036825,-0.06154114363331335,-0.5246197330558264,0.09151264874157887,0.2405246128108808,-0.32147998267921,-0.2634645905830592,2,12
0.2864593198758827,0.4315787422611285,-0.07095992483070296,-0.5438139200762476,0.11133870475903004,0.3309075104731816,-0.3251971161570406,-0.26662451577847834,2,12
0.3191252310255484,0.4438518732750213,-0.0830281957463372,-0.5548404416720613,0.13338546457004524,0.435058861845668,-0.3305725467204297,-0.2735147444157676,2,12
0.3526118614841712,0.4651740123221638,-0.09735221856596588,-0.5577942967900439,0.15656826590001374,0.5483441369479085,-0.3374489260406336,-0.2842321552733301,2,12
0.3857552584022496,0.4949448315405111,-0.11343602999846406,-0.5534527189448633,0.17972012713748947,0.6649821843156393,-0.3455785023262245,-0.29852240052116635,2,12
0.20466755749881535,0.4450830844127867,-0.051588417723343015,-0.464379894167928,0.062168949871948424,0.1125834312890833,-0.319217996221519,-0.2663278221326243,2,13
0.2281954238306313,0.4332991053912657,-0.05504115780305215,-0.4977928568718878,0.07486243622073667,0.1671642579392441,-0.31949112759539083,-0.2636054987056468,2,13
0.2557819470057794,0.42831083893036825,-0.06154114363331335,-0.5246197330558264,0.09151264874157887,0.2405246128108808,-0.32147998267921,-0.2634645905830592,2,13
0.2864593198758827,0.4315787422611285,-0.07095992483070296,-0.5438139200762476,0.11133870475903004,0.3309075104731816,-0.3251971161570406,-0.26662451577847834,2,13
0.3191252310255484,0.4438518732750213,-0.0830281957463372,-0.5548404416720613,0.13338546457004524,0.435058861845668,-0.3305725467204297,-0.2735147444157676,2,13
0.3526118614841712,0.4651740123221638,-0.09735221856596588,-0.5577942967900439,0.15656826590001374,0.5483441369479085,-0.3374489260406336,-0.2842321552733301,2,13
0.3857552584022496,0.4949448315405111,-0.11343602999846406,-0.5534527189448633,0.17972012713748947,0.6649821843156393,-0.3455785023262245,-0.29852240052116635,2,13
0.4174583496674168,0.5320252946162828,-0.13070722599203424,-0.5432529625967284,0.2016400134828772,0.7783825021192707,-0.3546232076916052,-0.31578368082915353,2,13
0.4467416457304762,0.5748740244499106,-0.14854395981281768,-0.5291957788078792,0.22114098121053632,0.8815638420674762,-0.3641592363676682,-0.33509048756236604,2,13
0.4727772586276938,0.6217003048361769,-0.16630092619068015,-0.5136830377652774,0.237097090341141,0.9676251422980726,-0.373687274207101,-0.3552348193158969,2,13
0.2864593198758827,0.4315787422611285,-0.07095992483070296,-0.5438139200762476,0.11133870475903004,0.3309075104731816,-0.3251971161570406,-0.26662451577847834,2,14
0.3191252310255484,0.4438518732750213,-0.0830281957463372,-0.5548404416720613,0.13338546457004524,0.435058861845668,-0.3305725467204297,-0.2735147444157676,2,14
0.3526118614841712,0.4651740123221638,-0.09735221856596588,-0.5577942967900439,0.15656826590001374,0.5483441369479085,-0.3374489260406336,-0.2842321552733301,2,14
0.3857552584022496,0.4949448315405111,-0.11343602999846406,-0.5534527189448633,0.17972012713748947,0.6649821843156393,-0.3455785023262245,-0.29852240052116635,2,14
0.4174583496674168,0.5320252946162828,-0.13070722599203424,-0.5432529625967284,0.2016400134828772,0.7783825021192707,-0.3546232076916052,-0.31578368082915353,2,14
0.4467416457304762,0.5748740244499106,-0.14854395981281768,-0.5291957788078792,0.22114098121053632,0.8815638420674762,-0.3641592363676682,-0.33509048756236604,2,14
0.4727772586276938,0.6217003048361769,-0.16630092619068015,-0.5136830377652774,0.237097090341141,0.9676251422980726,-0.373687274207101,-0.3552348193158969,2,14
0.4949040473492139,0.6706193762924401,-0.1833325280839585,-0.4993052226716053,0.24848792048949,1.0302348663667869,-0.3826490776127986,-0.37478286042022346,2,14
0.5126241664890728,0.7197964368369033,-0.1990120751650599,-0.4886001281111523,0.25443937830240515,1.0641022307078618,-0.3904504126737037,-0.39214571320926617,2,14
0.5255837054474438,0.767567086079633,-0.21274664888316966,-0.4838075685957478,0.2542593044594934,1.0653937834840392,-0.3964895292817342,-0.4056630755001875,2,14
0.3857552584022496,0.4949448315405111,-0.11343602999846406,-0.5534527189448633,0.17972012713748947,0.6649821843156393,-0.3455785023262245,-0.29852240052116635,2,15
0.4174583496674168,0.5320252946162828,-0.13070722599203424,-0.5432529625967284,0.2016400134828772,0.7783825021192707,-0.3546232076916052,-0.31578368082915353,2,15
0.4467416457304762,0.5748740244499106,-0.14854395981281768,-0.5291957788078792,0.22114098121053632,0.8815638420674762,-0.3641592363676682,-0.33509048756236604,2,15
0.4727772586276938,0.6217003048361769,-0.16630092619068015,-0.5136830377652774,0.237097090341141,0.9676251422980726,-0.373687274207101,-0.3552348193158969,2,15
0.4949040473492139,0.6706193762924401,-0.1833325280839585,-0.4993052226716053,0.24848792048949,1.0302348663667869,-0.3826490776127986,-0.37478286042022346,2,15
0.5126241664890728,0.7197964368369033,-0.1990120751650599,-0.4886001281111523,0.25443937830240515,1.0641022307078618,-0.3904504126737037,-0.39214571320926617,2,15
0.5255837054474438,0.767567086079633,-0.21274664888316966,-0.4838075685957478,0.2542593044594934,1.0653937834840392,-0.3964895292817342,-0.4056630755001875,2,15
0.5335421249467563,0.8125238982661396,-0.22398806560633025,-0.4866459204160637,0.24746623649634544,1.0320614919899571,-0.4001894768205717,-0.41369843591100186,2,15
0.5363365405423338,0.8535615887765141,-0.232241038401326,-0.4981347238366088,0.23380962361902435,0.964053913441328,-0.4010318084484553,-0.4147432964573011,2,15
0.5338473733061629,0.8898770396374139,-0.23707004885383884,-0.5184833902226044,0.21327988976813794,0.8633899962623661,-0.3985887152716225,-0.4075262159229336,2,15
0.4727772586276938,0.6217003048361769,-0.16630092619068015,-0.5136830377652774,0.237097090341141,0.9676251422980726,-0.373687274207101,-0.3552348193158969,2,16
0.4949040473492139,0.6706193762924401,-0.1833325280839585,-0.4993052226716053,0.24848792048949,1.0302348663667869,-0.3826490776127986,-0.37478286042022346,2,16
0.5126241664890728,0.7197964368369033,-0.1990120751650599,-0.4886001281111523,0.25443937830240515,1.0641022307078618,-0.3904504126737037,-0.39214571320926617,2,16
0.5255837054474438,0.767567086079633,-0.21274664888316966,-0.4838075685957478,0.2542593044594934,1.0653937834840392,-0.3964895292817342,-0.4056630755001875,2,16
0.5335421249467563,0.8125238982661396,-0.22398806560633025,-0.4866459204160637,0.24746623649634544,1.0320614919899571,-0.4001894768205717,-0.41369843591100186,2,16
0.5363365405423338,0.8535615887765141,-0.232241038401326,-0.4981347238366088,0.23380962361902435,0.964053913441328,-0.4010318084484553,-0.4147432964573011,2,16
0.5338473733061629,0.8898770396374139,-0.23707004885383884,-0.5184833902226044,0.21327988976813794,0.8633899962623661,-0.3985887152716225,-0.4075262159229336,2,16
0.5259714190167019,0.9209252559046229,-0.2381065033830221,-0.5470595499904779,0.18610707053380576,0.7340851765137941,-0.3925505020662483,-0.39112042093188587,2,16
0.5126070461262078,0.946337820567261,-0.23505743670875176,-0.582442264312482,0.15274735183682278,0.5819310132876818,-0.38274562754968605,-0.3650418477494159,2,16
0.49365420348859496,0.9658159571268388,-0.2277163805424549,-0.6225559842229745,0.1138577078348453,0.4141417120164587,-0.3691512695964092,-0.32932828518219165,2,16
0.5255837054474438,0.767567086079633,-0.21274664888316966,-0.4838075685957478,0.2542593044594934,1.0653937834840392,-0.3964895292817342,-0.4056630755001875,2,17
0.5335421249467563,0.8125238982661396,-0.22398806560633025,-0.4866459204160637,0.24746623649634544,1.0320614919899571,-0.4001894768205717,-0.41369843591100186,2,17
0.5363365405423338,0.8535615887765141,-0.232241038401326,-0.4981347238366088,0.23380962361902435,0.964053913441328,-0.4010318084484553,-0.4147432964573011,2,17
