AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
0.05489006828169403,0.11026322964451823,-0.11463778737580135,-0.17239655271275395,-0.057355018147914,-0.5609375905716345,-0.01268217618693256,0.2527026964259899,2,1
0.021879403852167176,0.010164860014619408,-0.11264686268633853,-0.2782213709517813,0.008754234086849055,-0.380032716526404,-0.08403808469021609,0.18476291087841415,2,2
0.023012552184844038,0.0468294950224269,-0.11245841672954576,-0.2601998961612324,-0.004306755278246671,-0.41186257769604667,-0.07487595606144543,0.1975382242612385,2,2
0.02595141046806732,0.07522536878489729,-0.1123980897943259,-0.24012687337329625,-0.017053701832884252,-0.4439218532676312,-0.06398067181737083,0.20947507589252412,2,2
0.03076534978524736,0.09523678531848144,-0.11254139034666354,-0.21973595055441011,-0.0290798715636313,-0.4758032871919471,-0.051807269214035466,0.2209633641349314,2,2
0.037369942625421385,0.10722506303555017,-0.1129429977892822,-0.2007061030986023,-0.04001605171118132,-0.5066963584318779,-0.03885377681394795,0.23215006867821514,2,2
0.0455320840121534,0.1119149946147901,-0.11363687895519033,-0.18452953337534408,-0.049534601792639896,-0.5354870288128778,-0.02563951842371812,0.2428828894127307,2,2
0.05489006828169403,0.11026322964451823,-0.11463778737580135,-0.17239655271275395,-0.057355018147914,-0.5609375905716345,-0.01268217618693256,0.2527026964259899,2,2
0.0649860517377359,0.1033263366573746,-0.11594353173220576,-0.16510908481451347,-0.06325327229154848,-0.581916838176217,-0.0004745080576948032,0.2608862656639545,2,2
0.0753067258523328,0.0921443185215214,-0.11753745205260754,-0.1630314139333594,-0.06707638514107593,-0.5976378613717472,0.01053852421221894,0.2665329828552905,2,2
0.0853271065954743,0.07765113626790446,-0.11939069432267728,-0.16608257627844514,-0.06876222540689933,-0.6078556183302877,0.019981493523510085,0.26868251194150256,2,2
0.03076534978524736,0.09523678531848144,-0.11254139034666354,-0.21973595055441011,-0.0290798715636313,-0.4758032871919471,-0.051807269214035466,0.2209633641349314,2,3
0.037369942625421385,0.10722506303555017,-0.1129429977892822,-0.2007061030986023,-0.04001605171118132,-0.5066963584318779,-0.03885377681394795,0.23215006867821514,2,3
0.0455320840121534,0.1119149946147901,-0.11363687895519033,-0.18452953337534408,-0.049534601792639896,-0.5354870288128778,-0.02563951842371812,0.2428828894127307,2,3
0.05489006828169403,0.11026322964451823,-0.11463778737580135,-0.17239655271275395,-0.057355018147914,-0.5609375905716345,-0.01268217618693256,0.2527026964259899,2,3
0.0649860517377359,0.1033263366573746,-0.11594353173220576,-0.16510908481451347,-0.06325327229154848,-0.581916838176217,-0.0004745080576948032,0.2608862656639545,2,3
0.0753067258523328,0.0921443185215214,-0.11753745205260754,-0.1630314139333594,-0.06707638514107593,-0.5976378613717472,0.01053852421221894,0.2665329828552905,2,3
0.0853271065954743,0.07765113626790446,-0.11939069432267728,-0.16608257627844514,-0.06876222540689933,-0.6078556183302877,0.019981493523510085,0.26868251194150256,2,3
0.09455223866749236,0.0606182863655141,-0.1214640774902902,-0.17376994642280347,-0.06836261337362466,-0.6129805753513848,0.027568278261913444,0.26644593528870103,2,3
0.10255229631534296,0.04163174661063088,-0.12370954957199827,-0.1852587989568031,-0.06606588170436897,-0.6140777502848535,0.03311879785198223,0.2591312656284636,2,3
0.10898786893129972,0.021097648119001056,-0.1260713869691183,-0.1994686170404084,-0.06221358360294332,-0.6127403565285048,0.036571367925463234,0.24634566984646264,2,3
0.05489006828169403,0.11026322964451823,-0.11463778737580135,-0.17239655271275395,-0.057355018147914,-0.5609375905716345,-0.01268217618693256,0.2527026964259899,2,4
0.0649860517377359,0.1033263366573746,-0.11594353173220576,-0.16510908481451347,-0.06325327229154848,-0.581916838176217,-0.0004745080576948032,0.2608862656639545,2,4
0.0753067258523328,0.0921443185215214,-0.11753745205260754,-0.1630314139333594,-0.06707638514107593,-0.5976378613717472,0.01053852421221894,0.2665329828552905,2,4
0.0853271065954743,0.07765113626790446,-0.11939069432267728,-0.16608257627844514,-0.06876222540689933,-0.6078556183302877,0.019981493523510085,0.26868251194150256,2,4
0.09455223866749236,0.0606182863655141,-0.1214640774902902,-0.17376994642280347,-0.06836261337362466,-0.6129805753513848,0.027568278261913444,0.26644593528870103,2,4
0.10255229631534296,0.04163174661063088,-0.12370954957199827,-0.1852587989568031,-0.06606588170436897,-0.6140777502848535,0.03311879785198223,0.2591312656284636,2,4
0.10898786893129972,0.021097648119001056,-0.1260713869691183,-0.1994686170404084,-0.06221358360294332,-0.6127403565285048,0.036571367925463234,0.24634566984646264,2,4
0.11362387904781697,-0.0007313914348202473,-0.12848737362468166,-0.2151842376949335,-0.05730550083255472,-0.6108503611109293,0.03798912736751454,0.22806086867230374,2,4
0.11633228063635465,-0.02371883335659064,-0.13089019636135868,-0.2311689093137479,-0.05198778863392435,-0.6102602984651874,0.0375589898063592,0.20463418153972154,2,4
0.11708513483589808,-0.04780484970133196,-0.13320922332102178,-0.2462670538477829,-0.047021049905548895,-0.6124473667553029,0.03558187650092376,0.17678449593171489,2,4
0.0853271065954743,0.07765113626790446,-0.11939069432267728,-0.16608257627844514,-0.06876222540689933,-0.6078556183302877,0.019981493523510085,0.26868251194150256,2,5
0.09455223866749236,0.0606182863655141,-0.1214640774902902,-0.17376994642280347,-0.06836261337362466,-0.6129805753513848,0.027568278261913444,0.26644593528870103,2,5
0.10255229631534296,0.04163174661063088,-0.12370954957199827,-0.1852587989568031,-0.06606588170436897,-0.6140777502848535,0.03311879785198223,0.2591312656284636,2,5
0.10898786893129972,0.021097648119001056,-0.1260713869691183,-0.1994686170404084,-0.06221358360294332,-0.6127403565285048,0.036571367925463234,0.24634566984646264,2,5
0.11362387904781697,-0.0007313914348202473,-0.12848737362468166,-0.2151842376949335,-0.05730550083255472,-0.6108503611109293,0.03798912736751454,0.22806086867230374,2,5
0.11633228063635465,-0.02371883335659064,-0.13089019636135868,-0.2311689093137479,-0.05198778863392435,-0.6102602984651874,0.0375589898063592,0.20463418153972154,2,5
0.11708513483589808,-0.04780484970133196,-0.13320922332102178,-0.2462670538477829,-0.047021049905548895,-0.6124473667553029,0.03558187650092376,0.17678449593171489,2,5
0.11594063996125588,-0.07297229378323736,-0.13537272187100002,-0.2594867733085362,-0.04322811650885183,-0.6181988753533986,0.0324536368868092,0.14552891106777188,2,5
0.11302510127450968,-0.09922246779500818,-0.13731045413040674,-0.27005550564071057,-0.04142483079442566,-0.6273858022585437,0.02863701723759911,0.11209092909878676,2,5
0.10851369102997738,-0.12656206485209673,-0.1389564942509719,-0.2774461706274736,-0.04234049982342352,-0.6388687895316508,0.024626177079071,0.07779412857548225,2,5
0.10898786893129972,0.021097648119001056,-0.1260713869691183,-0.1994686170404084,-0.06221358360294332,-0.6127403565285048,0.036571367925463234,0.24634566984646264,2,6
0.11362387904781697,-0.0007313914348202473,-0.12848737362468166,-0.2151842376949335,-0.05730550083255472,-0.6108503611109293,0.03798912736751454,0.22806086867230374,2,6
0.11633228063635465,-0.02371883335659064,-0.13089019636135868,-0.2311689093137479,-0.05198778863392435,-0.6102602984651874,0.0375589898063592,0.20463418153972154,2,6
0.11708513483589808,-0.04780484970133196,-0.13320922332102178,-0.2462670538477829,-0.047021049905548895,-0.6124473667553029,0.03558187650092376,0.17678449593171489,2,6
0.11594063996125588,-0.07297229378323736,-0.13537272187100002,-0.2594867733085362,-0.04322811650885183,-0.6181988753533986,0.0324536368868092,0.14552891106777188,2,6
0.11302510127450968,-0.09922246779500818,-0.13731045413040674,-0.27005550564071057,-0.04142483079442566,-0.6273858022585437,0.02863701723759911,0.11209092909878676,2,6
0.10851369102997738,-0.12656206485209673,-0.1389564942509719,-0.2774461706274736,-0.04234049982342352,-0.6388687895316508,0.024626177079071,0.07779412857548225,2,6
0.1026123012394788,-0.15499991205852146,-0.1402520647891175,-0.2813750655420001,-0.04653725045588586,-0.6505604839053547,0.02090639832701426,0.04395593280490557,2,6
0.09554202070057484,-0.18455014982515214,-0.14114819794114195,-0.2817761474235708,-0.054338687723078746,-0.6596432896663598,0.017912578361369544,0.011794485006716829,2,6
0.08752697856009124,-0.2152374594162289,-0.14160808269535674,-0.2787587795992953,-0.06577774873119477,-0.6629166232295524,0.015990653819136686,-0.017641761359429294,2,6
0.11708513483589808,-0.04780484970133196,-0.13320922332102178,-0.2462670538477829,-0.047021049905548895,-0.6124473667553029,0.03558187650092376,0.17678449593171489,2,7
0.11594063996125588,-0.07297229378323736,-0.13537272187100002,-0.2594867733085362,-0.04322811650885183,-0.6181988753533986,0.0324536368868092,0.14552891106777188,2,7
0.11302510127450968,-0.09922246779500818,-0.13731045413040674,-0.27005550564071057,-0.04142483079442566,-0.6273858022585437,0.02863701723759911,0.11209092909878676,2,7
0.10851369102997738,-0.12656206485209673,-0.1389564942509719,-0.2774461706274736,-0.04234049982342352,-0.6388687895316508,0.024626177079071,0.07779412857548225,2,7
0.1026123012394788,-0.15499991205852146,-0.1402520647891175,-0.2813750655420001,-0.04653725045588586,-0.6505604839053547,0.02090639832701426,0.04395593280490557,2,7
0.09554202070057484,-0.18455014982515214,-0.14114819794114195,-0.2817761474235708,-0.054338687723078746,-0.6596432896663598,0.017912578361369544,0.011794485006716829,2,7
0.08752697856009124,-0.2152374594162289,-0.14160808269535674,-0.2787587795992953,-0.06577774873119477,-0.6629166232295524,0.015990653819136686,-0.017641761359429294,2,7
0.07878565749144932,-0.2470998876607467,-0.14160903927295782,-0.2725572981121408,-0.08057147584817248,-0.6572268554067121,0.015366131642272931,-0.043516614331087486,2,7
0.06952537954882945,-0.2801855369109989,-0.1411441376891726,-0.2634808195976579,-0.09812696239158264,-0.6399197334418422,0.016123361414220563,-0.06522049462417875,2,7
0.05993950557532636,-0.3145406358055874,-0.14022351824205798,-0.2518706666891721,-0.11757856099415673,-0.6092512664550405,0.01819812047612954,-0.0823603861181953,2,7
0.10851369102997738,-0.12656206485209673,-0.1389564942509719,-0.2774461706274736,-0.04234049982342352,-0.6388687895316508,0.024626177079071,0.07779412857548225,2,8
0.1026123012394788,-0.15499991205852146,-0.1402520647891175,-0.2813750655420001,-0.04653725045588586,-0.6505604839053547,0.02090639832701426,0.04395593280490557,2,8
0.09554202070057484,-0.18455014982515214,-0.14114819794114195,-0.2817761474235708,-0.054338687723078746,-0.6596432896663598,0.017912578361369544,0.011794485006716829,2,8
0.08752697856009124,-0.2152374594162289,-0.14160808269535674,-0.2787587795992953,-0.06577774873119477,-0.6629166232295524,0.015990653819136686,-0.017641761359429294,2,8
0.07878565749144932,-0.2470998876607467,-0.14160903927295782,-0.2725572981121408,-0.08057147584817248,-0.6572268554067121,0.015366131642272931,-0.043516614331087486,2,8
0.06952537954882945,-0.2801855369109989,-0.1411441376891726,-0.2634808195976579,-0.09812696239158264,-0.6399197334418422,0.016123361414220563,-0.06522049462417875,2,8
0.05993950557532636,-0.3145406358055874,-0.14022351824205798,-0.2518706666891721,-0.11757856099415673,-0.6092512664550405,0.01819812047612954,-0.0823603861181953,2,8
0.050206893276786665,-0.3501880455572937,-0.13887545826979436,-0.238070839909353,-0.1378523210012746,-0.5646992066794682,0.021384639413575973,-0.09473224850130936,2,8
0.04049321988385796,-0.3870969146077233,-0.1371471572109778,-0.22241440087520176,-0.15775023504135768,-0.5071320439006386,0.025356568968636847,-0.10228427360561812,2,8
0.03095378348794077,-0.4251458591634209,-0.1351050941105334,-0.20522578644419168,-0.17604474667603662,-0.4388131688027001,0.02969980535011633,-0.10507928598343153,2,8
0.08752697856009124,-0.2152374594162289,-0.14160808269535674,-0.2787587795992953,-0.06577774873119477,-0.6629166232295524,0.015990653819136686,-0.017641761359429294,2,9
0.07878565749144932,-0.2470998876607467,-0.14160903927295782,-0.2725572981121408,-0.08057147584817248,-0.6572268554067121,0.015366131642272931,-0.043516614331087486,2,9
0.06952537954882945,-0.2801855369109989,-0.1411441376891726,-0.2634808195976579,-0.09812696239158264,-0.6399197334418422,0.016123361414220563,-0.06522049462417875,2,9
0.05993950557532636,-0.3145406358055874,-0.14022351824205798,-0.2518706666891721,-0.11757856099415673,-0.6092512664550405,0.01819812047612954,-0.0823603861181953,2,9
0.050206893276786665,-0.3501880455572937,-0.13887545826979436,-0.238070839909353,-0.1378523210012746,-0.5646992066794682,0.021384639413575973,-0.09473224850130936,2,9
0.04049321988385796,-0.3870969146077233,-0.1371471572109778,-0.22241440087520176,-0.15775023504135768,-0.5071320439006386,0.025356568968636847,-0.10228427360561812,2,9
0.03095378348794077,-0.4251458591634209,-0.1351050941105334,-0.20522578644419168,-0.17604474667603662,-0.4388131688027001,0.02969980535011633,-0.10507928598343153,2,9
0.021737288120182087,-0.4640836113742688,-0.13283467917568748,-0.1868363156554128,-0.19157334952712746,-0.3632410394080003,0.033953764060039734,-0.10326311110406756,2,9
0.0129898973009087,-0.5034923804063798,-0.1304388175793066,-0.16760785174370912,-0.20332394404729948,-0.2848481027020725,0.03765679196783246,-0.09704328216152368,2,9
0.004858579399848767,-0.542760003974303,-0.12803497464779082,-0.14795806881804985,-0.21050359887122516,-0.20859862466613416,0.04039103177659627,-0.08667956986563517,2,9
0.05993950557532636,-0.3145406358055874,-0.14022351824205798,-0.2518706666891721,-0.11757856099415673,-0.6092512664550405,0.01819812047612954,-0.0823603861181953,2,10
0.050206893276786665,-0.3501880455572937,-0.13887545826979436,-0.238070839909353,-0.1378523210012746,-0.5646992066794682,0.021384639413575973,-0.09473224850130936,2,10
0.04049321988385796,-0.3870969146077233,-0.1371471572109778,-0.22241440087520176,-0.15775023504135768,-0.5071320439006386,0.025356568968636847,-0.10228427360561812,2,10
0.03095378348794077,-0.4251458591634209,-0.1351050941105334,-0.20522578644419168,-0.17604474667603662,-0.4388131688027001,0.02969980535011633,-0.10507928598343153,2,10
0.021737288120182087,-0.4640836113742688,-0.13283467917568748,-0.1868363156554128,-0.19157334952712746,-0.3632410394080003,0.033953764060039734,-0.10326311110406756,2,10
0.0129898973009087,-0.5034923804063798,-0.1304388175793066,-0.16760785174370912,-0.20332394404729948,-0.2848481027020725,0.03765679196783246,-0.09704328216152368,2,10
0.004858579399848767,-0.542760003974303,-0.12803497464779082,-0.14795806881804985,-0.21050359887122516,-0.20859862466613416,0.04039103177659627,-0.08667956986563517,2,10
-0.002507423265435668,-0.5810671098052274,-0.12575041101364925,-0.12838029147452445,-0.21258600557653665,-0.13953615494167276,0.04182222177433141,-0.07248505813385968,2,10
-0.008958169695248527,-0.6173947593927611,-0.12371545786778727,-0.10945154675869084,-0.20933569055675816,-0.08233404877200838,0.041730575233195684,-0.05483433590673518,2,10
-0.01434852353541846,-0.6505562821015336,-0.12205501216675395,-0.09182425320287886,-0.2008095068231609,-0.04089760119962778,0.04002993205992597,-0.03417415722532613,2,10
0.03095378348794077,-0.4251458591634209,-0.1351050941105334,-0.20522578644419168,-0.17604474667603662,-0.4388131688027001,0.02969980535011633,-0.10507928598343153,2,11
0.021737288120182087,-0.4640836113742688,-0.13283467917568748,-0.1868363156554128,-0.19157334952712746,-0.3632410394080003,0.033953764060039734,-0.10326311110406756,2,11
0.0129898973009087,-0.5034923804063798,-0.1304388175793066,-0.16760785174370912,-0.20332394404729948,-0.2848481027020725,0.03765679196783246,-0.09704328216152368,2,11
0.004858579399848767,-0.542760003974303,-0.12803497464779082,-0.14795806881804985,-0.21050359887122516,-0.20859862466613416,0.04039103177659627,-0.08667956986563517,2,11
-0.002507423265435668,-0.5810671098052274,-0.12575041101364925,-0.12838029147452445,-0.21258600557653665,-0.13953615494167276,0.04182222177433141,-0.07248505813385968,2,11
-0.008958169695248527,-0.6173947593927611,-0.12371545786778727,-0.10945154675869084,-0.20933569055675816,-0.08233404877200838,0.041730575233195684,-0.05483433590673518,2,11
-0.01434852353541846,-0.6505562821015336,-0.12205501216675395,-0.09182425320287886,-0.2008095068231609,-0.04089760119962778,0.04002993205992597,-0.03417415722532613,2,11
-0.018547875084287097,-0.6792542616575657,-0.12087880512529607,-0.07619965701117952,-0.18733778771103526,-0.01805541620170301,0.03677367170457718,-0.011031757814205685,2,11
-0.021453538137892345,-0.7021601838137816,-0.12027136444103502,-0.06328432844863552,-0.16948871604210894,-0.01536293860795035,0.032147270295314286,0.013983179885609149,2,11
-0.02300635311329512,-0.7180106113880135,-0.12028286891369493,-0.05373423465927591,-0.148020032366358,-0.033025275031978926,0.02644872957319411,0.04018540663302225,2,11
0.004858579399848767,-0.542760003974303,-0.12803497464779082,-0.14795806881804985,-0.21050359887122516,-0.20859862466613416,0.04039103177659627,-0.08667956986563517,2,12
-0.002507423265435668,-0.5810671098052274,-0.12575041101364925,-0.12838029147452445,-0.21258600557653665,-0.13953615494167276,0.04182222177433141,-0.07248505813385968,2,12
-0.008958169695248527,-0.6173947593927611,-0.12371545786778727,-0.10945154675869084,-0.20933569055675816,-0.08233404877200838,0.041730575233195684,-0.05483433590673518,2,12
-0.01434852353541846,-0.6505562821015336,-0.12205501216675395,-0.09182425320287886,-0.2008095068231609,-0.04089760119962778,0.04002993205992597,-0.03417415722532613,2,12
-0.018547875084287097,-0.6792542616575657,-0.12087880512529607,-0.07619965701117952,-0.18733778771103526,-0.01805541620170301,0.03677367170457718,-0.011031757814205685,2,12
-0.021453538137892345,-0.7021601838137816,-0.12027136444103502,-0.06328432844863552,-0.16948871604210894,-0.01536293860795035,0.032147270295314286,0.013983179885609149,2,12
-0.02300635311329512,-0.7180106113880135,-0.12028286891369493,-0.05373423465927591,-0.148020032366358,-0.033025275031978926,0.02644872957319411,0.04018540663302225,2,12
-0.02320621442492844,-0.7257105945246831,-0.1209222069646263,-0.04809353254983323,-0.12382236527666292,-0.06993207518066412,0.020059269297667496,0.0668304711181708,2,12
-0.022124742877393463,-0.7244330183751865,-0.1221534463461014,-0.04673675425561486,-0.09785842342055273,-0.12378634641288422,0.013407552002026715,0.09313942893184833,2,12
-0.0199123013736259,-0.7137022561078116,-0.12389658901153587,-0.04982312756102432,-0.07110219437204927,-0.191302772577162,0.0069312232027821784,0.11832940522325296,2,12
-0.01434852353541846,-0.6505562821015336,-0.12205501216675395,-0.09182425320287886,-0.2008095068231609,-0.04089760119962778,0.04002993205992597,-0.03417415722532613,2,13
-0.018547875084287097,-0.6792542616575657,-0.12087880512529607,-0.07619965701117952,-0.18733778771103526,-0.01805541620170301,0.03677367170457718,-0.011031757814205685,2,13
-0.021453538137892345,-0.7021601838137816,-0.12027136444103502,-0.06328432844863552,-0.16948871604210894,-0.01536293860795035,0.032147270295314286,0.013983179885609149,2,13
-0.02300635311329512,-0.7180106113880135,-0.12028286891369493,-0.05373423465927591,-0.148020032366358,-0.033025275031978926,0.02644872957319411,0.04018540663302225,2,13
-0.02320621442492844,-0.7257105945246831,-0.1209222069646263,-0.04809353254983323,-0.12382236527666292,-0.06993207518066412,0.020059269297667496,0.0668304711181708,2,13
-0.022124742877393463,-0.7244330183751865,-0.1221534463461014,-0.04673675425561486,-0.09785842342055273,-0.12378634641288422,0.013407552002026715,0.09313942893184833,2,13
-0.0199123013736259,-0.7137022561078116,-0.12389658901153587,-0.04982312756102432,-0.07110219437204927,-0.191302772577162,0.0069312232027821784,0.11832940522325296,2,13
-0.016797073753129,-0.6934520961636131,-0.12603295724859526,-0.05727027354484447,-0.044482198613267895,-0.2684495764575445,0.0010396587306879708,0.1416468274112584,2,13
-0.013074947945458076,-0.6640513350917726,-0.12841491231862612,-0.06875164537896045,-0.018832679435624732,-0.3507105202992976,-0.00391849271395011,0.16240017176545707,2,13
-0.00909030999050678,-0.6262951015741272,-0.13087895296728305,-0.08371830394805152,0.0051437790458481935,-0.43334893997905777,-0.007680065863345145,0.17998970916452126,2,13
-0.02300635311329512,-0.7180106113880135,-0.12028286891369493,-0.05373423465927591,-0.148020032366358,-0.033025275031978926,0.02644872957319411,0.04018540663302225,2,14
-0.02320621442492844,-0.7257105945246831,-0.1209222069646263,-0.04809353254983323,-0.12382236527666292,-0.06993207518066412,0.020059269297667496,0.0668304711181708,2,14
-0.022124742877393463,-0.7244330183751865,-0.1221534463461014,-0.04673675425561486,-0.09785842342055273,-0.12378634641288422,0.013407552002026715,0.09313942893184833,2,14
-0.0199123013736259,-0.7137022561078116,-0.12389658901153587,-0.04982312756102432,-0.07110219437204927,-0.191302772577162,0.0069312232027821784,0.11832940522325296,2,14
-0.016797073753129,-0.6934520961636131,-0.12603295724859526,-0.05727027354484447,-0.044482198613267895,-0.2684495764575445,0.0010396587306879708,0.1416468274112584,2,14
-0.013074947945458076,-0.6640513350917726,-0.12841491231862612,-0.06875164537896045,-0.018832679435624732,-0.3507105202992976,-0.00391849271395011,0.16240017176545707,2,14
-0.00909030999050678,-0.6262951015741272,-0.13087895296728305,-0.08371830394805152,0.0051437790458481935,-0.43334893997905777,-0.007680065863345145,0.17998970916452126,2,14
-0.005209323133683233,-0.5813649705612157,-0.13326069767333848,-0.10144167213591994,0.026899481091540813,-0.5116620249618669,-0.010082512513046257,0.1939327302950732,2,14
-0.001788555363433364,-0.5307651817653336,-0.13540992854479786,-0.1210705472640548,0.046049202427939584,-0.5812191561520461,-0.011068660985872251,0.2038837346179591,2,14
0.0008573270262903082,-0.4762448688306519,-0.1372038364831371,-0.14169356440474287,0.0623622891242651,-0.6380816726492906,-0.010681560841411395,0.209649758888766,2,14
-0.0199123013736259,-0.7137022561078116,-0.12389658901153587,-0.04982312756102432,-0.07110219437204927,-0.191302772577162,0.0069312232027821784,0.11832940522325296,2,15
-0.016797073753129,-0.6934520961636131,-0.12603295724859526,-0.05727027354484447,-0.044482198613267895,-0.2684495764575445,0.0010396587306879708,0.1416468274112584,2,15
-0.013074947945458076,-0.6640513350917726,-0.12841491231862612,-0.06875164537896045,-0.018832679435624732,-0.3507105202992976,-0.00391849271395011,0.16240017176545707,2,15
-0.00909030999050678,-0.6262951015741272,-0.13087895296728305,-0.08371830394805152,0.0051437790458481935,-0.43334893997905777,-0.007680065863345145,0.17998970916452126,2,15
-0.005209323133683233,-0.5813649705612157,-0.13326069767333848,-0.10144167213591994,0.026899481091540813,-0.5116620249618669,-0.010082512513046257,0.1939327302950732,2,15
-0.001788555363433364,-0.5307651817653336,-0.13540992854479786,-0.1210705472640548,0.046049202427939584,-0.5812191561520461,-0.011068660985872251,0.2038837346179591,2,15
0.0008573270262903082,-0.4762448688306519,-0.1372038364831371,-0.14169356440474287,0.0623622891242651,-0.6380816726492906,-0.010681560841411395,0.209649758888766,2,15
0.0024848335360332092,-0.4197165494009099,-0.1385568716170042,-0.16239793521350473,0.07574133130772134,-0.6790023054496042,-0.00905096980045648,0.21120119189231035,2,15
0.002944329295938117,-0.3631791453986869,-0.13942612556886608,-0.1823167308386587,0.08619130322815358,-0.701600817073842,-0.00637388076791236,0.2086780370037306,2,15
0.002193532328114673,-0.3086500031430353,-0.13981185740226862,-0.20065993929323725,0.09378445790125806,-0.7045089554144313,-0.0028919600682192625,0.20239079642852856,2,15
-0.00909030999050678,-0.6262951015741272,-0.13087895296728305,-0.08371830394805152,0.0051437790458481935,-0.43334893997905777,-0.007680065863345145,0.17998970916452126,2,16
-0.005209323133683233,-0.5813649705612157,-0.13326069767333848,-0.10144167213591994,0.026899481091540813,-0.5116620249618669,-0.010082512513046257,0.1939327302950732,2,16
-0.001788555363433364,-0.5307651817653336,-0.13540992854479786,-0.1210705472640548,0.046049202427939584,-0.5812191561520461,-0.011068660985872251,0.2038837346179591,2,16
0.0008573270262903082,-0.4762448688306519,-0.1372038364831371,-0.14169356440474287,0.0623622891242651,-0.6380816726492906,-0.010681560841411395,0.209649758888766,2,16
0.0024848335360332092,-0.4197165494009099,-0.1385568716170042,-0.16239793521350473,0.07574133130772134,-0.6790023054496042,-0.00905096980045648,0.21120119189231035,2,16
0.002944329295938117,-0.3631791453986869,-0.13942612556886608,-0.1823167308386587,0.08619130322815358,-0.701600817073842,-0.00637388076791236,0.2086780370037306,2,16
0.002193532328114673,-0.3086500031430353,-0.13981185740226862,-0.20065993929323725,0.09378445790125806,-0.7045089554144313,-0.0028919600682192625,0.20239079642852856,2,16
0.00030058532931827314,-0.2581057534297043,-0.13975349476818066,-0.2167283825627914,0.09862688539806518,-0.6874739652322827,0.001131184230681869,0.19281426153172493,2,16
-0.0025630893047878106,-0.21342762683748667,-0.1393220615008458,-0.2299135029183908,0.10083227173874768,-0.6514070773449694,0.0054303545016670994,0.18057187694123747,2,16
-0.006138658252620485,-0.1763442270015571,-0.13861039190628016,-0.2396891674586058,0.10050700078889263,-0.5983629906738747,0.009754899361007529,0.1664083600972414,2,16
