AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
0.4350326771086453,1.305743384295548,-0.09980613234164906,-0.19607536171891865,0.3963775781928043,0.08677074976975674,-0.20541218592613367,0.031411154665163525,2,9
0.4048821021332819,1.2911238483042262,-0.09853062444342764,-0.17018357009122842,0.40622507016962695,0.08186630972249803,-0.22059361057878896,0.06483177336770105,2,9
0.3681684173920645,1.2559696941799956,-0.09420558929898992,-0.1394187921657354,0.40915903696424255,0.08445702957098669,-0.23287383371698134,0.09927797137482113,2,9
0.3259111531105913,1.2020420325126326,-0.08681861233088829,-0.10498135337575944,0.4051581035121897,0.09376334001974397,-0.2419970744465023,0.1334079691282104,2,9
0.2792125800067604,1.1315429858598762,-0.07640938612163581,-0.06810478861355886,0.3942950701408373,0.1084575263589106,-0.2477663271501485,0.16603294150640496,2,9
0.22920957418598395,1.0469601908507404,-0.06306928449223692,-0.029997886824570382,0.3767639034493673,0.12689022568545394,-0.2500458230540156,0.19617347039735808,2,9
0.17703241381234675,0.9509159506310528,-0.04694330855381721,0.008195755103784185,0.35291053412047724,0.14733413633351988,-0.24876544332879025,0.22309953448696476,2,9
0.1237724051792301,0.8460374996217529,-0.02823418389492817,0.04542098433423826,0.32325993564810074,0.16821556643375316,-0.24392639082825635,0.2463486259677113,2,9
0.07045878734296998,0.7348614518919538,-0.00720771825433672,0.08072043143785583,0.2885316080765232,0.1883060593255869,-0.23560677058680685,0.2657185690328724,2,9
0.01804407040944031,0.619779401370953,0.015801979782581726,0.11323530148906978,0.2496367766280561,0.20685139103631095,-0.2239654066009447,0.28123462230151064,2,9
0.3259111531105913,1.2020420325126326,-0.08681861233088829,-0.10498135337575944,0.4051581035121897,0.09376334001974397,-0.2419970744465023,0.1334079691282104,2,10
0.2792125800067604,1.1315429858598762,-0.07640938612163581,-0.06810478861355886,0.3942950701408373,0.1084575263589106,-0.2477663271501485,0.16603294150640496,2,10
0.22920957418598395,1.0469601908507404,-0.06306928449223692,-0.029997886824570382,0.3767639034493673,0.12689022568545394,-0.2500458230540156,0.19617347039735808,2,10
0.17703241381234675,0.9509159506310528,-0.04694330855381721,0.008195755103784185,0.35291053412047724,0.14733413633351988,-0.24876544332879025,0.22309953448696476,2,10
0.1237724051792301,0.8460374996217529,-0.02823418389492817,0.04542098433423826,0.32325993564810074,0.16821556643375316,-0.24392639082825635,0.2463486259677113,2,10
0.07045878734296998,0.7348614518919538,-0.00720771825433672,0.08072043143785583,0.2885316080765232,0.1883060593255869,-0.23560677058680685,0.2657185690328724,2,10
0.01804407040944031,0.619779401370953,0.015801979782581726,0.11323530148906978,0.2496367766280561,0.20685139103631095,-0.2239654066009447,0.28123462230151064,2,10
-0.032604019296892835,0.5030238124352854,0.040389087103269036,0.14220382332956766,0.2076531917285349,0.22362318110877144,-0.20924230150437945,0.29309404239144377,2,10
-0.08070639991838513,0.38668529229622706,0.06607611619896993,0.1669630518339955,0.16377696237492068,0.2388881893090652,-0.19175459529674488,0.30159484965413025,2,10
-0.1255748876429974,0.2727457969634419,0.09231882393728938,0.18695800693635947,0.11925474891490034,0.2533008169683342,-0.17188758264821768,0.30705838612180625,2,10
0.17703241381234675,0.9509159506310528,-0.04694330855381721,0.008195755103784185,0.35291053412047724,0.14733413633351988,-0.24876544332879025,0.22309953448696476,2,11
0.1237724051792301,0.8460374996217529,-0.02823418389492817,0.04542098433423826,0.32325993564810074,0.16821556643375316,-0.24392639082825635,0.2463486259677113,2,11
0.07045878734296998,0.7348614518919538,-0.00720771825433672,0.08072043143785583,0.2885316080765232,0.1883060593255869,-0.23560677058680685,0.2657185690328724,2,11
0.01804407040944031,0.619779401370953,0.015801979782581726,0.11323530148906978,0.2496367766280561,0.20685139103631095,-0.2239654066009447,0.28123462230151064,2,11
-0.032604019296892835,0.5030238124352854,0.040389087103269036,0.14220382332956766,0.2076531917285349,0.22362318110877144,-0.20924230150437945,0.29309404239144377,2,11
-0.08070639991838513,0.38668529229622706,0.06607611619896993,0.1669630518339955,0.16377696237492068,0.2388881893090652,-0.19175459529674488,0.30159484965413025,2,11
-0.1255748876429974,0.2727457969634419,0.09231882393728938,0.18695800693635947,0.11925474891490034,0.2533008169683342,-0.17188758264821768,0.30705838612180625,2,11
-0.1666152213657532,0.16310883174065255,0.1185169062498478,0.2017596171218184,0.0753031796891114,0.26773404928439315,-0.15008113479670265,0.3097568077031561,2,11
-0.20333269885778135,0.05960824005321461,0.14403080810430116,0.21109016425462207,0.033024879240121464,0.28307179649330777,-0.12681255850757045,0.3098565522216127,2,11
-0.235341467922837,-0.03601811232475717,0.16820432807657906,0.21485248211252875,-0.0066684795382420115,0.29999031799841197,-0.102577363688325,0.3073869931178123,2,11
0.01804407040944031,0.619779401370953,0.015801979782581726,0.11323530148906978,0.2496367766280561,0.20685139103631095,-0.2239654066009447,0.28123462230151064,2,12
-0.032604019296892835,0.5030238124352854,0.040389087103269036,0.14220382332956766,0.2076531917285349,0.22362318110877144,-0.20924230150437945,0.29309404239144377,2,12
-0.08070639991838513,0.38668529229622706,0.06607611619896993,0.1669630518339955,0.16377696237492068,0.2388881893090652,-0.19175459529674488,0.30159484965413025,2,12
-0.1255748876429974,0.2727457969634419,0.09231882393728938,0.18695800693635947,0.11925474891490034,0.2533008169683342,-0.17188758264821768,0.30705838612180625,2,12
-0.1666152213657532,0.16310883174065255,0.1185169062498478,0.2017596171218184,0.0753031796891114,0.26773404928439315,-0.15008113479670265,0.3097568077031561,2,12
-0.20333269885778135,0.05960824005321461,0.14403080810430116,0.21109016425462207,0.033024879240121464,0.28307179649330777,-0.12681255850757045,0.3098565522216127,2,12
-0.235341467922837,-0.03601811232475717,0.16820432807657906,0.21485248211252875,-0.0066684795382420115,0.29999031799841197,-0.102577363688325,0.3073869931178123,2,12
-0.2623775428560839,-0.12219530430291888,0.1903920654362227,0.21315753363245185,-0.04311636657294013,0.31875761940646924,-0.07786953044963939,0.3022401227678257,2,12
-0.2843145671647618,-0.1976145016294702,0.2099902007100264,0.20634448683879264,-0.07594536293667742,0.33907738049544256,-0.05316268078810617,0.2942026591114084,2,12
-0.3011803385078892,-0.2613579564780917,0.2264686572003153,0.1949880867936481,-0.1050768747227863,0.3599984960570961,-0.028893162997680032,0.28301708108504137,2,12
-0.1255748876429974,0.2727457969634419,0.09231882393728938,0.18695800693635947,0.11925474891490034,0.2533008169683342,-0.17188758264821768,0.30705838612180625,2,13
-0.1666152213657532,0.16310883174065255,0.1185169062498478,0.2017596171218184,0.0753031796891114,0.26773404928439315,-0.15008113479670265,0.3097568077031561,2,13
-0.20333269885778135,0.05960824005321461,0.14403080810430116,0.21109016425462207,0.033024879240121464,0.28307179649330777,-0.12681255850757045,0.3098565522216127,2,13
-0.235341467922837,-0.03601811232475717,0.16820432807657906,0.21485248211252875,-0.0066684795382420115,0.29999031799841197,-0.102577363688325,0.3073869931178123,2,13
-0.2623775428560839,-0.12219530430291888,0.1903920654362227,0.21315753363245185,-0.04311636657294013,0.31875761940646924,-0.07786953044963939,0.3022401227678257,2,13
-0.2843145671647618,-0.1976145016294702,0.2099902007100264,0.20634448683879264,-0.07594536293667742,0.33907738049544256,-0.05316268078810617,0.2942026591114084,2,13
-0.3011803385078892,-0.2613579564780917,0.2264686572003153,0.1949880867936481,-0.1050768747227863,0.3599984960570961,-0.028893162997680032,0.28301708108504137,2,13
-0.3131712902670528,-0.3130239860829147,0.2394023877258185,0.17988979175520076,-0.13070653419397574,0.379903435154519,-0.005445592292839044,0.2684635117654192,2,13
-0.32066163279393833,-0.3528264546133758,0.2484993900392853,0.16205142215018112,-0.15325903704450028,0.3965793468467487,0.016858991245630006,0.2504507898109926,2,13
-0.32420382712268675,-0.38164455305864814,0.2536230961701038,0.14263247527706308,-0.17332515792500067,0.4073662563770701,0.03777237518093555,0.22910305564149375,2,13
-0.235341467922837,-0.03601811232475717,0.16820432807657906,0.21485248211252875,-0.0066684795382420115,0.29999031799841197,-0.102577363688325,0.3073869931178123,2,14
-0.2623775428560839,-0.12219530430291888,0.1903920654362227,0.21315753363245185,-0.04311636657294013,0.31875761940646924,-0.07786953044963939,0.3022401227678257,2,14
-0.2843145671647618,-0.1976145016294702,0.2099902007100264,0.20634448683879264,-0.07594536293667742,0.33907738049544256,-0.05316268078810617,0.2942026591114084,2,14
-0.3011803385078892,-0.2613579564780917,0.2264686572003153,0.1949880867936481,-0.1050768747227863,0.3599984960570961,-0.028893162997680032,0.28301708108504137,2,14
-0.3131712902670528,-0.3130239860829147,0.2394023877258185,0.17988979175520076,-0.13070653419397574,0.379903435154519,-0.005445592292839044,0.2684635117654192,2,14
-0.32066163279393833,-0.3528264546133758,0.2484993900392853,0.16205142215018112,-0.15325903704450028,0.3965793468467487,0.016858991245630006,0.2504507898109926,2,14
-0.32420382712268675,-0.38164455305864814,0.2536230961701038,0.14263247527706308,-0.17332515792500067,0.4073662563770701,0.03777237518093555,0.22910305564149375,2,14
-0.3245175768688369,-0.4010047391493177,0.2548070202760523,0.12289431727746487,-0.19158939268208813,0.40936788150051945,0.057125816953562,0.20482804296737755,2,14
-0.3224655828148665,-0.4129865510396788,0.2522599905014655,0.10413583769532957,-0.208756887076486,0.39970353449640794,0.07483380551809078,0.17835504673081842,2,14
-0.3190158147694706,-0.4200559163606837,0.24636091861387335,0.08762569574478478,-0.22548711973991295,0.375775054172925,0.09089433124449564,0.15073401223158062,2,14
-0.3011803385078892,-0.2613579564780917,0.2264686572003153,0.1949880867936481,-0.1050768747227863,0.3599984960570961,-0.028893162997680032,0.28301708108504137,2,15
-0.3131712902670528,-0.3130239860829147,0.2394023877258185,0.17988979175520076,-0.13070653419397574,0.379903435154519,-0.005445592292839044,0.2684635117654192,2,15
-0.32066163279393833,-0.3528264546133758,0.2484993900392853,0.16205142215018112,-0.15325903704450028,0.3965793468467487,0.016858991245630006,0.2504507898109926,2,15
-0.32420382712268675,-0.38164455305864814,0.2536230961701038,0.14263247527706308,-0.17332515792500067,0.4073662563770701,0.03777237518093555,0.22910305564149375,2,15
-0.3245175768688369,-0.4010047391493177,0.2548070202760523,0.12289431727746487,-0.19158939268208813,0.40936788150051945,0.057125816953562,0.20482804296737755,2,15
-0.3224655828148665,-0.4129865510396788,0.2522599905014655,0.10413583769532957,-0.208756887076486,0.39970353449640794,0.07483380551809078,0.17835504673081842,2,15
-0.3190158147694706,-0.4200559163606837,0.24636091861387335,0.08762569574478478,-0.22548711973991295,0.375775054172925,0.09089433124449564,0.15073401223158062,2,15
-0.3151918230055061,-0.4248414399478557,0.2376428366486517,0.07453605610240532,-0.2423395740665468,0.335521246006649,0.10538477440516823,0.1232919090327814,2,15
-0.3120143652429185,-0.42987892998608734,0.22676678456013336,0.06588193411127763,-0.259733911237352,0.2776340475557185,0.11845246088767293,0.09754790749609613,2,15
-0.3104390647744261,-0.4373555227885425,0.21448697882972104,0.06246927281499064,-0.2779245573770633,0.20171532709105536,0.13029920017324498,0.07509418405358456,2,15
-0.32420382712268675,-0.38164455305864814,0.2536230961701038,0.14263247527706308,-0.17332515792500067,0.4073662563770701,0.03777237518093555,0.22910305564149375,2,16
-0.3245175768688369,-0.4010047391493177,0.2548070202760523,0.12289431727746487,-0.19158939268208813,0.40936788150051945,0.057125816953562,0.20482804296737755,2,16
-0.3224655828148665,-0.4129865510396788,0.2522599905014655,0.10413583769532957,-0.208756887076486,0.39970353449640794,0.07483380551809078,0.17835504673081842,2,16
-0.3190158147694706,-0.4200559163606837,0.24636091861387335,0.08762569574478478,-0.22548711973991295,0.375775054172925,0.09089433124449564,0.15073401223158062,2,16
-0.3151918230055061,-0.4248414399478557,0.2376428366486517,0.07453605610240532,-0.2423395740665468,0.335521246006649,0.10538477440516823,0.1232919090327814,2,16
-0.3120143652429185,-0.42987892998608734,0.22676678456013336,0.06588193411127763,-0.259733911237352,0.2776340475557185,0.11845246088767293,0.09754790749609613,2,16
-0.3104390647744261,-0.4373555227885425,0.21448697882972104,0.06246927281499064,-0.2779245573770633,0.20171532709105536,0.13029920017324498,0.07509418405358456,2,16
-0.3112956770875832,-0.4488862455444238,0.20160943424429145,0.06485396000071386,-0.2969876732287623,0.1083602364625216,0.14115974659717934,0.057453780105985175,2,16
-0.31523465651196786,-0.4653524964510155,0.1889467640639512,0.07331334412828239,-0.3168175280311669,-0.0008385540831576666,0.15127504583519658,0.04593026069555686,2,16
-0.32268604522761674,-0.4868242413844135,0.17727218753768967,0.08783145295396022,-0.33712944720908633,-0.12336273881042607,0.16086219061385376,0.04146554842680386,2,16
-0.3190158147694706,-0.4200559163606837,0.24636091861387335,0.08762569574478478,-0.22548711973991295,0.375775054172925,0.09089433124449564,0.15073401223158062,2,17
-0.3151918230055061,-0.4248414399478557,0.2376428366486517,0.07453605610240532,-0.2423395740665468,0.335521246006649,0.10538477440516823,0.1232919090327814,2,17
-0.3120143652429185,-0.42987892998608734,0.22676678456013336,0.06588193411127763,-0.259733911237352,0.2776340475557185,0.11845246088767293,0.09754790749609613,2,17
-0.3104390647744261,-0.4373555227885425,0.21448697882972104,0.06246927281499064,-0.2779245573770633,0.20171532709105536,0.13029920017324498,0.07509418405358456,2,17
-0.3112956770875832,-0.4488862455444238,0.20160943424429145,0.06485396000071386,-0.2969876732287623,0.1083602364625216,0.14115974659717934,0.057453780105985175,2,17
