AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
0.7174302871356529,0.3870296793406027,-0.04820068881157928,0.058653615874426586,0.6719666136893658,0.5301394998412717,-0.10037096208520344,-0.39615233641395386,2,0
0.7335808506701725,0.4336898451150528,-0.05613744346857207,0.04070611017851413,0.6579394025737388,0.5942492726176776,-0.10253702110747688,-0.3979580984840052,2,0
0.7485948360424611,0.4737903725533452,-0.06327464937121446,0.02448468223172912,0.6413841888538033,0.6554497533737133,-0.10406772153903343,-0.3980997751927842,2,0
0.7622459222712243,0.5048153322325748,-0.0695144501138733,0.010991421428240028,0.6225252278484097,0.7118427951842481,-0.10494012752818442,-0.3968920361144896,2,0
0.7743068380534162,0.524868131746527,-0.07480710511014986,0.001025145429740984,0.6016921814393237,0.761958952467501,-0.1051515939305796,-0.3948001208101148,2,0
0.7845541469395196,0.5328753828942611,-0.07914837683877299,-0.004908212077353022,0.5793040842232043,0.8047565257430433,-0.10471585271956532,-0.3923749563419751,2,0
0.7927776450442419,0.5287064966333126,-0.08257400014107094,-0.006656064209377893,0.5558445002885284,0.8395733318415199,-0.10365817086157952,-0.3901750190393257,2,0
0.7987931090190316,0.5131875414264275,-0.08515195219694112,-0.0044416911795268285,0.5318310093267073,0.8660527415768443,-0.10201069751902322,-0.3886854116900704,2,0
0.802456169931792,0.4880033487150361,-0.08697321194486092,0.0011546380665501885,0.5077828606214063,0.8840664029563071,-0.09980909973326424,-0.3882447101308638,2,0
0.8036746091319543,0.4554991199210463,-0.0881416422809067,0.00925355453391606,0.484190675447633,0.8936524620844352,-0.09709130365012564,-0.3889889442044645,2,0
0.8024164723918435,0.41840881763184207,-0.08876358275763123,0.01876571635306817,0.461491470762691,0.8949810760344868,-0.09389865842142847,-0.39081983185954206,2,0
0.7987120578854296,0.3795494525835637,-0.08893772318763964,0.028500358122842743,0.44005116929871213,0.8883502076003572,-0.09027922746880547,-0.3934013780534731,2,0
0.7926489201032929,0.3415257400939684,-0.08874583726141401,0.037279358208418885,0.42015540476809704,0.8742059471078376,-0.08629232929820714,-0.39618552168697146,2,0
0.5595680711333113,0.09116736170525673,0.02734384803091175,0.15097188895950311,0.690742438413138,0.17366660261926375,-0.06522804715784418,-0.33466489621935297,2,1
0.5753689226579111,0.09281786927115727,0.020981392084877308,0.1528248088311848,0.6964567448419539,0.17907520380133587,-0.0692912992356515,-0.34123978108721825,2,1
0.5921087346430085,0.10409162510634283,0.013772778039537692,0.15129820579591574,0.7005656861521509,0.1926099035226642,-0.0735556208292898,-0.3484860963069116,2,1
0.6096150481119638,0.12484630770230838,0.0057864482347105796,0.14634182884752828,0.7029635850982168,0.21574608980852916,-0.07792823489044952,-0.3563565592737512,2,1
0.6276688832938597,0.15458456798203699,-0.002842968700513735,0.13798966714148664,0.7035011589221556,0.24906342125550676,-0.08230511399998151,-0.3646063586825548,2,1
0.6460245071453885,0.1923597186752529,-0.011927645516891093,0.12642043418086468,0.7019964763573032,0.29220996321869225,-0.08657455218383274,-0.372835108218899,2,1
0.6644265938756885,0.2367098688198375,-0.02124373510069211,0.11200648770079054,0.6982537050036453,0.3439801447696068,-0.09062205644606933,-0.3805545214677061,2,1
0.6826224603006916,0.2856429827504893,-0.03055052062832312,0.09533992180157624,0.6920878001834831,0.4024854058204528,-0.09433620555781842,-0.3872697621618241,2,1
0.7003683647251672,0.3366895264428633,-0.03960937447205844,0.07722785007567995,0.6833522854888333,0.4653850492467366,-0.0976148637856522,-0.3925609899307717,2,1
0.7174302871356529,0.3870296793406027,-0.04820068881157928,0.058653615874426586,0.6719666136893658,0.5301394998412717,-0.10037096208520344,-0.39615233641395386,2,1
0.7335808506701725,0.4336898451150528,-0.05613744346857207,0.04070611017851413,0.6579394025737388,0.5942492726176776,-0.10253702110747688,-0.3979580984840052,2,1
0.7485948360424611,0.4737903725533452,-0.06327464937121446,0.02448468223172912,0.6413841888538033,0.6554497533737133,-0.10406772153903343,-0.3980997751927842,2,1
0.7622459222712243,0.5048153322325748,-0.0695144501138733,0.010991421428240028,0.6225252278484097,0.7118427951842481,-0.10494012752818442,-0.3968920361144896,2,1
0.7743068380534162,0.524868131746527,-0.07480710511014986,0.001025145429740984,0.6016921814393237,0.761958952467501,-0.1051515939305796,-0.3948001208101148,2,1
0.7845541469395196,0.5328753828942611,-0.07914837683877299,-0.004908212077353022,0.5793040842232043,0.8047565257430433,-0.10471585271956532,-0.3923749563419751,2,1
0.7927776450442419,0.5287064966333126,-0.08257400014107094,-0.006656064209377893,0.5558445002885284,0.8395733318415199,-0.10365817086157952,-0.3901750190393257,2,1
0.7987931090190316,0.5131875414264275,-0.08515195219694112,-0.0044416911795268285,0.5318310093267073,0.8660527415768443,-0.10201069751902322,-0.3886854116900704,2,1
0.802456169931792,0.4880033487150361,-0.08697321194486092,0.0011546380665501885,0.5077828606214063,0.8840664029563071,-0.09980909973326424,-0.3882447101308638,2,1
0.8036746091319543,0.4554991199210463,-0.0881416422809067,0.00925355453391606,0.484190675447633,0.8936524620844352,-0.09709130365012564,-0.3889889442044645,2,1
0.8024164723918435,0.41840881763184207,-0.08876358275763123,0.01876571635306817,0.461491470762691,0.8949810760344868,-0.09389865842142847,-0.39081983185954206,2,1
0.7987120578854296,0.3795494525835637,-0.08893772318763964,0.028500358122842743,0.44005116929871213,0.8883502076003572,-0.09027922746880547,-0.3934013780534731,2,1
0.7926489201032929,0.3415257400939684,-0.08874583726141401,0.037279358208418885,0.42015540476809704,0.8742059471078376,-0.08629232929820714,-0.39618552168697146,2,1
0.7843603327361234,0.30648737607098364,-0.08824497063305893,0.044043042810270716,0.4020081166666706,0.8531746689009179,-0.08201304067023299,-0.39846403253425605,2,1
0.7740089202920653,0.2759716788412896,-0.08746167267894994,0.0479361330740531,0.3857364214736416,0.8260905705170623,-0.07753524671325679,-0.3994407174815368,2,1
0.7617681608716713,0.2508492648848468,-0.0863888088847123,0.04836598336445832,0.3713997245009766,0.7940022982349412,-0.07297202309443017,-0.3983155698081184,2,1
0.6096150481119638,0.12484630770230838,0.0057864482347105796,0.14634182884752828,0.7029635850982168,0.21574608980852916,-0.07792823489044952,-0.3563565592737512,2,2
0.6276688832938597,0.15458456798203699,-0.002842968700513735,0.13798966714148664,0.7035011589221556,0.24906342125550676,-0.08230511399998151,-0.3646063586825548,2,2
0.6460245071453885,0.1923597186752529,-0.011927645516891093,0.12642043418086468,0.7019964763573032,0.29220996321869225,-0.08657455218383274,-0.372835108218899,2,2
0.6644265938756885,0.2367098688198375,-0.02124373510069211,0.11200648770079054,0.6982537050036453,0.3439801447696068,-0.09062205644606933,-0.3805545214677061,2,2
0.6826224603006916,0.2856429827504893,-0.03055052062832312,0.09533992180157624,0.6920878001834831,0.4024854058204528,-0.09433620555781842,-0.3872697621618241,2,2
0.7003683647251672,0.3366895264428633,-0.03960937447205844,0.07722785007567995,0.6833522854888333,0.4653850492467366,-0.0976148637856522,-0.3925609899307717,2,2
0.7174302871356529,0.3870296793406027,-0.04820068881157928,0.058653615874426586,0.6719666136893658,0.5301394998412717,-0.10037096208520344,-0.39615233641395386,2,2
0.7335808506701725,0.4336898451150528,-0.05613744346857207,0.04070611017851413,0.6579394025737388,0.5942492726176776,-0.10253702110747688,-0.3979580984840052,2,2
0.7485948360424611,0.4737903725533452,-0.06327464937121446,0.02448468223172912,0.6413841888538033,0.6554497533737133,-0.10406772153903343,-0.3980997751927842,2,2
0.7622459222712243,0.5048153322325748,-0.0695144501138733,0.010991421428240028,0.6225252278484097,0.7118427951842481,-0.10494012752818442,-0.3968920361144896,2,2
0.7743068380534162,0.524868131746527,-0.07480710511014986,0.001025145429740984,0.6016921814393237,0.761958952467501,-0.1051515939305796,-0.3948001208101148,2,2
0.7845541469395196,0.5328753828942611,-0.07914837683877299,-0.004908212077353022,0.5793040842232043,0.8047565257430433,-0.10471585271956532,-0.3923749563419751,2,2
0.7927776450442419,0.5287064966333126,-0.08257400014107094,-0.006656064209377893,0.5558445002885284,0.8395733318415199,-0.10365817086157952,-0.3901750190393257,2,2
0.7987931090190316,0.5131875414264275,-0.08515195219694112,-0.0044416911795268285,0.5318310093267073,0.8660527415768443,-0.10201069751902322,-0.3886854116900704,2,2
0.802456169931792,0.4880033487150361,-0.08697321194486092,0.0011546380665501885,0.5077828606214063,0.8840664029563071,-0.09980909973326424,-0.3882447101308638,2,2
0.8036746091319543,0.4554991199210463,-0.0881416422809067,0.00925355453391606,0.484190675447633,0.8936524620844352,-0.09709130365012564,-0.3889889442044645,2,2
0.8024164723918435,0.41840881763184207,-0.08876358275763123,0.01876571635306817,0.461491470762691,0.8949810760344868,-0.09389865842142847,-0.39081983185954206,2,2
0.7987120578854296,0.3795494525835637,-0.08893772318763964,0.028500358122842743,0.44005116929871213,0.8883502076003572,-0.09027922746880547,-0.3934013780534731,2,2
0.7926489201032929,0.3415257400939684,-0.08874583726141401,0.037279358208418885,0.42015540476809704,0.8742059471078376,-0.08629232929820714,-0.39618552168697146,2,2
0.7843603327361234,0.30648737607098364,-0.08824497063305893,0.044043042810270716,0.4020081166666706,0.8531746689009179,-0.08201304067023299,-0.39846403253425605,2,2
0.7740089202920653,0.2759716788412896,-0.08746167267894994,0.0479361330740531,0.3857364214736416,0.8260905705170623,-0.07753524671325679,-0.3994407174815368,2,2
0.7617681608716713,0.2508492648848468,-0.0863888088847123,0.04836598336445832,0.3713997245009766,0.7940022982349412,-0.07297202309443017,-0.3983155698081184,2,2
0.7478049912719429,0.2313725258849623,-0.08498537281668819,0.045029805161536096,0.35900104918337705,0.7581463615722385,-0.06845263686728109,-0.3943710871284339,2,2
0.7322667060134053,0.2173091934301497,-0.08317952747330845,0.03791209624132435,0.3484990185574894,0.7198820245899069,-0.06411615212700457,-0.3870507666120068,2,2
0.7152747297405995,0.2081293664905753,-0.08087485601926164,0.02725724355399917,0.3398196242498764,0.6805909133569248,-0.06010236868280942,-0.37602079332876426,2,2
0.6644265938756885,0.2367098688198375,-0.02124373510069211,0.11200648770079054,0.6982537050036453,0.3439801447696068,-0.09062205644606933,-0.3805545214677061,2,3
0.6826224603006916,0.2856429827504893,-0.03055052062832312,0.09533992180157624,0.6920878001834831,0.4024854058204528,-0.09433620555781842,-0.3872697621618241,2,3
0.7003683647251672,0.3366895264428633,-0.03960937447205844,0.07722785007567995,0.6833522854888333,0.4653850492467366,-0.0976148637856522,-0.3925609899307717,2,3
0.7174302871356529,0.3870296793406027,-0.04820068881157928,0.058653615874426586,0.6719666136893658,0.5301394998412717,-0.10037096208520344,-0.39615233641395386,2,3
0.7335808506701725,0.4336898451150528,-0.05613744346857207,0.04070611017851413,0.6579394025737388,0.5942492726176776,-0.10253702110747688,-0.3979580984840052,2,3
0.7485948360424611,0.4737903725533452,-0.06327464937121446,0.02448468223172912,0.6413841888538033,0.6554497533737133,-0.10406772153903343,-0.3980997751927842,2,3
0.7622459222712243,0.5048153322325748,-0.0695144501138733,0.010991421428240028,0.6225252278484097,0.7118427951842481,-0.10494012752818442,-0.3968920361144896,2,3
0.7743068380534162,0.524868131746527,-0.07480710511014986,0.001025145429740984,0.6016921814393237,0.761958952467501,-0.1051515939305796,-0.3948001208101148,2,3
0.7845541469395196,0.5328753828942611,-0.07914837683877299,-0.004908212077353022,0.5793040842232043,0.8047565257430433,-0.10471585271956532,-0.3923749563419751,2,3
0.7927776450442419,0.5287064966333126,-0.08257400014107094,-0.006656064209377893,0.5558445002885284,0.8395733318415199,-0.10365817086157952,-0.3901750190393257,2,3
0.7987931090190316,0.5131875414264275,-0.08515195219694112,-0.0044416911795268285,0.5318310093267073,0.8660527415768443,-0.10201069751902322,-0.3886854116900704,2,3
0.802456169931792,0.4880033487150361,-0.08697321194486092,0.0011546380665501885,0.5077828606214063,0.8840664029563071,-0.09980909973326424,-0.3882447101308638,2,3
0.8036746091319543,0.4554991199210463,-0.0881416422809067,0.00925355453391606,0.484190675447633,0.8936524620844352,-0.09709130365012564,-0.3889889442044645,2,3
0.8024164723918435,0.41840881763184207,-0.08876358275763123,0.01876571635306817,0.461491470762691,0.8949810760344868,-0.09389865842142847,-0.39081983185954206,2,3
0.7987120578854296,0.3795494525835637,-0.08893772318763964,0.028500358122842743,0.44005116929871213,0.8883502076003572,-0.09027922746880547,-0.3934013780534731,2,3
0.7926489201032929,0.3415257400939684,-0.08874583726141401,0.037279358208418885,0.42015540476809704,0.8742059471078376,-0.08629232929820714,-0.39618552168697146,2,3
0.7843603327361234,0.30648737607098364,-0.08824497063305893,0.044043042810270716,0.4020081166666706,0.8531746689009179,-0.08201304067023299,-0.39846403253425605,2,3
0.7740089202920653,0.2759716788412896,-0.08746167267894994,0.0479361330740531,0.3857364214736416,0.8260905705170623,-0.07753524671325679,-0.3994407174815368,2,3
0.7617681608716713,0.2508492648848468,-0.0863888088847123,0.04836598336445832,0.3713997245009766,0.7940022982349412,-0.07297202309443017,-0.3983155698081184,2,3
0.7478049912719429,0.2313725258849623,-0.08498537281668819,0.045029805161536096,0.35900104918337705,0.7581463615722385,-0.06845263686728109,-0.3943710871284339,2,3
0.7322667060134053,0.2173091934301497,-0.08317952747330845,0.03791209624132435,0.3484990185574894,0.7198820245899069,-0.06411615212700457,-0.3870507666120068,2,3
0.7152747297405995,0.2081293664905753,-0.08087485601926164,0.02725724355399917,0.3398196242498764,0.6805909133569248,-0.06010236868280942,-0.37602079332876426,2,3
0.6969267448929005,0.2032065377826502,-0.0779595157278627,0.013524679005490356,0.3328676045677997,0.6415529899940319,-0.0565414386030473,-0.3612080567020646,2,3
0.6773072347714346,0.20199273367475795,-0.07431769845506757,-0.0026652208240625923,0.3275376897251945,0.6038171115141844,-0.05354385661815386,-0.3428106025824974,2,3
0.6565049764808648,0.20413477108464126,-0.06984254071659078,-0.02058700182068361,0.3237260130566009,0.5680877504073465,-0.051192524693027305,-0.3212800744146705,2,3
0.7174302871356529,0.3870296793406027,-0.04820068881157928,0.058653615874426586,0.6719666136893658,0.5301394998412717,-0.10037096208520344,-0.39615233641395386,2,4
0.7335808506701725,0.4336898451150528,-0.05613744346857207,0.04070611017851413,0.6579394025737388,0.5942492726176776,-0.10253702110747688,-0.3979580984840052,2,4
0.7485948360424611,0.4737903725533452,-0.06327464937121446,0.02448468223172912,0.6413841888538033,0.6554497533737133,-0.10406772153903343,-0.3980997751927842,2,4
0.7622459222712243,0.5048153322325748,-0.0695144501138733,0.010991421428240028,0.6225252278484097,0.7118427951842481,-0.10494012752818442,-0.3968920361144896,2,4
0.7743068380534162,0.524868131746527,-0.07480710511014986,0.001025145429740984,0.6016921814393237,0.761958952467501,-0.1051515939305796,-0.3948001208101148,2,4
0.7845541469395196,0.5328753828942611,-0.07914837683877299,-0.004908212077353022,0.5793040842232043,0.8047565257430433,-0.10471585271956532,-0.3923749563419751,2,4
0.7927776450442419,0.5287064966333126,-0.08257400014107094,-0.006656064209377893,0.5558445002885284,0.8395733318415199,-0.10365817086157952,-0.3901750190393257,2,4
0.7987931090190316,0.5131875414264275,-0.08515195219694112,-0.0044416911795268285,0.5318310093267073,0.8660527415768443,-0.10201069751902322,-0.3886854116900704,2,4
0.802456169931792,0.4880033487150361,-0.08697321194486092,0.0011546380665501885,0.5077828606214063,0.8840664029563071,-0.09980909973326424,-0.3882447101308638,2,4
0.8036746091319543,0.4554991199210463,-0.0881416422809067,0.00925355453391606,0.484190675447633,0.8936524620844352,-0.09709130365012564,-0.3889889442044645,2,4
0.8024164723918435,0.41840881763184207,-0.08876358275763123,0.01876571635306817,0.461491470762691,0.8949810760344868,-0.09389865842142847,-0.39081983185954206,2,4
0.7987120578854296,0.3795494525835637,-0.08893772318763964,0.028500358122842743,0.44005116929871213,0.8883502076003572,-0.09027922746880547,-0.3934013780534731,2,4
0.7926489201032929,0.3415257400939684,-0.08874583726141401,0.037279358208418885,0.42015540476809704,0.8742059471078376,-0.08629232929820714,-0.39618552168697146,2,4
0.7843603327361234,0.30648737607098364,-0.08824497063305893,0.044043042810270716,0.4020081166666706,0.8531746689009179,-0.08201304067023299,-0.39846403253425605,2,4
0.7740089202920653,0.2759716788412896,-0.08746167267894994,0.0479361330740531,0.3857364214736416,0.8260905705170623,-0.07753524671325679,-0.3994407174815368,2,4
0.7617681608716713,0.2508492648848468,-0.0863888088847123,0.04836598336445832,0.3713997245009766,0.7940022982349412,-0.07297202309443017,-0.3983155698081184,2,4
0.7478049912719429,0.2313725258849623,-0.08498537281668819,0.045029805161536096,0.35900104918337705,0.7581463615722385,-0.06845263686728109,-0.3943710871284339,2,4
0.7322667060134053,0.2173091934301497,-0.08317952747330845,0.03791209624132435,0.3484990185574894,0.7198820245899069,-0.06411615212700457,-0.3870507666120068,2,4
0.7152747297405995,0.2081293664905753,-0.08087485601926164,0.02725724355399917,0.3398196242498764,0.6805909133569248,-0.06010236868280942,-0.37602079332876426,2,4
0.6969267448929005,0.2032065377826502,-0.0779595157278627,0.013524679005490356,0.3328676045677997,0.6415529899940319,-0.0565414386030473,-0.3612080567020646,2,4
0.6773072347714346,0.20199273367475795,-0.07431769845506757,-0.0026652208240625923,0.3275376897251945,0.6038171115141844,-0.05354385661815386,-0.3428106025824974,2,4
0.6565049764808648,0.20413477108464126,-0.06984254071659078,-0.02058700182068361,0.3237260130566009,0.5680877504073465,-0.051192524693027305,-0.3212800744146705,2,4
0.6346346450342653,0.20951133802309868,-0.06444943006579537,-0.039462113559541864,0.3213416206925848,0.5346488399865943,-0.0495382454690203,-0.29727915836163965,2,4
0.6118587167413128,0.21818659600499546,-0.0580885491257027,-0.058503768628325376,0.32031736594863736,0.5033410699986396,-0.048599379857305516,-0.27162004367400594,2,4
0.58840547659337,0.2302922464455864,-0.050755498801241104,-0.07695384330688021,0.32061877628166857,0.47360098123241207,-0.0483656451889101,-0.2451920219151059,2,4
0.7622459222712243,0.5048153322325748,-0.0695144501138733,0.010991421428240028,0.6225252278484097,0.7118427951842481,-0.10494012752818442,-0.3968920361144896,2,5
0.7743068380534162,0.524868131746527,-0.07480710511014986,0.001025145429740984,0.6016921814393237,0.761958952467501,-0.1051515939305796,-0.3948001208101148,2,5
0.7845541469395196,0.5328753828942611,-0.07914837683877299,-0.004908212077353022,0.5793040842232043,0.8047565257430433,-0.10471585271956532,-0.3923749563419751,2,5
0.7927776450442419,0.5287064966333126,-0.08257400014107094,-0.006656064209377893,0.5558445002885284,0.8395733318415199,-0.10365817086157952,-0.3901750190393257,2,5
0.7987931090190316,0.5131875414264275,-0.08515195219694112,-0.0044416911795268285,0.5318310093267073,0.8660527415768443,-0.10201069751902322,-0.3886854116900704,2,5
0.802456169931792,0.4880033487150361,-0.08697321194486092,0.0011546380665501885,0.5077828606214063,0.8840664029563071,-0.09980909973326424,-0.3882447101308638,2,5
0.8036746091319543,0.4554991199210463,-0.0881416422809067,0.00925355453391606,0.484190675447633,0.8936524620844352,-0.09709130365012564,-0.3889889442044645,2,5
0.8024164723918435,0.41840881763184207,-0.08876358275763123,0.01876571635306817,0.461491470762691,0.8949810760344868,-0.09389865842142847,-0.39081983185954206,2,5
0.7987120578854296,0.3795494525835637,-0.08893772318763964,0.028500358122842743,0.44005116929871213,0.8883502076003572,-0.09027922746880547,-0.3934013780534731,2,5
0.7926489201032929,0.3415257400939684,-0.08874583726141401,0.037279358208418885,0.42015540476809704,0.8742059471078376,-0.08629232929820714,-0.39618552168697146,2,5
0.7843603327361234,0.30648737607098364,-0.08824497063305893,0.044043042810270716,0.4020081166666706,0.8531746689009179,-0.08201304067023299,-0.39846403253425605,2,5
0.7740089202920653,0.2759716788412896,-0.08746167267894994,0.0479361330740531,0.3857364214736416,0.8260905705170623,-0.07753524671325679,-0.3994407174815368,2,5
0.7617681608716713,0.2508492648848468,-0.0863888088847123,0.04836598336445832,0.3713997245009766,0.7940022982349412,-0.07297202309443017,-0.3983155698081184,2,5
0.7478049912719429,0.2313725258849623,-0.08498537281668819,0.045029805161536096,0.35900104918337705,0.7581463615722385,-0.06845263686728109,-0.3943710871284339,2,5
0.7322667060134053,0.2173091934301497,-0.08317952747330845,0.03791209624132435,0.3484990185574894,0.7198820245899069,-0.06411615212700457,-0.3870507666120068,2,5
0.7152747297405995,0.2081293664905753,-0.08087485601926164,0.02725724355399917,0.3398196242498764,0.6805909133569248,-0.06010236868280942,-0.37602079332876426,2,5
0.6969267448929005,0.2032065377826502,-0.0779595157278627,0.013524679005490356,0.3328676045677997,0.6415529899940319,-0.0565414386030473,-0.3612080567020646,2,5
0.6773072347714346,0.20199273367475795,-0.07431769845506757,-0.0026652208240625923,0.3275376897251945,0.6038171115141844,-0.05354385661815386,-0.3428106025824974,2,5
0.6565049764808648,0.20413477108464126,-0.06984254071659078,-0.02058700182068361,0.3237260130566009,0.5680877504073465,-0.051192524693027305,-0.3212800744146705,2,5
0.6346346450342653,0.20951133802309868,-0.06444943006579537,-0.039462113559541864,0.3213416206925848,0.5346488399865943,-0.0495382454690203,-0.29727915836163965,2,5
0.6118587167413128,0.21818659600499546,-0.0580885491257027,-0.058503768628325376,0.32031736594863736,0.5033410699986396,-0.048599379857305516,-0.27162004367400594,2,5
0.58840547659337,0.2302922464455864,-0.050755498801241104,-0.07695384330688021,0.32061877628166857,0.47360098123241207,-0.0483656451889101,-0.2451920219151059,2,5
0.5645792419281284,0.24586352926347824,-0.04249894882728218,-0.09411284368726903,0.3222489960641735,0.4445602284770503,-0.0488052914841914,-0.2188872973502937,2,5
0.5407599065384345,0.26466306354956337,-0.033424467254731687,-0.1093649373475366,0.32524787021354884,0.4151931295179768,-0.04987432454857306,-0.19353375320180646,2,5
0.5173904581364825,0.2860284654119133,-0.023693962994582617,-0.12220003064257765,0.3296837684934479,0.3844918846959511,-0.05152615347811902,-0.16984187716227211,2,5
0.7927776450442419,0.5287064966333126,-0.08257400014107094,-0.006656064209377893,0.5558445002885284,0.8395733318415199,-0.10365817086157952,-0.3901750190393257,2,6
0.7987931090190316,0.5131875414264275,-0.08515195219694112,-0.0044416911795268285,0.5318310093267073,0.8660527415768443,-0.10201069751902322,-0.3886854116900704,2,6
0.802456169931792,0.4880033487150361,-0.08697321194486092,0.0011546380665501885,0.5077828606214063,0.8840664029563071,-0.09980909973326424,-0.3882447101308638,2,6
0.8036746091319543,0.4554991199210463,-0.0881416422809067,0.00925355453391606,0.484190675447633,0.8936524620844352,-0.09709130365012564,-0.3889889442044645,2,6
0.8024164723918435,0.41840881763184207,-0.08876358275763123,0.01876571635306817,0.461491470762691,0.8949810760344868,-0.09389865842142847,-0.39081983185954206,2,6
0.7987120578854296,0.3795494525835637,-0.08893772318763964,0.028500358122842743,0.44005116929871213,0.8883502076003572,-0.09027922746880547,-0.3934013780534731,2,6
0.7926489201032929,0.3415257400939684,-0.08874583726141401,0.037279358208418885,0.42015540476809704,0.8742059471078376,-0.08629232929820714,-0.39618552168697146,2,6
0.7843603327361234,0.30648737607098364,-0.08824497063305893,0.044043042810270716,0.4020081166666706,0.8531746689009179,-0.08201304067023299,-0.39846403253425605,2,6
0.7740089202920653,0.2759716788412896,-0.08746167267894994,0.0479361330740531,0.3857364214736416,0.8260905705170623,-0.07753524671325679,-0.3994407174815368,2,6
0.7617681608716713,0.2508492648848468,-0.0863888088847123,0.04836598336445832,0.3713997245009766,0.7940022982349412,-0.07297202309443017,-0.3983155698081184,2,6
0.7478049912719429,0.2313725258849623,-0.08498537281668819,0.045029805161536096,0.35900104918337705,0.7581463615722385,-0.06845263686728109,-0.3943710871284339,2,6
0.7322667060134053,0.2173091934301497,-0.08317952747330845,0.03791209624132435,0.3484990185574894,0.7198820245899069,-0.06411615212700457,-0.3870507666120068,2,6
0.7152747297405995,0.2081293664905753,-0.08087485601926164,0.02725724355399917,0.3398196242498764,0.6805909133569248,-0.06010236868280942,-0.37602079332876426,2,6
0.6969267448929005,0.2032065377826502,-0.0779595157278627,0.013524679005490356,0.3328676045677997,0.6415529899940319,-0.0565414386030473,-0.3612080567020646,2,6
0.6773072347714346,0.20199273367475795,-0.07431769845506757,-0.0026652208240625923,0.3275376897251945,0.6038171115141844,-0.05354385661815386,-0.3428106025824974,2,6
0.6565049764808648,0.20413477108464126,-0.06984254071659078,-0.02058700182068361,0.3237260130566009,0.5680877504073465,-0.051192524693027305,-0.3212800744146705,2,6
0.6346346450342653,0.20951133802309868,-0.06444943006579537,-0.039462113559541864,0.3213416206925848,0.5346488399865943,-0.0495382454690203,-0.29727915836163965,2,6
0.6118587167413128,0.21818659600499546,-0.0580885491257027,-0.058503768628325376,0.32031736594863736,0.5033410699986396,-0.048599379857305516,-0.27162004367400594,2,6
0.58840547659337,0.2302922464455864,-0.050755498801241104,-0.07695384330688021,0.32061877628166857,0.47360098123241207,-0.0483656451889101,-0.2451920219151059,2,6
0.5645792419281284,0.24586352926347824,-0.04249894882728218,-0.09411284368726903,0.3222489960641735,0.4445602284770503,-0.0488052914841914,-0.2188872973502937,2,6
0.5407599065384345,0.26466306354956337,-0.033424467254731687,-0.1093649373475366,0.32524787021354884,0.4151931295179768,-0.04987432454857306,-0.19353375320180646,2,6
0.5173904581364825,0.2860284654119133,-0.023693962994582617,-0.12220003064257765,0.3296837684934479,0.3844918846959511,-0.05152615347811902,-0.16984187716227211,2,6
0.4949529907785804,0.3087752166020432,-0.01352051385116209,-0.13223398997368746,0.3356378323393218,0.3516432096965049,-0.0537200688682048,-0.14837054838073802,2,6
0.4739356161930743,0.33117644669883434,-0.0031587208716556997,-0.1392266962771807,0.34318177435779873,0.3161786874825924,-0.05642727747229065,-0.12951335204248346,2,6
0.4547942508383704,0.3510281920561594,0.007108897587644197,-0.14309613402680327,0.352351870844252,0.27807434061146163,-0.059633741855613424,-0.11350403363488312,2,6
