AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
-0.36685919255633215,-0.2116147275595655,0.28351888559878863,0.03539602786295607,-0.3012789630389175,-1.0478920110510757,0.6876696605407262,0.4341736151086053,2,3
-0.34189285268415703,-0.20465276475242544,0.2706510681854097,0.017438187552745184,-0.24677204643531936,-1.0130239791844726,0.6571201372098363,0.41377008816778943,2,3
-0.31698979365922697,-0.1939370176686181,0.2579262079436864,0.0023608276950476442,-0.1920267253096193,-0.951904291528626,0.6251174010797487,0.3843209349445065,2,3
-0.29293174628492463,-0.18021761026216596,0.24579259435236955,-0.008867574597422514,-0.13843432509204426,-0.8670876736248097,0.5924168909227385,0.3462924572353112,2,3
-0.2704645700380202,-0.1642367401688129,0.23469320217396986,-0.015425079050500673,-0.08725151617115484,-0.7626362881423315,0.5597897141757743,0.30070828952060824,2,3
-0.2502454431725444,-0.1466096014385142,0.22503124553866208,-0.01672145890320069,-0.039561743684768384,-0.6438442962261168,0.52799103078999,0.2491213831897599,2,3
-0.23279678439306764,-0.12773179888597455,0.2171351978379942,-0.012474976983695894,0.00374864731037855,-0.5168685212917914,0.4977272044879801,0.1935419563002237,2,3
-0.21847194552976967,-0.10772968108798496,0.21122776236995947,-0.002767646001052643,0.042000172044048316,-0.388296643918454,0.4696243766047766,0.13632274721200272,2,3
-0.20743633256343744,-0.0864637490035505,0.20740309993106548,0.011932612150829823,0.07471735607856728,-0.2646895608275217,0.4442015104754309,0.08000742570401738,2,3
-0.19966570069809927,-0.06358695955716613,0.2056157228325444,0.03079045749249725,0.10161536204922372,-0.15213610112599088,0.4218508720790285,0.02715282780363179,2,3
-0.19496120282608956,-0.03865060882677972,0.2056829755453436,0.052663884112226764,0.12257850241072997,-0.05585625132310487,0.4028283016610804,-0.01985992217055624,2,3
-0.19297867948653447,-0.011242074023654694,0.2073011811423838,0.07620206527569799,0.1376332244287765,0.02011620854697275,0.3872545404694217,-0.05900719424203212,2,3
-0.19326799745954704,0.01886744432565221,0.2100736520905179,0.09996881324245703,0.14691828225019946,0.07314857179418642,0.3751274553265012,-0.08877823825115852,2,3
-0.19531724597494785,0.05158965634617872,0.2135471646773986,0.12257560340860015,0.15065492970456412,0.10210810037817344,0.3663434773378646,-0.1082863967108674,2,3
-0.1985964324410132,0.0864233295549108,0.2172524434097655,0.14280622734236675,0.149120037621307,0.10734203615535054,0.3607252038720162,-0.11732267429524418,2,3
-0.2025959796716248,0.12241325218597393,0.22074385477396213,0.1597163594989327,0.14262495410072495,0.09054642256112834,0.3580511584624553,-0.11634490327974943,2,3
-0.20685666411104076,0.15817281399494565,0.22363389791645294,0.17269544718318142,0.131502547141232,0.05454115624848227,0.35808335509802075,-0.10640395381128677,2,3
-0.4690109750000034,-0.17746988178656942,0.3370613623091083,0.13331128267351972,-0.5195834704031641,-0.8538120315572522,0.7965040617715985,0.41867258237949584,2,4
-0.4533177847986838,-0.19318362760098776,0.32873040526636593,0.11570914722352925,-0.4876263066541219,-0.9317934063443101,0.7822496544548073,0.43378315113752175,2,4
-0.4348763879186069,-0.20488867741202813,0.3189938175985203,0.09628740386354212,-0.4486191483985409,-0.9944775263508029,0.7638474759386051,0.4442727155581848,2,4
-0.41399388512119534,-0.21197847756963425,0.30803607024938184,0.07582279988076597,-0.4036662672151069,-1.0370138234479471,0.7416321867043731,0.4486470146279403,2,4
-0.39112504650667146,-0.21419062163776076,0.2961060137691233,0.055200821425935805,-0.354074071459534,-1.0556196672872715,0.7160546579082782,0.4456089254266905,2,4
-0.36685919255633215,-0.2116147275595655,0.28351888559878863,0.03539602786295607,-0.3012789630389175,-1.0478920110510757,0.6876696605407262,0.4341736151086053,2,4
-0.34189285268415703,-0.20465276475242544,0.2706510681854097,0.017438187552745184,-0.24677204643531936,-1.0130239791844726,0.6571201372098363,0.41377008816778943,2,4
-0.31698979365922697,-0.1939370176686181,0.2579262079436864,0.0023608276950476442,-0.1920267253096193,-0.951904291528626,0.6251174010797487,0.3843209349445065,2,4
-0.29293174628492463,-0.18021761026216596,0.24579259435236955,-0.008867574597422514,-0.13843432509204426,-0.8670876736248097,0.5924168909227385,0.3462924572353112,2,4
-0.2704645700380202,-0.1642367401688129,0.23469320217396986,-0.015425079050500673,-0.08725151617115484,-0.7626362881423315,0.5597897141757743,0.30070828952060824,2,4
-0.2502454431725444,-0.1466096014385142,0.22503124553866208,-0.01672145890320069,-0.039561743684768384,-0.6438442962261168,0.52799103078999,0.2491213831897599,2,4
-0.23279678439306764,-0.12773179888597455,0.2171351978379942,-0.012474976983695894,0.00374864731037855,-0.5168685212917914,0.4977272044879801,0.1935419563002237,2,4
-0.21847194552976967,-0.10772968108798496,0.21122776236995947,-0.002767646001052643,0.042000172044048316,-0.388296643918454,0.4696243766047766,0.13632274721200272,2,4
-0.20743633256343744,-0.0864637490035505,0.20740309993106548,0.011932612150829823,0.07471735607856728,-0.2646895608275217,0.4442015104754309,0.08000742570401738,2,4
-0.19966570069809927,-0.06358695955716613,0.2056157228325444,0.03079045749249725,0.10161536204922372,-0.15213610112599088,0.4218508720790285,0.02715282780363179,2,4
-0.19496120282608956,-0.03865060882677972,0.2056829755453436,0.052663884112226764,0.12257850241072997,-0.05585625132310487,0.4028283016610804,-0.01985992217055624,2,4
-0.19297867948653447,-0.011242074023654694,0.2073011811423838,0.07620206527569799,0.1376332244287765,0.02011620854697275,0.3872545404694217,-0.05900719424203212,2,4
-0.19326799745954704,0.01886744432565221,0.2100736520905179,0.09996881324245703,0.14691828225019946,0.07314857179418642,0.3751274553265012,-0.08877823825115852,2,4
-0.19531724597494785,0.05158965634617872,0.2135471646773986,0.12257560340860015,0.15065492970456412,0.10210810037817344,0.3663434773378646,-0.1082863967108674,2,4
-0.1985964324410132,0.0864233295549108,0.2172524434097655,0.14280622734236675,0.149120037621307,0.10734203615535054,0.3607252038720162,-0.11732267429524418,2,4
-0.2025959796716248,0.12241325218597393,0.22074385477396213,0.1597163594989327,0.14262495410072495,0.09054642256112834,0.3580511584624553,-0.11634490327974943,2,4
-0.20685666411104076,0.15817281399494565,0.22363389791645294,0.17269544718318142,0.131502547141232,0.05454115624848227,0.35808335509802075,-0.10640395381128677,2,4
-0.21098938177679424,0.191968833171106,0.2256191007211143,0.18148459419560206,0.11610408432787615,0.002976643338610356,0.3605886661299457,-0.08901684695759537,2,4
-0.21468494554583487,0.2218573428235764,0.22649537316495824,0.18615132834453854,0.09680638751660132,-0.059997186541571934,0.3653510181008559,-0.06600378417671715,2,4
-0.21771565723566794,0.2458512105708066,0.2261624635459072,0.18702896637663935,0.07402814362796473,-0.1300666021867124,0.3721729842977281,-0.039310689804836985,2,4
-0.41399388512119534,-0.21197847756963425,0.30803607024938184,0.07582279988076597,-0.4036662672151069,-1.0370138234479471,0.7416321867043731,0.4486470146279403,2,5
-0.39112504650667146,-0.21419062163776076,0.2961060137691233,0.055200821425935805,-0.354074071459534,-1.0556196672872715,0.7160546579082782,0.4456089254266905,2,5
-0.36685919255633215,-0.2116147275595655,0.28351888559878863,0.03539602786295607,-0.3012789630389175,-1.0478920110510757,0.6876696605407262,0.4341736151086053,2,5
-0.34189285268415703,-0.20465276475242544,0.2706510681854097,0.017438187552745184,-0.24677204643531936,-1.0130239791844726,0.6571201372098363,0.41377008816778943,2,5
-0.31698979365922697,-0.1939370176686181,0.2579262079436864,0.0023608276950476442,-0.1920267253096193,-0.951904291528626,0.6251174010797487,0.3843209349445065,2,5
-0.29293174628492463,-0.18021761026216596,0.24579259435236955,-0.008867574597422514,-0.13843432509204426,-0.8670876736248097,0.5924168909227385,0.3462924572353112,2,5
-0.2704645700380202,-0.1642367401688129,0.23469320217396986,-0.015425079050500673,-0.08725151617115484,-0.7626362881423315,0.5597897141757743,0.30070828952060824,2,5
-0.2502454431725444,-0.1466096014385142,0.22503124553866208,-0.01672145890320069,-0.039561743684768384,-0.6438442962261168,0.52799103078999,0.2491213831897599,2,5
-0.23279678439306764,-0.12773179888597455,0.2171351978379942,-0.012474976983695894,0.00374864731037855,-0.5168685212917914,0.4977272044879801,0.1935419563002237,2,5
-0.21847194552976967,-0.10772968108798496,0.21122776236995947,-0.002767646001052643,0.042000172044048316,-0.388296643918454,0.4696243766047766,0.13632274721200272,2,5
-0.20743633256343744,-0.0864637490035505,0.20740309993106548,0.011932612150829823,0.07471735607856728,-0.2646895608275217,0.4442015104754309,0.08000742570401738,2,5
-0.19966570069809927,-0.06358695955716613,0.2056157228325444,0.03079045749249725,0.10161536204922372,-0.15213610112599088,0.4218508720790285,0.02715282780363179,2,5
-0.19496120282608956,-0.03865060882677972,0.2056829755453436,0.052663884112226764,0.12257850241072997,-0.05585625132310487,0.4028283016610804,-0.01985992217055624,2,5
-0.19297867948653447,-0.011242074023654694,0.2073011811423838,0.07620206527569799,0.1376332244287765,0.02011620854697275,0.3872545404694217,-0.05900719424203212,2,5
-0.19326799745954704,0.01886744432565221,0.2100736520905179,0.09996881324245703,0.14691828225019946,0.07314857179418642,0.3751274553265012,-0.08877823825115852,2,5
-0.19531724597494785,0.05158965634617872,0.2135471646773986,0.12257560340860015,0.15065492970456412,0.10210810037817344,0.3663434773378646,-0.1082863967108674,2,5
-0.1985964324410132,0.0864233295549108,0.2172524434097655,0.14280622734236675,0.149120037621307,0.10734203615535054,0.3607252038720162,-0.11732267429524418,2,5
-0.2025959796716248,0.12241325218597393,0.22074385477396213,0.1597163594989327,0.14262495410072495,0.09054642256112834,0.3580511584624553,-0.11634490327974943,2,5
-0.20685666411104076,0.15817281399494565,0.22363389791645294,0.17269544718318142,0.131502547141232,0.05454115624848227,0.35808335509802075,-0.10640395381128677,2,5
-0.21098938177679424,0.191968833171106,0.2256191007211143,0.18148459419560206,0.11610408432787615,0.002976643338610356,0.3605886661299457,-0.08901684695759537,2,5
-0.21468494554583487,0.2218573428235764,0.22649537316495824,0.18615132834453854,0.09680638751660132,-0.059997186541571934,0.3653510181008559,-0.06600378417671715,2,5
-0.21771565723566794,0.2458512105708066,0.2261624635459072,0.18702896637663935,0.07402814362796473,-0.1300666021867124,0.3721729842977281,-0.039310689804836985,2,5
-0.2199313812609278,0.2620961179077932,0.22461863023282966,0.1846334601288137,0.0482525652088549,-0.2030630526663369,0.38086715564053264,-0.010839976040267818,2,5
-0.22125312406085848,0.2690312600044103,0.22194775381443507,0.17957323119988405,0.020052074305232204,-0.2752188848775617,0.39123944849725945,0.01769036989513549,2,5
-0.22166670743140351,0.26551497097992915,0.21830173216925244,0.1724672256116849,-0.00989034090313673,-0.3433511978812943,0.40306794582227795,0.04484513470817812,2,5
-0.34189285268415703,-0.20465276475242544,0.2706510681854097,0.017438187552745184,-0.24677204643531936,-1.0130239791844726,0.6571201372098363,0.41377008816778943,2,6
-0.31698979365922697,-0.1939370176686181,0.2579262079436864,0.0023608276950476442,-0.1920267253096193,-0.951904291528626,0.6251174010797487,0.3843209349445065,2,6
-0.29293174628492463,-0.18021761026216596,0.24579259435236955,-0.008867574597422514,-0.13843432509204426,-0.8670876736248097,0.5924168909227385,0.3462924572353112,2,6
-0.2704645700380202,-0.1642367401688129,0.23469320217396986,-0.015425079050500673,-0.08725151617115484,-0.7626362881423315,0.5597897141757743,0.30070828952060824,2,6
-0.2502454431725444,-0.1466096014385142,0.22503124553866208,-0.01672145890320069,-0.039561743684768384,-0.6438442962261168,0.52799103078999,0.2491213831897599,2,6
-0.23279678439306764,-0.12773179888597455,0.2171351978379942,-0.012474976983695894,0.00374864731037855,-0.5168685212917914,0.4977272044879801,0.1935419563002237,2,6
-0.21847194552976967,-0.10772968108798496,0.21122776236995947,-0.002767646001052643,0.042000172044048316,-0.388296643918454,0.4696243766047766,0.13632274721200272,2,6
-0.20743633256343744,-0.0864637490035505,0.20740309993106548,0.011932612150829823,0.07471735607856728,-0.2646895608275217,0.4442015104754309,0.08000742570401738,2,6
-0.19966570069809927,-0.06358695955716613,0.2056157228325444,0.03079045749249725,0.10161536204922372,-0.15213610112599088,0.4218508720790285,0.02715282780363179,2,6
-0.19496120282608956,-0.03865060882677972,0.2056829755453436,0.052663884112226764,0.12257850241072997,-0.05585625132310487,0.4028283016610804,-0.01985992217055624,2,6
-0.19297867948653447,-0.011242074023654694,0.2073011811423838,0.07620206527569799,0.1376332244287765,0.02011620854697275,0.3872545404694217,-0.05900719424203212,2,6
-0.19326799745954704,0.01886744432565221,0.2100736520905179,0.09996881324245703,0.14691828225019946,0.07314857179418642,0.3751274553265012,-0.08877823825115852,2,6
-0.19531724597494785,0.05158965634617872,0.2135471646773986,0.12257560340860015,0.15065492970456412,0.10210810037817344,0.3663434773378646,-0.1082863967108674,2,6
-0.1985964324410132,0.0864233295549108,0.2172524434097655,0.14280622734236675,0.149120037621307,0.10734203615535054,0.3607252038720162,-0.11732267429524418,2,6
-0.2025959796716248,0.12241325218597393,0.22074385477396213,0.1597163594989327,0.14262495410072495,0.09054642256112834,0.3580511584624553,-0.11634490327974943,2,6
-0.20685666411104076,0.15817281399494565,0.22363389791645294,0.17269544718318142,0.131502547141232,0.05454115624848227,0.35808335509802075,-0.10640395381128677,2,6
-0.21098938177679424,0.191968833171106,0.2256191007211143,0.18148459419560206,0.11610408432787615,0.002976643338610356,0.3605886661299457,-0.08901684695759537,2,6
-0.21468494554583487,0.2218573428235764,0.22649537316495824,0.18615132834453854,0.09680638751660132,-0.059997186541571934,0.3653510181008559,-0.06600378417671715,2,6
-0.21771565723566794,0.2458512105708066,0.2261624635459072,0.18702896637663935,0.07402814362796473,-0.1300666021867124,0.3721729842977281,-0.039310689804836985,2,6
-0.2199313812609278,0.2620961179077932,0.22461863023282966,0.1846334601288137,0.0482525652088549,-0.2030630526663369,0.38086715564053264,-0.010839976040267818,2,6
-0.22125312406085848,0.2690312600044103,0.22194775381443507,0.17957323119988405,0.020052074305232204,-0.2752188848775617,0.39123944849725945,0.01769036989513549,2,6
-0.22166670743140351,0.26551497097992915,0.21830173216925244,0.1724672256116849,-0.00989034090313673,-0.3433511978812943,0.40306794582227795,0.04484513470817812,2,6
-0.22121817854561465,0.25090239874029663,0.21388109116283344,0.16388347644658754,-0.04076869354363871,-0.40496511786411055,0.4160817174843806,0.06952140153443928,2,6
-0.22001139532516897,0.22507087729600728,0.20891637445094194,0.15430557241895276,-0.0716553958351609,-0.458278247090021,0.42994417704755616,0.09095151677522996,2,6
