AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
0.3109083986552036,-1.6161081755934064,0.4988717401869279,0.5995332307449247,-1.1823715259745669,0.303163413349342,0.18879768043321493,2.2057712512696783,2,1
0.2616530530930525,-1.5465023528378692,0.4866935932230341,0.5708547708429508,-1.193857426789833,-0.08157274056126418,0.211240699148608,2.3427344534967807,2,1
0.21489075751053294,-1.4795443338229464,0.4761562991217129,0.5405116198583776,-1.198015891010197,-0.4243595029010657,0.22707882214821015,2.4376826816154744,2,1
0.17121667439142266,-1.4168377539385657,0.4675670783250806,0.5126099488435755,-1.1945154032604983,-0.7104510884680826,0.2361780398351793,2.4848895179795467,2,1
0.13125100005665025,-1.3594330653251006,0.4611301884018226,0.4907951278636238,-1.1836686112276866,-0.9288199699564637,0.23881162960933786,2.48140228250522,2,1
0.0956083627318097,-1.3079744995227174,0.4569371088306506,0.4779462380135929,-1.1664958062327049,-1.0729947826299409,0.2356526364914991,2.4273213697009526,2,1
0.06485873351667461,-1.2628752874939695,0.4549646091937534,0.4759358750687509,-1.1447118115839414,-1.1414292891748885,0.2277386618050025,2.325836297589773,2,1
0.039485609756721364,-1.2244837639390416,0.4550812221246121,0.4854813211883493,-1.1206263911960834,-1.13735827531514,0.2164079362257742,2.1830084910254617,2,1
0.9222245680598644,-1.363432293243579,0.6138750109683748,-0.20168947283215688,-0.8798601375696858,2.7733962492374062,-0.20127293797993698,0.5084219369084654,2,2
0.909665803608796,-1.4949190718944476,0.6164443721628496,-0.12045102661979032,-0.8855603747349047,2.9018793439334853,-0.20224823475058096,0.4798701095930322,2,2
0.8878156918972774,-1.614866952156922,0.6173675047988085,-0.026034006763528683,-0.8950182737456354,2.9969400973594778,-0.1967102595798112,0.4715356571379728,2,2
0.8578267372416979,-1.7192779819990798,0.6164456549572312,0.07650937667373711,-0.9082514253619538,3.0518717194647595,-0.1844075962244204,0.487999727917616,2,2
0.8209707444706623,-1.804889195240446,0.6135228363490937,0.1818310422217234,-0.9251836476192716,3.0600275299702324,-0.16539414641642458,0.5329901571647053,2,2
0.7785479790890624,-1.8693413563036576,0.6085090803435902,0.2846340486416737,-0.9456397419145932,3.015325487658847,-0.1400435280004449,0.6090054858951363,2,2
0.7318093289684818,-1.9113224709863796,0.6013991234060159,0.380011982818207,-0.9693271909850284,2.9128756736016217,-0.10904568730507724,0.7169622571328795,2,2
0.6818980378977727,-1.9306560545739688,0.5922845296093452,0.4637557042057035,-0.9958075912505284,2.749687773017461,-0.07338413675637315,0.8559036947445224,2,2
0.6298147354553341,-1.9283074034895624,0.5813580471848562,0.5326065140762652,-1.0244639279197985,2.5253817400848755,-0.0342938990625549,1.022810349703269,2,2
0.5764064116279582,-1.9062921089521008,0.5689098451825638,0.5844401085674829,-1.054472610727382,2.2427995861433665,0.006798014284107132,1.212550064658712,2,2
0.5223770616522136,-1.8674872728107517,0.5553160529654408,0.6183712191861362,-1.0847908636582075,1.908406800902386,0.048346220115739365,1.4179952312941084,2,2
0.468315288429076,-1.8153635450093848,0.5410206526277951,0.6347739832565589,-1.114170047688844,1.5323827040515994,0.08877018797556532,1.6303204348130067,2,2
0.4147324596837366,-1.7536710805419935,0.5265122128562362,0.6352175934787009,-1.1412034270907692,1.1283305147252198,0.1265419954464434,1.8394748140540425,2,2
0.3621042313418333,-1.686121415900376,0.5122972043423988,0.6223208422306202,-1.1644126914128037,0.712586269539424,0.16027345038052376,2.0348032132173017,2,2
0.3109083986552036,-1.6161081755934064,0.4988717401869279,0.5995332307449247,-1.1823715259745669,0.303163413349342,0.18879768043321493,2.2057712512696783,2,2
0.2616530530930525,-1.5465023528378692,0.4866935932230341,0.5708547708429508,-1.193857426789833,-0.08157274056126418,0.211240699148608,2.3427344534967807,2,2
0.21489075751053294,-1.4795443338229464,0.4761562991217129,0.5405116198583776,-1.198015891010197,-0.4243595029010657,0.22707882214821015,2.4376826816154744,2,2
0.17121667439142266,-1.4168377539385657,0.4675670783250806,0.5126099488435755,-1.1945154032604983,-0.7104510884680826,0.2361780398351793,2.4848895179795467,2,2
0.13125100005665025,-1.3594330653251006,0.4611301884018226,0.4907951278636238,-1.1836686112276866,-0.9288199699564637,0.23881162960933786,2.48140228250522,2,2
0.0956083627318097,-1.3079744995227174,0.4569371088306506,0.4779462380135929,-1.1664958062327049,-1.0729947826299409,0.2356526364914991,2.4273213697009526,2,2
0.06485873351667461,-1.2628752874939695,0.4549646091937534,0.4759358750687509,-1.1447118115839414,-1.1414292891748885,0.2277386618050025,2.325836297589773,2,2
0.039485609756721364,-1.2244837639390416,0.4550812221246121,0.4854813211883493,-1.1206263911960834,-1.13735827531514,0.2164079362257742,2.1830084910254617,2,2
0.019847583867116974,-1.1932072354096208,0.4570619361268133,0.5061051805870843,-1.096960248759182,-1.068164791815896,0.2032080334599716,2.007315222584622,2,2
0.006148867823544249,-1.1695699937812531,0.4606100930669078,0.5362120677643991,-1.0765917952096842,-0.944348451987892,0.18978168608343174,1.8089928770472683,2,2
-0.001577004081156158,-1.1541946841188904,0.4653846224903072,0.5732743225061734,-1.0622619005579326,-0.7782365366797359,0.17773761242405975,1.5992383184135457,2,2
0.8578267372416979,-1.7192779819990798,0.6164456549572312,0.07650937667373711,-0.9082514253619538,3.0518717194647595,-0.1844075962244204,0.487999727917616,2,3
0.8209707444706623,-1.804889195240446,0.6135228363490937,0.1818310422217234,-0.9251836476192716,3.0600275299702324,-0.16539414641642458,0.5329901571647053,2,3
0.7785479790890624,-1.8693413563036576,0.6085090803435902,0.2846340486416737,-0.9456397419145932,3.015325487658847,-0.1400435280004449,0.6090054858951363,2,3
0.7318093289684818,-1.9113224709863796,0.6013991234060159,0.380011982818207,-0.9693271909850284,2.9128756736016217,-0.10904568730507724,0.7169622571328795,2,3
0.6818980378977727,-1.9306560545739688,0.5922845296093452,0.4637557042057035,-0.9958075912505284,2.749687773017461,-0.07338413675637315,0.8559036947445224,2,3
0.6298147354553341,-1.9283074034895624,0.5813580471848562,0.5326065140762652,-1.0244639279197985,2.5253817400848755,-0.0342938990625549,1.022810349703269,2,3
0.5764064116279582,-1.9062921089521008,0.5689098451825638,0.5844401085674829,-1.054472610727382,2.2427995861433665,0.006798014284107132,1.212550064658712,2,3
0.5223770616522136,-1.8674872728107517,0.5553160529654408,0.6183712191861362,-1.0847908636582075,1.908406800902386,0.048346220115739365,1.4179952312941084,2,3
0.468315288429076,-1.8153635450093848,0.5410206526277951,0.6347739832565589,-1.114170047688844,1.5323827040515994,0.08877018797556532,1.6303204348130067,2,3
0.4147324596837366,-1.7536710805419935,0.5265122128562362,0.6352175934787009,-1.1412034270907692,1.1283305147252198,0.1265419954464434,1.8394748140540425,2,3
0.3621042313418333,-1.686121415900376,0.5122972043423988,0.6223208422306202,-1.1644126914128037,0.712586269539424,0.16027345038052376,2.0348032132173017,2,3
0.3109083986552036,-1.6161081755934064,0.4988717401869279,0.5995332307449247,-1.1823715259745669,0.303163413349342,0.18879768043321493,2.2057712512696783,2,3
0.2616530530930525,-1.5465023528378692,0.4866935932230341,0.5708547708429508,-1.193857426789833,-0.08157274056126418,0.211240699148608,2.3427344534967807,2,3
0.21489075751053294,-1.4795443338229464,0.4761562991217129,0.5405116198583776,-1.198015891010197,-0.4243595029010657,0.22707882214821015,2.4376826816154744,2,3
0.17121667439142266,-1.4168377539385657,0.4675670783250806,0.5126099488435755,-1.1945154032604983,-0.7104510884680826,0.2361780398351793,2.4848895179795467,2,3
0.13125100005665025,-1.3594330653251006,0.4611301884018226,0.4907951278636238,-1.1836686112276866,-0.9288199699564637,0.23881162960933786,2.48140228250522,2,3
0.0956083627318097,-1.3079744995227174,0.4569371088306506,0.4779462380135929,-1.1664958062327049,-1.0729947826299409,0.2356526364914991,2.4273213697009526,2,3
0.06485873351667461,-1.2628752874939695,0.4549646091937534,0.4759358750687509,-1.1447118115839414,-1.1414292891748885,0.2277386618050025,2.325836297589773,2,3
0.039485609756721364,-1.2244837639390416,0.4550812221246121,0.4854813211883493,-1.1206263911960834,-1.13735827531514,0.2164079362257742,2.1830084910254617,2,3
0.019847583867116974,-1.1932072354096208,0.4570619361268133,0.5061051805870843,-1.096960248759182,-1.068164791815896,0.2032080334599716,2.007315222584622,2,3
0.006148867823544249,-1.1695699937812531,0.4606100930669078,0.5362120677643991,-1.0765917952096842,-0.944348451987892,0.18978168608343174,1.8089928770472683,2,3
-0.001577004081156158,-1.1541946841188904,0.4653846224903072,0.5732743225061734,-1.0622619005579326,-0.7782365366797359,0.17773761242405975,1.5992383184135457,2,3
-0.003468030522940327,-1.1477102355127835,0.47103001382486603,0.6141060698744283,-1.0562725899826142,-0.5826106869754681,0.1685174492210591,1.3893423582030804,2,3
0.00018082473108130268,-1.150602671830646,0.4772059795171483,0.6551935478653513,-1.0602192915194413,-0.3694276557852884,0.16327209555074249,1.1898372708968097,2,3
0.00894536577074126,-1.1630355868504312,0.4836137269362861,0.6930425653223248,-1.0747937952260138,-0.1487925061651192,0.16276135240564152,1.009739635894196,2,3
0.7318093289684818,-1.9113224709863796,0.6013991234060159,0.380011982818207,-0.9693271909850284,2.9128756736016217,-0.10904568730507724,0.7169622571328795,2,4
0.6818980378977727,-1.9306560545739688,0.5922845296093452,0.4637557042057035,-0.9958075912505284,2.749687773017461,-0.07338413675637315,0.8559036947445224,2,4
0.6298147354553341,-1.9283074034895624,0.5813580471848562,0.5326065140762652,-1.0244639279197985,2.5253817400848755,-0.0342938990625549,1.022810349703269,2,4
0.5764064116279582,-1.9062921089521008,0.5689098451825638,0.5844401085674829,-1.054472610727382,2.2427995861433665,0.006798014284107132,1.212550064658712,2,4
0.5223770616522136,-1.8674872728107517,0.5553160529654408,0.6183712191861362,-1.0847908636582075,1.908406800902386,0.048346220115739365,1.4179952312941084,2,4
0.468315288429076,-1.8153635450093848,0.5410206526277951,0.6347739832565589,-1.114170047688844,1.5323827040515994,0.08877018797556532,1.6303204348130067,2,4
0.4147324596837366,-1.7536710805419935,0.5265122128562362,0.6352175934787009,-1.1412034270907692,1.1283305147252198,0.1265419954464434,1.8394748140540425,2,4
0.3621042313418333,-1.686121415900376,0.5122972043423988,0.6223208422306202,-1.1644126914128037,0.712586269539424,0.16027345038052376,2.0348032132173017,2,4
0.3109083986552036,-1.6161081755934064,0.4988717401869279,0.5995332307449247,-1.1823715259745669,0.303163413349342,0.18879768043321493,2.2057712512696783,2,4
0.2616530530930525,-1.5465023528378692,0.4866935932230341,0.5708547708429508,-1.193857426789833,-0.08157274056126418,0.211240699148608,2.3427344534967807,2,4
0.21489075751053294,-1.4795443338229464,0.4761562991217129,0.5405116198583776,-1.198015891010197,-0.4243595029010657,0.22707882214821015,2.4376826816154744,2,4
0.17121667439142266,-1.4168377539385657,0.4675670783250806,0.5126099488435755,-1.1945154032604983,-0.7104510884680826,0.2361780398351793,2.4848895179795467,2,4
0.13125100005665025,-1.3594330653251006,0.4611301884018226,0.4907951278636238,-1.1836686112276866,-0.9288199699564637,0.23881162960933786,2.48140228250522,2,4
0.0956083627318097,-1.3079744995227174,0.4569371088306506,0.4779462380135929,-1.1664958062327049,-1.0729947826299409,0.2356526364914991,2.4273213697009526,2,4
0.06485873351667461,-1.2628752874939695,0.4549646091937534,0.4759358750687509,-1.1447118115839414,-1.1414292891748885,0.2277386618050025,2.325836297589773,2,4
0.039485609756721364,-1.2244837639390416,0.4550812221246121,0.4854813211883493,-1.1206263911960834,-1.13735827531514,0.2164079362257742,2.1830084910254617,2,4
0.019847583867116974,-1.1932072354096208,0.4570619361268133,0.5061051805870843,-1.096960248759182,-1.068164791815896,0.2032080334599716,2.007315222584622,2,4
0.006148867823544249,-1.1695699937812531,0.4606100930669078,0.5362120677643991,-1.0765917952096842,-0.944348451987892,0.18978168608343174,1.8089928770472683,2,4
-0.001577004081156158,-1.1541946841188904,0.4653846224903072,0.5732743225061734,-1.0622619005579326,-0.7782365366797359,0.17773761242405975,1.5992383184135457,2,4
-0.003468030522940327,-1.1477102355127835,0.47103001382486603,0.6141060698744283,-1.0562725899826142,-0.5826106869754681,0.1685174492210591,1.3893423582030804,2,4
0.00018082473108130268,-1.150602671830646,0.4772059795171483,0.6551935478653513,-1.0602192915194413,-0.3694276557852884,0.16327209555074249,1.1898372708968097,2,4
0.00894536577074126,-1.1630355868504312,0.4836137269362861,0.6930425653223248,-1.0747937952260138,-0.1487925061651192,0.16276135240564152,1.009739635894196,2,4
0.022308976550116502,-1.1846735843382947,0.49001619018212,0.7245026269089229,-1.0996866038084327,0.07169971183811452,0.1672892727820882,0.8559599887043667,2,4
0.03970328825043956,-1.2145437059314388,0.4962504406511506,0.7470320322533037,-1.1336040308624402,0.2871954251645482,0.17668408138675426,0.7329324749913717,2,4
0.06054719644827913,-1.25096643888893,0.5022316682680072,0.7588783100429506,-1.1743993710572591,0.4953925304776646,0.19032627509162345,0.6424927913965996,2,4
0.5764064116279582,-1.9062921089521008,0.5689098451825638,0.5844401085674829,-1.054472610727382,2.2427995861433665,0.006798014284107132,1.212550064658712,2,5
0.5223770616522136,-1.8674872728107517,0.5553160529654408,0.6183712191861362,-1.0847908636582075,1.908406800902386,0.048346220115739365,1.4179952312941084,2,5
0.468315288429076,-1.8153635450093848,0.5410206526277951,0.6347739832565589,-1.114170047688844,1.5323827040515994,0.08877018797556532,1.6303204348130067,2,5
0.4147324596837366,-1.7536710805419935,0.5265122128562362,0.6352175934787009,-1.1412034270907692,1.1283305147252198,0.1265419954464434,1.8394748140540425,2,5
0.3621042313418333,-1.686121415900376,0.5122972043423988,0.6223208422306202,-1.1644126914128037,0.712586269539424,0.16027345038052376,2.0348032132173017,2,5
0.3109083986552036,-1.6161081755934064,0.4988717401869279,0.5995332307449247,-1.1823715259745669,0.303163413349342,0.18879768043321493,2.2057712512696783,2,5
0.2616530530930525,-1.5465023528378692,0.4866935932230341,0.5708547708429508,-1.193857426789833,-0.08157274056126418,0.211240699148608,2.3427344534967807,2,5
0.21489075751053294,-1.4795443338229464,0.4761562991217129,0.5405116198583776,-1.198015891010197,-0.4243595029010657,0.22707882214821015,2.4376826816154744,2,5
0.17121667439142266,-1.4168377539385657,0.4675670783250806,0.5126099488435755,-1.1945154032604983,-0.7104510884680826,0.2361780398351793,2.4848895179795467,2,5
0.13125100005665025,-1.3594330653251006,0.4611301884018226,0.4907951278636238,-1.1836686112276866,-0.9288199699564637,0.23881162960933786,2.48140228250522,2,5
0.0956083627318097,-1.3079744995227174,0.4569371088306506,0.4779462380135929,-1.1664958062327049,-1.0729947826299409,0.2356526364914991,2.4273213697009526,2,5
0.06485873351667461,-1.2628752874939695,0.4549646091937534,0.4759358750687509,-1.1447118115839414,-1.1414292891748885,0.2277386618050025,2.325836297589773,2,5
0.039485609756721364,-1.2244837639390416,0.4550812221246121,0.4854813211883493,-1.1206263911960834,-1.13735827531514,0.2164079362257742,2.1830084910254617,2,5
0.019847583867116974,-1.1932072354096208,0.4570619361268133,0.5061051805870843,-1.096960248759182,-1.068164791815896,0.2032080334599716,2.007315222584622,2,5
0.006148867823544249,-1.1695699937812531,0.4606100930669078,0.5362120677643991,-1.0765917952096842,-0.944348451987892,0.18978168608343174,1.8089928770472683,2,5
-0.001577004081156158,-1.1541946841188904,0.4653846224903072,0.5732743225061734,-1.0622619005579326,-0.7782365366797359,0.17773761242405975,1.5992383184135457,2,5
-0.003468030522940327,-1.1477102355127835,0.47103001382486603,0.6141060698744283,-1.0562725899826142,-0.5826106869754681,0.1685174492210591,1.3893423582030804,2,5
0.00018082473108130268,-1.150602671830646,0.4772059795171483,0.6551935478653513,-1.0602192915194413,-0.3694276557852884,0.16327209555074249,1.1898372708968097,2,5
0.00894536577074126,-1.1630355868504312,0.4836137269362861,0.6930425653223248,-1.0747937952260138,-0.1487925061651192,0.16276135240564152,1.009739635894196,2,5
0.022308976550116502,-1.1846735843382947,0.49001619018212,0.7245026269089229,-1.0996866038084327,0.07169971183811452,0.1672892727820882,0.8559599887043667,2,5
0.03970328825043956,-1.2145437059314388,0.4962504406511506,0.7470320322533037,-1.1336040308624402,0.2871954251645482,0.17668408138675426,0.7329324749913717,2,5
0.06054719644827913,-1.25096643888893,0.5022316682680072,0.7588783100429506,-1.1743993710572591,0.4953925304776646,0.19032627509162345,0.6424927913965996,2,5
0.08427934516658547,-1.2915794990282603,0.5079493896730898,0.7591618526274627,-1.2193013956354046,0.6959944587925947,0.2072223489183496,0.5840040762363865,2,5
0.11038061346554008,-1.3334650275618258,0.5134576403493,0.7478651109898755,-1.2652099919150976,0.8899216083357759,0.22611551647578945,0.5547017345539093,2,5
0.13838508468046212,-1.3733755600132516,0.5188616119957401,0.7257426084854879,-1.3090201580353746,1.0784222308879916,0.24561985665270206,0.5502034084965673,2,5
0.4147324596837366,-1.7536710805419935,0.5265122128562362,0.6352175934787009,-1.1412034270907692,1.1283305147252198,0.1265419954464434,1.8394748140540425,2,6
0.3621042313418333,-1.686121415900376,0.5122972043423988,0.6223208422306202,-1.1644126914128037,0.712586269539424,0.16027345038052376,2.0348032132173017,2,6
0.3109083986552036,-1.6161081755934064,0.4988717401869279,0.5995332307449247,-1.1823715259745669,0.303163413349342,0.18879768043321493,2.2057712512696783,2,6
0.2616530530930525,-1.5465023528378692,0.4866935932230341,0.5708547708429508,-1.193857426789833,-0.08157274056126418,0.211240699148608,2.3427344534967807,2,6
0.21489075751053294,-1.4795443338229464,0.4761562991217129,0.5405116198583776,-1.198015891010197,-0.4243595029010657,0.22707882214821015,2.4376826816154744,2,6
0.17121667439142266,-1.4168377539385657,0.4675670783250806,0.5126099488435755,-1.1945154032604983,-0.7104510884680826,0.2361780398351793,2.4848895179795467,2,6
0.13125100005665025,-1.3594330653251006,0.4611301884018226,0.4907951278636238,-1.1836686112276866,-0.9288199699564637,0.23881162960933786,2.48140228250522,2,6
0.0956083627318097,-1.3079744995227174,0.4569371088306506,0.4779462380135929,-1.1664958062327049,-1.0729947826299409,0.2356526364914991,2.4273213697009526,2,6
0.06485873351667461,-1.2628752874939695,0.4549646091937534,0.4759358750687509,-1.1447118115839414,-1.1414292891748885,0.2277386618050025,2.325836297589773,2,6
0.039485609756721364,-1.2244837639390416,0.4550812221246121,0.4854813211883493,-1.1206263911960834,-1.13735827531514,0.2164079362257742,2.1830084910254617,2,6
0.019847583867116974,-1.1932072354096208,0.4570619361268133,0.5061051805870843,-1.096960248759182,-1.068164791815896,0.2032080334599716,2.007315222584622,2,6
0.006148867823544249,-1.1695699937812531,0.4606100930669078,0.5362120677643991,-1.0765917952096842,-0.944348451987892,0.18978168608343174,1.8089928770472683,2,6
-0.001577004081156158,-1.1541946841188904,0.4653846224903072,0.5732743225061734,-1.0622619005579326,-0.7782365366797359,0.17773761242405975,1.5992383184135457,2,6
-0.003468030522940327,-1.1477102355127835,0.47103001382486603,0.6141060698744283,-1.0562725899826142,-0.5826106869754681,0.1685174492210591,1.3893423582030804,2,6
0.00018082473108130268,-1.150602671830646,0.4772059795171483,0.6551935478653513,-1.0602192915194413,-0.3694276557852884,0.16327209555074249,1.1898372708968097,2,6
0.00894536577074126,-1.1630355868504312,0.4836137269362861,0.6930425653223248,-1.0747937952260138,-0.1487925061651192,0.16276135240564152,1.009739635894196,2,6
0.022308976550116502,-1.1846735843382947,0.49001619018212,0.7245026269089229,-1.0996866038084327,0.07169971183811452,0.1672892727820882,0.8559599887043667,2,6
0.03970328825043956,-1.2145437059314388,0.4962504406511506,0.7470320322533037,-1.1336040308624402,0.2871954251645482,0.17668408138675426,0.7329324749913717,2,6
0.06054719644827913,-1.25096643888893,0.5022316682680072,0.7588783100429506,-1.1743993710572591,0.4953925304776646,0.19032627509162345,0.6424927913965996,2,6
0.08427934516658547,-1.2915794990282603,0.5079493896730898,0.7591618526274627,-1.2193013956354046,0.6959944587925947,0.2072223489183496,0.5840040762363865,2,6
0.11038061346554008,-1.3334650275618258,0.5134576403493,0.7478651109898755,-1.2652099919150976,0.8899216083357759,0.22611551647578945,0.5547017345539093,2,6
0.13838508468046212,-1.3733755600132516,0.5188616119957401,0.7257426084854879,-1.3090201580353746,1.0784222308879916,0.24561985665270206,0.5502034084965673,2,6
0.16788008835598198,-1.4080381075739232,0.5243033516613886,0.6941761358391509,-1.3479331013478804,1.2622312823989374,0.2643613982242271,0.5651130483123982,2,6
0.19849780659769506,-1.4345012933249237,0.5299487134734309,0.6550034190150553,-1.3797170709350255,1.440909957383253,0.28110926792356816,0.5936408527995546,2,6
0.22990229337077506,-1.4504801268660346,0.5359768522184516,0.6103470035916554,-1.402889836682569,1.6124640862294972,0.2948822094594249,0.6301647184592283,2,6
0.2616530530930525,-1.5465023528378692,0.4866935932230341,0.5708547708429508,-1.193857426789833,-0.08157274056126418,0.211240699148608,2.3427344534967807,2,7
0.21489075751053294,-1.4795443338229464,0.4761562991217129,0.5405116198583776,-1.198015891010197,-0.4243595029010657,0.22707882214821015,2.4376826816154744,2,7
