AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
0.016188972420707392,0.13731613444042046,-0.2297096195866849,0.057535273966504576,0.5227882229485623,0.5513899767812607,-0.10574658197794133,0.62325981313753,2,1
0.010019104910196709,0.3173525986716612,-0.2316616616036665,0.02392695797029133,0.5387725523813796,0.45030233239448464,-0.11037599251566887,0.5952542883625835,2,1
0.003104129112476768,0.4815196433227688,-0.2339805463381191,-0.007053443358657484,0.5531132092313364,0.3596320029335319,-0.11431405118684955,0.5539858079517321,2,1
-0.004368251757641253,0.6243187035990958,-0.2365720199066341,-0.03461095143526517,0.5662908861920208,0.2832707067069464,-0.11754041904193464,0.5008905849313886,2,1
-0.012113741199195964,0.7415387973703188,-0.2393304789404276,-0.05835968729887235,0.5790551295009994,0.22404444850761415,-0.12010296030541955,0.43800532373633183,2,1
-0.019774966586427762,0.8303439131689875,-0.2421382220307925,-0.07827550736439362,0.5923700529708887,0.18363123076921645,-0.12211245274831364,0.3677979812723904,2,1
-0.026951051760434427,0.8892091399286594,-0.2448674893793239,-0.09460374472902218,0.6073307215799459,0.16255116860214386,-0.12373249315572594,0.29297204166070884,2,1
-0.03322926814892693,0.9177381176142096,-0.2473859218156601,-0.10773803678281174,0.6250564209097936,0.16021801585404807,-0.1251649689710402,0.21626532959759487,2,1
-0.03821469349863777,0.9164099179847442,-0.24956541533093085,-0.11808975842443055,0.6465703770746521,0.17504121369367198,-0.12663196661031004,0.14026389116849386,2,1
-0.04155441591575624,0.8863105000586667,-0.2512936372804645,-0.12596844472337487,0.6726779322473673,0.20457000211687848,-0.12835551057484856,0.06724818015221652,2,1
-0.04295402705032407,0.8289015903895821,-0.2524868121061974,-0.13149172271221168,0.7038563190937042,0.24567405117879976,-0.1305369708933832,-0.000916557196208076,2,1
-0.04218572085603637,0.7458688532608391,-0.25310188926404753,-0.13453892470305714,0.7401687939399757,0.2947566001972521,-0.1333382322555637,-0.06284013641388414,2,1
0.06227486988296103,-1.1787818451934164,-0.24429513998207825,0.22214942672039395,0.331085124763882,1.0212283676170268,-0.06383966775363263,0.35939936600574857,2,2
0.05528372761090058,-1.1437388419478758,-0.2398675758748245,0.23586831174254824,0.3444233785416497,1.07755951584521,-0.0638351481776098,0.3966018223406995,2,2
0.049424572923964884,-1.0860931993837726,-0.2359161669087683,0.24239576130837145,0.3604729148173775,1.1063801797651118,-0.06538360263430798,0.4386432192990252,2,2
0.044563390688887816,-1.003357661408964,-0.23260450351966774,0.2409640099622505,0.3788828725398259,1.1071018391595613,-0.06832062593958499,0.4829458576505156,2,2
0.04048424006367033,-0.8945893780062559,-0.2300277418139492,0.231390380510754,0.39914713558850695,1.0805619528257742,-0.07242136906734613,0.5266323376432537,2,2
0.03690975708760255,-0.7606494338694253,-0.22822363090994904,0.2140897821603346,0.4206366678793696,1.0290174645542485,-0.07741737621064708,0.5667025615944278,2,2
0.03352745087741272,-0.6042741860539207,-0.2271858031570206,0.19002523220357648,0.4426474041923321,0.9560247561291304,-0.08301531682182778,0.6002260406297637,2,2
0.030020387135931758,-0.4299458003968484,-0.22687707722535094,0.16060136975113434,0.4644610419821424,0.8662135273906795,-0.08891630800929938,0.6245382426179299,2,2
0.026099858433401943,-0.24357731455762266,-0.2272409069532917,0.12751402603988926,0.4854143306792098,0.7649755683859837,-0.0948346356071639,0.6374267138137226,2,2
0.021536873715355502,-0.052053012752706976,-0.2282097198714092,0.09257510142157964,0.5049708699784712,0.658099753205462,-0.1005148711030884,0.637290902488249,2,2
0.016188972420707392,0.13731613444042046,-0.2297096195866849,0.057535273966504576,0.5227882229485623,0.5513899767812607,-0.10574658197794133,0.62325981313753,2,2
0.010019104910196709,0.3173525986716612,-0.2316616616036665,0.02392695797029133,0.5387725523813796,0.45030233239448464,-0.11037599251566887,0.5952542883625835,2,2
0.003104129112476768,0.4815196433227688,-0.2339805463381191,-0.007053443358657484,0.5531132092313364,0.3596320029335319,-0.11431405118684955,0.5539858079517321,2,2
-0.004368251757641253,0.6243187035990958,-0.2365720199066341,-0.03461095143526517,0.5662908861920208,0.2832707067069464,-0.11754041904193464,0.5008905849313886,2,2
-0.012113741199195964,0.7415387973703188,-0.2393304789404276,-0.05835968729887235,0.5790551295009994,0.22404444850761415,-0.12010296030541955,0.43800532373633183,2,2
-0.019774966586427762,0.8303439131689875,-0.2421382220307925,-0.07827550736439362,0.5923700529708887,0.18363123076921645,-0.12211245274831364,0.3677979812723904,2,2
-0.026951051760434427,0.8892091399286594,-0.2448674893793239,-0.09460374472902218,0.6073307215799459,0.16255116860214386,-0.12373249315572594,0.29297204166070884,2,2
-0.03322926814892693,0.9177381176142096,-0.2473859218156601,-0.10773803678281174,0.6250564209097936,0.16021801585404807,-0.1251649689710402,0.21626532959759487,2,2
-0.03821469349863777,0.9164099179847442,-0.24956541533093085,-0.11808975842443055,0.6465703770746521,0.17504121369367198,-0.12663196661031004,0.14026389116849386,2,2
-0.04155441591575624,0.8863105000586667,-0.2512936372804645,-0.12596844472337487,0.6726779322473673,0.20457000211687848,-0.12835551057484856,0.06724818015221652,2,2
-0.04295402705032407,0.8289015903895821,-0.2524868121061974,-0.13149172271221168,0.7038563190937042,0.24567405117879976,-0.1305369708933832,-0.000916557196208076,2,2
-0.04218572085603637,0.7458688532608391,-0.25310188926404753,-0.13453892470305714,0.7401687939399757,0.2947566001972521,-0.1333382322555637,-0.06284013641388414,2,2
-0.03908893597811045,0.6390735337569855,-0.2531459748465676,-0.1347562438717562,0.7812139686622214,0.34799497936635343,-0.1368667002875898,-0.11761817022365895,2,2
-0.033565813662212785,0.5106103700083341,-0.25268101461521314,-0.13161377254237236,0.8261179195793156,0.40159937148383895,-0.14116588900314225,-0.16479949859379503,2,2
-0.025574505351285703,0.3629529611885163,-0.25182218880453644,-0.12450696618265412,0.8735724198994116,0.4520745525413031,-0.1462127117538976,-0.2043197063459073,2,2
0.044563390688887816,-1.003357661408964,-0.23260450351966774,0.2409640099622505,0.3788828725398259,1.1071018391595613,-0.06832062593958499,0.4829458576505156,2,3
0.04048424006367033,-0.8945893780062559,-0.2300277418139492,0.231390380510754,0.39914713558850695,1.0805619528257742,-0.07242136906734613,0.5266323376432537,2,3
0.03690975708760255,-0.7606494338694253,-0.22822363090994904,0.2140897821603346,0.4206366678793696,1.0290174645542485,-0.07741737621064708,0.5667025615944278,2,3
0.03352745087741272,-0.6042741860539207,-0.2271858031570206,0.19002523220357648,0.4426474041923321,0.9560247561291304,-0.08301531682182778,0.6002260406297637,2,3
0.030020387135931758,-0.4299458003968484,-0.22687707722535094,0.16060136975113434,0.4644610419821424,0.8662135273906795,-0.08891630800929938,0.6245382426179299,2,3
0.026099858433401943,-0.24357731455762266,-0.2272409069532917,0.12751402603988926,0.4854143306792098,0.7649755683859837,-0.0948346356071639,0.6374267138137226,2,3
0.021536873715355502,-0.052053012752706976,-0.2282097198714092,0.09257510142157964,0.5049708699784712,0.658099753205462,-0.1005148711030884,0.637290902488249,2,3
0.016188972420707392,0.13731613444042046,-0.2297096195866849,0.057535273966504576,0.5227882229485623,0.5513899767812607,-0.10574658197794133,0.62325981313753,2,3
0.010019104910196709,0.3173525986716612,-0.2316616616036665,0.02392695797029133,0.5387725523813796,0.45030233239448464,-0.11037599251566887,0.5952542883625835,2,3
0.003104129112476768,0.4815196433227688,-0.2339805463381191,-0.007053443358657484,0.5531132092313364,0.3596320029335319,-0.11431405118684955,0.5539858079517321,2,3
-0.004368251757641253,0.6243187035990958,-0.2365720199066341,-0.03461095143526517,0.5662908861920208,0.2832707067069464,-0.11754041904193464,0.5008905849313886,2,3
-0.012113741199195964,0.7415387973703188,-0.2393304789404276,-0.05835968729887235,0.5790551295009994,0.22404444850761415,-0.12010296030541955,0.43800532373633183,2,3
-0.019774966586427762,0.8303439131689875,-0.2421382220307925,-0.07827550736439362,0.5923700529708887,0.18363123076921645,-0.12211245274831364,0.3677979812723904,2,3
-0.026951051760434427,0.8892091399286594,-0.2448674893793239,-0.09460374472902218,0.6073307215799459,0.16255116860214386,-0.12373249315572594,0.29297204166070884,2,3
-0.03322926814892693,0.9177381176142096,-0.2473859218156601,-0.10773803678281174,0.6250564209097936,0.16021801585404807,-0.1251649689710402,0.21626532959759487,2,3
-0.03821469349863777,0.9164099179847442,-0.24956541533093085,-0.11808975842443055,0.6465703770746521,0.17504121369367198,-0.12663196661031004,0.14026389116849386,2,3
-0.04155441591575624,0.8863105000586667,-0.2512936372804645,-0.12596844472337487,0.6726779322473673,0.20457000211687848,-0.12835551057484856,0.06724818015221652,2,3
-0.04295402705032407,0.8289015903895821,-0.2524868121061974,-0.13149172271221168,0.7038563190937042,0.24567405117879976,-0.1305369708933832,-0.000916557196208076,2,3
-0.04218572085603637,0.7458688532608391,-0.25310188926404753,-0.13453892470305714,0.7401687939399757,0.2947566001972521,-0.1333382322555637,-0.06284013641388414,2,3
-0.03908893597811045,0.6390735337569855,-0.2531459748465676,-0.1347562438717562,0.7812139686622214,0.34799497936635343,-0.1368667002875898,-0.11761817022365895,2,3
-0.033565813662212785,0.5106103700083341,-0.25268101461521314,-0.13161377254237236,0.8261179195793156,0.40159937148383895,-0.14116588900314225,-0.16479949859379503,2,3
-0.025574505351285703,0.3629529611885163,-0.25182218880453644,-0.12450696618265412,0.8735724198994116,0.4520745525413031,-0.1462127117538976,-0.2043197063459073,2,3
-0.015123384416258812,0.19914939693069872,-0.250729288628151,-0.11288803261441985,0.9219179204538124,0.496462889395837,-0.15192177138870833,-0.23641196665435216,2,3
-0.0022684769218500322,0.02301875255669819,-0.24959139713087816,-0.09640747898774664,0.9692652018242188,0.5325424432806314,-0.15815604334895772,-0.26150681313608914,2,3
0.012884923404631715,-0.16070492188525462,-0.2486063396756779,-0.07504342851227883,1.0136454184728076,0.5589538734889129,-0.1647425137198837,-0.28013181007691684,2,3
0.03352745087741272,-0.6042741860539207,-0.2271858031570206,0.19002523220357648,0.4426474041923321,0.9560247561291304,-0.08301531682182778,0.6002260406297637,2,4
0.030020387135931758,-0.4299458003968484,-0.22687707722535094,0.16060136975113434,0.4644610419821424,0.8662135273906795,-0.08891630800929938,0.6245382426179299,2,4
0.026099858433401943,-0.24357731455762266,-0.2272409069532917,0.12751402603988926,0.4854143306792098,0.7649755683859837,-0.0948346356071639,0.6374267138137226,2,4
0.021536873715355502,-0.052053012752706976,-0.2282097198714092,0.09257510142157964,0.5049708699784712,0.658099753205462,-0.1005148711030884,0.637290902488249,2,4
0.016188972420707392,0.13731613444042046,-0.2297096195866849,0.057535273966504576,0.5227882229485623,0.5513899767812607,-0.10574658197794133,0.62325981313753,2,4
0.010019104910196709,0.3173525986716612,-0.2316616616036665,0.02392695797029133,0.5387725523813796,0.45030233239448464,-0.11037599251566887,0.5952542883625835,2,4
0.003104129112476768,0.4815196433227688,-0.2339805463381191,-0.007053443358657484,0.5531132092313364,0.3596320029335319,-0.11431405118684955,0.5539858079517321,2,4
-0.004368251757641253,0.6243187035990958,-0.2365720199066341,-0.03461095143526517,0.5662908861920208,0.2832707067069464,-0.11754041904193464,0.5008905849313886,2,4
-0.012113741199195964,0.7415387973703188,-0.2393304789404276,-0.05835968729887235,0.5790551295009994,0.22404444850761415,-0.12010296030541955,0.43800532373633183,2,4
-0.019774966586427762,0.8303439131689875,-0.2421382220307925,-0.07827550736439362,0.5923700529708887,0.18363123076921645,-0.12211245274831364,0.3677979812723904,2,4
-0.026951051760434427,0.8892091399286594,-0.2448674893793239,-0.09460374472902218,0.6073307215799459,0.16255116860214386,-0.12373249315572594,0.29297204166070884,2,4
-0.03322926814892693,0.9177381176142096,-0.2473859218156601,-0.10773803678281174,0.6250564209097936,0.16021801585404807,-0.1251649689710402,0.21626532959759487,2,4
-0.03821469349863777,0.9164099179847442,-0.24956541533093085,-0.11808975842443055,0.6465703770746521,0.17504121369367198,-0.12663196661031004,0.14026389116849386,2,4
-0.04155441591575624,0.8863105000586667,-0.2512936372804645,-0.12596844472337487,0.6726779322473673,0.20457000211687848,-0.12835551057484856,0.06724818015221652,2,4
-0.04295402705032407,0.8289015903895821,-0.2524868121061974,-0.13149172271221168,0.7038563190937042,0.24567405117879976,-0.1305369708933832,-0.000916557196208076,2,4
-0.04218572085603637,0.7458688532608391,-0.25310188926404753,-0.13453892470305714,0.7401687939399757,0.2947566001972521,-0.1333382322555637,-0.06284013641388414,2,4
-0.03908893597811045,0.6390735337569855,-0.2531459748465676,-0.1347562438717562,0.7812139686622214,0.34799497936635343,-0.1368667002875898,-0.11761817022365895,2,4
-0.033565813662212785,0.5106103700083341,-0.25268101461521314,-0.13161377254237236,0.8261179195793156,0.40159937148383895,-0.14116588900314225,-0.16479949859379503,2,4
-0.025574505351285703,0.3629529611885163,-0.25182218880453644,-0.12450696618265412,0.8735724198994116,0.4520745525413031,-0.1462127117538976,-0.2043197063459073,2,4
-0.015123384416258812,0.19914939693069872,-0.250729288628151,-0.11288803261441985,0.9219179204538124,0.496462889395837,-0.15192177138870833,-0.23641196665435216,2,4
-0.0022684769218500322,0.02301875255669819,-0.24959139713087816,-0.09640747898774664,0.9692652018242188,0.5325424432806314,-0.15815604334895772,-0.26150681313608914,2,4
0.012884923404631715,-0.16070492188525462,-0.2486063396756779,-0.07504342851227883,1.0136454184728076,0.5589538734889129,-0.1647425137198837,-0.28013181007691684,2,4
0.030177153020108094,-0.34632941664317474,-0.24795740756574866,-0.04919691740678943,1.0531749587648538,0.575235302454586,-0.17149070669828062,-0.2928209512058733,2,4
0.04938787317220263,-0.5272967466904095,-0.24779058958855935,-0.019735336266757383,1.0862194691410378,0.5817553758497748,-0.1782117116907076,-0.3000422995343986,2,4
0.07023196371022902,-0.696425855917257,-0.24819580014503395,0.012026914059158523,1.1115407567817368,0.5795498889324208,-0.18473534448359555,-0.3021509455946654,2,4
0.021536873715355502,-0.052053012752706976,-0.2282097198714092,0.09257510142157964,0.5049708699784712,0.658099753205462,-0.1005148711030884,0.637290902488249,2,5
0.016188972420707392,0.13731613444042046,-0.2297096195866849,0.057535273966504576,0.5227882229485623,0.5513899767812607,-0.10574658197794133,0.62325981313753,2,5
0.010019104910196709,0.3173525986716612,-0.2316616616036665,0.02392695797029133,0.5387725523813796,0.45030233239448464,-0.11037599251566887,0.5952542883625835,2,5
0.003104129112476768,0.4815196433227688,-0.2339805463381191,-0.007053443358657484,0.5531132092313364,0.3596320029335319,-0.11431405118684955,0.5539858079517321,2,5
-0.004368251757641253,0.6243187035990958,-0.2365720199066341,-0.03461095143526517,0.5662908861920208,0.2832707067069464,-0.11754041904193464,0.5008905849313886,2,5
-0.012113741199195964,0.7415387973703188,-0.2393304789404276,-0.05835968729887235,0.5790551295009994,0.22404444850761415,-0.12010296030541955,0.43800532373633183,2,5
-0.019774966586427762,0.8303439131689875,-0.2421382220307925,-0.07827550736439362,0.5923700529708887,0.18363123076921645,-0.12211245274831364,0.3677979812723904,2,5
-0.026951051760434427,0.8892091399286594,-0.2448674893793239,-0.09460374472902218,0.6073307215799459,0.16255116860214386,-0.12373249315572594,0.29297204166070884,2,5
-0.03322926814892693,0.9177381176142096,-0.2473859218156601,-0.10773803678281174,0.6250564209097936,0.16021801585404807,-0.1251649689710402,0.21626532959759487,2,5
-0.03821469349863777,0.9164099179847442,-0.24956541533093085,-0.11808975842443055,0.6465703770746521,0.17504121369367198,-0.12663196661031004,0.14026389116849386,2,5
-0.04155441591575624,0.8863105000586667,-0.2512936372804645,-0.12596844472337487,0.6726779322473673,0.20457000211687848,-0.12835551057484856,0.06724818015221652,2,5
-0.04295402705032407,0.8289015903895821,-0.2524868121061974,-0.13149172271221168,0.7038563190937042,0.24567405117879976,-0.1305369708933832,-0.000916557196208076,2,5
-0.04218572085603637,0.7458688532608391,-0.25310188926404753,-0.13453892470305714,0.7401687939399757,0.2947566001972521,-0.1333382322555637,-0.06284013641388414,2,5
-0.03908893597811045,0.6390735337569855,-0.2531459748465676,-0.1347562438717562,0.7812139686622214,0.34799497936635343,-0.1368667002875898,-0.11761817022365895,2,5
-0.033565813662212785,0.5106103700083341,-0.25268101461521314,-0.13161377254237236,0.8261179195793156,0.40159937148383895,-0.14116588900314225,-0.16479949859379503,2,5
-0.025574505351285703,0.3629529611885163,-0.25182218880453644,-0.12450696618265412,0.8735724198994116,0.4520745525413031,-0.1462127117538976,-0.2043197063459073,2,5
-0.015123384416258812,0.19914939693069872,-0.250729288628151,-0.11288803261441985,0.9219179204538124,0.496462889395837,-0.15192177138870833,-0.23641196665435216,2,5
-0.0022684769218500322,0.02301875255669819,-0.24959139713087816,-0.09640747898774664,0.9692652018242188,0.5325424432806314,-0.15815604334895772,-0.26150681313608914,2,5
0.012884923404631715,-0.16070492188525462,-0.2486063396756779,-0.07504342851227883,1.0136454184728076,0.5589538734889129,-0.1647425137198837,-0.28013181007691684,2,5
0.030177153020108094,-0.34632941664317474,-0.24795740756574866,-0.04919691740678943,1.0531749587648538,0.575235302454586,-0.17149070669828062,-0.2928209512058733,2,5
0.04938787317220263,-0.5272967466904095,-0.24779058958855935,-0.019735336266757383,1.0862194691410378,0.5817553758497748,-0.1782117116907076,-0.3000422995343986,2,5
0.07023196371022902,-0.696425855917257,-0.24819580014503395,0.012026914059158523,1.1115407567817368,0.5795498889324208,-0.18473534448359555,-0.3021509455946654,2,5
0.092361360618413,-0.8462969270834192,-0.2491952682808564,0.044412549162789576,1.128411217404596,0.5700837595533258,-0.19092343180059296,-0.29937261745555555,2,5
0.11537599389110445,-0.969745272924992,-0.25074134668827386,0.07552265842607885,1.1366829532411398,0.5549744592913586,-0.1966778223045435,-0.29182092606616106,2,5
0.13884550002486334,-1.060413279048167,-0.2527246211521529,0.10341858324557196,1.136802745420315,0.5357221108771243,-0.2019424929731417,-0.2795480548778555,2,5
0.003104129112476768,0.4815196433227688,-0.2339805463381191,-0.007053443358657484,0.5531132092313364,0.3596320029335319,-0.11431405118684955,0.5539858079517321,2,6
-0.004368251757641253,0.6243187035990958,-0.2365720199066341,-0.03461095143526517,0.5662908861920208,0.2832707067069464,-0.11754041904193464,0.5008905849313886,2,6
-0.012113741199195964,0.7415387973703188,-0.2393304789404276,-0.05835968729887235,0.5790551295009994,0.22404444850761415,-0.12010296030541955,0.43800532373633183,2,6
-0.019774966586427762,0.8303439131689875,-0.2421382220307925,-0.07827550736439362,0.5923700529708887,0.18363123076921645,-0.12211245274831364,0.3677979812723904,2,6
-0.026951051760434427,0.8892091399286594,-0.2448674893793239,-0.09460374472902218,0.6073307215799459,0.16255116860214386,-0.12373249315572594,0.29297204166070884,2,6
-0.03322926814892693,0.9177381176142096,-0.2473859218156601,-0.10773803678281174,0.6250564209097936,0.16021801585404807,-0.1251649689710402,0.21626532959759487,2,6
-0.03821469349863777,0.9164099179847442,-0.24956541533093085,-0.11808975842443055,0.6465703770746521,0.17504121369367198,-0.12663196661031004,0.14026389116849386,2,6
-0.04155441591575624,0.8863105000586667,-0.2512936372804645,-0.12596844472337487,0.6726779322473673,0.20457000211687848,-0.12835551057484856,0.06724818015221652,2,6
-0.04295402705032407,0.8289015903895821,-0.2524868121061974,-0.13149172271221168,0.7038563190937042,0.24567405117879976,-0.1305369708933832,-0.000916557196208076,2,6
-0.04218572085603637,0.7458688532608391,-0.25310188926404753,-0.13453892470305714,0.7401687939399757,0.2947566001972521,-0.1333382322555637,-0.06284013641388414,2,6
-0.03908893597811045,0.6390735337569855,-0.2531459748465676,-0.1347562438717562,0.7812139686622214,0.34799497936635343,-0.1368667002875898,-0.11761817022365895,2,6
-0.033565813662212785,0.5106103700083341,-0.25268101461521314,-0.13161377254237236,0.8261179195793156,0.40159937148383895,-0.14116588900314225,-0.16479949859379503,2,6
-0.025574505351285703,0.3629529611885163,-0.25182218880453644,-0.12450696618265412,0.8735724198994116,0.4520745525413031,-0.1462127117538976,-0.2043197063459073,2,6
-0.015123384416258812,0.19914939693069872,-0.250729288628151,-0.11288803261441985,0.9219179204538124,0.496462889395837,-0.15192177138870833,-0.23641196665435216,2,6
-0.0022684769218500322,0.02301875255669819,-0.24959139713087816,-0.09640747898774664,0.9692652018242188,0.5325424432806314,-0.15815604334895772,-0.26150681313608914,2,6
0.012884923404631715,-0.16070492188525462,-0.2486063396756779,-0.07504342851227883,1.0136454184728076,0.5589538734889129,-0.1647425137198837,-0.28013181007691684,2,6
0.030177153020108094,-0.34632941664317474,-0.24795740756574866,-0.04919691740678943,1.0531749587648538,0.575235302454586,-0.17149070669828062,-0.2928209512058733,2,6
0.04938787317220263,-0.5272967466904095,-0.24779058958855935,-0.019735336266757383,1.0862194691410378,0.5817553758497748,-0.1782117116907076,-0.3000422995343986,2,6
0.07023196371022902,-0.696425855917257,-0.24819580014503395,0.012026914059158523,1.1115407567817368,0.5795498889324208,-0.18473534448359555,-0.3021509455946654,2,6
0.092361360618413,-0.8462969270834192,-0.2491952682808564,0.044412549162789576,1.128411217404596,0.5700837595533258,-0.19092343180059296,-0.29937261745555555,2,6
0.11537599389110445,-0.969745272924992,-0.25074134668827386,0.07552265842607885,1.1366829532411398,0.5549744592913586,-0.1966778223045435,-0.29182092606616106,2,6
0.13884550002486334,-1.060413279048167,-0.2527246211521529,0.10341858324557196,1.136802745420315,0.5357221108771243,-0.2019424929731417,-0.2795480548778555,2,6
0.16234123691214136,-1.1132963325854497,-0.2549915571514251,0.1263213083304355,1.1297692658079221,0.5134929683708752,-0.20669991545153008,-0.2626246986816405,2,6
0.18547571392332676,-1.1252152533028574,-0.25736928808930765,0.14280207176459195,1.1170349242945652,0.48899589827265,-0.21096255547478304,-0.2412405271026717,2,6
