AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
0.2595360937786768,0.29092220105466937,-0.07649244039337492,-0.09535952843527604,0.851405502661667,0.5627551795321583,0.008656886433675487,0.163445016317791,2,0
0.24257715797136256,0.3284328591922976,-0.06986473676554161,-0.08091477783481191,0.8384384282688383,0.5507895984471158,0.015095339119967896,0.17415473581390595,2,0
0.2313298376990023,0.3642501359423869,-0.06510357582851058,-0.06503338648463984,0.8282171753417676,0.5105537656684436,0.020294149356288985,0.18756507441237305,2,0
0.2259220053968796,0.3991194222172501,-0.062371668121194025,-0.04938172177851141,0.8200840306381433,0.44210309047287205,0.02443185678503773,0.20598881688463816,2,0
0.2262270140001737,0.4340186981199641,-0.061753871846753426,-0.03574983577943523,0.8133543907913825,0.347293615822746,0.027742963333692142,0.2312650236589858,2,0
0.2318897114540979,0.4700842783087376,-0.06325223943679747,-0.025928222969832358,0.8073688049684202,0.2298105766134101,0.03049574218398914,0.26452354920993537,2,0
0.2423620669208681,0.5084848595400313,-0.06678564854432661,-0.021572342840233544,0.8015473161797063,0.09505228360208977,0.03296548607740235,0.3060116394149488,2,0
0.25694515580800115,0.55025306824102,-0.07219395256696517,-0.024066019939672667,0.7954416574640857,-0.05012644987898538,0.0354060854212688,0.3550026025043246,2,0
0.2748348322314536,0.5960910802326708,-0.07924645080217173,-0.034395262504155116,0.7887805008235235,-0.1977914821425812,0.03802286658208598,0.4097983757386412,2,0
0.2951689750403989,0.6461731274399979,-0.0876543609484968,-0.05304356112660119,0.7815029952620118,-0.33939555169974817,0.04094930794432725,0.4678281200662962,2,0
0.31707453009110736,0.6999719288917908,-0.09708683306217136,-0.0799185224435558,0.7737763655356966,-0.4662955180155762,0.0442296898055141,0.5258348692293046,2,0
0.3397126086440105,0.7561373629142462,-0.10718984204310668,-0.11431788697949237,0.7659944238003608,-0.5702815415569804,0.0478090509506748,0.5801329308339654,2,0
0.5604212995797434,-0.22312050271359068,-0.18163264003733626,0.0022630073831973463,1.1969428745653694,-0.0989008215265028,-0.1173146944760654,-0.15830910189895495,2,1
0.5360779669180888,-0.1591676981950178,-0.17219909084169885,-0.026622635859807082,1.1455879240472135,-0.0374658225498629,-0.10161530932142476,-0.1072049381833214,2,1
0.5077974867434933,-0.09818735174792152,-0.16197207983888054,-0.05271225431120268,1.0971830445712272,0.03652154437808311,-0.08626257873754553,-0.056749780114792675,2,1
0.4762821291340363,-0.04019698913579721,-0.1510665375099583,-0.07519076966851866,1.052142370180262,0.1194740290446218,-0.07133454609310592,-0.009186654744294032,2,1
0.44248958730398985,0.014925878597745497,-0.13965859016788662,-0.09334979579807516,1.010844788518088,0.20722790540691727,-0.056954932624993126,0.033586182110116485,2,1
0.4075703192134695,0.06733427486104468,-0.1279828932607176,-0.10662018956244704,0.973604613961344,0.2951485302029768,-0.04328361551310725,0.07020573045411599,2,1
0.37278861124319823,0.11714019353294672,-0.11632441668620792,-0.1146165015371353,0.9406419158843276,0.37826209417419,-0.03050048299266916,0.09998971295739366,2,1
0.339435800297627,0.16438934764528926,-0.1050053009341318,-0.11718844764973145,0.9120562173508658,0.4514318578846429,-0.018784530482344356,0.12301918374294195,2,1
0.3087444506225969,0.20908139994747926,-0.09436790719878448,-0.11447141045882794,0.8878069343115513,0.5095913415827034,-0.008290849085421728,0.14014612588395292,2,1
0.28181143884287463,0.2512264457245872,-0.0847555353732393,-0.10692633433648464,0.8677032781383638,0.5480353673776014,0.0008713952368919059,0.15292119611582225,2,1
0.2595360937786768,0.29092220105466937,-0.07649244039337492,-0.09535952843527604,0.851405502661667,0.5627551795321583,0.008656886433675487,0.163445016317791,2,1
0.24257715797136256,0.3284328591922976,-0.06986473676554161,-0.08091477783481191,0.8384384282688383,0.5507895984471158,0.015095339119967896,0.17415473581390595,2,1
0.2313298376990023,0.3642501359423869,-0.06510357582851058,-0.06503338648463984,0.8282171753417676,0.5105537656684436,0.020294149356288985,0.18756507441237305,2,1
0.2259220053968796,0.3991194222172501,-0.062371668121194025,-0.04938172177851141,0.8200840306381433,0.44210309047287205,0.02443185678503773,0.20598881688463816,2,1
0.2262270140001737,0.4340186981199641,-0.061753871846753426,-0.03574983577943523,0.8133543907913825,0.347293615822746,0.027742963333692142,0.2312650236589858,2,1
0.2318897114540979,0.4700842783087376,-0.06325223943679747,-0.025928222969832358,0.8073688049684202,0.2298105766134101,0.03049574218398914,0.26452354920993537,2,1
0.2423620669208681,0.5084848595400313,-0.06678564854432661,-0.021572342840233544,0.8015473161797063,0.09505228360208977,0.03296548607740235,0.3060116394149488,2,1
0.25694515580800115,0.55025306824102,-0.07219395256696517,-0.024066019939672667,0.7954416574640857,-0.05012644987898538,0.0354060854212688,0.3550026025043246,2,1
0.2748348322314536,0.5960910802326708,-0.07924645080217173,-0.034395262504155116,0.7887805008235235,-0.1977914821425812,0.03802286658208598,0.4097983757386412,2,1
0.2951689750403989,0.6461731274399979,-0.0876543609484968,-0.05304356112660119,0.7815029952620118,-0.33939555169974817,0.04094930794432725,0.4678281200662962,2,1
0.31707453009110736,0.6999719288917908,-0.09708683306217136,-0.0799185224435558,0.7737763655356966,-0.4662955180155762,0.0442296898055141,0.5258348692293046,2,1
0.3397126086440105,0.7561373629142462,-0.10718984204310668,-0.11431788697949237,0.7659944238003608,-0.5702815415569804,0.0478090509506748,0.5801329308339654,2,1
0.3623196916765909,0.8124532484533452,-0.1176070274125601,-0.1549406003888366,0.7587554308251011,-0.6440822963991465,0.05153114116755925,0.6269113075676482,2,1
0.3842426969788282,0.8658915253701119,-0.1280012382564574,-0.19994561531059654,0.7528197020195391,-0.6818159834166964,0.05514446309114268,0.6625537648404541,2,1
0.4049655112103607,0.9127726520316995,-0.1380752419086044,-0.2470574952135113,0.7490494906973737,-0.6793631874645806,0.05831602069884531,0.6839448392345706,2,1
0.4762821291340363,-0.04019698913579721,-0.1510665375099583,-0.07519076966851866,1.052142370180262,0.1194740290446218,-0.07133454609310592,-0.009186654744294032,2,2
0.44248958730398985,0.014925878597745497,-0.13965859016788662,-0.09334979579807516,1.010844788518088,0.20722790540691727,-0.056954932624993126,0.033586182110116485,2,2
0.4075703192134695,0.06733427486104468,-0.1279828932607176,-0.10662018956244704,0.973604613961344,0.2951485302029768,-0.04328361551310725,0.07020573045411599,2,2
0.37278861124319823,0.11714019353294672,-0.11632441668620792,-0.1146165015371353,0.9406419158843276,0.37826209417419,-0.03050048299266916,0.09998971295739366,2,2
0.339435800297627,0.16438934764528926,-0.1050053009341318,-0.11718844764973145,0.9120562173508658,0.4514318578846429,-0.018784530482344356,0.12301918374294195,2,2
0.3087444506225969,0.20908139994747926,-0.09436790719878448,-0.11447141045882794,0.8878069343115513,0.5095913415827034,-0.008290849085421728,0.14014612588395292,2,2
0.28181143884287463,0.2512264457245872,-0.0847555353732393,-0.10692633433648464,0.8677032781383638,0.5480353673776014,0.0008713952368919059,0.15292119611582225,2,2
0.2595360937786768,0.29092220105466937,-0.07649244039337492,-0.09535952843527604,0.851405502661667,0.5627551795321583,0.008656886433675487,0.163445016317791,2,2
0.24257715797136256,0.3284328591922976,-0.06986473676554161,-0.08091477783481191,0.8384384282688383,0.5507895984471158,0.015095339119967896,0.17415473581390595,2,2
0.2313298376990023,0.3642501359423869,-0.06510357582851058,-0.06503338648463984,0.8282171753417676,0.5105537656684436,0.020294149356288985,0.18756507441237305,2,2
0.2259220053968796,0.3991194222172501,-0.062371668121194025,-0.04938172177851141,0.8200840306381433,0.44210309047287205,0.02443185678503773,0.20598881688463816,2,2
0.2262270140001737,0.4340186981199641,-0.061753871846753426,-0.03574983577943523,0.8133543907913825,0.347293615822746,0.027742963333692142,0.2312650236589858,2,2
0.2318897114540979,0.4700842783087376,-0.06325223943679747,-0.025928222969832358,0.8073688049684202,0.2298105766134101,0.03049574218398914,0.26452354920993537,2,2
0.2423620669208681,0.5084848595400313,-0.06678564854432661,-0.021572342840233544,0.8015473161797063,0.09505228360208977,0.03296548607740235,0.3060116394149488,2,2
0.25694515580800115,0.55025306824102,-0.07219395256696517,-0.024066019939672667,0.7954416574640857,-0.05012644987898538,0.0354060854212688,0.3550026025043246,2,2
0.2748348322314536,0.5960910802326708,-0.07924645080217173,-0.034395262504155116,0.7887805008235235,-0.1977914821425812,0.03802286658208598,0.4097983757386412,2,2
0.2951689750403989,0.6461731274399979,-0.0876543609484968,-0.05304356112660119,0.7815029952620118,-0.33939555169974817,0.04094930794432725,0.4678281200662962,2,2
0.31707453009110736,0.6999719288917908,-0.09708683306217136,-0.0799185224435558,0.7737763655356966,-0.4662955180155762,0.0442296898055141,0.5258348692293046,2,2
0.3397126086440105,0.7561373629142462,-0.10718984204310668,-0.11431788697949237,0.7659944238003608,-0.5702815415569804,0.0478090509506748,0.5801329308339654,2,2
0.3623196916765909,0.8124532484533452,-0.1176070274125601,-0.1549406003888366,0.7587554308251011,-0.6440822963991465,0.05153114116755925,0.6269113075676482,2,2
0.3842426969788282,0.8658915253701119,-0.1280012382564574,-0.19994561531059654,0.7528197020195391,-0.6818159834166964,0.05514446309114268,0.6625537648404541,2,2
0.4049655112103607,0.9127726520316995,-0.1380752419086044,-0.2470574952135113,0.7490494906973737,-0.6793631874645806,0.05831602069884531,0.6839448392345706,2,2
0.4241247707789664,0.9490276901311204,-0.14758984022173993,-0.293713791922923,0.7483357493128958,-0.6346431045607306,0.06065201517413067,0.6887331463880034,2,2
0.4415133044365474,0.9705430775331204,-0.15637758253895678,-0.3372448616618101,0.7515180915846658,-0.5477788136797143,0.06172440572224725,0.6755284460287513,2,2
0.4570707185668287,0.9735557671006068,-0.16435043147570352,-0.3750727381080581,0.7593053933445668,-0.4211404621664044,0.061101935142485374,0.6440163065591265,2,2
0.37278861124319823,0.11714019353294672,-0.11632441668620792,-0.1146165015371353,0.9406419158843276,0.37826209417419,-0.03050048299266916,0.09998971295739366,2,3
0.339435800297627,0.16438934764528926,-0.1050053009341318,-0.11718844764973145,0.9120562173508658,0.4514318578846429,-0.018784530482344356,0.12301918374294195,2,3
0.3087444506225969,0.20908139994747926,-0.09436790719878448,-0.11447141045882794,0.8878069343115513,0.5095913415827034,-0.008290849085421728,0.14014612588395292,2,3
0.28181143884287463,0.2512264457245872,-0.0847555353732393,-0.10692633433648464,0.8677032781383638,0.5480353673776014,0.0008713952368919059,0.15292119611582225,2,3
0.2595360937786768,0.29092220105466937,-0.07649244039337492,-0.09535952843527604,0.851405502661667,0.5627551795321583,0.008656886433675487,0.163445016317791,2,3
0.24257715797136256,0.3284328591922976,-0.06986473676554161,-0.08091477783481191,0.8384384282688383,0.5507895984471158,0.015095339119967896,0.17415473581390595,2,3
0.2313298376990023,0.3642501359423869,-0.06510357582851058,-0.06503338648463984,0.8282171753417676,0.5105537656684436,0.020294149356288985,0.18756507441237305,2,3
0.2259220053968796,0.3991194222172501,-0.062371668121194025,-0.04938172177851141,0.8200840306381433,0.44210309047287205,0.02443185678503773,0.20598881688463816,2,3
0.2262270140001737,0.4340186981199641,-0.061753871846753426,-0.03574983577943523,0.8133543907913825,0.347293615822746,0.027742963333692142,0.2312650236589858,2,3
0.2318897114540979,0.4700842783087376,-0.06325223943679747,-0.025928222969832358,0.8073688049684202,0.2298105766134101,0.03049574218398914,0.26452354920993537,2,3
0.2423620669208681,0.5084848595400313,-0.06678564854432661,-0.021572342840233544,0.8015473161797063,0.09505228360208977,0.03296548607740235,0.3060116394149488,2,3
0.25694515580800115,0.55025306824102,-0.07219395256696517,-0.024066019939672667,0.7954416574640857,-0.05012644987898538,0.0354060854212688,0.3550026025043246,2,3
0.2748348322314536,0.5960910802326708,-0.07924645080217173,-0.034395262504155116,0.7887805008235235,-0.1977914821425812,0.03802286658208598,0.4097983757386412,2,3
0.2951689750403989,0.6461731274399979,-0.0876543609484968,-0.05304356112660119,0.7815029952620118,-0.33939555169974817,0.04094930794432725,0.4678281200662962,2,3
0.31707453009110736,0.6999719288917908,-0.09708683306217136,-0.0799185224435558,0.7737763655356966,-0.4662955180155762,0.0442296898055141,0.5258348692293046,2,3
0.3397126086440105,0.7561373629142462,-0.10718984204310668,-0.11431788697949237,0.7659944238003608,-0.5702815415569804,0.0478090509506748,0.5801329308339654,2,3
0.3623196916765909,0.8124532484533452,-0.1176070274125601,-0.1549406003888366,0.7587554308251011,-0.6440822963991465,0.05153114116755925,0.6269113075676482,2,3
0.3842426969788282,0.8658915253701119,-0.1280012382564574,-0.19994561531059654,0.7528197020195391,-0.6818159834166964,0.05514446309114268,0.6625537648404541,2,3
0.4049655112103607,0.9127726520316995,-0.1380752419086044,-0.2470574952135113,0.7490494906973737,-0.6793631874645806,0.05831602069884531,0.6839448392345706,2,3
0.4241247707789664,0.9490276901311204,-0.14758984022173993,-0.293713791922923,0.7483357493128958,-0.6346431045607306,0.06065201517413067,0.6887331463880034,2,3
0.4415133044365474,0.9705430775331204,-0.15637758253895678,-0.3372448616618101,0.7515180915846658,-0.5477788136797143,0.06172440572224725,0.6755284460287513,2,3
0.4570707185668287,0.9735557671006068,-0.16435043147570352,-0.3750727381080581,0.7593053933445668,-0.4211404621664044,0.061101935142485374,0.6440163065591265,2,3
0.470861980641257,0.955056607464919,-0.17150015818249242,-0.40491249879583663,0.7722047820029243,-0.2592585523049965,0.05838387503537505,0.5949828823981007,2,3
0.483046308362545,0.9131555291573091,-0.17789090689244474,-0.4249578680230899,0.7904661795939875,-0.06860427486483901,0.05323437704544571,0.5302511964032599,2,3
0.4938399315815243,0.8473643781461677,-0.1836442162522665,-0.4340331000502091,0.8140481119921598,0.14275895038363995,0.045414974147925884,0.4525384042778745,2,3
0.28181143884287463,0.2512264457245872,-0.0847555353732393,-0.10692633433648464,0.8677032781383638,0.5480353673776014,0.0008713952368919059,0.15292119611582225,2,4
0.2595360937786768,0.29092220105466937,-0.07649244039337492,-0.09535952843527604,0.851405502661667,0.5627551795321583,0.008656886433675487,0.163445016317791,2,4
0.24257715797136256,0.3284328591922976,-0.06986473676554161,-0.08091477783481191,0.8384384282688383,0.5507895984471158,0.015095339119967896,0.17415473581390595,2,4
0.2313298376990023,0.3642501359423869,-0.06510357582851058,-0.06503338648463984,0.8282171753417676,0.5105537656684436,0.020294149356288985,0.18756507441237305,2,4
0.2259220053968796,0.3991194222172501,-0.062371668121194025,-0.04938172177851141,0.8200840306381433,0.44210309047287205,0.02443185678503773,0.20598881688463816,2,4
0.2262270140001737,0.4340186981199641,-0.061753871846753426,-0.03574983577943523,0.8133543907913825,0.347293615822746,0.027742963333692142,0.2312650236589858,2,4
0.2318897114540979,0.4700842783087376,-0.06325223943679747,-0.025928222969832358,0.8073688049684202,0.2298105766134101,0.03049574218398914,0.26452354920993537,2,4
0.2423620669208681,0.5084848595400313,-0.06678564854432661,-0.021572342840233544,0.8015473161797063,0.09505228360208977,0.03296548607740235,0.3060116394149488,2,4
0.25694515580800115,0.55025306824102,-0.07219395256696517,-0.024066019939672667,0.7954416574640857,-0.05012644987898538,0.0354060854212688,0.3550026025043246,2,4
0.2748348322314536,0.5960910802326708,-0.07924645080217173,-0.034395262504155116,0.7887805008235235,-0.1977914821425812,0.03802286658208598,0.4097983757386412,2,4
0.2951689750403989,0.6461731274399979,-0.0876543609484968,-0.05304356112660119,0.7815029952620118,-0.33939555169974817,0.04094930794432725,0.4678281200662962,2,4
0.31707453009110736,0.6999719288917908,-0.09708683306217136,-0.0799185224435558,0.7737763655356966,-0.4662955180155762,0.0442296898055141,0.5258348692293046,2,4
0.3397126086440105,0.7561373629142462,-0.10718984204310668,-0.11431788697949237,0.7659944238003608,-0.5702815415569804,0.0478090509506748,0.5801329308339654,2,4
0.3623196916765909,0.8124532484533452,-0.1176070274125601,-0.1549406003888366,0.7587554308251011,-0.6440822963991465,0.05153114116755925,0.6269113075676482,2,4
0.3842426969788282,0.8658915253701119,-0.1280012382564574,-0.19994561531059654,0.7528197020195391,-0.6818159834166964,0.05514446309114268,0.6625537648404541,2,4
0.4049655112103607,0.9127726520316995,-0.1380752419086044,-0.2470574952135113,0.7490494906973737,-0.6793631874645806,0.05831602069884531,0.6839448392345706,2,4
0.4241247707789664,0.9490276901311204,-0.14758984022173993,-0.293713791922923,0.7483357493128958,-0.6346431045607306,0.06065201517413067,0.6887331463880034,2,4
0.4415133044365474,0.9705430775331204,-0.15637758253895678,-0.3372448616618101,0.7515180915846658,-0.5477788136797143,0.06172440572224725,0.6755284460287513,2,4
0.4570707185668287,0.9735557671006068,-0.16435043147570352,-0.3750727381080581,0.7593053933445668,-0.4211404621664044,0.061101935142485374,0.6440163065591265,2,4
0.470861980641257,0.955056607464919,-0.17150015818249242,-0.40491249879583663,0.7722047820029243,-0.2592585523049965,0.05838387503537505,0.5949828823981007,2,4
0.483046308362545,0.9131555291573091,-0.17789090689244474,-0.4249578680230899,0.7904661795939875,-0.06860427486483901,0.05323437704544571,0.5302511964032599,2,4
0.4938399315815243,0.8473643781461677,-0.1836442162522665,-0.4340331000502091,0.8140481119921598,0.14275895038363995,0.045414974147925884,0.4525384042778745,2,4
0.5034771099022909,0.7587620599166421,-0.18891771674401334,-0.4316957252363675,0.8426083307364298,0.3656386464143909,0.03481254533536199,0.3652500056055164,2,4
0.51217398524283,0.6500207569789186,-0.19387960876803148,-0.4182793913638146,0.8755201703272442,0.5902652350271465,0.02146003829535878,0.2722313428599593,2,4
0.5200993693822863,0.5252890650608328,-0.1986817236984668,-0.3948722594590376,0.9119128114466158,0.8068948265711924,0.0055475244054458,0.1774987949883014,2,4
0.2313298376990023,0.3642501359423869,-0.06510357582851058,-0.06503338648463984,0.8282171753417676,0.5105537656684436,0.020294149356288985,0.18756507441237305,2,5
0.2259220053968796,0.3991194222172501,-0.062371668121194025,-0.04938172177851141,0.8200840306381433,0.44210309047287205,0.02443185678503773,0.20598881688463816,2,5
0.2262270140001737,0.4340186981199641,-0.061753871846753426,-0.03574983577943523,0.8133543907913825,0.347293615822746,0.027742963333692142,0.2312650236589858,2,5
0.2318897114540979,0.4700842783087376,-0.06325223943679747,-0.025928222969832358,0.8073688049684202,0.2298105766134101,0.03049574218398914,0.26452354920993537,2,5
0.2423620669208681,0.5084848595400313,-0.06678564854432661,-0.021572342840233544,0.8015473161797063,0.09505228360208977,0.03296548607740235,0.3060116394149488,2,5
0.25694515580800115,0.55025306824102,-0.07219395256696517,-0.024066019939672667,0.7954416574640857,-0.05012644987898538,0.0354060854212688,0.3550026025043246,2,5
0.2748348322314536,0.5960910802326708,-0.07924645080217173,-0.034395262504155116,0.7887805008235235,-0.1977914821425812,0.03802286658208598,0.4097983757386412,2,5
0.2951689750403989,0.6461731274399979,-0.0876543609484968,-0.05304356112660119,0.7815029952620118,-0.33939555169974817,0.04094930794432725,0.4678281200662962,2,5
0.31707453009110736,0.6999719288917908,-0.09708683306217136,-0.0799185224435558,0.7737763655356966,-0.4662955180155762,0.0442296898055141,0.5258348692293046,2,5
0.3397126086440105,0.7561373629142462,-0.10718984204310668,-0.11431788697949237,0.7659944238003608,-0.5702815415569804,0.0478090509506748,0.5801329308339654,2,5
0.3623196916765909,0.8124532484533452,-0.1176070274125601,-0.1549406003888366,0.7587554308251011,-0.6440822963991465,0.05153114116755925,0.6269113075676482,2,5
0.3842426969788282,0.8658915253701119,-0.1280012382564574,-0.19994561531059654,0.7528197020195391,-0.6818159834166964,0.05514446309114268,0.6625537648404541,2,5
0.4049655112103607,0.9127726520316995,-0.1380752419086044,-0.2470574952135113,0.7490494906973737,-0.6793631874645806,0.05831602069884531,0.6839448392345706,2,5
0.4241247707789664,0.9490276901311204,-0.14758984022173993,-0.293713791922923,0.7483357493128958,-0.6346431045607306,0.06065201517413067,0.6887331463880034,2,5
0.4415133044365474,0.9705430775331204,-0.15637758253895678,-0.3372448616618101,0.7515180915846658,-0.5477788136797143,0.06172440572224725,0.6755284460287513,2,5
0.4570707185668287,0.9735557671006068,-0.16435043147570352,-0.3750727381080581,0.7593053933445668,-0.4211404621664044,0.061101935142485374,0.6440163065591265,2,5
0.470861980641257,0.955056607464919,-0.17150015818249242,-0.40491249879583663,0.7722047820029243,-0.2592585523049965,0.05838387503537505,0.5949828823981007,2,5
0.483046308362545,0.9131555291573091,-0.17789090689244474,-0.4249578680230899,0.7904661795939875,-0.06860427486483901,0.05323437704544571,0.5302511964032599,2,5
0.4938399315815243,0.8473643781461677,-0.1836442162522665,-0.4340331000502091,0.8140481119921598,0.14275895038363995,0.045414974147925884,0.4525384042778745,2,5
0.5034771099022909,0.7587620599166421,-0.18891771674401334,-0.4316957252363675,0.8426083307364298,0.3656386464143909,0.03481254533536199,0.3652500056055164,2,5
0.51217398524283,0.6500207569789186,-0.19387960876803148,-0.4182793913638146,0.8755201703272442,0.5902652350271465,0.02146003829535878,0.2722313428599593,2,5
0.5200993693822863,0.5252890650608328,-0.1986817236984668,-0.3948722594590376,0.9119128114466158,0.8068948265711924,0.0055475244054458,0.1774987949883014,2,5
0.5273554876849422,0.3899450711700925,-0.20343435426913592,-0.3632333466311029,0.9507310964310438,1.006415064303671,-0.012578218307119277,0.08497290743636847,2,5
0.5339702103204131,0.2502468206747331,-0.20818602379233414,-0.3256558029492181,0.9908085752770344,1.180901073587542,-0.03242645630955762,-0.0017663884564320942,2,5
0.53990066033714,0.11291711394469407,-0.21291091452999086,-0.2847913677466778,1.0309462958696844,1.3240699726697094,-0.05338727257140447,-0.07968586414912608,2,5
0.2318897114540979,0.4700842783087376,-0.06325223943679747,-0.025928222969832358,0.8073688049684202,0.2298105766134101,0.03049574218398914,0.26452354920993537,2,6
0.2423620669208681,0.5084848595400313,-0.06678564854432661,-0.021572342840233544,0.8015473161797063,0.09505228360208977,0.03296548607740235,0.3060116394149488,2,6
0.25694515580800115,0.55025306824102,-0.07219395256696517,-0.024066019939672667,0.7954416574640857,-0.05012644987898538,0.0354060854212688,0.3550026025043246,2,6
0.2748348322314536,0.5960910802326708,-0.07924645080217173,-0.034395262504155116,0.7887805008235235,-0.1977914821425812,0.03802286658208598,0.4097983757386412,2,6
0.2951689750403989,0.6461731274399979,-0.0876543609484968,-0.05304356112660119,0.7815029952620118,-0.33939555169974817,0.04094930794432725,0.4678281200662962,2,6
0.31707453009110736,0.6999719288917908,-0.09708683306217136,-0.0799185224435558,0.7737763655356966,-0.4662955180155762,0.0442296898055141,0.5258348692293046,2,6
0.3397126086440105,0.7561373629142462,-0.10718984204310668,-0.11431788697949237,0.7659944238003608,-0.5702815415569804,0.0478090509506748,0.5801329308339654,2,6
0.3623196916765909,0.8124532484533452,-0.1176070274125601,-0.1549406003888366,0.7587554308251011,-0.6440822963991465,0.05153114116755925,0.6269113075676482,2,6
0.3842426969788282,0.8658915253701119,-0.1280012382564574,-0.19994561531059654,0.7528197020195391,-0.6818159834166964,0.05514446309114268,0.6625537648404541,2,6
0.4049655112103607,0.9127726520316995,-0.1380752419086044,-0.2470574952135113,0.7490494906973737,-0.6793631874645806,0.05831602069884531,0.6839448392345706,2,6
0.4241247707789664,0.9490276901311204,-0.14758984022173993,-0.293713791922923,0.7483357493128958,-0.6346431045607306,0.06065201517413067,0.6887331463880034,2,6
0.4415133044365474,0.9705430775331204,-0.15637758253895678,-0.3372448616618101,0.7515180915846658,-0.5477788136797143,0.06172440572224725,0.6755284460287513,2,6
0.4570707185668287,0.9735557671006068,-0.16435043147570352,-0.3750727381080581,0.7593053933445668,-0.4211404621664044,0.061101935142485374,0.6440163065591265,2,6
0.470861980641257,0.955056607464919,-0.17150015818249242,-0.40491249879583663,0.7722047820029243,-0.2592585523049965,0.05838387503537505,0.5949828823981007,2,6
0.483046308362545,0.9131555291573091,-0.17789090689244474,-0.4249578680230899,0.7904661795939875,-0.06860427486483901,0.05323437704544571,0.5302511964032599,2,6
0.4938399315815243,0.8473643781461677,-0.1836442162522665,-0.4340331000502091,0.8140481119921598,0.14275895038363995,0.045414974147925884,0.4525384042778745,2,6
0.5034771099022909,0.7587620599166421,-0.18891771674401334,-0.4316957252363675,0.8426083307364298,0.3656386464143909,0.03481254533536199,0.3652500056055164,2,6
0.51217398524283,0.6500207569789186,-0.19387960876803148,-0.4182793913638146,0.8755201703272442,0.5902652350271465,0.02146003829535878,0.2722313428599593,2,6
0.5200993693822863,0.5252890650608328,-0.1986817236984668,-0.3948722594590376,0.9119128114466158,0.8068948265711924,0.0055475244054458,0.1774987949883014,2,6
0.5273554876849422,0.3899450711700925,-0.20343435426913592,-0.3632333466311029,0.9507310964310438,1.006415064303671,-0.012578218307119277,0.08497290743636847,2,6
0.5339702103204131,0.2502468206747331,-0.20818602379233414,-0.3256558029492181,0.9908085752770344,1.180901073587542,-0.03242645630955762,-0.0017663884564320942,2,6
0.53990066033714,0.11291711394469407,-0.21291091452999086,-0.2847913677466778,1.0309462958696844,1.3240699726697094,-0.05338727257140447,-0.07968586414912608,2,6
0.5450465661981716,-0.01529692388965399,-0.2175058265681385,-0.2434534304538508,1.069989622263543,1.4315911669515842,-0.07476678159109894,-0.14645426027932276,2,6
0.5492705567561379,-0.12805133880139485,-0.22179738660483625,-0.20441688126487054,1.1068960658534883,1.501225099013452,-0.09583003274896626,-0.20053946036853754,2,6
0.5524219328893055,-0.21978849561807567,-0.2255589218584995,-0.17023139706284454,1.1407886134215752,1.532783210209626,-0.11584793782801242,-0.2412450943505156,2,6
0.2748348322314536,0.5960910802326708,-0.07924645080217173,-0.034395262504155116,0.7887805008235235,-0.1977914821425812,0.03802286658208598,0.4097983757386412,2,7
