AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
0.15992027404286013,-0.8588091230174383,0.38068121788439946,-0.22366914230429952,-0.025317406217706645,-0.3275058005411226,0.1323357683388403,0.4772461111799776,2,1
0.1607455505328083,-0.9394382895461292,0.372142487830878,-0.2144328583324744,-0.03076127744814605,-0.2966826759408714,0.12272757065961662,0.4414124993067246,2,1
0.15855680405867822,-1.0192843127348592,0.3629587153159536,-0.2057947061232916,-0.04275576855916394,-0.25803864144780203,0.11315617515073867,0.39947867689197947,2,1
0.15315084341299195,-1.095836092383622,0.3535992104447792,-0.19857031456606716,-0.06017841874835622,-0.21530869678063635,0.10409418980811673,0.35309341114893683,2,1
0.14448556192081602,-1.1667993208681209,0.3444905149521599,-0.19346548223808133,-0.08173944896076771,-0.17193354464797622,0.09591791413075464,0.3040430322240121,2,1
0.13268761269296864,-1.2302098165553608,0.3359864156714598,-0.1910235410037837,-0.10609013501155083,-0.13081032827189176,0.08889003588118086,0.2541914404662549,2,1
0.11804903703808173,-1.2845024104030174,0.3283464412748899,-0.19158413600471347,-0.1319218824167795,-0.09413258182841737,0.08315443961635764,0.20542701384158807,2,1
0.10101333364482354,-1.3285362794076174,0.3217245023470929,-0.1952561086342264,-0.15804684158458435,-0.06331874230217105,0.07874173435971586,0.1596100670455471,2,1
0.08215190532090186,-1.3615859681121265,0.3161683491963922,-0.20190665390790788,-0.18345458728346384,-0.039017570483696806,0.07558317354849378,0.11851402531065675,2,1
0.062132249018654426,-1.3833133742633787,0.3116294978182512,-0.21116820541524425,-0.2073432696156633,-0.02117259564320073,0.07353025379620189,0.08375539738839449,2,1
0.04167971773548665,-1.3937381702599314,0.3079822761861389,-0.2224634879992254,-0.22912706207852654,-0.009126378333922271,0.07237737573079155,0.056711483642919426,2,1
0.02153518162303666,-1.393221726927257,0.3050497389546893,-0.2350478530140761,-0.2484242253020528,-0.0017479824196421356,0.07188537731244325,0.038429604654607284,2,1
0.002411390113231389,-1.3824729253085215,0.30263346830639226,-0.2480664333169441,-0.2650314739217625,0.00242820213820516,0.07180431777413289,0.02953632580455154,2,1
-0.015048819766615068,-1.3625747494489429,0.3005438114314194,-0.2606219650424803,-0.27889062635192274,0.005059209317417879,0.07189442388998872,0.030158563464463526,2,1
0.09984773506133963,-0.43589596585240253,0.38346114653987984,-0.23403205969327814,-0.2356601240697585,-0.011800380455165072,0.15150881563978807,0.4497862513656167,2,2
0.10798029161520016,-0.4565115341052514,0.3906460679342793,-0.24235103398862765,-0.1916060515375444,-0.1054601309409064,0.15768838037240973,0.4819414680238565,2,2
0.11673175414964156,-0.4867198777702684,0.3958845186173516,-0.2479478011942384,-0.14994478538131567,-0.1882226219157369,0.16125090830403185,0.5079700587208746,2,2
0.1258257292227261,-0.5270386063160751,0.3989031827756915,-0.2505026782572069,-0.1123316023081114,-0.25622238735301,0.16207695562688956,0.5262460981677766,2,2
0.13486252943350704,-0.5774434814503733,0.3995614867963692,-0.2499480272626887,-0.08025164115456207,-0.3067305428540004,0.16021868285001847,0.5355740895618307,2,2
0.14334641667560652,-0.6373092126453057,0.39786243613878897,-0.2464710801446029,-0.054905153734569695,-0.3383880514058626,0.15589628212117168,0.5352607470117952,2,2
0.15072359912116673,-0.7054091185376756,0.39395077177000015,-0.24049466916209786,-0.037115858026005255,-0.3512727868733297,0.1494772220188121,0.5251375077222238,2,2
0.15642658363267653,-0.7799748129975778,0.3880987585063671,-0.2326390234963497,-0.027273533636176076,-0.3468034668799489,0.14144123570806544,0.5055387383609466,2,2
0.15992027404286013,-0.8588091230174383,0.38068121788439946,-0.22366914230429952,-0.025317406217706645,-0.3275058005411226,0.1323357683388403,0.4772461111799776,2,2
0.1607455505328083,-0.9394382895461292,0.372142487830878,-0.2144328583324744,-0.03076127744814605,-0.2966826759408714,0.12272757065961662,0.4414124993067246,2,2
0.15855680405867822,-1.0192843127348592,0.3629587153159536,-0.2057947061232916,-0.04275576855916394,-0.25803864144780203,0.11315617515073867,0.39947867689197947,2,2
0.15315084341299195,-1.095836092383622,0.3535992104447792,-0.19857031456606716,-0.06017841874835622,-0.21530869678063635,0.10409418980811673,0.35309341114893683,2,2
0.14448556192081602,-1.1667993208681209,0.3444905149521599,-0.19346548223808133,-0.08173944896076771,-0.17193354464797622,0.09591791413075464,0.3040430322240121,2,2
0.13268761269296864,-1.2302098165553608,0.3359864156714598,-0.1910235410037837,-0.10609013501155083,-0.13081032827189176,0.08889003588118086,0.2541914404662549,2,2
0.11804903703808173,-1.2845024104030174,0.3283464412748899,-0.19158413600471347,-0.1319218824167795,-0.09413258182841737,0.08315443961635764,0.20542701384158807,2,2
0.10101333364482354,-1.3285362794076174,0.3217245023470929,-0.1952561086342264,-0.15804684158458435,-0.06331874230217105,0.07874173435971586,0.1596100670455471,2,2
0.08215190532090186,-1.3615859681121265,0.3161683491963922,-0.20190665390790788,-0.18345458728346384,-0.039017570483696806,0.07558317354849378,0.11851402531065675,2,2
0.062132249018654426,-1.3833133742633787,0.3116294978182512,-0.21116820541524425,-0.2073432696156633,-0.02117259564320073,0.07353025379620189,0.08375539738839449,2,2
0.04167971773548665,-1.3937381702599314,0.3079822761861389,-0.2224634879992254,-0.22912706207852654,-0.009126378333922271,0.07237737573079155,0.056711483642919426,2,2
0.02153518162303666,-1.393221726927257,0.3050497389546893,-0.2350478530140761,-0.2484242253020528,-0.0017479824196421356,0.07188537731244325,0.038429604654607284,2,2
0.002411390113231389,-1.3824729253085215,0.30263346830639226,-0.2480664333169441,-0.2650314739217625,0.00242820213820516,0.07180431777413289,0.02953632580455154,2,2
-0.015048819766615068,-1.3625747494489429,0.3005438114314194,-0.2606219650424803,-0.27889062635192274,0.005059209317417879,0.07189442388998872,0.030158563464463526,2,2
-0.030309236993438345,-1.3350205361005991,0.2986269880403469,-0.2718475468251228,-0.2900529584755415,0.00784924966331002,0.07194448946858309,0.03986974124597606,2,2
-0.04296895589361556,-1.3017407836662382,0.296785797513312,-0.2809774303737629,-0.29864558550614984,0.012406748719105298,0.07178719935208125,0.05767292189472434,2,2
-0.05278074563327045,-1.2650977459172474,0.2949913787954474,-0.28740844315182823,-0.3048428764384545,0.02010618175264578,0.0713108615910596,0.08202920158202631,2,2
0.1258257292227261,-0.5270386063160751,0.3989031827756915,-0.2505026782572069,-0.1123316023081114,-0.25622238735301,0.16207695562688956,0.5262460981677766,2,3
0.13486252943350704,-0.5774434814503733,0.3995614867963692,-0.2499480272626887,-0.08025164115456207,-0.3067305428540004,0.16021868285001847,0.5355740895618307,2,3
0.14334641667560652,-0.6373092126453057,0.39786243613878897,-0.2464710801446029,-0.054905153734569695,-0.3383880514058626,0.15589628212117168,0.5352607470117952,2,3
0.15072359912116673,-0.7054091185376756,0.39395077177000015,-0.24049466916209786,-0.037115858026005255,-0.3512727868733297,0.1494772220188121,0.5251375077222238,2,3
0.15642658363267653,-0.7799748129975778,0.3880987585063671,-0.2326390234963497,-0.027273533636176076,-0.3468034668799489,0.14144123570806544,0.5055387383609466,2,3
0.15992027404286013,-0.8588091230174383,0.38068121788439946,-0.22366914230429952,-0.025317406217706645,-0.3275058005411226,0.1323357683388403,0.4772461111799776,2,3
0.1607455505328083,-0.9394382895461292,0.372142487830878,-0.2144328583324744,-0.03076127744814605,-0.2966826759408714,0.12272757065961662,0.4414124993067246,2,3
0.15855680405867822,-1.0192843127348592,0.3629587153159536,-0.2057947061232916,-0.04275576855916394,-0.25803864144780203,0.11315617515073867,0.39947867689197947,2,3
0.15315084341299195,-1.095836092383622,0.3535992104447792,-0.19857031456606716,-0.06017841874835622,-0.21530869678063635,0.10409418980811673,0.35309341114893683,2,3
0.14448556192081602,-1.1667993208681209,0.3444905149521599,-0.19346548223808133,-0.08173944896076771,-0.17193354464797622,0.09591791413075464,0.3040430322240121,2,3
0.13268761269296864,-1.2302098165553608,0.3359864156714598,-0.1910235410037837,-0.10609013501155083,-0.13081032827189176,0.08889003588118086,0.2541914404662549,2,3
0.11804903703808173,-1.2845024104030174,0.3283464412748899,-0.19158413600471347,-0.1319218824167795,-0.09413258182841737,0.08315443961635764,0.20542701384158807,2,3
0.10101333364482354,-1.3285362794076174,0.3217245023470929,-0.1952561086342264,-0.15804684158458435,-0.06331874230217105,0.07874173435971586,0.1596100670455471,2,3
0.08215190532090186,-1.3615859681121265,0.3161683491963922,-0.20190665390790788,-0.18345458728346384,-0.039017570483696806,0.07558317354849378,0.11851402531065675,2,3
0.062132249018654426,-1.3833133742633787,0.3116294978182512,-0.21116820541524425,-0.2073432696156633,-0.02117259564320073,0.07353025379620189,0.08375539738839449,2,3
0.04167971773548665,-1.3937381702599314,0.3079822761861389,-0.2224634879992254,-0.22912706207852654,-0.009126378333922271,0.07237737573079155,0.056711483642919426,2,3
0.02153518162303666,-1.393221726927257,0.3050497389546893,-0.2350478530140761,-0.2484242253020528,-0.0017479824196421356,0.07188537731244325,0.038429604654607284,2,3
0.002411390113231389,-1.3824729253085215,0.30263346830639226,-0.2480664333169441,-0.2650314739217625,0.00242820213820516,0.07180431777413289,0.02953632580455154,2,3
-0.015048819766615068,-1.3625747494489429,0.3005438114314194,-0.2606219650424803,-0.27889062635192274,0.005059209317417879,0.07189442388998872,0.030158563464463526,2,3
-0.030309236993438345,-1.3350205361005991,0.2986269880403469,-0.2718475468251228,-0.2900529584755415,0.00784924966331002,0.07194448946858309,0.03986974124597606,2,3
-0.04296895589361556,-1.3017407836662382,0.296785797513312,-0.2809774303737629,-0.29864558550614984,0.012406748719105298,0.07178719935208125,0.05767292189472434,2,3
-0.05278074563327045,-1.2650977459172474,0.2949913787954474,-0.28740844315182823,-0.3048428764384545,0.02010618175264578,0.0713108615910596,0.08202920158202631,2,3
-0.05965787360180256,-1.2278270354283631,0.2932845730609849,-0.29074505290309494,-0.3088446228682826,0.031961028713221706,0.0704669641966314,0.11093423536194158,2,3
-0.06366941483187875,-1.1929132319128382,0.2917667842263244,-0.2908224977976563,-0.3108616121391428,0.048517256057104004,0.06927294166886605,0.1420395207561278,2,3
-0.06502538366755863,-1.163398736967182,0.2905816418456916,-0.2877047676823705,-0.31110845666691084,0.06977864803873035,0.06780964407683028,0.17280908928552804,2,3
0.15072359912116673,-0.7054091185376756,0.39395077177000015,-0.24049466916209786,-0.037115858026005255,-0.3512727868733297,0.1494772220188121,0.5251375077222238,2,4
0.15642658363267653,-0.7799748129975778,0.3880987585063671,-0.2326390234963497,-0.027273533636176076,-0.3468034668799489,0.14144123570806544,0.5055387383609466,2,4
0.15992027404286013,-0.8588091230174383,0.38068121788439946,-0.22366914230429952,-0.025317406217706645,-0.3275058005411226,0.1323357683388403,0.4772461111799776,2,4
0.1607455505328083,-0.9394382895461292,0.372142487830878,-0.2144328583324744,-0.03076127744814605,-0.2966826759408714,0.12272757065961662,0.4414124993067246,2,4
0.15855680405867822,-1.0192843127348592,0.3629587153159536,-0.2057947061232916,-0.04275576855916394,-0.25803864144780203,0.11315617515073867,0.39947867689197947,2,4
0.15315084341299195,-1.095836092383622,0.3535992104447792,-0.19857031456606716,-0.06017841874835622,-0.21530869678063635,0.10409418980811673,0.35309341114893683,2,4
0.14448556192081602,-1.1667993208681209,0.3444905149521599,-0.19346548223808133,-0.08173944896076771,-0.17193354464797622,0.09591791413075464,0.3040430322240121,2,4
0.13268761269296864,-1.2302098165553608,0.3359864156714598,-0.1910235410037837,-0.10609013501155083,-0.13081032827189176,0.08889003588118086,0.2541914404662549,2,4
0.11804903703808173,-1.2845024104030174,0.3283464412748899,-0.19158413600471347,-0.1319218824167795,-0.09413258182841737,0.08315443961635764,0.20542701384158807,2,4
0.10101333364482354,-1.3285362794076174,0.3217245023470929,-0.1952561086342264,-0.15804684158458435,-0.06331874230217105,0.07874173435971586,0.1596100670455471,2,4
0.08215190532090186,-1.3615859681121265,0.3161683491963922,-0.20190665390790788,-0.18345458728346384,-0.039017570483696806,0.07558317354849378,0.11851402531065675,2,4
0.062132249018654426,-1.3833133742633787,0.3116294978182512,-0.21116820541524425,-0.2073432696156633,-0.02117259564320073,0.07353025379620189,0.08375539738839449,2,4
0.04167971773548665,-1.3937381702599314,0.3079822761861389,-0.2224634879992254,-0.22912706207852654,-0.009126378333922271,0.07237737573079155,0.056711483642919426,2,4
0.02153518162303666,-1.393221726927257,0.3050497389546893,-0.2350478530140761,-0.2484242253020528,-0.0017479824196421356,0.07188537731244325,0.038429604654607284,2,4
0.002411390113231389,-1.3824729253085215,0.30263346830639226,-0.2480664333169441,-0.2650314739217625,0.00242820213820516,0.07180431777413289,0.02953632580455154,2,4
-0.015048819766615068,-1.3625747494489429,0.3005438114314194,-0.2606219650424803,-0.27889062635192274,0.005059209317417879,0.07189442388998872,0.030158563464463526,2,4
-0.030309236993438345,-1.3350205361005991,0.2986269880403469,-0.2718475468251228,-0.2900529584755415,0.00784924966331002,0.07194448946858309,0.03986974124597606,2,4
-0.04296895589361556,-1.3017407836662382,0.296785797513312,-0.2809774303737629,-0.29864558550614984,0.012406748719105298,0.07178719935208125,0.05767292189472434,2,4
-0.05278074563327045,-1.2650977459172474,0.2949913787954474,-0.28740844315182823,-0.3048428764384545,0.02010618175264578,0.0713108615910596,0.08202920158202631,2,4
-0.05965787360180256,-1.2278270354283631,0.2932845730609849,-0.29074505290309494,-0.3088446228682826,0.031961028713221706,0.0704669641966314,0.11093423536194158,2,4
-0.06366941483187875,-1.1929132319128382,0.2917667842263244,-0.2908224977976563,-0.3108616121391428,0.048517256057104004,0.06927294166886605,0.1420395207561278,2,4
-0.06502538366755863,-1.163398736967182,0.2905816418456916,-0.2877047676823705,-0.31110845666691084,0.06977864803873035,0.06780964407683028,0.17280908928552804,2,4
-0.06405413807954351,-1.142139392658446,0.2898900301388465,-0.2816572916621957,-0.3098029686831641,0.09517491663214707,0.06621330264002402,0.20069755525612726,2,4
-0.061175222687200735,-1.131533588854455,0.2898419507500876,-0.27309756676529795,-0.30717095872503736,0.12358031009308525,0.06466227281965325,0.22333279038891654,2,4
-0.056870994774282535,-1.1332606732020911,0.2905490830087906,-0.2625301483411996,-0.3034549997619325,0.1533847378270744,0.06335944010319032,0.23868615866875145,2,4
0.1607455505328083,-0.9394382895461292,0.372142487830878,-0.2144328583324744,-0.03076127744814605,-0.2966826759408714,0.12272757065961662,0.4414124993067246,2,5
0.15855680405867822,-1.0192843127348592,0.3629587153159536,-0.2057947061232916,-0.04275576855916394,-0.25803864144780203,0.11315617515073867,0.39947867689197947,2,5
0.15315084341299195,-1.095836092383622,0.3535992104447792,-0.19857031456606716,-0.06017841874835622,-0.21530869678063635,0.10409418980811673,0.35309341114893683,2,5
0.14448556192081602,-1.1667993208681209,0.3444905149521599,-0.19346548223808133,-0.08173944896076771,-0.17193354464797622,0.09591791413075464,0.3040430322240121,2,5
0.13268761269296864,-1.2302098165553608,0.3359864156714598,-0.1910235410037837,-0.10609013501155083,-0.13081032827189176,0.08889003588118086,0.2541914404662549,2,5
0.11804903703808173,-1.2845024104030174,0.3283464412748899,-0.19158413600471347,-0.1319218824167795,-0.09413258182841737,0.08315443961635764,0.20542701384158807,2,5
0.10101333364482354,-1.3285362794076174,0.3217245023470929,-0.1952561086342264,-0.15804684158458435,-0.06331874230217105,0.07874173435971586,0.1596100670455471,2,5
0.08215190532090186,-1.3615859681121265,0.3161683491963922,-0.20190665390790788,-0.18345458728346384,-0.039017570483696806,0.07558317354849378,0.11851402531065675,2,5
0.062132249018654426,-1.3833133742633787,0.3116294978182512,-0.21116820541524425,-0.2073432696156633,-0.02117259564320073,0.07353025379620189,0.08375539738839449,2,5
0.04167971773548665,-1.3937381702599314,0.3079822761861389,-0.2224634879992254,-0.22912706207852654,-0.009126378333922271,0.07237737573079155,0.056711483642919426,2,5
0.02153518162303666,-1.393221726927257,0.3050497389546893,-0.2350478530140761,-0.2484242253020528,-0.0017479824196421356,0.07188537731244325,0.038429604654607284,2,5
0.002411390113231389,-1.3824729253085215,0.30263346830639226,-0.2480664333169441,-0.2650314739217625,0.00242820213820516,0.07180431777413289,0.02953632580455154,2,5
-0.015048819766615068,-1.3625747494489429,0.3005438114314194,-0.2606219650424803,-0.27889062635192274,0.005059209317417879,0.07189442388998872,0.030158563464463526,2,5
-0.030309236993438345,-1.3350205361005991,0.2986269880403469,-0.2718475468251228,-0.2900529584755415,0.00784924966331002,0.07194448946858309,0.03986974124597606,2,5
-0.04296895589361556,-1.3017407836662382,0.296785797513312,-0.2809774303737629,-0.29864558550614984,0.012406748719105298,0.07178719935208125,0.05767292189472434,2,5
-0.05278074563327045,-1.2650977459172474,0.2949913787954474,-0.28740844315182823,-0.3048428764384545,0.02010618175264578,0.0713108615910596,0.08202920158202631,2,5
-0.05965787360180256,-1.2278270354283631,0.2932845730609849,-0.29074505290309494,-0.3088446228682826,0.031961028713221706,0.0704669641966314,0.11093423536194158,2,5
-0.06366941483187875,-1.1929132319128382,0.2917667842263244,-0.2908224977976563,-0.3108616121391428,0.048517256057104004,0.06927294166886605,0.1420395207561278,2,5
-0.06502538366755863,-1.163398736967182,0.2905816418456916,-0.2877047676823705,-0.31110845666691084,0.06977864803873035,0.06780964407683028,0.17280908928552804,2,5
-0.06405413807954351,-1.142139392658446,0.2898900301388465,-0.2816572916621957,-0.3098029686831641,0.09517491663214707,0.06621330264002402,0.20069755525612726,2,5
-0.061175222687200735,-1.131533588854455,0.2898419507500876,-0.27309756676529795,-0.30717095872503736,0.12358031009308525,0.06466227281965325,0.22333279038891654,2,5
-0.056870994774282535,-1.1332606732020911,0.2905490830087906,-0.2625301483411996,-0.3034549997619325,0.1533847378270744,0.06335944010319032,0.23868615866875145,2,5
-0.05165998640337225,-1.1480672013751756,0.2920617281394031,-0.25047487771051097,-0.2989253873419995,0.18261230770081535,0.06251178013470357,0.24521512837134904,2,5
-0.046074084054186,-1.1756350323386755,0.2943531111822238,-0.23739847175700016,-0.2938912288990334,0.20907512730927533,0.06230904270951304,0.2419666851820453,2,5
-0.04064044904750992,-1.214554150713773,0.2973129037103107,-0.223659332003512,-0.2887093468058993,0.23054477438383725,0.06290376510813735,0.22863460425511445,2,5
0.14448556192081602,-1.1667993208681209,0.3444905149521599,-0.19346548223808133,-0.08173944896076771,-0.17193354464797622,0.09591791413075464,0.3040430322240121,2,6
0.13268761269296864,-1.2302098165553608,0.3359864156714598,-0.1910235410037837,-0.10609013501155083,-0.13081032827189176,0.08889003588118086,0.2541914404662549,2,6
0.11804903703808173,-1.2845024104030174,0.3283464412748899,-0.19158413600471347,-0.1319218824167795,-0.09413258182841737,0.08315443961635764,0.20542701384158807,2,6
0.10101333364482354,-1.3285362794076174,0.3217245023470929,-0.1952561086342264,-0.15804684158458435,-0.06331874230217105,0.07874173435971586,0.1596100670455471,2,6
0.08215190532090186,-1.3615859681121265,0.3161683491963922,-0.20190665390790788,-0.18345458728346384,-0.039017570483696806,0.07558317354849378,0.11851402531065675,2,6
0.062132249018654426,-1.3833133742633787,0.3116294978182512,-0.21116820541524425,-0.2073432696156633,-0.02117259564320073,0.07353025379620189,0.08375539738839449,2,6
0.04167971773548665,-1.3937381702599314,0.3079822761861389,-0.2224634879992254,-0.22912706207852654,-0.009126378333922271,0.07237737573079155,0.056711483642919426,2,6
0.02153518162303666,-1.393221726927257,0.3050497389546893,-0.2350478530140761,-0.2484242253020528,-0.0017479824196421356,0.07188537731244325,0.038429604654607284,2,6
0.002411390113231389,-1.3824729253085215,0.30263346830639226,-0.2480664333169441,-0.2650314739217625,0.00242820213820516,0.07180431777413289,0.02953632580455154,2,6
-0.015048819766615068,-1.3625747494489429,0.3005438114314194,-0.2606219650424803,-0.27889062635192274,0.005059209317417879,0.07189442388998872,0.030158563464463526,2,6
-0.030309236993438345,-1.3350205361005991,0.2986269880403469,-0.2718475468251228,-0.2900529584755415,0.00784924966331002,0.07194448946858309,0.03986974124597606,2,6
-0.04296895589361556,-1.3017407836662382,0.296785797513312,-0.2809774303737629,-0.29864558550614984,0.012406748719105298,0.07178719935208125,0.05767292189472434,2,6
-0.05278074563327045,-1.2650977459172474,0.2949913787954474,-0.28740844315182823,-0.3048428764384545,0.02010618175264578,0.0713108615910596,0.08202920158202631,2,6
-0.05965787360180256,-1.2278270354283631,0.2932845730609849,-0.29074505290309494,-0.3088446228682826,0.031961028713221706,0.0704669641966314,0.11093423536194158,2,6
-0.06366941483187875,-1.1929132319128382,0.2917667842263244,-0.2908224977976563,-0.3108616121391428,0.048517256057104004,0.06927294166886605,0.1420395207561278,2,6
-0.06502538366755863,-1.163398736967182,0.2905816418456916,-0.2877047676823705,-0.31110845666691084,0.06977864803873035,0.06780964407683028,0.17280908928552804,2,6
-0.06405413807954351,-1.142139392658446,0.2898900301388465,-0.2816572916621957,-0.3098029686831641,0.09517491663214707,0.06621330264002402,0.20069755525612726,2,6
-0.061175222687200735,-1.131533588854455,0.2898419507500876,-0.27309756676529795,-0.30717095872503736,0.12358031009308525,0.06466227281965325,0.22333279038891654,2,6
-0.056870994774282535,-1.1332606732020911,0.2905490830087906,-0.2625301483411996,-0.3034549997619325,0.1533847378270744,0.06335944010319032,0.23868615866875145,2,6
-0.05165998640337225,-1.1480672013751756,0.2920617281394031,-0.25047487771051097,-0.2989253873419995,0.18261230770081535,0.06251178013470357,0.24521512837134904,2,6
-0.046074084054186,-1.1756350323386755,0.2943531111822238,-0.23739847175700016,-0.2938912288990334,0.20907512730927533,0.06230904270951304,0.2419666851820453,2,6
-0.04064044904750992,-1.214554150713773,0.2973129037103107,-0.223659332003512,-0.2887093468058993,0.23054477438383725,0.06290376510813735,0.22863460425511445,2,6
-0.0358679119107561,-1.2624074653429551,0.3007505273951532,-0.2094735784300396,-0.2837885496199476,0.2449211945984563,0.06439474339900332,0.2055685435864168,2,6
