AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
0.2362068923646333,0.506251022127175,-0.5787190263077232,0.023657488608474605,1.1259205125945744,-1.1485641195938,0.2917363313788353,-0.06312355484496579,2,0
0.2307798955830599,0.34943899423014396,-0.5743220957269228,0.02440720389209913,1.07510170701229,-1.5148535144418092,0.29937562987244776,0.0675822549566879,2,0
0.22593811177725315,0.2059411557927298,-0.5698056531706077,0.022145837152179302,1.0294706283399742,-1.8565634229643837,0.30581557344118043,0.1965230628871688,2,0
0.22104774521829892,0.08028886375178941,-0.5650511398383259,0.01780243393422471,0.9877830830755862,-2.159139885164945,0.3113026672517104,0.3170118701684751,2,0
0.21553244277293326,-0.02385392177644209,-0.5599657697609056,0.012322732216825552,0.9487024050861704,-2.410547138168861,0.3160558677446867,0.4232781774457083,2,0
0.2089290673487657,-0.10390100080056576,-0.5544901677791133,0.0065807275717736854,0.9109744010145718,-2.6021830669094697,0.32023857546590906,0.5109793571867718,2,0
0.20093330270610654,-0.15849019731366853,-0.548603399059002,0.0013193635192375733,0.8735908030073078,-2.7293742364699747,0.3239379366539331,0.5775326712622408,2,0
0.19142954030130416,-0.18754156252808388,-0.5423251702965997,-0.002878459897938175,0.8359275385028195,-2.791413378080352,0.32715263995775057,0.622236578141083,2,0
0.1805009264667701,-0.19221182593052935,-0.5357151531094461,-0.005592872132043736,0.7978458797991027,-2.7911747479933777,0.3297897377296376,0.6461806456278998,2,0
0.1684175786382274,-0.1747420744020292,-0.5288695453659835,-0.006552393659413028,0.759746975234877,-2.7344048047942566,0.3316704848070199,0.6519720460802663,2,0
0.15560355567233009,-0.1382105747432909,-0.521915141679678,-0.00561202291279065,0.7225733984706278,-2.6288257918274622,0.3325447691430697,0.6433286076927395,2,0
0.14258583826722487,-0.08621705776643265,-0.5150013266951615,-0.002734016067623704,0.6877552013350777,-2.483201656250336,0.33211336111039513,0.6246005936916911,2,0
0.4029337816957552,1.6826222118117005,-0.6387155921473786,-0.14770546104047946,1.878899393957406,1.2172828060042866,0.1390021825668153,-0.4750677832482949,2,1
0.3778748845104027,1.6585974895125524,-0.631087575232478,-0.13336546908942054,1.8076952430828048,1.1598952489925678,0.1565906065065652,-0.5149599527573496,2,1
0.3535506553350722,1.6073878018808962,-0.6236161893992828,-0.11365262890963547,1.7289327373112024,1.0667965702055957,0.17507763137408106,-0.5440795731245179,2,1
0.3306335635157338,1.5295772633763836,-0.6164612217753079,-0.09057122857111777,1.6454055040646982,0.9326991729868476,0.19376930401885603,-0.5579858002239703,2,1
0.3096865170734345,1.4269597072319289,-0.6097378298958847,-0.06620353177914752,1.5599629969824376,0.7534762160361246,0.21202728626609973,-0.552661761347484,2,1
0.2911268267592059,1.3024140837630471,-0.6035106319525559,-0.04250589656618147,1.4752923433149387,0.5271734243553547,0.2293118057977368,-0.5250769986097714,2,1
0.2751994878195537,1.1597479053981292,-0.5977923902432486,-0.02113638650529033,1.3937263746389503,0.2548612425148989,0.2452119361086931,-0.4736721685557598,2,1
0.2619619606216602,1.0035208362222028,-0.5925470683246435,-0.0033307207279762788,1.3170939316057853,-0.05881888534790825,0.25946131082391555,-0.3986949140964395,2,1
0.2512821410015058,0.8388541429485699,-0.5876966590367322,0.010163791914214168,1.2466236740217804,-0.4055228731286121,0.27193902969990996,-0.30233368413075856,2,1
0.2428505525964193,0.6712261550192403,-0.5831309210028808,0.019094722490025327,1.1829070585982224,-0.7735380076472147,0.2826570207462611,-0.1886228018731172,2,1
0.2362068923646333,0.506251022127175,-0.5787190263077232,0.023657488608474605,1.1259205125945744,-1.1485641195938,0.2917363313788353,-0.06312355484496579,2,1
0.2307798955830599,0.34943899423014396,-0.5743220957269228,0.02440720389209913,1.07510170701229,-1.5148535144418092,0.29937562987244776,0.0675822549566879,2,1
0.22593811177725315,0.2059411557927298,-0.5698056531706077,0.022145837152179302,1.0294706283399742,-1.8565634229643837,0.30581557344118043,0.1965230628871688,2,1
0.22104774521829892,0.08028886375178941,-0.5650511398383259,0.01780243393422471,0.9877830830755862,-2.159139885164945,0.3113026672517104,0.3170118701684751,2,1
0.21553244277293326,-0.02385392177644209,-0.5599657697609056,0.012322732216825552,0.9487024050861704,-2.410547138168861,0.3160558677446867,0.4232781774457083,2,1
0.2089290673487657,-0.10390100080056576,-0.5544901677791133,0.0065807275717736854,0.9109744010145718,-2.6021830669094697,0.32023857546590906,0.5109793571867718,2,1
0.20093330270610654,-0.15849019731366853,-0.548603399059002,0.0013193635192375733,0.8735908030073078,-2.7293742364699747,0.3239379366539331,0.5775326712622408,2,1
0.19142954030130416,-0.18754156252808388,-0.5423251702965997,-0.002878459897938175,0.8359275385028195,-2.791413378080352,0.32715263995775057,0.622236578141083,2,1
0.1805009264667701,-0.19221182593052935,-0.5357151531094461,-0.005592872132043736,0.7978458797991027,-2.7911747479933777,0.3297897377296376,0.6461806456278998,2,1
0.1684175786382274,-0.1747420744020292,-0.5288695453659835,-0.006552393659413028,0.759746975234877,-2.7344048047942566,0.3316704848070199,0.6519720460802663,2,1
0.15560355567233009,-0.1382105747432909,-0.521915141679678,-0.00561202291279065,0.7225733984706278,-2.6288257918274622,0.3325447691430697,0.6433286076927395,2,1
0.14258583826722487,-0.08621705776643265,-0.5150013266951615,-0.002734016067623704,0.6877552013350777,-2.483201656250336,0.33211336111039513,0.6246005936916911,2,1
0.12993095557191248,-0.022535845864700303,-0.5082905311255219,0.0020212253449911413,0.6571024780907044,-2.306499144769835,0.3300568616727444,0.6002847327157387,2,1
0.11817662559102453,0.04921928464456425,-0.5019477959773331,0.008490885044815016,0.6326514399030281,-2.107237663444401,0.3260698185487782,0.5745855888245434,2,1
0.10776658586742867,0.12587685133011806,-0.49613016853837394,0.01639364495742418,0.6164760487150679,-1.8930696946549237,0.3198979670632443,0.5510639084326312,2,1
0.3306335635157338,1.5295772633763836,-0.6164612217753079,-0.09057122857111777,1.6454055040646982,0.9326991729868476,0.19376930401885603,-0.5579858002239703,2,2
0.3096865170734345,1.4269597072319289,-0.6097378298958847,-0.06620353177914752,1.5599629969824376,0.7534762160361246,0.21202728626609973,-0.552661761347484,2,2
0.2911268267592059,1.3024140837630471,-0.6035106319525559,-0.04250589656618147,1.4752923433149387,0.5271734243553547,0.2293118057977368,-0.5250769986097714,2,2
0.2751994878195537,1.1597479053981292,-0.5977923902432486,-0.02113638650529033,1.3937263746389503,0.2548612425148989,0.2452119361086931,-0.4736721685557598,2,2
0.2619619606216602,1.0035208362222028,-0.5925470683246435,-0.0033307207279762788,1.3170939316057853,-0.05881888534790825,0.25946131082391555,-0.3986949140964395,2,2
0.2512821410015058,0.8388541429485699,-0.5876966590367322,0.010163791914214168,1.2466236740217804,-0.4055228731286121,0.27193902969990996,-0.30233368413075856,2,2
0.2428505525964193,0.6712261550192403,-0.5831309210028808,0.019094722490025327,1.1829070585982224,-0.7735380076472147,0.2826570207462611,-0.1886228018731172,2,2
0.2362068923646333,0.506251022127175,-0.5787190263077232,0.023657488608474605,1.1259205125945744,-1.1485641195938,0.2917363313788353,-0.06312355484496579,2,2
0.2307798955830599,0.34943899423014396,-0.5743220957269228,0.02440720389209913,1.07510170701229,-1.5148535144418092,0.29937562987244776,0.0675822549566879,2,2
0.22593811177725315,0.2059411557927298,-0.5698056531706077,0.022145837152179302,1.0294706283399742,-1.8565634229643837,0.30581557344118043,0.1965230628871688,2,2
0.22104774521829892,0.08028886375178941,-0.5650511398383259,0.01780243393422471,0.9877830830755862,-2.159139885164945,0.3113026672517104,0.3170118701684751,2,2
0.21553244277293326,-0.02385392177644209,-0.5599657697609056,0.012322732216825552,0.9487024050861704,-2.410547138168861,0.3160558677446867,0.4232781774457083,2,2
0.2089290673487657,-0.10390100080056576,-0.5544901677791133,0.0065807275717736854,0.9109744010145718,-2.6021830669094697,0.32023857546590906,0.5109793571867718,2,2
0.20093330270610654,-0.15849019731366853,-0.548603399059002,0.0013193635192375733,0.8735908030073078,-2.7293742364699747,0.3239379366539331,0.5775326712622408,2,2
0.19142954030130416,-0.18754156252808388,-0.5423251702965997,-0.002878459897938175,0.8359275385028195,-2.791413378080352,0.32715263995775057,0.622236578141083,2,2
0.1805009264667701,-0.19221182593052935,-0.5357151531094461,-0.005592872132043736,0.7978458797991027,-2.7911747479933777,0.3297897377296376,0.6461806456278998,2,2
0.1684175786382274,-0.1747420744020292,-0.5288695453659835,-0.006552393659413028,0.759746975234877,-2.7344048047942566,0.3316704848070199,0.6519720460802663,2,2
0.15560355567233009,-0.1382105747432909,-0.521915141679678,-0.00561202291279065,0.7225733984706278,-2.6288257918274622,0.3325447691430697,0.6433286076927395,2,2
0.14258583826722487,-0.08621705776643265,-0.5150013266951615,-0.002734016067623704,0.6877552013350777,-2.483201656250336,0.33211336111039513,0.6246005936916911,2,2
0.12993095557191248,-0.022535845864700303,-0.5082905311255219,0.0020212253449911413,0.6571024780907044,-2.306499144769835,0.3300568616727444,0.6002847327157387,2,2
0.11817662559102453,0.04921928464456425,-0.5019477959773331,0.008490885044815016,0.6326514399030281,-2.107237663444401,0.3260698185487782,0.5745855888245434,2,2
0.10776658586742867,0.12587685133011806,-0.49613016853837394,0.01639364495742418,0.6164760487150679,-1.8930696946549237,0.3198979670632443,0.5510639084326312,2,2
0.09899653308038496,0.20490226107010406,-0.4909766970371264,0.025307848135629682,0.6104817931202662,-1.6705813623763386,0.3113759544491662,0.5323929272415473,2,2
0.0919777788186598,0.2844846877715322,-0.4865997905288984,0.03465318341908418,0.6162015218302788,-1.4452615060682572,0.30046230900792664,0.5202257496476109,2,2
0.08662303197602589,0.3635118827957624,-0.4830786558456683,0.04368634615852612,0.6346146946731789,-1.2215654394216169,0.2872679657579009,0.5151630821206691,2,2
0.2751994878195537,1.1597479053981292,-0.5977923902432486,-0.02113638650529033,1.3937263746389503,0.2548612425148989,0.2452119361086931,-0.4736721685557598,2,3
0.2619619606216602,1.0035208362222028,-0.5925470683246435,-0.0033307207279762788,1.3170939316057853,-0.05881888534790825,0.25946131082391555,-0.3986949140964395,2,3
0.2512821410015058,0.8388541429485699,-0.5876966590367322,0.010163791914214168,1.2466236740217804,-0.4055228731286121,0.27193902969990996,-0.30233368413075856,2,3
0.2428505525964193,0.6712261550192403,-0.5831309210028808,0.019094722490025327,1.1829070585982224,-0.7735380076472147,0.2826570207462611,-0.1886228018731172,2,3
0.2362068923646333,0.506251022127175,-0.5787190263077232,0.023657488608474605,1.1259205125945744,-1.1485641195938,0.2917363313788353,-0.06312355484496579,2,3
0.2307798955830599,0.34943899423014396,-0.5743220957269228,0.02440720389209913,1.07510170701229,-1.5148535144418092,0.29937562987244776,0.0675822549566879,2,3
0.22593811177725315,0.2059411557927298,-0.5698056531706077,0.022145837152179302,1.0294706283399742,-1.8565634229643837,0.30581557344118043,0.1965230628871688,2,3
0.22104774521829892,0.08028886375178941,-0.5650511398383259,0.01780243393422471,0.9877830830755862,-2.159139885164945,0.3113026672517104,0.3170118701684751,2,3
0.21553244277293326,-0.02385392177644209,-0.5599657697609056,0.012322732216825552,0.9487024050861704,-2.410547138168861,0.3160558677446867,0.4232781774457083,2,3
0.2089290673487657,-0.10390100080056576,-0.5544901677791133,0.0065807275717736854,0.9109744010145718,-2.6021830669094697,0.32023857546590906,0.5109793571867718,2,3
0.20093330270610654,-0.15849019731366853,-0.548603399059002,0.0013193635192375733,0.8735908030073078,-2.7293742364699747,0.3239379366539331,0.5775326712622408,2,3
0.19142954030130416,-0.18754156252808388,-0.5423251702965997,-0.002878459897938175,0.8359275385028195,-2.791413378080352,0.32715263995775057,0.622236578141083,2,3
0.1805009264667701,-0.19221182593052935,-0.5357151531094461,-0.005592872132043736,0.7978458797991027,-2.7911747479933777,0.3297897377296376,0.6461806456278998,2,3
0.1684175786382274,-0.1747420744020292,-0.5288695453659835,-0.006552393659413028,0.759746975234877,-2.7344048047942566,0.3316704848070199,0.6519720460802663,2,3
0.15560355567233009,-0.1382105747432909,-0.521915141679678,-0.00561202291279065,0.7225733984706278,-2.6288257918274622,0.3325447691430697,0.6433286076927395,2,3
0.14258583826722487,-0.08621705776643265,-0.5150013266951615,-0.002734016067623704,0.6877552013350777,-2.483201656250336,0.33211336111039513,0.6246005936916911,2,3
0.12993095557191248,-0.022535845864700303,-0.5082905311255219,0.0020212253449911413,0.6571024780907044,-2.306499144769835,0.3300568616727444,0.6002847327157387,2,3
0.11817662559102453,0.04921928464456425,-0.5019477959773331,0.008490885044815016,0.6326514399030281,-2.107237663444401,0.3260698185487782,0.5745855888245434,2,3
0.10776658586742867,0.12587685133011806,-0.49613016853837394,0.01639364495742418,0.6164760487150679,-1.8930696946549237,0.3198979670632443,0.5510639084326312,2,3
0.09899653308038496,0.20490226107010406,-0.4909766970371264,0.025307848135629682,0.6104817931202662,-1.6705813623763386,0.3113759544491662,0.5323929272415473,2,3
0.0919777788186598,0.2844846877715322,-0.4865997905288984,0.03465318341908418,0.6162015218302788,-1.4452615060682572,0.30046230900792664,0.5202257496476109,2,3
0.08662303197602589,0.3635118827957624,-0.4830786558456683,0.04368634615852612,0.6346146946731789,-1.2215654394216169,0.2872679657579009,0.5151630821206691,2,3
0.08265593130924002,0.4414450670059717,-0.4804554028956931,0.05151993902495237,0.6660104268101938,-1.0029995563990428,0.2720745350785537,0.5168026743100653,2,3
0.07964295467121363,0.5181201599395464,-0.4787342148020956,0.057170411597193674,0.7099110474942623,-0.7921727312510025,0.2553388686583009,0.5238499961147891,2,3
0.07704353773682135,0.593511161241434,-0.4778837122075445,0.059635647292686174,0.7650667395891789,-0.5907928610711033,0.2376814441180615,0.5342726102110954,2,3
0.2428505525964193,0.6712261550192403,-0.5831309210028808,0.019094722490025327,1.1829070585982224,-0.7735380076472147,0.2826570207462611,-0.1886228018731172,2,4
0.2362068923646333,0.506251022127175,-0.5787190263077232,0.023657488608474605,1.1259205125945744,-1.1485641195938,0.2917363313788353,-0.06312355484496579,2,4
0.2307798955830599,0.34943899423014396,-0.5743220957269228,0.02440720389209913,1.07510170701229,-1.5148535144418092,0.29937562987244776,0.0675822549566879,2,4
0.22593811177725315,0.2059411557927298,-0.5698056531706077,0.022145837152179302,1.0294706283399742,-1.8565634229643837,0.30581557344118043,0.1965230628871688,2,4
0.22104774521829892,0.08028886375178941,-0.5650511398383259,0.01780243393422471,0.9877830830755862,-2.159139885164945,0.3113026672517104,0.3170118701684751,2,4
0.21553244277293326,-0.02385392177644209,-0.5599657697609056,0.012322732216825552,0.9487024050861704,-2.410547138168861,0.3160558677446867,0.4232781774457083,2,4
0.2089290673487657,-0.10390100080056576,-0.5544901677791133,0.0065807275717736854,0.9109744010145718,-2.6021830669094697,0.32023857546590906,0.5109793571867718,2,4
0.20093330270610654,-0.15849019731366853,-0.548603399059002,0.0013193635192375733,0.8735908030073078,-2.7293742364699747,0.3239379366539331,0.5775326712622408,2,4
0.19142954030130416,-0.18754156252808388,-0.5423251702965997,-0.002878459897938175,0.8359275385028195,-2.791413378080352,0.32715263995775057,0.622236578141083,2,4
0.1805009264667701,-0.19221182593052935,-0.5357151531094461,-0.005592872132043736,0.7978458797991027,-2.7911747479933777,0.3297897377296376,0.6461806456278998,2,4
0.1684175786382274,-0.1747420744020292,-0.5288695453659835,-0.006552393659413028,0.759746975234877,-2.7344048047942566,0.3316704848070199,0.6519720460802663,2,4
0.15560355567233009,-0.1382105747432909,-0.521915141679678,-0.00561202291279065,0.7225733984706278,-2.6288257918274622,0.3325447691430697,0.6433286076927395,2,4
0.14258583826722487,-0.08621705776643265,-0.5150013266951615,-0.002734016067623704,0.6877552013350777,-2.483201656250336,0.33211336111039513,0.6246005936916911,2,4
0.12993095557191248,-0.022535845864700303,-0.5082905311255219,0.0020212253449911413,0.6571024780907044,-2.306499144769835,0.3300568616727444,0.6002847327157387,2,4
0.11817662559102453,0.04921928464456425,-0.5019477959773331,0.008490885044815016,0.6326514399030281,-2.107237663444401,0.3260698185487782,0.5745855888245434,2,4
0.10776658586742867,0.12587685133011806,-0.49613016853837394,0.01639364495742418,0.6164760487150679,-1.8930696946549237,0.3198979670632443,0.5510639084326312,2,4
0.09899653308038496,0.20490226107010406,-0.4909766970371264,0.025307848135629682,0.6104817931202662,-1.6705813623763386,0.3113759544491662,0.5323929272415473,2,4
0.0919777788186598,0.2844846877715322,-0.4865997905288984,0.03465318341908418,0.6162015218302788,-1.4452615060682572,0.30046230900792664,0.5202257496476109,2,4
0.08662303197602589,0.3635118827957624,-0.4830786558456683,0.04368634615852612,0.6346146946731789,-1.2215654394216169,0.2872679657579009,0.5151630821206691,2,4
0.08265593130924002,0.4414450670059717,-0.4804554028956931,0.05151993902495237,0.6660104268101938,-1.0029995563990428,0.2720745350785537,0.5168026743100653,2,4
0.07964295467121363,0.5181201599395464,-0.4787342148020956,0.057170411597193674,0.7099110474942623,-0.7921727312510025,0.2553388686583009,0.5238499961147891,2,4
0.07704353773682135,0.593511161241434,-0.4778837122075445,0.059635647292686174,0.7650667395891789,-0.5907928610711033,0.2376814441180615,0.5342726102110954,2,4
0.07427203281921838,0.6674952111855509,-0.4778423199781037,0.057996805703904974,0.829523803242764,-0.3996219497599096,0.21985764741568026,0.5454860027229035,2,4
0.07076382806323747,0.7396564616246013,-0.4785261046946265,0.05153333084339141,0.9007602363114724,-0.2184309175105834,0.2027130384200849,0.5545636677778663,2,4
0.06603769275980513,0.8091581499731552,-0.4798382390061274,0.039835756466419465,0.9758739273817444,-0.046008560612027516,0.18712587710058184,0.5584668784307906,2,4
0.22593811177725315,0.2059411557927298,-0.5698056531706077,0.022145837152179302,1.0294706283399742,-1.8565634229643837,0.30581557344118043,0.1965230628871688,2,5
0.22104774521829892,0.08028886375178941,-0.5650511398383259,0.01780243393422471,0.9877830830755862,-2.159139885164945,0.3113026672517104,0.3170118701684751,2,5
0.21553244277293326,-0.02385392177644209,-0.5599657697609056,0.012322732216825552,0.9487024050861704,-2.410547138168861,0.3160558677446867,0.4232781774457083,2,5
0.2089290673487657,-0.10390100080056576,-0.5544901677791133,0.0065807275717736854,0.9109744010145718,-2.6021830669094697,0.32023857546590906,0.5109793571867718,2,5
0.20093330270610654,-0.15849019731366853,-0.548603399059002,0.0013193635192375733,0.8735908030073078,-2.7293742364699747,0.3239379366539331,0.5775326712622408,2,5
0.19142954030130416,-0.18754156252808388,-0.5423251702965997,-0.002878459897938175,0.8359275385028195,-2.791413378080352,0.32715263995775057,0.622236578141083,2,5
0.1805009264667701,-0.19221182593052935,-0.5357151531094461,-0.005592872132043736,0.7978458797991027,-2.7911747479933777,0.3297897377296376,0.6461806456278998,2,5
0.1684175786382274,-0.1747420744020292,-0.5288695453659835,-0.006552393659413028,0.759746975234877,-2.7344048047942566,0.3316704848070199,0.6519720460802663,2,5
0.15560355567233009,-0.1382105747432909,-0.521915141679678,-0.00561202291279065,0.7225733984706278,-2.6288257918274622,0.3325447691430697,0.6433286076927395,2,5
0.14258583826722487,-0.08621705776643265,-0.5150013266951615,-0.002734016067623704,0.6877552013350777,-2.483201656250336,0.33211336111039513,0.6246005936916911,2,5
0.12993095557191248,-0.022535845864700303,-0.5082905311255219,0.0020212253449911413,0.6571024780907044,-2.306499144769835,0.3300568616727444,0.6002847327157387,2,5
0.11817662559102453,0.04921928464456425,-0.5019477959773331,0.008490885044815016,0.6326514399030281,-2.107237663444401,0.3260698185487782,0.5745855888245434,2,5
0.10776658586742867,0.12587685133011806,-0.49613016853837394,0.01639364495742418,0.6164760487150679,-1.8930696946549237,0.3198979670632443,0.5510639084326312,2,5
0.09899653308038496,0.20490226107010406,-0.4909766970371264,0.025307848135629682,0.6104817931202662,-1.6705813623763386,0.3113759544491662,0.5323929272415473,2,5
0.0919777788186598,0.2844846877715322,-0.4865997905288984,0.03465318341908418,0.6162015218302788,-1.4452615060682572,0.30046230900792664,0.5202257496476109,2,5
0.08662303197602589,0.3635118827957624,-0.4830786558456683,0.04368634615852612,0.6346146946731789,-1.2215654394216169,0.2872679657579009,0.5151630821206691,2,5
0.08265593130924002,0.4414450670059717,-0.4804554028956931,0.05151993902495237,0.6660104268101938,-1.0029995563990428,0.2720745350785537,0.5168026743100653,2,5
0.07964295467121363,0.5181201599395464,-0.4787342148020956,0.057170411597193674,0.7099110474942623,-0.7921727312510025,0.2553388686583009,0.5238499961147891,2,5
0.07704353773682135,0.593511161241434,-0.4778837122075445,0.059635647292686174,0.7650667395891789,-0.5907928610711033,0.2376814441180615,0.5342726102110954,2,5
0.07427203281921838,0.6674952111855509,-0.4778423199781037,0.057996805703904974,0.829523803242764,-0.3996219497599096,0.21985764741568026,0.5454860027229035,2,5
0.07076382806323747,0.7396564616246013,-0.4785261046946265,0.05153333084339141,0.9007602363114724,-0.2184309175105834,0.2027130384200849,0.5545636677778663,2,5
0.06603769275980513,0.8091581499731552,-0.4798382390061274,0.039835756466419465,0.9758739273817444,-0.046008560612027516,0.18712587710058184,0.5584668784307906,2,5
0.05974722099633421,0.8747007177058213,-0.481679013258865,0.022899003546157717,1.051802134327372,0.1197253999862381,0.1739422103747257,0.5542887406724791,2,5
0.051715959243560594,0.9345704099073262,-0.483955198718834,0.0011798221941415055,1.1255472068508503,0.28147414047293506,0.16391028043170405,0.5395030321517056,2,5
0.041953130257900866,0.986769607652456,-0.4865875980465727,-0.024394086086685016,1.1943834104998163,0.4421872112443346,0.15762157237826974,0.5122023867146852,2,5
0.2089290673487657,-0.10390100080056576,-0.5544901677791133,0.0065807275717736854,0.9109744010145718,-2.6021830669094697,0.32023857546590906,0.5109793571867718,2,6
0.20093330270610654,-0.15849019731366853,-0.548603399059002,0.0013193635192375733,0.8735908030073078,-2.7293742364699747,0.3239379366539331,0.5775326712622408,2,6
0.19142954030130416,-0.18754156252808388,-0.5423251702965997,-0.002878459897938175,0.8359275385028195,-2.791413378080352,0.32715263995775057,0.622236578141083,2,6
0.1805009264667701,-0.19221182593052935,-0.5357151531094461,-0.005592872132043736,0.7978458797991027,-2.7911747479933777,0.3297897377296376,0.6461806456278998,2,6
0.1684175786382274,-0.1747420744020292,-0.5288695453659835,-0.006552393659413028,0.759746975234877,-2.7344048047942566,0.3316704848070199,0.6519720460802663,2,6
0.15560355567233009,-0.1382105747432909,-0.521915141679678,-0.00561202291279065,0.7225733984706278,-2.6288257918274622,0.3325447691430697,0.6433286076927395,2,6
0.14258583826722487,-0.08621705776643265,-0.5150013266951615,-0.002734016067623704,0.6877552013350777,-2.483201656250336,0.33211336111039513,0.6246005936916911,2,6
0.12993095557191248,-0.022535845864700303,-0.5082905311255219,0.0020212253449911413,0.6571024780907044,-2.306499144769835,0.3300568616727444,0.6002847327157387,2,6
0.11817662559102453,0.04921928464456425,-0.5019477959773331,0.008490885044815016,0.6326514399030281,-2.107237663444401,0.3260698185487782,0.5745855888245434,2,6
0.10776658586742867,0.12587685133011806,-0.49613016853837394,0.01639364495742418,0.6164760487150679,-1.8930696946549237,0.3198979670632443,0.5510639084326312,2,6
0.09899653308038496,0.20490226107010406,-0.4909766970371264,0.025307848135629682,0.6104817931202662,-1.6705813623763386,0.3113759544491662,0.5323929272415473,2,6
0.0919777788186598,0.2844846877715322,-0.4865997905288984,0.03465318341908418,0.6162015218302788,-1.4452615060682572,0.30046230900792664,0.5202257496476109,2,6
0.08662303197602589,0.3635118827957624,-0.4830786558456683,0.04368634615852612,0.6346146946731789,-1.2215654394216169,0.2872679657579009,0.5151630821206691,2,6
0.08265593130924002,0.4414450670059717,-0.4804554028956931,0.05151993902495237,0.6660104268101938,-1.0029995563990428,0.2720745350785537,0.5168026743100653,2,6
0.07964295467121363,0.5181201599395464,-0.4787342148020956,0.057170411597193674,0.7099110474942623,-0.7921727312510025,0.2553388686583009,0.5238499961147891,2,6
0.07704353773682135,0.593511161241434,-0.4778837122075445,0.059635647292686174,0.7650667395891789,-0.5907928610711033,0.2376814441180615,0.5342726102110954,2,6
0.07427203281921838,0.6674952111855509,-0.4778423199781037,0.057996805703904974,0.829523803242764,-0.3996219497599096,0.21985764741568026,0.5454860027229035,2,6
0.07076382806323747,0.7396564616246013,-0.4785261046946265,0.05153333084339141,0.9007602363114724,-0.2184309175105834,0.2027130384200849,0.5545636677778663,2,6
0.06603769275980513,0.8091581499731552,-0.4798382390061274,0.039835756466419465,0.9758739273817444,-0.046008560612027516,0.18712587710058184,0.5584668784307906,2,6
0.05974722099633421,0.8747007177058213,-0.481679013258865,0.022899003546157717,1.051802134327372,0.1197253999862381,0.1739422103747257,0.5542887406724791,2,6
0.051715959243560594,0.9345704099073262,-0.483955198718834,0.0011798221941415055,1.1255472068508503,0.28147414047293506,0.16391028043170405,0.5395030321517056,2,6
0.041953130257900866,0.986769607652456,-0.4865875980465727,-0.024394086086685016,1.1943834104998163,0.4421872112443346,0.15762157237826974,0.5122023867146852,2,6
0.030649425900246687,1.0292090432955725,-0.4895158045522969,-0.05246942796062136,1.256023299233637,0.6045908205405898,0.15546527669834076,0.4713048052271546,2,6
0.018154744981622256,1.0599343967569437,-0.4926995174192408,-0.08136555776464667,1.3087287499492477,0.7706899601496846,0.1576013192996561,0.4167046087112492,2,6
0.004941666698407897,1.0773563019475725,-0.4961161900674874,-0.1092160297550536,1.3513603262761942,0.9413216150540772,0.16395465302816475,0.34934557829348706,2,6
0.1805009264667701,-0.19221182593052935,-0.5357151531094461,-0.005592872132043736,0.7978458797991027,-2.7911747479933777,0.3297897377296376,0.6461806456278998,2,7
