AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
0.04301910783126189,0.1742721860811921,0.033730611213073525,0.020409924816457828,-0.0680673295742933,0.4969848271209438,-0.1950930269214305,-0.09675238466825399,2,1
0.04057186909501458,0.22424950392770648,0.03572825280343117,0.016955308345993514,-0.09065898874052346,0.5347466145974688,-0.1796273788383143,-0.1133068778707208,2,1
-0.10397204474376577,-0.20307096216337686,0.08306011862002981,0.15462566915135584,-0.204589161704704,-0.10001534111948347,-0.10861241497212852,-0.2390267441953737,2,2
-0.0832039390495587,-0.25139954185337365,0.0756929245731324,0.14704516425363798,-0.18333179695173074,-0.2310569219085421,-0.12147664148085935,-0.2182785176629355,2,2
-0.06266216740198723,-0.2922269048378889,0.0682766126501018,0.1393079526628705,-0.15996063220208434,-0.3563970539731829,-0.13463020913573726,-0.19111110674547868,2,2
-0.04284462288578297,-0.32463259509807074,0.06102768278447185,0.1316780627644588,-0.13493316560438934,-0.4688501121279045,-0.14792808247694667,-0.15958116890053006,2,2
-0.02422185991644983,-0.3479830773368707,0.054156984674528515,0.1243115139591118,-0.10886986321429797,-0.5618360701568879,-0.1611966428724276,-0.12592702018898816,2,2
-0.007209201621758619,-0.36195623698827095,0.04785302651837189,0.11725603344369652,-0.08252541004870145,-0.6298577817884122,-0.17423767613882638,-0.09238662951563786,2,2
0.007858788489398874,-0.36654364389934996,0.04226754576344724,0.11046664651174977,-0.05675120716592427,-0.6689144939294498,-0.18683261766761167,-0.061018827121083176,2,2
0.02074867931178212,-0.36203006980779145,0.03750518105935821,0.10383434907888618,-0.03244998130449921,-0.6768071828432713,-0.1987470381858144,-0.03354892918057085,2,2
0.031340905452935296,-0.3489526958953838,0.03361851976960861,0.09722267860925726,-0.010524052130191015,-0.6532997871910761,-0.20973552103541496,-0.011256946273823691,2,2
0.03963310286903359,-0.3280448878596072,0.030609009283277006,0.0905054963196972,0.008180178387316855,-0.6001146573067196,-0.21954716110476524,0.005079614384177033,2,2
0.04573334708206594,-0.30017111290956744,0.02843334735104921,0.08359906747207382,0.02292780304610853,-0.5207588580010055,-0.2279318962826495,0.015184610752060302,2,2
0.04984383121020615,-0.2662604386015821,0.02701416222233396,0.07648270308270998,0.03314637884444019,-0.4201977995761308,-0.2346477787047093,0.019228932490774862,2,2
0.05223674339778741,-0.22724611188394905,0.026253201567582814,0.06920462483390077,0.03846716963336769,-0.3044110321445612,-0.2394691390113149,0.017735949674626397,2,2
0.05322510047793448,-0.18401805097867047,0.02604497597946845,0.061872876196899664,0.03875186655991947,-0.17987902922905485,-0.2421954338731917,0.011465039818830005,2,2
0.053131879109034975,-0.13739377441807998,0.02628889548216251,0.05463436909443434,0.034101170170236686,-0.05305716949792389,-0.24266043027294545,0.0012933279395610613,2,2
0.05226084782316883,-0.08811138597277618,0.0268983703518407,0.047647801328920256,0.02484354887068281,0.07010724308484745,-0.2407412910623671,-0.011886112525551398,2,2
0.05087204041707481,-0.036845760452906405,0.02780602450337236,0.04105758094305656,0.011504892158638064,0.18456702530077654,-0.2363670911635471,-0.02723645148694028,2,2
0.04916391693342372,0.01575388796638891,0.028964948049633725,0.03497568532427592,-0.005237750853839304,0.28644241072822196,-0.2295263019314517,-0.04401371019399595,2,2
0.04726310701405708,0.06901011974962606,0.030346640525314363,0.0294765590359561,-0.02461305937872429,0.3731475787216611,-0.22027281085128625,-0.06156951617802661,2,2
0.04522145318107425,0.12215528376813242,0.031936830949640393,0.024607076764807945,-0.0458163224563843,0.44337900811381,-0.2087300746484546,-0.07932840145730265,2,2
0.04301910783126189,0.1742721860811921,0.033730611213073525,0.020409924816457828,-0.0680673295742933,0.4969848271209438,-0.1950930269214305,-0.09675238466825399,2,2
0.04057186909501458,0.22424950392770648,0.03572825280343117,0.016955308345993514,-0.09065898874052346,0.5347466145974688,-0.1796273788383143,-0.1133068778707208,2,2
0.03774085028505772,0.2707636241601472,0.03793272905005221,0.014373473711451312,-0.1129920149261642,0.5581117337278821,-0.16266597493509602,-0.12844017013284925,2,2
0.03434293937567545,0.31229609566450905,0.04034942686838283,0.012879729062926351,-0.1345932762292255,0.5689149486034671,-0.1446019162237919,-0.1415844734345705,2,2
0.030161185079928838,0.3471913660620914,0.04298792673352375,0.012784669778899057,-0.1551178486594172,0.5691235136276613,-0.125878263989607,-0.15218086685559729,2,2
-0.04284462288578297,-0.32463259509807074,0.06102768278447185,0.1316780627644588,-0.13493316560438934,-0.4688501121279045,-0.14792808247694667,-0.15958116890053006,2,3
-0.02422185991644983,-0.3479830773368707,0.054156984674528515,0.1243115139591118,-0.10886986321429797,-0.5618360701568879,-0.1611966428724276,-0.12592702018898816,2,3
-0.007209201621758619,-0.36195623698827095,0.04785302651837189,0.11725603344369652,-0.08252541004870145,-0.6298577817884122,-0.17423767613882638,-0.09238662951563786,2,3
0.007858788489398874,-0.36654364389934996,0.04226754576344724,0.11046664651174977,-0.05675120716592427,-0.6689144939294498,-0.18683261766761167,-0.061018827121083176,2,3
0.02074867931178212,-0.36203006980779145,0.03750518105935821,0.10383434907888618,-0.03244998130449921,-0.6768071828432713,-0.1987470381858144,-0.03354892918057085,2,3
0.031340905452935296,-0.3489526958953838,0.03361851976960861,0.09722267860925726,-0.010524052130191015,-0.6532997871910761,-0.20973552103541496,-0.011256946273823691,2,3
0.03963310286903359,-0.3280448878596072,0.030609009283277006,0.0905054963196972,0.008180178387316855,-0.6001146573067196,-0.21954716110476524,0.005079614384177033,2,3
0.04573334708206594,-0.30017111290956744,0.02843334735104921,0.08359906747207382,0.02292780304610853,-0.5207588580010055,-0.2279318962826495,0.015184610752060302,2,3
0.04984383121020615,-0.2662604386015821,0.02701416222233396,0.07648270308270998,0.03314637884444019,-0.4201977995761308,-0.2346477787047093,0.019228932490774862,2,3
0.05223674339778741,-0.22724611188394905,0.026253201567582814,0.06920462483390077,0.03846716963336769,-0.3044110321445612,-0.2394691390113149,0.017735949674626397,2,3
0.05322510047793448,-0.18401805097867047,0.02604497597946845,0.061872876196899664,0.03875186655991947,-0.17987902922905485,-0.2421954338731917,0.011465039818830005,2,3
0.053131879109034975,-0.13739377441807998,0.02628889548216251,0.05463436909443434,0.034101170170236686,-0.05305716949792389,-0.24266043027294545,0.0012933279395610613,2,3
0.05226084782316883,-0.08811138597277618,0.0268983703518407,0.047647801328920256,0.02484354887068281,0.07010724308484745,-0.2407412910623671,-0.011886112525551398,2,3
0.05087204041707481,-0.036845760452906405,0.02780602450337236,0.04105758094305656,0.011504892158638064,0.18456702530077654,-0.2363670911635471,-0.02723645148694028,2,3
0.04916391693342372,0.01575388796638891,0.028964948049633725,0.03497568532427592,-0.005237750853839304,0.28644241072822196,-0.2295263019314517,-0.04401371019399595,2,3
0.04726310701405708,0.06901011974962606,0.030346640525314363,0.0294765590359561,-0.02461305937872429,0.3731475787216611,-0.22027281085128625,-0.06156951617802661,2,3
0.04522145318107425,0.12215528376813242,0.031936830949640393,0.024607076764807945,-0.0458163224563843,0.44337900811381,-0.2087300746484546,-0.07932840145730265,2,3
0.04301910783126189,0.1742721860811921,0.033730611213073525,0.020409924816457828,-0.0680673295742933,0.4969848271209438,-0.1950930269214305,-0.09675238466825399,2,3
0.04057186909501458,0.22424950392770648,0.03572825280343117,0.016955308345993514,-0.09065898874052346,0.5347466145974688,-0.1796273788383143,-0.1133068778707208,2,3
0.03774085028505772,0.2707636241601472,0.03793272905005221,0.014373473711451312,-0.1129920149261642,0.5581117337278821,-0.16266597493509602,-0.12844017013284925,2,3
0.03434293937567545,0.31229609566450905,0.04034942686838283,0.012879729062926351,-0.1345932762292255,0.5689149486034671,-0.1446019162237919,-0.1415844734345705,2,3
0.030161185079928838,0.3471913660620914,0.04298792673352375,0.012784669778899057,-0.1551178486594172,0.5691235136276613,-0.125878263989607,-0.15218086685559729,2,3
0.024955025212198983,0.3737534351628808,0.045865187208952614,0.01448497473870565,-0.17433710096566465,0.560631618954739,-0.10697430680518394,-0.1597247395407132,2,3
0.01847090701009567,0.3903734266069076,0.04900910072150536,0.018433881421440385,-0.1921168566164971,0.5451198174183561,-0.08838861268340747,-0.1638237010871626,2,3
0.010454143384200136,0.3956740429282439,0.05246125657242773,0.02509448146116179,-0.20839062157171795,0.5239845311729754,-0.07061938608472915,-0.16425723685735585,2,3
0.007858788489398874,-0.36654364389934996,0.04226754576344724,0.11046664651174977,-0.05675120716592427,-0.6689144939294498,-0.18683261766761167,-0.061018827121083176,2,4
0.02074867931178212,-0.36203006980779145,0.03750518105935821,0.10383434907888618,-0.03244998130449921,-0.6768071828432713,-0.1987470381858144,-0.03354892918057085,2,4
0.031340905452935296,-0.3489526958953838,0.03361851976960861,0.09722267860925726,-0.010524052130191015,-0.6532997871910761,-0.20973552103541496,-0.011256946273823691,2,4
0.03963310286903359,-0.3280448878596072,0.030609009283277006,0.0905054963196972,0.008180178387316855,-0.6001146573067196,-0.21954716110476524,0.005079614384177033,2,4
0.04573334708206594,-0.30017111290956744,0.02843334735104921,0.08359906747207382,0.02292780304610853,-0.5207588580010055,-0.2279318962826495,0.015184610752060302,2,4
0.04984383121020615,-0.2662604386015821,0.02701416222233396,0.07648270308270998,0.03314637884444019,-0.4201977995761308,-0.2346477787047093,0.019228932490774862,2,4
0.05223674339778741,-0.22724611188394905,0.026253201567582814,0.06920462483390077,0.03846716963336769,-0.3044110321445612,-0.2394691390113149,0.017735949674626397,2,4
0.05322510047793448,-0.18401805097867047,0.02604497597946845,0.061872876196899664,0.03875186655991947,-0.17987902922905485,-0.2421954338731917,0.011465039818830005,2,4
0.053131879109034975,-0.13739377441807998,0.02628889548216251,0.05463436909443434,0.034101170170236686,-0.05305716949792389,-0.24266043027294545,0.0012933279395610613,2,4
0.05226084782316883,-0.08811138597277618,0.0268983703518407,0.047647801328920256,0.02484354887068281,0.07010724308484745,-0.2407412910623671,-0.011886112525551398,2,4
0.05087204041707481,-0.036845760452906405,0.02780602450337236,0.04105758094305656,0.011504892158638064,0.18456702530077654,-0.2363670911635471,-0.02723645148694028,2,4
0.04916391693342372,0.01575388796638891,0.028964948049633725,0.03497568532427592,-0.005237750853839304,0.28644241072822196,-0.2295263019314517,-0.04401371019399595,2,4
0.04726310701405708,0.06901011974962606,0.030346640525314363,0.0294765590359561,-0.02461305937872429,0.3731475787216611,-0.22027281085128625,-0.06156951617802661,2,4
0.04522145318107425,0.12215528376813242,0.031936830949640393,0.024607076764807945,-0.0458163224563843,0.44337900811381,-0.2087300746484546,-0.07932840145730265,2,4
0.04301910783126189,0.1742721860811921,0.033730611213073525,0.020409924816457828,-0.0680673295742933,0.4969848271209438,-0.1950930269214305,-0.09675238466825399,2,4
0.04057186909501458,0.22424950392770648,0.03572825280343117,0.016955308345993514,-0.09065898874052346,0.5347466145974688,-0.1796273788383143,-0.1133068778707208,2,4
0.03774085028505772,0.2707636241601472,0.03793272905005221,0.014373473711451312,-0.1129920149261642,0.5581117337278821,-0.16266597493509602,-0.12844017013284925,2,4
0.03434293937567545,0.31229609566450905,0.04034942686838283,0.012879729062926351,-0.1345932762292255,0.5689149486034671,-0.1446019162237919,-0.1415844734345705,2,4
0.030161185079928838,0.3471913660620914,0.04298792673352375,0.012784669778899057,-0.1551178486594172,0.5691235136276613,-0.125878263989607,-0.15218086685559729,2,4
0.024955025212198983,0.3737534351628808,0.045865187208952614,0.01448497473870565,-0.17433710096566465,0.560631618954739,-0.10697430680518394,-0.1597247395407132,2,4
0.01847090701009567,0.3903734266069076,0.04900910072150536,0.018433881421440385,-0.1921168566164971,0.5451198174183561,-0.08838861268340747,-0.1638237010871626,2,4
0.010454143384200136,0.3956740429282439,0.05246125657242773,0.02509448146116179,-0.20839062157171795,0.5239845311729754,-0.07061938608472915,-0.16425723685735585,2,4
0.0006627035492967477,0.3886526361058203,0.05627786769436946,0.03488244531595286,-0.22313293653614846,0.4983332607391677,-0.05414298024162431,-0.16102698419123931,2,4
-0.011116935548040188,0.3688031392752834,0.06052815373986134,0.04810696438799751,-0.23633718369733314,0.4690335553758652,-0.0393917381857809,-0.15438822757714762,2,4
-0.025052612248404958,0.33619882511320115,0.0652899525220369,0.06491917784873462,-0.2480008438755084,0.43679855009281104,-0.026732600809562523,-0.1448564693355831,2,4
0.03963310286903359,-0.3280448878596072,0.030609009283277006,0.0905054963196972,0.008180178387316855,-0.6001146573067196,-0.21954716110476524,0.005079614384177033,2,5
0.04573334708206594,-0.30017111290956744,0.02843334735104921,0.08359906747207382,0.02292780304610853,-0.5207588580010055,-0.2279318962826495,0.015184610752060302,2,5
0.04984383121020615,-0.2662604386015821,0.02701416222233396,0.07648270308270998,0.03314637884444019,-0.4201977995761308,-0.2346477787047093,0.019228932490774862,2,5
0.05223674339778741,-0.22724611188394905,0.026253201567582814,0.06920462483390077,0.03846716963336769,-0.3044110321445612,-0.2394691390113149,0.017735949674626397,2,5
0.05322510047793448,-0.18401805097867047,0.02604497597946845,0.061872876196899664,0.03875186655991947,-0.17987902922905485,-0.2421954338731917,0.011465039818830005,2,5
0.053131879109034975,-0.13739377441807998,0.02628889548216251,0.05463436909443434,0.034101170170236686,-0.05305716949792389,-0.24266043027294545,0.0012933279395610613,2,5
0.05226084782316883,-0.08811138597277618,0.0268983703518407,0.047647801328920256,0.02484354887068281,0.07010724308484745,-0.2407412910623671,-0.011886112525551398,2,5
0.05087204041707481,-0.036845760452906405,0.02780602450337236,0.04105758094305656,0.011504892158638064,0.18456702530077654,-0.2363670911635471,-0.02723645148694028,2,5
0.04916391693342372,0.01575388796638891,0.028964948049633725,0.03497568532427592,-0.005237750853839304,0.28644241072822196,-0.2295263019314517,-0.04401371019399595,2,5
0.04726310701405708,0.06901011974962606,0.030346640525314363,0.0294765590359561,-0.02461305937872429,0.3731475787216611,-0.22027281085128625,-0.06156951617802661,2,5
0.04522145318107425,0.12215528376813242,0.031936830949640393,0.024607076764807945,-0.0458163224563843,0.44337900811381,-0.2087300746484546,-0.07932840145730265,2,5
0.04301910783126189,0.1742721860811921,0.033730611213073525,0.020409924816457828,-0.0680673295742933,0.4969848271209438,-0.1950930269214305,-0.09675238466825399,2,5
0.04057186909501458,0.22424950392770648,0.03572825280343117,0.016955308345993514,-0.09065898874052346,0.5347466145974688,-0.1796273788383143,-0.1133068778707208,2,5
0.03774085028505772,0.2707636241601472,0.03793272905005221,0.014373473711451312,-0.1129920149261642,0.5581117337278821,-0.16266597493509602,-0.12844017013284925,2,5
0.03434293937567545,0.31229609566450905,0.04034942686838283,0.012879729062926351,-0.1345932762292255,0.5689149486034671,-0.1446019162237919,-0.1415844734345705,2,5
0.030161185079928838,0.3471913660620914,0.04298792673352375,0.012784669778899057,-0.1551178486594172,0.5691235136276613,-0.125878263989607,-0.15218086685559729,2,5
0.024955025212198983,0.3737534351628808,0.045865187208952614,0.01448497473870565,-0.17433710096566465,0.560631618954739,-0.10697430680518394,-0.1597247395407132,2,5
0.01847090701009567,0.3903734266069076,0.04900910072150536,0.018433881421440385,-0.1921168566164971,0.5451198174183561,-0.08838861268340747,-0.1638237010871626,2,5
0.010454143384200136,0.3956740429282439,0.05246125657242773,0.02509448146116179,-0.20839062157171795,0.5239845311729754,-0.07061938608472915,-0.16425723685735585,2,5
0.0006627035492967477,0.3886526361058203,0.05627786769436946,0.03488244531595286,-0.22313293653614846,0.4983332607391677,-0.05414298024162431,-0.16102698419123931,2,5
-0.011116935548040188,0.3688031392752834,0.06052815373986134,0.04810696438799751,-0.23633718369733314,0.4690335553758652,-0.0393917381857809,-0.15438822757714762,2,5
-0.025052612248404958,0.33619882511320115,0.0652899525220369,0.06491917784873462,-0.2480008438755084,0.43679855009281104,-0.026732600809562523,-0.1448564693355831,2,5
-0.041249623736837264,0.29152265747283235,0.07064285866679057,0.08527609218259016,-0.2581195226519992,0.40228898034706057,-0.016448079973276547,-0.133186905443416,2,5
-0.05973651887820676,0.2360391747282877,0.07665966259154164,0.10892532599907398,-0.26668933964976416,0.3662109220850343,-0.008721210607456037,-0.12032847149283832,2,5
-0.08045609019586843,0.1715101836707257,0.08339720293238036,0.13541252587538816,-0.27371578952465697,0.32938992931175365,-0.003625940568338787,-0.10735713623587233,2,5
0.05223674339778741,-0.22724611188394905,0.026253201567582814,0.06920462483390077,0.03846716963336769,-0.3044110321445612,-0.2394691390113149,0.017735949674626397,2,6
0.05322510047793448,-0.18401805097867047,0.02604497597946845,0.061872876196899664,0.03875186655991947,-0.17987902922905485,-0.2421954338731917,0.011465039818830005,2,6
0.053131879109034975,-0.13739377441807998,0.02628889548216251,0.05463436909443434,0.034101170170236686,-0.05305716949792389,-0.24266043027294545,0.0012933279395610613,2,6
0.05226084782316883,-0.08811138597277618,0.0268983703518407,0.047647801328920256,0.02484354887068281,0.07010724308484745,-0.2407412910623671,-0.011886112525551398,2,6
0.05087204041707481,-0.036845760452906405,0.02780602450337236,0.04105758094305656,0.011504892158638064,0.18456702530077654,-0.2363670911635471,-0.02723645148694028,2,6
0.04916391693342372,0.01575388796638891,0.028964948049633725,0.03497568532427592,-0.005237750853839304,0.28644241072822196,-0.2295263019314517,-0.04401371019399595,2,6
0.04726310701405708,0.06901011974962606,0.030346640525314363,0.0294765590359561,-0.02461305937872429,0.3731475787216611,-0.22027281085128625,-0.06156951617802661,2,6
0.04522145318107425,0.12215528376813242,0.031936830949640393,0.024607076764807945,-0.0458163224563843,0.44337900811381,-0.2087300746484546,-0.07932840145730265,2,6
0.04301910783126189,0.1742721860811921,0.033730611213073525,0.020409924816457828,-0.0680673295742933,0.4969848271209438,-0.1950930269214305,-0.09675238466825399,2,6
0.04057186909501458,0.22424950392770648,0.03572825280343117,0.016955308345993514,-0.09065898874052346,0.5347466145974688,-0.1796273788383143,-0.1133068778707208,2,6
0.03774085028505772,0.2707636241601472,0.03793272905005221,0.014373473711451312,-0.1129920149261642,0.5581117337278821,-0.16266597493509602,-0.12844017013284925,2,6
0.03434293937567545,0.31229609566450905,0.04034942686838283,0.012879729062926351,-0.1345932762292255,0.5689149486034671,-0.1446019162237919,-0.1415844734345705,2,6
0.030161185079928838,0.3471913660620914,0.04298792673352375,0.012784669778899057,-0.1551178486594172,0.5691235136276613,-0.125878263989607,-0.15218086685559729,2,6
0.024955025212198983,0.3737534351628808,0.045865187208952614,0.01448497473870565,-0.17433710096566465,0.560631618954739,-0.10697430680518394,-0.1597247395407132,2,6
0.01847090701009567,0.3903734266069076,0.04900910072150536,0.018433881421440385,-0.1921168566164971,0.5451198174183561,-0.08838861268340747,-0.1638237010871626,2,6
0.010454143384200136,0.3956740429282439,0.05246125657242773,0.02509448146116179,-0.20839062157171795,0.5239845311729754,-0.07061938608472915,-0.16425723685735585,2,6
0.0006627035492967477,0.3886526361058203,0.05627786769436946,0.03488244531595286,-0.22313293653614846,0.4983332607391677,-0.05414298024162431,-0.16102698419123931,2,6
-0.011116935548040188,0.3688031392752834,0.06052815373986134,0.04810696438799751,-0.23633718369733314,0.4690335553758652,-0.0393917381857809,-0.15438822757714762,2,6
-0.025052612248404958,0.33619882511320115,0.0652899525220369,0.06491917784873462,-0.2480008438755084,0.43679855009281104,-0.026732600809562523,-0.1448564693355831,2,6
-0.041249623736837264,0.29152265747283235,0.07064285866679057,0.08527609218259016,-0.2581195226519992,0.40228898034706057,-0.016448079973276547,-0.133186905443416,2,6
-0.05973651887820676,0.2360391747282877,0.07665966259154164,0.10892532599907398,-0.26668933964976416,0.3662109220850343,-0.008721210607456037,-0.12032847149283832,2,6
-0.08045609019586843,0.1715101836707257,0.08339720293238036,0.13541252587538816,-0.27371578952465697,0.32938992931175365,-0.003625940568338787,-0.10735713623587233,2,6
-0.10326374389068232,0.10006456303696958,0.09088790000451158,0.16410974940631468,-0.2792261537379381,0.2928056777463174,-0.0011240819475558383,-0.09539494895763503,2,6
