AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
-0.14001156117345706,0.8800449792621851,-0.4918943378782274,-0.055581695301155566,1.0009053091927034,0.2852406657489541,0.2748711019852884,-0.3201711878216337,2,0
-0.14820222900146734,1.0339681019955975,-0.4867360147016251,-0.08061649767372336,0.9934333790778752,0.2872606961851024,0.27737604385871323,-0.2838544779719763,2,0
-0.16066507758389512,1.1838992248846176,-0.4792639092830404,-0.1075433178479472,0.9804226490854356,0.2885632752709837,0.2813363067302161,-0.2463830454479556,2,0
-0.17712497758832885,1.324819520292844,-0.4697586866372711,-0.1350157837460681,0.9620039681723354,0.2885864709667065,0.28677205271958045,-0.20951000699235567,2,0
-0.1972115971792998,1.4519332502905675,-0.4585590608316546,-0.16169060100480456,0.938521158367124,0.2861785055704388,0.2936700582631374,-0.17472607906124749,2,0
-0.2204714854853171,1.5609468995486169,-0.4460521856265128,-0.18628012858547865,0.9105441307037966,0.2797437285105026,0.3019683918003947,-0.14322425854882492,2,0
-0.2463800477336337,1.6483138662150434,-0.43266318964547135,-0.2076018911532096,0.8788696844774312,0.2674702670921555,0.3115401569000696,-0.11589641463406658,2,0
-0.2743523992423165,1.7114305187273011,-0.4188436996151204,-0.2246256672547306,0.8445068711528452,0.247612823625498,0.32217910261999,-0.09335397499541684,2,0
-0.3037527244959316,1.7487731839452791,-0.4050593041735807,-0.23651786309745226,0.8086457544161684,0.2187932313354424,0.33358993617755506,-0.07596256390470765,2,0
-0.33390250052445536,1.759969081967979,-0.3917760946097275,-0.2426817306776866,0.7726106606600649,0.18027580851052732,0.34538576071835336,-0.06388011292331411,2,0
-0.3640886081382673,1.7457974834219947,-0.3794466253532325,-0.2427909645580774,0.7378011480476526,0.1321755312303298,0.3570942789145519,-0.05708961557288105,2,0
-0.3935728134121194,1.7081207418126303,-0.3684958072816216,-0.23681358281221426,0.7056255258891944,0.07556480423555964,0.3681733814966848,-0.055420988541111785,2,0
-0.4216042558262171,1.6497486986927423,-0.359307331723053,-0.22502291427313248,0.677432559012644,0.012458252623790468,0.37803563206812,-0.0585607781719736,2,0
-0.2491675284290306,-0.07924741566592733,-0.4262496992829874,-0.062310054216458514,0.8749802555639881,0.0927627116605836,0.3059079669733332,-0.3106322807106052,2,1
-0.2246387560580861,-0.03031485190888991,-0.4414799543830156,-0.038550651364335234,0.8986152055045951,0.14471758668600865,0.29914246510048603,-0.3532874725839928,2,1
-0.20204395879536324,0.032762592265952815,-0.4555226755580172,-0.01937438448869801,0.9217071265237092,0.18674220070242312,0.29280668136007504,-0.3856746904283248,2,1
-0.18198782075835013,0.11127213743462012,-0.46791794963100797,-0.005842508487779657,0.9433582122600526,0.21931018670531344,0.2871146714380432,-0.40678610623369377,2,1
-0.16502139602958724,0.20587636075503515,-0.4782752416097135,0.0013480031016773993,0.9627177848946624,0.24334262045467225,0.2822522184603076,-0.4162937743597157,2,1
-0.1516246408560899,0.3164036868673457,-0.4862862694412711,0.0018938403162420926,0.9790029216342288,0.2601267271650247,0.2783741422301088,-0.4145365164316105,2,1
-0.14219015607877433,0.4417126889189225,-0.4917328416987246,-0.0041186205804848225,0.9915135110651586,0.2711889014428482,0.2756057309202556,-0.402453928264625,2,1
-0.1370093539501571,0.5796456821837347,-0.4944899959549802,-0.01624462277122991,0.999644643371502,0.27812800166868945,0.2740472822370464,-0.3814769746638959,2,1
-0.13626221764869795,0.7270762772112782,-0.494525170760703,-0.033731725992450716,1.0028995051433385,0.28242347692059155,0.2737800004119015,-0.3533887281806626,2,1
-0.14001156117345706,0.8800449792621851,-0.4918943378782274,-0.055581695301155566,1.0009053091927034,0.2852406657489541,0.2748711019852884,-0.3201711878216337,2,1
-0.14820222900146734,1.0339681019955975,-0.4867360147016251,-0.08061649767372336,0.9934333790778752,0.2872606961851024,0.27737604385871323,-0.2838544779719763,2,1
-0.16066507758389512,1.1838992248846176,-0.4792639092830404,-0.1075433178479472,0.9804226490854356,0.2885632752709837,0.2813363067302161,-0.2463830454479556,2,1
-0.17712497758832885,1.324819520292844,-0.4697586866372711,-0.1350157837460681,0.9620039681723354,0.2885864709667065,0.28677205271958045,-0.20951000699235567,2,1
-0.1972115971792998,1.4519332502905675,-0.4585590608316546,-0.16169060100480456,0.938521158367124,0.2861785055704388,0.2936700582631374,-0.17472607906124749,2,1
-0.2204714854853171,1.5609468995486169,-0.4460521856265128,-0.18628012858547865,0.9105441307037966,0.2797437285105026,0.3019683918003947,-0.14322425854882492,2,1
-0.2463800477336337,1.6483138662150434,-0.43266318964547135,-0.2076018911532096,0.8788696844774312,0.2674702670921555,0.3115401569000696,-0.11589641463406658,2,1
-0.2743523992423165,1.7114305187273011,-0.4188436996151204,-0.2246256672547306,0.8445068711528452,0.247612823625498,0.32217910261999,-0.09335397499541684,2,1
-0.3037527244959316,1.7487731839452791,-0.4050593041735807,-0.23651786309745226,0.8086457544161684,0.2187932313354424,0.33358993617755506,-0.07596256390470765,2,1
-0.33390250052445536,1.759969081967979,-0.3917760946097275,-0.2426817306776866,0.7726106606600649,0.18027580851052732,0.34538576071835336,-0.06388011292331411,2,1
-0.3640886081382673,1.7457974834219947,-0.3794466253532325,-0.2427909645580774,0.7378011480476526,0.1321755312303298,0.3570942789145519,-0.05708961557288105,2,1
-0.3935728134121194,1.7081207418126303,-0.3684958072816216,-0.23681358281221426,0.7056255258891944,0.07556480423555964,0.3681733814966848,-0.055420988541111785,2,1
-0.4216042558262171,1.6497486986927423,-0.359307331723053,-0.22502291427313248,0.677432559012644,0.012458252623790468,0.37803563206812,-0.0585607781719736,2,1
-0.4474363795211332,1.574244460842931,-0.3522111999556033,-0.20799300714035784,0.6544469049848306,-0.054327475337952964,0.3860801117890504,-0.06605285342932403,2,1
-0.4703492067667018,1.4856845561533836,-0.3474728117735765,-0.18657678298378227,0.6377129506357263,-0.12142315838761647,0.391729219625538,-0.07729684733934428,2,1
-0.4896770568779069,1.3883914537740532,-0.3452838819517666,-0.16186665436867867,0.6280502861614526,-0.18523310819419908,0.3944674192191378,-0.09155314848685896,2,1
-0.18198782075835013,0.11127213743462012,-0.46791794963100797,-0.005842508487779657,0.9433582122600526,0.21931018670531344,0.2871146714380432,-0.40678610623369377,2,2
-0.16502139602958724,0.20587636075503515,-0.4782752416097135,0.0013480031016773993,0.9627177848946624,0.24334262045467225,0.2822522184603076,-0.4162937743597157,2,2
-0.1516246408560899,0.3164036868673457,-0.4862862694412711,0.0018938403162420926,0.9790029216342288,0.2601267271650247,0.2783741422301088,-0.4145365164316105,2,2
-0.14219015607877433,0.4417126889189225,-0.4917328416987246,-0.0041186205804848225,0.9915135110651586,0.2711889014428482,0.2756057309202556,-0.402453928264625,2,2
-0.1370093539501571,0.5796456821837347,-0.4944899959549802,-0.01624462277122991,0.999644643371502,0.27812800166868945,0.2740472822370464,-0.3814769746638959,2,2
-0.13626221764869795,0.7270762772112782,-0.494525170760703,-0.033731725992450716,1.0028995051433385,0.28242347692059155,0.2737800004119015,-0.3533887281806626,2,2
-0.14001156117345706,0.8800449792621851,-0.4918943378782274,-0.055581695301155566,1.0009053091927034,0.2852406657489541,0.2748711019852884,-0.3201711878216337,2,2
-0.14820222900146734,1.0339681019955975,-0.4867360147016251,-0.08061649767372336,0.9934333790778752,0.2872606961851024,0.27737604385871323,-0.2838544779719763,2,2
-0.16066507758389512,1.1838992248846176,-0.4792639092830404,-0.1075433178479472,0.9804226490854356,0.2885632752709837,0.2813363067302161,-0.2463830454479556,2,2
-0.17712497758832885,1.324819520292844,-0.4697586866372711,-0.1350157837460681,0.9620039681723354,0.2885864709667065,0.28677205271958045,-0.20951000699235567,2,2
-0.1972115971792998,1.4519332502905675,-0.4585590608316546,-0.16169060100480456,0.938521158367124,0.2861785055704388,0.2936700582631374,-0.17472607906124749,2,2
-0.2204714854853171,1.5609468995486169,-0.4460521856265128,-0.18628012858547865,0.9105441307037966,0.2797437285105026,0.3019683918003947,-0.14322425854882492,2,2
-0.2463800477336337,1.6483138662150434,-0.43266318964547135,-0.2076018911532096,0.8788696844774312,0.2674702670921555,0.3115401569000696,-0.11589641463406658,2,2
-0.2743523992423165,1.7114305187273011,-0.4188436996151204,-0.2246256672547306,0.8445068711528452,0.247612823625498,0.32217910261999,-0.09335397499541684,2,2
-0.3037527244959316,1.7487731839452791,-0.4050593041735807,-0.23651786309745226,0.8086457544161684,0.2187932313354424,0.33358993617755506,-0.07596256390470765,2,2
-0.33390250052445536,1.759969081967979,-0.3917760946097275,-0.2426817306776866,0.7726106606600649,0.18027580851052732,0.34538576071835336,-0.06388011292331411,2,2
-0.3640886081382673,1.7457974834219947,-0.3794466253532325,-0.2427909645580774,0.7378011480476526,0.1321755312303298,0.3570942789145519,-0.05708961557288105,2,2
-0.3935728134121194,1.7081207418126303,-0.3684958072816216,-0.23681358281221426,0.7056255258891944,0.07556480423555964,0.3681733814966848,-0.055420988541111785,2,2
-0.4216042558262171,1.6497486986927423,-0.359307331723053,-0.22502291427313248,0.677432559012644,0.012458252623790468,0.37803563206812,-0.0585607781719736,2,2
-0.4474363795211332,1.574244460842931,-0.3522111999556033,-0.20799300714035784,0.6544469049848306,-0.054327475337952964,0.3860801117890504,-0.06605285342932403,2,2
-0.4703492067667018,1.4856845561533836,-0.3474728117735765,-0.18657678298378227,0.6377129506357263,-0.12142315838761647,0.391729219625538,-0.07729684733934428,2,2
-0.4896770568779069,1.3883914537740532,-0.3452838819517666,-0.16186665436867867,0.6280502861614526,-0.18523310819419908,0.3944674192191378,-0.09155314848685896,2,2
-0.5048408765244774,1.286660534931776,-0.3457552555896166,-0.13513891815007106,0.6260224143478448,-0.2422931999960629,0.39387862608916174,-0.10796316495939616,2,2
-0.5153833974990683,1.184505828641576,-0.3489115391567343,-0.1077848280401667,0.6319187701624385,-0.2896108147565932,0.3896789498365645,-0.12559124573372932,2,2
-0.5210044989982907,1.085448293147275,-0.35468740175694524,-0.08123266093445139,0.6457489753761911,-0.32493927430757186,0.3817418315820732,-0.14349036923476358,2,2
-0.14219015607877433,0.4417126889189225,-0.4917328416987246,-0.0041186205804848225,0.9915135110651586,0.2711889014428482,0.2756057309202556,-0.402453928264625,2,3
-0.1370093539501571,0.5796456821837347,-0.4944899959549802,-0.01624462277122991,0.999644643371502,0.27812800166868945,0.2740472822370464,-0.3814769746638959,2,3
-0.13626221764869795,0.7270762772112782,-0.494525170760703,-0.033731725992450716,1.0028995051433385,0.28242347692059155,0.2737800004119015,-0.3533887281806626,2,3
-0.14001156117345706,0.8800449792621851,-0.4918943378782274,-0.055581695301155566,1.0009053091927034,0.2852406657489541,0.2748711019852884,-0.3201711878216337,2,3
-0.14820222900146734,1.0339681019955975,-0.4867360147016251,-0.08061649767372336,0.9934333790778752,0.2872606961851024,0.27737604385871323,-0.2838544779719763,2,3
-0.16066507758389512,1.1838992248846176,-0.4792639092830404,-0.1075433178479472,0.9804226490854356,0.2885632752709837,0.2813363067302161,-0.2463830454479556,2,3
-0.17712497758832885,1.324819520292844,-0.4697586866372711,-0.1350157837460681,0.9620039681723354,0.2885864709667065,0.28677205271958045,-0.20951000699235567,2,3
-0.1972115971792998,1.4519332502905675,-0.4585590608316546,-0.16169060100480456,0.938521158367124,0.2861785055704388,0.2936700582631374,-0.17472607906124749,2,3
-0.2204714854853171,1.5609468995486169,-0.4460521856265128,-0.18628012858547865,0.9105441307037966,0.2797437285105026,0.3019683918003947,-0.14322425854882492,2,3
-0.2463800477336337,1.6483138662150434,-0.43266318964547135,-0.2076018911532096,0.8788696844774312,0.2674702670921555,0.3115401569000696,-0.11589641463406658,2,3
-0.2743523992423165,1.7114305187273011,-0.4188436996151204,-0.2246256672547306,0.8445068711528452,0.247612823625498,0.32217910261999,-0.09335397499541684,2,3
-0.3037527244959316,1.7487731839452791,-0.4050593041735807,-0.23651786309745226,0.8086457544161684,0.2187932313354424,0.33358993617755506,-0.07596256390470765,2,3
-0.33390250052445536,1.759969081967979,-0.3917760946097275,-0.2426817306776866,0.7726106606600649,0.18027580851052732,0.34538576071835336,-0.06388011292331411,2,3
-0.3640886081382673,1.7457974834219947,-0.3794466253532325,-0.2427909645580774,0.7378011480476526,0.1321755312303298,0.3570942789145519,-0.05708961557288105,2,3
-0.3935728134121194,1.7081207418126303,-0.3684958072816216,-0.23681358281221426,0.7056255258891944,0.07556480423555964,0.3681733814966848,-0.055420988541111785,2,3
-0.4216042558262171,1.6497486986927423,-0.359307331723053,-0.22502291427313248,0.677432559012644,0.012458252623790468,0.37803563206812,-0.0585607781719736,2,3
-0.4474363795211332,1.574244460842931,-0.3522111999556033,-0.20799300714035784,0.6544469049848306,-0.054327475337952964,0.3860801117890504,-0.06605285342932403,2,3
-0.4703492067667018,1.4856845561533836,-0.3474728117735765,-0.18657678298378227,0.6377129506357263,-0.12142315838761647,0.391729219625538,-0.07729684733934428,2,3
-0.4896770568779069,1.3883914537740532,-0.3452838819517666,-0.16186665436867867,0.6280502861614526,-0.18523310819419908,0.3944674192191378,-0.09155314848685896,2,3
-0.5048408765244774,1.286660534931776,-0.3457552555896166,-0.13513891815007106,0.6260224143478448,-0.2422931999960629,0.39387862608916174,-0.10796316495939616,2,3
-0.5153833974990683,1.184505828641576,-0.3489115391567343,-0.1077848280401667,0.6319187701624385,-0.2896108147565932,0.3896789498365645,-0.12559124573372932,2,3
-0.5210044989982907,1.085448293147275,-0.35468740175694524,-0.08123266093445139,0.6457489753761911,-0.32493927430757186,0.3817418315820732,-0.14349036923476358,2,3
-0.5215935318810124,0.9923666063060692,-0.36292545396336207,-0.05686617280710249,0.6672476109726224,-0.34694953779779714,0.37011321443092493,-0.1607882426213004,2,3
-0.517255046345421,0.9074233669940478,-0.37337577085754703,-0.035945462531861185,0.6958876667814322,-0.35527810257538395,0.3550152064771923,-0.176784857443558,2,3
-0.5083244053710406,0.8320700278071771,-0.38569735443580605,-0.019536324119854537,0.7309011174641777,-0.3504495420742474,0.3368376783015753,-0.1910479895777088,2,3
-0.14001156117345706,0.8800449792621851,-0.4918943378782274,-0.055581695301155566,1.0009053091927034,0.2852406657489541,0.2748711019852884,-0.3201711878216337,2,4
-0.14820222900146734,1.0339681019955975,-0.4867360147016251,-0.08061649767372336,0.9934333790778752,0.2872606961851024,0.27737604385871323,-0.2838544779719763,2,4
-0.16066507758389512,1.1838992248846176,-0.4792639092830404,-0.1075433178479472,0.9804226490854356,0.2885632752709837,0.2813363067302161,-0.2463830454479556,2,4
-0.17712497758832885,1.324819520292844,-0.4697586866372711,-0.1350157837460681,0.9620039681723354,0.2885864709667065,0.28677205271958045,-0.20951000699235567,2,4
-0.1972115971792998,1.4519332502905675,-0.4585590608316546,-0.16169060100480456,0.938521158367124,0.2861785055704388,0.2936700582631374,-0.17472607906124749,2,4
-0.2204714854853171,1.5609468995486169,-0.4460521856265128,-0.18628012858547865,0.9105441307037966,0.2797437285105026,0.3019683918003947,-0.14322425854882492,2,4
-0.2463800477336337,1.6483138662150434,-0.43266318964547135,-0.2076018911532096,0.8788696844774312,0.2674702670921555,0.3115401569000696,-0.11589641463406658,2,4
-0.2743523992423165,1.7114305187273011,-0.4188436996151204,-0.2246256672547306,0.8445068711528452,0.247612823625498,0.32217910261999,-0.09335397499541684,2,4
-0.3037527244959316,1.7487731839452791,-0.4050593041735807,-0.23651786309745226,0.8086457544161684,0.2187932313354424,0.33358993617755506,-0.07596256390470765,2,4
-0.33390250052445536,1.759969081967979,-0.3917760946097275,-0.2426817306776866,0.7726106606600649,0.18027580851052732,0.34538576071835336,-0.06388011292331411,2,4
-0.3640886081382673,1.7457974834219947,-0.3794466253532325,-0.2427909645580774,0.7378011480476526,0.1321755312303298,0.3570942789145519,-0.05708961557288105,2,4
-0.3935728134121194,1.7081207418126303,-0.3684958072816216,-0.23681358281221426,0.7056255258891944,0.07556480423555964,0.3681733814966848,-0.055420988541111785,2,4
-0.4216042558262171,1.6497486986927423,-0.359307331723053,-0.22502291427313248,0.677432559012644,0.012458252623790468,0.37803563206812,-0.0585607781719736,2,4
-0.4474363795211332,1.574244460842931,-0.3522111999556033,-0.20799300714035784,0.6544469049848306,-0.054327475337952964,0.3860801117890504,-0.06605285342932403,2,4
-0.4703492067667018,1.4856845561533836,-0.3474728117735765,-0.18657678298378227,0.6377129506357263,-0.12142315838761647,0.391729219625538,-0.07729684733934428,2,4
-0.4896770568779069,1.3883914537740532,-0.3452838819517666,-0.16186665436867867,0.6280502861614526,-0.18523310819419908,0.3944674192191378,-0.09155314848685896,2,4
-0.5048408765244774,1.286660534931776,-0.3457552555896166,-0.13513891815007106,0.6260224143478448,-0.2422931999960629,0.39387862608916174,-0.10796316495939616,2,4
-0.5153833974990683,1.184505828641576,-0.3489115391567343,-0.1077848280401667,0.6319187701624385,-0.2896108147565932,0.3896789498365645,-0.12559124573372932,2,4
-0.5210044989982907,1.085448293147275,-0.35468740175694524,-0.08123266093445139,0.6457489753761911,-0.32493927430757186,0.3817418315820732,-0.14349036923476358,2,4
-0.5215935318810124,0.9923666063060692,-0.36292545396336207,-0.05686617280710249,0.6672476109726224,-0.34694953779779714,0.37011321443092493,-0.1607882426213004,2,4
-0.517255046345421,0.9074233669940478,-0.37337577085754703,-0.035945462531861185,0.6958876667814322,-0.35527810257538395,0.3550152064771923,-0.176784857443558,2,4
-0.5083244053710406,0.8320700278071771,-0.38569735443580605,-0.019536324119854537,0.7309011174641777,-0.3504495420742474,0.3368376783015753,-0.1910479895777088,2,4
-0.4953701932540424,0.7671231525393222,-0.3994620690287353,-0.008453616775013974,0.7713055923666357,-0.3336916546089882,0.3161182989850228,-0.20349064983826176,2,4
-0.479181150072043,0.7128945065089551,-0.4141617593294084,-0.003223032296168771,0.8159366481294996,-0.3066775209297927,0.2935125580204552,-0.21441476494899336,2,4
-0.4607365482392614,0.6693498680857901,-0.4292193060574534,-0.004063985616544367,0.8634855449799629,-0.2712391742015997,0.2697562354099476,-0.22450857328735047,2,4
-0.17712497758832885,1.324819520292844,-0.4697586866372711,-0.1350157837460681,0.9620039681723354,0.2885864709667065,0.28677205271958045,-0.20951000699235567,2,5
-0.1972115971792998,1.4519332502905675,-0.4585590608316546,-0.16169060100480456,0.938521158367124,0.2861785055704388,0.2936700582631374,-0.17472607906124749,2,5
-0.2204714854853171,1.5609468995486169,-0.4460521856265128,-0.18628012858547865,0.9105441307037966,0.2797437285105026,0.3019683918003947,-0.14322425854882492,2,5
-0.2463800477336337,1.6483138662150434,-0.43266318964547135,-0.2076018911532096,0.8788696844774312,0.2674702670921555,0.3115401569000696,-0.11589641463406658,2,5
-0.2743523992423165,1.7114305187273011,-0.4188436996151204,-0.2246256672547306,0.8445068711528452,0.247612823625498,0.32217910261999,-0.09335397499541684,2,5
-0.3037527244959316,1.7487731839452791,-0.4050593041735807,-0.23651786309745226,0.8086457544161684,0.2187932313354424,0.33358993617755506,-0.07596256390470765,2,5
-0.33390250052445536,1.759969081967979,-0.3917760946097275,-0.2426817306776866,0.7726106606600649,0.18027580851052732,0.34538576071835336,-0.06388011292331411,2,5
-0.3640886081382673,1.7457974834219947,-0.3794466253532325,-0.2427909645580774,0.7378011480476526,0.1321755312303298,0.3570942789145519,-0.05708961557288105,2,5
-0.3935728134121194,1.7081207418126303,-0.3684958072816216,-0.23681358281221426,0.7056255258891944,0.07556480423555964,0.3681733814966848,-0.055420988541111785,2,5
-0.4216042558262171,1.6497486986927423,-0.359307331723053,-0.22502291427313248,0.677432559012644,0.012458252623790468,0.37803563206812,-0.0585607781719736,2,5
-0.4474363795211332,1.574244460842931,-0.3522111999556033,-0.20799300714035784,0.6544469049848306,-0.054327475337952964,0.3860801117890504,-0.06605285342932403,2,5
-0.4703492067667018,1.4856845561533836,-0.3474728117735765,-0.18657678298378227,0.6377129506357263,-0.12142315838761647,0.391729219625538,-0.07729684733934428,2,5
-0.4896770568779069,1.3883914537740532,-0.3452838819517666,-0.16186665436867867,0.6280502861614526,-0.18523310819419908,0.3944674192191378,-0.09155314848685896,2,5
-0.5048408765244774,1.286660534931776,-0.3457552555896166,-0.13513891815007106,0.6260224143478448,-0.2422931999960629,0.39387862608916174,-0.10796316495939616,2,5
-0.5153833974990683,1.184505828641576,-0.3489115391567343,-0.1077848280401667,0.6319187701624385,-0.2896108147565932,0.3896789498365645,-0.12559124573372932,2,5
-0.5210044989982907,1.085448293147275,-0.35468740175694524,-0.08123266093445139,0.6457489753761911,-0.32493927430757186,0.3817418315820732,-0.14349036923476358,2,5
-0.5215935318810124,0.9923666063060692,-0.36292545396336207,-0.05686617280710249,0.6672476109726224,-0.34694953779779714,0.37011321443092493,-0.1607882426213004,2,5
-0.517255046345421,0.9074233669940478,-0.37337577085754703,-0.035945462531861185,0.6958876667814322,-0.35527810257538395,0.3550152064771923,-0.176784857443558,2,5
-0.5083244053710406,0.8320700278071771,-0.38569735443580605,-0.019536324119854537,0.7309011174641777,-0.3504495420742474,0.3368376783015753,-0.1910479895777088,2,5
-0.4953701932540424,0.7671231525393222,-0.3994620690287353,-0.008453616775013974,0.7713055923666357,-0.3336916546089882,0.3161182989850228,-0.20349064983826176,2,5
-0.479181150072043,0.7128945065089551,-0.4141617593294084,-0.003223032296168771,0.8159366481294996,-0.3066775209297927,0.2935125580204552,-0.21441476494899336,2,5
-0.4607365482392614,0.6693498680857901,-0.4292193060574534,-0.004063985616544367,0.8634855449799629,-0.2712391742015997,0.2697562354099476,-0.22450857328735047,2,5
-0.4411603907615617,0.6362677935611049,-0.4440042450821631,-0.010894372847505959,0.9125425592546944,-0.22910041430358075,0.2456234626972835,-0.23479098745259225,2,5
-0.4216614215704775,0.6133707398687396,-0.45785326016463,-0.023355871083106536,0.9616456928528258,-0.18167121879364168,0.2218838793066012,-0.24650364546228326,2,5
-0.4034625360560496,0.6004069604579119,-0.4700953781183438,-0.040856565296240765,1.0093341896653492,-0.12993424487154226,0.19926238054915174,-0.2609593350472559,2,5
-0.2463800477336337,1.6483138662150434,-0.43266318964547135,-0.2076018911532096,0.8788696844774312,0.2674702670921555,0.3115401569000696,-0.11589641463406658,2,6
-0.2743523992423165,1.7114305187273011,-0.4188436996151204,-0.2246256672547306,0.8445068711528452,0.247612823625498,0.32217910261999,-0.09335397499541684,2,6
-0.3037527244959316,1.7487731839452791,-0.4050593041735807,-0.23651786309745226,0.8086457544161684,0.2187932313354424,0.33358993617755506,-0.07596256390470765,2,6
-0.33390250052445536,1.759969081967979,-0.3917760946097275,-0.2426817306776866,0.7726106606600649,0.18027580851052732,0.34538576071835336,-0.06388011292331411,2,6
-0.3640886081382673,1.7457974834219947,-0.3794466253532325,-0.2427909645580774,0.7378011480476526,0.1321755312303298,0.3570942789145519,-0.05708961557288105,2,6
-0.3935728134121194,1.7081207418126303,-0.3684958072816216,-0.23681358281221426,0.7056255258891944,0.07556480423555964,0.3681733814966848,-0.055420988541111785,2,6
-0.4216042558262171,1.6497486986927423,-0.359307331723053,-0.22502291427313248,0.677432559012644,0.012458252623790468,0.37803563206812,-0.0585607781719736,2,6
-0.4474363795211332,1.574244460842931,-0.3522111999556033,-0.20799300714035784,0.6544469049848306,-0.054327475337952964,0.3860801117890504,-0.06605285342932403,2,6
-0.4703492067667018,1.4856845561533836,-0.3474728117735765,-0.18657678298378227,0.6377129506357263,-0.12142315838761647,0.391729219625538,-0.07729684733934428,2,6
-0.4896770568779069,1.3883914537740532,-0.3452838819517666,-0.16186665436867867,0.6280502861614526,-0.18523310819419908,0.3944674192191378,-0.09155314848685896,2,6
-0.5048408765244774,1.286660534931776,-0.3457552555896166,-0.13513891815007106,0.6260224143478448,-0.2422931999960629,0.39387862608916174,-0.10796316495939616,2,6
-0.5153833974990683,1.184505828641576,-0.3489115391567343,-0.1077848280401667,0.6319187701624385,-0.2896108147565932,0.3896789498365645,-0.12559124573372932,2,6
-0.5210044989982907,1.085448293147275,-0.35468740175694524,-0.08123266093445139,0.6457489753761911,-0.32493927430757186,0.3817418315820732,-0.14349036923476358,2,6
-0.5215935318810124,0.9923666063060692,-0.36292545396336207,-0.05686617280710249,0.6672476109726224,-0.34694953779779714,0.37011321443092493,-0.1607882426213004,2,6
-0.517255046345421,0.9074233669940478,-0.37337577085754703,-0.035945462531861185,0.6958876667814322,-0.35527810257538395,0.3550152064771923,-0.176784857443558,2,6
-0.5083244053710406,0.8320700278071771,-0.38569735443580605,-0.019536324119854537,0.7309011174641777,-0.3504495420742474,0.3368376783015753,-0.1910479895777088,2,6
-0.4953701932540424,0.7671231525393222,-0.3994620690287353,-0.008453616775013974,0.7713055923666357,-0.3336916546089882,0.3161182989850228,-0.20349064983826176,2,6
-0.479181150072043,0.7128945065089551,-0.4141617593294084,-0.003223032296168771,0.8159366481294996,-0.3066775209297927,0.2935125580204552,-0.21441476494899336,2,6
-0.4607365482392614,0.6693498680857901,-0.4292193060574534,-0.004063985616544367,0.8634855449799629,-0.2712391742015997,0.2697562354099476,-0.22450857328735047,2,6
-0.4411603907615617,0.6362677935611049,-0.4440042450821631,-0.010894372847505959,0.9125425592546944,-0.22910041430358075,0.2456234626972835,-0.23479098745259225,2,6
-0.4216614215704775,0.6133707398687396,-0.45785326016463,-0.023355871083106536,0.9616456928528258,-0.18167121879364168,0.2218838793066012,-0.24650364546228326,2,6
-0.4034625360560496,0.6004069604579119,-0.4700953781183438,-0.040856565296240765,1.0093341896653492,-0.12993424487154226,0.19926238054915174,-0.2609593350472559,2,6
-0.3877245804135508,0.5971715090888008,-0.4800811011514282,-0.06262623216231201,1.0542056211217543,-0.07443724528283,0.17840456897521068,-0.27936260554347303,2,6
