AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
-0.23210475528184896,-0.5584362052494494,-0.14040625390885286,-0.12382218138609068,-0.93184932569379,0.8239249445916369,-0.11480630233546155,0.21500544121222884,2,3
-0.2412315896785401,-0.5639216960503036,-0.1398227355210576,-0.1220185027397424,-0.9417747331102804,0.6572277638043166,-0.11240198835664884,0.24269307001675744,2,3
-0.2538945799874846,-0.5615041976950179,-0.1367273406121245,-0.12079648540801725,-0.9529013425447947,0.4846584034906502,-0.10611017265862638,0.2650419453904433,2,3
-0.26964073944993605,-0.5490151131414234,-0.13127696682842413,-0.12109529700446307,-0.9642508377688944,0.3097850559664275,-0.09578312425170532,0.28071069868059645,2,3
-0.2879220923189041,-0.5249634809091187,-0.12370714252105665,-0.12361137268619153,-0.9747246441925506,0.1357457223341586,-0.08136590799674989,0.2887702399622593,2,3
-0.3081106135300948,-0.4887523001003005,-0.11432050414778686,-0.1287366453917636,-0.9831536353238776,-0.03481272461187557,-0.06291539203221783,0.2887328442803486,2,3
-0.3295212293073836,-0.4408189804856659,-0.10346988091909608,-0.13652574668643888,-0.9883635686342984,-0.199738626870475,-0.04062066499005473,0.2805495123581849,2,3
-0.3514412260208901,-0.3826830255231661,-0.09153759336109682,-0.14669450187832345,-0.989254546201146,-0.3573258771869861,-0.014821786183064484,0.26458035992564377,2,3
-0.37316343699675547,-0.3168929767886806,-0.07891310298339745,-0.1586488338418892,-0.9848897056701064,-0.5062200076161368,0.013976986734988815,0.2415444443158948,2,3
-0.483812895639546,-0.5302187236598039,0.03384182761333377,0.12161873026426193,-1.0384571160468283,1.0239279515855424,0.04615912477295607,0.11891156790039857,2,4
-0.4434820852270052,-0.5290962245480425,0.014086279270055097,0.08866027561781209,-1.0225604810013236,1.168308416688382,0.031641264109881516,0.08813095176798952,2,4
-0.4054517825474521,-0.5243099657789917,-0.005479969451366321,0.054533524139964026,-1.0055058479027992,1.2906869191873929,0.016324871429156982,0.06204628220932505,2,4
-0.3702321012870428,-0.5171853880343741,-0.02463171775443261,0.020678618916091046,-0.9881063835061572,1.387747296140717,0.0003367461847152142,0.04221325043629042,2,4
-0.3382453124190049,-0.5093316189275182,-0.04313928827491928,-0.01152830636560434,-0.9711831997838778,1.4568697603198515,-0.016085226247366857,0.029825277279229286,2,4
-0.3098341893638097,-0.5024428175194436,-0.060764020836087125,-0.040866917794176685,-0.9555223075932852,1.4962588297326305,-0.032607893168269536,0.025629523431487226,2,4
-0.2852718443886835,-0.498073517895769,-0.07725659201519999,-0.06635539848593415,-0.9418346957724032,1.5050330185594345,-0.04882430620281822,0.029868993745219893,2,4
-0.2647708817500852,-0.4974167932982935,-0.09235893531103932,-0.0873169494502237,-0.9307212139789148,1.4832685232170848,-0.06427812280077089,0.04225679913599077,2,4
-0.2484899553192252,-0.5011138713728461,-0.105810108233849,-0.10342391774232157,-0.9226434239789189,1.4319918918757355,-0.07848819780062821,0.061986759827097185,2,4
-0.2365363265979673,-0.5091202273425726,-0.11735596676033964,-0.11471495338000127,-0.9179009246849049,1.3531201858345523,-0.0909710204936855,0.08778165999034407,2,4
-0.22896373476462176,-0.5206467617638136,-0.12676200837275853,-0.12158268037185492,-0.9166150145588304,1.2493511884225668,-0.10125940586835702,0.11797687458038215,2,4
-0.2257657462299391,-0.5341862473259615,-0.13382828011517475,-0.12473188156857982,-0.918718125464058,1.1240104586309043,-0.10891683896856176,0.15063328902378872,2,4
-0.2268656476567317,-0.5476257508623166,-0.1384048692858722,-0.12511096150486467,-0.923948415379374,0.98086603869276,-0.11354792389109195,0.1836700599579037,2,4
-0.23210475528184896,-0.5584362052494494,-0.14040625390885286,-0.12382218138609068,-0.93184932569379,0.8239249445916369,-0.11480630233546155,0.21500544121222884,2,4
-0.2412315896785401,-0.5639216960503036,-0.1398227355210576,-0.1220185027397424,-0.9417747331102804,0.6572277638043166,-0.11240198835664884,0.24269307001675744,2,4
-0.2538945799874846,-0.5615041976950179,-0.1367273406121245,-0.12079648540801725,-0.9529013425447947,0.4846584034906502,-0.10611017265862638,0.2650419453904433,2,4
-0.26964073944993605,-0.5490151131414234,-0.13127696682842413,-0.12109529700446307,-0.9642508377688944,0.3097850559664275,-0.09578312425170532,0.28071069868059645,2,4
-0.2879220923189041,-0.5249634809091187,-0.12370714252105665,-0.12361137268619153,-0.9747246441925506,0.1357457223341586,-0.08136590799674989,0.2887702399622593,2,4
-0.3081106135300948,-0.4887523001003005,-0.11432050414778686,-0.1287366453917636,-0.9831536353238776,-0.03481272461187557,-0.06291539203221783,0.2887328442803486,2,4
-0.3295212293073836,-0.4408189804856659,-0.10346988091909608,-0.13652574668643888,-0.9883635686342984,-0.199738626870475,-0.04062066499005473,0.2805495123581849,2,4
-0.3514412260208901,-0.3826830255231661,-0.09153759336109682,-0.14669450187832345,-0.989254546201146,-0.3573258771869861,-0.014821786183064484,0.26458035992564377,2,4
-0.37316343699675547,-0.3168929767886806,-0.07891310298339745,-0.1586488338418892,-0.9848897056701064,-0.5062200076161368,0.013976986734988815,0.2415444443158948,2,4
-0.3940200007203559,-0.2468744498032865,-0.06597139345163236,-0.1715402640851909,-0.9745852314749636,-0.6452951312163455,0.0451035060390233,0.21245574432560685,2,4
-0.41341341211936095,-0.1766907618153839,-0.053054360972915854,-0.18434188909715268,-0.9579913357065344,-0.7735208737636661,0.07772702602697379,0.17855121145744973,2,4
-0.4308420232279875,-0.1107362337592325,-0.040457043035192534,-0.19593721501680236,-0.9351527738999674,-0.8898402376177809,0.11088265934649696,0.14121537464768333,2,4
-0.3702321012870428,-0.5171853880343741,-0.02463171775443261,0.020678618916091046,-0.9881063835061572,1.387747296140717,0.0003367461847152142,0.04221325043629042,2,5
-0.3382453124190049,-0.5093316189275182,-0.04313928827491928,-0.01152830636560434,-0.9711831997838778,1.4568697603198515,-0.016085226247366857,0.029825277279229286,2,5
-0.3098341893638097,-0.5024428175194436,-0.060764020836087125,-0.040866917794176685,-0.9555223075932852,1.4962588297326305,-0.032607893168269536,0.025629523431487226,2,5
-0.2852718443886835,-0.498073517895769,-0.07725659201519999,-0.06635539848593415,-0.9418346957724032,1.5050330185594345,-0.04882430620281822,0.029868993745219893,2,5
-0.2647708817500852,-0.4974167932982935,-0.09235893531103932,-0.0873169494502237,-0.9307212139789148,1.4832685232170848,-0.06427812280077089,0.04225679913599077,2,5
-0.2484899553192252,-0.5011138713728461,-0.105810108233849,-0.10342391774232157,-0.9226434239789189,1.4319918918757355,-0.07848819780062821,0.061986759827097185,2,5
-0.2365363265979673,-0.5091202273425726,-0.11735596676033964,-0.11471495338000127,-0.9179009246849049,1.3531201858345523,-0.0909710204936855,0.08778165999034407,2,5
-0.22896373476462176,-0.5206467617638136,-0.12676200837275853,-0.12158268037185492,-0.9166150145588304,1.2493511884225668,-0.10125940586835702,0.11797687458038215,2,5
-0.2257657462299391,-0.5341862473259615,-0.13382828011517475,-0.12473188156857982,-0.918718125464058,1.1240104586309043,-0.10891683896856176,0.15063328902378872,2,5
-0.2268656476567317,-0.5476257508623166,-0.1384048692858722,-0.12511096150486467,-0.923948415379374,0.98086603869276,-0.11354792389109195,0.1836700599579037,2,5
-0.23210475528184896,-0.5584362052494494,-0.14040625390885286,-0.12382218138609068,-0.93184932569379,0.8239249445916369,-0.11480630233546155,0.21500544121222884,2,5
-0.2412315896785401,-0.5639216960503036,-0.1398227355210576,-0.1220185027397424,-0.9417747331102804,0.6572277638043166,-0.11240198835664884,0.24269307001675744,2,5
-0.2538945799874846,-0.5615041976950179,-0.1367273406121245,-0.12079648540801725,-0.9529013425447947,0.4846584034906502,-0.10611017265862638,0.2650419453904433,2,5
-0.26964073944993605,-0.5490151131414234,-0.13127696682842413,-0.12109529700446307,-0.9642508377688944,0.3097850559664275,-0.09578312425170532,0.28071069868059645,2,5
-0.2879220923189041,-0.5249634809091187,-0.12370714252105665,-0.12361137268619153,-0.9747246441925506,0.1357457223341586,-0.08136590799674989,0.2887702399622593,2,5
-0.3081106135300948,-0.4887523001003005,-0.11432050414778686,-0.1287366453917636,-0.9831536353238776,-0.03481272461187557,-0.06291539203221783,0.2887328442803486,2,5
-0.3295212293073836,-0.4408189804856659,-0.10346988091909608,-0.13652574668643888,-0.9883635686342984,-0.199738626870475,-0.04062066499005473,0.2805495123581849,2,5
-0.3514412260208901,-0.3826830255231661,-0.09153759336109682,-0.14669450187832345,-0.989254546201146,-0.3573258771869861,-0.014821786183064484,0.26458035992564377,2,5
-0.37316343699675547,-0.3168929767886806,-0.07891310298339745,-0.1586488338418892,-0.9848897056701064,-0.5062200076161368,0.013976986734988815,0.2415444443158948,2,5
-0.3940200007203559,-0.2468744498032865,-0.06597139345163236,-0.1715402640851909,-0.9745852314749636,-0.6452951312163455,0.0451035060390233,0.21245574432560685,2,5
-0.41341341211936095,-0.1766907618153839,-0.053054360972915854,-0.18434188909715268,-0.9579913357065344,-0.7735208737636661,0.07772702602697379,0.17855121145744973,2,5
-0.4308420232279875,-0.1107362337592325,-0.040457043035192534,-0.19593721501680236,-0.9351527738999674,-0.8898402376177809,0.11088265934649696,0.14121537464768333,2,5
-0.4459179936058492,-0.0533889012986512,-0.02841978309943878,-0.20521361400955512,-0.9065382317279744,-0.9930784306077088,0.1435113588014484,0.10190445959243123,2,5
-0.4583767701411119,-0.008653448258101437,-0.017126533227600174,-0.21115236099425602,-0.8730307138679988,-1.0818989414626252,0.17451367598242834,0.062071871387744115,2,5
-0.4680782787602198,0.020173657386097,-0.0067085921521656405,-0.21290807000006406,-0.8358756417326929,-1.154816896768346,0.2028134752954033,0.023096493200054163,2,5
-0.2852718443886835,-0.498073517895769,-0.07725659201519999,-0.06635539848593415,-0.9418346957724032,1.5050330185594345,-0.04882430620281822,0.029868993745219893,2,6
-0.2647708817500852,-0.4974167932982935,-0.09235893531103932,-0.0873169494502237,-0.9307212139789148,1.4832685232170848,-0.06427812280077089,0.04225679913599077,2,6
-0.2484899553192252,-0.5011138713728461,-0.105810108233849,-0.10342391774232157,-0.9226434239789189,1.4319918918757355,-0.07848819780062821,0.061986759827097185,2,6
-0.2365363265979673,-0.5091202273425726,-0.11735596676033964,-0.11471495338000127,-0.9179009246849049,1.3531201858345523,-0.0909710204936855,0.08778165999034407,2,6
-0.22896373476462176,-0.5206467617638136,-0.12676200837275853,-0.12158268037185492,-0.9166150145588304,1.2493511884225668,-0.10125940586835702,0.11797687458038215,2,6
-0.2257657462299391,-0.5341862473259615,-0.13382828011517475,-0.12473188156857982,-0.918718125464058,1.1240104586309043,-0.10891683896856176,0.15063328902378872,2,6
-0.2268656476567317,-0.5476257508623166,-0.1384048692858722,-0.12511096150486467,-0.923948415379374,0.98086603869276,-0.11354792389109195,0.1836700599579037,2,6
-0.23210475528184896,-0.5584362052494494,-0.14040625390885286,-0.12382218138609068,-0.93184932569379,0.8239249445916369,-0.11480630233546155,0.21500544121222884,2,6
-0.2412315896785401,-0.5639216960503036,-0.1398227355210576,-0.1220185027397424,-0.9417747331102804,0.6572277638043166,-0.11240198835664884,0.24269307001675744,2,6
-0.2538945799874846,-0.5615041976950179,-0.1367273406121245,-0.12079648540801725,-0.9529013425447947,0.4846584034906502,-0.10611017265862638,0.2650419453904433,2,6
-0.26964073944993605,-0.5490151131414234,-0.13127696682842413,-0.12109529700446307,-0.9642508377688944,0.3097850559664275,-0.09578312425170532,0.28071069868059645,2,6
-0.2879220923189041,-0.5249634809091187,-0.12370714252105665,-0.12361137268619153,-0.9747246441925506,0.1357457223341586,-0.08136590799674989,0.2887702399622593,2,6
-0.3081106135300948,-0.4887523001003005,-0.11432050414778686,-0.1287366453917636,-0.9831536353238776,-0.03481272461187557,-0.06291539203221783,0.2887328442803486,2,6
-0.3295212293073836,-0.4408189804856659,-0.10346988091909608,-0.13652574668643888,-0.9883635686342984,-0.199738626870475,-0.04062066499005473,0.2805495123581849,2,6
-0.3514412260208901,-0.3826830255231661,-0.09153759336109682,-0.14669450187832345,-0.989254546201146,-0.3573258771869861,-0.014821786183064484,0.26458035992564377,2,6
-0.37316343699675547,-0.3168929767886806,-0.07891310298339745,-0.1586488338418892,-0.9848897056701064,-0.5062200076161368,0.013976986734988815,0.2415444443158948,2,6
-0.3940200007203559,-0.2468744498032865,-0.06597139345163236,-0.1715402640851909,-0.9745852314749636,-0.6452951312163455,0.0451035060390233,0.21245574432560685,2,6
-0.41341341211936095,-0.1766907618153839,-0.053054360972915854,-0.18434188909715268,-0.9579913357065344,-0.7735208737636661,0.07772702602697379,0.17855121145744973,2,6
-0.4308420232279875,-0.1107362337592325,-0.040457043035192534,-0.19593721501680236,-0.9351527738999674,-0.8898402376177809,0.11088265934649696,0.14121537464768333,2,6
-0.4459179936058492,-0.0533889012986512,-0.02841978309943878,-0.20521361400955512,-0.9065382317279744,-0.9930784306077088,0.1435113588014484,0.10190445959243123,2,6
-0.4583767701411119,-0.008653448258101437,-0.017126533227600174,-0.21115236099425602,-0.8730307138679988,-1.0818989414626252,0.17451367598242834,0.062071871387744115,2,6
