AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
0.08977658821145626,0.5295849272157775,-0.2891691233458107,-0.10996830281569893,-0.5333390998682487,0.09849516455634176,-0.2773819902701774,-0.0786703200198438,2,2
0.08569432011906031,0.5754276307122415,-0.2899292444068395,-0.11771333976993074,-0.5369276850347664,0.25980482504601515,-0.2779047326678551,-0.1188611039871834,2,2
0.08068273199803767,0.6210663824044723,-0.2908679952282904,-0.12436900146827493,-0.5379485833776614,0.4151163720750307,-0.2795110342475066,-0.1574261789320473,2,2
0.07455147072948268,0.6636284381348795,-0.2918398727558728,-0.12963395823389134,-0.5361380695261057,0.5569149476300771,-0.2822440035375236,-0.19311301932766856,2,2
0.06716435320668522,0.7002440560450393,-0.292714415184839,-0.1331974928454532,-0.5312884675237247,0.6778983870737342,-0.28609735771836114,-0.22461040053250636,2,2
0.05845827681186955,0.7282879567820331,-0.2933856563956359,-0.1347775946360791,-0.5232859906825713,0.7715462219929633,-0.29101199233724684,-0.25061810354187064,2,2
0.048454392544245516,0.7456139567160125,-0.2937795799891729,-0.13416449437963518,-0.512146852499014,0.8326506503380906,-0.2968754123198824,-0.2699338048347022,2,2
0.0372606698113509,0.7507590372460513,-0.2938588271534792,-0.13126348685462666,-0.4980468914075682,0.8577564797007703,-0.3035238940173731,-0.2815512758848449,2,2
0.02506619389035633,0.7430958007669659,-0.2936241484678083,-0.1261304772968997,-0.4813399633974248,0.8454651326713783,-0.3107473408840953,-0.2847609597965542,2,2
0.012128554349926449,0.7229169908623616,-0.29311240819428624,-0.11899419540025599,-0.4625611035691112,0.7965708213655713,-0.31829688174839194,-0.27924153514737904,2,2
-0.0012436323823120515,0.6914420749963397,-0.2923913151804241,-0.1102604598846485,-0.4424119282459252,0.7140137598463911,-0.32589526011537656,-0.2651299130150726,2,2
-0.014710735035253513,0.6507432549207255,-0.2915514181457058,-0.10049610996389773,-0.42172778583098186,0.6026541242301735,-0.3332499252260796,-0.2430577978108606,2,2
-0.027922415840698798,0.6035960642592719,-0.2906962131868719,-0.09039296248115132,-0.40142848103984297,0.4688893546816477,-0.3400684556257181,-0.21414572986960534,2,2
-0.040536388700862944,0.5532672378945009,-0.2899314236343635,-0.0807150073590738,-0.38245663435468136,0.320154099893424,-0.34607556576688675,-0.17995025209764215,2,2
0.11075105843773232,0.3698291467039532,-0.3040148080320287,-0.03223724439513001,-0.4404179426706828,-0.7814770603380962,-0.2981699491998365,0.19258301953825335,2,3
0.10838367080744893,0.36390105880579604,-0.29952266616588297,-0.042052665932567165,-0.4569021406631518,-0.7334954077241679,-0.2942659308882716,0.1694698753578876,2,3
0.10596117929833716,0.3649597021324051,-0.2957966309591057,-0.052208683573883786,-0.472135896037538,-0.6675279227487556,-0.2905627948581668,0.1423218395987058,2,3
0.10352870302010554,0.3736611940504839,-0.29287515187799146,-0.06245893522321513,-0.4860960046743307,-0.5823406244532945,-0.28710508727312045,0.11154521861578104,2,3
0.1010989595133204,0.3904049872543315,-0.29076074231765725,-0.07262718917390057,-0.4987298050575914,-0.4775920535222726,-0.2839777490041893,0.07757606273176781,2,3
0.09863378479411096,0.4151881562761774,-0.2894186628050897,-0.08258373674595908,-0.5099420434095165,-0.3541367352914461,-0.2812991054515696,0.04091287217652796,2,3
0.09603554122841404,0.4474874850494647,-0.2887783581996301,-0.09221585632539464,-0.5195870236430705,-0.21423555498527186,-0.279209415246352,0.0021492826121908143,2,3
0.09314950182530783,0.4861898025354282,-0.28873760408879257,-0.101398134176198,-0.5274671807814294,-0.0616366388169005,-0.2778567418831798,-0.037998000230201376,2,3
0.08977658821145626,0.5295849272157775,-0.2891691233458107,-0.10996830281569893,-0.5333390998682487,0.09849516455634176,-0.2773819902701774,-0.0786703200198438,2,3
0.08569432011906031,0.5754276307122415,-0.2899292444068395,-0.11771333976993074,-0.5369276850347664,0.25980482504601515,-0.2779047326678551,-0.1188611039871834,2,3
0.08068273199803767,0.6210663824044723,-0.2908679952282904,-0.12436900146827493,-0.5379485833776614,0.4151163720750307,-0.2795110342475066,-0.1574261789320473,2,3
0.07455147072948268,0.6636284381348795,-0.2918398727558728,-0.12963395823389134,-0.5361380695261057,0.5569149476300771,-0.2822440035375236,-0.19311301932766856,2,3
0.06716435320668522,0.7002440560450393,-0.292714415184839,-0.1331974928454532,-0.5312884675237247,0.6778983870737342,-0.28609735771836114,-0.22461040053250636,2,3
0.05845827681186955,0.7282879567820331,-0.2933856563956359,-0.1347775946360791,-0.5232859906825713,0.7715462219929633,-0.29101199233724684,-0.25061810354187064,2,3
0.048454392544245516,0.7456139567160125,-0.2937795799891729,-0.13416449437963518,-0.512146852499014,0.8326506503380906,-0.2968754123198824,-0.2699338048347022,2,3
0.0372606698113509,0.7507590372460513,-0.2938588271534792,-0.13126348685462666,-0.4980468914075682,0.8577564797007703,-0.3035238940173731,-0.2815512758848449,2,3
0.02506619389035633,0.7430958007669659,-0.2936241484678083,-0.1261304772968997,-0.4813399633974248,0.8454651326713783,-0.3107473408840953,-0.2847609597965542,2,3
0.012128554349926449,0.7229169908623616,-0.29311240819428624,-0.11899419540025599,-0.4625611035691112,0.7965708213655713,-0.31829688174839194,-0.27924153514737904,2,3
-0.0012436323823120515,0.6914420749963397,-0.2923913151804241,-0.1102604598846485,-0.4424119282459252,0.7140137598463911,-0.32589526011537656,-0.2651299130150726,2,3
-0.014710735035253513,0.6507432549207255,-0.2915514181457058,-0.10049610996389773,-0.42172778583098186,0.6026541242301735,-0.3332499252260796,-0.2430577978108606,2,3
-0.027922415840698798,0.6035960642592719,-0.2906962131868719,-0.09039296248115132,-0.40142848103984297,0.4688893546816477,-0.3400684556257181,-0.21414572986960534,2,3
-0.040536388700862944,0.5532672378945009,-0.2899314236343635,-0.0807150073590738,-0.38245663435468136,0.320154099893424,-0.34607556576688675,-0.17995025209764215,2,3
-0.05223434724416262,0.5032590425473061,-0.28935459696419724,-0.07223457000712319,-0.3657095381357757,0.16435448635937722,-0.3510305440666765,-0.14236589975245156,2,3
-0.0627343884581543,0.4570340050569962,-0.2890461087062308,-0.06566492715575506,-0.3519714398080827,0.009294682166793244,-0.3547436434326071,-0.10349014936274242,2,3
-0.0717997854813868,0.4177463227138333,-0.28906247759723924,-0.06159754790925254,-0.3418533434620115,-0.13784714213868485,-0.3570897848109891,-0.06546514780663915,2,3
0.10352870302010554,0.3736611940504839,-0.29287515187799146,-0.06245893522321513,-0.4860960046743307,-0.5823406244532945,-0.28710508727312045,0.11154521861578104,2,4
0.1010989595133204,0.3904049872543315,-0.29076074231765725,-0.07262718917390057,-0.4987298050575914,-0.4775920535222726,-0.2839777490041893,0.07757606273176781,2,4
0.09863378479411096,0.4151881562761774,-0.2894186628050897,-0.08258373674595908,-0.5099420434095165,-0.3541367352914461,-0.2812991054515696,0.04091287217652796,2,4
0.09603554122841404,0.4474874850494647,-0.2887783581996301,-0.09221585632539464,-0.5195870236430705,-0.21423555498527186,-0.279209415246352,0.0021492826121908143,2,4
0.09314950182530783,0.4861898025354282,-0.28873760408879257,-0.101398134176198,-0.5274671807814294,-0.0616366388169005,-0.2778567418831798,-0.037998000230201376,2,4
0.08977658821145626,0.5295849272157775,-0.2891691233458107,-0.10996830281569893,-0.5333390998682487,0.09849516455634176,-0.2773819902701774,-0.0786703200198438,2,4
0.08569432011906031,0.5754276307122415,-0.2899292444068395,-0.11771333976993074,-0.5369276850347664,0.25980482504601515,-0.2779047326678551,-0.1188611039871834,2,4
0.08068273199803767,0.6210663824044723,-0.2908679952282904,-0.12436900146827493,-0.5379485833776614,0.4151163720750307,-0.2795110342475066,-0.1574261789320473,2,4
0.07455147072948268,0.6636284381348795,-0.2918398727558728,-0.12963395823389134,-0.5361380695261057,0.5569149476300771,-0.2822440035375236,-0.19311301932766856,2,4
0.06716435320668522,0.7002440560450393,-0.292714415184839,-0.1331974928454532,-0.5312884675237247,0.6778983870737342,-0.28609735771836114,-0.22461040053250636,2,4
0.05845827681186955,0.7282879567820331,-0.2933856563956359,-0.1347775946360791,-0.5232859906825713,0.7715462219929633,-0.29101199233724684,-0.25061810354187064,2,4
0.048454392544245516,0.7456139567160125,-0.2937795799891729,-0.13416449437963518,-0.512146852499014,0.8326506503380906,-0.2968754123198824,-0.2699338048347022,2,4
0.0372606698113509,0.7507590372460513,-0.2938588271534792,-0.13126348685462666,-0.4980468914075682,0.8577564797007703,-0.3035238940173731,-0.2815512758848449,2,4
0.02506619389035633,0.7430958007669659,-0.2936241484678083,-0.1261304772968997,-0.4813399633974248,0.8454651326713783,-0.3107473408840953,-0.2847609597965542,2,4
0.012128554349926449,0.7229169908623616,-0.29311240819428624,-0.11899419540025599,-0.4625611035691112,0.7965708213655713,-0.31829688174839194,-0.27924153514737904,2,4
-0.0012436323823120515,0.6914420749963397,-0.2923913151804241,-0.1102604598846485,-0.4424119282459252,0.7140137598463911,-0.32589526011537656,-0.2651299130150726,2,4
-0.014710735035253513,0.6507432549207255,-0.2915514181457058,-0.10049610996389773,-0.42172778583098186,0.6026541242301735,-0.3332499252260796,-0.2430577978108606,2,4
-0.027922415840698798,0.6035960642592719,-0.2906962131868719,-0.09039296248115132,-0.40142848103984297,0.4688893546816477,-0.3400684556257181,-0.21414572986960534,2,4
-0.040536388700862944,0.5532672378945009,-0.2899314236343635,-0.0807150073590738,-0.38245663435468136,0.320154099893424,-0.34607556576688675,-0.17995025209764215,2,4
-0.05223434724416262,0.5032590425473061,-0.28935459696419724,-0.07223457000712319,-0.3657095381357757,0.16435448635937722,-0.3510305440666765,-0.14236589975245156,2,4
-0.0627343884581543,0.4570340050569962,-0.2890461087062308,-0.06566492715575506,-0.3519714398080827,0.009294682166793244,-0.3547436434326071,-0.10349014936274242,2,4
-0.0717997854813868,0.4177463227138333,-0.28906247759723924,-0.06159754790925254,-0.3418533434620115,-0.13784714213868485,-0.3570897848109891,-0.06546514780663915,2,4
-0.07924433900167545,0.3880057424516585,-0.2894326066512896,-0.060451600388227174,-0.3357466438965341,-0.27094445357249763,-0.35801800541116136,-0.03031389189616682,2,4
-0.0849347357672018,0.3696962088170906,-0.2901572116969787,-0.06244167933104775,-0.3337953127015439,-0.38521493283443575,-0.35755540557399124,0.0002102498635147415,2,4
-0.08879038627216605,0.3638653477306247,-0.29121132722173243,-0.06756713240613113,-0.33588919392147537,-0.4773639010352437,-0.3558048901292572,0.02474350471044086,2,4
0.09603554122841404,0.4474874850494647,-0.2887783581996301,-0.09221585632539464,-0.5195870236430705,-0.21423555498527186,-0.279209415246352,0.0021492826121908143,2,5
0.09314950182530783,0.4861898025354282,-0.28873760408879257,-0.101398134176198,-0.5274671807814294,-0.0616366388169005,-0.2778567418831798,-0.037998000230201376,2,5
0.08977658821145626,0.5295849272157775,-0.2891691233458107,-0.10996830281569893,-0.5333390998682487,0.09849516455634176,-0.2773819902701774,-0.0786703200198438,2,5
0.08569432011906031,0.5754276307122415,-0.2899292444068395,-0.11771333976993074,-0.5369276850347664,0.25980482504601515,-0.2779047326678551,-0.1188611039871834,2,5
0.08068273199803767,0.6210663824044723,-0.2908679952282904,-0.12436900146827493,-0.5379485833776614,0.4151163720750307,-0.2795110342475066,-0.1574261789320473,2,5
0.07455147072948268,0.6636284381348795,-0.2918398727558728,-0.12963395823389134,-0.5361380695261057,0.5569149476300771,-0.2822440035375236,-0.19311301932766856,2,5
0.06716435320668522,0.7002440560450393,-0.292714415184839,-0.1331974928454532,-0.5312884675237247,0.6778983870737342,-0.28609735771836114,-0.22461040053250636,2,5
0.05845827681186955,0.7282879567820331,-0.2933856563956359,-0.1347775946360791,-0.5232859906825713,0.7715462219929633,-0.29101199233724684,-0.25061810354187064,2,5
0.048454392544245516,0.7456139567160125,-0.2937795799891729,-0.13416449437963518,-0.512146852499014,0.8326506503380906,-0.2968754123198824,-0.2699338048347022,2,5
0.0372606698113509,0.7507590372460513,-0.2938588271534792,-0.13126348685462666,-0.4980468914075682,0.8577564797007703,-0.3035238940173731,-0.2815512758848449,2,5
0.02506619389035633,0.7430958007669659,-0.2936241484678083,-0.1261304772968997,-0.4813399633974248,0.8454651326713783,-0.3107473408840953,-0.2847609597965542,2,5
0.012128554349926449,0.7229169908623616,-0.29311240819428624,-0.11899419540025599,-0.4625611035691112,0.7965708213655713,-0.31829688174839194,-0.27924153514737904,2,5
-0.0012436323823120515,0.6914420749963397,-0.2923913151804241,-0.1102604598846485,-0.4424119282459252,0.7140137598463911,-0.32589526011537656,-0.2651299130150726,2,5
-0.014710735035253513,0.6507432549207255,-0.2915514181457058,-0.10049610996389773,-0.42172778583098186,0.6026541242301735,-0.3332499252260796,-0.2430577978108606,2,5
-0.027922415840698798,0.6035960642592719,-0.2906962131868719,-0.09039296248115132,-0.40142848103984297,0.4688893546816477,-0.3400684556257181,-0.21414572986960534,2,5
-0.040536388700862944,0.5532672378945009,-0.2899314236343635,-0.0807150073590738,-0.38245663435468136,0.320154099893424,-0.34607556576688675,-0.17995025209764215,2,5
-0.05223434724416262,0.5032590425473061,-0.28935459696419724,-0.07223457000712319,-0.3657095381357757,0.16435448635937722,-0.3510305440666765,-0.14236589975245156,2,5
-0.0627343884581543,0.4570340050569962,-0.2890461087062308,-0.06566492715575506,-0.3519714398080827,0.009294682166793244,-0.3547436434326071,-0.10349014936274242,2,5
-0.0717997854813868,0.4177463227138333,-0.28906247759723924,-0.06159754790925254,-0.3418533434620115,-0.13784714213868485,-0.3570897848109891,-0.06546514780663915,2,5
-0.07924433900167545,0.3880057424516585,-0.2894326066512896,-0.060451600388227174,-0.3357466438965341,-0.27094445357249763,-0.35801800541116136,-0.03031389189616682,2,5
-0.0849347357672018,0.3696962088170906,-0.2901572116969787,-0.06244167933104775,-0.3337953127015439,-0.38521493283443575,-0.35755540557399124,0.0002102498635147415,2,5
-0.08879038627216605,0.3638653477306247,-0.29121132722173243,-0.06756713240613113,-0.33588919392147537,-0.4773639010352437,-0.3558048901292572,0.02474350471044086,2,5
-0.09078116102019904,0.3706925459260956,-0.2925494308399635,-0.07562330723543456,-0.34167856627771065,-0.5455825667481075,-0.3529366846311336,0.04238840569619205,2,5
-0.09092337311397514,0.3895340707017029,-0.29411243747517263,-0.08623200978714475,-0.35060783027168163,-0.5894234692637086,-0.34917432874651755,0.05274084798301765,2,5
-0.08927433008809127,0.419034687122693,-0.29583561000044184,-0.09888595593944637,-0.3619642739944207,-0.6095893285951258,-0.34477649603169336,0.05586823632229655,2,5
0.08569432011906031,0.5754276307122415,-0.2899292444068395,-0.11771333976993074,-0.5369276850347664,0.25980482504601515,-0.2779047326678551,-0.1188611039871834,2,6
0.08068273199803767,0.6210663824044723,-0.2908679952282904,-0.12436900146827493,-0.5379485833776614,0.4151163720750307,-0.2795110342475066,-0.1574261789320473,2,6
0.07455147072948268,0.6636284381348795,-0.2918398727558728,-0.12963395823389134,-0.5361380695261057,0.5569149476300771,-0.2822440035375236,-0.19311301932766856,2,6
0.06716435320668522,0.7002440560450393,-0.292714415184839,-0.1331974928454532,-0.5312884675237247,0.6778983870737342,-0.28609735771836114,-0.22461040053250636,2,6
0.05845827681186955,0.7282879567820331,-0.2933856563956359,-0.1347775946360791,-0.5232859906825713,0.7715462219929633,-0.29101199233724684,-0.25061810354187064,2,6
0.048454392544245516,0.7456139567160125,-0.2937795799891729,-0.13416449437963518,-0.512146852499014,0.8326506503380906,-0.2968754123198824,-0.2699338048347022,2,6
0.0372606698113509,0.7507590372460513,-0.2938588271534792,-0.13126348685462666,-0.4980468914075682,0.8577564797007703,-0.3035238940173731,-0.2815512758848449,2,6
0.02506619389035633,0.7430958007669659,-0.2936241484678083,-0.1261304772968997,-0.4813399633974248,0.8454651326713783,-0.3107473408840953,-0.2847609597965542,2,6
0.012128554349926449,0.7229169908623616,-0.29311240819428624,-0.11899419540025599,-0.4625611035691112,0.7965708213655713,-0.31829688174839194,-0.27924153514737904,2,6
-0.0012436323823120515,0.6914420749963397,-0.2923913151804241,-0.1102604598846485,-0.4424119282459252,0.7140137598463911,-0.32589526011537656,-0.2651299130150726,2,6
-0.014710735035253513,0.6507432549207255,-0.2915514181457058,-0.10049610996389773,-0.42172778583098186,0.6026541242301735,-0.3332499252260796,-0.2430577978108606,2,6
-0.027922415840698798,0.6035960642592719,-0.2906962131868719,-0.09039296248115132,-0.40142848103984297,0.4688893546816477,-0.3400684556257181,-0.21414572986960534,2,6
-0.040536388700862944,0.5532672378945009,-0.2899314236343635,-0.0807150073590738,-0.38245663435468136,0.320154099893424,-0.34607556576688675,-0.17995025209764215,2,6
-0.05223434724416262,0.5032590425473061,-0.28935459696419724,-0.07223457000712319,-0.3657095381357757,0.16435448635937722,-0.3510305440666765,-0.14236589975245156,2,6
-0.0627343884581543,0.4570340050569962,-0.2890461087062308,-0.06566492715575506,-0.3519714398080827,0.009294682166793244,-0.3547436434326071,-0.10349014936274242,2,6
-0.0717997854813868,0.4177463227138333,-0.28906247759723924,-0.06159754790925254,-0.3418533434620115,-0.13784714213868485,-0.3570897848109891,-0.06546514780663915,2,6
-0.07924433900167545,0.3880057424516585,-0.2894326066512896,-0.060451600388227174,-0.3357466438965341,-0.27094445357249763,-0.35801800541116136,-0.03031389189616682,2,6
-0.0849347357672018,0.3696962088170906,-0.2901572116969787,-0.06244167933104775,-0.3337953127015439,-0.38521493283443575,-0.35755540557399124,0.0002102498635147415,2,6
-0.08879038627216605,0.3638653477306247,-0.29121132722173243,-0.06756713240613113,-0.33588919392147537,-0.4773639010352437,-0.3558048901292572,0.02474350471044086,2,6
-0.09078116102019904,0.3706925459260956,-0.2925494308399635,-0.07562330723543456,-0.34167856627771065,-0.5455825667481075,-0.3529366846311336,0.04238840569619205,2,6
