AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
-0.1068504662052589,-0.3682388651281176,0.053861987753875684,0.1989025248128909,0.141224543081013,-1.5029020091330547,0.09319815266454604,0.2584147934968538,2,0
-0.1674503311233842,-0.4907594493990146,0.16758406277593213,0.2190665677069331,0.043068897473893336,0.6445276600741215,0.24787972082502024,-0.2686800364677198,2,1
-0.15135273011163686,-0.5457762397388539,0.16318255108415342,0.21935508300857925,0.06575365238305839,0.6350306113192108,0.24037880728599365,-0.2782204034032173,2,1
-0.13449078018690913,-0.5948320008527495,0.15776681213755506,0.217192181870472,0.08988897685926775,0.6325792869114554,0.2314724633929632,-0.2865379632279572,2,1
-0.11751208063493015,-0.6370163350557281,0.15150331035551765,0.21322462432891395,0.1150762797840846,0.6366134232136038,0.22110889037204795,-0.2931506842919393,2,1
-0.1010847345759386,-0.6718869439249517,0.1445819505788406,0.20825945777578486,0.14079535780819927,0.6453741189035902,0.20931592895676893,-0.2974978878132873,2,1
-0.08586161082685242,-0.6994024480994053,0.13720671393721046,0.20317472510436693,0.1664081501119687,0.6558594576963943,0.19621251285545185,-0.29895706353374235,2,1
-0.07244164835093439,-0.7198265705016179,0.12958543182401094,0.19881887238766435,0.19117626980103414,0.6639109245683171,0.18201379776485646,-0.2968704853411939,2,1
-0.06133157767470177,-0.7336161525049689,0.12191931313639122,0.1959120968865541,0.21429353555518527,0.664444519514864,0.1670288301803622,-0.2905811831777317,2,1
-0.05291189930520805,-0.7413068013019394,0.11439289587232103,0.19496288317996724,0.234932203918526,0.6518206015936268,0.1516502395869011,-0.2794762740950231,2,1
-0.04741082717346669,-0.7434094910357701,0.10716509966253382,0.19621069822652054,0.252299029417938,0.6203260058630213,0.13633616853523395,-0.26303456419342064,2,1
-0.04488916173065668,-0.7403292847920339,0.10036199921866944,0.1996016775855669,0.2656951732498037,0.5647242205148342,0.121585428480492,-0.24087483442295946,2,1
-0.04523782382155584,-0.7323139405264916,0.09407181813140084,0.20479894848127536,0.2745727876379521,0.4808171843514189,0.10790760237005023,-0.2128012552477516,2,1
-0.04818827822522082,-0.7194361184373773,0.08834246607507787,0.21122402322411613,0.2785811042318598,0.3659574165851953,0.09579041948670994,-0.17884274764503316,2,1
-0.05333457368538588,-0.701608879039073,0.08318172792559825,0.21812145856807585,0.27759610482096425,0.2194524083972557,0.08566711954239159,-0.13928359328118026,2,1
-0.06016448159758681,-0.6786307101232417,0.07855998801043429,0.22463646380175406,0.271730150459408,0.04281391611216752,0.07788663673782133,-0.09468300286312982,2,1
-0.06809641652665083,-0.6502537703513479,0.07441516911944676,0.22989469370896576,0.26132087077120925,-0.16017866500337752,0.0726892399869818,-0.0458815868316086,2,1
-0.07651855280518875,-0.6162674308619137,0.07065941272050556,0.23307495200977155,0.2469016224934713,-0.3836116618667729,0.07018977241793085,0.006007213068302722,2,1
-0.08482678956869907,-0.5765883525361217,0.06718694301729926,0.2334684117414764,0.2291583570344617,-0.6197572041220762,0.07036989186788886,0.059622505107163236,2,1
-0.09245884700042414,-0.5313479996033543,0.0638825485806769,0.2305214408914047,0.2088793284877984,-0.859550929675716,0.07307981328005418,0.11339946573129822,2,1
-0.09892262240949484,-0.4809685055858409,0.060630169907570475,0.22386238410398865,0.1869044515904172,-1.0931830848436097,0.0780491118723173,0.1656313856164893,2,1
-0.1038178032648921,-0.4262181860059068,0.0573211732302734,0.21331502347356004,0.16408025928424655,-1.3107490860961064,0.08490528992775134,0.214549120207478,2,1
-0.1068504662052589,-0.3682388651281176,0.053861987753875684,0.1989025248128909,0.141224543081013,-1.5029020091330547,0.09319815266454604,0.2584147934968538,2,1
-0.107840891866644,-0.3085387564977121,0.05018085516043781,0.1808454149706022,0.1191023099438111,-1.6614519241506258,0.1024276600612494,0.29562432839318,2,1
-0.10672507761539994,-0.2489471296362585,0.04623346771261342,0.15955581342738415,0.09841217138611358,-1.7798648379709296,0.11207285756497716,0.3248112683987997,2,1
-0.10355048772117444,-0.1915305003902052,0.04200725480796888,0.13562828056179027,0.07978019982489143,-1.8536259913813782,0.12161972341795667,0.34494286564607235,2,1
-0.11751208063493015,-0.6370163350557281,0.15150331035551765,0.21322462432891395,0.1150762797840846,0.6366134232136038,0.22110889037204795,-0.2931506842919393,2,2
-0.1010847345759386,-0.6718869439249517,0.1445819505788406,0.20825945777578486,0.14079535780819927,0.6453741189035902,0.20931592895676893,-0.2974978878132873,2,2
-0.08586161082685242,-0.6994024480994053,0.13720671393721046,0.20317472510436693,0.1664081501119687,0.6558594576963943,0.19621251285545185,-0.29895706353374235,2,2
-0.07244164835093439,-0.7198265705016179,0.12958543182401094,0.19881887238766435,0.19117626980103414,0.6639109245683171,0.18201379776485646,-0.2968704853411939,2,2
-0.06133157767470177,-0.7336161525049689,0.12191931313639122,0.1959120968865541,0.21429353555518527,0.664444519514864,0.1670288301803622,-0.2905811831777317,2,2
-0.05291189930520805,-0.7413068013019394,0.11439289587232103,0.19496288317996724,0.234932203918526,0.6518206015936268,0.1516502395869011,-0.2794762740950231,2,2
-0.04741082717346669,-0.7434094910357701,0.10716509966253382,0.19621069822652054,0.252299029417938,0.6203260058630213,0.13633616853523395,-0.26303456419342064,2,2
-0.04488916173065668,-0.7403292847920339,0.10036199921866944,0.1996016775855669,0.2656951732498037,0.5647242205148342,0.121585428480492,-0.24087483442295946,2,2
-0.04523782382155584,-0.7323139405264916,0.09407181813140084,0.20479894848127536,0.2745727876379521,0.4808171843514189,0.10790760237005023,-0.2128012552477516,2,2
-0.04818827822522082,-0.7194361184373773,0.08834246607507787,0.21122402322411613,0.2785811042318598,0.3659574165851953,0.09579041948670994,-0.17884274764503316,2,2
-0.05333457368538588,-0.701608879039073,0.08318172792559825,0.21812145856807585,0.27759610482096425,0.2194524083972557,0.08566711954239159,-0.13928359328118026,2,2
-0.06016448159758681,-0.6786307101232417,0.07855998801043429,0.22463646380175406,0.271730150459408,0.04281391611216752,0.07788663673782133,-0.09468300286312982,2,2
-0.06809641652665083,-0.6502537703513479,0.07441516911944676,0.22989469370896576,0.26132087077120925,-0.16017866500337752,0.0726892399869818,-0.0458815868316086,2,2
-0.07651855280518875,-0.6162674308619137,0.07065941272050556,0.23307495200977155,0.2469016224934713,-0.3836116618667729,0.07018977241793085,0.006007213068302722,2,2
-0.08482678956869907,-0.5765883525361217,0.06718694301729926,0.2334684117414764,0.2291583570344617,-0.6197572041220762,0.07036989186788886,0.059622505107163236,2,2
-0.09245884700042414,-0.5313479996033543,0.0638825485806769,0.2305214408914047,0.2088793284877984,-0.859550929675716,0.07307981328005418,0.11339946573129822,2,2
-0.09892262240949484,-0.4809685055858409,0.060630169907570475,0.22386238410398865,0.1869044515904172,-1.0931830848436097,0.0780491118723173,0.1656313856164893,2,2
-0.1038178032648921,-0.4262181860059068,0.0573211732302734,0.21331502347356004,0.16408025928424655,-1.3107490860961064,0.08490528992775134,0.214549120207478,2,2
-0.1068504662052589,-0.3682388651281176,0.053861987753875684,0.1989025248128909,0.141224543081013,-1.5029020091330547,0.09319815266454604,0.2584147934968538,2,2
-0.107840891866644,-0.3085387564977121,0.05018085516043781,0.1808454149706022,0.1191023099438111,-1.6614519241506258,0.1024276600612494,0.29562432839318,2,2
-0.10672507761539994,-0.2489471296362585,0.04623346771261342,0.15955581342738415,0.09841217138611358,-1.7798648379709296,0.11207285756497716,0.3248112683987997,2,2
-0.10355048772117444,-0.1915305003902052,0.04200725480796888,0.13562828056179027,0.07978019982489143,-1.8536259913813782,0.12161972341795667,0.34494286564607235,2,2
-0.09846653908369984,-0.1384744030895848,0.0375240365878977,0.1098258482911035,0.06375705115731281,-1.8804467701618133,0.13058623732702024,0.35539893622263363,2,2
-0.09171028464837727,-0.09193941003537508,0.032840729105699344,0.08305859341240668,0.05081398560458128,-1.8603098214684104,0.13854356990254932,0.35602479115517005,2,2
-0.08358781609833316,-0.053904196362299824,0.028047796926632226,0.05635184961145535,0.041334313156470036,-1.795361539458871,0.14513289507078553,0.3471516861856827,2,2
-0.07244164835093439,-0.7198265705016179,0.12958543182401094,0.19881887238766435,0.19117626980103414,0.6639109245683171,0.18201379776485646,-0.2968704853411939,2,3
-0.06133157767470177,-0.7336161525049689,0.12191931313639122,0.1959120968865541,0.21429353555518527,0.664444519514864,0.1670288301803622,-0.2905811831777317,2,3
-0.05291189930520805,-0.7413068013019394,0.11439289587232103,0.19496288317996724,0.234932203918526,0.6518206015936268,0.1516502395869011,-0.2794762740950231,2,3
-0.04741082717346669,-0.7434094910357701,0.10716509966253382,0.19621069822652054,0.252299029417938,0.6203260058630213,0.13633616853523395,-0.26303456419342064,2,3
-0.04488916173065668,-0.7403292847920339,0.10036199921866944,0.1996016775855669,0.2656951732498037,0.5647242205148342,0.121585428480492,-0.24087483442295946,2,3
-0.04523782382155584,-0.7323139405264916,0.09407181813140084,0.20479894848127536,0.2745727876379521,0.4808171843514189,0.10790760237005023,-0.2128012552477516,2,3
-0.04818827822522082,-0.7194361184373773,0.08834246607507787,0.21122402322411613,0.2785811042318598,0.3659574165851953,0.09579041948670994,-0.17884274764503316,2,3
-0.05333457368538588,-0.701608879039073,0.08318172792559825,0.21812145856807585,0.27759610482096425,0.2194524083972557,0.08566711954239159,-0.13928359328118026,2,3
-0.06016448159758681,-0.6786307101232417,0.07855998801043429,0.22463646380175406,0.271730150459408,0.04281391611216752,0.07788663673782133,-0.09468300286312982,2,3
-0.06809641652665083,-0.6502537703513479,0.07441516911944676,0.22989469370896576,0.26132087077120925,-0.16017866500337752,0.0726892399869818,-0.0458815868316086,2,3
-0.07651855280518875,-0.6162674308619137,0.07065941272050556,0.23307495200977155,0.2469016224934713,-0.3836116618667729,0.07018977241793085,0.006007213068302722,2,3
-0.08482678956869907,-0.5765883525361217,0.06718694301729926,0.2334684117414764,0.2291583570344617,-0.6197572041220762,0.07036989186788886,0.059622505107163236,2,3
-0.09245884700042414,-0.5313479996033543,0.0638825485806769,0.2305214408914047,0.2088793284877984,-0.859550929675716,0.07307981328005418,0.11339946573129822,2,3
-0.09892262240949484,-0.4809685055858409,0.060630169907570475,0.22386238410398865,0.1869044515904172,-1.0931830848436097,0.0780491118723173,0.1656313856164893,2,3
-0.1038178032648921,-0.4262181860059068,0.0573211732302734,0.21331502347356004,0.16408025928424655,-1.3107490860961064,0.08490528992775134,0.214549120207478,2,3
-0.1068504662052589,-0.3682388651281176,0.053861987753875684,0.1989025248128909,0.141224543081013,-1.5029020091330547,0.09319815266454604,0.2584147934968538,2,3
-0.107840891866644,-0.3085387564977121,0.05018085516043781,0.1808454149706022,0.1191023099438111,-1.6614519241506258,0.1024276600612494,0.29562432839318,2,3
-0.10672507761539994,-0.2489471296362585,0.04623346771261342,0.15955581342738415,0.09841217138611358,-1.7798648379709296,0.11207285756497716,0.3248112683987997,2,3
-0.10355048772117444,-0.1915305003902052,0.04200725480796888,0.13562828056179027,0.07978019982489143,-1.8536259913813782,0.12161972341795667,0.34494286564607235,2,3
-0.09846653908369984,-0.1384744030895848,0.0375240365878977,0.1098258482911035,0.06375705115731281,-1.8804467701618133,0.13058623732702024,0.35539893622263363,2,3
-0.09171028464837727,-0.09193941003537508,0.032840729105699344,0.08305859341240668,0.05081398560458128,-1.8603098214684104,0.13854356990254932,0.35602479115517005,2,3
-0.08358781609833316,-0.053904196362299824,0.028047796926632226,0.05635184961145535,0.041334313156470036,-1.795361539458871,0.14513289507078553,0.3471516861856827,2,3
-0.07445211188549643,-0.02601128381287204,0.023265239745737912,0.03080194938732707,0.035598524419997835,-1.6896734918005147,0.15007782781562598,0.3295814678362605,2,3
-0.06467839245070578,-0.009431944416523452,0.01863608428121385,0.007519115064298431,0.033763580043624564,-1.548903452358213,0.15319280377875072,0.30453595902907565,2,3
-0.05463844031300195,-0.0047652261557391,0.01431761887461721,-0.012440556398785005,0.03583908928974036,-1.3798917543385096,0.15438780466871746,0.27357551841059563,2,3
-0.04741082717346669,-0.7434094910357701,0.10716509966253382,0.19621069822652054,0.252299029417938,0.6203260058630213,0.13633616853523395,-0.26303456419342064,2,4
-0.04488916173065668,-0.7403292847920339,0.10036199921866944,0.1996016775855669,0.2656951732498037,0.5647242205148342,0.121585428480492,-0.24087483442295946,2,4
-0.04523782382155584,-0.7323139405264916,0.09407181813140084,0.20479894848127536,0.2745727876379521,0.4808171843514189,0.10790760237005023,-0.2128012552477516,2,4
-0.04818827822522082,-0.7194361184373773,0.08834246607507787,0.21122402322411613,0.2785811042318598,0.3659574165851953,0.09579041948670994,-0.17884274764503316,2,4
-0.05333457368538588,-0.701608879039073,0.08318172792559825,0.21812145856807585,0.27759610482096425,0.2194524083972557,0.08566711954239159,-0.13928359328118026,2,4
-0.06016448159758681,-0.6786307101232417,0.07855998801043429,0.22463646380175406,0.271730150459408,0.04281391611216752,0.07788663673782133,-0.09468300286312982,2,4
-0.06809641652665083,-0.6502537703513479,0.07441516911944676,0.22989469370896576,0.26132087077120925,-0.16017866500337752,0.0726892399869818,-0.0458815868316086,2,4
-0.07651855280518875,-0.6162674308619137,0.07065941272050556,0.23307495200977155,0.2469016224934713,-0.3836116618667729,0.07018977241793085,0.006007213068302722,2,4
-0.08482678956869907,-0.5765883525361217,0.06718694301729926,0.2334684117414764,0.2291583570344617,-0.6197572041220762,0.07036989186788886,0.059622505107163236,2,4
-0.09245884700042414,-0.5313479996033543,0.0638825485806769,0.2305214408914047,0.2088793284877984,-0.859550929675716,0.07307981328005418,0.11339946573129822,2,4
-0.09892262240949484,-0.4809685055858409,0.060630169907570475,0.22386238410398865,0.1869044515904172,-1.0931830848436097,0.0780491118723173,0.1656313856164893,2,4
-0.1038178032648921,-0.4262181860059068,0.0573211732302734,0.21331502347356004,0.16408025928424655,-1.3107490860961064,0.08490528992775134,0.214549120207478,2,4
-0.1068504662052589,-0.3682388651281176,0.053861987753875684,0.1989025248128909,0.141224543081013,-1.5029020091330547,0.09319815266454604,0.2584147934968538,2,4
-0.107840891866644,-0.3085387564977121,0.05018085516043781,0.1808454149706022,0.1191023099438111,-1.6614519241506258,0.1024276600612494,0.29562432839318,2,4
-0.10672507761539994,-0.2489471296362585,0.04623346771261342,0.15955581342738415,0.09841217138611358,-1.7798648379709296,0.11207285756497716,0.3248112683987997,2,4
-0.10355048772117444,-0.1915305003902052,0.04200725480796888,0.13562828056179027,0.07978019982489143,-1.8536259913813782,0.12161972341795667,0.34494286564607235,2,4
-0.09846653908369984,-0.1384744030895848,0.0375240365878977,0.1098258482911035,0.06375705115731281,-1.8804467701618133,0.13058623732702024,0.35539893622263363,2,4
-0.09171028464837727,-0.09193941003537508,0.032840729105699344,0.08305859341240668,0.05081398560458128,-1.8603098214684104,0.13854356990254932,0.35602479115517005,2,4
-0.08358781609833316,-0.053904196362299824,0.028047796926632226,0.05635184961145535,0.041334313156470036,-1.795361539458871,0.14513289507078553,0.3471516861856827,2,4
-0.07445211188549643,-0.02601128381287204,0.023265239745737912,0.03080194938732707,0.035598524419997835,-1.6896734918005147,0.15007782781562598,0.3295814678362605,2,4
-0.06467839245070578,-0.009431944416523452,0.01863608428121385,0.007519115064298431,0.033763580043624564,-1.548903452358213,0.15319280377875072,0.30453595902907565,2,4
-0.05463844031300195,-0.0047652261557391,0.01431761887461721,-0.012440556398785005,0.03583908928974036,-1.3798917543385096,0.15438780466871746,0.27357551841059563,2,4
-0.04467569471592653,-0.011982245347153614,0.010470917331090894,-0.02814960169432448,0.041664961722229436,-1.1902295190237075,0.1536697096897602,0.23849451350324824,2,4
-0.03508312576140435,-0.030421328150671962,0.007249491018853096,-0.03888364099939738,0.0508961696742164,-0.9878323300015954,0.15114029218909822,0.2012036764854912,2,4
-0.0260858352620065,-0.058833222849437615,0.004788115148945605,-0.044187824116114174,0.06300025570942686,-0.7805469182135133,0.14699059560846053,0.16361017263184716,2,4
-0.04818827822522082,-0.7194361184373773,0.08834246607507787,0.21122402322411613,0.2785811042318598,0.3659574165851953,0.09579041948670994,-0.17884274764503316,2,5
-0.05333457368538588,-0.701608879039073,0.08318172792559825,0.21812145856807585,0.27759610482096425,0.2194524083972557,0.08566711954239159,-0.13928359328118026,2,5
-0.06016448159758681,-0.6786307101232417,0.07855998801043429,0.22463646380175406,0.271730150459408,0.04281391611216752,0.07788663673782133,-0.09468300286312982,2,5
-0.06809641652665083,-0.6502537703513479,0.07441516911944676,0.22989469370896576,0.26132087077120925,-0.16017866500337752,0.0726892399869818,-0.0458815868316086,2,5
-0.07651855280518875,-0.6162674308619137,0.07065941272050556,0.23307495200977155,0.2469016224934713,-0.3836116618667729,0.07018977241793085,0.006007213068302722,2,5
-0.08482678956869907,-0.5765883525361217,0.06718694301729926,0.2334684117414764,0.2291583570344617,-0.6197572041220762,0.07036989186788886,0.059622505107163236,2,5
-0.09245884700042414,-0.5313479996033543,0.0638825485806769,0.2305214408914047,0.2088793284877984,-0.859550929675716,0.07307981328005418,0.11339946573129822,2,5
-0.09892262240949484,-0.4809685055858409,0.060630169907570475,0.22386238410398865,0.1869044515904172,-1.0931830848436097,0.0780491118723173,0.1656313856164893,2,5
-0.1038178032648921,-0.4262181860059068,0.0573211732302734,0.21331502347356004,0.16408025928424655,-1.3107490860961064,0.08490528992775134,0.214549120207478,2,5
-0.1068504662052589,-0.3682388651281176,0.053861987753875684,0.1989025248128909,0.141224543081013,-1.5029020091330547,0.09319815266454604,0.2584147934968538,2,5
-0.107840891866644,-0.3085387564977121,0.05018085516043781,0.1808454149706022,0.1191023099438111,-1.6614519241506258,0.1024276600612494,0.29562432839318,2,5
-0.10672507761539994,-0.2489471296362585,0.04623346771261342,0.15955581342738415,0.09841217138611358,-1.7798648379709296,0.11207285756497716,0.3248112683987997,2,5
-0.10355048772117444,-0.1915305003902052,0.04200725480796888,0.13562828056179027,0.07978019982489143,-1.8536259913813782,0.12161972341795667,0.34494286564607235,2,5
-0.09846653908369984,-0.1384744030895848,0.0375240365878977,0.1098258482911035,0.06375705115731281,-1.8804467701618133,0.13058623732702024,0.35539893622263363,2,5
-0.09171028464837727,-0.09193941003537508,0.032840729105699344,0.08305859341240668,0.05081398560458128,-1.8603098214684104,0.13854356990254932,0.35602479115517005,2,5
-0.08358781609833316,-0.053904196362299824,0.028047796926632226,0.05635184961145535,0.041334313156470036,-1.795361539458871,0.14513289507078553,0.3471516861856827,2,5
-0.07445211188549643,-0.02601128381287204,0.023265239745737912,0.03080194938732707,0.035598524419997835,-1.6896734918005147,0.15007782781562598,0.3295814678362605,2,5
-0.06467839245070578,-0.009431944416523452,0.01863608428121385,0.007519115064298431,0.033763580043624564,-1.548903452358213,0.15319280377875072,0.30453595902907565,2,5
-0.05463844031300195,-0.0047652261557391,0.01431761887461721,-0.012440556398785005,0.03583908928974036,-1.3798917543385096,0.15438780466871746,0.27357551841059563,2,5
-0.04467569471592653,-0.011982245347153614,0.010470917331090894,-0.02814960169432448,0.041664961722229436,-1.1902295190237075,0.1536697096897602,0.23849451350324824,2,5
-0.03508312576140435,-0.030421328150671962,0.007249491018853096,-0.03888364099939738,0.0508961696742164,-0.9878323300015954,0.15114029218909822,0.2012036764854912,2,5
-0.0260858352620065,-0.058833222849437615,0.004788115148945605,-0.044187824116114174,0.06300025570942686,-0.7805469182135133,0.14699059560846053,0.16361017263184716,2,5
-0.017829971573741228,-0.0954695832522725,0.00319293647055292,-0.043926979273789135,0.07727209022816109,-0.5758105185904719,0.14149123563574473,0.1275056679798076,2,5
-0.010378901552523884,-0.1382033199863832,0.0025338522531890453,-0.03831200811410383,0.09286824475818584,-0.3803740536197484,0.13497819052594104,0.09447094989854993,2,5
-0.0037167426959073204,-0.18466697994774475,0.00283985974086883,-0.027897066364369304,0.10886047306065902,-0.20009248471520305,0.12783392178338038,0.06580313484248744,2,5
-0.06809641652665083,-0.6502537703513479,0.07441516911944676,0.22989469370896576,0.26132087077120925,-0.16017866500337752,0.0726892399869818,-0.0458815868316086,2,6
-0.07651855280518875,-0.6162674308619137,0.07065941272050556,0.23307495200977155,0.2469016224934713,-0.3836116618667729,0.07018977241793085,0.006007213068302722,2,6
-0.08482678956869907,-0.5765883525361217,0.06718694301729926,0.2334684117414764,0.2291583570344617,-0.6197572041220762,0.07036989186788886,0.059622505107163236,2,6
-0.09245884700042414,-0.5313479996033543,0.0638825485806769,0.2305214408914047,0.2088793284877984,-0.859550929675716,0.07307981328005418,0.11339946573129822,2,6
-0.09892262240949484,-0.4809685055858409,0.060630169907570475,0.22386238410398865,0.1869044515904172,-1.0931830848436097,0.0780491118723173,0.1656313856164893,2,6
-0.1038178032648921,-0.4262181860059068,0.0573211732302734,0.21331502347356004,0.16408025928424655,-1.3107490860961064,0.08490528992775134,0.214549120207478,2,6
-0.1068504662052589,-0.3682388651281176,0.053861987753875684,0.1989025248128909,0.141224543081013,-1.5029020091330547,0.09319815266454604,0.2584147934968538,2,6
-0.107840891866644,-0.3085387564977121,0.05018085516043781,0.1808454149706022,0.1191023099438111,-1.6614519241506258,0.1024276600612494,0.29562432839318,2,6
-0.10672507761539994,-0.2489471296362585,0.04623346771261342,0.15955581342738415,0.09841217138611358,-1.7798648379709296,0.11207285756497716,0.3248112683987997,2,6
-0.10355048772117444,-0.1915305003902052,0.04200725480796888,0.13562828056179027,0.07978019982489143,-1.8536259913813782,0.12161972341795667,0.34494286564607235,2,6
-0.09846653908369984,-0.1384744030895848,0.0375240365878977,0.1098258482911035,0.06375705115731281,-1.8804467701618133,0.13058623732702024,0.35539893622263363,2,6
-0.09171028464837727,-0.09193941003537508,0.032840729105699344,0.08305859341240668,0.05081398560458128,-1.8603098214684104,0.13854356990254932,0.35602479115517005,2,6
-0.08358781609833316,-0.053904196362299824,0.028047796926632226,0.05635184961145535,0.041334313156470036,-1.795361539458871,0.14513289507078553,0.3471516861856827,2,6
-0.07445211188549643,-0.02601128381287204,0.023265239745737912,0.03080194938732707,0.035598524419997835,-1.6896734918005147,0.15007782781562598,0.3295814678362605,2,6
-0.06467839245070578,-0.009431944416523452,0.01863608428121385,0.007519115064298431,0.033763580043624564,-1.548903452358213,0.15319280377875072,0.30453595902907565,2,6
-0.05463844031300195,-0.0047652261557391,0.01431761887461721,-0.012440556398785005,0.03583908928974036,-1.3798917543385096,0.15438780466871746,0.27357551841059563,2,6
-0.04467569471592653,-0.011982245347153614,0.010470917331090894,-0.02814960169432448,0.041664961722229436,-1.1902295190237075,0.1536697096897602,0.23849451350324824,2,6
-0.03508312576140435,-0.030421328150671962,0.007249491018853096,-0.03888364099939738,0.0508961696742164,-0.9878323300015954,0.15114029218909822,0.2012036764854912,2,6
-0.0260858352620065,-0.058833222849437615,0.004788115148945605,-0.044187824116114174,0.06300025570942686,-0.7805469182135133,0.14699059560846053,0.16361017263184716,2,6
-0.017829971573741228,-0.0954695832522725,0.00319293647055292,-0.043926979273789135,0.07727209022816109,-0.5758105185904719,0.14149123563574473,0.1275056679798076,2,6
-0.010378901552523884,-0.1382033199863832,0.0025338522531890453,-0.03831200811410383,0.09286824475818584,-0.3803740536197484,0.13497819052594104,0.09447094989854993,2,6
-0.0037167426959073204,-0.18466697994774475,0.00283985974086883,-0.027897066364369304,0.10886047306065902,-0.20009248471520305,0.12783392178338038,0.06580313484248744,2,6
0.0022415329427237928,-0.2323952614199894,0.004097657817583035,-0.0135450522539119,0.12430460934233616,-0.03977960554549727,0.1204642100647378,0.04246867474564026,2,6
0.0076349824256675,-0.2789597647234303,0.006253318419860708,0.003637418882459456,0.13831822530038784,0.09687914934314756,0.11327181816397296,0.02508269744728126,2,6
0.012638616163165792,-0.3220873668710645,0.009216430462769206,0.02239048817633064,0.15015816118551395,0.2073635592223272,0.1066288657898294,0.013913017859834977,2,6
