AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
0.06932563542139979,0.06194291603936008,-0.14022151280474848,-0.3214644289209653,0.29371845018158504,-0.2846112514618924,-0.3005738009830069,-0.02338564569476204,2,1
0.09310303365984474,0.0645501233015726,-0.14260915521000989,-0.3378134077283448,0.3156450967444441,-0.3466764347006675,-0.3019384768713102,-0.014195151425215276,2,1
0.11673647991208533,0.06798238166086437,-0.14445773244273638,-0.35589996398248835,0.338021394628511,-0.384450746522125,-0.30476853727674924,-0.012242291512309014,2,1
0.1391444450669206,0.07017568761381829,-0.1456065981910005,-0.3742028433134803,0.3609968657073356,-0.3966789660766135,-0.30894776449042016,-0.018192257988825053,2,1
0.15934364830732334,0.06894813940873723,-0.14593221668141487,-0.3911250726648395,0.3846542046208625,-0.3839588322222696,-0.31432162807803365,-0.03194003193667428,2,1
0.17651449143898093,0.06224152808662459,-0.14535682737693956,-0.40515830458517227,0.40897468469689613,-0.34855736629156864,-0.3207052931170813,-0.05268767196076137,2,1
0.19005778782183214,0.04837953139318876,-0.1438561438582872,-0.4150373520991961,0.4338081838466614,-0.2940826087965415,-0.32789170589466904,-0.07910238273484364,2,1
0.1996364592047076,0.026311441975168038,-0.1414650814266596,-0.4198664592755452,0.4588517309195024,-0.22505080966925897,-0.3356590889602162,-0.1095263501398243,2,1
0.20519700125074106,-0.004188879728816718,-0.13828025917630224,-0.41920306821643777,0.4836401609655306,-0.1463984598668436,-0.3437773373254462,-0.14220476721559044,2,1
0.2069675070562138,-0.04239442192263696,-0.13445802116418712,-0.4130908304377789,0.5075516022280763,-0.0629923399935027,-0.35201308502624623,-0.17549942061535734,2,1
0.20543160712590453,-0.08658474011125786,-0.13020702366013062,-0.4020403390787977,0.5298291870783217,0.020811421648495167,-0.360133563171004,-0.2080608940547416,2,1
0.2012804388793539,-0.13410258045927326,-0.12577502943512153,-0.3869624638712267,0.5496187397402762,0.10151615699012588,-0.3679097234867612,-0.2389413963483205,2,1
0.1953472779330247,-0.1815062854897115,-0.1214303578010551,-0.3690643435626617,0.5660204271069277,0.17671071344493622,-0.3751193632274206,-0.26764059648104144,2,1
0.18853138049057994,-0.2248077680608671,-0.1174393297559763,-0.34972143149778795,0.5781506561460699,0.24515758360378714,-0.3815510697922727,-0.2940868239057038,2,1
0.1817186481976212,-0.25977804312207736,-0.11404185849728404,-0.33034029030823925,0.5852090719784979,0.3067442141196085,-0.3870096547287417,-0.3185640909933809,2,1
0.175706828408765,-0.28229615309907585,-0.11142790211913507,-0.31222625200060794,0.5865445632601812,0.3623135139695177,-0.391323372709741,-0.34160069833354495,2,1
0.1711421517286216,-0.28871299135853523,-0.1097176857569857,-0.2964680299869633,0.5817138781796671,0.4134012661766938,-0.3943526842061788,-0.3638374170813395,2,1
0.1684727679673142,-0.2761991578492695,-0.10894834740964644,-0.2838484507212343,0.5705268849606481,0.4619154022908765,-0.3959997295880548,-0.38589271501052463,2,1
0.1679223413793479,-0.2430457443399112,-0.10906897770685027,-0.2747872210532604,0.5530736825357737,0.5097945558239778,-0.39621717374681004,-0.4082399275303212,2,1
0.16948499502273506,-0.18888907310670466,-0.10994499832717054,-0.26931850107991423,0.5297305815502302,0.5586814304855762,-0.3950147860703245,-0.43110759027095,2,1
0.17294070823052402,-0.11483511917179848,-0.1113716078564632,-0.26710326023454584,0.5011442137849018,0.6096414427691703,-0.3924621326089968,-0.4544102356845505,2,1
0.17788846829370722,-0.023466691205330736,-0.11309480616391025,-0.2674740162610164,0.4681953796265814,0.6629503209520305,-0.3886861065132717,-0.4777134817276643,2,1
0.18379308516289408,0.08127381504943762,-0.114837482064148,-0.26950752634612235,0.431946365020572,0.7179672732642117,-0.38386267320070255,-0.5002345456397009,2,1
0.19004065921516414,0.1943217948048559,-0.1163273787487067,-0.27211921475023537,0.3935770305809125,0.7731038716616675,-0.378203057149109,-0.5208773931421452,2,1
0.1959972659703871,0.3098315065194036,-0.117323544727631,-0.2741715296747229,0.3543157619917662,0.8258930918993098,-0.3719354983618135,-0.5383002962779264,2,1
0.1391444450669206,0.07017568761381829,-0.1456065981910005,-0.3742028433134803,0.3609968657073356,-0.3966789660766135,-0.30894776449042016,-0.018192257988825053,2,2
0.15934364830732334,0.06894813940873723,-0.14593221668141487,-0.3911250726648395,0.3846542046208625,-0.3839588322222696,-0.31432162807803365,-0.03194003193667428,2,2
0.17651449143898093,0.06224152808662459,-0.14535682737693956,-0.40515830458517227,0.40897468469689613,-0.34855736629156864,-0.3207052931170813,-0.05268767196076137,2,2
0.19005778782183214,0.04837953139318876,-0.1438561438582872,-0.4150373520991961,0.4338081838466614,-0.2940826087965415,-0.32789170589466904,-0.07910238273484364,2,2
0.1996364592047076,0.026311441975168038,-0.1414650814266596,-0.4198664592755452,0.4588517309195024,-0.22505080966925897,-0.3356590889602162,-0.1095263501398243,2,2
0.20519700125074106,-0.004188879728816718,-0.13828025917630224,-0.41920306821643777,0.4836401609655306,-0.1463984598668436,-0.3437773373254462,-0.14220476721559044,2,2
0.2069675070562138,-0.04239442192263696,-0.13445802116418712,-0.4130908304377789,0.5075516022280763,-0.0629923399935027,-0.35201308502624623,-0.17549942061535734,2,2
0.20543160712590453,-0.08658474011125786,-0.13020702366013062,-0.4020403390787977,0.5298291870783217,0.020811421648495167,-0.360133563171004,-0.2080608940547416,2,2
0.2012804388793539,-0.13410258045927326,-0.12577502943512153,-0.3869624638712267,0.5496187397402762,0.10151615699012588,-0.3679097234867612,-0.2389413963483205,2,2
0.1953472779330247,-0.1815062854897115,-0.1214303578010551,-0.3690643435626617,0.5660204271069277,0.17671071344493622,-0.3751193632274206,-0.26764059648104144,2,2
0.18853138049057994,-0.2248077680608671,-0.1174393297559763,-0.34972143149778795,0.5781506561460699,0.24515758360378714,-0.3815510697922727,-0.2940868239057038,2,2
0.1817186481976212,-0.25977804312207736,-0.11404185849728404,-0.33034029030823925,0.5852090719784979,0.3067442141196085,-0.3870096547287417,-0.3185640909933809,2,2
0.175706828408765,-0.28229615309907585,-0.11142790211913507,-0.31222625200060794,0.5865445632601812,0.3623135139695177,-0.391323372709741,-0.34160069833354495,2,2
0.1711421517286216,-0.28871299135853523,-0.1097176857569857,-0.2964680299869633,0.5817138781796671,0.4134012661766938,-0.3943526842061788,-0.3638374170813395,2,2
0.1684727679673142,-0.2761991578492695,-0.10894834740964644,-0.2838484507212343,0.5705268849606481,0.4619154022908765,-0.3959997295880548,-0.38589271501052463,2,2
0.1679223413793479,-0.2430457443399112,-0.10906897770685027,-0.2747872210532604,0.5530736825357737,0.5097945558239778,-0.39621717374681004,-0.4082399275303212,2,2
0.16948499502273506,-0.18888907310670466,-0.10994499832717054,-0.26931850107991423,0.5297305815502302,0.5586814304855762,-0.3950147860703245,-0.43110759027095,2,2
0.17294070823052402,-0.11483511917179848,-0.1113716078564632,-0.26710326023454584,0.5011442137849018,0.6096414427691703,-0.3924621326089968,-0.4544102356845505,2,2
0.17788846829370722,-0.023466691205330736,-0.11309480616391025,-0.2674740162610164,0.4681953796265814,0.6629503209520305,-0.3886861065132717,-0.4777134817276643,2,2
0.18379308516289408,0.08127381504943762,-0.114837482064148,-0.26950752634612235,0.431946365020572,0.7179672732642117,-0.38386267320070255,-0.5002345456397009,2,2
0.19004065921516414,0.1943217948048559,-0.1163273787487067,-0.27211921475023537,0.3935770305809125,0.7731038716616675,-0.378203057149109,-0.5208773931421452,2,2
0.1959972659703871,0.3098315065194036,-0.117323544727631,-0.2741715296747229,0.3543157619917662,0.8258930918993098,-0.3719354983618135,-0.5383002962779264,2,2
0.20106547797812868,0.42159304486756377,-0.11763816497124573,-0.2745870899038705,0.3153712874547757,0.8731575090587004,-0.3652844934572392,-0.5510122004590909,2,2
0.2047338481544367,0.5234884353774389,-0.11715139483596285,-0.2724566081067286,0.27787050132198604,0.9112696166081712,-0.3584499626921974,-0.5574926191142862,2,2
0.20661537664169868,0.6099448654497185,-0.11581786426490058,-0.2671314367234313,0.2428060211871821,0.9364898506155244,-0.3515889499434373,-0.5563276145190659,2,2
0.19005778782183214,0.04837953139318876,-0.1438561438582872,-0.4150373520991961,0.4338081838466614,-0.2940826087965415,-0.32789170589466904,-0.07910238273484364,2,3
0.1996364592047076,0.026311441975168038,-0.1414650814266596,-0.4198664592755452,0.4588517309195024,-0.22505080966925897,-0.3356590889602162,-0.1095263501398243,2,3
0.20519700125074106,-0.004188879728816718,-0.13828025917630224,-0.41920306821643777,0.4836401609655306,-0.1463984598668436,-0.3437773373254462,-0.14220476721559044,2,3
0.2069675070562138,-0.04239442192263696,-0.13445802116418712,-0.4130908304377789,0.5075516022280763,-0.0629923399935027,-0.35201308502624623,-0.17549942061535734,2,3
0.20543160712590453,-0.08658474011125786,-0.13020702366013062,-0.4020403390787977,0.5298291870783217,0.020811421648495167,-0.360133563171004,-0.2080608940547416,2,3
0.2012804388793539,-0.13410258045927326,-0.12577502943512153,-0.3869624638712267,0.5496187397402762,0.10151615699012588,-0.3679097234867612,-0.2389413963483205,2,3
0.1953472779330247,-0.1815062854897115,-0.1214303578010551,-0.3690643435626617,0.5660204271069277,0.17671071344493622,-0.3751193632274206,-0.26764059648104144,2,3
0.18853138049057994,-0.2248077680608671,-0.1174393297559763,-0.34972143149778795,0.5781506561460699,0.24515758360378714,-0.3815510697922727,-0.2940868239057038,2,3
0.1817186481976212,-0.25977804312207736,-0.11404185849728404,-0.33034029030823925,0.5852090719784979,0.3067442141196085,-0.3870096547287417,-0.3185640909933809,2,3
0.175706828408765,-0.28229615309907585,-0.11142790211913507,-0.31222625200060794,0.5865445632601812,0.3623135139695177,-0.391323372709741,-0.34160069833354495,2,3
0.1711421517286216,-0.28871299135853523,-0.1097176857569857,-0.2964680299869633,0.5817138781796671,0.4134012661766938,-0.3943526842061788,-0.3638374170813395,2,3
0.1684727679673142,-0.2761991578492695,-0.10894834740964644,-0.2838484507212343,0.5705268849606481,0.4619154022908765,-0.3959997295880548,-0.38589271501052463,2,3
0.1679223413793479,-0.2430457443399112,-0.10906897770685027,-0.2747872210532604,0.5530736825357737,0.5097945558239778,-0.39621717374681004,-0.4082399275303212,2,3
0.16948499502273506,-0.18888907310670466,-0.10994499832717054,-0.26931850107991423,0.5297305815502302,0.5586814304855762,-0.3950147860703245,-0.43110759027095,2,3
0.17294070823052402,-0.11483511917179848,-0.1113716078564632,-0.26710326023454584,0.5011442137849018,0.6096414427691703,-0.3924621326089968,-0.4544102356845505,2,3
0.17788846829370722,-0.023466691205330736,-0.11309480616391025,-0.2674740162610164,0.4681953796265814,0.6629503209520305,-0.3886861065132717,-0.4777134817276643,2,3
0.18379308516289408,0.08127381504943762,-0.114837482064148,-0.26950752634612235,0.431946365020572,0.7179672732642117,-0.38386267320070255,-0.5002345456397009,2,3
0.19004065921516414,0.1943217948048559,-0.1163273787487067,-0.27211921475023537,0.3935770305809125,0.7731038716616675,-0.378203057149109,-0.5208773931421452,2,3
0.1959972659703871,0.3098315065194036,-0.117323544727631,-0.2741715296747229,0.3543157619917662,0.8258930918993098,-0.3719354983618135,-0.5383002962779264,2,3
0.20106547797812868,0.42159304486756377,-0.11763816497124573,-0.2745870899038705,0.3153712874547757,0.8731575090587004,-0.3652844934572392,-0.5510122004590909,2,3
0.2047338481544367,0.5234884353774389,-0.11715139483596285,-0.2724566081067286,0.27787050132198604,0.9112696166081712,-0.3584499626921974,-0.5574926191142862,2,3
0.20661537664169868,0.6099448654497185,-0.11581786426490058,-0.2671314367234313,0.2428060211871821,0.9364898506155244,-0.3515889499434373,-0.5563276145190659,2,3
0.2064722030550522,0.6763425941083793,-0.1136647094584614,-0.25829143584165315,0.21099559195094886,0.9453589707832502,-0.34480223511424224,-0.5463519199752583,2,3
0.20422521055386836,0.7193396626804099,-0.1107821318483881,-0.24598087260791546,0.18305400173741515,0.9351116837611482,-0.33812765711580905,-0.5267848505078161,2,3
0.19994876888819246,0.7370847080816189,-0.10730840125013663,-0.2306081935383185,0.159377174085796,0.904069450970704,-0.3315411052369765,-0.4973459886061225,2,3
0.2069675070562138,-0.04239442192263696,-0.13445802116418712,-0.4130908304377789,0.5075516022280763,-0.0629923399935027,-0.35201308502624623,-0.17549942061535734,2,4
0.20543160712590453,-0.08658474011125786,-0.13020702366013062,-0.4020403390787977,0.5298291870783217,0.020811421648495167,-0.360133563171004,-0.2080608940547416,2,4
0.2012804388793539,-0.13410258045927326,-0.12577502943512153,-0.3869624638712267,0.5496187397402762,0.10151615699012588,-0.3679097234867612,-0.2389413963483205,2,4
0.1953472779330247,-0.1815062854897115,-0.1214303578010551,-0.3690643435626617,0.5660204271069277,0.17671071344493622,-0.3751193632274206,-0.26764059648104144,2,4
0.18853138049057994,-0.2248077680608671,-0.1174393297559763,-0.34972143149778795,0.5781506561460699,0.24515758360378714,-0.3815510697922727,-0.2940868239057038,2,4
0.1817186481976212,-0.25977804312207736,-0.11404185849728404,-0.33034029030823925,0.5852090719784979,0.3067442141196085,-0.3870096547287417,-0.3185640909933809,2,4
0.175706828408765,-0.28229615309907585,-0.11142790211913507,-0.31222625200060794,0.5865445632601812,0.3623135139695177,-0.391323372709741,-0.34160069833354495,2,4
0.1711421517286216,-0.28871299135853523,-0.1097176857569857,-0.2964680299869633,0.5817138781796671,0.4134012661766938,-0.3943526842061788,-0.3638374170813395,2,4
0.1684727679673142,-0.2761991578492695,-0.10894834740964644,-0.2838484507212343,0.5705268849606481,0.4619154022908765,-0.3959997295880548,-0.38589271501052463,2,4
0.1679223413793479,-0.2430457443399112,-0.10906897770685027,-0.2747872210532604,0.5530736825357737,0.5097945558239778,-0.39621717374681004,-0.4082399275303212,2,4
0.16948499502273506,-0.18888907310670466,-0.10994499832717054,-0.26931850107991423,0.5297305815502302,0.5586814304855762,-0.3950147860703245,-0.43110759027095,2,4
0.17294070823052402,-0.11483511917179848,-0.1113716078564632,-0.26710326023454584,0.5011442137849018,0.6096414427691703,-0.3924621326089968,-0.4544102356845505,2,4
0.17788846829370722,-0.023466691205330736,-0.11309480616391025,-0.2674740162610164,0.4681953796265814,0.6629503209520305,-0.3886861065132717,-0.4777134817276643,2,4
0.18379308516289408,0.08127381504943762,-0.114837482064148,-0.26950752634612235,0.431946365020572,0.7179672732642117,-0.38386267320070255,-0.5002345456397009,2,4
0.19004065921516414,0.1943217948048559,-0.1163273787487067,-0.27211921475023537,0.3935770305809125,0.7731038716616675,-0.378203057149109,-0.5208773931421452,2,4
0.1959972659703871,0.3098315065194036,-0.117323544727631,-0.2741715296747229,0.3543157619917662,0.8258930918993098,-0.3719354983618135,-0.5383002962779264,2,4
0.20106547797812868,0.42159304486756377,-0.11763816497124573,-0.2745870899038705,0.3153712874547757,0.8731575090587004,-0.3652844934572392,-0.5510122004590909,2,4
0.2047338481544367,0.5234884353774389,-0.11715139483596285,-0.2724566081067286,0.27787050132198604,0.9112696166081712,-0.3584499626921974,-0.5574926191142862,2,4
0.20661537664169868,0.6099448654497185,-0.11581786426490058,-0.2671314367234313,0.2428060211871821,0.9364898506155244,-0.3515889499434373,-0.5563276145190659,2,4
0.2064722030550522,0.6763425941083793,-0.1136647094584614,-0.25829143584165315,0.21099559195094886,0.9453589707832502,-0.34480223511424224,-0.5463519199752583,2,4
0.20422521055386836,0.7193396626804099,-0.1107821318483881,-0.24598087260791546,0.18305400173741515,0.9351116837611482,-0.33812765711580905,-0.5267848505078161,2,4
0.19994876888819246,0.7370847080816189,-0.10730840125013663,-0.2306081935383185,0.159377174085796,0.904069450970704,-0.3315411052369765,-0.4973459886061225,2,4
0.19385232520472906,0.7293017467894197,-0.1034117785013588,-0.2129094685852229,0.14013767103251806,0.8519646791184214,-0.3249651662106061,-0.4583364196730351,2,4
0.1862518092659078,0.6972450023793999,-0.0992719680775931,-0.19387956517748156,0.12529092763172886,0.7801484646244096,-0.3182844593540117,-0.41067307772085904,2,4
0.17753470688071654,0.6435357190713493,-0.0950634361665373,-0.1746790251953143,0.11459192447186242,0.6916416610785074,-0.3113658905604438,-0.3558677580332901,2,4
0.1953472779330247,-0.1815062854897115,-0.1214303578010551,-0.3690643435626617,0.5660204271069277,0.17671071344493622,-0.3751193632274206,-0.26764059648104144,2,5
0.18853138049057994,-0.2248077680608671,-0.1174393297559763,-0.34972143149778795,0.5781506561460699,0.24515758360378714,-0.3815510697922727,-0.2940868239057038,2,5
0.1817186481976212,-0.25977804312207736,-0.11404185849728404,-0.33034029030823925,0.5852090719784979,0.3067442141196085,-0.3870096547287417,-0.3185640909933809,2,5
0.175706828408765,-0.28229615309907585,-0.11142790211913507,-0.31222625200060794,0.5865445632601812,0.3623135139695177,-0.391323372709741,-0.34160069833354495,2,5
0.1711421517286216,-0.28871299135853523,-0.1097176857569857,-0.2964680299869633,0.5817138781796671,0.4134012661766938,-0.3943526842061788,-0.3638374170813395,2,5
0.1684727679673142,-0.2761991578492695,-0.10894834740964644,-0.2838484507212343,0.5705268849606481,0.4619154022908765,-0.3959997295880548,-0.38589271501052463,2,5
0.1679223413793479,-0.2430457443399112,-0.10906897770685027,-0.2747872210532604,0.5530736825357737,0.5097945558239778,-0.39621717374681004,-0.4082399275303212,2,5
0.16948499502273506,-0.18888907310670466,-0.10994499832717054,-0.26931850107991423,0.5297305815502302,0.5586814304855762,-0.3950147860703245,-0.43110759027095,2,5
0.17294070823052402,-0.11483511917179848,-0.1113716078564632,-0.26710326023454584,0.5011442137849018,0.6096414427691703,-0.3924621326089968,-0.4544102356845505,2,5
0.17788846829370722,-0.023466691205330736,-0.11309480616391025,-0.2674740162610164,0.4681953796265814,0.6629503209520305,-0.3886861065132717,-0.4777134817276643,2,5
0.18379308516289408,0.08127381504943762,-0.114837482064148,-0.26950752634612235,0.431946365020572,0.7179672732642117,-0.38386267320070255,-0.5002345456397009,2,5
0.19004065921516414,0.1943217948048559,-0.1163273787487067,-0.27211921475023537,0.3935770305809125,0.7731038716616675,-0.378203057149109,-0.5208773931421452,2,5
0.1959972659703871,0.3098315065194036,-0.117323544727631,-0.2741715296747229,0.3543157619917662,0.8258930918993098,-0.3719354983618135,-0.5383002962779264,2,5
0.20106547797812868,0.42159304486756377,-0.11763816497124573,-0.2745870899038705,0.3153712874547757,0.8731575090587004,-0.3652844934572392,-0.5510122004590909,2,5
0.2047338481544367,0.5234884353774389,-0.11715139483596285,-0.2724566081067286,0.27787050132198604,0.9112696166081712,-0.3584499626921974,-0.5574926191142862,2,5
0.20661537664169868,0.6099448654497185,-0.11581786426490058,-0.2671314367234313,0.2428060211871821,0.9364898506155244,-0.3515889499434373,-0.5563276145190659,2,5
0.2064722030550522,0.6763425941083793,-0.1136647094584614,-0.25829143584165315,0.21099559195094886,0.9453589707832502,-0.34480223511424224,-0.5463519199752583,2,5
0.20422521055386836,0.7193396626804099,-0.1107821318483881,-0.24598087260791546,0.18305400173741515,0.9351116837611482,-0.33812765711580905,-0.5267848505078161,2,5
0.19994876888819246,0.7370847080816189,-0.10730840125013663,-0.2306081935383185,0.159377174085796,0.904069450970704,-0.3315411052369765,-0.4973459886061225,2,5
0.19385232520472906,0.7293017467894197,-0.1034117785013588,-0.2129094685852229,0.14013767103251806,0.8519646791184214,-0.3249651662106061,-0.4583364196730351,2,5
0.1862518092659078,0.6972450023793999,-0.0992719680775931,-0.19387956517748156,0.12529092763172886,0.7801484646244096,-0.3182844593540117,-0.41067307772085904,2,5
0.17753470688071654,0.6435357190713493,-0.0950634361665373,-0.1746790251953143,0.11459192447186242,0.6916416610785074,-0.3113658905604438,-0.3558677580332901,2,5
0.16812306864594612,0.5719045569971853,-0.09094232956630903,-0.15652753938496214,0.10762236083053217,0.591004886326778,-0.3040815089494179,-0.29594832389910963,2,5
0.1584386160678728,0.4868711341694297,-0.08703794127290744,-0.14059632283252366,0.10382837516928273,0.4840260409617293,-0.29633140871047003,-0.23332687622592094,2,5
0.14887350533020846,0.39339574306985997,-0.08344884552751035,-0.12791133497152418,0.10256824269222607,0.3772509054004147,-0.28806418654679544,-0.17062707611485406,2,5
0.175706828408765,-0.28229615309907585,-0.11142790211913507,-0.31222625200060794,0.5865445632601812,0.3623135139695177,-0.391323372709741,-0.34160069833354495,2,6
0.1711421517286216,-0.28871299135853523,-0.1097176857569857,-0.2964680299869633,0.5817138781796671,0.4134012661766938,-0.3943526842061788,-0.3638374170813395,2,6
0.1684727679673142,-0.2761991578492695,-0.10894834740964644,-0.2838484507212343,0.5705268849606481,0.4619154022908765,-0.3959997295880548,-0.38589271501052463,2,6
0.1679223413793479,-0.2430457443399112,-0.10906897770685027,-0.2747872210532604,0.5530736825357737,0.5097945558239778,-0.39621717374681004,-0.4082399275303212,2,6
0.16948499502273506,-0.18888907310670466,-0.10994499832717054,-0.26931850107991423,0.5297305815502302,0.5586814304855762,-0.3950147860703245,-0.43110759027095,2,6
0.17294070823052402,-0.11483511917179848,-0.1113716078564632,-0.26710326023454584,0.5011442137849018,0.6096414427691703,-0.3924621326089968,-0.4544102356845505,2,6
0.17788846829370722,-0.023466691205330736,-0.11309480616391025,-0.2674740162610164,0.4681953796265814,0.6629503209520305,-0.3886861065132717,-0.4777134817276643,2,6
0.18379308516289408,0.08127381504943762,-0.114837482064148,-0.26950752634612235,0.431946365020572,0.7179672732642117,-0.38386267320070255,-0.5002345456397009,2,6
0.19004065921516414,0.1943217948048559,-0.1163273787487067,-0.27211921475023537,0.3935770305809125,0.7731038716616675,-0.378203057149109,-0.5208773931421452,2,6
0.1959972659703871,0.3098315065194036,-0.117323544727631,-0.2741715296747229,0.3543157619917662,0.8258930918993098,-0.3719354983618135,-0.5383002962779264,2,6
0.20106547797812868,0.42159304486756377,-0.11763816497124573,-0.2745870899038705,0.3153712874547757,0.8731575090587004,-0.3652844934572392,-0.5510122004590909,2,6
0.2047338481544367,0.5234884353774389,-0.11715139483596285,-0.2724566081067286,0.27787050132198604,0.9112696166081712,-0.3584499626921974,-0.5574926191142862,2,6
0.20661537664169868,0.6099448654497185,-0.11581786426490058,-0.2671314367234313,0.2428060211871821,0.9364898506155244,-0.3515889499434373,-0.5563276145190659,2,6
0.2064722030550522,0.6763425941083793,-0.1136647094584614,-0.25829143584165315,0.21099559195094886,0.9453589707832502,-0.34480223511424224,-0.5463519199752583,2,6
0.20422521055386836,0.7193396626804099,-0.1107821318483881,-0.24598087260791546,0.18305400173741515,0.9351116837611482,-0.33812765711580905,-0.5267848505078161,2,6
0.19994876888819246,0.7370847080816189,-0.10730840125013663,-0.2306081935383185,0.159377174085796,0.904069450970704,-0.3315411052369765,-0.4973459886061225,2,6
0.19385232520472906,0.7293017467894197,-0.1034117785013588,-0.2129094685852229,0.14013767103251806,0.8519646791184214,-0.3249651662106061,-0.4583364196730351,2,6
0.1862518092659078,0.6972450023793999,-0.0992719680775931,-0.19387956517748156,0.12529092763172886,0.7801484646244096,-0.3182844593540117,-0.41067307772085904,2,6
0.17753470688071654,0.6435357190713493,-0.0950634361665373,-0.1746790251953143,0.11459192447186242,0.6916416610785074,-0.3113658905604438,-0.3558677580332901,2,6
0.16812306864594612,0.5719045569971853,-0.09094232956630903,-0.15652753938496214,0.10762236083053217,0.591004886326778,-0.3040815089494179,-0.29594832389910963,2,6
0.1584386160678728,0.4868711341694297,-0.08703794127290744,-0.14059632283252366,0.10382837516928273,0.4840260409617293,-0.29633140871047003,-0.23332687622592094,2,6
0.14887350533020846,0.39339574306985997,-0.08344884552751035,-0.12791133497152418,0.10256824269222607,0.3772509054004147,-0.28806418654679544,-0.17062707611485406,2,6
