AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
-0.08679253469959967,0.3199959156394614,-0.4241665161428475,-0.3229383543773696,0.18228328605228886,0.11422169712071725,-0.13991500002037344,0.19603446925480236,2,0
0.023821147685218272,0.4976866104028353,-0.4049412671137776,-0.4824481791919377,0.08290123165790664,0.19090539154385594,-0.11932192378756545,-0.29596922973491563,2,1
0.03780312259809368,0.4596952862410775,-0.410228520888434,-0.4887201918025625,0.10948154274820987,0.1630588015454126,-0.13188768673264367,-0.29878781535720256,2,1
0.04708690215362761,0.4098267718021056,-0.4151382260188465,-0.4921099568398688,0.1334177058667143,0.12248748811744113,-0.143316796300635,-0.2884920037021821,2,1
0.05154734506039377,0.3491188436607999,-0.419586000797248,-0.4921812747538424,0.1545259202217422,0.07009896918364278,-0.15339387660830328,-0.2660334258130868,2,1
0.05130118888148645,0.2794309787455153,-0.4235118078568608,-0.4887007358385412,0.17277877402148206,0.0071632114144293815,-0.1619421727395736,-0.2328990078319997,2,1
0.04669962355618523,0.20341311413951849,-0.4268806118721801,-0.4816623667657203,0.18826602503349446,-0.06464193520297551,-0.16882635106530736,-0.1909876427188189,2,1
0.0383039885423265,0.12439849426605082,-0.4296815684579644,-0.4712890780927716,0.20115058765391666,-0.14316903308310025,-0.1739555284561914,-0.1424785632662931,2,1
0.026845764027559726,0.04622336847126966,-0.4319256357471028,-0.4580128223082719,0.21162646694561724,-0.2257404262860724,-0.17728735124551806,-0.08970230468627155,2,1
0.013173870038971913,-0.027014424691144533,-0.4336416796418115,-0.442437383640778,0.2198843621847557,-0.3091119022696831,-0.1788333917644783,-0.03502168164791443,2,1
-0.0018061959143201997,-0.09123793604213017,-0.4348713573120352,-0.42528906572026776,0.2260887789342249,-0.3894861476044693,-0.17866535879037532,0.019273471524268587,2,1
-0.017195895453635854,-0.14268907112173282,-0.4356632693653397,-0.407361162964016,0.2303681497672291,-0.4625987404160428,-0.17692081088886133,0.07105705991353924,2,1
-0.032164121332834236,-0.17821424616951725,-0.4360670218785866,-0.3894580052770593,0.2328171439235677,-0.5238911005503537,-0.17380643508711374,0.11844400283207412,2,1
-0.04599934292398064,-0.1955112991095003,-0.436127894632506,-0.3723436306143211,0.2335084787915436,-0.5687716295697479,-0.16959670784822006,0.1598553485990094,2,1
-0.05814926856457855,-0.19331582058720145,-0.4358827490821315,-0.3566989083734671,0.23251042910156625,-0.5929501656555102,-0.16462602315190966,0.1940716357240797,2,1
-0.0682454062912273,-0.171512015485327,-0.43535763020868623,-0.3430894079617158,0.2299059655878634,-0.5928147738294774,-0.15927317480216496,0.2202733061516997,2,1
-0.07611162670258972,-0.13116124720375816,-0.4345672468130157,-0.33194472398807984,0.22580994485913505,-0.5658071119640933,-0.15393830875887154,0.2380653954247083,2,1
-0.08175748116082131,-0.0744492355076653,-0.4335162046478096,-0.3235485792768643,0.22038176357967906,-0.5107461550626557,-0.14901389496301773,0.24748283289904305,2,1
-0.08535838654602798,-0.0045593511823509925,-0.4322015798498233,-0.3180380369402695,0.21383205946908404,-0.4280518743440136,-0.1448526171228535,0.2489729379058244,2,1
-0.08722571041690909,0.07451614422615205,-0.4306162185393998,-0.31540970621737857,0.2064230873341136,-0.3198309152482678,-0.1417360460942583,0.2433532132243349,2,1
-0.08777022570917561,0.158212907908448,-0.428752077412592,-0.3155309682639721,0.19846311623913648,-0.18980399941412868,-0.13984830850588265,0.23174506710935736,2,1
-0.0874623886845612,0.24166506538813734,-0.4266029977441609,-0.3181548846755302,0.19029552335097724,-0.0430767772077052,-0.13925856469755646,0.21548710588236109,2,1
-0.08679253469959967,0.3199959156394614,-0.4241665161428475,-0.3229383543773696,0.18228328605228886,0.11422169712071725,-0.13991500002037344,0.19603446925480236,2,1
-0.086233532217111,0.3886159768673997,-0.4214446102679286,-0.3294639343245006,0.17478948463366578,0.2753898932189824,-0.1416513963937639,0.17485271783218334,2,1
-0.08620783856838546,0.4435155319482028,-0.4184435832802613,-0.337266197366744,0.16815444200159307,0.4336394422001187,-0.1442054887082433,0.15331560801812788,2,1
-0.08706037594040514,0.4815375807162326,-0.4151735296130271,-0.3458633002522408,0.16267040674613856,0.5825582384065413,-0.14724657604000702,0.13261555387346047,2,1
0.05154734506039377,0.3491188436607999,-0.419586000797248,-0.4921812747538424,0.1545259202217422,0.07009896918364278,-0.15339387660830328,-0.2660334258130868,2,2
0.05130118888148645,0.2794309787455153,-0.4235118078568608,-0.4887007358385412,0.17277877402148206,0.0071632114144293815,-0.1619421727395736,-0.2328990078319997,2,2
0.04669962355618523,0.20341311413951849,-0.4268806118721801,-0.4816623667657203,0.18826602503349446,-0.06464193520297551,-0.16882635106530736,-0.1909876427188189,2,2
0.0383039885423265,0.12439849426605082,-0.4296815684579644,-0.4712890780927716,0.20115058765391666,-0.14316903308310025,-0.1739555284561914,-0.1424785632662931,2,2
0.026845764027559726,0.04622336847126966,-0.4319256357471028,-0.4580128223082719,0.21162646694561724,-0.2257404262860724,-0.17728735124551806,-0.08970230468627155,2,2
0.013173870038971913,-0.027014424691144533,-0.4336416796418115,-0.442437383640778,0.2198843621847557,-0.3091119022696831,-0.1788333917644783,-0.03502168164791443,2,2
-0.0018061959143201997,-0.09123793604213017,-0.4348713573120352,-0.42528906572026776,0.2260887789342249,-0.3894861476044693,-0.17866535879037532,0.019273471524268587,2,2
-0.017195895453635854,-0.14268907112173282,-0.4356632693653397,-0.407361162964016,0.2303681497672291,-0.4625987404160428,-0.17692081088886133,0.07105705991353924,2,2
-0.032164121332834236,-0.17821424616951725,-0.4360670218785866,-0.3894580052770593,0.2328171439235677,-0.5238911005503537,-0.17380643508711374,0.11844400283207412,2,2
-0.04599934292398064,-0.1955112991095003,-0.436127894632506,-0.3723436306143211,0.2335084787915436,-0.5687716295697479,-0.16959670784822006,0.1598553485990094,2,2
-0.05814926856457855,-0.19331582058720145,-0.4358827490821315,-0.3566989083734671,0.23251042910156625,-0.5929501656555102,-0.16462602315190966,0.1940716357240797,2,2
-0.0682454062912273,-0.171512015485327,-0.43535763020868623,-0.3430894079617158,0.2299059655878634,-0.5928147738294774,-0.15927317480216496,0.2202733061516997,2,2
-0.07611162670258972,-0.13116124720375816,-0.4345672468130157,-0.33194472398807984,0.22580994485913505,-0.5658071119640933,-0.15393830875887154,0.2380653954247083,2,2
-0.08175748116082131,-0.0744492355076653,-0.4335162046478096,-0.3235485792768643,0.22038176357967906,-0.5107461550626557,-0.14901389496301773,0.24748283289904305,2,2
-0.08535838654602798,-0.0045593511823509925,-0.4322015798498233,-0.3180380369402695,0.21383205946908404,-0.4280518743440136,-0.1448526171228535,0.2489729379058244,2,2
-0.08722571041690909,0.07451614422615205,-0.4306162185393998,-0.31540970621737857,0.2064230873341136,-0.3198309152482678,-0.1417360460942583,0.2433532132243349,2,2
-0.08777022570917561,0.158212907908448,-0.428752077412592,-0.3155309682639721,0.19846311623913648,-0.18980399941412868,-0.13984830850588265,0.23174506710935736,2,2
-0.0874623886845612,0.24166506538813734,-0.4266029977441609,-0.3181548846755302,0.19029552335097724,-0.0430767772077052,-0.13925856469755646,0.21548710588236109,2,2
-0.08679253469959967,0.3199959156394614,-0.4241665161428475,-0.3229383543773696,0.18228328605228886,0.11422169712071725,-0.13991500002037344,0.19603446925480236,2,2
-0.086233532217111,0.3886159768673997,-0.4214446102679286,-0.3294639343245006,0.17478948463366578,0.2753898932189824,-0.1416513963937639,0.17485271783218334,2,2
-0.08620783856838546,0.4435155319482028,-0.4184435832802613,-0.337266197366744,0.16815444200159307,0.4336394422001187,-0.1442054887082433,0.15331560801812788,2,2
-0.08706037594040514,0.4815375807162326,-0.4151735296130271,-0.3458633002522408,0.16267040674613856,0.5825582384065413,-0.14724657604000702,0.13261555387346047,2,2
-0.08903824607778349,0.5006147962906535,-0.4116479347852162,-0.3547934713288275,0.1585552655852249,0.7165006923363761,-0.15040857752416467,0.11369381720947536,2,2
-0.09227801887380292,0.4999515089399508,-0.4078839116596573,-0.36365451472983396,0.15592753699003342,0.8308696914118512,-0.15332412869166234,0.09719488449271436,2,2
-0.0968011026827834,0.48013017737996294,-0.4039033724891029,-0.37214250930546544,0.15478562061503798,0.9222745108325832,-0.15565549496502046,0.08344662030114877,2,2
0.0383039885423265,0.12439849426605082,-0.4296815684579644,-0.4712890780927716,0.20115058765391666,-0.14316903308310025,-0.1739555284561914,-0.1424785632662931,2,3
0.026845764027559726,0.04622336847126966,-0.4319256357471028,-0.4580128223082719,0.21162646694561724,-0.2257404262860724,-0.17728735124551806,-0.08970230468627155,2,3
0.013173870038971913,-0.027014424691144533,-0.4336416796418115,-0.442437383640778,0.2198843621847557,-0.3091119022696831,-0.1788333917644783,-0.03502168164791443,2,3
-0.0018061959143201997,-0.09123793604213017,-0.4348713573120352,-0.42528906572026776,0.2260887789342249,-0.3894861476044693,-0.17866535879037532,0.019273471524268587,2,3
-0.017195895453635854,-0.14268907112173282,-0.4356632693653397,-0.407361162964016,0.2303681497672291,-0.4625987404160428,-0.17692081088886133,0.07105705991353924,2,3
-0.032164121332834236,-0.17821424616951725,-0.4360670218785866,-0.3894580052770593,0.2328171439235677,-0.5238911005503537,-0.17380643508711374,0.11844400283207412,2,3
-0.04599934292398064,-0.1955112991095003,-0.436127894632506,-0.3723436306143211,0.2335084787915436,-0.5687716295697479,-0.16959670784822006,0.1598553485990094,2,3
-0.05814926856457855,-0.19331582058720145,-0.4358827490821315,-0.3566989083734671,0.23251042910156625,-0.5929501656555102,-0.16462602315190966,0.1940716357240797,2,3
-0.0682454062912273,-0.171512015485327,-0.43535763020868623,-0.3430894079617158,0.2299059655878634,-0.5928147738294774,-0.15927317480216496,0.2202733061516997,2,3
-0.07611162670258972,-0.13116124720375816,-0.4345672468130157,-0.33194472398807984,0.22580994485913505,-0.5658071119640933,-0.15393830875887154,0.2380653954247083,2,3
-0.08175748116082131,-0.0744492355076653,-0.4335162046478096,-0.3235485792768643,0.22038176357967906,-0.5107461550626557,-0.14901389496301773,0.24748283289904305,2,3
-0.08535838654602798,-0.0045593511823509925,-0.4322015798498233,-0.3180380369402695,0.21383205946908404,-0.4280518743440136,-0.1448526171228535,0.2489729379058244,2,3
-0.08722571041690909,0.07451614422615205,-0.4306162185393998,-0.31540970621737857,0.2064230873341136,-0.3198309152482678,-0.1417360460942583,0.2433532132243349,2,3
-0.08777022570917561,0.158212907908448,-0.428752077412592,-0.3155309682639721,0.19846311623913648,-0.18980399941412868,-0.13984830850588265,0.23174506710935736,2,3
-0.0874623886845612,0.24166506538813734,-0.4266029977441609,-0.3181548846755302,0.19029552335097724,-0.0430767772077052,-0.13925856469755646,0.21548710588236109,2,3
-0.08679253469959967,0.3199959156394614,-0.4241665161428475,-0.3229383543773696,0.18228328605228886,0.11422169712071725,-0.13991500002037344,0.19603446925480236,2,3
-0.086233532217111,0.3886159768673997,-0.4214446102679286,-0.3294639343245006,0.17478948463366578,0.2753898932189824,-0.1416513963937639,0.17485271783218334,2,3
-0.08620783856838546,0.4435155319482028,-0.4184435832802613,-0.337266197366744,0.16815444200159307,0.4336394422001187,-0.1442054887082433,0.15331560801812788,2,3
-0.08706037594040514,0.4815375807162326,-0.4151735296130271,-0.3458633002522408,0.16267040674613856,0.5825582384065413,-0.14724657604000702,0.13261555387346047,2,3
-0.08903824607778349,0.5006147962906535,-0.4116479347852162,-0.3547934713288275,0.1585552655852249,0.7165006923363761,-0.15040857752416467,0.11369381720947536,2,3
-0.09227801887380292,0.4999515089399508,-0.4078839116596573,-0.36365451472983396,0.15592753699003342,0.8308696914118512,-0.15332412869166234,0.09719488449271436,2,3
-0.0968011026827834,0.48013017737996294,-0.4039033724891029,-0.37214250930546544,0.15478562061503798,0.9222745108325832,-0.15565549496502046,0.08344662030114877,2,3
-0.10251744033459728,0.44312268327696736,-0.3997351284344747,-0.3800841778241987,0.15499467523077828,0.9885694483937394,-0.1571189643087314,0.07246514037410637,2,3
-0.10923739147402577,0.3921912589449146,-0.3954175737260371,-0.38745649550045197,0.15628432030497366,1.0287954076677668,-0.1575007594617517,0.06398128882530216,2,3
-0.11669112510947248,0.3316724433542025,-0.39100133742035775,-0.394387481083637,0.15825946926337414,1.0430578999524358,-0.15666408073296462,0.057484322318356526,2,3
-0.0018061959143201997,-0.09123793604213017,-0.4348713573120352,-0.42528906572026776,0.2260887789342249,-0.3894861476044693,-0.17866535879037532,0.019273471524268587,2,4
-0.017195895453635854,-0.14268907112173282,-0.4356632693653397,-0.407361162964016,0.2303681497672291,-0.4625987404160428,-0.17692081088886133,0.07105705991353924,2,4
-0.032164121332834236,-0.17821424616951725,-0.4360670218785866,-0.3894580052770593,0.2328171439235677,-0.5238911005503537,-0.17380643508711374,0.11844400283207412,2,4
-0.04599934292398064,-0.1955112991095003,-0.436127894632506,-0.3723436306143211,0.2335084787915436,-0.5687716295697479,-0.16959670784822006,0.1598553485990094,2,4
-0.05814926856457855,-0.19331582058720145,-0.4358827490821315,-0.3566989083734671,0.23251042910156625,-0.5929501656555102,-0.16462602315190966,0.1940716357240797,2,4
-0.0682454062912273,-0.171512015485327,-0.43535763020868623,-0.3430894079617158,0.2299059655878634,-0.5928147738294774,-0.15927317480216496,0.2202733061516997,2,4
-0.07611162670258972,-0.13116124720375816,-0.4345672468130157,-0.33194472398807984,0.22580994485913505,-0.5658071119640933,-0.15393830875887154,0.2380653954247083,2,4
-0.08175748116082131,-0.0744492355076653,-0.4335162046478096,-0.3235485792768643,0.22038176357967906,-0.5107461550626557,-0.14901389496301773,0.24748283289904305,2,4
-0.08535838654602798,-0.0045593511823509925,-0.4322015798498233,-0.3180380369402695,0.21383205946908404,-0.4280518743440136,-0.1448526171228535,0.2489729379058244,2,4
-0.08722571041690909,0.07451614422615205,-0.4306162185393998,-0.31540970621737857,0.2064230873341136,-0.3198309152482678,-0.1417360460942583,0.2433532132243349,2,4
-0.08777022570917561,0.158212907908448,-0.428752077412592,-0.3155309682639721,0.19846311623913648,-0.18980399941412868,-0.13984830850588265,0.23174506710935736,2,4
-0.0874623886845612,0.24166506538813734,-0.4266029977441609,-0.3181548846755302,0.19029552335097724,-0.0430767772077052,-0.13925856469755646,0.21548710588236109,2,4
-0.08679253469959967,0.3199959156394614,-0.4241665161428475,-0.3229383543773696,0.18228328605228886,0.11422169712071725,-0.13991500002037344,0.19603446925480236,2,4
-0.086233532217111,0.3886159768673997,-0.4214446102679286,-0.3294639343245006,0.17478948463366578,0.2753898932189824,-0.1416513963937639,0.17485271783218334,2,4
-0.08620783856838546,0.4435155319482028,-0.4184435832802613,-0.337266197366744,0.16815444200159307,0.4336394422001187,-0.1442054887082433,0.15331560801812788,2,4
-0.08706037594040514,0.4815375807162326,-0.4151735296130271,-0.3458633002522408,0.16267040674613856,0.5825582384065413,-0.14724657604000702,0.13261555387346047,2,4
-0.08903824607778349,0.5006147962906535,-0.4116479347852162,-0.3547934713288275,0.1585552655852249,0.7165006923363761,-0.15040857752416467,0.11369381720947536,2,4
-0.09227801887380292,0.4999515089399508,-0.4078839116596573,-0.36365451472983396,0.15592753699003342,0.8308696914118512,-0.15332412869166234,0.09719488449271436,2,4
-0.0968011026827834,0.48013017737996294,-0.4039033724891029,-0.37214250930546544,0.15478562061503798,0.9222745108325832,-0.15565549496502046,0.08344662030114877,2,4
-0.10251744033459728,0.44312268327696736,-0.3997351284344747,-0.3800841778241987,0.15499467523077828,0.9885694483937394,-0.1571189643087314,0.07246514037410637,2,4
-0.10923739147402577,0.3921912589449146,-0.3954175737260371,-0.38745649550045197,0.15628432030497366,1.0287954076677668,-0.1575007594617517,0.06398128882530216,2,4
-0.11669112510947248,0.3316724433542025,-0.39100133742035775,-0.394387481083637,0.15825946926337414,1.0430578999524358,-0.15666408073296462,0.057484322318356526,2,4
-0.12455418594346747,0.2666497665340084,-0.3865511453532721,-0.4011340100590931,0.160425047038666,1.0323782052641188,-0.15454833266497292,0.052277903886613734,2,4
-0.13247720357841614,0.20253547275710293,-0.3821461708128733,-0.4080358031497332,0.1622233461674379,0.9985496191439776,-0.15116263258641507,0.047543633045321776,2,4
-0.1401171187274356,0.14459620479538754,-0.3778783669032516,-0.4154489879047335,0.16308070019530932,0.9440193783871738,-0.14657618131013025,0.042407834114785915,2,4
-0.04599934292398064,-0.1955112991095003,-0.436127894632506,-0.3723436306143211,0.2335084787915436,-0.5687716295697479,-0.16959670784822006,0.1598553485990094,2,5
-0.05814926856457855,-0.19331582058720145,-0.4358827490821315,-0.3566989083734671,0.23251042910156625,-0.5929501656555102,-0.16462602315190966,0.1940716357240797,2,5
-0.0682454062912273,-0.171512015485327,-0.43535763020868623,-0.3430894079617158,0.2299059655878634,-0.5928147738294774,-0.15927317480216496,0.2202733061516997,2,5
-0.07611162670258972,-0.13116124720375816,-0.4345672468130157,-0.33194472398807984,0.22580994485913505,-0.5658071119640933,-0.15393830875887154,0.2380653954247083,2,5
-0.08175748116082131,-0.0744492355076653,-0.4335162046478096,-0.3235485792768643,0.22038176357967906,-0.5107461550626557,-0.14901389496301773,0.24748283289904305,2,5
-0.08535838654602798,-0.0045593511823509925,-0.4322015798498233,-0.3180380369402695,0.21383205946908404,-0.4280518743440136,-0.1448526171228535,0.2489729379058244,2,5
-0.08722571041690909,0.07451614422615205,-0.4306162185393998,-0.31540970621737857,0.2064230873341136,-0.3198309152482678,-0.1417360460942583,0.2433532132243349,2,5
-0.08777022570917561,0.158212907908448,-0.428752077412592,-0.3155309682639721,0.19846311623913648,-0.18980399941412868,-0.13984830850588265,0.23174506710935736,2,5
-0.0874623886845612,0.24166506538813734,-0.4266029977441609,-0.3181548846755302,0.19029552335097724,-0.0430767772077052,-0.13925856469755646,0.21548710588236109,2,5
-0.08679253469959967,0.3199959156394614,-0.4241665161428475,-0.3229383543773696,0.18228328605228886,0.11422169712071725,-0.13991500002037344,0.19603446925480236,2,5
-0.086233532217111,0.3886159768673997,-0.4214446102679286,-0.3294639343245006,0.17478948463366578,0.2753898932189824,-0.1416513963937639,0.17485271783218334,2,5
-0.08620783856838546,0.4435155319482028,-0.4184435832802613,-0.337266197366744,0.16815444200159307,0.4336394422001187,-0.1442054887082433,0.15331560801812788,2,5
-0.08706037594040514,0.4815375807162326,-0.4151735296130271,-0.3458633002522408,0.16267040674613856,0.5825582384065413,-0.14724657604000702,0.13261555387346047,2,5
-0.08903824607778349,0.5006147962906535,-0.4116479347852162,-0.3547934713288275,0.1585552655852249,0.7165006923363761,-0.15040857752416467,0.11369381720947536,2,5
-0.09227801887380292,0.4999515089399508,-0.4078839116596573,-0.36365451472983396,0.15592753699003342,0.8308696914118512,-0.15332412869166234,0.09719488449271436,2,5
-0.0968011026827834,0.48013017737996294,-0.4039033724891029,-0.37214250930546544,0.15478562061503798,0.9222745108325832,-0.15565549496502046,0.08344662030114877,2,5
-0.10251744033459728,0.44312268327696736,-0.3997351284344747,-0.3800841778241987,0.15499467523077828,0.9885694483937394,-0.1571189643087314,0.07246514037410637,2,5
-0.10923739147402577,0.3921912589449146,-0.3954175737260371,-0.38745649550045197,0.15628432030497366,1.0287954076677668,-0.1575007594617517,0.06398128882530216,2,5
-0.11669112510947248,0.3316724433542025,-0.39100133742035775,-0.394387481083637,0.15825946926337414,1.0430578999524358,-0.15666408073296462,0.057484322318356526,2,5
-0.12455418594346747,0.2666497665340084,-0.3865511453532721,-0.4011340100590931,0.160425047038666,1.0323782052641188,-0.15454833266497292,0.052277903886613734,2,5
-0.13247720357841614,0.20253547275710293,-0.3821461708128733,-0.4080358031497332,0.1622233461674379,0.9985496191439776,-0.15116263258641507,0.047543633045321776,2,5
-0.1401171187274356,0.14459620479538754,-0.3778783669032516,-0.4154489879047335,0.16308070019530932,0.9440193783871738,-0.14657618131013025,0.042407834114785915,2,5
-0.14716695415552564,0.09746944033206993,-0.3738486261164993,-0.42366700745350705,0.16245842468887722,0.8718018820512438,-0.14090796326158309,0.036007938714728245,2,5
-0.15338118633466702,0.06472399623458877,-0.3701610267963035,-0.4328402208293781,0.15990197885170634,0.7854137545259811,-0.13431763271947028,0.027555353674353376,2,5
-0.15859423978215795,0.04851718364797249,-0.3669158089523387,-0.4429074411267255,0.15508228415105715,0.6888096215164354,-0.12699853129258287,0.016392126007665854,2,5
-0.07611162670258972,-0.13116124720375816,-0.4345672468130157,-0.33194472398807984,0.22580994485913505,-0.5658071119640933,-0.15393830875887154,0.2380653954247083,2,6
-0.08175748116082131,-0.0744492355076653,-0.4335162046478096,-0.3235485792768643,0.22038176357967906,-0.5107461550626557,-0.14901389496301773,0.24748283289904305,2,6
-0.08535838654602798,-0.0045593511823509925,-0.4322015798498233,-0.3180380369402695,0.21383205946908404,-0.4280518743440136,-0.1448526171228535,0.2489729379058244,2,6
-0.08722571041690909,0.07451614422615205,-0.4306162185393998,-0.31540970621737857,0.2064230873341136,-0.3198309152482678,-0.1417360460942583,0.2433532132243349,2,6
-0.08777022570917561,0.158212907908448,-0.428752077412592,-0.3155309682639721,0.19846311623913648,-0.18980399941412868,-0.13984830850588265,0.23174506710935736,2,6
-0.0874623886845612,0.24166506538813734,-0.4266029977441609,-0.3181548846755302,0.19029552335097724,-0.0430767772077052,-0.13925856469755646,0.21548710588236109,2,6
-0.08679253469959967,0.3199959156394614,-0.4241665161428475,-0.3229383543773696,0.18228328605228886,0.11422169712071725,-0.13991500002037344,0.19603446925480236,2,6
-0.086233532217111,0.3886159768673997,-0.4214446102679286,-0.3294639343245006,0.17478948463366578,0.2753898932189824,-0.1416513963937639,0.17485271783218334,2,6
-0.08620783856838546,0.4435155319482028,-0.4184435832802613,-0.337266197366744,0.16815444200159307,0.4336394422001187,-0.1442054887082433,0.15331560801812788,2,6
-0.08706037594040514,0.4815375807162326,-0.4151735296130271,-0.3458633002522408,0.16267040674613856,0.5825582384065413,-0.14724657604000702,0.13261555387346047,2,6
-0.08903824607778349,0.5006147962906535,-0.4116479347852162,-0.3547934713288275,0.1585552655852249,0.7165006923363761,-0.15040857752416467,0.11369381720947536,2,6
-0.09227801887380292,0.4999515089399508,-0.4078839116596573,-0.36365451472983396,0.15592753699003342,0.8308696914118512,-0.15332412869166234,0.09719488449271436,2,6
-0.0968011026827834,0.48013017737996294,-0.4039033724891029,-0.37214250930546544,0.15478562061503798,0.9222745108325832,-0.15565549496502046,0.08344662030114877,2,6
-0.10251744033459728,0.44312268327696736,-0.3997351284344747,-0.3800841778241987,0.15499467523077828,0.9885694483937394,-0.1571189643087314,0.07246514037410637,2,6
-0.10923739147402577,0.3921912589449146,-0.3954175737260371,-0.38745649550045197,0.15628432030497366,1.0287954076677668,-0.1575007594617517,0.06398128882530216,2,6
-0.11669112510947248,0.3316724433542025,-0.39100133742035775,-0.394387481083637,0.15825946926337414,1.0430578999524358,-0.15666408073296462,0.057484322318356526,2,6
-0.12455418594346747,0.2666497665340084,-0.3865511453532721,-0.4011340100590931,0.160425047038666,1.0323782052641188,-0.15454833266497292,0.052277903886613734,2,6
-0.13247720357841614,0.20253547275710293,-0.3821461708128733,-0.4080358031497332,0.1622233461674379,0.9985496191439776,-0.15116263258641507,0.047543633045321776,2,6
-0.1401171187274356,0.14459620479538754,-0.3778783669032516,-0.4154489879047335,0.16308070019530932,0.9440193783871738,-0.14657618131013025,0.042407834114785915,2,6
-0.14716695415552564,0.09746944033206993,-0.3738486261164993,-0.42366700745350705,0.16245842468887722,0.8718018820512438,-0.14090796326158309,0.036007938714728245,2,6
-0.15338118633466702,0.06472399623458877,-0.3701610267963035,-0.4328402208293781,0.15990197885170634,0.7854137545259811,-0.13431763271947028,0.027555353674353376,2,6
