AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
0.6891035143953806,1.7237229596346983,-0.11443746079137518,-1.2917248272838846,0.18634576860971844,1.5227728545725134,-0.44431680485029496,0.1613392390935383,2,0
0.648178523476169,1.7638194867619648,-0.10616453279178578,-1.380561193723582,0.1981300378544085,1.365361443850846,-0.4626817671185899,0.24285310158033335,2,0
0.6045011691607127,1.7850091894503692,-0.09422787761262474,-1.4467065196064732,0.21225862117238128,1.202982918651173,-0.4797633637355075,0.3088314941483293,2,0
0.5597349742173119,1.7906897257716952,-0.07931649683793396,-1.4884605425809243,0.2277335158526149,1.041997179944352,-0.4947834483095034,0.3558914057351316,2,0
0.5156378019688823,1.7856691744836644,-0.062309439015187484,-1.5053719748273713,0.2433614374825593,0.8883390674193871,-0.5070028106019211,0.3816187461985552,2,0
0.4739013962870713,1.7757803660330111,-0.04419342045171587,-1.4982677061510743,0.2578437310499765,0.7471053284851116,-0.515759528422508,0.3848250544809727,2,0
0.4359962655580763,1.7674207727454208,-0.02597527382621345,-1.4691953008881675,0.2698905698146198,0.6222067645425953,-0.5205122685977707,0.36576561334720537,2,0
0.7959758872748104,0.5497404006131129,-0.029738805170521743,0.04910258579171595,0.2540194374112937,1.2238739728062695,-0.3903483948820912,-0.2462169538206237,2,1
0.8021202541307474,0.5288003973347508,-0.025930436882478758,0.06321045710349565,0.2552880092579847,1.3764572322360578,-0.3778046936434174,-0.3297757111558157,2,1
0.8079338675047371,0.5281533200725309,-0.02443367097696819,0.06067798074286036,0.2532642711697176,1.5190863327224955,-0.3657214682751085,-0.4047669580555429,2,1
0.8135048992947388,0.5501907477768632,-0.025667731934475246,0.039424750680505216,0.2481861326652069,1.6505751385757697,-0.35489956092515423,-0.4661528807671392,2,1
0.8187783260230731,0.595895773659631,-0.029840889808070762,-0.0019476689609837785,0.2404753862077033,1.768911001035262,-0.34609437999523096,-0.5097496818359014,2,1
0.8235067760067382,0.6647553099624378,-0.03690909931143588,-0.06400665199753394,0.2307173420892197,1.871371674843591,-0.33995406856094124,-0.5325441315753764,2,1
0.8272240740592941,0.7547575965156776,-0.04655787216015428,-0.14636870181285627,0.2196293124627574,1.9547642651959056,-0.3369708522434301,-0.532881149731104,2,1
0.8292502053617551,0.8624858213336473,-0.05821096859487963,-0.2476291051812555,0.20802080205130435,2.0157537256497484,-0.3374503162629097,-0.510516412350862,2,1
0.8287320241807659,0.983314868573414,-0.07106655500265252,-0.36535671632489786,0.19674823031534072,2.051240128877604,-0.3415000140017495,-0.4665480646925898,2,1
0.824718554219141,1.1117102233474965,-0.08415833047040333,-0.4961619415955696,0.1866664996417218,2.058740649745684,-0.3490355331366221,-0.4032567115098944,2,1
0.8162640383481491,1.241616969802651,-0.0964361540776676,-0.6358370852826815,0.17857902687044214,2.036733657112952,-0.3597996265322865,-0.3238902490707373,2,1
0.8025469208273028,1.3669145136605176,-0.10685827139494436,-0.7795599122047085,0.1731873353127386,1.9849277815375408,-0.3733887376883481,-0.2324289185051886,2,1
0.7829895038023913,1.4819014730737758,-0.11448565370625545,-0.9221451134610515,0.171041282183434,1.9044273682470887,-0.3892813923954485,-0.13335731611922186,2,1
0.7573617039215322,1.581767387624554,-0.1185684511939945,-1.058325071001342,0.17249162999507614,1.7977763918561698,-0.4068643252206092,-0.03145683540846747,2,1
0.7258534278918463,1.6630053144499468,-0.11861522848608436,-1.1830407482729055,0.17764788123172776,1.6688747522087932,-0.4254544058270699,0.06838204236221478,2,1
0.6891035143953806,1.7237229596346983,-0.11443746079137518,-1.2917248272838846,0.18634576860971844,1.5227728545725134,-0.44431680485029496,0.1613392390935383,2,1
0.648178523476169,1.7638194867619648,-0.10616453279178578,-1.380561193723582,0.1981300378544085,1.365361443850846,-0.4626817671185899,0.24285310158033335,2,1
0.6045011691607127,1.7850091894503692,-0.09422787761262474,-1.4467065196064732,0.21225862117238128,1.202982918651173,-0.4797633637355075,0.3088314941483293,2,1
0.5597349742173119,1.7906897257716952,-0.07931649683793396,-1.4884605425809243,0.2277335158526149,1.041997179944352,-0.4947834483095034,0.3558914057351316,2,1
0.5156378019688823,1.7856691744836644,-0.062309439015187484,-1.5053719748273713,0.2433614374825593,0.8883390674193871,-0.5070028106019211,0.3816187461985552,2,1
0.4739013962870713,1.7757803660330111,-0.04419342045171587,-1.4982677061510743,0.2578437310499765,0.7471053284851116,-0.515759528422508,0.3848250544809727,2,1
0.4359962655580763,1.7674207727454208,-0.02597527382621345,-1.4691953008881675,0.2698905698146198,0.6222067645425953,-0.5205122685977707,0.36576561334720537,2,1
0.4030408263076936,1.7670605790747769,-0.008599088369197259,-1.4212737590607267,0.27834991103039963,0.5161159460208389,-0.5208843303328149,0.32627733026648753,2,1
0.3757107015826337,1.7807602435309824,0.007123255982818154,-1.3584554722221045,0.2823378963069119,0.4297332271834892,-0.5167030115797361,0.2697967758113583,2,1
0.3541988620869868,1.8137326616553275,0.020561757859223092,-1.285212625269755,0.2813551993567681,0.3623843722346791,-0.5080286635295761,0.20122933988676409,2,1
0.8135048992947388,0.5501907477768632,-0.025667731934475246,0.039424750680505216,0.2481861326652069,1.6505751385757697,-0.35489956092515423,-0.4661528807671392,2,2
0.8187783260230731,0.595895773659631,-0.029840889808070762,-0.0019476689609837785,0.2404753862077033,1.768911001035262,-0.34609437999523096,-0.5097496818359014,2,2
0.8235067760067382,0.6647553099624378,-0.03690909931143588,-0.06400665199753394,0.2307173420892197,1.871371674843591,-0.33995406856094124,-0.5325441315753764,2,2
0.8272240740592941,0.7547575965156776,-0.04655787216015428,-0.14636870181285627,0.2196293124627574,1.9547642651959056,-0.3369708522434301,-0.532881149731104,2,2
0.8292502053617551,0.8624858213336473,-0.05821096859487963,-0.2476291051812555,0.20802080205130435,2.0157537256497484,-0.3374503162629097,-0.510516412350862,2,2
0.8287320241807659,0.983314868573414,-0.07106655500265252,-0.36535671632489786,0.19674823031534072,2.051240128877604,-0.3415000140017495,-0.4665480646925898,2,2
0.824718554219141,1.1117102233474965,-0.08415833047040333,-0.4961619415955696,0.1866664996417218,2.058740649745684,-0.3490355331366221,-0.4032567115098944,2,2
0.8162640383481491,1.241616969802651,-0.0964361540776676,-0.6358370852826815,0.17857902687044214,2.036733657112952,-0.3597996265322865,-0.3238902490707373,2,2
0.8025469208273028,1.3669145136605176,-0.10685827139494436,-0.7795599122047085,0.1731873353127386,1.9849277815375408,-0.3733887376883481,-0.2324289185051886,2,2
0.7829895038023913,1.4819014730737758,-0.11448565370625545,-0.9221451134610515,0.171041282183434,1.9044273682470887,-0.3892813923954485,-0.13335731611922186,2,2
0.7573617039215322,1.581767387624554,-0.1185684511939945,-1.058325071001342,0.17249162999507614,1.7977763918561698,-0.4068643252206092,-0.03145683540846747,2,2
0.7258534278918463,1.6630053144499468,-0.11861522848608436,-1.1830407482729055,0.17764788123172776,1.6688747522087932,-0.4254544058270699,0.06838204236221478,2,2
0.6891035143953806,1.7237229596346983,-0.11443746079137518,-1.2917248272838846,0.18634576860971844,1.5227728545725134,-0.44431680485029496,0.1613392390935383,2,2
0.648178523476169,1.7638194867619648,-0.10616453279178578,-1.380561193723582,0.1981300378544085,1.365361443850846,-0.4626817671185899,0.24285310158033335,2,2
0.6045011691607127,1.7850091894503692,-0.09422787761262474,-1.4467065196064732,0.21225862117238128,1.202982918651173,-0.4797633637355075,0.3088314941483293,2,2
0.5597349742173119,1.7906897257716952,-0.07931649683793396,-1.4884605425809243,0.2277335158526149,1.041997179944352,-0.4947834483095034,0.3558914057351316,2,2
0.5156378019688823,1.7856691744836644,-0.062309439015187484,-1.5053719748273713,0.2433614374825593,0.8883390674193871,-0.5070028106019211,0.3816187461985552,2,2
0.4739013962870713,1.7757803660330111,-0.04419342045171587,-1.4982677061510743,0.2578437310499765,0.7471053284851116,-0.515759528422508,0.3848250544809727,2,2
0.4359962655580763,1.7674207727454208,-0.02597527382621345,-1.4691953008881675,0.2698905698146198,0.6222067645425953,-0.5205122685977707,0.36576561334720537,2,2
0.4030408263076936,1.7670605790747769,-0.008599088369197259,-1.4212737590607267,0.27834991103039963,0.5161159460208389,-0.5208843303328149,0.32627733026648753,2,2
0.3757107015826337,1.7807602435309824,0.007123255982818154,-1.3584554722221045,0.2823378963069119,0.4297332271834892,-0.5167030115797361,0.2697967758113583,2,2
0.3541988620869868,1.8137326616553275,0.020561757859223092,-1.285212625269755,0.2813551993567681,0.3623843722346791,-0.5080286635295761,0.20122933988676409,2,2
0.3382306562824495,1.8699754991991493,0.03129481337000495,-1.2061724159025509,0.2753738097149629,0.31195250921509954,-0.4951686008619627,0.12665818101802445,2,2
0.3271306744081043,1.9519884418969804,0.0391125203477673,-1.1257351715295425,0.2648811062717905,0.2751358987808425,-0.4786726691324125,0.05290363945679424,2,2
0.3199318707275806,2.0605801236043924,0.043999699265963976,-1.0477153725748782,0.2508725919313405,0.2478117717313433,-0.4593094009903695,-0.013033696857546316,2,2
0.8272240740592941,0.7547575965156776,-0.04655787216015428,-0.14636870181285627,0.2196293124627574,1.9547642651959056,-0.3369708522434301,-0.532881149731104,2,3
0.8292502053617551,0.8624858213336473,-0.05821096859487963,-0.2476291051812555,0.20802080205130435,2.0157537256497484,-0.3374503162629097,-0.510516412350862,2,3
0.8287320241807659,0.983314868573414,-0.07106655500265252,-0.36535671632489786,0.19674823031534072,2.051240128877604,-0.3415000140017495,-0.4665480646925898,2,3
0.824718554219141,1.1117102233474965,-0.08415833047040333,-0.4961619415955696,0.1866664996417218,2.058740649745684,-0.3490355331366221,-0.4032567115098944,2,3
0.8162640383481491,1.241616969802651,-0.0964361540776676,-0.6358370852826815,0.17857902687044214,2.036733657112952,-0.3597996265322865,-0.3238902490707373,2,3
0.8025469208273028,1.3669145136605176,-0.10685827139494436,-0.7795599122047085,0.1731873353127386,1.9849277815375408,-0.3733887376883481,-0.2324289185051886,2,3
0.7829895038023913,1.4819014730737758,-0.11448565370625545,-0.9221451134610515,0.171041282183434,1.9044273682470887,-0.3892813923954485,-0.13335731611922186,2,3
0.7573617039215322,1.581767387624554,-0.1185684511939945,-1.058325071001342,0.17249162999507614,1.7977763918561698,-0.4068643252206092,-0.03145683540846747,2,3
0.7258534278918463,1.6630053144499468,-0.11861522848608436,-1.1830407482729055,0.17764788123172776,1.6688747522087932,-0.4254544058270699,0.06838204236221478,2,3
0.6891035143953806,1.7237229596346983,-0.11443746079137518,-1.2917248272838846,0.18634576860971844,1.5227728545725134,-0.44431680485029496,0.1613392390935383,2,3
0.648178523476169,1.7638194867619648,-0.10616453279178578,-1.380561193723582,0.1981300378544085,1.365361443850846,-0.4626817671185899,0.24285310158033335,2,3
0.6045011691607127,1.7850091894503692,-0.09422787761262474,-1.4467065196064732,0.21225862117238128,1.202982918651173,-0.4797633637355075,0.3088314941483293,2,3
0.5597349742173119,1.7906897257716952,-0.07931649683793396,-1.4884605425809243,0.2277335158526149,1.041997179944352,-0.4947834483095034,0.3558914057351316,2,3
0.5156378019688823,1.7856691744836644,-0.062309439015187484,-1.5053719748273713,0.2433614374825593,0.8883390674193871,-0.5070028106019211,0.3816187461985552,2,3
0.4739013962870713,1.7757803660330111,-0.04419342045171587,-1.4982677061510743,0.2578437310499765,0.7471053284851116,-0.515759528422508,0.3848250544809727,2,3
0.4359962655580763,1.7674207727454208,-0.02597527382621345,-1.4691953008881675,0.2698905698146198,0.6222067645425953,-0.5205122685977707,0.36576561334720537,2,3
0.4030408263076936,1.7670605790747769,-0.008599088369197259,-1.4212737590607267,0.27834991103039963,0.5161159460208389,-0.5208843303328149,0.32627733026648753,2,3
0.3757107015826337,1.7807602435309824,0.007123255982818154,-1.3584554722221045,0.2823378963069119,0.4297332271834892,-0.5167030115797361,0.2697967758113583,2,3
0.3541988620869868,1.8137326616553275,0.020561757859223092,-1.285212625269755,0.2813551993567681,0.3623843722346791,-0.5080286635295761,0.20122933988676409,2,3
0.3382306562824495,1.8699754991991493,0.03129481337000495,-1.2061724159025509,0.2753738097149629,0.31195250921509954,-0.4951686008619627,0.12665818101802445,2,3
0.3271306744081043,1.9519884418969804,0.0391125203477673,-1.1257351715295425,0.2648811062717905,0.2751358987808425,-0.4786726691324125,0.05290363945679424,2,3
0.3199318707275806,2.0605801236043924,0.043999699265963976,-1.0477153725748782,0.2508725919313405,0.2478117717313433,-0.4593094009903695,-0.013033696857546316,2,3
0.3155123616232047,2.1947621817631946,0.04610380019226101,-0.9750458958594156,0.23479069019772436,0.22547605460342984,-0.43802392184031097,-0.06459393385328988,2,3
0.3127424990968688,2.351724384093945,0.045694037884419565,-0.9095797133798804,0.2184136258434036,0.2037201173741752,-0.4158807296214387,-0.09627796140845904,2,3
0.310624498265318,2.526885134512109,0.04311810970456837,-0.8520114005229449,0.203704612638594,0.17869980484878534,-0.3939959245053696,-0.10419803364288736,2,3
0.824718554219141,1.1117102233474965,-0.08415833047040333,-0.4961619415955696,0.1866664996417218,2.058740649745684,-0.3490355331366221,-0.4032567115098944,2,4
0.8162640383481491,1.241616969802651,-0.0964361540776676,-0.6358370852826815,0.17857902687044214,2.036733657112952,-0.3597996265322865,-0.3238902490707373,2,4
0.8025469208273028,1.3669145136605176,-0.10685827139494436,-0.7795599122047085,0.1731873353127386,1.9849277815375408,-0.3733887376883481,-0.2324289185051886,2,4
0.7829895038023913,1.4819014730737758,-0.11448565370625545,-0.9221451134610515,0.171041282183434,1.9044273682470887,-0.3892813923954485,-0.13335731611922186,2,4
0.7573617039215322,1.581767387624554,-0.1185684511939945,-1.058325071001342,0.17249162999507614,1.7977763918561698,-0.4068643252206092,-0.03145683540846747,2,4
0.7258534278918463,1.6630053144499468,-0.11861522848608436,-1.1830407482729055,0.17764788123172776,1.6688747522087932,-0.4254544058270699,0.06838204236221478,2,4
0.6891035143953806,1.7237229596346983,-0.11443746079137518,-1.2917248272838846,0.18634576860971844,1.5227728545725134,-0.44431680485029496,0.1613392390935383,2,4
0.648178523476169,1.7638194867619648,-0.10616453279178578,-1.380561193723582,0.1981300378544085,1.365361443850846,-0.4626817671185899,0.24285310158033335,2,4
0.6045011691607127,1.7850091894503692,-0.09422787761262474,-1.4467065196064732,0.21225862117238128,1.202982918651173,-0.4797633637355075,0.3088314941483293,2,4
0.5597349742173119,1.7906897257716952,-0.07931649683793396,-1.4884605425809243,0.2277335158526149,1.041997179944352,-0.4947834483095034,0.3558914057351316,2,4
0.5156378019688823,1.7856691744836644,-0.062309439015187484,-1.5053719748273713,0.2433614374825593,0.8883390674193871,-0.5070028106019211,0.3816187461985552,2,4
0.4739013962870713,1.7757803660330111,-0.04419342045171587,-1.4982677061510743,0.2578437310499765,0.7471053284851116,-0.515759528422508,0.3848250544809727,2,4
0.4359962655580763,1.7674207727454208,-0.02597527382621345,-1.4691953008881675,0.2698905698146198,0.6222067645425953,-0.5205122685977707,0.36576561334720537,2,4
0.4030408263076936,1.7670605790747769,-0.008599088369197259,-1.4212737590607267,0.27834991103039963,0.5161159460208389,-0.5208843303328149,0.32627733026648753,2,4
0.3757107015826337,1.7807602435309824,0.007123255982818154,-1.3584554722221045,0.2823378963069119,0.4297332271834892,-0.5167030115797361,0.2697967758113583,2,4
0.3541988620869868,1.8137326616553275,0.020561757859223092,-1.285212625269755,0.2813551993567681,0.3623843722346791,-0.5080286635295761,0.20122933988676409,2,4
0.3382306562824495,1.8699754991991493,0.03129481337000495,-1.2061724159025509,0.2753738097149629,0.31195250921509954,-0.4951686008619627,0.12665818101802445,2,4
0.3271306744081043,1.9519884418969804,0.0391125203477673,-1.1257351715295425,0.2648811062717905,0.2751358987808425,-0.4786726691324125,0.05290363945679424,2,4
0.3199318707275806,2.0605801236043924,0.043999699265963976,-1.0477153725748782,0.2508725919313405,0.2478117717313433,-0.4593094009903695,-0.013033696857546316,2,4
0.3155123616232047,2.1947621817631946,0.04610380019226101,-0.9750458958594156,0.23479069019772436,0.22547605460342984,-0.43802392184031097,-0.06459393385328988,2,4
0.3127424990968688,2.351724384093945,0.045694037884419565,-0.9095797133798804,0.2184136258434036,0.2037201173741752,-0.4158807296214387,-0.09627796140845904,2,4
0.310624498265318,2.526885134512109,0.04311810970456837,-0.8520114005229449,0.203704612638594,0.17869980484878534,-0.3939959245053696,-0.10419803364288736,2,4
0.30840897211539353,2.714014884276662,0.038761833680168944,-0.8019249772973465,0.1926364321259514,0.14755008310897308,-0.3734642986325297,-0.0864957330614529,2,4
0.3056767171097449,2.9054342933381867,0.033015319417164624,-0.7579576015171963,0.1870093454164588,0.10870159602065584,-0.3552869338705107,-0.043578219197430164,2,4
0.30237924477136136,3.0922923598355134,0.02624729239266621,-0.7180535640359014,0.1882808278680012,0.062063697703411615,-0.3403047009596048,0.02185606955145584,2,4
0.7829895038023913,1.4819014730737758,-0.11448565370625545,-0.9221451134610515,0.171041282183434,1.9044273682470887,-0.3892813923954485,-0.13335731611922186,2,5
0.7573617039215322,1.581767387624554,-0.1185684511939945,-1.058325071001342,0.17249162999507614,1.7977763918561698,-0.4068643252206092,-0.03145683540846747,2,5
0.7258534278918463,1.6630053144499468,-0.11861522848608436,-1.1830407482729055,0.17764788123172776,1.6688747522087932,-0.4254544058270699,0.06838204236221478,2,5
0.6891035143953806,1.7237229596346983,-0.11443746079137518,-1.2917248272838846,0.18634576860971844,1.5227728545725134,-0.44431680485029496,0.1613392390935383,2,5
0.648178523476169,1.7638194867619648,-0.10616453279178578,-1.380561193723582,0.1981300378544085,1.365361443850846,-0.4626817671185899,0.24285310158033335,2,5
0.6045011691607127,1.7850091894503692,-0.09422787761262474,-1.4467065196064732,0.21225862117238128,1.202982918651173,-0.4797633637355075,0.3088314941483293,2,5
0.5597349742173119,1.7906897257716952,-0.07931649683793396,-1.4884605425809243,0.2277335158526149,1.041997179944352,-0.4947834483095034,0.3558914057351316,2,5
0.5156378019688823,1.7856691744836644,-0.062309439015187484,-1.5053719748273713,0.2433614374825593,0.8883390674193871,-0.5070028106019211,0.3816187461985552,2,5
0.4739013962870713,1.7757803660330111,-0.04419342045171587,-1.4982677061510743,0.2578437310499765,0.7471053284851116,-0.515759528422508,0.3848250544809727,2,5
0.4359962655580763,1.7674207727454208,-0.02597527382621345,-1.4691953008881675,0.2698905698146198,0.6222067645425953,-0.5205122685977707,0.36576561334720537,2,5
0.4030408263076936,1.7670605790747769,-0.008599088369197259,-1.4212737590607267,0.27834991103039963,0.5161159460208389,-0.5208843303328149,0.32627733026648753,2,5
0.3757107015826337,1.7807602435309824,0.007123255982818154,-1.3584554722221045,0.2823378963069119,0.4297332271834892,-0.5167030115797361,0.2697967758113583,2,5
0.3541988620869868,1.8137326616553275,0.020561757859223092,-1.285212625269755,0.2813551993567681,0.3623843722346791,-0.5080286635295761,0.20122933988676409,2,5
0.3382306562824495,1.8699754991991493,0.03129481337000495,-1.2061724159025509,0.2753738097149629,0.31195250921509954,-0.4951686008619627,0.12665818101802445,2,5
0.3271306744081043,1.9519884418969804,0.0391125203477673,-1.1257351715295425,0.2648811062717905,0.2751358987808425,-0.4786726691324125,0.05290363945679424,2,5
0.3199318707275806,2.0605801236043924,0.043999699265963976,-1.0477153725748782,0.2508725919313405,0.2478117717313433,-0.4593094009903695,-0.013033696857546316,2,5
0.3155123616232047,2.1947621817631946,0.04610380019226101,-0.9750458958594156,0.23479069019772436,0.22547605460342984,-0.43802392184031097,-0.06459393385328988,2,5
0.3127424990968688,2.351724384093945,0.045694037884419565,-0.9095797133798804,0.2184136258434036,0.2037201173741752,-0.4158807296214387,-0.09627796140845904,2,5
0.310624498265318,2.526885134512109,0.04311810970456837,-0.8520114005229449,0.203704612638594,0.17869980484878534,-0.3939959245053696,-0.10419803364288736,2,5
0.30840897211539353,2.714014884276662,0.038761833680168944,-0.8019249772973465,0.1926364321259514,0.14755008310897308,-0.3734642986325297,-0.0864957330614529,2,5
0.3056767171097449,2.9054342933381867,0.033015319417164624,-0.7579576015171963,0.1870093454164588,0.10870159602065584,-0.3552869338705107,-0.043578219197430164,2,5
0.30237924477136136,3.0922923598355134,0.02624729239266621,-0.7180535640359014,0.1882808278680012,0.062063697703411615,-0.3403047009596048,0.02185606955145584,2,5
0.2988369958786089,3.264930194738427,0.01878738472974956,-0.6797725986639667,0.1974239140700678,0.009051774380366195,-0.3291424449338362,0.1050075322209464,2,5
0.2956990893565728,3.4133321730315687,0.010914945466151349,-0.6406123208347911,0.2148273706294535,-0.04754623857394431,-0.32216780259871225,0.19936293201322489,2,5
0.2938722242143357,3.5276574052222727,0.0028524092429307317,-0.5983068809393741,0.24024610032760074,-0.10385023610989592,-0.31946760216708336,0.2972410391848938,2,5
0.6891035143953806,1.7237229596346983,-0.11443746079137518,-1.2917248272838846,0.18634576860971844,1.5227728545725134,-0.44431680485029496,0.1613392390935383,2,6
0.648178523476169,1.7638194867619648,-0.10616453279178578,-1.380561193723582,0.1981300378544085,1.365361443850846,-0.4626817671185899,0.24285310158033335,2,6
0.6045011691607127,1.7850091894503692,-0.09422787761262474,-1.4467065196064732,0.21225862117238128,1.202982918651173,-0.4797633637355075,0.3088314941483293,2,6
0.5597349742173119,1.7906897257716952,-0.07931649683793396,-1.4884605425809243,0.2277335158526149,1.041997179944352,-0.4947834483095034,0.3558914057351316,2,6
0.5156378019688823,1.7856691744836644,-0.062309439015187484,-1.5053719748273713,0.2433614374825593,0.8883390674193871,-0.5070028106019211,0.3816187461985552,2,6
0.4739013962870713,1.7757803660330111,-0.04419342045171587,-1.4982677061510743,0.2578437310499765,0.7471053284851116,-0.515759528422508,0.3848250544809727,2,6
0.4359962655580763,1.7674207727454208,-0.02597527382621345,-1.4691953008881675,0.2698905698146198,0.6222067645425953,-0.5205122685977707,0.36576561334720537,2,6
0.4030408263076936,1.7670605790747769,-0.008599088369197259,-1.4212737590607267,0.27834991103039963,0.5161159460208389,-0.5208843303328149,0.32627733026648753,2,6
0.3757107015826337,1.7807602435309824,0.007123255982818154,-1.3584554722221045,0.2823378963069119,0.4297332271834892,-0.5167030115797361,0.2697967758113583,2,6
0.3541988620869868,1.8137326616553275,0.020561757859223092,-1.285212625269755,0.2813551993567681,0.3623843722346791,-0.5080286635295761,0.20122933988676409,2,6
0.3382306562824495,1.8699754991991493,0.03129481337000495,-1.2061724159025509,0.2753738097149629,0.31195250921509954,-0.4951686008619627,0.12665818101802445,2,6
0.3271306744081043,1.9519884418969804,0.0391125203477673,-1.1257351715295425,0.2648811062717905,0.2751358987808425,-0.4786726691324125,0.05290363945679424,2,6
0.3199318707275806,2.0605801236043924,0.043999699265963976,-1.0477153725748782,0.2508725919313405,0.2478117717313433,-0.4593094009903695,-0.013033696857546316,2,6
0.3155123616232047,2.1947621817631946,0.04610380019226101,-0.9750458958594156,0.23479069019772436,0.22547605460342984,-0.43802392184031097,-0.06459393385328988,2,6
0.3127424990968688,2.351724384093945,0.045694037884419565,-0.9095797133798804,0.2184136258434036,0.2037201173741752,-0.4158807296214387,-0.09627796140845904,2,6
0.310624498265318,2.526885134512109,0.04311810970456837,-0.8520114005229449,0.203704612638594,0.17869980484878534,-0.3939959245053696,-0.10419803364288736,2,6
0.30840897211539353,2.714014884276662,0.038761833680168944,-0.8019249772973465,0.1926364321259514,0.14755008310897308,-0.3734642986325297,-0.0864957330614529,2,6
0.3056767171097449,2.9054342933381867,0.033015319417164624,-0.7579576015171963,0.1870093454164588,0.10870159602065584,-0.3552869338705107,-0.043578219197430164,2,6
0.30237924477136136,3.0922923598355134,0.02624729239266621,-0.7180535640359014,0.1882808278680012,0.062063697703411615,-0.3403047009596048,0.02185606955145584,2,6
0.2988369958786089,3.264930194738427,0.01878738472974956,-0.6797725986639667,0.1974239140700678,0.009051774380366195,-0.3291424449338362,0.1050075322209464,2,6
0.2956990893565728,3.4133321730315687,0.010914945466151349,-0.6406123208347911,0.2148273706294535,-0.04754623857394431,-0.32216780259871225,0.19936293201322489,2,6
0.2938722242143357,3.5276574052222727,0.0028524092429307317,-0.5983068809393741,0.24024610032760074,-0.10385023610989592,-0.31946760216708336,0.2972410391848938,2,6
0.2944286162386072,3.598831793598143,-0.005238506402114651,-0.5510715958790391,0.27280485880228483,-0.15528301485151758,-0.3208436647333682,0.3904413154332736,2,6
0.29850354941102325,3.6191664740114335,-0.013258718203202458,-0.4977743509308994,0.3110532367621311,-0.19703314584105214,-0.3258285566391417,0.4709313966570784,2,6
0.30719246148685336,3.5829550557593337,-0.021171733171491347,-0.4380264565654544,0.3530654807781006,-0.22453021233036272,-0.3337204342199065,0.531507153035734,2,6
0.5597349742173119,1.7906897257716952,-0.07931649683793396,-1.4884605425809243,0.2277335158526149,1.041997179944352,-0.4947834483095034,0.3558914057351316,2,7
