AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
0.053636243567101255,0.9330939250310232,0.2038645966439712,-0.18550320053935893,-0.6917840885387042,-1.5802345109295008,0.19787698872353665,0.14465665362165164,2,0
0.04197130165992002,0.9079761968765236,0.20388880307828933,-0.17564053604563878,-0.6844256039011577,-1.5815193911393317,0.20344959100501125,0.15151651586234735,2,0
0.029867696761429138,0.8573791237331774,0.20344594723516815,-0.16349677130621582,-0.6737895797155037,-1.5609719862013465,0.20717348732572116,0.15817262570169927,2,0
0.016890220917775783,0.7813427296334694,0.20274851257316645,-0.148806960450746,-0.6596233794378997,-1.516737723030145,0.20927884443030934,0.1636707638988615,2,0
0.0027029080998732524,0.6812470986265329,0.2019732108653759,-0.1313525649649972,-0.6418060181801049,-1.4483031020983452,0.2100579340538031,0.1670158163153741,2,0
-0.012885276553392305,0.5599366166289029,0.2012452318263182,-0.11106419242268878,-0.620386369036337,-1.3567143924930498,0.20983893635588333,0.16728946991090013,2,0
0.3332207891231144,-0.6930069624774413,0.06667250401125457,0.24011175049092034,-0.4285485457587849,-0.884810728314404,0.021255741086319543,0.04367225297328745,2,1
0.3187205718727387,-0.5625169665705184,0.07783228467032084,0.16960259624597146,-0.4722207130917031,-0.919335077020682,0.022006489545345655,0.06004710405148365,2,1
0.30187336525901315,-0.421050999528827,0.08999482393262664,0.1016649320036562,-0.5121235981736019,-0.9500468375057104,0.02509394002334084,0.07419266930402392,2,1
0.2830964661923513,-0.2734843564544151,0.1028062271464984,0.03852664183089475,-0.5478176504121671,-0.9801976857940151,0.030711662262111607,0.08646343015956777,2,1
0.2628608296696988,-0.12426847759887805,0.11590094756503865,-0.018120782667297733,-0.5790903173559426,-1.012341945602245,0.03889492448965767,0.09698979569465432,2,1
0.2416703263926435,0.022795481430006332,0.12891852585719138,-0.06715743623491424,-0.6059346566830526,-1.04830454762952,0.04951330849165173,0.10575526303974206,2,1
0.2200398089090826,0.164665909082682,0.14151856150375106,-0.1080261645103335,-0.6285188192143829,-1.0892035563184763,0.06227963984661197,0.11269979221284013,2,1
0.19847182842620725,0.2990462848463466,0.15339370129299992,-0.14068452027971204,-0.6471468865118575,-1.1354980358567663,0.07677333560398247,0.11782461787363635,2,1
0.17743195424178287,0.4242592026903539,0.16428065381163287,-0.16552448958461125,-0.6622120194121508,-1.187034604823154,0.0924746924704639,0.12127431704889917,2,1
0.15732314475400605,0.5390381582065082,0.17396928961034236,-0.18326846408306074,-0.6741439843357534,-1.2430751408202945,0.10880572839702496,0.12337757722560765,2,1
0.13846039559821802,0.6422791429940273,0.18230978161699485,-0.19485090308194264,-0.6833546199802678,-1.3023013856105694,0.12517300669041498,0.12463747355314407,2,1
0.12104774305174452,0.7328004266366761,0.1892175390882512,-0.2012956985688157,-0.6901862566932928,-1.3628062808880157,0.14100832478168773,0.12567306764698594,2,1
0.1051603859726703,0.8091577296843873,0.1946754757787381,-0.20359948072604428,-0.6948690144056365,-1.4220932150740062,0.15580404406053291,0.12712439830185598,2,1
0.09073498144155297,0.8695533451213172,0.1987330192126489,-0.20263088892410105,-0.6974928748310354,-1.4771101831910012,0.1691409333712311,0.12954033008097549,2,1
0.07757090826111679,0.911862866277573,0.2015012865533663,-0.19905498737936053,-0.6979992372419507,-1.5243446492501709,0.18070746879684216,0.13327185150153187,2,1
0.06534442469733663,0.9337842584391082,0.2031440611710547,-0.19329030111891093,-0.6961943711740994,-1.559996709346221,0.190310401647413,0.1383918418035091,2,1
0.053636243567101255,0.9330939250310232,0.2038645966439712,-0.18550320053935893,-0.6917840885387042,-1.5802345109295008,0.19787698872353665,0.14465665362165164,2,1
0.04197130165992002,0.9079761968765236,0.20388880307828933,-0.17564053604563878,-0.6844256039011577,-1.5815193911393317,0.20344959100501125,0.15151651586234735,2,1
0.029867696761429138,0.8573791237331774,0.20344594723516815,-0.16349677130621582,-0.6737895797155037,-1.5609719862013465,0.20717348732572116,0.15817262570169927,2,1
0.016890220917775783,0.7813427296334694,0.20274851257316645,-0.148806960450746,-0.6596233794378997,-1.516737723030145,0.20927884443030934,0.1636707638988615,2,1
0.0027029080998732524,0.6812470986265329,0.2019732108653759,-0.1313525649649972,-0.6418060181801049,-1.4483031020983452,0.2100579340538031,0.1670158163153741,2,1
-0.012885276553392305,0.5599366166289029,0.2012452318263182,-0.11106419242268878,-0.620386369036337,-1.3567143924930498,0.20983893635588333,0.16728946991090013,2,1
-0.029886975304749583,0.42169207966187394,0.20062761696507564,-0.08810464114645547,-0.5955986963219334,-1.2446579639029574,0.20895799827761613,0.16375452991486114,2,1
-0.04811932852343072,0.27204195913675244,0.2001171522962661,-0.06291761919302707,-0.5678531065120845,-1.116375666558473,0.20773154503929053,0.15593311061554566,2,1
-0.06720553819933038,0.11742508367403852,0.19964744840447016,-0.03623214315261389,-0.5377024049425912,-0.9774078133217324,0.2064310545289852,0.14365134204357105,2,1
0.2830964661923513,-0.2734843564544151,0.1028062271464984,0.03852664183089475,-0.5478176504121671,-0.9801976857940151,0.030711662262111607,0.08646343015956777,2,2
0.2628608296696988,-0.12426847759887805,0.11590094756503865,-0.018120782667297733,-0.5790903173559426,-1.012341945602245,0.03889492448965767,0.09698979569465432,2,2
0.2416703263926435,0.022795481430006332,0.12891852585719138,-0.06715743623491424,-0.6059346566830526,-1.04830454762952,0.04951330849165173,0.10575526303974206,2,2
0.2200398089090826,0.164665909082682,0.14151856150375106,-0.1080261645103335,-0.6285188192143829,-1.0892035563184763,0.06227963984661197,0.11269979221284013,2,2
0.19847182842620725,0.2990462848463466,0.15339370129299992,-0.14068452027971204,-0.6471468865118575,-1.1354980358567663,0.07677333560398247,0.11782461787363635,2,2
0.17743195424178287,0.4242592026903539,0.16428065381163287,-0.16552448958461125,-0.6622120194121508,-1.187034604823154,0.0924746924704639,0.12127431704889917,2,2
0.15732314475400605,0.5390381582065082,0.17396928961034236,-0.18326846408306074,-0.6741439843357534,-1.2430751408202945,0.10880572839702496,0.12337757722560765,2,2
0.13846039559821802,0.6422791429940273,0.18230978161699485,-0.19485090308194264,-0.6833546199802678,-1.3023013856105694,0.12517300669041498,0.12463747355314407,2,2
0.12104774305174452,0.7328004266366761,0.1892175390882512,-0.2012956985688157,-0.6901862566932928,-1.3628062808880157,0.14100832478168773,0.12567306764698594,2,2
0.1051603859726703,0.8091577296843873,0.1946754757787381,-0.20359948072604428,-0.6948690144056365,-1.4220932150740062,0.15580404406053291,0.12712439830185598,2,2
0.09073498144155297,0.8695533451213172,0.1987330192126489,-0.20263088892410105,-0.6974928748310354,-1.4771101831910012,0.1691409333712311,0.12954033008097549,2,2
0.07757090826111679,0.911862866277573,0.2015012865533663,-0.19905498737936053,-0.6979992372419507,-1.5243446492501709,0.18070746879684216,0.13327185150153187,2,2
0.06534442469733663,0.9337842584391082,0.2031440611710547,-0.19329030111891093,-0.6961943711740994,-1.559996709346221,0.190310401647413,0.1383918418035091,2,2
0.053636243567101255,0.9330939250310232,0.2038645966439712,-0.18550320053935893,-0.6917840885387042,-1.5802345109295008,0.19787698872353665,0.14465665362165164,2,2
0.04197130165992002,0.9079761968765236,0.20388880307828933,-0.17564053604563878,-0.6844256039011577,-1.5815193911393317,0.20344959100501125,0.15151651586234735,2,2
0.029867696761429138,0.8573791237331774,0.20344594723516815,-0.16349677130621582,-0.6737895797155037,-1.5609719862013465,0.20717348732572116,0.15817262570169927,2,2
0.016890220917775783,0.7813427296334694,0.20274851257316645,-0.148806960450746,-0.6596233794378997,-1.516737723030145,0.20927884443030934,0.1636707638988615,2,2
0.0027029080998732524,0.6812470986265329,0.2019732108653759,-0.1313525649649972,-0.6418060181801049,-1.4483031020983452,0.2100579340538031,0.1670158163153741,2,2
-0.012885276553392305,0.5599366166289029,0.2012452318263182,-0.11106419242268878,-0.620386369036337,-1.3567143924930498,0.20983893635588333,0.16728946991090013,2,2
-0.029886975304749583,0.42169207966187394,0.20062761696507564,-0.08810464114645547,-0.5955986963219334,-1.2446579639029574,0.20895799827761613,0.16375452991486114,2,2
-0.04811932852343072,0.27204195913675244,0.2001171522962661,-0.06291761919302707,-0.5678531065120845,-1.116375666558473,0.20773154503929053,0.15593311061554566,2,2
-0.06720553819933038,0.11742508367403852,0.19964744840447016,-0.03623214315261389,-0.5377024049425912,-0.9774078133217324,0.2064310545289852,0.14365134204357105,2,2
-0.08659533681779491,-0.03526361075409643,0.19909901743749206,-0.009019314481032352,-0.5057904215167953,-0.8341781133654567,0.20526248199989636,0.12704903306701132,2,2
-0.10560252268332128,-0.17919743127042806,0.19831529198139275,0.01759416450063309,-0.472789493093804,-0.6934566257761905,0.20435219507961264,0.10655788635255872,2,2
-0.12345594413640205,-0.30815650540673806,0.19712278997702712,0.04244410250747453,-0.4393360474747961,-0.5617555699596384,0.20374064796205216,0.08285564705747027,2,2
0.2200398089090826,0.164665909082682,0.14151856150375106,-0.1080261645103335,-0.6285188192143829,-1.0892035563184763,0.06227963984661197,0.11269979221284013,2,3
0.19847182842620725,0.2990462848463466,0.15339370129299992,-0.14068452027971204,-0.6471468865118575,-1.1354980358567663,0.07677333560398247,0.11782461787363635,2,3
0.17743195424178287,0.4242592026903539,0.16428065381163287,-0.16552448958461125,-0.6622120194121508,-1.187034604823154,0.0924746924704639,0.12127431704889917,2,3
0.15732314475400605,0.5390381582065082,0.17396928961034236,-0.18326846408306074,-0.6741439843357534,-1.2430751408202945,0.10880572839702496,0.12337757722560765,2,3
0.13846039559821802,0.6422791429940273,0.18230978161699485,-0.19485090308194264,-0.6833546199802678,-1.3023013856105694,0.12517300669041498,0.12463747355314407,2,3
0.12104774305174452,0.7328004266366761,0.1892175390882512,-0.2012956985688157,-0.6901862566932928,-1.3628062808880157,0.14100832478168773,0.12567306764698594,2,3
0.1051603859726703,0.8091577296843873,0.1946754757787381,-0.20359948072604428,-0.6948690144056365,-1.4220932150740062,0.15580404406053291,0.12712439830185598,2,3
0.09073498144155297,0.8695533451213172,0.1987330192126489,-0.20263088892410105,-0.6974928748310354,-1.4771101831910012,0.1691409333712311,0.12954033008097549,2,3
0.07757090826111679,0.911862866277573,0.2015012865533663,-0.19905498737936053,-0.6979992372419507,-1.5243446492501709,0.18070746879684216,0.13327185150153187,2,3
0.06534442469733663,0.9337842584391082,0.2031440611710547,-0.19329030111891093,-0.6961943711740994,-1.559996709346221,0.190310401647413,0.1383918418035091,2,3
0.053636243567101255,0.9330939250310232,0.2038645966439712,-0.18550320053935893,-0.6917840885387042,-1.5802345109295008,0.19787698872353665,0.14465665362165164,2,3
0.04197130165992002,0.9079761968765236,0.20388880307828933,-0.17564053604563878,-0.6844256039011577,-1.5815193911393317,0.20344959100501125,0.15151651586234735,2,3
0.029867696761429138,0.8573791237331774,0.20344594723516815,-0.16349677130621582,-0.6737895797155037,-1.5609719862013465,0.20717348732572116,0.15817262570169927,2,3
0.016890220917775783,0.7813427296334694,0.20274851257316645,-0.148806960450746,-0.6596233794378997,-1.516737723030145,0.20927884443030934,0.1636707638988615,2,3
0.0027029080998732524,0.6812470986265329,0.2019732108653759,-0.1313525649649972,-0.6418060181801049,-1.4483031020983452,0.2100579340538031,0.1670158163153741,2,3
-0.012885276553392305,0.5599366166289029,0.2012452318263182,-0.11106419242268878,-0.620386369036337,-1.3567143924930498,0.20983893635588333,0.16728946991090013,2,3
-0.029886975304749583,0.42169207966187394,0.20062761696507564,-0.08810464114645547,-0.5955986963219334,-1.2446579639029574,0.20895799827761613,0.16375452991486114,2,3
-0.04811932852343072,0.27204195913675244,0.2001171522962661,-0.06291761919302707,-0.5678531065120845,-1.116375666558473,0.20773154503929053,0.15593311061554566,2,3
-0.06720553819933038,0.11742508367403852,0.19964744840447016,-0.03623214315261389,-0.5377024049425912,-0.9774078133217324,0.2064310545289852,0.14365134204357105,2,3
-0.08659533681779491,-0.03526361075409643,0.19909901743749206,-0.009019314481032352,-0.5057904215167953,-0.8341781133654567,0.20526248199989636,0.12704903306701132,2,3
-0.10560252268332128,-0.17919743127042806,0.19831529198139275,0.01759416450063309,-0.472789493093804,-0.6934566257761905,0.20435219507961264,0.10655788635255872,2,3
-0.12345594413640205,-0.30815650540673806,0.19712278997702712,0.04244410250747453,-0.4393360474747961,-0.5617555699596384,0.20374064796205216,0.08285564705747027,2,3
-0.13935904617528455,-0.4170228274234499,0.19535312537668176,0.06446143187888505,-0.4059729985102492,-0.4447258684339169,0.20338416904557372,0.056805649110372426,2,3
-0.1525524573495156,-0.5021793238984418,0.1928643740710672,0.08279956191566136,-0.3731060971912109,-0.34662723844081755,0.20316430185389936,0.02939159607189096,2,3
-0.1623740990351745,-0.5617720146936112,0.18955945526763066,0.0969374594522976,-0.340978887733336,-0.2699399446357026,0.20290329958020334,0.0016563116780208276,2,3
0.15732314475400605,0.5390381582065082,0.17396928961034236,-0.18326846408306074,-0.6741439843357534,-1.2430751408202945,0.10880572839702496,0.12337757722560765,2,4
0.13846039559821802,0.6422791429940273,0.18230978161699485,-0.19485090308194264,-0.6833546199802678,-1.3023013856105694,0.12517300669041498,0.12463747355314407,2,4
0.12104774305174452,0.7328004266366761,0.1892175390882512,-0.2012956985688157,-0.6901862566932928,-1.3628062808880157,0.14100832478168773,0.12567306764698594,2,4
0.1051603859726703,0.8091577296843873,0.1946754757787381,-0.20359948072604428,-0.6948690144056365,-1.4220932150740062,0.15580404406053291,0.12712439830185598,2,4
0.09073498144155297,0.8695533451213172,0.1987330192126489,-0.20263088892410105,-0.6974928748310354,-1.4771101831910012,0.1691409333712311,0.12954033008097549,2,4
0.07757090826111679,0.911862866277573,0.2015012865533663,-0.19905498737936053,-0.6979992372419507,-1.5243446492501709,0.18070746879684216,0.13327185150153187,2,4
0.06534442469733663,0.9337842584391082,0.2031440611710547,-0.19329030111891093,-0.6961943711740994,-1.559996709346221,0.190310401647413,0.1383918418035091,2,4
0.053636243567101255,0.9330939250310232,0.2038645966439712,-0.18550320053935893,-0.6917840885387042,-1.5802345109295008,0.19787698872353665,0.14465665362165164,2,4
0.04197130165992002,0.9079761968765236,0.20388880307828933,-0.17564053604563878,-0.6844256039011577,-1.5815193911393317,0.20344959100501125,0.15151651586234735,2,4
0.029867696761429138,0.8573791237331774,0.20344594723516815,-0.16349677130621582,-0.6737895797155037,-1.5609719862013465,0.20717348732572116,0.15817262570169927,2,4
0.016890220917775783,0.7813427296334694,0.20274851257316645,-0.148806960450746,-0.6596233794378997,-1.516737723030145,0.20927884443030934,0.1636707638988615,2,4
0.0027029080998732524,0.6812470986265329,0.2019732108653759,-0.1313525649649972,-0.6418060181801049,-1.4483031020983452,0.2100579340538031,0.1670158163153741,2,4
-0.012885276553392305,0.5599366166289029,0.2012452318263182,-0.11106419242268878,-0.620386369036337,-1.3567143924930498,0.20983893635588333,0.16728946991090013,2,4
-0.029886975304749583,0.42169207966187394,0.20062761696507564,-0.08810464114645547,-0.5955986963219334,-1.2446579639029574,0.20895799827761613,0.16375452991486114,2,4
-0.04811932852343072,0.27204195913675244,0.2001171522962661,-0.06291761919302707,-0.5678531065120845,-1.116375666558473,0.20773154503929053,0.15593311061554566,2,4
-0.06720553819933038,0.11742508367403852,0.19964744840447016,-0.03623214315261389,-0.5377024049425912,-0.9774078133217324,0.2064310545289852,0.14365134204357105,2,4
-0.08659533681779491,-0.03526361075409643,0.19909901743749206,-0.009019314481032352,-0.5057904215167953,-0.8341781133654567,0.20526248199989636,0.12704903306701132,2,4
-0.10560252268332128,-0.17919743127042806,0.19831529198139275,0.01759416450063309,-0.472789493093804,-0.6934566257761905,0.20435219507961264,0.10655788635255872,2,4
-0.12345594413640205,-0.30815650540673806,0.19712278997702712,0.04244410250747453,-0.4393360474747961,-0.5617555699596384,0.20374064796205216,0.08285564705747027,2,4
-0.13935904617528455,-0.4170228274234499,0.19535312537668176,0.06446143187888505,-0.4059729985102492,-0.4447258684339169,0.20338416904557372,0.056805649110372426,2,4
-0.1525524573495156,-0.5021793238984418,0.1928643740710672,0.08279956191566136,-0.3731060971912109,-0.34662723844081755,0.20316430185389936,0.02939159607189096,2,4
-0.1623740990351745,-0.5617720146936112,0.18955945526763066,0.0969374594522976,-0.340978887733336,-0.2699399446357026,0.20290329958020334,0.0016563116780208276,2,4
-0.16831184997682164,-0.5958102952987278,0.18539964812262294,0.1067434012989935,-0.3096680241817448,-0.2151716247301043,0.20238378769492069,-0.02534901275507563,2,4
-0.17004474561176794,-0.6060985290030696,0.1804120491098008,0.11249073073717822,-0.2790979511246654,-0.18088903409034116,0.20137037249962575,-0.05060145820457017,2,4
-0.16746986335154174,-0.5960102535679136,0.17469057004277164,0.11482454646217112,-0.24907177131637315,-0.16397487315960213,0.19963109683904845,-0.0731285105588571,2,4
0.1051603859726703,0.8091577296843873,0.1946754757787381,-0.20359948072604428,-0.6948690144056365,-1.4220932150740062,0.15580404406053291,0.12712439830185598,2,5
0.09073498144155297,0.8695533451213172,0.1987330192126489,-0.20263088892410105,-0.6974928748310354,-1.4771101831910012,0.1691409333712311,0.12954033008097549,2,5
0.07757090826111679,0.911862866277573,0.2015012865533663,-0.19905498737936053,-0.6979992372419507,-1.5243446492501709,0.18070746879684216,0.13327185150153187,2,5
0.06534442469733663,0.9337842584391082,0.2031440611710547,-0.19329030111891093,-0.6961943711740994,-1.559996709346221,0.190310401647413,0.1383918418035091,2,5
0.053636243567101255,0.9330939250310232,0.2038645966439712,-0.18550320053935893,-0.6917840885387042,-1.5802345109295008,0.19787698872353665,0.14465665362165164,2,5
0.04197130165992002,0.9079761968765236,0.20388880307828933,-0.17564053604563878,-0.6844256039011577,-1.5815193911393317,0.20344959100501125,0.15151651586234735,2,5
0.029867696761429138,0.8573791237331774,0.20344594723516815,-0.16349677130621582,-0.6737895797155037,-1.5609719862013465,0.20717348732572116,0.15817262570169927,2,5
0.016890220917775783,0.7813427296334694,0.20274851257316645,-0.148806960450746,-0.6596233794378997,-1.516737723030145,0.20927884443030934,0.1636707638988615,2,5
0.0027029080998732524,0.6812470986265329,0.2019732108653759,-0.1313525649649972,-0.6418060181801049,-1.4483031020983452,0.2100579340538031,0.1670158163153741,2,5
-0.012885276553392305,0.5599366166289029,0.2012452318263182,-0.11106419242268878,-0.620386369036337,-1.3567143924930498,0.20983893635588333,0.16728946991090013,2,5
-0.029886975304749583,0.42169207966187394,0.20062761696507564,-0.08810464114645547,-0.5955986963219334,-1.2446579639029574,0.20895799827761613,0.16375452991486114,2,5
-0.04811932852343072,0.27204195913675244,0.2001171522962661,-0.06291761919302707,-0.5678531065120845,-1.116375666558473,0.20773154503929053,0.15593311061554566,2,5
-0.06720553819933038,0.11742508367403852,0.19964744840447016,-0.03623214315261389,-0.5377024049425912,-0.9774078133217324,0.2064310545289852,0.14365134204357105,2,5
-0.08659533681779491,-0.03526361075409643,0.19909901743749206,-0.009019314481032352,-0.5057904215167953,-0.8341781133654567,0.20526248199989636,0.12704903306701132,2,5
-0.10560252268332128,-0.17919743127042806,0.19831529198139275,0.01759416450063309,-0.472789493093804,-0.6934566257761905,0.20435219507961264,0.10655788635255872,2,5
-0.12345594413640205,-0.30815650540673806,0.19712278997702712,0.04244410250747453,-0.4393360474747961,-0.5617555699596384,0.20374064796205216,0.08285564705747027,2,5
-0.13935904617528455,-0.4170228274234499,0.19535312537668176,0.06446143187888505,-0.4059729985102492,-0.4447258684339169,0.20338416904557372,0.056805649110372426,2,5
-0.1525524573495156,-0.5021793238984418,0.1928643740710672,0.08279956191566136,-0.3731060971912109,-0.34662723844081755,0.20316430185389936,0.02939159607189096,2,5
-0.1623740990351745,-0.5617720146936112,0.18955945526763066,0.0969374594522976,-0.340978887733336,-0.2699399446357026,0.20290329958020334,0.0016563116780208276,2,5
-0.16831184997682164,-0.5958102952987278,0.18539964812262294,0.1067434012989935,-0.3096680241817448,-0.2151716247301043,0.20238378769492069,-0.02534901275507563,2,5
-0.17004474561176794,-0.6060985290030696,0.1804120491098008,0.11249073073717822,-0.2790979511246654,-0.18088903409034116,0.20137037249962575,-0.05060145820457017,2,5
-0.16746986335154174,-0.5960102535679136,0.17469057004277164,0.11482454646217112,-0.24907177131637315,-0.16397487315960213,0.19963109683904845,-0.0731285105588571,2,5
-0.16071328440599758,-0.5701323036213809,0.16839085145675153,0.11468563515150007,-0.2193137575925496,-0.16007822047917247,0.1969570558891038,-0.09201842626391712,2,5
-0.15012471373297334,-0.5338183334895852,0.1617201058589016,0.11320380095133087,-0.18951844707316476,-0.16419845260449165,0.19317905044645428,-0.10642420755343107,2,5
-0.13625641868339294,-0.4926984453807575,0.15492332693469704,0.1115761069571618,-0.15940143109905747,-0.17132185466399008,0.18818070920634727,-0.11556826986095957,2,5
0.06534442469733663,0.9337842584391082,0.2031440611710547,-0.19329030111891093,-0.6961943711740994,-1.559996709346221,0.190310401647413,0.1383918418035091,2,6
0.053636243567101255,0.9330939250310232,0.2038645966439712,-0.18550320053935893,-0.6917840885387042,-1.5802345109295008,0.19787698872353665,0.14465665362165164,2,6
0.04197130165992002,0.9079761968765236,0.20388880307828933,-0.17564053604563878,-0.6844256039011577,-1.5815193911393317,0.20344959100501125,0.15151651586234735,2,6
0.029867696761429138,0.8573791237331774,0.20344594723516815,-0.16349677130621582,-0.6737895797155037,-1.5609719862013465,0.20717348732572116,0.15817262570169927,2,6
0.016890220917775783,0.7813427296334694,0.20274851257316645,-0.148806960450746,-0.6596233794378997,-1.516737723030145,0.20927884443030934,0.1636707638988615,2,6
0.0027029080998732524,0.6812470986265329,0.2019732108653759,-0.1313525649649972,-0.6418060181801049,-1.4483031020983452,0.2100579340538031,0.1670158163153741,2,6
-0.012885276553392305,0.5599366166289029,0.2012452318263182,-0.11106419242268878,-0.620386369036337,-1.3567143924930498,0.20983893635588333,0.16728946991090013,2,6
-0.029886975304749583,0.42169207966187394,0.20062761696507564,-0.08810464114645547,-0.5955986963219334,-1.2446579639029574,0.20895799827761613,0.16375452991486114,2,6
-0.04811932852343072,0.27204195913675244,0.2001171522962661,-0.06291761919302707,-0.5678531065120845,-1.116375666558473,0.20773154503929053,0.15593311061554566,2,6
-0.06720553819933038,0.11742508367403852,0.19964744840447016,-0.03623214315261389,-0.5377024049425912,-0.9774078133217324,0.2064310545289852,0.14365134204357105,2,6
-0.08659533681779491,-0.03526361075409643,0.19909901743749206,-0.009019314481032352,-0.5057904215167953,-0.8341781133654567,0.20526248199989636,0.12704903306701132,2,6
-0.10560252268332128,-0.17919743127042806,0.19831529198139275,0.01759416450063309,-0.472789493093804,-0.6934566257761905,0.20435219507961264,0.10655788635255872,2,6
-0.12345594413640205,-0.30815650540673806,0.19712278997702712,0.04244410250747453,-0.4393360474747961,-0.5617555699596384,0.20374064796205216,0.08285564705747027,2,6
-0.13935904617528455,-0.4170228274234499,0.19535312537668176,0.06446143187888505,-0.4059729985102492,-0.4447258684339169,0.20338416904557372,0.056805649110372426,2,6
-0.1525524573495156,-0.5021793238984418,0.1928643740710672,0.08279956191566136,-0.3731060971912109,-0.34662723844081755,0.20316430185389936,0.02939159607189096,2,6
-0.1623740990351745,-0.5617720146936112,0.18955945526763066,0.0969374594522976,-0.340978887733336,-0.2699399446357026,0.20290329958020334,0.0016563116780208276,2,6
-0.16831184997682164,-0.5958102952987278,0.18539964812262294,0.1067434012989935,-0.3096680241817448,-0.2151716247301043,0.20238378769492069,-0.02534901275507563,2,6
-0.17004474561176794,-0.6060985290030696,0.1804120491098008,0.11249073073717822,-0.2790979511246654,-0.18088903409034116,0.20137037249962575,-0.05060145820457017,2,6
-0.16746986335154174,-0.5960102535679136,0.17469057004277164,0.11482454646217112,-0.24907177131637315,-0.16397487315960213,0.19963109683904845,-0.0731285105588571,2,6
-0.16071328440599758,-0.5701323036213809,0.16839085145675153,0.11468563515150007,-0.2193137575925496,-0.16007822047917247,0.1969570558891038,-0.09201842626391712,2,6
-0.15012471373297334,-0.5338183334895852,0.1617201058589016,0.11320380095133087,-0.18951844707316476,-0.16419845260449165,0.19317905044645428,-0.10642420755343107,2,6
-0.13625641868339294,-0.4926984453807575,0.15492332693469704,0.1115761069571618,-0.15940143109905747,-0.17132185466399008,0.18818070920634727,-0.11556826986095957,2,6
-0.11982810077398218,-0.4521933529828524,0.14826746770120625,0.11094605223053333,-0.1287475707128881,-0.1770214896600687,0.18190791520847446,-0.1187552353582668,2,6
-0.1016801642115122,-0.4170778395912205,0.14202512007343515,0.112297586850947,-0.09745316015105844,-0.17793653227719114,0.17437455059079565,-0.11539896649756545,2,6
