AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
0.23580362589919776,0.5138428905746474,-0.12353228767090632,-0.261711771865635,0.4674618156991356,0.18613146739800696,-0.2694927876767244,-0.02462873428526136,2,1
0.2752209372119128,0.5783542595922504,-0.1298961318788696,-0.2686661061734338,0.5028724655386381,0.16521748179956902,-0.2728713301663868,-0.01755605135288256,2,1
0.3143609539136797,0.6391803814513178,-0.13675504587538204,-0.2773855076349219,0.5387090036252468,0.14981169811390874,-0.2764697442060126,-0.017335022016821303,2,1
0.35205387554063183,0.6926072585152119,-0.1438310056807965,-0.2880656508017617,0.5742663483875021,0.13962945781062075,-0.2803999474443929,-0.023000094608247992,2,1
0.3871741594193967,0.7351675216710284,-0.15085639079447094,-0.3008476828519071,0.6088273716986304,0.13439133540483056,-0.2847576317214833,-0.033299914682201316,2,1
0.418689715499849,0.7639461801639006,-0.15758704135598994,-0.3157853542544412,0.6416938440930484,0.1338090336425931,-0.2896058299399797,-0.04679540205979303,2,1
0.4457074007088769,0.7768384293573312,-0.16381336216628795,-0.3328208036579949,0.6722161490636159,0.13755885438582569,-0.29496153486243826,-0.061974866984692664,2,1
0.4675117475482618,0.7727318126069019,-0.16936851709423512,-0.3517731531574631,0.6998180973164754,0.14525343841405294,-0.30078682775272103,-0.07737592704104054,2,1
0.4835936069182053,0.751593859637158,-0.17413300002958285,-0.37234130431279205,0.7240134804566228,0.15642245437397834,-0.3069851536025741,-0.09170255251276424,2,1
0.4936656829033858,0.7144575248038608,-0.17803520547642954,-0.39411940076545415,0.7444119241155723,0.1705107061231198,-0.3134025444427612,-0.10392550729647228,2,1
0.4976628896282515,0.6633088699182489,-0.18104802481055546,-0.4166210538002678,0.7607131039550744,0.18689818613365955,-0.319832935932478,-0.11335580160767378,2,1
0.4957270167732827,0.6008928270362746,-0.18318192596059404,-0.43930713571245,0.7726902972357894,0.2049417157111264,-0.326026377425485,-0.11968337078733113,2,1
0.4881771374100123,0.5304619637425312,-0.18447538934877206,-0.4616119512320338,0.7801662481499789,0.22403292200025307,-0.3316989405768589,-0.12297674261157936,2,1
0.4754691970127102,0.4554987306385954,-0.18498391872884787,-0.4829637939302394,0.7829860476673609,0.24366333141267416,-0.33654343004338144,-0.12364356639411693,2,1
0.4581498959006522,0.3794429881588995,-0.18476906651485264,-0.5027979010244646,0.7809927855690257,0.26348508835360723,-0.34024046332651703,-0.12235612240705596,2,1
0.4368109429762955,0.3054536035183423,-0.18388895823958204,-0.5205620863738086,0.7740118196656559,0.2833557041305883,-0.3424699501793345,-0.11994988618878423,2,1
0.4120497468595205,0.23622617533682766,-0.18239163484451612,-0.5357172984631617,0.7618484940013317,0.3033573151910486,-0.3429233096154175,-0.11730648795301915,2,1
0.3844415349429728,0.1738796755576698,-0.18031214890193453,-0.5477366058818972,0.7443021147362722,0.3237847637690553,-0.3413168114146971,-0.11523461113384413,2,1
0.3545258801514236,0.11991454686471426,-0.1776737853697071,-0.5561064776036606,0.7211962621382473,0.34510170716705435,-0.3374061945268769,-0.11436320168662653,2,1
0.3228080026126245,0.07523517828069311,-0.17449310474946672,-0.5603337489424263,0.6924225509041869,0.3678690819453426,-0.331002256156024,-0.1150605856584543,2,1
0.2897724757310151,0.04022212318192081,-0.1707878357134249,-0.5599605620025091,0.6579922966373395,0.3926547862640408,-0.3219865484534355,-0.1173906245038116,2,1
0.255904621326253,0.014834911374943737,-0.16658609820589593,-0.5545881299071697,0.6180887036911895,0.4199367597193381,-0.31032582078819976,-0.12111297523991305,2,1
0.22171338476648064,-0.0012747730869515205,-0.16193512886283204,-0.5439086616439296,0.5731115110237422,0.45001332377281,-0.2960835500135461,-0.12572918742874398,2,1
0.18774914983531926,-0.008657661546642601,-0.15690768667408328,-0.527743373120916,0.5237066539255306,0.4829344713725437,-0.2794269076380865,-0.13057029977280682,2,1
0.1546108755046131,-0.007982757604836662,-0.15160466008386236,-0.5060832710836383,0.4707753036934691,0.5184656898851931,-0.2606278458886644,-0.13491552808033236,2,1
0.35205387554063183,0.6926072585152119,-0.1438310056807965,-0.2880656508017617,0.5742663483875021,0.13962945781062075,-0.2803999474443929,-0.023000094608247992,2,2
0.3871741594193967,0.7351675216710284,-0.15085639079447094,-0.3008476828519071,0.6088273716986304,0.13439133540483056,-0.2847576317214833,-0.033299914682201316,2,2
0.418689715499849,0.7639461801639006,-0.15758704135598994,-0.3157853542544412,0.6416938440930484,0.1338090336425931,-0.2896058299399797,-0.04679540205979303,2,2
0.4457074007088769,0.7768384293573312,-0.16381336216628795,-0.3328208036579949,0.6722161490636159,0.13755885438582569,-0.29496153486243826,-0.061974866984692664,2,2
0.4675117475482618,0.7727318126069019,-0.16936851709423512,-0.3517731531574631,0.6998180973164754,0.14525343841405294,-0.30078682775272103,-0.07737592704104054,2,2
0.4835936069182053,0.751593859637158,-0.17413300002958285,-0.37234130431279205,0.7240134804566228,0.15642245437397834,-0.3069851536025741,-0.09170255251276424,2,2
0.4936656829033858,0.7144575248038608,-0.17803520547642954,-0.39411940076545415,0.7444119241155723,0.1705107061231198,-0.3134025444427612,-0.10392550729647228,2,2
0.4976628896282515,0.6633088699182489,-0.18104802481055546,-0.4166210538002678,0.7607131039550744,0.18689818613365955,-0.319832935932478,-0.11335580160767378,2,2
0.4957270167732827,0.6008928270362746,-0.18318192596059404,-0.43930713571245,0.7726902972357894,0.2049417157111264,-0.326026377425485,-0.11968337078733113,2,2
0.4881771374100123,0.5304619637425312,-0.18447538934877206,-0.4616119512320338,0.7801662481499789,0.22403292200025307,-0.3316989405768589,-0.12297674261157936,2,2
0.4754691970127102,0.4554987306385954,-0.18498391872884787,-0.4829637939302394,0.7829860476673609,0.24366333141267416,-0.33654343004338144,-0.12364356639411693,2,2
0.4581498959006522,0.3794429881588995,-0.18476906651485264,-0.5027979010244646,0.7809927855690257,0.26348508835360723,-0.34024046332651703,-0.12235612240705596,2,2
0.4368109429762955,0.3054536035183423,-0.18388895823958204,-0.5205620863738086,0.7740118196656559,0.2833557041305883,-0.3424699501793345,-0.11994988618878423,2,2
0.4120497468595205,0.23622617533682766,-0.18239163484451612,-0.5357172984631617,0.7618484940013317,0.3033573151910486,-0.3429233096154175,-0.11730648795301915,2,2
0.3844415349429728,0.1738796755576698,-0.18031214890193453,-0.5477366058818972,0.7443021147362722,0.3237847637690553,-0.3413168114146971,-0.11523461113384413,2,2
0.3545258801514236,0.11991454686471426,-0.1776737853697071,-0.5561064776036606,0.7211962621382473,0.34510170716705435,-0.3374061945268769,-0.11436320168662653,2,2
0.3228080026126245,0.07523517828069311,-0.17449310474946672,-0.5603337489424263,0.6924225509041869,0.3678690819453426,-0.331002256156024,-0.1150605856584543,2,2
0.2897724757310151,0.04022212318192081,-0.1707878357134249,-0.5599605620025091,0.6579922966373395,0.3926547862640408,-0.3219865484534355,-0.1173906245038116,2,2
0.255904621326253,0.014834911374943737,-0.16658609820589593,-0.5545881299071697,0.6180887036911895,0.4199367597193381,-0.31032582078819976,-0.12111297523991305,2,2
0.22171338476648064,-0.0012747730869515205,-0.16193512886283204,-0.5439086616439296,0.5731115110237422,0.45001332377281,-0.2960835500135461,-0.12572918742874398,2,2
0.18774914983531926,-0.008657661546642601,-0.15690768667408328,-0.527743373120916,0.5237066539255306,0.4829344713725437,-0.2794269076380865,-0.13057029977280682,2,2
0.1546108755046131,-0.007982757604836662,-0.15160466008386236,-0.5060832710836383,0.4707753036934691,0.5184656898851931,-0.2606278458886644,-0.13491552808033236,2,2
0.12293895590274055,1.796638164382018e-05,-0.14615302906666586,-0.4791283403320608,0.41545930031103706,0.5560919931807221,-0.240057588020002,-0.13812643073474073,2,2
0.09339294963892088,0.014574753001023804,-0.14069914608988407,-0.4473199148367784,0.3591030319597964,0.5950645011175735,-0.2181745626983084,-0.13977748124089878,2,2
0.06661628063878802,0.03487940220359572,-0.13539813632955985,-0.4113604736282434,0.30319473987085416,0.6344857039314227,-0.1955065778686101,-0.13976300106992084,2,2
0.4457074007088769,0.7768384293573312,-0.16381336216628795,-0.3328208036579949,0.6722161490636159,0.13755885438582569,-0.29496153486243826,-0.061974866984692664,2,3
0.4675117475482618,0.7727318126069019,-0.16936851709423512,-0.3517731531574631,0.6998180973164754,0.14525343841405294,-0.30078682775272103,-0.07737592704104054,2,3
0.4835936069182053,0.751593859637158,-0.17413300002958285,-0.37234130431279205,0.7240134804566228,0.15642245437397834,-0.3069851536025741,-0.09170255251276424,2,3
0.4936656829033858,0.7144575248038608,-0.17803520547642954,-0.39411940076545415,0.7444119241155723,0.1705107061231198,-0.3134025444427612,-0.10392550729647228,2,3
0.4976628896282515,0.6633088699182489,-0.18104802481055546,-0.4166210538002678,0.7607131039550744,0.18689818613365955,-0.319832935932478,-0.11335580160767378,2,3
0.4957270167732827,0.6008928270362746,-0.18318192596059404,-0.43930713571245,0.7726902972357894,0.2049417157111264,-0.326026377425485,-0.11968337078733113,2,3
0.4881771374100123,0.5304619637425312,-0.18447538934877206,-0.4616119512320338,0.7801662481499789,0.22403292200025307,-0.3316989405768589,-0.12297674261157936,2,3
0.4754691970127102,0.4554987306385954,-0.18498391872884787,-0.4829637939302394,0.7829860476673609,0.24366333141267416,-0.33654343004338144,-0.12364356639411693,2,3
0.4581498959006522,0.3794429881588995,-0.18476906651485264,-0.5027979010244646,0.7809927855690257,0.26348508835360723,-0.34024046332651703,-0.12235612240705596,2,3
0.4368109429762955,0.3054536035183423,-0.18388895823958204,-0.5205620863738086,0.7740118196656559,0.2833557041305883,-0.3424699501793345,-0.11994988618878423,2,3
0.4120497468595205,0.23622617533682766,-0.18239163484451612,-0.5357172984631617,0.7618484940013317,0.3033573151910486,-0.3429233096154175,-0.11730648795301915,2,3
0.3844415349429728,0.1738796755576698,-0.18031214890193453,-0.5477366058818972,0.7443021147362722,0.3237847637690553,-0.3413168114146971,-0.11523461113384413,2,3
0.3545258801514236,0.11991454686471426,-0.1776737853697071,-0.5561064776036606,0.7211962621382473,0.34510170716705435,-0.3374061945268769,-0.11436320168662653,2,3
0.3228080026126245,0.07523517828069311,-0.17449310474946672,-0.5603337489424263,0.6924225509041869,0.3678690819453426,-0.331002256156024,-0.1150605856584543,2,3
0.2897724757310151,0.04022212318192081,-0.1707878357134249,-0.5599605620025091,0.6579922966373395,0.3926547862640408,-0.3219865484534355,-0.1173906245038116,2,3
0.255904621326253,0.014834911374943737,-0.16658609820589593,-0.5545881299071697,0.6180887036911895,0.4199367597193381,-0.31032582078819976,-0.12111297523991305,2,3
0.22171338476648064,-0.0012747730869515205,-0.16193512886283204,-0.5439086616439296,0.5731115110237422,0.45001332377281,-0.2960835500135461,-0.12572918742874398,2,3
0.18774914983531926,-0.008657661546642601,-0.15690768667408328,-0.527743373120916,0.5237066539255306,0.4829344713725437,-0.2794269076380865,-0.13057029977280682,2,3
0.1546108755046131,-0.007982757604836662,-0.15160466008386236,-0.5060832710836383,0.4707753036934691,0.5184656898851931,-0.2606278458886644,-0.13491552808033236,2,3
0.12293895590274055,1.796638164382018e-05,-0.14615302906666586,-0.4791283403320608,0.41545930031103706,0.5560919931807221,-0.240057588020002,-0.13812643073474073,2,3
0.09339294963892088,0.014574753001023804,-0.14069914608988407,-0.4473199148367784,0.3591030319597964,0.5950645011175735,-0.2181745626983084,-0.13977748124089878,2,3
0.06661628063878802,0.03487940220359572,-0.13539813632955985,-0.4113604736282434,0.30319473987085416,0.6344857039314227,-0.1955065778686101,-0.13976300106992084,2,3
0.04319261948254122,0.06006715140041428,-0.13040091601219406,-0.3722150760007536,0.2492925987205501,0.6734231629419835,-0.1726286427716857,-0.1383623237250705,2,3
0.02360042405477359,0.08919165399215989,-0.1258407487730598,-0.3310893960954212,0.19894245097147512,0.7110356384469284,-0.15013821509230865,-0.13624986066680667,2,3
0.008172733979830702,0.12120372589542085,-0.12182132253948323,-0.2893810591962497,0.15359464492100106,0.746691445016226,-0.1286297309531706,-0.13444394025344636,2,3
0.4936656829033858,0.7144575248038608,-0.17803520547642954,-0.39411940076545415,0.7444119241155723,0.1705107061231198,-0.3134025444427612,-0.10392550729647228,2,4
0.4976628896282515,0.6633088699182489,-0.18104802481055546,-0.4166210538002678,0.7607131039550744,0.18689818613365955,-0.319832935932478,-0.11335580160767378,2,4
0.4957270167732827,0.6008928270362746,-0.18318192596059404,-0.43930713571245,0.7726902972357894,0.2049417157111264,-0.326026377425485,-0.11968337078733113,2,4
0.4881771374100123,0.5304619637425312,-0.18447538934877206,-0.4616119512320338,0.7801662481499789,0.22403292200025307,-0.3316989405768589,-0.12297674261157936,2,4
0.4754691970127102,0.4554987306385954,-0.18498391872884787,-0.4829637939302394,0.7829860476673609,0.24366333141267416,-0.33654343004338144,-0.12364356639411693,2,4
0.4581498959006522,0.3794429881588995,-0.18476906651485264,-0.5027979010244646,0.7809927855690257,0.26348508835360723,-0.34024046332651703,-0.12235612240705596,2,4
0.4368109429762955,0.3054536035183423,-0.18388895823958204,-0.5205620863738086,0.7740118196656559,0.2833557041305883,-0.3424699501793345,-0.11994988618878423,2,4
0.4120497468595205,0.23622617533682766,-0.18239163484451612,-0.5357172984631617,0.7618484940013317,0.3033573151910486,-0.3429233096154175,-0.11730648795301915,2,4
0.3844415349429728,0.1738796755576698,-0.18031214890193453,-0.5477366058818972,0.7443021147362722,0.3237847637690553,-0.3413168114146971,-0.11523461113384413,2,4
0.3545258801514236,0.11991454686471426,-0.1776737853697071,-0.5561064776036606,0.7211962621382473,0.34510170716705435,-0.3374061945268769,-0.11436320168662653,2,4
0.3228080026126245,0.07523517828069311,-0.17449310474946672,-0.5603337489424263,0.6924225509041869,0.3678690819453426,-0.331002256156024,-0.1150605856584543,2,4
0.2897724757310151,0.04022212318192081,-0.1707878357134249,-0.5599605620025091,0.6579922966373395,0.3926547862640408,-0.3219865484534355,-0.1173906245038116,2,4
0.255904621326253,0.014834911374943737,-0.16658609820589593,-0.5545881299071697,0.6180887036911895,0.4199367597193381,-0.31032582078819976,-0.12111297523991305,2,4
0.22171338476648064,-0.0012747730869515205,-0.16193512886283204,-0.5439086616439296,0.5731115110237422,0.45001332377281,-0.2960835500135461,-0.12572918742874398,2,4
0.18774914983531926,-0.008657661546642601,-0.15690768667408328,-0.527743373120916,0.5237066539255306,0.4829344713725437,-0.2794269076380865,-0.13057029977280682,2,4
0.1546108755046131,-0.007982757604836662,-0.15160466008386236,-0.5060832710836383,0.4707753036934691,0.5184656898851931,-0.2606278458886644,-0.13491552808033236,2,4
0.12293895590274055,1.796638164382018e-05,-0.14615302906666586,-0.4791283403320608,0.41545930031103706,0.5560919931807221,-0.240057588020002,-0.13812643073474073,2,4
0.09339294963892088,0.014574753001023804,-0.14069914608988407,-0.4473199148367784,0.3591030319597964,0.5950645011175735,-0.2181745626983084,-0.13977748124089878,2,4
0.06661628063878802,0.03487940220359572,-0.13539813632955985,-0.4113604736282434,0.30319473987085416,0.6344857039314227,-0.1955065778686101,-0.13976300106992084,2,4
0.04319261948254122,0.06006715140041428,-0.13040091601219406,-0.3722150760007536,0.2492925987205501,0.6734231629419835,-0.1726286427716857,-0.1383623237250705,2,4
0.02360042405477359,0.08919165399215989,-0.1258407487730598,-0.3310893960954212,0.19894245097147512,0.7110356384469284,-0.15013821509230865,-0.13624986066680667,2,4
0.008172733979830702,0.12120372589542085,-0.12182132253948323,-0.2893810591962497,0.15359464492100106,0.746691445016226,-0.1286297309531706,-0.13444394025344636,2,4
-0.002931316624387517,0.15494274313704798,-0.11840802946094744,-0.24860380658893794,0.11452709049906624,0.7800571796157774,-0.10867009024083203,-0.13419696718806962,2,4
-0.00973853489693755,0.18914635103713545,-0.1156235421277392,-0.21028776640184332,0.08278058618197112,0.8111366899297138,-0.0907763978625725,-0.13683835227762434,2,4
-0.012455014282689565,0.22248010521231829,-0.11344803461249085,-0.17586332731412574,0.05911093619328173,0.8402457433695325,-0.07539681623953166,-0.14358941881336434,2,4
0.4881771374100123,0.5304619637425312,-0.18447538934877206,-0.4616119512320338,0.7801662481499789,0.22403292200025307,-0.3316989405768589,-0.12297674261157936,2,5
0.4754691970127102,0.4554987306385954,-0.18498391872884787,-0.4829637939302394,0.7829860476673609,0.24366333141267416,-0.33654343004338144,-0.12364356639411693,2,5
0.4581498959006522,0.3794429881588995,-0.18476906651485264,-0.5027979010244646,0.7809927855690257,0.26348508835360723,-0.34024046332651703,-0.12235612240705596,2,5
0.4368109429762955,0.3054536035183423,-0.18388895823958204,-0.5205620863738086,0.7740118196656559,0.2833557041305883,-0.3424699501793345,-0.11994988618878423,2,5
0.4120497468595205,0.23622617533682766,-0.18239163484451612,-0.5357172984631617,0.7618484940013317,0.3033573151910486,-0.3429233096154175,-0.11730648795301915,2,5
0.3844415349429728,0.1738796755576698,-0.18031214890193453,-0.5477366058818972,0.7443021147362722,0.3237847637690553,-0.3413168114146971,-0.11523461113384413,2,5
0.3545258801514236,0.11991454686471426,-0.1776737853697071,-0.5561064776036606,0.7211962621382473,0.34510170716705435,-0.3374061945268769,-0.11436320168662653,2,5
0.3228080026126245,0.07523517828069311,-0.17449310474946672,-0.5603337489424263,0.6924225509041869,0.3678690819453426,-0.331002256156024,-0.1150605856584543,2,5
0.2897724757310151,0.04022212318192081,-0.1707878357134249,-0.5599605620025091,0.6579922966373395,0.3926547862640408,-0.3219865484534355,-0.1173906245038116,2,5
0.255904621326253,0.014834911374943737,-0.16658609820589593,-0.5545881299071697,0.6180887036911895,0.4199367597193381,-0.31032582078819976,-0.12111297523991305,2,5
0.22171338476648064,-0.0012747730869515205,-0.16193512886283204,-0.5439086616439296,0.5731115110237422,0.45001332377281,-0.2960835500135461,-0.12572918742874398,2,5
0.18774914983531926,-0.008657661546642601,-0.15690768667408328,-0.527743373120916,0.5237066539255306,0.4829344713725437,-0.2794269076380865,-0.13057029977280682,2,5
0.1546108755046131,-0.007982757604836662,-0.15160466008386236,-0.5060832710836383,0.4707753036934691,0.5184656898851931,-0.2606278458886644,-0.13491552808033236,2,5
0.12293895590274055,1.796638164382018e-05,-0.14615302906666586,-0.4791283403320608,0.41545930031103706,0.5560919931807221,-0.240057588020002,-0.13812643073474073,2,5
0.09339294963892088,0.014574753001023804,-0.14069914608988407,-0.4473199148367784,0.3591030319597964,0.5950645011175735,-0.2181745626983084,-0.13977748124089878,2,5
0.06661628063878802,0.03487940220359572,-0.13539813632955985,-0.4113604736282434,0.30319473987085416,0.6344857039314227,-0.1955065778686101,-0.13976300106992084,2,5
0.04319261948254122,0.06006715140041428,-0.13040091601219406,-0.3722150760007536,0.2492925987205501,0.6734231629419835,-0.1726286427716857,-0.1383623237250705,2,5
0.02360042405477359,0.08919165399215989,-0.1258407487730598,-0.3310893960954212,0.19894245097147512,0.7110356384469284,-0.15013821509230865,-0.13624986066680667,2,5
0.008172733979830702,0.12120372589542085,-0.12182132253948323,-0.2893810591962497,0.15359464492100106,0.746691445016226,-0.1286297309531706,-0.13444394025344636,2,5
-0.002931316624387517,0.15494274313704798,-0.11840802946094744,-0.24860380658893794,0.11452709049906624,0.7800571796157774,-0.10867009024083203,-0.13419696718806962,2,5
-0.00973853489693755,0.18914635103713545,-0.1156235421277392,-0.21028776640184332,0.08278058618197112,0.8111366899297138,-0.0907763978625725,-0.13683835227762434,2,5
-0.012455014282689565,0.22248010521231829,-0.11344803461249085,-0.17586332731412574,0.05911093619328173,0.8402457433695325,-0.07539681623953166,-0.14358941881336434,2,5
-0.011441351086320549,0.25358448753028484,-0.1118236584279603,-0.14654007485949605,0.04396061944001091,0.8679171667374056,-0.0628949780568281,-0.15537483467706004,2,5
-0.0071729204014236315,0.2811331162525168,-0.11066230300817444,-0.12319509339580345,0.037450999414226915,0.8947432735542308,-0.05353812505192074,-0.17265709114530706,2,5
-0.00019042572011420888,0.3038935449583217,-0.10985535427868837,-0.10628585752162356,0.03939442598263243,0.9211754300642258,-0.04748901679862783,-0.1953186811059325,2,5
0.4368109429762955,0.3054536035183423,-0.18388895823958204,-0.5205620863738086,0.7740118196656559,0.2833557041305883,-0.3424699501793345,-0.11994988618878423,2,6
0.4120497468595205,0.23622617533682766,-0.18239163484451612,-0.5357172984631617,0.7618484940013317,0.3033573151910486,-0.3429233096154175,-0.11730648795301915,2,6
0.3844415349429728,0.1738796755576698,-0.18031214890193453,-0.5477366058818972,0.7443021147362722,0.3237847637690553,-0.3413168114146971,-0.11523461113384413,2,6
0.3545258801514236,0.11991454686471426,-0.1776737853697071,-0.5561064776036606,0.7211962621382473,0.34510170716705435,-0.3374061945268769,-0.11436320168662653,2,6
0.3228080026126245,0.07523517828069311,-0.17449310474946672,-0.5603337489424263,0.6924225509041869,0.3678690819453426,-0.331002256156024,-0.1150605856584543,2,6
0.2897724757310151,0.04022212318192081,-0.1707878357134249,-0.5599605620025091,0.6579922966373395,0.3926547862640408,-0.3219865484534355,-0.1173906245038116,2,6
0.255904621326253,0.014834911374943737,-0.16658609820589593,-0.5545881299071697,0.6180887036911895,0.4199367597193381,-0.31032582078819976,-0.12111297523991305,2,6
0.22171338476648064,-0.0012747730869515205,-0.16193512886283204,-0.5439086616439296,0.5731115110237422,0.45001332377281,-0.2960835500135461,-0.12572918742874398,2,6
0.18774914983531926,-0.008657661546642601,-0.15690768667408328,-0.527743373120916,0.5237066539255306,0.4829344713725437,-0.2794269076380865,-0.13057029977280682,2,6
0.1546108755046131,-0.007982757604836662,-0.15160466008386236,-0.5060832710836383,0.4707753036934691,0.5184656898851931,-0.2606278458886644,-0.13491552808033236,2,6
0.12293895590274055,1.796638164382018e-05,-0.14615302906666586,-0.4791283403320608,0.41545930031103706,0.5560919931807221,-0.240057588020002,-0.13812643073474073,2,6
0.09339294963892088,0.014574753001023804,-0.14069914608988407,-0.4473199148367784,0.3591030319597964,0.5950645011175735,-0.2181745626983084,-0.13977748124089878,2,6
0.06661628063878802,0.03487940220359572,-0.13539813632955985,-0.4113604736282434,0.30319473987085416,0.6344857039314227,-0.1955065778686101,-0.13976300106992084,2,6
0.04319261948254122,0.06006715140041428,-0.13040091601219406,-0.3722150760007536,0.2492925987205501,0.6734231629419835,-0.1726286427716857,-0.1383623237250705,2,6
0.02360042405477359,0.08919165399215989,-0.1258407487730598,-0.3310893960954212,0.19894245097147512,0.7110356384469284,-0.15013821509230865,-0.13624986066680667,2,6
0.008172733979830702,0.12120372589542085,-0.12182132253948323,-0.2893810591962497,0.15359464492100106,0.746691445016226,-0.1286297309531706,-0.13444394025344636,2,6
-0.002931316624387517,0.15494274313704798,-0.11840802946094744,-0.24860380658893794,0.11452709049906624,0.7800571796157774,-0.10867009024083203,-0.13419696718806962,2,6
-0.00973853489693755,0.18914635103713545,-0.1156235421277392,-0.21028776640184332,0.08278058618197112,0.8111366899297138,-0.0907763978625725,-0.13683835227762434,2,6
-0.012455014282689565,0.22248010521231829,-0.11344803461249085,-0.17586332731412574,0.05911093619328173,0.8402457433695325,-0.07539681623953166,-0.14358941881336434,2,6
-0.011441351086320549,0.25358448753028484,-0.1118236584279603,-0.14654007485949605,0.04396061944001091,0.8679171667374056,-0.0628949780568281,-0.15537483467706004,2,6
-0.0071729204014236315,0.2811331162525168,-0.11066230300817444,-0.12319509339580345,0.037450999414226915,0.8947432735542308,-0.05353812505192074,-0.17265709114530706,2,6
-0.00019042572011420888,0.3038935449583217,-0.10985535427868837,-0.10628585752162356,0.03939442598263243,0.9211754300642258,-0.04748901679862783,-0.1953186811059325,2,6
0.008952924648454834,0.3207813312608725,-0.10928414866887068,-0.09580140837100254,0.04932416247717201,0.9473122970901372,-0.044801677297440286,-0.222611054313416,2,6
