AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
-0.6958965035201282,-0.4472972097863839,0.270765452824185,0.17418424815032374,-0.5684659197422992,-0.9476835260482271,0.08871439677054388,-0.032073379096122935,2,1
-0.6676839888902402,-0.4666066092810158,0.2486107199515089,0.1858744662028307,-0.5305261376582385,-0.8537313010478023,0.060747752825976976,-0.08752926558930074,2,1
-0.6413238730676334,-0.4835268863156954,0.2280525389409924,0.1970518776476792,-0.4931318689453131,-0.7375083675414041,0.0330947345217498,-0.1425820627122249,2,1
-0.6170996454011627,-0.4984317871932135,0.2094459277767269,0.20762521040758444,-0.4562099316313902,-0.6051821431541224,0.006101199171561836,-0.1951814672880578,2,1
-0.5952918583689525,-0.5120686399764347,0.19312049067155374,0.21762363408044516,-0.4197610265797457,-0.4636398185840649,-0.01983001656314644,-0.24335930422476046,2,1
-0.5761740892469027,-0.5254784574372091,0.17936610629561645,0.2271821946676133,-0.3838665349394064,-0.3199681160990549,-0.04427079035259871,-0.28538626308506443,2,1
-0.5600020567234435,-0.5398831630169463,0.1684164927004124,0.23651664642235526,-0.3486841585244361,-0.18094072654350016,-0.06680476607177124,-0.3199107856835341,2,1
-0.5469980824312544,-0.5565517268106206,0.1604324357554571,0.24588855708834045,-0.3144361440395419,-0.05256424142959595,-0.08706487200374853,-0.34606328350393506,2,1
-0.5373340538931484,-0.5766598191478884,0.1554870240546856,0.2555628772806278,-0.28139451756586664,0.06027552051756103,-0.1047664369713944,-0.3635124668257746,2,1
-0.5311163059519504,-0.6011583127920717,0.15355538991316114,0.2657616443038732,-0.2498674211056199,0.15403826710755386,-0.11973174994332395,-0.3724661885997976,2,1
-0.5283753793501921,-0.6306644534865704,0.15451114164446075,0.27661877717707384,-0.22018941492026506,0.2266124738021487,-0.13190317152293748,-0.3736161088560544,2,1
-0.5290625761400988,-0.66538609244811,0.1581309071369149,0.288141639793773,-0.1927167976967781,0.27726101382767193,-0.14134350253002248,-0.36803274090700105,2,1
-0.5330538678216152,-0.7050847278857726,0.16410730759214098,0.3001849166018805,-0.16782703896292667,0.3064482110607202,-0.14822399475989562,-0.35702404161987983,2,1
-0.540160329722817,-0.7490781400731079,0.1720694324676215,0.31244124531355816,-0.14591978078624965,0.31557944939198684,-0.1528019105130416,-0.3419756895945352,2,1
-0.5501431579569398,-0.7962790174879714,0.18160871864563832,0.3244510811962612,-0.12741593700091686,0.3066922907329027,-0.15539070732672014,-0.3241937763151799,2,1
-0.5627306784751338,-0.8452628291714898,0.19230726768189346,0.33563172717603834,-0.11275142660885208,0.2821408574558405,-0.15632661819370294,-0.30477035479335873,2,1
-0.8859522650053031,-0.3088634753123998,0.4163890833594109,0.1124653464013487,-0.8135854791039704,-0.8844245613139049,0.25384923905627144,0.2185604916650382,2,2
-0.8537398006768985,-0.32950217347867433,0.3924545001647237,0.11932512501225392,-0.7705713164439104,-0.9683347507781216,0.2268646165605412,0.1916400315467573,2,2
-0.8211438916642396,-0.3528125115429025,0.3679041260715836,0.1282769500967667,-0.7282638259360746,-1.0262002811800572,0.19968122617254366,0.15810112807815374,2,2
-0.7886535810005457,-0.3774351722031189,0.34309130152928224,0.1387688175470749,-0.6868881880887264,-1.0542857285637484,0.17226953145629287,0.11813617123165612,2,2
-0.7567026732044912,-0.4020787479828599,0.3183815086720474,0.15024639378446475,-0.6465106922547235,-1.0504542585024883,0.1446105295243287,0.07235870045189956,2,2
-0.7256714996718191,-0.4256381063271621,0.2941475180810855,0.1621969180373888,-0.6070782144880733,-1.014391582022575,0.11672793646353848,0.02180977474123856,2,2
-0.6958965035201282,-0.4472972097863839,0.270765452824185,0.17418424815032374,-0.5684659197422992,-0.9476835260482271,0.08871439677054388,-0.032073379096122935,2,2
-0.6676839888902402,-0.4666066092810158,0.2486107199515089,0.1858744662028307,-0.5305261376582385,-0.8537313010478023,0.060747752825976976,-0.08752926558930074,2,2
-0.6413238730676334,-0.4835268863156954,0.2280525389409924,0.1970518776476792,-0.4931318689453131,-0.7375083675414041,0.0330947345217498,-0.1425820627122249,2,2
-0.6170996454011627,-0.4984317871932135,0.2094459277767269,0.20762521040758444,-0.4562099316313902,-0.6051821431541224,0.006101199171561836,-0.1951814672880578,2,2
-0.5952918583689525,-0.5120686399764347,0.19312049067155374,0.21762363408044516,-0.4197610265797457,-0.4636398185840649,-0.01983001656314644,-0.24335930422476046,2,2
-0.5761740892469027,-0.5254784574372091,0.17936610629561645,0.2271821946676133,-0.3838665349394064,-0.3199681160990549,-0.04427079035259871,-0.28538626308506443,2,2
-0.5600020567234435,-0.5398831630169463,0.1684164927004124,0.23651664642235526,-0.3486841585244361,-0.18094072654350016,-0.06680476607177124,-0.3199107856835341,2,2
-0.5469980824312544,-0.5565517268106206,0.1604324357554571,0.24588855708834045,-0.3144361440395419,-0.05256424142959595,-0.08706487200374853,-0.34606328350393506,2,2
-0.5373340538931484,-0.5766598191478884,0.1554870240546856,0.2555628772806278,-0.28139451756586664,0.06027552051756103,-0.1047664369713944,-0.3635124668257746,2,2
-0.5311163059519504,-0.6011583127920717,0.15355538991316114,0.2657616443038732,-0.2498674211056199,0.15403826710755386,-0.11973174994332395,-0.3724661885997976,2,2
-0.5283753793501921,-0.6306644534865704,0.15451114164446075,0.27661877717707384,-0.22018941492026506,0.2266124738021487,-0.13190317152293748,-0.3736161088560544,2,2
-0.5290625761400988,-0.66538609244811,0.1581309071369149,0.288141639793773,-0.1927167976967781,0.27726101382767193,-0.14134350253002248,-0.36803274090700105,2,2
-0.5330538678216152,-0.7050847278857726,0.16410730759214098,0.3001849166018805,-0.16782703896292667,0.3064482110607202,-0.14822399475989562,-0.35702404161987983,2,2
-0.540160329722817,-0.7490781400731079,0.1720694324676215,0.31244124531355816,-0.14591978078624965,0.31557944939198684,-0.1528019105130416,-0.3419756895945352,2,2
-0.5501431579569398,-0.7962790174879714,0.18160871864563832,0.3244510811962612,-0.12741593700091686,0.3066922907329027,-0.15539070732672014,-0.3241937763151799,2,2
-0.5627306784751338,-0.8452628291714898,0.19230726768189346,0.33563172717603834,-0.11275142660885208,0.2821408574558405,-0.15632661819370294,-0.30477035479335873,2,2
-0.5776346686055038,-0.8943566097191032,0.2037652317811719,0.34532279237951025,-0.10236303891113917,0.24431286015775536,-0.15593556747310672,-0.28448909903452513,2,2
-0.5945637354335298,-0.9417401908391321,0.21562404193432952,0.3528430131667742,-0.09666563628726844,0.19541150171620772,-0.15450403409408392,-0.26378261220972105,2,2
-0.6132322805346401,-0.9855523080176329,0.22758291792153398,0.357551791138231,-0.09602198011925232,0.1373234830349051,-0.1522567318061441,-0.24274544872177925,2,2
-0.7886535810005457,-0.3774351722031189,0.34309130152928224,0.1387688175470749,-0.6868881880887264,-1.0542857285637484,0.17226953145629287,0.11813617123165612,2,3
-0.7567026732044912,-0.4020787479828599,0.3183815086720474,0.15024639378446475,-0.6465106922547235,-1.0504542585024883,0.1446105295243287,0.07235870045189956,2,3
-0.7256714996718191,-0.4256381063271621,0.2941475180810855,0.1621969180373888,-0.6070782144880733,-1.014391582022575,0.11672793646353848,0.02180977474123856,2,3
-0.6958965035201282,-0.4472972097863839,0.270765452824185,0.17418424815032374,-0.5684659197422992,-0.9476835260482271,0.08871439677054388,-0.032073379096122935,2,3
-0.6676839888902402,-0.4666066092810158,0.2486107199515089,0.1858744662028307,-0.5305261376582385,-0.8537313010478023,0.060747752825976976,-0.08752926558930074,2,3
-0.6413238730676334,-0.4835268863156954,0.2280525389409924,0.1970518776476792,-0.4931318689453131,-0.7375083675414041,0.0330947345217498,-0.1425820627122249,2,3
-0.6170996454011627,-0.4984317871932135,0.2094459277767269,0.20762521040758444,-0.4562099316313902,-0.6051821431541224,0.006101199171561836,-0.1951814672880578,2,3
-0.5952918583689525,-0.5120686399764347,0.19312049067155374,0.21762363408044516,-0.4197610265797457,-0.4636398185840649,-0.01983001656314644,-0.24335930422476046,2,3
-0.5761740892469027,-0.5254784574372091,0.17936610629561645,0.2271821946676133,-0.3838665349394064,-0.3199681160990549,-0.04427079035259871,-0.28538626308506443,2,3
-0.5600020567234435,-0.5398831630169463,0.1684164927004124,0.23651664642235526,-0.3486841585244361,-0.18094072654350016,-0.06680476607177124,-0.3199107856835341,2,3
-0.5469980824312544,-0.5565517268106206,0.1604324357554571,0.24588855708834045,-0.3144361440395419,-0.05256424142959595,-0.08706487200374853,-0.34606328350393506,2,3
-0.5373340538931484,-0.5766598191478884,0.1554870240546856,0.2555628772806278,-0.28139451756586664,0.06027552051756103,-0.1047664369713944,-0.3635124668257746,2,3
-0.5311163059519504,-0.6011583127920717,0.15355538991316114,0.2657616443038732,-0.2498674211056199,0.15403826710755386,-0.11973174994332395,-0.3724661885997976,2,3
-0.5283753793501921,-0.6306644534865704,0.15451114164446075,0.27661877717707384,-0.22018941492026506,0.2266124738021487,-0.13190317152293748,-0.3736161088560544,2,3
-0.5290625761400988,-0.66538609244811,0.1581309071369149,0.288141639793773,-0.1927167976967781,0.27726101382767193,-0.14134350253002248,-0.36803274090700105,2,3
-0.5330538678216152,-0.7050847278857726,0.16410730759214098,0.3001849166018805,-0.16782703896292667,0.3064482110607202,-0.14822399475989562,-0.35702404161987983,2,3
-0.540160329722817,-0.7490781400731079,0.1720694324676215,0.31244124531355816,-0.14591978078624965,0.31557944939198684,-0.1528019105130416,-0.3419756895945352,2,3
-0.5501431579569398,-0.7962790174879714,0.18160871864563832,0.3244510811962612,-0.12741593700091686,0.3066922907329027,-0.15539070732672014,-0.3241937763151799,2,3
-0.5627306784751338,-0.8452628291714898,0.19230726768189346,0.33563172717603834,-0.11275142660885208,0.2821408574558405,-0.15632661819370294,-0.30477035479335873,2,3
-0.5776346686055038,-0.8943566097191032,0.2037652317811719,0.34532279237951025,-0.10236303891113917,0.24431286015775536,-0.15593556747310672,-0.28448909903452513,2,3
-0.5945637354335298,-0.9417401908391321,0.21562404193432952,0.3528430131667742,-0.09666563628726844,0.19541150171620772,-0.15450403409408392,-0.26378261220972105,2,3
-0.6132322805346401,-0.9855523080176329,0.22758291792153398,0.357551791138231,-0.09602198011925232,0.1373234830349051,-0.1522567318061441,-0.24274544872177925,2,3
-0.6333645173755486,-1.0239953507492088,0.23940717009786225,0.3589082327290912,-0.100708450605854,0.07158086174201497,-0.14934294862064085,-0.2211987423511509,2,3
-0.6546938808981516,-1.0554337701267502,0.2509280828448004,0.3565209824527859,-0.11088136018144157,-0.0005896620451163738,-0.1458322269351948,-0.1987946853531336,2,3
-0.6769588068561428,-1.0784819617306534,0.2620354280440721,0.3501835910641755,-0.126549071861353,-0.07814937906852526,-0.14171893187694284,-0.1751431904849804,2,3
-0.6958965035201282,-0.4472972097863839,0.270765452824185,0.17418424815032374,-0.5684659197422992,-0.9476835260482271,0.08871439677054388,-0.032073379096122935,2,4
-0.6676839888902402,-0.4666066092810158,0.2486107199515089,0.1858744662028307,-0.5305261376582385,-0.8537313010478023,0.060747752825976976,-0.08752926558930074,2,4
-0.6413238730676334,-0.4835268863156954,0.2280525389409924,0.1970518776476792,-0.4931318689453131,-0.7375083675414041,0.0330947345217498,-0.1425820627122249,2,4
-0.6170996454011627,-0.4984317871932135,0.2094459277767269,0.20762521040758444,-0.4562099316313902,-0.6051821431541224,0.006101199171561836,-0.1951814672880578,2,4
-0.5952918583689525,-0.5120686399764347,0.19312049067155374,0.21762363408044516,-0.4197610265797457,-0.4636398185840649,-0.01983001656314644,-0.24335930422476046,2,4
-0.5761740892469027,-0.5254784574372091,0.17936610629561645,0.2271821946676133,-0.3838665349394064,-0.3199681160990549,-0.04427079035259871,-0.28538626308506443,2,4
-0.5600020567234435,-0.5398831630169463,0.1684164927004124,0.23651664642235526,-0.3486841585244361,-0.18094072654350016,-0.06680476607177124,-0.3199107856835341,2,4
-0.5469980824312544,-0.5565517268106206,0.1604324357554571,0.24588855708834045,-0.3144361440395419,-0.05256424142959595,-0.08706487200374853,-0.34606328350393506,2,4
-0.5373340538931484,-0.5766598191478884,0.1554870240546856,0.2555628772806278,-0.28139451756586664,0.06027552051756103,-0.1047664369713944,-0.3635124668257746,2,4
-0.5311163059519504,-0.6011583127920717,0.15355538991316114,0.2657616443038732,-0.2498674211056199,0.15403826710755386,-0.11973174994332395,-0.3724661885997976,2,4
-0.5283753793501921,-0.6306644534865704,0.15451114164446075,0.27661877717707384,-0.22018941492026506,0.2266124738021487,-0.13190317152293748,-0.3736161088560544,2,4
-0.5290625761400988,-0.66538609244811,0.1581309071369149,0.288141639793773,-0.1927167976967781,0.27726101382767193,-0.14134350253002248,-0.36803274090700105,2,4
-0.5330538678216152,-0.7050847278857726,0.16410730759214098,0.3001849166018805,-0.16782703896292667,0.3064482110607202,-0.14822399475989562,-0.35702404161987983,2,4
-0.540160329722817,-0.7490781400731079,0.1720694324676215,0.31244124531355816,-0.14591978078624965,0.31557944939198684,-0.1528019105130416,-0.3419756895945352,2,4
-0.5501431579569398,-0.7962790174879714,0.18160871864563832,0.3244510811962612,-0.12741593700091686,0.3066922907329027,-0.15539070732672014,-0.3241937763151799,2,4
-0.5627306784751338,-0.8452628291714898,0.19230726768189346,0.33563172717603834,-0.11275142660885208,0.2821408574558405,-0.15632661819370294,-0.30477035479335873,2,4
-0.5776346686055038,-0.8943566097191032,0.2037652317811719,0.34532279237951025,-0.10236303891113917,0.24431286015775536,-0.15593556747310672,-0.28448909903452513,2,4
-0.5945637354335298,-0.9417401908391321,0.21562404193432952,0.3528430131667742,-0.09666563628726844,0.19541150171620772,-0.15450403409408392,-0.26378261220972105,2,4
-0.6132322805346401,-0.9855523080176329,0.22758291792153398,0.357551791138231,-0.09602198011925232,0.1373234830349051,-0.1522567318061441,-0.24274544872177925,2,4
-0.6333645173755486,-1.0239953507492088,0.23940717009786225,0.3589082327290912,-0.100708450605854,0.07158086174201497,-0.14934294862064085,-0.2211987423511509,2,4
-0.6546938808981516,-1.0554337701267502,0.2509280828448004,0.3565209824527859,-0.11088136018144157,-0.0005896620451163738,-0.1458322269351948,-0.1987946853531336,2,4
-0.6769588068561428,-1.0784819617306534,0.2620354280440721,0.3501835910641755,-0.126549071861353,-0.07814937906852526,-0.14171893187694284,-0.1751431904849804,2,4
-0.6998961729073894,-1.0920777424607482,0.27266467213998297,0.33989224543674895,-0.1475545599167395,-0.16009124367634714,-0.13693429381329714,-0.149939864883896,2,4
-0.7232336907865793,-1.0955375577046378,0.2827815426053363,0.3258450086517297,-0.1735714730941844,-0.24527882643927634,-0.13136383372534685,-0.12307450314767718,2,4
-0.7466823039381697,-1.0885896903230852,0.29236672106586703,0.30842388510978336,-0.2041144977965272,-0.33231441237775206,-0.12486775354340555,-0.09470273032734827,2,4
-0.6170996454011627,-0.4984317871932135,0.2094459277767269,0.20762521040758444,-0.4562099316313902,-0.6051821431541224,0.006101199171561836,-0.1951814672880578,2,5
-0.5952918583689525,-0.5120686399764347,0.19312049067155374,0.21762363408044516,-0.4197610265797457,-0.4636398185840649,-0.01983001656314644,-0.24335930422476046,2,5
-0.5761740892469027,-0.5254784574372091,0.17936610629561645,0.2271821946676133,-0.3838665349394064,-0.3199681160990549,-0.04427079035259871,-0.28538626308506443,2,5
-0.5600020567234435,-0.5398831630169463,0.1684164927004124,0.23651664642235526,-0.3486841585244361,-0.18094072654350016,-0.06680476607177124,-0.3199107856835341,2,5
-0.5469980824312544,-0.5565517268106206,0.1604324357554571,0.24588855708834045,-0.3144361440395419,-0.05256424142959595,-0.08706487200374853,-0.34606328350393506,2,5
-0.5373340538931484,-0.5766598191478884,0.1554870240546856,0.2555628772806278,-0.28139451756586664,0.06027552051756103,-0.1047664369713944,-0.3635124668257746,2,5
-0.5311163059519504,-0.6011583127920717,0.15355538991316114,0.2657616443038732,-0.2498674211056199,0.15403826710755386,-0.11973174994332395,-0.3724661885997976,2,5
-0.5283753793501921,-0.6306644534865704,0.15451114164446075,0.27661877717707384,-0.22018941492026506,0.2266124738021487,-0.13190317152293748,-0.3736161088560544,2,5
-0.5290625761400988,-0.66538609244811,0.1581309071369149,0.288141639793773,-0.1927167976967781,0.27726101382767193,-0.14134350253002248,-0.36803274090700105,2,5
-0.5330538678216152,-0.7050847278857726,0.16410730759214098,0.3001849166018805,-0.16782703896292667,0.3064482110607202,-0.14822399475989562,-0.35702404161987983,2,5
-0.540160329722817,-0.7490781400731079,0.1720694324676215,0.31244124531355816,-0.14591978078624965,0.31557944939198684,-0.1528019105130416,-0.3419756895945352,2,5
-0.5501431579569398,-0.7962790174879714,0.18160871864563832,0.3244510811962612,-0.12741593700091686,0.3066922907329027,-0.15539070732672014,-0.3241937763151799,2,5
-0.5627306784751338,-0.8452628291714898,0.19230726768189346,0.33563172717603834,-0.11275142660885208,0.2821408574558405,-0.15632661819370294,-0.30477035479335873,2,5
-0.5776346686055038,-0.8943566097191032,0.2037652317811719,0.34532279237951025,-0.10236303891113917,0.24431286015775536,-0.15593556747310672,-0.28448909903452513,2,5
-0.5945637354335298,-0.9417401908391321,0.21562404193432952,0.3528430131667742,-0.09666563628726844,0.19541150171620772,-0.15450403409408392,-0.26378261220972105,2,5
-0.6132322805346401,-0.9855523080176329,0.22758291792153398,0.357551791138231,-0.09602198011925232,0.1373234830349051,-0.1522567318061441,-0.24274544872177925,2,5
-0.6333645173755486,-1.0239953507492088,0.23940717009786225,0.3589082327290912,-0.100708450605854,0.07158086174201497,-0.14934294862064085,-0.2211987423511509,2,5
-0.6546938808981516,-1.0554337701267502,0.2509280828448004,0.3565209824527859,-0.11088136018144157,-0.0005896620451163738,-0.1458322269351948,-0.1987946853531336,2,5
-0.6769588068561428,-1.0784819617306534,0.2620354280440721,0.3501835910641755,-0.126549071861353,-0.07814937906852526,-0.14171893187694284,-0.1751431904849804,2,5
-0.6998961729073894,-1.0920777424607482,0.27266467213998297,0.33989224543674895,-0.1475545599167395,-0.16009124367634714,-0.13693429381329714,-0.149939864883896,2,5
-0.7232336907865793,-1.0955375577046378,0.2827815426053363,0.3258450086517297,-0.1735714730941844,-0.24527882643927634,-0.13136383372534685,-0.12307450314767718,2,5
-0.7466823039381697,-1.0885896903230852,0.29236672106586703,0.30842388510978336,-0.2041144977965272,-0.33231441237775206,-0.12486775354340555,-0.09470273032734827,2,5
-0.769929308806144,-1.0713824076058578,0.30140303883514097,0.2881627359004457,-0.23856234077965585,-0.4194642570209053,-0.11730191318698074,-0.06526970377294497,2,5
-0.7926326173465279,-1.044465436449976,0.30986676505158045,0.2657051509730496,-0.27618947663812204,-0.504658606523319,-0.10853738402964966,-0.035482909758245404,2,5
-0.8144164138094772,-1.0087454051280351,0.3177235653038637,0.241756802503104,-0.3162013983621125,-0.5855708489510061,-0.09847717544805262,-0.006239693957094865,2,5
-0.5600020567234435,-0.5398831630169463,0.1684164927004124,0.23651664642235526,-0.3486841585244361,-0.18094072654350016,-0.06680476607177124,-0.3199107856835341,2,6
-0.5469980824312544,-0.5565517268106206,0.1604324357554571,0.24588855708834045,-0.3144361440395419,-0.05256424142959595,-0.08706487200374853,-0.34606328350393506,2,6
-0.5373340538931484,-0.5766598191478884,0.1554870240546856,0.2555628772806278,-0.28139451756586664,0.06027552051756103,-0.1047664369713944,-0.3635124668257746,2,6
-0.5311163059519504,-0.6011583127920717,0.15355538991316114,0.2657616443038732,-0.2498674211056199,0.15403826710755386,-0.11973174994332395,-0.3724661885997976,2,6
-0.5283753793501921,-0.6306644534865704,0.15451114164446075,0.27661877717707384,-0.22018941492026506,0.2266124738021487,-0.13190317152293748,-0.3736161088560544,2,6
-0.5290625761400988,-0.66538609244811,0.1581309071369149,0.288141639793773,-0.1927167976967781,0.27726101382767193,-0.14134350253002248,-0.36803274090700105,2,6
-0.5330538678216152,-0.7050847278857726,0.16410730759214098,0.3001849166018805,-0.16782703896292667,0.3064482110607202,-0.14822399475989562,-0.35702404161987983,2,6
-0.540160329722817,-0.7490781400731079,0.1720694324676215,0.31244124531355816,-0.14591978078624965,0.31557944939198684,-0.1528019105130416,-0.3419756895945352,2,6
-0.5501431579569398,-0.7962790174879714,0.18160871864563832,0.3244510811962612,-0.12741593700091686,0.3066922907329027,-0.15539070732672014,-0.3241937763151799,2,6
-0.5627306784751338,-0.8452628291714898,0.19230726768189346,0.33563172717603834,-0.11275142660885208,0.2821408574558405,-0.15632661819370294,-0.30477035479335873,2,6
-0.5776346686055038,-0.8943566097191032,0.2037652317811719,0.34532279237951025,-0.10236303891113917,0.24431286015775536,-0.15593556747310672,-0.28448909903452513,2,6
-0.5945637354335298,-0.9417401908391321,0.21562404193432952,0.3528430131667742,-0.09666563628726844,0.19541150171620772,-0.15450403409408392,-0.26378261220972105,2,6
-0.6132322805346401,-0.9855523080176329,0.22758291792153398,0.357551791138231,-0.09602198011925232,0.1373234830349051,-0.1522567318061441,-0.24274544872177925,2,6
-0.6333645173755486,-1.0239953507492088,0.23940717009786225,0.3589082327290912,-0.100708450605854,0.07158086174201497,-0.14934294862064085,-0.2211987423511509,2,6
-0.6546938808981516,-1.0554337701267502,0.2509280828448004,0.3565209824527859,-0.11088136018144157,-0.0005896620451163738,-0.1458322269351948,-0.1987946853531336,2,6
-0.6769588068561428,-1.0784819617306534,0.2620354280440721,0.3501835910641755,-0.126549071861353,-0.07814937906852526,-0.14171893187694284,-0.1751431904849804,2,6
-0.6998961729073894,-1.0920777424607482,0.27266467213998297,0.33989224543674895,-0.1475545599167395,-0.16009124367634714,-0.13693429381329714,-0.149939864883896,2,6
-0.7232336907865793,-1.0955375577046378,0.2827815426053363,0.3258450086517297,-0.1735714730941844,-0.24527882643927634,-0.13136383372534685,-0.12307450314767718,2,6
-0.7466823039381697,-1.0885896903230852,0.29236672106586703,0.30842388510978336,-0.2041144977965272,-0.33231441237775206,-0.12486775354340555,-0.09470273032734827,2,6
-0.769929308806144,-1.0713824076058578,0.30140303883514097,0.2881627359004457,-0.23856234077965585,-0.4194642570209053,-0.11730191318698074,-0.06526970377294497,2,6
-0.7926326173465279,-1.044465436449976,0.30986676505158045,0.2657051509730496,-0.27618947663812204,-0.504658606523319,-0.10853738402964966,-0.035482909758245404,2,6
