AB_I_O,AB_PHI_O,AB_I_DO,AB_PHI_DO,CD_I_O,CD_PHI_O,CD_I_DO,CD_PHI_DO,label,chunk
0.6274275756470732,-1.0156676695703075,0.38996894483163774,0.12336705691512,-0.22721397504398444,-0.6965195644017856,0.16584349080483635,-0.045283453518571735,2,0
0.7131047619266594,-1.0491846577370074,0.3787364475137194,0.12623441058188328,-0.20259140502261885,-0.7136975162351558,0.1449918609838033,-0.06307733747705327,2,0
0.7886534648421148,-1.0527484181604838,0.3669960459742073,0.11750761063860593,-0.18427690699429106,-0.7164943982127012,0.127371039863303,-0.08498340308593996,2,0
0.8517717666942972,-1.0273894442325966,0.35507812618656065,0.09749821398669024,-0.17203723537455082,-0.7026171864473901,0.11283751110178313,-0.11087421823600324,2,0
0.9006884337401206,-0.975574029639224,0.3433992615866309,0.06723694531350921,-0.16549073363558087,-0.6712287397743476,0.10110329032910796,-0.14014128925890545,2,0
0.9342641589795441,-0.9009016938045572,0.33244040771336864,0.028384793687390032,-0.16414959457987127,-0.6231000757773015,0.09178685323418376,-0.1717533411680189,2,0
-0.3110881407089969,-0.05245186304825767,0.4816149970740951,-0.10464033877118588,-0.9623711334028808,-0.4227387656487996,0.5119234086986462,0.2095457248730713,2,1
-0.3078754122117445,0.05094928025878637,0.4786037384062559,-0.13416512264480188,-0.9369892849079408,-0.4352541445110854,0.5127464670442067,0.1879146904170439,2,1
-0.2998610604098045,0.12851638848267716,0.4752445222301265,-0.15934080689703214,-0.9052540095167816,-0.4466419793087593,0.5096662299502068,0.16575262133866275,2,1
-0.2859000946074988,0.1759635983728844,0.4716160847387462,-0.17819033613618626,-0.867428212075477,-0.4554364826797589,0.5024198131692936,0.14332413989081222,2,1
-0.2647875861651242,0.19059958684922496,0.4677739168719509,-0.18906769061301307,-0.8239671594117156,-0.46110556188512103,0.4908522118237783,0.12097884538003968,2,1
-0.23536146532518126,0.17151766348114827,0.4637455691980097,-0.19080907697203114,-0.7755288015861225,-0.464133130071303,0.4749507566236607,0.09917734766946347,2,1
-0.19662017904918427,0.11968140253507828,0.4595280068713255,-0.1828547402784724,-0.722969934999446,-0.465922338032781,0.4548727686782591,0.07846664228425712,2,1
-0.14784379603680858,0.03789706595687623,0.4550870299187826,-0.16532804600020884,-0.6673268152546696,-0.4685318926624294,0.4309617358706084,0.05940958762379511,2,1
-0.08870605658940743,-0.0693299990426699,0.45035872666492605,-0.13906164753072348,-0.6097804976787554,-0.4742856134545112,0.4037482020852486,0.042483670256459626,2,1
-0.019365323361605145,-0.1960507123342501,0.44525303377695535,-0.10556533613387424,-0.5516088685018945,-0.4853169705708713,0.3739331422639053,0.027971350359237958,2,1
0.05947573714293885,-0.3352270161477629,0.4396596626483792,-0.06693593694100798,-0.4941288391760626,-0.5031218736517605,0.3423537121877569,0.01586672148341709,2,1
0.14654895674953575,-0.4791651390644244,0.4334567968062316,-0.025715590139645826,-0.4386333433461185,-0.5281925322702823,0.3099336173857221,0.005820629605436778,2,1
0.2400415763562571,-0.6199983040344919,0.4265229368655342,0.01528986381546578,-0.3863284646308152,-0.5597929801336593,0.2776225733860452,-0.002860587255585717,2,1
0.33765912761206,-0.7501832071827543,0.4187519763426289,0.05321662847223076,-0.3382761445741596,-0.5959150536633292,0.24633106010393924,-0.011157498544848156,2,1
0.43672660532833535,-0.8629708701140962,0.4100710218438829,0.08535485719976907,-0.2953474419033171,-0.6334259839274943,0.2168675053030812,-0.02022678329623641,2,1
0.5343212105473216,-0.9528127350410336,0.4004597064254139,0.10934856657824388,-0.25819026524966504,-0.6683898534276301,0.18988498633882075,-0.031252724374400166,2,1
0.6274275756470732,-1.0156676695703075,0.38996894483163774,0.12336705691512,-0.22721397504398444,-0.6965195644017856,0.16584349080483635,-0.045283453518571735,2,1
0.7131047619266594,-1.0491846577370074,0.3787364475137194,0.12623441058188328,-0.20259140502261885,-0.7136975162351558,0.1449918609838033,-0.06307733747705327,2,1
0.7886534648421148,-1.0527484181604838,0.3669960459742073,0.11750761063860593,-0.18427690699429106,-0.7164943982127012,0.127371039863303,-0.08498340308593996,2,1
0.8517717666942972,-1.0273894442325966,0.35507812618656065,0.09749821398669024,-0.17203723537455082,-0.7026171864473901,0.11283751110178313,-0.11087421823600324,2,1
0.9006884337401206,-0.975574029639224,0.3433992615866309,0.06723694531350921,-0.16549073363558087,-0.6712287397743476,0.10110329032910796,-0.14014128925890545,2,1
0.9342641589795441,-0.9009016938045572,0.33244040771336864,0.028384793687390032,-0.16414959457987127,-0.6231000757773015,0.09178685323418376,-0.1717533411680189,2,1
0.952053284187645,-0.8077454021338424,0.3227145850329139,-0.01690196220840924,-0.1674600749936413,-0.5605793146723703,0.08446825326206789,-0.20436848216747047,2,1
0.9543213305425392,-0.7008731256180751,0.3147265793579904,-0.06614201206267256,-0.17483645683913926,-0.4873849238512677,0.07874152856266341,-0.23648371207842234,2,1
0.9420169781991022,-0.5850874976613561,0.3089285523467332,-0.11672100815101415,-0.1856861189637568,-0.4082520264678423,0.07425830835890491,-0.2666005861279521,2,1
-0.2859000946074988,0.1759635983728844,0.4716160847387462,-0.17819033613618626,-0.867428212075477,-0.4554364826797589,0.5024198131692936,0.14332413989081222,2,2
-0.2647875861651242,0.19059958684922496,0.4677739168719509,-0.18906769061301307,-0.8239671594117156,-0.46110556188512103,0.4908522118237783,0.12097884538003968,2,2
-0.23536146532518126,0.17151766348114827,0.4637455691980097,-0.19080907697203114,-0.7755288015861225,-0.464133130071303,0.4749507566236607,0.09917734766946347,2,2
-0.19662017904918427,0.11968140253507828,0.4595280068713255,-0.1828547402784724,-0.722969934999446,-0.465922338032781,0.4548727686782591,0.07846664228425712,2,2
-0.14784379603680858,0.03789706595687623,0.4550870299187826,-0.16532804600020884,-0.6673268152546696,-0.4685318926624294,0.4309617358706084,0.05940958762379511,2,2
-0.08870605658940743,-0.0693299990426699,0.45035872666492605,-0.13906164753072348,-0.6097804976787554,-0.4742856134545112,0.4037482020852486,0.042483670256459626,2,2
-0.019365323361605145,-0.1960507123342501,0.44525303377695535,-0.10556533613387424,-0.5516088685018945,-0.4853169705708713,0.3739331422639053,0.027971350359237958,2,2
0.05947573714293885,-0.3352270161477629,0.4396596626483792,-0.06693593694100798,-0.4941288391760626,-0.5031218736517605,0.3423537121877569,0.01586672148341709,2,2
0.14654895674953575,-0.4791651390644244,0.4334567968062316,-0.025715590139645826,-0.4386333433461185,-0.5281925322702823,0.3099336173857221,0.005820629605436778,2,2
0.2400415763562571,-0.6199983040344919,0.4265229368655342,0.01528986381546578,-0.3863284646308152,-0.5597929801336593,0.2776225733860452,-0.002860587255585717,2,2
0.33765912761206,-0.7501832071827543,0.4187519763426289,0.05321662847223076,-0.3382761445741596,-0.5959150536633292,0.24633106010393924,-0.011157498544848156,2,2
0.43672660532833535,-0.8629708701140962,0.4100710218438829,0.08535485719976907,-0.2953474419033171,-0.6334259839274943,0.2168675053030812,-0.02022678329623641,2,2
0.5343212105473216,-0.9528127350410336,0.4004597064254139,0.10934856657824388,-0.25819026524966504,-0.6683898534276301,0.18988498633882075,-0.031252724374400166,2,2
0.6274275756470732,-1.0156676695703075,0.38996894483163774,0.12336705691512,-0.22721397504398444,-0.6965195644017856,0.16584349080483635,-0.045283453518571735,2,2
0.7131047619266594,-1.0491846577370074,0.3787364475137194,0.12623441058188328,-0.20259140502261885,-0.7136975162351558,0.1449918609838033,-0.06307733747705327,2,2
0.7886534648421148,-1.0527484181604838,0.3669960459742073,0.11750761063860593,-0.18427690699429106,-0.7164943982127012,0.127371039863303,-0.08498340308593996,2,2
0.8517717666942972,-1.0273894442325966,0.35507812618656065,0.09749821398669024,-0.17203723537455082,-0.7026171864473901,0.11283751110178313,-0.11087421823600324,2,2
0.9006884337401206,-0.975574029639224,0.3433992615866309,0.06723694531350921,-0.16549073363558087,-0.6712287397743476,0.10110329032910796,-0.14014128925890545,2,2
0.9342641589795441,-0.9009016938045572,0.33244040771336864,0.028384793687390032,-0.16414959457987127,-0.6231000757773015,0.09178685323418376,-0.1717533411680189,2,2
0.952053284187645,-0.8077454021338424,0.3227145850329139,-0.01690196220840924,-0.1674600749936413,-0.5605793146723703,0.08446825326206789,-0.20436848216747047,2,2
0.9543213305425392,-0.7008731256180751,0.3147265793579904,-0.06614201206267256,-0.17483645683913926,-0.4873849238512677,0.07874152856266341,-0.23648371207842234,2,2
0.9420169781991022,-0.5850874976613561,0.3089285523467332,-0.11672100815101415,-0.1856861189637568,-0.4082520264678423,0.07425830835890491,-0.2666005861279521,2,2
0.9167007063181192,-0.4649143345758501,0.3056763355079164,-0.16608977489760907,-0.19942503097115727,-0.3284765613221549,0.07075813655267334,-0.2933845977081129,2,2
0.8804357894219119,-0.34436193692184097,0.30519142481963,-0.21195228093598853,-0.21548492409920408,-0.25341139002135393,0.06808315262782971,-0.315797911299362,2,2
0.8356503586389865,-0.2267630001201907,0.30753325896838546,-0.25242731694086085,-0.2333149368094392,-0.18797055633690454,0.06617706227683723,-0.3331898515382749,2,2
-0.19662017904918427,0.11968140253507828,0.4595280068713255,-0.1828547402784724,-0.722969934999446,-0.465922338032781,0.4548727686782591,0.07846664228425712,2,3
-0.14784379603680858,0.03789706595687623,0.4550870299187826,-0.16532804600020884,-0.6673268152546696,-0.4685318926624294,0.4309617358706084,0.05940958762379511,2,3
-0.08870605658940743,-0.0693299990426699,0.45035872666492605,-0.13906164753072348,-0.6097804976787554,-0.4742856134545112,0.4037482020852486,0.042483670256459626,2,3
-0.019365323361605145,-0.1960507123342501,0.44525303377695535,-0.10556533613387424,-0.5516088685018945,-0.4853169705708713,0.3739331422639053,0.027971350359237958,2,3
0.05947573714293885,-0.3352270161477629,0.4396596626483792,-0.06693593694100798,-0.4941288391760626,-0.5031218736517605,0.3423537121877569,0.01586672148341709,2,3
0.14654895674953575,-0.4791651390644244,0.4334567968062316,-0.025715590139645826,-0.4386333433461185,-0.5281925322702823,0.3099336173857221,0.005820629605436778,2,3
0.2400415763562571,-0.6199983040344919,0.4265229368655342,0.01528986381546578,-0.3863284646308152,-0.5597929801336593,0.2776225733860452,-0.002860587255585717,2,3
0.33765912761206,-0.7501832071827543,0.4187519763426289,0.05321662847223076,-0.3382761445741596,-0.5959150536633292,0.24633106010393924,-0.011157498544848156,2,3
0.43672660532833535,-0.8629708701140962,0.4100710218438829,0.08535485719976907,-0.2953474419033171,-0.6334259839274943,0.2168675053030812,-0.02022678329623641,2,3
0.5343212105473216,-0.9528127350410336,0.4004597064254139,0.10934856657824388,-0.25819026524966504,-0.6683898534276301,0.18988498633882075,-0.031252724374400166,2,3
0.6274275756470732,-1.0156676695703075,0.38996894483163774,0.12336705691512,-0.22721397504398444,-0.6965195644017856,0.16584349080483635,-0.045283453518571735,2,3
0.7131047619266594,-1.0491846577370074,0.3787364475137194,0.12623441058188328,-0.20259140502261885,-0.7136975162351558,0.1449918609838033,-0.06307733747705327,2,3
0.7886534648421148,-1.0527484181604838,0.3669960459742073,0.11750761063860593,-0.18427690699429106,-0.7164943982127012,0.127371039863303,-0.08498340308593996,2,3
0.8517717666942972,-1.0273894442325966,0.35507812618656065,0.09749821398669024,-0.17203723537455082,-0.7026171864473901,0.11283751110178313,-0.11087421823600324,2,3
0.9006884337401206,-0.975574029639224,0.3433992615866309,0.06723694531350921,-0.16549073363558087,-0.6712287397743476,0.10110329032910796,-0.14014128925890545,2,3
0.9342641589795441,-0.9009016938045572,0.33244040771336864,0.028384793687390032,-0.16414959457987127,-0.6231000757773015,0.09178685323418376,-0.1717533411680189,2,3
0.952053284187645,-0.8077454021338424,0.3227145850329139,-0.01690196220840924,-0.1674600749936413,-0.5605793146723703,0.08446825326206789,-0.20436848216747047,2,3
0.9543213305425392,-0.7008731256180751,0.3147265793579904,-0.06614201206267256,-0.17483645683913926,-0.4873849238512677,0.07874152856266341,-0.23648371207842234,2,3
0.9420169781991022,-0.5850874976613561,0.3089285523467332,-0.11672100815101415,-0.1856861189637568,-0.4082520264678423,0.07425830835890491,-0.2666005861279521,2,3
0.9167007063181192,-0.4649143345758501,0.3056763355079164,-0.16608977489760907,-0.19942503097115727,-0.3284765613221549,0.07075813655267334,-0.2933845977081129,2,3
0.8804357894219119,-0.34436193692184097,0.30519142481963,-0.21195228093598853,-0.21548492409920408,-0.25341139002135393,0.06808315262782971,-0.315797911299362,2,3
0.8356503586389865,-0.2267630001201907,0.30753325896838546,-0.25242731694086085,-0.2333149368094392,-0.18797055633690454,0.06617706227683723,-0.3331898515382749,2,3
0.7849814248022897,-0.11470117088728893,0.3125853241813851,-0.2861697761699044,-0.2523813501946234,-0.1361933423302732,0.06507044381697723,-0.34533607450894666,2,3
0.7311128669322784,-0.010015967927103991,0.3200571430225065,-0.3124410005603268,-0.27216894387560736,-0.1009098335593282,0.06485607245702077,-0.35242450779096496,2,3
0.6766192965890199,0.08612638224142094,0.32950248885220634,-0.3311226052440789,-0.2921865431083113,-0.08353618783975666,0.06565889884636247,-0.3549928910632923,2,3
-0.019365323361605145,-0.1960507123342501,0.44525303377695535,-0.10556533613387424,-0.5516088685018945,-0.4853169705708713,0.3739331422639053,0.027971350359237958,2,4
0.05947573714293885,-0.3352270161477629,0.4396596626483792,-0.06693593694100798,-0.4941288391760626,-0.5031218736517605,0.3423537121877569,0.01586672148341709,2,4
0.14654895674953575,-0.4791651390644244,0.4334567968062316,-0.025715590139645826,-0.4386333433461185,-0.5281925322702823,0.3099336173857221,0.005820629605436778,2,4
0.2400415763562571,-0.6199983040344919,0.4265229368655342,0.01528986381546578,-0.3863284646308152,-0.5597929801336593,0.2776225733860452,-0.002860587255585717,2,4
0.33765912761206,-0.7501832071827543,0.4187519763426289,0.05321662847223076,-0.3382761445741596,-0.5959150536633292,0.24633106010393924,-0.011157498544848156,2,4
0.43672660532833535,-0.8629708701140962,0.4100710218438829,0.08535485719976907,-0.2953474419033171,-0.6334259839274943,0.2168675053030812,-0.02022678329623641,2,4
0.5343212105473216,-0.9528127350410336,0.4004597064254139,0.10934856657824388,-0.25819026524966504,-0.6683898534276301,0.18988498633882075,-0.031252724374400166,2,4
0.6274275756470732,-1.0156676695703075,0.38996894483163774,0.12336705691512,-0.22721397504398444,-0.6965195644017856,0.16584349080483635,-0.045283453518571735,2,4
0.7131047619266594,-1.0491846577370074,0.3787364475137194,0.12623441058188328,-0.20259140502261885,-0.7136975162351558,0.1449918609838033,-0.06307733747705327,2,4
0.7886534648421148,-1.0527484181604838,0.3669960459742073,0.11750761063860593,-0.18427690699429106,-0.7164943982127012,0.127371039863303,-0.08498340308593996,2,4
0.8517717666942972,-1.0273894442325966,0.35507812618656065,0.09749821398669024,-0.17203723537455082,-0.7026171864473901,0.11283751110178313,-0.11087421823600324,2,4
0.9006884337401206,-0.975574029639224,0.3433992615866309,0.06723694531350921,-0.16549073363558087,-0.6712287397743476,0.10110329032910796,-0.14014128925890545,2,4
0.9342641589795441,-0.9009016938045572,0.33244040771336864,0.028384793687390032,-0.16414959457987127,-0.6231000757773015,0.09178685323418376,-0.1717533411680189,2,4
0.952053284187645,-0.8077454021338424,0.3227145850329139,-0.01690196220840924,-0.1674600749936413,-0.5605793146723703,0.08446825326206789,-0.20436848216747047,2,4
0.9543213305425392,-0.7008731256180751,0.3147265793579904,-0.06614201206267256,-0.17483645683913926,-0.4873849238512677,0.07874152856266341,-0.23648371207842234,2,4
0.9420169781991022,-0.5850874976613561,0.3089285523467332,-0.11672100815101415,-0.1856861189637568,-0.4082520264678423,0.07425830835890491,-0.2666005861279521,2,4
0.9167007063181192,-0.4649143345758501,0.3056763355079164,-0.16608977489760907,-0.19942503097115727,-0.3284765613221549,0.07075813655267334,-0.2933845977081129,2,4
0.8804357894219119,-0.34436193692184097,0.30519142481963,-0.21195228093598853,-0.21548492409920408,-0.25341139002135393,0.06808315262782971,-0.315797911299362,2,4
0.8356503586389865,-0.2267630001201907,0.30753325896838546,-0.25242731694086085,-0.2333149368094392,-0.18797055633690454,0.06617706227683723,-0.3331898515382749,2,4
0.7849814248022897,-0.11470117088728893,0.3125853241813851,-0.2861697761699044,-0.2523813501946234,-0.1361933423302732,0.06507044381697723,-0.34533607450894666,2,4
0.7311128669322784,-0.010015967927103991,0.3200571430225065,-0.3124410005603268,-0.27216894387560736,-0.1009098335593282,0.06485607245702077,-0.35242450779096496,2,4
0.6766192965890199,0.08612638224142094,0.32950248885220634,-0.3311226052440789,-0.2921865431083113,-0.08353618783975666,0.06565889884636247,-0.3549928910632923,2,4
0.6238264658926621,0.17311249334718126,0.34035245251094204,-0.34267399712668184,-0.31197772446100475,-0.08401266204462783,0.06760550831537042,-0.3538282393766586,2,4
0.5746967181028864,0.2507298424247013,0.3519604767167462,-0.3480397044066177,-0.3311357881038215,-0.10088254630859236,0.07079735552353994,-0.3498422557295158,2,4
0.5307452401813619,0.3190016037272958,0.3636553145307088,-0.3485177959031787,-0.3493204456018244,-0.13149703318003114,0.07529096904719718,-0.3439384249212551,2,4
0.2400415763562571,-0.6199983040344919,0.4265229368655342,0.01528986381546578,-0.3863284646308152,-0.5597929801336593,0.2776225733860452,-0.002860587255585717,2,5
0.33765912761206,-0.7501832071827543,0.4187519763426289,0.05321662847223076,-0.3382761445741596,-0.5959150536633292,0.24633106010393924,-0.011157498544848156,2,5
0.43672660532833535,-0.8629708701140962,0.4100710218438829,0.08535485719976907,-0.2953474419033171,-0.6334259839274943,0.2168675053030812,-0.02022678329623641,2,5
0.5343212105473216,-0.9528127350410336,0.4004597064254139,0.10934856657824388,-0.25819026524966504,-0.6683898534276301,0.18988498633882075,-0.031252724374400166,2,5
0.6274275756470732,-1.0156676695703075,0.38996894483163774,0.12336705691512,-0.22721397504398444,-0.6965195644017856,0.16584349080483635,-0.045283453518571735,2,5
0.7131047619266594,-1.0491846577370074,0.3787364475137194,0.12623441058188328,-0.20259140502261885,-0.7136975162351558,0.1449918609838033,-0.06307733747705327,2,5
0.7886534648421148,-1.0527484181604838,0.3669960459742073,0.11750761063860593,-0.18427690699429106,-0.7164943982127012,0.127371039863303,-0.08498340308593996,2,5
0.8517717666942972,-1.0273894442325966,0.35507812618656065,0.09749821398669024,-0.17203723537455082,-0.7026171864473901,0.11283751110178313,-0.11087421823600324,2,5
0.9006884337401206,-0.975574029639224,0.3433992615866309,0.06723694531350921,-0.16549073363558087,-0.6712287397743476,0.10110329032910796,-0.14014128925890545,2,5
0.9342641589795441,-0.9009016938045572,0.33244040771336864,0.028384793687390032,-0.16414959457987127,-0.6231000757773015,0.09178685323418376,-0.1717533411680189,2,5
0.952053284187645,-0.8077454021338424,0.3227145850329139,-0.01690196220840924,-0.1674600749936413,-0.5605793146723703,0.08446825326206789,-0.20436848216747047,2,5
0.9543213305425392,-0.7008731256180751,0.3147265793579904,-0.06614201206267256,-0.17483645683913926,-0.4873849238512677,0.07874152856266341,-0.23648371207842234,2,5
0.9420169781991022,-0.5850874976613561,0.3089285523467332,-0.11672100815101415,-0.1856861189637568,-0.4082520264678423,0.07425830835890491,-0.2666005861279521,2,5
0.9167007063181192,-0.4649143345758501,0.3056763355079164,-0.16608977489760907,-0.19942503097115727,-0.3284765613221549,0.07075813655267334,-0.2933845977081129,2,5
0.8804357894219119,-0.34436193692184097,0.30519142481963,-0.21195228093598853,-0.21548492409920408,-0.25341139002135393,0.06808315262782971,-0.315797911299362,2,5
0.8356503586389865,-0.2267630001201907,0.30753325896838546,-0.25242731694086085,-0.2333149368094392,-0.18797055633690454,0.06617706227683723,-0.3331898515382749,2,5
0.7849814248022897,-0.11470117088728893,0.3125853241813851,-0.2861697761699044,-0.2523813501946234,-0.1361933423302732,0.06507044381697723,-0.34533607450894666,2,5
0.7311128669322784,-0.010015967927103991,0.3200571430225065,-0.3124410005603268,-0.27216894387560736,-0.1009098335593282,0.06485607245702077,-0.35242450779096496,2,5
0.6766192965890199,0.08612638224142094,0.32950248885220634,-0.3311226052440789,-0.2921865431083113,-0.08353618783975666,0.06565889884636247,-0.3549928910632923,2,5
0.6238264658926621,0.17311249334718126,0.34035245251094204,-0.34267399712668184,-0.31197772446100475,-0.08401266204462783,0.06760550831537042,-0.3538282393766586,2,5
0.5746967181028864,0.2507298424247013,0.3519604767167462,-0.3480397044066177,-0.3311357881038215,-0.10088254630859236,0.07079735552353994,-0.3498422557295158,2,5
0.5307452401813619,0.3190016037272958,0.3636553145307088,-0.3485177959031787,-0.3493204456018244,-0.13149703318003114,0.07529096904719718,-0.3439384249212551,2,5
0.4929899664672134,0.3780257996413616,0.3747971453839215,-0.3456043155300609,-0.3662726299583877,-0.17232078343403975,0.08108688302881414,-0.336886310239708,2,5
0.4619352576972058,0.4278345617220175,0.3848318211614179,-0.3408302114603771,-0.3818236803916102,-0.21930604223214972,0.08812754127000533,-0.3292167722404267,2,5
0.437587203166473,0.46828665560145505,0.3933383919328099,-0.3356064936422877,-0.3958959424735651,-0.268299601755602,0.09630307824007718,-0.32114888362311,2,5
0.5343212105473216,-0.9528127350410336,0.4004597064254139,0.10934856657824388,-0.25819026524966504,-0.6683898534276301,0.18988498633882075,-0.031252724374400166,2,6
0.6274275756470732,-1.0156676695703075,0.38996894483163774,0.12336705691512,-0.22721397504398444,-0.6965195644017856,0.16584349080483635,-0.045283453518571735,2,6
0.7131047619266594,-1.0491846577370074,0.3787364475137194,0.12623441058188328,-0.20259140502261885,-0.7136975162351558,0.1449918609838033,-0.06307733747705327,2,6
0.7886534648421148,-1.0527484181604838,0.3669960459742073,0.11750761063860593,-0.18427690699429106,-0.7164943982127012,0.127371039863303,-0.08498340308593996,2,6
0.8517717666942972,-1.0273894442325966,0.35507812618656065,0.09749821398669024,-0.17203723537455082,-0.7026171864473901,0.11283751110178313,-0.11087421823600324,2,6
0.9006884337401206,-0.975574029639224,0.3433992615866309,0.06723694531350921,-0.16549073363558087,-0.6712287397743476,0.10110329032910796,-0.14014128925890545,2,6
0.9342641589795441,-0.9009016938045572,0.33244040771336864,0.028384793687390032,-0.16414959457987127,-0.6231000757773015,0.09178685323418376,-0.1717533411680189,2,6
0.952053284187645,-0.8077454021338424,0.3227145850329139,-0.01690196220840924,-0.1674600749936413,-0.5605793146723703,0.08446825326206789,-0.20436848216747047,2,6
0.9543213305425392,-0.7008731256180751,0.3147265793579904,-0.06614201206267256,-0.17483645683913926,-0.4873849238512677,0.07874152856266341,-0.23648371207842234,2,6
0.9420169781991022,-0.5850874976613561,0.3089285523467332,-0.11672100815101415,-0.1856861189637568,-0.4082520264678423,0.07425830835890491,-0.2666005861279521,2,6
0.9167007063181192,-0.4649143345758501,0.3056763355079164,-0.16608977489760907,-0.19942503097115727,-0.3284765613221549,0.07075813655267334,-0.2933845977081129,2,6
0.8804357894219119,-0.34436193692184097,0.30519142481963,-0.21195228093598853,-0.21548492409920408,-0.25341139002135393,0.06808315262782971,-0.315797911299362,2,6
0.8356503586389865,-0.2267630001201907,0.30753325896838546,-0.25242731694086085,-0.2333149368094392,-0.18797055633690454,0.06617706227683723,-0.3331898515382749,2,6
0.7849814248022897,-0.11470117088728893,0.3125853241813851,-0.2861697761699044,-0.2523813501946234,-0.1361933423302732,0.06507044381697723,-0.34533607450894666,2,6
0.7311128669322784,-0.010015967927103991,0.3200571430225065,-0.3124410005603268,-0.27216894387560736,-0.1009098335593282,0.06485607245702077,-0.35242450779096496,2,6
0.6766192965890199,0.08612638224142094,0.32950248885220634,-0.3311226052440789,-0.2921865431083113,-0.08353618783975666,0.06565889884636247,-0.3549928910632923,2,6
0.6238264658926621,0.17311249334718126,0.34035245251094204,-0.34267399712668184,-0.31197772446100475,-0.08401266204462783,0.06760550831537042,-0.3538282393766586,2,6
0.5746967181028864,0.2507298424247013,0.3519604767167462,-0.3480397044066177,-0.3311357881038215,-0.10088254630859236,0.07079735552353994,-0.3498422557295158,2,6
0.5307452401813619,0.3190016037272958,0.3636553145307088,-0.3485177959031787,-0.3493204456018244,-0.13149703318003114,0.07529096904719718,-0.3439384249212551,2,6
0.4929899664672134,0.3780257996413616,0.3747971453839215,-0.3456043155300609,-0.3662726299583877,-0.17232078343403975,0.08108688302881414,-0.336886310239708,2,6
0.4619352576972058,0.4278345617220175,0.3848318211614179,-0.3408302114603771,-0.3818236803916102,-0.21930604223214972,0.08812754127000533,-0.3292167722404267,2,6
0.437587203166473,0.46828665560145505,0.3933383919328099,-0.3356064936422877,-0.3958959424735651,-0.268299601755602,0.09630307824007718,-0.32114888362311,2,6
0.4194967122674919,0.4990028167786023,0.4000656185874396,-0.33109060214969105,-0.4084933813192924,-0.3154463564721241,0.10546290036117913,-0.3125556813405084,2,6
